,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,249,0.0,0.6306275429616448,0.4369286751459268,0.0159213803708553,0.0173473991453647,0.0014260185416787,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,250,0.0,0.6430530636820174,0.3806411004625261,0.0053393603302538,0.0103114619851112,0.0049721016548573,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,251,0.0,0.6778090108214444,0.2076130850917913,0.0026532905176281,0.013929764740169,0.0112764742225408,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,252,0.0,0.7204595497091308,0.1458927015858618,0.0372072756290435,0.0375279784202575,0.000320703460602,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,253,0.0,0.7657033234038426,0.2953469716520472,0.0120522817596793,0.0123902410268783,0.0003379596455488,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,254,0.0,0.8066047878210781,0.3572951298545707,0.0080483006313443,0.0085770729929208,0.0005287722451612,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,255,0.0,0.7945418885645975,0.4884611945260655,0.0116682928055524,0.025854093953967,0.0141858011484146,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,256,0.0,0.7706161623692694,0.3478925470516762,0.0205871723592281,0.022214651107788,0.001627478050068,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,257,0.0,0.7522874633774502,0.2209164847196503,0.0156642515212297,0.0158827472478151,0.0002184954209951,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,258,0.0,0.7289004667114666,0.3386498518711464,0.0226153191179037,0.0237240493297576,0.0011087299790233,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,259,0.0,0.6830896473567905,0.5956530225547877,0.0116624627262353,0.0252935625612735,0.0136310998350381,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,260,0.0,0.6598168884524862,0.2647953372279351,0.0096086580306291,0.011656348593533,0.0020476900972425,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,261,0.0,0.6509862641114315,0.3678488795899531,0.0093667469918727,0.0128719350323081,0.003505187574774,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,262,0.0,0.6443562472367105,0.1922850583087314,0.0375954024493694,0.0377789102494716,0.0001835086586652,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,263,0.0,0.6361042158749267,0.3996828923001886,0.022690687328577,0.0241807550191879,0.0014900681562721,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,264,0.0,0.624681658417214,0.4753268683329225,0.0187878087162971,0.0259001851081848,0.0071123768575489,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,265,0.0,0.6240492226513288,0.2650327128612182,0.0018581505864858,0.0153686730191111,0.0135105224326252,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,266,0.0,0.6248812277353447,0.2365101533772593,0.0301185175776481,0.0307834576815366,0.0006649405113421,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,267,0.0,0.6273793489423417,0.2936021976680918,0.0156030692160129,0.0164769273251295,0.0008738584001548,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,268,0.0,0.6361710356392023,0.3061301761730151,0.0098992493003606,0.0145727768540382,0.0046735270880162,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,269,0.0,0.6493531294906413,0.3022090073844248,0.0231123380362987,0.0239145550876855,0.0008022176916711,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,270,0.0,0.6697802188742252,0.3579817115075209,0.0086590936407446,0.010372431948781,0.0017133383080363,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,271,0.0,0.6994781469115774,0.2399425492621958,0.0207617972046136,0.0226036813110113,0.0018418845720589,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,272,0.0,0.7252562009651242,0.322280695611103,0.0255498625338077,0.0267271902412176,0.0011773285223171,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,273,0.0,0.7251937842096081,0.5471404792910273,0.0079370848834514,0.0203088857233524,0.0123718008399009,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,274,0.0,0.7356158014927202,0.1554827416485006,0.0217687040567398,0.0235365405678749,0.001767836860381,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,275,0.0,0.7377301687730178,0.3051319184628399,0.0231521110981702,0.0244032740592956,0.0012511636596173,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,276,0.0,0.7327353942940253,0.4073502746579999,0.0116939470171928,0.0128432139754295,0.0011492671910673,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,277,0.0,0.7339110654274016,0.3569804119792851,0.010245706886053,0.0116841755807399,0.0014384682290256,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,278,0.0,0.716721658033269,0.4291875294325026,0.011619608849287,0.0175861157476902,0.0059665068984031,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,279,0.0,0.7179477480986646,0.1912247079085897,0.0044877869077026,0.0100842285901308,0.0055964416824281,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,280,0.0,0.707979966552203,0.2821162712590938,0.0271224770694971,0.0306126307696104,0.003490153234452,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,281,0.0,0.7046095012253477,0.3688921282067895,0.0045960554853081,0.005920061841607,0.0013240063562989,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,282,0.0,0.6974103807948018,0.3877108893949877,0.0193385239690542,0.0203090142458677,0.0009704910917207,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,283,0.0,0.7130854944236406,0.1021993552165275,0.0005578324198722,0.0130677642300724,0.0125099318102002,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,284,0.0,0.7182643256569636,0.32473038028587,0.0239994172006845,0.0262070577591657,0.0022076410241425,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,285,0.0,0.7100264157047709,0.5226427370682358,0.0121358102187514,0.0167280435562133,0.0045922333374619,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,286,0.0,0.6987345350607661,0.2805213612842966,0.0240383800119161,0.0249631535261869,0.0009247735724784,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,287,0.0,0.6817657328743971,0.4325356965715235,0.019407894462347,0.0217898022383451,0.0023819068446755,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,288,0.0,0.6759521709826156,0.2034252988005226,0.0171771850436925,0.0197248645126819,0.0025476801674813,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,289,0.0,0.677572587974199,0.3457619827918031,0.0165620520710945,0.0179587230086326,0.0013966701226308,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,290,0.0,0.6715449061785036,0.2804259932176633,0.0282474365085363,0.0304584633558988,0.0022110268473625,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,291,0.0,0.6679938267205507,0.3505929751660336,0.0185179747641086,0.0188943091779947,0.0003763348213396,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,292,0.0,0.6647568362132283,0.3181766574101692,0.0174320414662361,0.0176831129938364,0.000251071061939,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,293,0.0,0.6510949175776416,0.459305495836518,0.0155036859214305,0.021341660991311,0.0058379746042191,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,294,0.0,0.6488195457531296,0.2368920844810253,0.0160698294639587,0.0205844156444072,0.0045145852491259,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,295,0.0,0.6611800586221782,0.1893627647818489,0.003156553953886,0.0141071295365691,0.010950575582683,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,296,0.0,0.6772240627812975,0.4205806659703904,0.0150142833590507,0.0158113203942775,0.0007970370352268,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,297,0.0,0.6987647049072134,0.3064059234478257,0.0146072413772344,0.0156132457777857,0.0010060046333819,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,298,0.0,0.7221868972059424,0.3594682789323005,0.0087479809299111,0.00917390268296,0.0004259216075297,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,299,0.0,0.7486901043821838,0.3056206794286316,0.011068906635046,0.0118088005110621,0.0007398935849778,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,300,0.0,0.7415098518360662,0.2980692096223885,0.0282570458948612,0.0465821959078311,0.0183251500129699,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,301,0.0,0.734864802647183,0.3514492970298636,0.0142707647755742,0.0146226659417152,0.0003519014571793,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,302,0.0,0.7397461353822519,0.2470905623483386,0.0024867197498679,0.0050239018164575,0.0025371820665895,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,303,0.0,0.7318849870721802,0.2431684700856831,0.0319231189787387,0.0357354693114757,0.0038123507983982,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,304,0.0,0.739493141078767,0.1880076125772161,0.0054325442761182,0.010114075616002,0.0046815313398838,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,305,0.0,0.7215587535432277,0.3627776832404462,0.0229744054377079,0.037599503993988,0.0146250985562801,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,306,0.0,0.7120200816456598,0.326361642244526,0.0088541973382234,0.0101909777149558,0.0013367803767323,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,307,0.0,0.7020442986306343,0.4549818962473761,0.0077650076709687,0.0082424320280551,0.0004774243570864,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,308,0.0,0.6713458784208953,0.4343450866554948,0.0206932686269283,0.0409129858016967,0.0202197171747684,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,309,0.0,0.6521729933851548,0.4026675569909541,0.0061031328514218,0.0070900679565966,0.0009869348723441,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,310,0.0,0.6434596292390168,0.2371818341907453,0.0211326591670513,0.0234681535512208,0.0023354948498308,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,311,0.0,0.6337828420045721,0.4164251596243543,0.0203379653394222,0.0218235868960618,0.0014856222551316,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,312,0.0,0.6312286157644432,0.3177702724764293,0.012338351458311,0.0158532541245222,0.0035149022005498,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,313,0.0,0.6319357427476927,0.3506985346532681,0.0141858588904142,0.0156369358301162,0.0014510768232867,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,314,0.0,0.6438168057503592,0.1850977610966021,0.0027155168354511,0.0194976907223463,0.0167821738868951,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,315,0.0,0.6572567985485528,0.4724630811759693,0.0154862310737371,0.0160112176090478,0.0005249868845567,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,316,0.0,0.6610366265282376,0.3926781259815801,0.0210539866238832,0.0279140602797269,0.0068600736558437,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,317,0.0,0.6675038990628628,0.2758560021323236,0.0169072356075048,0.0177309606224298,0.0008237249567173,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,318,0.0,0.6892819537688758,0.1914425879886204,0.0022828942164778,0.0151208657771348,0.012837971560657,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,319,0.0,0.6973997047384277,0.3405094048092988,0.030271902680397,0.0387484952807426,0.0084765935316681,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,320,0.0,0.709791885304997,0.2850855596278879,0.0142374839633703,0.0153603916987776,0.0011229078518226,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,321,0.0,0.7127961967965118,0.4272787594829094,0.0141470376402139,0.0164611916989088,0.0023141538258641,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,322,0.0,0.7207761502447929,0.3347841032357378,0.0036277500912547,0.0052282637916505,0.0016005137003958,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,323,0.0,0.7422276519182074,0.2010741743005134,0.0024786442518234,0.0081123411655426,0.0056336969137191,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,324,0.0,0.7484427747380642,0.3961500058712607,0.0210406146943569,0.0269515812397003,0.0059109674766659,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,325,0.0,0.7642324753390014,0.296821151021868,0.0067045129835605,0.0096166804432868,0.0029121672268956,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,326,0.0,0.7488916925801575,0.3671613024209033,0.0256214290857315,0.0453216060996055,0.019700177013874,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,327,0.0,0.7278800826263792,0.257237474467944,0.023786911740899,0.0258585456758737,0.0020716341678053,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,328,0.0,0.6977686564658434,0.4947740790349516,0.0122683849185705,0.0169324222952127,0.0046640378423035,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,329,0.0,0.6854955033036588,0.2257324413227086,0.0055812178179621,0.0112802516669034,0.0056990338489413,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,330,0.0,0.6838943604522079,0.2680400224910541,0.0116576347500085,0.0151650160551071,0.0035073813050985,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,331,0.0,0.6769505945098309,0.3549122668125412,0.0216227546334266,0.0233500953763723,0.0017273403936997,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,332,0.0,0.6684721981296102,0.4606244733726436,0.0116565860807895,0.0125071480870246,0.0008505622390657,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,333,0.0,0.6469766382725184,0.250467866430567,0.0370339900255203,0.0521656945347785,0.0151317026466131,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,334,0.0,0.6436866874458226,0.1216496557843956,0.0020285565406084,0.0173011403530836,0.0152725838124752,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,335,0.0,0.6527229461051126,0.2086165556345473,0.0055063236504793,0.0173131208866834,0.0118067972362041,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,336,0.0,0.6671054441737765,0.3771781310693107,0.0100948074832558,0.0117593863978981,0.0016645786818116,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,337,0.0,0.6919259774775905,0.2652516948821192,0.0091419611126184,0.0139774726703763,0.0048355115577578,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,338,0.0,0.6979844406360888,0.4934442478994077,0.0156302135437726,0.0292377304285764,0.0136075168848037,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,339,0.0,0.6994847054699905,0.3273031376810236,0.0204734541475772,0.0212122853845357,0.000738832168281,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,340,0.0,0.7040150666054878,0.3691134280355816,0.0079788547009229,0.0090242577716708,0.0010454030707478,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,341,0.0,0.7219475469061436,0.1873446760021827,0.0118141854181885,0.0181254316121339,0.0063112461939454,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,342,0.0,0.7232253135160636,0.4527886296876452,0.0077995061874389,0.015499897301197,0.007700391113758,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,343,0.0,0.7381984578971644,0.1862540439363907,0.0054290904663503,0.0118702752515673,0.006441184785217,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,344,0.0,0.7450414501301205,0.2390159143388948,0.0221263282001018,0.0237193759530782,0.0015930468216538,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,345,0.0,0.7537591241243231,0.2904426953839985,0.0133936190977692,0.0138122383505105,0.0004186194855719,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,346,0.0,0.7377939692890371,0.5963429662314328,0.0094335880130529,0.023813834413886,0.0143802464008331,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,347,0.0,0.7179529445089456,0.4613621174611828,0.0134175010025501,0.0147292613983154,0.0013117601629346,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,348,0.0,0.7001266816190181,0.185596946008842,0.030911024659872,0.0311200655996799,0.000209041420021,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,349,0.0,0.6828407945523736,0.3410713065584952,0.0184272304177284,0.0189530961215496,0.0005258655874058,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,350,0.0,0.6684767506049789,0.2862466087395495,0.019579978659749,0.0198821034282445,0.0003021242155227,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,351,0.0,0.6519823086853246,0.3976012819615955,0.0221718791872262,0.0247989781200885,0.0026270996313542,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,352,0.0,0.6509414332286092,0.197440188801424,0.0019940147176384,0.0128876073285937,0.0108935926109552,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,353,0.0,0.6470769586908909,0.2060825098390606,0.0322606787085533,0.0327453464269638,0.0004846687370445,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,354,0.0,0.64619388289124,0.3338682582093911,0.0112269902601838,0.0118500310927629,0.0006230411236174,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,355,0.0,0.647406859252289,0.4593111039393327,0.0104487966746091,0.0109712453559041,0.0005224486812949,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,356,0.0,0.6644786281212596,0.1401196490380574,0.0031258054077625,0.0195293575525283,0.0164035521447658,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,357,0.0,0.6613291654422992,0.5491175279021263,0.0105832107365131,0.0340592376887798,0.0234760269522666,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,358,0.0,0.6556184956135641,0.3418644497933035,0.0219589732587337,0.0229182504117488,0.0009592764545232,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,359,0.0,0.6521531562996274,0.3604735885238782,0.0187141597270965,0.0191070288419723,0.0003928682999685,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,360,0.0,0.6478878677118826,0.2454412662339481,0.0260878838598728,0.026393910869956,0.0003060275921598,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,361,0.0,0.6494322998150615,0.2711627629331566,0.0190661773085594,0.0217584315687418,0.002692253794521,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,362,0.0,0.6600931523410418,0.1601172979582439,0.012009147554636,0.0176934543997049,0.0056843063794076,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,363,0.0,0.6782876932211505,0.2541170023297044,0.017015291377902,0.0194446612149477,0.0024293703027069,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,364,0.0,0.6945399312117627,0.4310893531380729,0.0065072015859186,0.0072307931259274,0.0007235915400087,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,365,0.0,0.7229483499554278,0.2248317486860535,0.0081047974526882,0.0124861113727092,0.004381313920021,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,366,0.0,0.7285865001551067,0.529044430127198,0.0083262016996741,0.0205609034746885,0.0122347017750144,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,367,0.0,0.7360635801353528,0.1921582172032107,0.0254675522446632,0.0257110446691513,0.0002434925700072,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,368,0.0,0.7214910799765405,0.3707322253168307,0.0257719047367572,0.0371820218861103,0.0114101180806756,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,369,0.0,0.7047303289402532,0.3378782636570659,0.0152914468199014,0.0159999206662178,0.0007084742537699,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,370,0.0,0.6841908949249573,0.4910383144562894,0.0149599369615316,0.0164856612682342,0.0015257243067026,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,371,0.0,0.6796527752894481,0.1804167847572402,0.0057545504532754,0.0126383928582072,0.0068838424049317,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,372,0.0,0.6702692696383892,0.3826550697230479,0.0180780980736017,0.0202287826687097,0.0021506841294467,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,373,0.0,0.6624044227691097,0.3606694295409728,0.0080393590033054,0.0084599088877439,0.0004205498262308,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.001,SGD,0.01,374,0.0,0.6469111987425171,0.3101545385169711,0.0367926470935344,0.044681392610073,0.0078887464478611,22,-1
