,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,226,0.5086115833477196,1.0819797114167409,0.0320286157118971,0.0059221084229648,0.0077215814962983,0.0017994730733335,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,227,0.498754104881436,1.1385500330334877,0.0123041627465599,0.0033750536385923,0.004188597202301,0.0008135436219163,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,228,0.4878769928492339,1.200518630404014,0.0095766870775895,0.0015815923688933,0.0019009463721886,0.0003193539741914,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,229,0.4693178785027726,1.2436221962819545,0.0209325804148895,0.0036316541954874,0.0043419133871793,0.0007102593081071,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,230,0.4768796170852392,1.2292010840059628,0.0225866578664863,0.004050207324326,0.0050367726944386,0.0009865656029433,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,231,0.4859069062313801,1.2095060688505688,0.0070542569978649,0.0007640676340088,0.0009373835637234,0.0001733159006107,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,232,0.4913728270167434,1.2012829060054415,0.0095630811368623,0.002584921894595,0.0030485549941658,0.0004636330122593,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,233,0.4902718526664373,1.1385175841731616,0.0221850467142014,0.00401849206537,0.0049998532049357,0.000981360906735,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,234,0.500543339002461,1.0738141993708323,0.0170330842671153,0.0045272442512214,0.0052053052932024,0.0006780609255656,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,235,0.4984200689727748,1.1066414616336178,0.0364670087649508,0.0041888831183314,0.0057693747803568,0.0015804917784407,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,236,0.5089710686381267,1.1207479788836905,0.019974125557796,0.0039972136728465,0.004851424600929,0.0008542108116671,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,237,0.4966051069451032,1.1739361827549564,0.0142502580721735,0.0022377998102456,0.0027043258305639,0.0004665259621106,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,238,0.5014398969289968,1.1505058729757407,0.0253520038251405,0.0040840739384293,0.0050997678190469,0.0010156941134482,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,239,0.490588832375234,1.151615054734357,0.0216882974131625,0.002361552324146,0.0028800922445952,0.0005185400368645,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,240,0.5088851961437583,1.0133015113897272,0.0307256551120768,0.002944421255961,0.0048248460516333,0.0018804247956722,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,241,0.5126228485857701,0.906883480852445,0.0143676953589998,0.0016984115354716,0.0020382616203278,0.0003398500557523,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,242,0.5575725329540656,0.7907705709199556,0.0209569783969941,0.0027811317704617,0.0036643494386225,0.0008832176681607,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,243,0.5949840053353727,0.7620090636495147,0.0183739659696584,0.0020047165453433,0.0024170111864805,0.0004122946993447,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,244,0.581039545279661,0.783720898657472,0.0172775922138085,0.0038216200191527,0.0048077092505991,0.0009860892314463,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,245,0.5744650926578733,0.8354106179600935,0.0201253269324132,0.0025225095450878,0.0048061292618513,0.0022836197167634,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,246,0.5179821135635028,1.0128734876479035,0.0269488693832747,0.003715943545103,0.0056470320560038,0.0019310883944854,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,247,0.4954922337668872,1.2800822605980775,0.0091692658061881,0.0020293705165386,0.0023598612751811,0.0003304908168502,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,248,0.4627083297390769,1.4688711895843798,0.0117227854393687,0.0036829952150583,0.0045767170377075,0.0008937219390645,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,249,0.4538738144516645,1.5504438165240462,0.0182037366215478,0.0039353254251182,0.0050304601900279,0.0010951347649097,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,250,0.4491076632878075,1.6201284594320868,0.0135625235982429,0.0005325258825905,0.0006406730390153,0.0001081471491488,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,251,0.4356512293600655,1.686330573330722,0.0042061768452351,0.0020895695779472,0.0026055099442601,0.0005159403663128,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,252,0.4529793210507583,1.5757307197230683,0.0274092301727002,0.00883958209306,0.0114404894411563,0.0026009073480963,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,253,0.489058145926472,1.4395265271513389,0.0097909195162752,0.0034734895452857,0.0042968774214386,0.0008233879925683,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,254,0.5062898252581286,1.3009070636958278,0.0199160321788936,0.0177176874130964,0.0219663958996534,0.004248708486557,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,255,0.5390322970786539,1.042402140154123,0.0312115698851729,0.0144235659390687,0.0186830051243305,0.0042594391852617,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,256,0.5942588983123518,0.908638021711972,0.0133893463679255,0.0021349997259676,0.0025980800855904,0.0004630804178304,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,257,0.6094880812953077,0.8660538723288066,0.0109604079150647,0.0033873145002871,0.0043730014003813,0.0009856869000941,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,258,0.6186923409256071,0.8399354825382839,0.0196409103229102,0.0045415121130645,0.005857125390321,0.0013156131608411,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,259,0.6207209407308689,0.8196073636824295,0.0266628931456414,0.0040430724620819,0.0049539390020072,0.0009108663070946,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,260,0.5984081258428807,0.8191935922460629,0.0250806835839863,0.0093605322763323,0.0120166270062327,0.0026560944970697,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,261,0.5625095574827523,0.8967964597034045,0.0139224728591877,0.0045192213729023,0.006104209460318,0.0015849880874156,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,262,0.53041346658923,1.013346381700575,0.0159183948216113,0.0044914721511304,0.005285186227411,0.0007937139598652,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,263,0.5116452842824137,1.132673702396411,0.0118502356602138,0.0022525445092469,0.0027030201163142,0.000450475665275,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,264,0.5143125854026518,1.1167057699432,0.0417216373981897,0.0103875780478119,0.0138596147298812,0.0034720364492386,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,265,0.5121718668927064,1.1364117636283009,0.0107916022809645,0.0013536768965423,0.0017451513558626,0.0003914745175279,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,266,0.515219709004514,1.075903256677097,0.0169349785149362,0.0046900361776351,0.0058103720657527,0.0011203361209481,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,267,0.518818601771926,1.0110542798521578,0.0176561915477081,0.006746751256287,0.0083133475854992,0.0015665960963815,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,268,0.5100320295795892,0.9748279065728958,0.0205457161016635,0.0031927577219903,0.0038878209888935,0.0006950633833184,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,269,0.5153229695223019,0.950449924041581,0.0237454317568335,0.0045856861397624,0.0054935538209974,0.0009078674484044,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,270,0.5338309424338816,0.9235906371880565,0.0401294909401754,0.0202739760279655,0.0251147486269474,0.0048407735303044,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,271,0.5416905121171213,0.9069958846408026,0.0173997316225061,0.0069460310041904,0.0083130225539207,0.0013669917825609,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,272,0.544421655829423,0.9044628249998302,0.0134229507028728,0.0023158811964094,0.0027142844628542,0.0003984031791333,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,273,0.5456062114587601,0.881690160331151,0.0192621241044517,0.0019904933869838,0.0025519477203488,0.0005614542751573,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,274,0.5473459132428302,0.92033278719786,0.0190434930352652,0.0029268809594213,0.0041137230582535,0.0011868420988321,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,275,0.5469587051515413,0.9664298609065296,0.0120333702218803,0.0033387434668838,0.0038375898730009,0.0004988462897017,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,276,0.533788717644728,1.0403110492883545,0.0128656059916961,0.0043577253818511,0.0052635814063251,0.0009058558498509,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,277,0.5333610145446758,1.1606304985453295,0.0237302281381826,0.0037020626477897,0.0048338049091398,0.0011317421449348,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,278,0.5209209891115821,1.2646085391854618,0.0148644751406788,0.003334853798151,0.004106952343136,0.000772098544985,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,279,0.490588832375234,1.373614058401729,0.0018925508142935,0.0001061599541571,0.0001393868151353,3.3226860978174955e-05,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,280,0.5014398969289968,1.3539871694322942,0.0456955620032121,0.0127893583849072,0.0162668414413929,0.0034774832893162,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,281,0.5080190295389491,1.2947940358855758,0.02399796027669,0.0083079673349857,0.0103593133389949,0.0020513462368398,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,282,0.5233331906511532,1.1534111276243966,0.02272247444198,0.0058667017146945,0.0077155381441116,0.0018488363130018,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,283,0.5520661099098646,1.1064252240800692,0.0088534005069628,0.0019244481809437,0.0029275096021592,0.0010030614212155,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,284,0.5625095574827523,1.0609713483109486,0.0101239896458785,0.0036964686587452,0.0043742354027926,0.0006777667440474,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,285,0.5546789239242798,0.9776117190923488,0.0641279864701738,0.0169733185321092,0.0216485317796468,0.0046752127818763,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,286,0.5637310188432951,0.9282045749184732,0.0299670750267316,0.0058439075946807,0.0070178546011447,0.0011739471228793,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,287,0.5669034594902979,0.8873806927027226,0.0152952900586321,0.002915930468589,0.0035357461310923,0.0006198155460879,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,288,0.5648251462758037,0.8883013504392686,0.0165273527157048,0.0031060823239386,0.0045811128802597,0.0014750306727364,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,289,0.550612081256011,0.9398067170968022,0.0200476713251026,0.002793866675347,0.0038341449107974,0.0010402782354503,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,290,0.5234928415614652,0.9642716464784284,0.0185911850351575,0.0054186987690627,0.0066398247145116,0.0012211259454488,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,291,0.5287832689783463,1.030714919218713,0.0154109402869256,0.0027582058683037,0.0034939460456371,0.0007357401773333,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,292,0.5211138326512601,1.0773954036899862,0.0137867936348563,0.0025815132539719,0.0030404510907828,0.0004589379241224,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,293,0.5314160137547841,1.0422944074741232,0.0151443927456222,0.0019672650378197,0.0030633907299488,0.0010961256921291,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,294,0.5285646777370838,1.0230443509001657,0.0116127621997624,0.0071104550734162,0.0086998725309968,0.0015894173411652,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,295,0.518459870748358,1.1003546299424956,0.0132363159062647,0.0033923825249075,0.0052191386930644,0.0018267562845721,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,296,0.5171934180288514,1.1506831692607795,0.0192359640642693,0.0033368065487593,0.0040438482537865,0.0007070417632348,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,297,0.5249148368810908,1.230905290556912,0.0108142733175058,0.002322198357433,0.0027610627003014,0.0004388644010759,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,298,0.5053108598342884,1.3013679241405651,0.0251921695054492,0.0033233403228223,0.0040931808762252,0.0007698406116105,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,299,0.4752894448747791,1.3548240977523178,0.0082414236855005,0.0017124596051871,0.0020383310038596,0.0003258713695686,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,300,0.5296995001849217,1.157645268009941,0.0533703079207705,0.013764165341854,0.0197691302746534,0.0060049649327993,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,301,0.5312491014766616,0.9993859199243966,0.012267229023961,0.0030765109695494,0.0037284214049577,0.000651910318993,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,302,0.5573424050983508,0.9320711196529748,0.0117655571327883,0.0015135327121242,0.0023390983697026,0.0008255656575784,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,303,0.5706355604450147,0.8798266735058082,0.0153977330223741,0.0024137652944773,0.0028579265344887,0.0004441612691152,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,304,0.5575034099514093,0.9125192961759976,0.0112805267014085,0.0012091054813936,0.0023249206133186,0.001115815131925,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,305,0.5630491915710935,0.885820993068668,0.0135172806416945,0.0031819711439311,0.0042055854573845,0.0010236143134534,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,306,0.555617951053262,0.8971982489835216,0.0104431663655718,0.0015634649898856,0.0019621639512479,0.0003986989322584,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,307,0.54781790671712,0.9034283678899367,0.02033911772239,0.0036755881737917,0.0044178171083331,0.000742228992749,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,308,0.550740569901542,0.8575866990552758,0.0265719137860948,0.003491012379527,0.0046195252798497,0.0011285130167379,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,309,0.55334515793579,0.8623465346404616,0.0155021527891883,0.0016923553775995,0.0022604207042604,0.0005680653266608,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,310,0.5486729244194056,0.9006707439031798,0.0125427310573286,0.0029810890555381,0.0036871747579425,0.0007060856441967,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,311,0.5373623427702773,0.954813820915008,0.0124058214743854,0.0018907884368672,0.0022278332617133,0.0003370447957422,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,312,0.515657335036008,1.0702683458904865,0.0240832139929724,0.0067279376089572,0.0084781311452388,0.0017501937691122,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,313,0.5166220990422205,1.1500067689225215,0.0223481349125822,0.009406941011548,0.011567915789783,0.0021609743125736,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,314,0.49409441005371,1.2880327626168575,0.0085692434871982,0.003340792376548,0.0043588718399405,0.0010180793469771,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,315,0.4964111725536242,1.2877043684285954,0.0138962732103457,0.004554970189929,0.0062520033679902,0.0016970329452306,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,316,0.518459870748358,1.129031286598894,0.0223092470395468,0.0048010051250457,0.0073380502872169,0.0025370449293404,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,317,0.549719450045872,1.012945763807922,0.0112343281440024,0.0034728166647255,0.0041176304221153,0.0006448137573897,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,318,0.5654865997646326,0.9935062456542678,0.011253827075085,0.0015231154393404,0.0026706231292337,0.0011475076898932,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,319,0.5769974565280611,0.9408249547667842,0.0145288528557681,0.0033565768972039,0.0042528971098363,0.00089632027084,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,320,0.5707964049355444,0.9305205511175054,0.0138720443095239,0.0023890978191047,0.0031330161727964,0.000743918295484,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,321,0.57596262904747,0.9292787652831962,0.0065751242935551,0.0021145828068256,0.0025420093443244,0.0004274266539141,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,322,0.5773829468741973,0.9738528535744436,0.0267869238640493,0.0043782223947346,0.006229730322957,0.0018515080446377,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,323,0.5206326433339101,1.11728284512872,0.0112117050979908,0.0028165406547486,0.0042800703085958,0.0014635295374318,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,324,0.4971803108711816,1.2247223059033827,0.0095355916253042,0.0025680055841803,0.0032992199994623,0.0007312143570743,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,325,0.4813155389466111,1.3713634509635404,0.0177759041417051,0.0021368809975683,0.0026888435240834,0.0005519625265151,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,326,0.4968085709611271,1.3095541850428003,0.0207208496301477,0.0077731939963996,0.0115816164761781,0.0038084224797785,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,327,0.5047443398055037,1.1507505584125888,0.0124696890576821,0.0044268523342907,0.0057449913583695,0.0013181389076635,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,328,0.5582103540932131,1.0043539847266187,0.0184530149553955,0.005256553646177,0.006515716202557,0.0012591624399647,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,329,0.5676328410109622,0.9645309107929544,0.0105166929858652,0.0018915734253823,0.0030063074082136,0.0011147339828312,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,330,0.5588305747648582,0.9808638699395842,0.0247459552028555,0.002449827035889,0.0038822784554213,0.0014324514195322,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,331,0.5421267938482849,1.0183699362048055,0.009329664200248,0.0024310110602527,0.0029566574376076,0.0005256463773548,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,332,0.5442570546927161,1.060552920900438,0.0148548863037087,0.002376934280619,0.0029249330982565,0.0005479988758452,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,333,0.5392823485107089,1.0153170764634656,0.0253538545309063,0.003361071459949,0.0044302581809461,0.001069186720997,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,334,0.5311686988596115,1.0612530118186727,0.0064815666891015,0.0015116890426725,0.0026850167196244,0.0011733276769518,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,335,0.5068375331988826,1.1887970395068077,0.010465148841269,0.0054364297538995,0.0072285644710063,0.0017921348335221,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,336,0.4958646793750864,1.3298083270707444,0.0116272327147519,0.0012127488153055,0.0015233202138915,0.000310571398586,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,337,0.4519722737305487,1.5019025110078603,0.0152630100569777,0.0021165430080145,0.0026947993319481,0.0005782563821412,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,338,0.4633212801413033,1.450735460777984,0.0351430292935798,0.005573702044785,0.0084614260122179,0.0028877239674329,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,339,0.4763558629565392,1.3131823442913106,0.0350180031714527,0.0049700327217578,0.0063514723442494,0.0013814393896609,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,340,0.506820282733936,1.1326797307332983,0.0210037064529553,0.0024263118393719,0.0031098301988095,0.0006835183012299,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,341,0.5284581189916198,1.014709947281406,0.0127203374429055,0.0016323204617947,0.0020078492816537,0.0003755287907551,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,342,0.5573810919249996,0.8751009959909258,0.0178470374881395,0.0024433352518826,0.0032869770657271,0.0008436418138444,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,343,0.5778111402851518,0.8421428626339229,0.0091543409272245,0.0008473806665278,0.0014610664220526,0.0006136857555247,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,344,0.5701365244041533,0.8573181409696926,0.0122002942381765,0.0014229831285774,0.0016509609995409,0.0002279779146192,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,0.0001,SGD,0.001,345,0.5572552114140278,0.9173896661692988,0.0072484877696049,0.0010233380598947,0.0013594912597909,0.000336153229,22,-1
