,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,102,0.8529411764705882,0.8972602739726028,0.5847074873745441,0.0666745670572854,1.9594564946601167e-05,2.073322502837982e-05,1.138660536526004e-06,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,103,0.8480392156862745,0.8952702702702703,0.6003210483137152,0.0651494810837321,2.252090416732244e-05,2.3509643142460845e-05,9.887397709462675e-07,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,104,0.8553921568627451,0.8981001727115717,0.5679144888212356,0.0618963319109752,1.9005477952305228e-05,2.10602975130314e-05,2.0548186512314714e-06,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,105,0.8480392156862745,0.8916083916083916,0.5364535468603101,0.0595465441099368,2.213764309999533e-05,2.328711161680985e-05,1.1494686305013602e-06,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,106,0.8504901960784313,0.8927943760984183,0.5365973720509633,0.0513935093730688,1.8892807929660197e-05,2.008978117373772e-05,1.196973698824877e-06,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,107,0.8553921568627451,0.8977469670710572,0.5701842906830066,0.0595960718509741,2.180144474550616e-05,2.307485010533128e-05,1.2734057008856323e-06,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,108,0.8529411764705882,0.8979591836734694,0.6152632653338871,0.0498984066485427,2.0250077795935795e-05,2.092167233058717e-05,6.71594648338214e-07,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,109,0.8553921568627451,0.9011725293132328,0.6579587988774566,0.0498892110432498,1.853111643868033e-05,2.006115937547293e-05,1.5300428231057597e-06,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,110,0.8431372549019608,0.8915254237288136,0.6355037421339611,0.054557758538518,2.1159779862500727e-05,2.298745675943792e-05,1.827677124310867e-06,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,111,0.8504901960784313,0.8942807625649913,0.5950342970398054,0.0441412569037638,2.1652753275702707e-05,2.254472565255128e-05,8.919721494748956e-07,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,112,0.8529411764705882,0.8943661971830986,0.5678051819650493,0.0436844027237966,2.38780485233292e-05,2.468611455697101e-05,8.080667726062529e-07,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,113,0.8480392156862745,0.8916083916083916,0.5880667874954787,0.0402654779101721,2.0686196876340542e-05,2.3110922484193e-05,2.424725380478776e-06,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,114,0.8455882352941176,0.8911917098445595,0.6219562011834818,0.0419144403573591,2.102465259667952e-05,2.184928234783001e-05,8.246295237768209e-07,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,115,0.8529411764705882,0.8986486486486487,0.6633512909483055,0.0423123718379065,2.0024217519676316e-05,2.068308458547108e-05,6.588664405171585e-07,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,116,0.8529411764705882,0.8986486486486487,0.6649851321891024,0.0386703052693046,1.9637394871097055e-05,2.0956995285814628e-05,1.3195995052228682e-06,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,117,0.8529411764705882,0.8969072164948454,0.631579049093667,0.0396015583747066,2.1869551346753724e-05,2.3608086848980747e-05,1.7385352748533478e-06,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,118,0.8553921568627451,0.8970331588132635,0.6087694458649767,0.0344351511034183,1.7496286091045476e-05,1.8050519429380078e-05,5.542331109609222e-07,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,119,0.8529411764705882,0.8947368421052632,0.6001336622398858,0.0447617312446236,1.8803457351168618e-05,1.9417027942836285e-05,6.135698527032218e-07,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,120,0.8480392156862745,0.8927335640138409,0.6225575232791587,0.0349204096463508,2.189672159147449e-05,2.3561433408758603e-05,1.6647109077894129e-06,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,121,0.8529411764705882,0.8976109215017065,0.6565447192269322,0.0305358669944107,1.7605820175958797e-05,1.833098758652341e-05,7.251676947817032e-07,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,122,0.8455882352941176,0.8919382504288165,0.6440428216558169,0.0349215902236755,2.476646477589384e-05,2.7004225557902828e-05,2.23776032726164e-06,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,123,0.8504901960784313,0.8942807625649913,0.6267508720207557,0.029219358258415,1.842481833591592e-05,1.897063702926971e-05,5.458185796669568e-07,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,124,0.8602941176470589,0.9008695652173913,0.6249482028766116,0.0322570539826992,1.799145138647873e-05,1.850459921115544e-05,5.131485067977337e-07,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,125,0.8578431372549019,0.9,0.6396543217329856,0.0298205621091183,1.9013992641703226e-05,1.989556767512113e-05,8.815746923573897e-07,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,126,0.8529411764705882,0.8979591836734694,0.6665303559001425,0.0287916830424219,1.5959996744641103e-05,1.6516934920218773e-05,5.569384597947646e-07,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,127,0.8504901960784313,0.8974789915966387,0.6931005637001648,0.0325342117785476,2.2377022105501965e-05,2.3261343812919225e-05,8.8432256006854e-07,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,128,0.8480392156862745,0.8952702702702703,0.6918164340062433,0.0361822706623934,1.974005499505438e-05,2.064994441752788e-05,9.098891382564034e-07,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,129,0.8529411764705882,0.898989898989899,0.6948198416731411,0.0275114494429435,2.4941122319432907e-05,2.589263931440655e-05,9.515174497209956e-07,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,130,0.8553921568627451,0.8987993138936535,0.6553052798045945,0.029743130496703,1.5351437468780205e-05,1.6947631593211554e-05,1.5961950339260511e-06,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,131,0.8553921568627451,0.8973913043478261,0.6247364860484559,0.025588534893468,1.7061494872905314e-05,1.7479869711678475e-05,4.183753503639309e-07,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,132,0.8553921568627451,0.8973913043478261,0.6273912918005212,0.0237103769637178,1.4003197065903804e-05,1.4982627362769564e-05,9.79430069492082e-07,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,133,0.8627450980392157,0.9037800687285223,0.6666518235373694,0.0251775899890344,1.4095427104621194e-05,1.6144689652719535e-05,2.0492625480983406e-06,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,134,0.8455882352941176,0.893760539629005,0.7130193709299955,0.0294801054175477,1.6111749573610723e-05,1.685406095930375e-05,7.423122383443115e-07,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,135,0.8529411764705882,0.8983050847457628,0.6925339268465691,0.0225083740416448,1.7746055164025165e-05,2.0365876480354927e-05,2.6198219984507887e-06,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,136,0.8553921568627451,0.8977469670710572,0.6534472149248947,0.0282123794292565,1.687907933956012e-05,1.769060327205807e-05,8.115242735584616e-07,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,137,0.8578431372549019,0.8993055555555556,0.6311254759579349,0.0182689084273297,1.4599389942304695e-05,1.487960707891034e-05,2.8021705134051444e-07,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,138,0.8553921568627451,0.8977469670710572,0.633484589043256,0.0260897205795627,1.6482823411934078e-05,1.7367348846164532e-05,8.84525547917292e-07,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,139,0.8578431372549019,0.9,0.6484638504437444,0.0186596021528821,1.3920168385084253e-05,1.449308456358267e-05,5.729159511247417e-07,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,140,0.8627450980392157,0.9047619047619048,0.6740386982850146,0.0189976585821714,1.585291829542257e-05,1.6345427866326645e-05,4.925093435304007e-07,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,141,0.8627450980392157,0.905084745762712,0.6883950684511778,0.0213938208820764,1.52316524690832e-05,1.58277980517596e-05,5.961458100500749e-07,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,142,0.8627450980392157,0.9047619047619048,0.6753736415800328,0.0198844966350588,1.6794710973044857e-05,1.746660564094782e-05,6.718949521200557e-07,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,143,0.8627450980392157,0.9044368600682594,0.6633262303794789,0.021385685757501,1.367560889775632e-05,1.4415476471185684e-05,7.39867459742527e-07,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,144,0.8553921568627451,0.8984509466437177,0.6477392519363111,0.0233383344167377,1.9208440789952878e-05,1.9719691408681683e-05,5.112507324156468e-07,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,145,0.8529411764705882,0.896551724137931,0.657951481612947,0.0164841414766851,1.4687627299281305e-05,1.5542545952484943e-05,8.549187668904779e-07,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,146,0.8455882352941176,0.8926746166950597,0.6895843997926396,0.020712106232997,1.1852464012918064e-05,1.246606007043738e-05,6.13595943832479e-07,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,147,0.8480392156862745,0.8949152542372881,0.7077095747774687,0.0219445577880833,1.6695164958946407e-05,1.7272457625949755e-05,5.772917575086467e-07,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,148,0.8431372549019608,0.891156462585034,0.7107704181050626,0.0214140716581605,1.4106465641816612e-05,1.456587324355496e-05,4.5940717541270725e-07,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,149,0.8529411764705882,0.8969072164948454,0.685798888635712,0.0208650906819384,1.5442143194377422e-05,1.6089847122202627e-05,6.477043257291371e-07,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,150,0.8578431372549019,0.8993055555555556,0.6644102109335911,0.0225401568205561,1.829700704547577e-05,1.8727620044955984e-05,4.306122320940631e-07,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,151,0.8553921568627451,0.8970331588132635,0.6524236298179912,0.0187728703941684,1.3744716852670535e-05,1.4112158169155007e-05,3.674410891107982e-07,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,152,0.8602941176470589,0.9015544041450776,0.673728631097166,0.0185825241105631,1.4975789781601634e-05,1.6302270523738116e-05,1.3264809695101576e-06,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,153,0.8529411764705882,0.8972602739726028,0.7092561292206394,0.0198103222853969,1.4297405869001524e-05,1.483545929659158e-05,5.380534275900573e-07,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,154,0.8504901960784313,0.8957264957264958,0.7142548503961378,0.0155288509991951,1.7080716133932583e-05,1.7736667359713465e-05,6.559515668413951e-07,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,155,0.8504901960784313,0.8957264957264958,0.7016328561516917,0.0218156434295233,1.6006342775654048e-05,1.6471356502734125e-05,4.6501335759785444e-07,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,156,0.8504901960784313,0.8950086058519794,0.6805654688859267,0.0213932183647993,1.901443647511769e-05,1.958374741661828e-05,5.693107709703327e-07,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,157,0.8529411764705882,0.8958333333333334,0.6546831166990302,0.0159864553215447,1.334549506282201e-05,1.3856272744305898e-05,5.107776814838871e-07,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,158,0.8578431372549019,0.8993055555555556,0.6518146627760657,0.0189856021525338,1.2854798114858568e-05,1.4031046703166794e-05,1.1762483609345509e-06,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,159,0.8578431372549019,0.8996539792387543,0.6589590900123357,0.0169159512298647,1.3330206456885207e-05,1.4061056390346494e-05,7.308497060876107e-07,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,160,0.8553921568627451,0.8991452991452992,0.6735460764691964,0.0182131216023117,1.522417187516112e-05,1.5569668903481215e-05,3.454973978023191e-07,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,161,0.8553921568627451,0.899488926746167,0.6827501105247339,0.0156930826869793,1.171580152004026e-05,1.1972479114774616e-05,2.566780210599973e-07,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,162,0.8504901960784313,0.8950086058519794,0.6496049664496882,0.0173805207831319,2.1447945982799865e-05,2.291785494890064e-05,1.4699087387270993e-06,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,163,0.8504901960784313,0.8939130434782608,0.6093708953623861,0.0178048655507154,1.263893318537157e-05,1.3300533282745164e-05,6.616001542170125e-07,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,164,0.8529411764705882,0.8954703832752613,0.604958840245244,0.0186015768544748,1.3223391761130188e-05,1.4178917808749247e-05,9.555258202453842e-07,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,165,0.8553921568627451,0.8984509466437177,0.6381487734981027,0.014994003919186,1.600998621142935e-05,1.72962827491574e-05,1.2862965377280489e-06,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,166,0.8480392156862745,0.89419795221843,0.6686936965618538,0.0144211961373221,1.3612858310807496e-05,1.401895860908553e-05,4.06100184591196e-07,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,167,0.8455882352941176,0.8926746166950597,0.6923098181461111,0.0136111025826539,1.4979966181272175e-05,1.543584767205175e-05,4.558813202493184e-07,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,168,0.8455882352941176,0.8926746166950597,0.6943472864816203,0.0144124974978622,1.3009846952627411e-05,1.3358839169086424e-05,3.489923017241381e-07,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,169,0.8480392156862745,0.89419795221843,0.6938008992903062,0.0145468693624716,1.550932756799739e-05,1.59021292347461e-05,3.928014109533251e-07,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,170,0.8455882352941176,0.8919382504288165,0.6704895386481475,0.017487780958414,1.876797068689484e-05,1.9883633285644464e-05,1.1156630534969736e-06,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,171,0.8504901960784313,0.8953687821612349,0.677161330521545,0.0141998838651925,1.421256092726253e-05,1.4908443517924752e-05,6.958821927582903e-07,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,172,0.8529411764705882,0.8972602739726028,0.7012745467660602,0.0144548643608577,1.2395219528116286e-05,1.2931063793075737e-05,5.358439238989376e-07,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,173,0.8480392156862745,0.8938356164383562,0.7061680563892164,0.0119624897036701,1.2986115507374052e-05,1.3247825336293316e-05,2.617099426061032e-07,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,174,0.8504901960784313,0.8953687821612349,0.7081772943492979,0.0144977056983625,8.552424333174713e-06,8.713276656635571e-06,1.6085273557564508e-07,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,175,0.8529411764705882,0.8969072164948454,0.7117007597299366,0.0103908093527425,1.2092217730241828e-05,1.2390368283377027e-05,2.9815055313520133e-07,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,176,0.8553921568627451,0.8981001727115717,0.6753269045889907,0.0120751214751508,1.024266384774819e-05,1.1047419320675544e-05,8.047552455536788e-07,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,177,0.8553921568627451,0.8973913043478261,0.6726396386968154,0.0117498443771619,9.88202100415947e-06,1.0385801942902615e-05,5.037812798036612e-07,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,178,0.8504901960784313,0.8946459412780656,0.7096216736473234,0.014489221249707,1.281724325963296e-05,1.3825646419718396e-05,1.0084029327117603e-06,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,179,0.8382352941176471,0.8877551020408163,0.7451899624920414,0.0225786472288891,1.6147614587680437e-05,1.7237071006093174e-05,1.0894567594732507e-06,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,180,0.8382352941176471,0.8877551020408163,0.7516611515322937,0.0102725462419912,9.749201126396656e-06,1.0400568498880602e-05,6.513670314234332e-07,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,181,0.8480392156862745,0.8934707903780069,0.724500431420108,0.0120654316979926,1.1729038305929862e-05,1.2581471310113557e-05,8.524334589310456e-07,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,182,0.8553921568627451,0.8977469670710572,0.6782510355012218,0.0117888844815315,1.071587212209124e-05,1.101624820876168e-05,3.00376171935568e-07,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,183,0.8553921568627451,0.8977469670710572,0.6463213772478733,0.0143152044323505,1.4943489077268168e-05,1.5403813449665904e-05,4.603246281931206e-07,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,184,0.8578431372549019,0.8996539792387543,0.6595573670324395,0.0145272651326376,1.270053326152265e-05,1.4137221114651766e-05,1.4366876257554395e-06,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,185,0.8504901960784313,0.8953687821612349,0.698096285891427,0.0094413675437681,1.2117513506382238e-05,1.2741140380967408e-05,6.236267608983326e-07,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,186,0.8553921568627451,0.899488926746167,0.7112264039643182,0.0129384342454141,1.2431209142960142e-05,1.300735220866045e-05,5.761427814832132e-07,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,187,0.8529411764705882,0.8979591836734694,0.7070195311212493,0.0128613089544232,1.008879280561814e-05,1.0446668056829369e-05,3.578750806809694e-07,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,188,0.8627450980392157,0.9041095890410958,0.6672792470803959,0.0101976832764921,1.0398005542811006e-05,1.1101709787908476e-05,7.037045861579827e-07,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,189,0.8553921568627451,0.8977469670710572,0.6285233858666912,0.0105157128321006,1.2036499356327113e-05,1.2766700820066036e-05,7.302014068955032e-07,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,190,0.8553921568627451,0.8977469670710572,0.6309350471539588,0.0131365536260418,1.0804447811096908e-05,1.1994852684438229e-05,1.190404418593971e-06,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,191,0.8529411764705882,0.8972602739726028,0.6601605126908159,0.0086250420899596,7.605702194268815e-06,8.00524685473647e-06,3.995448878413299e-07,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,192,0.8553921568627451,0.8987993138936535,0.6743540831170428,0.0111361277366522,1.1156274922541344e-05,1.1572519724722952e-05,4.162449727118656e-07,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,193,0.8627450980392157,0.9047619047619048,0.7175747901783325,0.0118493627726566,1.9868233721354045e-05,2.119893360941205e-05,1.3306992059369804e-06,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,194,0.8578431372549019,0.9013605442176872,0.7198831247035687,0.0089933106815442,1.0342005225538742e-05,1.0964885404973757e-05,6.228798383745016e-07,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,195,0.8553921568627451,0.8987993138936535,0.7062277876310891,0.012488371481304,8.479940333927516e-06,8.836016604618635e-06,3.560761570042814e-07,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,196,0.8504901960784313,0.8950086058519794,0.6881506857861691,0.0078509879834018,9.535113349556925e-06,1.0029425538959911e-05,4.943124167766655e-07,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,197,0.8480392156862745,0.8931034482758621,0.6882267046831639,0.0088830862719332,9.02378451428376e-06,9.399808732268866e-06,3.760244169370708e-07,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,198,0.8480392156862745,0.8934707903780069,0.6994229447719751,0.0113225746698444,1.064383195625851e-05,1.1002403880411292e-05,3.585722083698784e-07,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,199,0.8480392156862745,0.8934707903780069,0.7148600667669419,0.0097082378797931,1.370537302136654e-05,1.4080046639719512e-05,3.746739025700663e-07,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,1e-05,200,0.8480392156862745,0.8934707903780069,0.7412950380696166,0.0089900417171884,9.803326975088568e-06,1.022006108541973e-05,4.167341671745817e-07,50,-1
