,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,97,0.3544574630667346,1.1134711611824688,0.3522172497965826,1.1145698244344713,0.6975933817625046,0.4750974774360657,0.5000283122062683,0.02493084967136383,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,98,0.31818644931227713,1.0994582847550134,0.318246541903987,1.0995754135440674,0.6418283698949963,0.49675893783569336,0.5206125974655151,0.023853644728660583,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,99,0.31818644931227713,1.1512590109961929,0.318246541903987,1.1505128082654843,0.6315581492863129,0.48203229904174805,0.5123252272605896,0.030292917042970657,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,100,0.3273560876209883,1.1555416567984305,0.3295362082994304,1.1538891564354459,0.7354131453651935,0.46029436588287354,0.5005243420600891,0.04022996872663498,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,101,0.3273560876209883,1.3123501299743061,0.3295362082994304,1.3090375837899495,0.7930884107034653,0.3519045114517212,0.39964088797569275,0.047736361622810364,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,102,0.31818644931227713,1.2564610781568575,0.318246541903987,1.2551262066362348,0.5238082039374857,0.539955198764801,0.6724168062210083,0.13246159255504608,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,103,0.31818644931227713,1.1925022052669292,0.318246541903987,1.193634109151761,0.6857759787635879,0.4850689172744751,0.5387093424797058,0.05364041030406952,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,104,0.3273560876209883,1.1874302796163303,0.3295362082994304,1.1856152385206509,0.5965193679630756,0.5202821493148804,0.6686956882476807,0.1484135389328003,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,105,0.3273560876209883,1.190949907658444,0.3295362082994304,1.1894448266657898,0.49649221661407494,0.5018664002418518,0.5162081122398376,0.014341692440211773,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,106,0.31818644931227713,1.155800798751517,0.318246541903987,1.1562519792718942,0.6490989917367697,0.514869213104248,0.6223354935646057,0.10746625065803528,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,107,0.31818644931227713,1.244380140411436,0.318246541903987,1.2469569036299082,0.7008296150565145,0.40012672543525696,0.44591912627220154,0.04579239711165428,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,108,0.3544574630667346,1.1400347984507497,0.3522172497965826,1.141442139377625,0.7391065091416239,0.34110227227211,0.43319568037986755,0.09209340065717697,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,109,0.31818644931227713,1.177757511997767,0.318246541903987,1.179120903581599,0.6763516765460371,0.4973450005054474,0.5733542442321777,0.07600925117731094,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,110,0.31818644931227713,1.1346823663952492,0.318246541903987,1.133645233048764,0.597459759503603,0.5615205764770508,0.6233275532722473,0.061806995421648026,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,111,0.31818644931227713,1.1831214457094523,0.318246541903987,1.1817370108999403,0.572730380119756,0.5039184093475342,0.5234917998313904,0.01957337185740471,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,112,0.3273560876209883,1.1635141483437461,0.3295362082994304,1.1617257154210978,0.5684885474611074,0.5196166634559631,0.5503937602043152,0.03077707812190056,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,113,0.31818644931227713,1.1270160119321742,0.318246541903987,1.1266539592486848,0.6241629529003985,0.47370433807373047,0.5063396692276001,0.032635342329740524,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,114,0.3273560876209883,1.2238680594027673,0.3295362082994304,1.2212862056188218,0.6432008918216452,0.4799225628376007,0.5295832753181458,0.04966072365641594,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,115,0.3544574630667346,1.1302714007796557,0.3522172497965826,1.1303910822088492,0.4928408753680996,0.5840826034545898,0.6504114270210266,0.06632880866527557,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,116,0.3544574630667346,1.2334460054069587,0.3522172497965826,1.2363577273631114,0.6784065223783255,0.40258315205574036,0.4991942048072815,0.09661105275154114,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,117,0.3273560876209883,1.29111220599581,0.3295362082994304,1.2909904870684308,0.6180228679496794,0.4396798610687256,0.5623889565467834,0.12270910292863846,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,118,0.31818644931227713,1.1518809324177475,0.318246541903987,1.1513448883790713,0.7025230076201259,0.5720954537391663,0.767615020275116,0.1955195814371109,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,119,0.3544574630667346,1.4141533764864045,0.3522172497965826,1.4184306282838057,0.5205058297864162,0.4866909086704254,0.6727058291435242,0.18601492047309875,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,120,0.3544574630667346,1.2455708017267633,0.3522172497965826,1.2485939040719445,0.7264649654943497,0.3325701057910919,0.421009361743927,0.08843925595283508,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,121,0.3273560876209883,1.1621107438179954,0.3295362082994304,1.161726733258917,0.5461730975005776,0.5228217840194702,0.6911230087280273,0.16830122470855713,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,122,0.3273560876209883,1.1715928438045964,0.3295362082994304,1.1701584810935162,0.4849154841192066,0.5513538718223572,0.5820272564888,0.03067336603999138,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,123,0.3273560876209883,1.2353884514600355,0.3295362082994304,1.2331830151106304,0.4919123054370284,0.4848868250846863,0.5070660710334778,0.022179260849952698,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,124,0.31818644931227713,1.4971812420388793,0.318246541903987,1.4976511913358534,0.6030989192184062,0.4319396913051605,0.7094413042068481,0.2775016129016876,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,125,0.3273560876209883,1.2162211906064693,0.3295362082994304,1.214456985693234,0.6060672190356999,0.4959484934806824,0.8027532696723938,0.3068047761917114,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,126,0.3273560876209883,1.1371193601527443,0.3295362082994304,1.1357893985980307,0.6246860052719712,0.47293391823768616,0.5076998472213745,0.034765928983688354,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,127,0.3273560876209883,1.3639680316706644,0.3295362082994304,1.3601204981349948,0.7127515629604458,0.37029510736465454,0.4242772161960602,0.05398210883140564,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,128,0.3273560876209883,1.1325088208928376,0.3295362082994304,1.131264234918031,0.6392201593779027,0.49220019578933716,0.5496445894241333,0.057444386184215546,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,129,0.3544574630667346,1.268292104653838,0.3522172497965826,1.2701658791308486,0.5713835689113476,0.47927916049957275,0.5962606072425842,0.11698143184185028,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,130,0.3544574630667346,1.0988123076857836,0.3522172497965826,1.099259339958017,0.5497776548452676,0.5452510714530945,0.6137441992759705,0.06849314272403717,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,131,0.3544574630667346,1.100597839095093,0.3522172497965826,1.1011476228157615,0.7413492694115266,0.443153440952301,0.467123806476593,0.02397036924958229,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,132,0.31818644931227713,1.174752904471092,0.318246541903987,1.1738627490908078,0.5713398975953459,0.49194419384002686,0.5405672788619995,0.04862309247255325,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,133,0.3544574630667346,1.1057596277102475,0.3522172497965826,1.1065669995774283,0.5008037592545153,0.5145659446716309,0.5663995146751404,0.05183356627821922,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,134,0.31818644931227713,1.1470158104500152,0.318246541903987,1.1466838497277485,0.5841724569499492,0.5015418529510498,0.544796884059906,0.0432550273835659,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,135,0.3273560876209883,1.1849026697480591,0.3295362082994304,1.1845488075903512,0.5421311628893019,0.528193473815918,0.6258487701416016,0.09765530377626419,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,136,0.31818644931227713,1.2242593922650027,0.318246541903987,1.2241952235956712,0.6683355012880638,0.42853647470474243,0.5988783836364746,0.17034190893173218,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,137,0.31818644931227713,1.1665189265719058,0.318246541903987,1.167971131809365,0.6186504200063647,0.4150494933128357,0.4499156177043915,0.03486612066626549,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,138,0.3544574630667346,1.1374636993917295,0.3522172497965826,1.1391157230485058,0.6369413709761576,0.5280593633651733,0.549645185470581,0.021585805341601372,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,139,0.31818644931227713,1.2757046533097265,0.318246541903987,1.2746722911605028,0.6435939747877418,0.4337776303291321,0.5354320406913757,0.10165442526340485,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,140,0.31818644931227713,1.1122942874367487,0.318246541903987,1.1121740305782626,0.5882474379017949,0.4930918514728546,0.5422722697257996,0.04918041452765465,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,141,0.3273560876209883,1.1835575628397226,0.3295362082994304,1.1833774823304402,0.5856071047224105,0.50339275598526,0.5814549922943115,0.07806224375963211,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,142,0.31818644931227713,1.2356486551238932,0.318246541903987,1.2362936558618693,0.5979674601480365,0.4678652286529541,0.6412871479988098,0.17342190444469452,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,143,0.31818644931227713,1.1940529952713796,0.318246541903987,1.1928525973957083,0.6517857256745919,0.4658132791519165,0.5036743879318237,0.037861116230487823,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,144,0.3544574630667346,1.1433992681701493,0.3522172497965826,1.145212506889036,0.4418351671928541,0.5480352640151978,0.6230882406234741,0.07505298405885696,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,145,0.31818644931227713,1.1411311663353259,0.318246541903987,1.140128279527675,0.562913201648742,0.5780439376831055,0.6391040682792664,0.0610601007938385,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,146,0.3273560876209883,1.1226709246538282,0.3295362082994304,1.1223356213581281,0.7808176660095342,0.3819408714771271,0.45846137404441833,0.07652051001787186,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,147,0.3544574630667346,1.1312599113634572,0.3522172497965826,1.1319975961602928,0.5867782930675894,0.6128131151199341,0.640253484249115,0.027440357953310013,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,148,0.31818644931227713,1.1314934415844464,0.318246541903987,1.1307655006428867,0.5885541002864485,0.5181578993797302,0.5833683013916016,0.06521041691303253,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,149,0.3273560876209883,1.1386752866493945,0.3295362082994304,1.1373265643639716,0.549726535409689,0.4689566195011139,0.4958329200744629,0.0268762968480587,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,150,0.3544574630667346,1.1752308901967123,0.3522172497965826,1.1773391620137035,0.5412773282863199,0.5078185200691223,0.5973606109619141,0.08954206854104996,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,151,0.31818644931227713,1.1457604363184202,0.318246541903987,1.1448365053187743,0.6594969258569181,0.43490129709243774,0.5474976897239685,0.11259640753269196,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,152,0.31818644931227713,1.1111240169821275,0.318246541903987,1.11173714841644,0.5660807234924287,0.5700684785842896,0.6043519377708435,0.034283436834812164,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,153,0.3544574630667346,1.1255868388660186,0.3522172497965826,1.1264535453476685,0.5405461145685986,0.4883814752101898,0.520871639251709,0.032490164041519165,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,154,0.31818644931227713,1.1411247421496267,0.318246541903987,1.1420726986606495,0.3393368705101311,0.6131296157836914,0.6726977825164795,0.05956815928220749,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,155,0.3273560876209883,1.1360162599065387,0.3295362082994304,1.1351517913203786,0.5815012473389507,0.46941041946411133,0.5652998089790344,0.09588939696550369,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,156,0.3544574630667346,1.145762546915491,0.3522172497965826,1.147471038959587,0.5869064517216758,0.4931681156158447,0.560896635055542,0.06772851198911667,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,157,0.31818644931227713,1.1572015183964879,0.318246541903987,1.1578212094268148,0.6704020180888475,0.45709311962127686,0.4841177463531494,0.027024628594517708,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,158,0.3273560876209883,1.3741372959246554,0.3295362082994304,1.370087831800211,0.5459257734250277,0.44371217489242554,0.5777082443237305,0.13399605453014374,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,159,0.3273560876209883,1.1159943490856143,0.3295362082994304,1.1155597219339126,0.42365528340917075,0.6353682279586792,0.7261414527893066,0.09077319502830505,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,160,0.3273560876209883,1.1394418815626006,0.3295362082994304,1.1382055333516188,0.589860298190266,0.45645076036453247,0.5152677297592163,0.05881695821881294,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,161,0.31818644931227713,1.2106933983827668,0.318246541903987,1.2094560840733173,0.5867595439320431,0.4967150390148163,0.5242838859558105,0.02756885066628456,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,162,0.3273560876209883,1.2346734943774627,0.3295362082994304,1.2335283079217176,0.7307846250385046,0.3789258599281311,0.5333877205848694,0.15446187555789948,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,163,0.3544574630667346,1.2099810700253344,0.3522172497965826,1.210745340154072,0.5739056510124355,0.4444042146205902,0.4864477813243866,0.04204357787966728,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,164,0.31818644931227713,1.1555530990442806,0.318246541903987,1.1566379532472597,0.6337103051207958,0.4966961443424225,0.6265138387680054,0.12981769442558289,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,165,0.3544574630667346,1.1071955925969448,0.3522172497965826,1.1078731984118313,0.5972697157990187,0.5841730237007141,0.6346858143806458,0.05051276832818985,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,166,0.3544574630667346,1.1160123129151367,0.3522172497965826,1.1167409550474368,0.5085373341701924,0.5751938223838806,0.5895204544067383,0.014326656237244606,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,167,0.31818644931227713,1.1062120582966077,0.318246541903987,1.10588493892291,0.602140153925866,0.5250099301338196,0.5562979578971863,0.03128804638981819,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,168,0.3273560876209883,1.2681072584574264,0.3295362082994304,1.2659972302306464,0.6572446980178356,0.43186259269714355,0.5115203857421875,0.07965779304504395,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,169,0.3544574630667346,1.2796559828320653,0.3522172497965826,1.2816058744057297,0.4814487030766905,0.46211206912994385,0.5737127661705017,0.11160069704055786,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,170,0.3544574630667346,1.1728816916520943,0.3522172497965826,1.1749814191031398,0.6418893349245189,0.44633686542510986,0.55018150806427,0.10384464263916016,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,171,0.3273560876209883,1.1857775052388508,0.3295362082994304,1.1846794623781551,0.7462619718424977,0.4201672375202179,0.5431216359138489,0.12295439839363098,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,172,0.31818644931227713,1.1502259746740384,0.318246541903987,1.1504834692006776,0.6141846320731565,0.552324116230011,0.6657766699790955,0.11345256865024567,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,173,0.3544574630667346,1.1729151523492156,0.3522172497965826,1.17305176455961,0.5122652393113822,0.4620458483695984,0.5730547904968262,0.11100893467664719,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,174,0.3544574630667346,1.1410818032938577,0.3522172497965826,1.1415312199499472,0.5067004301380366,0.49563461542129517,0.5132112503051758,0.017576634883880615,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,175,0.3544574630667346,1.1036415658739396,0.3522172497965826,1.1043637614118267,0.6457224114956335,0.47816675901412964,0.5282087326049805,0.05004196614027023,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,176,0.3273560876209883,1.2241665726768942,0.3295362082994304,1.2233328138841082,0.6774032674580811,0.3921605050563812,0.459468811750412,0.06730830669403076,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,177,0.31818644931227713,1.1706918507644386,0.318246541903987,1.1700827233960127,0.4909699854627251,0.5746732354164124,0.7234517335891724,0.14877849817276,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,178,0.3273560876209883,1.1149371587462609,0.3295362082994304,1.114134250034444,0.7104611486904322,0.40537577867507935,0.4516509473323822,0.04627516493201256,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,179,0.3273560876209883,1.2582275918468577,0.3295362082994304,1.2563420166515353,0.7277514659315347,0.4191036820411682,0.4671696722507477,0.048065997660160065,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,180,0.31818644931227713,1.2142495268617302,0.318246541903987,1.2130086163469598,0.41522050739172844,0.6551600098609924,0.7971723675727844,0.14201237261295319,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,181,0.31818644931227713,1.1126089449228072,0.318246541903987,1.1123651778727066,0.6309797734427266,0.46027153730392456,0.49848395586013794,0.03821243345737457,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,182,0.3544574630667346,1.0998090962228877,0.3522172497965826,1.100139540904319,0.7632595108672977,0.4662850499153137,0.4947211444377899,0.028436090797185898,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,183,0.31818644931227713,1.2237771908345025,0.318246541903987,1.2257119745525331,0.5894322127811611,0.4486493766307831,0.5093151330947876,0.06066574901342392,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,184,0.31818644931227713,1.1948216062011812,0.318246541903987,1.1933630727189066,0.6441596919475123,0.5641036629676819,0.6370527148246765,0.07294903695583344,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,185,0.3273560876209883,1.112561486218164,0.3295362082994304,1.1118663932076307,0.6940821505747735,0.5062049627304077,0.550559937953949,0.04435497522354126,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,186,0.3544574630667346,1.1063403157363991,0.3522172497965826,1.1071453544548413,0.6740938940942287,0.4741182029247284,0.503872275352478,0.02975407987833023,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,187,0.3544574630667346,1.1690210303156572,0.3522172497965826,1.1712295149185485,0.5154205185817555,0.49872392416000366,0.534875750541687,0.036151815205812454,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,188,0.31818644931227713,1.1229388897945556,0.318246541903987,1.123181689454832,0.650291369041428,0.425973504781723,0.47019100189208984,0.044217489659786224,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,189,0.3273560876209883,1.3150156019855148,0.3295362082994304,1.312748913846431,0.5986806923504918,0.4344373643398285,0.5702395439147949,0.13580217957496643,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,190,0.3273560876209883,1.1908251303138049,0.3295362082994304,1.1886550737067487,0.5545785299865529,0.4954836964607239,0.5492565631866455,0.053772877901792526,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,191,0.3273560876209883,1.1165486944819625,0.3295362082994304,1.1157131796449642,0.4295023462185637,0.5132571458816528,0.54036945104599,0.027112286537885666,50
191,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,192,0.3273560876209883,1.1519370624566332,0.3295362082994304,1.1509145828550478,0.6258117195270024,0.47508224844932556,0.5148621201515198,0.03977988287806511,50
192,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.1,193,0.31818644931227713,1.3730075687728671,0.318246541903987,1.3724768971213488,0.6367498366087674,0.42636460065841675,0.6093444228172302,0.18297983705997467,50
