,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,116,0.4946000366099213,0.7052563236887249,0.3781633034247664,0.4007202982902527,0.4297434985637665,0.0290232002735137,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,117,0.4946000366099213,0.7057835902162387,0.4407819584926723,0.3041322529315948,0.3638000190258026,0.0596677735447883,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,118,0.4946000366099213,0.7061366701544989,0.4682372712264103,0.3023411631584167,0.3222128748893738,0.0198717210441827,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,119,0.4946000366099213,0.7061945830047741,0.4260404575943539,0.3121277987957001,0.3285337090492248,0.0164059195667505,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,120,0.4946000366099213,0.7063389355057679,0.4250759884433397,0.3166193962097168,0.3340033292770386,0.0173839200288057,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,121,0.4946000366099213,0.7060902330746239,0.5297223255512238,0.2443943917751312,0.2717632949352264,0.0273688957095146,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,122,0.4946000366099213,0.7050092013479152,0.4128368995417467,0.3113788664340973,0.3704088628292084,0.0590300038456916,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,123,0.4946000366099213,0.7038616815562828,0.4111259546679711,0.3487976491451263,0.3717804253101349,0.0229827780276536,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,124,0.4946000366099213,0.7021262370824465,0.4642106071692459,0.2950134575366974,0.3500074446201324,0.0549939945340156,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,125,0.4946000366099213,0.7000854862731163,0.4154360684424838,0.3384488523006439,0.38893923163414,0.0504903867840766,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,126,0.4946000366099213,0.6985384725023328,0.3805610003743952,0.3112556934356689,0.331120878458023,0.0198651999235153,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,127,0.4946000366099213,0.6973041535994668,0.4865623194514358,0.2880508005619049,0.301072210073471,0.0130214057862758,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,128,0.4946000366099213,0.6964185965706977,0.5121243797034756,0.221535637974739,0.2389127016067505,0.0173770580440759,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,129,0.4946000366099213,0.6958069419965562,0.4804780022112286,0.2659287750720978,0.2825373113155365,0.0166085474193096,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,130,0.4946000366099213,0.695235345234459,0.4230450792740156,0.3149527311325073,0.3299019634723663,0.0149492472410202,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,131,0.4946000366099213,0.6948443269834337,0.4483280546364507,0.2620921730995178,0.2783391177654266,0.0162469428032636,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,132,0.4946000366099213,0.6948327790416701,0.4493025528138138,0.4044249057769775,0.4747163951396942,0.0702914893627166,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,133,0.4946000366099213,0.6946802188152799,0.4242037188365689,0.3175318539142608,0.3412733078002929,0.0237414538860321,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,134,0.4946000366099213,0.6945704069004924,0.4546859714169321,0.2970840036869049,0.3132676780223846,0.0161836650222539,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,135,0.4946000366099213,0.6943996753734516,0.4836876043683982,0.3014231622219085,0.3212856650352478,0.0198624972254037,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,136,0.4946000366099213,0.6942176021210097,0.38408663897904,0.3648609519004822,0.3828272521495819,0.0179662909358739,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,137,0.4946000366099213,0.6942952989135619,0.4256830987271055,0.2314352542161941,0.2654488980770111,0.0340136401355266,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,138,0.4946000366099213,0.693936782734984,0.4354071145101833,0.2812343835830688,0.3623037934303283,0.0810693949460983,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,139,0.4946000366099213,0.6935543712026727,0.4171351107365419,0.3438340127468109,0.3629483878612518,0.0191143788397312,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,140,0.4946000366099213,0.6931022525182755,0.4257407931302233,0.3184029459953308,0.3390989303588867,0.0206959787756204,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,141,0.4946000366099213,0.6926855711078225,0.4907713450433221,0.2465750426054,0.2689065039157867,0.0223314575850963,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,142,0.4946000366099213,0.6923836203480186,0.4818094605995741,0.2515515685081482,0.2753938138484955,0.0238422565162181,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,143,0.4946000366099213,0.6922202240321158,0.5045227839012763,0.2547232508659363,0.2850807607173919,0.0303575210273265,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,144,0.4946000366099213,0.6920411982089499,0.4457114384692561,0.3098257184028625,0.3298178315162658,0.0199920982122421,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,145,0.4947830862163646,0.6918505103835948,0.3959450051551227,0.3127859234809875,0.3283877074718475,0.0156017933040857,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,146,0.495515284642138,0.6917494033650109,0.5010321544932335,0.2576083838939667,0.2879964709281921,0.0303880870342254,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,147,0.4949661358228079,0.6917104008955278,0.4692307776156147,0.2788963615894317,0.301419585943222,0.0225232169032096,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,148,0.4956983342485813,0.691617248173514,0.3112672084718984,0.3460451364517212,0.3778915405273437,0.0318464003503322,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,149,0.5172981878088962,0.6914976671185361,0.3455260615477787,0.3228266835212707,0.3444686830043793,0.0216420013457536,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,150,0.4946000366099213,0.6915555051793815,0.4605214158738298,0.1423993557691574,0.2873294055461883,0.1449300497770309,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,151,0.4946000366099213,0.6917609950284832,0.5615458106821669,0.1770013868808746,0.2174369841814041,0.04043560475111,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,152,0.4946000366099213,0.6921460773375862,0.494351212170607,0.2534818053245544,0.2819196879863739,0.0284378733485937,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,153,0.4946000366099213,0.6924925202157453,0.448598352056745,0.2711932063102722,0.2886590659618377,0.017465865239501,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,154,0.4946000366099213,0.6929087073352641,0.5325153400091429,0.2391200959682464,0.2616976797580719,0.0225775800645351,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,155,0.4946000366099213,0.6929336582060963,0.3399943457613907,0.257424533367157,0.3162142038345337,0.0587896704673767,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,156,0.4946000366099213,0.6925094461894838,0.2605907931819924,0.3123286366462707,0.4056135714054107,0.0932849198579788,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,157,0.4946000366099213,0.6921500965931056,0.3517712329529915,0.3700709939002991,0.4033329486846924,0.0332619547843933,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,158,0.4946000366099213,0.6919601141621043,0.3874184449924672,0.2803757786750793,0.3069210350513458,0.026545250788331,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,159,0.4946000366099213,0.6916502915748216,0.427089993688943,0.2752583622932434,0.2986795604228973,0.0234212037175893,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,160,0.4946000366099213,0.6915174213893941,0.4700414606411608,0.2464223653078079,0.2747446298599243,0.0283222645521163,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,161,0.4946000366099213,0.6916831862699584,0.5193597668515784,0.1785827726125717,0.2447196096181869,0.0661368370056152,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,162,0.4946000366099213,0.6917518392139786,0.4276119975306626,0.3063197433948517,0.3308888375759125,0.024569097906351,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,163,0.4946000366099213,0.6915076022441355,0.4216681036191793,0.3078887164592743,0.3594423234462738,0.0515535995364189,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,164,0.4946000366099213,0.6914549167997491,0.4705261630505058,0.275106817483902,0.2995712459087372,0.02446442656219,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,165,0.4946000366099213,0.6914722856630519,0.4855780236822153,0.2761084735393524,0.302259236574173,0.0261507648974657,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,166,0.4946000366099213,0.6915709507238463,0.4151694626318723,0.3079134225845337,0.3266402184963226,0.0187267959117889,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,167,0.4946000366099213,0.6915938379474824,0.4298210552644117,0.2896509766578674,0.3037018477916717,0.0140508729964494,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,168,0.4946000366099213,0.6914550903775507,0.4639555112758119,0.2524863481521606,0.28471639752388,0.0322300419211387,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,169,0.4946000366099213,0.6914492385628283,0.5186192927647166,0.2529549896717071,0.2725124657154083,0.0195574648678302,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,170,0.4946000366099213,0.6911207713284918,0.4298017356943872,0.3364657759666443,0.3678845465183258,0.0314187556505203,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,171,0.4946000366099213,0.6908914368288758,0.4106832518479287,0.2715673446655273,0.2862698137760162,0.0147024728357791,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,172,0.4946000366099213,0.6905826304876962,0.5486219919502868,0.2734965085983276,0.3035084903240204,0.0300119668245315,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,173,0.4946000366099213,0.6902237178465982,0.3665629400597286,0.3123341500759125,0.3344320058822632,0.0220978558063507,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,174,0.4946000366099213,0.690227392477312,0.4103242788796445,0.2807017564773559,0.3360783457756042,0.0553765967488288,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,175,0.4946000366099213,0.6905256145869656,0.4466871384039613,0.2726770341396332,0.3012319505214691,0.0285549107939004,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,176,0.4946000366099213,0.690986885071499,0.490494354574808,0.2146971672773361,0.2322120666503906,0.0175149049609899,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,177,0.4946000366099213,0.6918037948287249,0.5401803154731171,0.1963289678096771,0.2278536409139633,0.0315246656537056,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,178,0.4946000366099213,0.6923068719936499,0.4066828025006024,0.2996609508991241,0.3251150548458099,0.0254540964961051,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,179,0.4946000366099213,0.6923549216278825,0.4365517466245885,0.3026679456233978,0.328350156545639,0.0256821978837251,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,180,0.4946000366099213,0.6929118530292986,0.4470139344796604,0.2777690291404724,0.3174923360347748,0.0397233068943023,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,181,0.4946000366099213,0.6932148618369989,0.5150919873408772,0.2692534029483795,0.2899354100227356,0.0206819996237754,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,182,0.4946000366099213,0.6928124893811227,0.3986153141088185,0.2777985334396362,0.3156191706657409,0.0378206297755241,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,183,0.4946000366099213,0.6920681333995669,0.4544557699085478,0.2716280519962311,0.2920617163181305,0.0204336531460285,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,184,0.4946000366099213,0.691252755211178,0.3806252859749033,0.3474586009979248,0.3742724955081939,0.0268139094114303,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,185,0.4946000366099213,0.690116970640325,0.4134930610812651,0.3141908049583435,0.3420222997665405,0.0278314836323261,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,186,0.4946000366099213,0.6894451114478607,0.4981833086149501,0.2473566532135009,0.2726411521434784,0.025284506380558,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,187,0.4946000366099213,0.6887440860358722,0.3758032637040222,0.3298316597938537,0.3539220988750458,0.0240904316306114,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,188,0.4946000366099213,0.6881682093461122,0.4824186601925508,0.2870098948478699,0.3003039062023163,0.0132940001785755,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,189,0.4946000366099213,0.6876411707649119,0.4127270751651459,0.3481182754039764,0.3693279922008514,0.0212097149342298,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,190,0.4946000366099213,0.6878192605420751,0.5160782285600103,0.4274589419364929,0.5053034424781799,0.0778445079922676,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,191,0.4946000366099213,0.6883152427470876,0.4541853033421959,0.2493042200803756,0.2724142670631408,0.0231100507080554,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,192,0.4946000366099213,0.6888674268087217,0.4796509663013109,0.2981730103492737,0.3147790729999542,0.0166060663759708,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,193,0.4946000366099213,0.688381677403457,0.3680825101477759,0.307957112789154,0.382202535867691,0.0742454379796981,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,194,0.4946000366099213,0.6882382643519523,0.5231521948639836,0.262542724609375,0.2895393073558807,0.0269965939223766,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,195,0.4946000366099213,0.6878705817120665,0.4142572316513646,0.3915516138076782,0.4166338443756103,0.0250822454690933,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,196,0.4946000366099213,0.6875733354430248,0.4165279425810564,0.3189164400100708,0.3361078798770904,0.017191432416439,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,197,0.4946000366099213,0.6868071227960322,0.3685776715728155,0.3535657823085785,0.3867626786231994,0.0331968888640403,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,198,0.4946000366099213,0.6856816691151475,0.3825588460716452,0.3450220227241516,0.3738614916801452,0.0288394745439291,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,199,0.4946000366099213,0.6847999104643636,0.4329251881090125,0.2996364533901214,0.3193150460720062,0.0196786001324653,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.1,200,0.4946000366099213,0.6838134161549815,0.4039671508836494,0.3166213035583496,0.3356859683990478,0.0190646573901176,56,-1
