,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,110,0.7148014440433214,0.5783662813050406,0.7790992925806743,4.5042506826575845e-06,2.0439198124222457e-05,1.5934947441564873e-05,41,-1
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,111,0.6787003610108303,0.6711034774780273,0.4839729649264638,2.1969872250338085e-06,9.376774869451763e-06,7.1797876444179565e-06,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,112,0.6967509025270758,0.5989975175687245,0.4074791624415211,5.610813786915969e-06,8.227875696320552e-06,2.6170621367782587e-06,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,113,0.6642599277978339,0.7482047838824136,0.3755197788157114,5.343405973690096e-06,8.647751201351639e-06,3.304345455035218e-06,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,114,0.7184115523465704,0.5903690235955374,0.3499540535051648,4.041161446366459e-06,8.757397154113278e-06,4.716235707746819e-06,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,115,0.6895306859205776,0.7943415922777993,0.3301461368435766,5.97025609749835e-06,1.0526015103096142e-05,4.5557590055977926e-06,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,116,0.7220216606498195,0.6500870947326932,0.2873104265425354,2.126173740180093e-06,4.107746008230606e-06,1.981572268050513e-06,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,117,0.6895306859205776,0.8695476221186774,0.2860057526608792,4.222381903673522e-06,7.868779903219547e-06,3.6463977721723495e-06,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,118,0.6570397111913358,0.6887651605265481,0.2990424804207755,1.429430631105788e-05,3.4885979403043166e-05,2.0591673091985285e-05,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,119,0.592057761732852,1.3745964201433318,0.4688365348592037,1.5735749911982566e-05,9.838322148425505e-05,8.264747157227248e-05,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,120,0.6498194945848376,0.6706668777125222,0.5617066293409685,1.4386125258170068e-05,0.000156392736244,0.0001420066109858,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,121,0.7184115523465704,0.5846895575523376,0.5314969102057014,7.800244929967448e-06,4.67559220851399e-05,3.895567715517245e-05,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,122,0.7256317689530686,0.6807398463998522,0.3118267268305871,2.641768787725596e-06,4.665774213208351e-06,2.0240054254827555e-06,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,123,0.7256317689530686,0.7015887251922063,0.2597040955442935,1.2217680023240971e-06,1.817635393308592e-06,5.958673909844947e-07,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,124,0.7364620938628159,0.654857222523008,0.2550497709523613,7.756989361951128e-06,1.0523140190343838e-05,2.7661508283927105e-06,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,125,0.7292418772563177,0.7083983872617994,0.2238253884744353,4.880678261542926e-06,5.916872396483086e-06,1.0361940212533227e-06,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,126,0.703971119133574,0.7990602314472198,0.1853163375984877,1.3379674328461988e-06,3.1782146834302694e-06,1.8402472505840704e-06,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,127,0.7364620938628159,0.6809104727847236,0.1814147784306509,9.976070941775106e-06,1.3786862837150691e-05,3.810791668001912e-06,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,128,0.6967509025270758,0.9196396308285848,0.186198243971278,4.459323918126756e-06,1.0993047908414155e-05,6.533723990287399e-06,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,129,0.7328519855595668,0.774547373184136,0.1558805763488635,3.0983026135800174e-06,5.98524593442562e-06,2.886943320845603e-06,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,130,0.7364620938628159,0.7124498143792153,0.1708786902722062,1.0448323337186594e-05,1.2130250070185866e-05,1.6819268466861104e-06,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,131,0.7184115523465704,0.8650225145476205,0.1459141873822706,7.896394890849479e-06,1.0783331163111145e-05,2.886936044887989e-06,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,132,0.7148014440433214,0.8693656033703259,0.1166181978536769,2.2426838768296875e-06,2.5639453724579653e-06,3.212614103631495e-07,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,133,0.7111913357400722,0.917547756433487,0.1020412626676261,1.6289217228404596e-06,2.0902564301650277e-06,4.613347073245677e-07,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,134,0.7472924187725631,0.7518369112695966,0.1360830932673884,9.04448734218022e-06,1.576176509843208e-05,6.71727775625186e-06,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,135,0.6859205776173285,1.0791221004511629,0.1306432324666075,7.527653906436171e-06,2.107216823787894e-05,1.354451433144277e-05,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,136,0.7328519855595668,0.8385682518993105,0.1163804582770793,2.634028987813508e-06,7.52409823689959e-06,4.890069249086082e-06,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,137,0.7148014440433214,0.9424984642437526,0.0997522943071089,3.480038685665932e-06,4.924591848975979e-06,1.444553276996885e-06,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,138,0.740072202166065,0.8122061197246824,0.094791572250244,1.0953855962725356e-05,1.5076666386448778e-05,4.122810423723422e-06,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,139,0.703971119133574,1.063564603456429,0.0931497928981737,2.95006248052232e-06,1.1271965377090964e-05,8.321902896568645e-06,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,140,0.7472924187725631,0.8005633909787451,0.0978401612899288,1.4091424418438692e-05,2.4338798539247364e-05,1.0247374120808672e-05,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,141,0.7003610108303249,1.0991116157599858,0.1085760529675498,6.257769200601615e-06,1.8376143998466432e-05,1.2118374797864815e-05,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,142,0.7364620938628159,0.809848555283887,0.1068067060965227,7.244139851536602e-06,2.086812128254678e-05,1.362398143101018e-05,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,143,0.703971119133574,1.121795699426106,0.0908923974169827,5.265947947918903e-06,1.8006059690378606e-05,1.2740111742459703e-05,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,144,0.740072202166065,0.809805688900607,0.0894675472069804,1.2098960723960772e-05,2.753055377979763e-05,1.5431593055836856e-05,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,145,0.7111913357400722,1.1444318126354898,0.088415010087192,4.11421660828637e-06,1.837829222495202e-05,1.426407561666565e-05,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,146,0.7436823104693141,0.8640238755515643,0.0773872984754966,9.278041034121998e-06,1.7823809685069136e-05,8.545768650947139e-06,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,147,0.7075812274368231,1.071496084438903,0.0626632502393388,4.290593551559141e-06,9.537361620459706e-06,5.246768068900565e-06,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,148,0.7364620938628159,0.9652861104479856,0.0751162747171048,5.081807557871798e-06,6.872593075968325e-06,1.7907854044096894e-06,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,149,0.7148014440433214,1.0004697217472962,0.0655710795836057,1.9912827156076678e-06,2.6955237899528584e-06,7.04241074345191e-07,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,150,0.7436823104693141,0.9081810088029928,0.0529355321215783,6.187151484482456e-06,9.283286999561824e-06,3.0961352877056925e-06,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,151,0.7075812274368231,1.1741004905530386,0.0577838795486746,2.995655449922197e-06,9.779166248335969e-06,6.783510798413772e-06,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,152,0.7364620938628159,0.8945227040776185,0.0731894810229721,8.260856702690944e-06,1.718305065878667e-05,8.922193956095725e-06,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,153,0.703971119133574,1.1223749046879157,0.0528815469386555,3.7020090530859302e-06,1.000358406599844e-05,6.301575012912508e-06,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,154,0.7075812274368231,1.1043345484350409,0.0459162753279088,3.5542607292882167e-06,4.20378501075902e-06,6.495242246273847e-07,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,155,0.7256317689530686,1.0294649396623885,0.0459268748101483,4.789994363818551e-06,5.7094553085335065e-06,9.194610015583748e-07,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,156,0.7220216606498195,1.0110057959599157,0.0405309170189245,2.090826683343039e-06,2.507836370568839e-06,4.170096019606717e-07,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,157,0.740072202166065,0.9916283993848732,0.0385114213270021,1.68318729265593e-06,2.136542889275006e-06,4.533556250407855e-07,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,158,0.703971119133574,1.1796781852841378,0.0470092685660347,1.994184458453674e-06,4.953376901539741e-06,2.9591924430860672e-06,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,159,0.7148014440433214,1.115489369205066,0.0330256158427801,1.4935109220459708e-06,2.266736146339099e-06,7.732252242931281e-07,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,160,0.7184115523465704,1.0586227461695672,0.037624554826719,3.904512595909182e-06,4.428881311469013e-06,5.243689429335063e-07,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,161,0.7256317689530686,1.0978007258049078,0.034049069552069,2.2095211988926167e-06,2.6629288640833693e-06,4.534076651907526e-07,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,162,0.7364620938628159,1.09092227433409,0.0466945516399857,4.404888386488892e-06,5.2649247663794085e-06,8.600363230470975e-07,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,163,0.7292418772563177,1.0927902253078563,0.0303312689474806,2.532238340791082e-06,2.9339714728848776e-06,4.0173321735892397e-07,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,164,0.7292418772563177,1.102517364227346,0.0370429691699583,2.909112254201318e-06,3.2949035357887624e-06,3.857912247440254e-07,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,165,0.7328519855595668,1.0970936414918728,0.0374355390588412,2.9676903068320826e-06,3.331901780256885e-06,3.6421158711164026e-07,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,166,0.7436823104693141,1.072486036057983,0.0295972053586255,3.303836138002225e-06,3.86603232982452e-06,5.621961349788762e-07,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,167,0.7545126353790613,1.0455976296748437,0.0321503514855554,2.4673181542311795e-06,2.7919802505493863e-06,3.246620110530785e-07,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,168,0.7328519855595668,1.1483379676938057,0.0244243793044006,9.940545169229154e-07,1.9026938389288264e-06,9.086393220059108e-07,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,169,0.7472924187725631,1.0647333805848445,0.0475370418234932,4.254558916727547e-06,5.815562417410547e-06,1.5610032733093249e-06,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,170,0.7220216606498195,1.184745615241783,0.0249807532789418,1.3477196034727967e-06,2.8165643470856594e-06,1.4688447436128629e-06,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,171,0.7328519855595668,1.120552403426596,0.022200445594584,2.3661727936996613e-06,2.862290784833021e-06,4.961179342899413e-07,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,172,0.7364620938628159,1.1140153705009392,0.0309596761902112,2.0415336621226743e-06,2.346513838347164e-06,3.049802899113274e-07,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,173,0.7292418772563177,1.1348541615264756,0.0255300296175225,1.1581870467125557e-06,1.469719336455455e-06,3.1153226132119016e-07,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,174,0.740072202166065,1.0845352041934218,0.0310817914004096,3.941135673812823e-06,4.838275344809517e-06,8.971397846835316e-07,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,175,0.740072202166065,1.096901479203786,0.0287919760454536,2.0071720427949917e-06,2.41305951931281e-06,4.058874196744e-07,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,176,0.7148014440433214,1.2268016245748317,0.0328910090349381,1.3121652955305765e-06,2.5971698960347567e-06,1.2850046005041804e-06,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,177,0.7075812274368231,1.2547436936093228,0.0254766418448379,7.748169537080685e-07,9.915449936670484e-07,2.1672802574812522e-07,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,178,0.7436823104693141,1.040312133250492,0.0359658322955777,5.014908310840838e-06,9.054138899955431e-06,4.039230589114595e-06,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,179,0.7328519855595668,1.1413971642032266,0.0278513613564427,7.024551678114221e-07,1.7148088318208463e-06,1.0123536640094244e-06,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,180,0.740072202166065,1.1056245936346905,0.021968360055556,4.83653025185049e-07,7.193168016783602e-07,2.356637907041659e-07,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,181,0.7328519855595668,1.1165043870253222,0.0311631349540065,2.9206971703388263e-06,3.299699301351211e-06,3.790020457472565e-07,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,182,0.7256317689530686,1.215517093773399,0.0160183245650841,4.374902573545114e-07,8.855716373545874e-07,4.48081380000076e-07,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,183,0.7328519855595668,1.1660730448684522,0.0272512411176249,1.584963342793344e-06,2.006718887059833e-06,4.217555726881983e-07,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,184,0.7292418772563177,1.1871096428749817,0.0160706406447854,7.537541364399658e-07,8.981798487184278e-07,1.444256980676073e-07,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,185,0.740072202166065,1.161907525440412,0.0251943085944598,1.7633669813221786e-06,2.055695404123981e-06,2.923284796452208e-07,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,186,0.7220216606498195,1.252292580476829,0.0194532034147414,1.5495993466174696e-06,2.3299603526538704e-06,7.803609491929819e-07,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,187,0.7184115523465704,1.1772078039922884,0.0263548256715805,2.3784759832778946e-06,2.8409956485120347e-06,4.6251969365584966e-07,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,188,0.7184115523465704,1.2105646078607866,0.0095012007965124,1.2922529890602166e-07,1.9298363440611865e-07,6.375833550009703e-08,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,189,0.7220216606498195,1.2627987446529525,0.0223676184628857,2.0262984889996005e-06,2.511148295525345e-06,4.848498065257445e-07,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,190,0.740072202166065,1.1616895936695593,0.0202636262856242,3.7604831959470175e-06,5.174405032448703e-06,1.413921836501686e-06,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,191,0.7220216606498195,1.23773780228304,0.0190715262681365,5.057963790022768e-07,9.268087524105796e-07,4.2101234498659323e-07,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,192,0.740072202166065,1.1632796487637929,0.0163670028503075,1.858227278717095e-06,2.430168251521536e-06,5.719409728044411e-07,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,193,0.7364620938628159,1.2012047273772104,0.0138938791902236,7.659946277271956e-07,9.463536230214232e-07,1.803589668725181e-07,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,194,0.7184115523465704,1.2606015317674195,0.0197873218000055,3.179109171469463e-06,3.959090008720523e-06,7.799808372510597e-07,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,195,0.7184115523465704,1.260744250033583,0.0108677788775821,1.7053251610832376e-07,2.0059478345046958e-07,3.0062267342145794e-08,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,196,0.7328519855595668,1.1671887416126472,0.0195756722150779,2.692906264201156e-06,3.731544666152331e-06,1.0386384019511752e-06,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,197,0.7364620938628159,1.1846289505915983,0.0155588423847802,5.390124897530768e-07,6.431172892007453e-07,1.041048136585232e-07,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,198,0.740072202166065,1.2086018953206283,0.0156476316417044,1.0018782177212415e-06,1.158947611656913e-06,1.5706940814652628e-07,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,199,0.7220216606498195,1.3030885050339358,0.0178342495113611,1.927979610627517e-06,2.9248899409139995e-06,9.969103302864823e-07,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,200,0.7292418772563177,1.2617874113576752,0.0174656752360666,8.786577723185474e-07,1.1616677966230782e-06,2.830100243045308e-07,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,201,0.7364620938628159,1.248696847579309,0.0143122170904151,2.8329807264526607e-06,3.343101070640841e-06,5.101203441881808e-07,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,202,0.7292418772563177,1.269835818878242,0.0142620752315695,4.239328745825333e-07,5.000291025680781e-07,7.609621377469011e-08,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,203,0.7292418772563177,1.290033658221364,0.0125448870239779,1.110251446334587e-06,1.3717379943045671e-06,2.6148654796998017e-07,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,204,0.7328519855595668,1.2014945318124124,0.0260397289913692,1.7488539469923126e-06,2.523418515920639e-06,7.745645120849076e-07,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,205,0.7364620938628159,1.2824886244322573,0.0121052886504912,6.290211445048044e-07,1.0979310900438577e-06,4.689099455390533e-07,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,206,0.7364620938628159,1.2548383498830455,0.0128570047956777,1.682530864854925e-06,1.9381607216928387e-06,2.5562979999449453e-07,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,207,0.7256317689530686,1.2997473122285943,0.0155890429305145,1.096321511795395e-06,1.4690918987980697e-06,3.727704438460933e-07,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,208,0.7436823104693141,1.2220574578536407,0.0172407565343125,1.0454955372551922e-06,1.5460918803000825e-06,5.005962862014712e-07,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,209,0.740072202166065,1.2498480234029037,0.0131730355708519,1.5797199921507854e-06,1.8483451640349813e-06,2.686252287276148e-07,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,210,0.7364620938628159,1.236038534795599,0.0117060373151084,5.244966700956866e-07,6.393735816345725e-07,1.1487691864431326e-07,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,211,0.7328519855595668,1.2560493062649454,0.0097362409470739,5.647560215038538e-07,7.11585414592264e-07,1.4682937887755545e-07,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,212,0.7256317689530686,1.2989423746509212,0.0169101927156855,2.4739363198023057e-06,3.238617637180141e-06,7.646813173778355e-07,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,213,0.7328519855595668,1.2709031851696118,0.0091686088262443,4.238330859607231e-07,6.896395348121587e-07,2.658064488514356e-07,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,214,0.7328519855595668,1.255076385342649,0.0142890815770753,1.9353099105501315e-06,2.421311364741996e-06,4.860013973484456e-07,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,215,0.7292418772563177,1.300985049828887,0.0172854435550639,1.2783289093931671e-06,1.5987751567081432e-06,3.204461904715572e-07,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,216,0.7256317689530686,1.3039277887237923,0.0140138161084728,3.867983195959823e-06,4.48895116278436e-06,6.209681373547937e-07,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,217,0.7256317689530686,1.3104062773021203,0.0160490714604171,1.0644180292729288e-06,1.2642858564504422e-06,1.9986785559922282e-07,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,218,0.7364620938628159,1.2682990403845906,0.011922387509584,7.248960400829674e-07,9.13692929316312e-07,1.887968892333447e-07,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,219,0.740072202166065,1.25525549285646,0.0111350335782711,9.581925723978202e-07,1.1339171805957449e-06,1.7572456556536056e-07,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adagrad,0.0001,SGD,1e-05,220,0.7364620938628159,1.2791516299758638,0.011724479586607,6.336711635412939e-07,7.734051337138226e-07,1.3973398438338338e-07,31,-1
