,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,261,0.4695101101903524,0.5497530692324526,0.2974985220247287,0.1862437129020691,0.2309389114379882,0.0446952022612094,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,262,0.4752780056265726,0.5473350834631083,0.1390482003493657,0.1039114519953727,0.1257560849189758,0.021844632923603,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,263,0.4752780056265726,0.5458422232337495,0.2778198693307455,0.2255340814590454,0.2789773046970367,0.0534432157874107,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,264,0.4921264933985436,0.5125604954384665,0.4192559240121309,0.2039881646633148,0.2563160955905914,0.0523279346525669,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,265,0.4748241723006093,0.560461102736019,0.1365974193629385,0.1556619852781295,0.2038579285144806,0.0481959469616413,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,266,0.4665488564987388,0.5667141547892243,0.1685009593429805,0.2157378792762756,0.2657069563865661,0.0499690771102905,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,267,0.4693139472583124,0.5666163457266077,0.2001729710620235,0.2440361380577087,0.3008245527744293,0.0567884072661399,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,268,0.4748098242881207,0.5840599525982927,0.2447550425242463,0.2480966746807098,0.3106897175312042,0.0625930353999137,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,269,0.4774569215680603,0.5783462571051284,0.2438744741407307,0.2567487955093384,0.3147121667861938,0.057963378727436,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,270,0.4775646295364916,0.5829016324559241,0.2580617600289935,0.1993165910243988,0.246546670794487,0.0472300872206687,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,271,0.4810120283621051,0.6105079734609071,0.1701325987783175,0.1487130373716354,0.1851990967988968,0.0364860594272613,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,272,0.4747045393662238,0.5898667475322389,0.2338245337966575,0.1900591850280761,0.2342844009399414,0.0442252233624458,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,273,0.4830410875782072,0.5477396551064635,0.4579100691120732,0.3117835819721222,0.3937598168849945,0.0819762423634529,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,274,0.4829412993655957,0.5759098554627244,0.110843196186364,0.1011424511671066,0.1271503269672393,0.0260078720748424,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,275,0.4747135575939697,0.5760312410629574,0.2184715933261693,0.2062960565090179,0.25627201795578,0.0499759539961814,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,276,0.4691968717259682,0.5742311895441065,0.3090655360180376,0.1825767755508422,0.2261625528335571,0.0435857735574245,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,277,0.4775646295364916,0.593055886111599,0.2747585218336264,0.256101906299591,0.3205064237117767,0.0644045025110244,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,278,0.4802459518755032,0.5587386287773697,0.354622295924293,0.3404551446437835,0.4259615838527679,0.0855064317584037,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,279,0.4777669646591618,0.5971212044806141,0.1115832239569334,0.161668986082077,0.2045198231935501,0.0428508333861827,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,280,0.4776536358413021,0.5946573888747917,0.191006073099561,0.1504863798618316,0.184373527765274,0.0338871404528617,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,281,0.4782600744663338,0.6116778246777573,0.2774799883873625,0.3007253408432007,0.3824914991855621,0.0817661434412002,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,282,0.480312427024804,0.5656748446778088,0.3250355463072827,0.2645567059516907,0.3285537958145141,0.0639970749616622,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,283,0.4789993870756369,0.6222519477765354,0.0323575078403915,0.2433579862117767,0.315407931804657,0.0720499530434608,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,284,0.4812305179480984,0.6128651644192096,0.2442636812412688,0.2614495158195495,0.3250137865543365,0.0635642856359481,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,285,0.4887239065381284,0.5623030758494838,0.4583738417660987,0.2865068912506103,0.3620772659778595,0.0755703598260879,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,286,0.4887239065381284,0.5580889722598958,0.1991714768672616,0.1472910195589065,0.1824402064085006,0.0351491905748844,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,287,0.4965380296929026,0.5450757638309578,0.3275071072508581,0.1905270367860794,0.2348054945468902,0.0442784540355205,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,288,0.483399315140546,0.5759609525806434,0.1455616682884283,0.129136323928833,0.1633115112781524,0.0341751947999,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,289,0.4784780470976092,0.5957492700518457,0.2401954186127775,0.2148967236280441,0.2679208219051361,0.0530241020023822,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,290,0.4863017578040948,0.5802945349159302,0.2140701347586318,0.2206262350082397,0.2698828876018524,0.0492566525936126,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,291,0.4859950675796511,0.5642992767402263,0.3192147498622283,0.2866055071353912,0.3572456836700439,0.0706401839852333,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,292,0.485719063487183,0.5492319174747174,0.2521213941879316,0.2063689231872558,0.2545643746852875,0.0481954589486122,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,293,0.4992198958165368,0.5268755361956778,0.359972053444521,0.2255182266235351,0.2843463718891144,0.0588281527161598,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,294,0.4856735000283885,0.5444758452567492,0.177396741095634,0.1761553883552551,0.2163193225860595,0.0401639305055141,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,295,0.472544582719824,0.5798694557769807,0.1259582907532934,0.1606594920158386,0.2081754207611084,0.0475159212946891,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,296,0.4757180349411589,0.5787616657370431,0.3323210866148159,0.2123109251260757,0.2612106800079345,0.0488997586071491,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,297,0.4757180349411589,0.5923045905776151,0.2174665642859922,0.1801662445068359,0.2253511250019073,0.0451848804950714,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,298,0.4759637009901263,0.5904634319928311,0.293738997337112,0.4422547817230224,0.553199052810669,0.1109442710876464,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,299,0.4729503605591106,0.5935467741672547,0.1860809763565405,0.2314345389604568,0.2859499156475067,0.0545153766870498,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,300,0.485719063487183,0.5531473903621739,0.1685778719881041,0.2931050360202789,0.3740572035312652,0.0809521600604057,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,301,0.5046216086478392,0.5367123463088007,0.28411390341776,0.3021457195281982,0.377041220664978,0.0748954862356185,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,302,0.4692787531088472,0.568900712689328,0.1610078135134906,0.1644819527864456,0.2106534987688064,0.0461715459823608,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,303,0.4911184250268653,0.548110623278776,0.1667185498147525,0.396053671836853,0.4939399659633636,0.0978863090276718,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,304,0.4665022636963934,0.5836593496598986,0.118012886068953,0.184481143951416,0.2363916933536529,0.0519105531275272,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,305,0.5072753983504138,0.5233283751814818,0.3105547062396495,0.223044291138649,0.2899205684661865,0.0668762773275375,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,306,0.4883991757826137,0.5350470273144088,0.2677550496141934,0.2053766697645187,0.2566000521183014,0.0512233786284923,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,307,0.4938793683567239,0.5432932797698518,0.3474565978077325,0.3573299944400787,0.4430534541606903,0.0857234597206115,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,308,0.5050885375584,0.5073045912049426,0.3602844778458926,0.1952985227108001,0.254279226064682,0.0589806959033012,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,309,0.5021666760796991,0.513211076556641,0.3165859114548021,0.3064876198768616,0.3824713230133056,0.0759836882352829,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,310,0.5073664747016221,0.522986703506095,0.207859999882269,0.1463363617658615,0.1784956306219101,0.0321592651307582,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,311,0.5025526056573781,0.5056116974606882,0.3217271846782585,0.2553867697715759,0.3182009756565094,0.062814213335514,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,312,0.5126143737721263,0.5260537333718949,0.2328064889858731,0.18813456594944,0.2372788488864898,0.0491442829370498,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,313,0.5099438022926766,0.5281570648422592,0.254342746717686,0.216412216424942,0.2714515328407287,0.0550393238663673,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,314,0.4911184250268653,0.5701459210867219,0.1219584569927643,0.1647709906101226,0.2135911285877227,0.0488201417028903,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,315,0.4965867141711639,0.5603165135288768,0.3758994867866435,0.3276201486587524,0.4083815217018127,0.0807613581418991,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,316,0.5099438022926766,0.5382602373102523,0.299869880607267,0.2649699747562408,0.3345181345939636,0.0695481672883033,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,317,0.5099519351292859,0.5597854311496219,0.1537503524619916,0.1966260522603988,0.2462774366140365,0.0496513880789279,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,318,0.4911657094625286,0.5836538437003881,0.1441916667697527,0.2432679682970047,0.3074356615543365,0.0641676932573318,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,319,0.509956265936642,0.5418227918478056,0.2495255429657514,0.2425586581230163,0.3052333891391754,0.062674731016159,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,320,0.5072753983504138,0.5541994259426128,0.20077601818643,0.2407732009887695,0.2998301386833191,0.0590569339692592,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,321,0.510112473854056,0.5342241834870447,0.3431913157152436,0.3016339242458343,0.3745631873607635,0.0729292631149292,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,322,0.4965380296929026,0.5608501594819356,0.2174553056374531,0.2220188528299331,0.2800889909267425,0.0580701418220996,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,323,0.4775646295364916,0.5912075743438207,0.1200288407292894,0.1395443379878997,0.1787825524806976,0.0392382219433784,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,324,0.4992878421902516,0.5658072746778262,0.3036528157874603,0.1892024725675583,0.2362798750400543,0.047077402472496,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,325,0.480312427024804,0.593273100617363,0.2243968426609751,0.2126884311437606,0.2668635249137878,0.0541750937700271,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,326,0.509956265936642,0.5484522252062777,0.2971060411507179,0.2282168269157409,0.2939853370189667,0.0657685175538063,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,327,0.5127811849112192,0.536894055728566,0.1630149592941796,0.1691069304943084,0.207095056772232,0.0379881188273429,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,328,0.510581671760424,0.5057392755829025,0.4413435614953579,0.3429411947727203,0.4309561252593994,0.088014930486679,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,329,0.5100410597431988,0.5406315615276258,0.1595080897042697,0.181814432144165,0.2324107140302658,0.050596285611391,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,330,0.4965867141711639,0.5706675047950662,0.1883239968986758,0.1863552033901214,0.2350577563047409,0.0487025529146194,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,331,0.4938053298462939,0.5633896065996746,0.2868284271754832,0.2623602151870727,0.3250901401042938,0.0627299398183822,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,332,0.4938538761601623,0.5426664289179478,0.3725513476645574,0.3893867135047912,0.4856574535369873,0.0962707474827766,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,333,0.5104376431201025,0.511381950019681,0.174074805654924,0.245810180902481,0.3110753297805786,0.0652651414275169,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,334,0.5020009510159473,0.5567718459726916,0.0226055619666691,0.0363169983029365,0.0553260222077369,0.0190090257674455,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,335,0.482985877914811,0.5923567351748286,0.1637914426508359,0.2032660990953445,0.2629056572914123,0.0596395544707775,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,336,0.4748098242881207,0.5895435248878393,0.2844156327117658,0.3005731999874115,0.3759171664714813,0.0753439739346504,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,337,0.4693641790493472,0.6210311990807131,0.1883982991111803,0.1878563314676284,0.2388170808553695,0.050960749387741,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,338,0.4829412993655957,0.5712361851572023,0.4033928754316135,0.2711285650730133,0.3447893261909485,0.0736607536673545,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,339,0.4911184250268653,0.569196299473819,0.2162557333136316,0.1629282832145691,0.2015258520841598,0.0385975688695907,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,340,0.4856501358825668,0.5717555390144805,0.2898759461844086,0.2465407848358154,0.3046568036079407,0.0581160224974155,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,341,0.4747456448509788,0.6043374638494374,0.1249129806422967,0.1090937480330467,0.1384034007787704,0.0293096508830785,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,342,0.485719063487183,0.5757016657819645,0.3343967192340642,0.2900253236293793,0.3635984063148498,0.0735730901360511,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,343,0.4692172026423555,0.6207026922666532,0.12562044122341,0.1195575892925262,0.1572594195604324,0.0377018339931964,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,344,0.4664421689634896,0.6247700997335012,0.1452866258163174,0.2884926497936249,0.3556543290615082,0.0671616718173027,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,345,0.463800886386158,0.6484405034113292,0.2124747192360122,0.2374833971261978,0.29765784740448,0.0601744502782821,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,346,0.4747456448509788,0.6119955985901081,0.4671713385392319,0.3428619503974914,0.4321673810482025,0.0893054232001304,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,347,0.4719849910356732,0.6136848987302324,0.3572749506999653,0.3458724617958069,0.4328577220439911,0.086985245347023,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,348,0.4747456448509788,0.6140814398722866,0.1091436607382175,0.1755540817975998,0.2127564400434494,0.0372023619711399,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,349,0.4747456448509788,0.6212498519804244,0.26266794355311,0.2111035287380218,0.2589404881000519,0.0478369556367397,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,350,0.485719063487183,0.612423901002719,0.1943041122634895,0.1750779449939727,0.2157826870679855,0.0407047495245933,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,351,0.4883991757826137,0.5981527248305049,0.3028818734794516,0.376650333404541,0.4726686179637909,0.0960182845592498,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,352,0.4747456448509788,0.6298265985261208,0.1036233891955238,0.1971606463193893,0.2513575851917267,0.054196935147047,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,353,0.4802459822027615,0.6337702805478523,0.1184445825754664,0.1454210579395294,0.1789930909872055,0.0335720367729663,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,354,0.4911657094625286,0.6353382440257235,0.2100143063940446,0.258832573890686,0.3239032924175262,0.065070703625679,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,355,0.4747456448509788,0.6269423556194165,0.3566881288202818,0.3412491679191589,0.4254510998725891,0.0842019394040107,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,356,0.472544582719824,0.6585577343579894,0.0822013173030096,0.1444408297538757,0.1844481229782104,0.0400072857737541,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,357,0.4938053298462939,0.5817065905576985,0.4700734862888401,0.343182772397995,0.4529875814914703,0.1098048016428947,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,358,0.4992111877160894,0.5682528408729464,0.2541036782405254,0.2442300021648407,0.3017482459545135,0.0575182363390922,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,359,0.4910932132059846,0.5659060723233599,0.304085458947388,0.2284483909606933,0.2821462750434875,0.0536978915333747,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,360,0.4992051365486712,0.5671443881125737,0.1517556540742093,0.232197493314743,0.2876815497875213,0.0554840564727783,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,361,0.4910932132059846,0.5853792782410808,0.2102220820167779,0.1715821921825409,0.2135431617498397,0.0419609770178794,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,362,0.4856735000283885,0.6188899501305045,0.0834910823672544,0.0869943350553512,0.1110587120056152,0.0240643769502639,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,363,0.4747456448509788,0.6388202812842569,0.1694149791919203,0.2623584866523742,0.3270111978054046,0.0646527186036109,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,364,0.4802459822027615,0.6288924796936877,0.3176393210485747,0.3486608862876892,0.4374687373638153,0.0888078510761261,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,365,0.4696094681479688,0.6533196365748681,0.1242440798690288,0.177395686507225,0.2236483842134475,0.0462526977062225,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,366,0.4856735000283885,0.5793572435944647,0.4579688468122516,0.364790678024292,0.4760048985481262,0.111214205622673,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,367,0.4911657094625286,0.5820930672432687,0.1278425174447792,0.2058045119047165,0.252300888299942,0.0464963801205158,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,368,0.5045859154729114,0.5423722009330931,0.2990858032495121,0.3908280432224273,0.4896959960460663,0.0988679528236389,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,369,0.4965059450357497,0.5462300768077644,0.2509641227090138,0.2729874849319458,0.3414570093154907,0.0684695318341255,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,370,0.4938007667843395,0.5340454548025034,0.3980968484559773,0.4116281569004059,0.5144595503807068,0.1028313934803009,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,371,0.4774569215680603,0.5685222770837456,0.0897614889344285,0.1963396221399307,0.2515838146209717,0.0552441887557506,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,372,0.4910932132059846,0.5606855472117904,0.2974579078229991,0.2494021952152252,0.3113805651664734,0.0619783625006675,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,373,0.4883748469597473,0.5606487440709593,0.2634797825615599,0.2730442583560943,0.343241423368454,0.0701971724629402,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,374,0.5046330570516372,0.5411170616991221,0.2129174907310781,0.1894308030605316,0.2351703196763992,0.0457395240664482,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,375,0.5019051120048291,0.5581754424612798,0.1863107251723042,0.1610952317714691,0.2014505416154861,0.0403553172945976,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,376,0.4938007667843395,0.5497852004904528,0.2532611331849528,0.3498496413230896,0.4369541108608246,0.0871044546365737,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,377,0.4857874250392992,0.5694661633394132,0.2107289727745493,0.1633994132280349,0.2062477320432663,0.042848315089941,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.01,378,0.4829189832085035,0.5749228185172485,0.1441654583746144,0.1901339739561081,0.2348711341619491,0.0447371564805507,22,-1
