,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,103,0.8799019607843137,0.9156626506024096,0.7142372539364813,0.0019440282454888,3.404237816084788e-07,3.6475702813731925e-07,2.4333258963338267e-08,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,104,0.8848039215686274,0.9185441941074524,0.7025745506456873,0.0019425676204846,9.394514108862496e-07,1.2051311841787538e-06,2.656798017142137e-07,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,105,0.8848039215686274,0.9176882661996496,0.6493048531955733,0.0018991948758775,6.291661520663183e-07,8.211009117076173e-07,1.919347454304443e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,106,0.8774509803921569,0.9110320284697508,0.6454574936834238,0.0017692329192068,6.05010541221418e-07,6.856010372757737e-07,8.059047473807368e-08,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,107,0.8774509803921569,0.911660777385159,0.6627188139944908,0.0024240914028487,1.113943881136947e-06,1.3933170066593448e-06,2.793730971006881e-07,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,108,0.8848039215686274,0.9179755671902268,0.6853324486172128,0.0017223399040522,2.28110422995087e-07,2.827072478339687e-07,5.4596828391595416e-08,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,109,0.8799019607843137,0.915371329879102,0.7104671313358909,0.0016305855519312,6.215407779563975e-07,6.657400604126451e-07,4.4199264692679214e-08,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,110,0.8823529411764706,0.9163763066202092,0.699774272892825,0.0018960342221544,1.0485464372322897e-06,1.2585711601786898e-06,2.1002466610298145e-07,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,111,0.875,0.9109947643979056,0.6904362062201721,0.0027109632993524,1.9418575902818702e-06,2.043053882516688e-06,1.0119630644567225e-07,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,112,0.8823529411764706,0.9124087591240876,0.6405583483797005,0.0040559089477028,1.7042833860614337e-05,1.917082954605576e-05,2.1279961401887704e-06,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,113,0.8823529411764706,0.9117647058823528,0.6563699960191597,0.0034297075864451,1.399632537868456e-06,2.235398596894811e-06,8.357660590263549e-07,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,114,0.8823529411764706,0.9157894736842104,0.6544020218679375,0.0058039759416715,1.714297354737937e-06,3.3715161862346577e-06,1.6572188314967209e-06,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,115,0.8725490196078431,0.9121621621621622,0.7652147425811991,0.0014182898284343,1.354610219550523e-07,1.665705866571443e-07,3.110956114937835e-08,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,116,0.8700980392156863,0.9109243697478993,0.7901640629330787,0.0044227765211835,2.7116825549455825e-06,3.6427863960852847e-06,9.311037274528644e-07,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,117,0.8921568627450981,0.9225352112676056,0.6569293299166306,0.0039344818609533,3.8715388654964045e-06,5.516541477845749e-06,1.6450024986625067e-06,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,118,0.8799019607843137,0.9113924050632912,0.6769176931594106,0.001724467764463,2.2431085255902874e-07,2.623072532514925e-07,3.7996400692463794e-08,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,119,0.8848039215686274,0.9156193895870736,0.6648279099451839,0.0046257390149985,1.1918339168914829e-06,2.278693500556983e-06,1.0868595836655004e-06,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,120,0.8848039215686274,0.9196581196581196,0.704767740533177,0.0077344833252136,2.633135864016367e-06,4.176106358499965e-06,1.54297038079676e-06,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,121,0.875,0.9139966273187184,0.8145771438871366,0.0034582193564419,2.0761851828865474e-06,2.5864651433948893e-06,5.10279903664923e-07,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,122,0.8799019607843137,0.9156626506024096,0.7018660374569842,0.0039046216135902,3.659177536974312e-06,4.888333933195099e-06,1.2291563962207874e-06,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,123,0.8897058823529411,0.9197860962566844,0.6606830886826798,0.0019358819201588,9.38281573326094e-07,1.1896439673364512e-06,2.513623940103571e-07,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,124,0.8799019607843137,0.9113924050632912,0.6743885921011907,0.0022210236752289,8.858468163452926e-07,1.103457975659694e-06,2.1761115931440145e-07,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,125,0.8823529411764706,0.913978494623656,0.6656473756918464,0.0026555133460205,6.118085593698197e-07,1.0867424862226471e-06,4.74933898431118e-07,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,126,0.8921568627450981,0.9225352112676056,0.6531944440356193,0.001950578167889,5.277084937915788e-07,7.703594064878416e-07,2.4265094111797225e-07,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,127,0.8921568627450981,0.9238754325259516,0.6624149060047714,0.0014149343234603,5.157319833415386e-07,5.732048862228112e-07,5.7472888670417894e-08,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,128,0.8897058823529411,0.9214659685863874,0.6483408731938278,0.0025460694994835,1.3968399343866622e-06,1.9221138245484326e-06,5.252739470051893e-07,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,129,0.8848039215686274,0.9162210338680928,0.645230265992366,0.0017025938511942,7.216044082269946e-07,8.663437256473117e-07,1.447393032094624e-07,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,130,0.8774509803921569,0.9097472924187726,0.6489372939997302,0.0017451791492057,4.872454155702144e-07,5.208355560171185e-07,3.359012268333572e-08,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,131,0.8774509803921569,0.9097472924187726,0.6467182903114579,0.0022696948624798,9.026636575981684e-07,1.3206912399255089e-06,4.180275823273405e-07,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,132,0.8897058823529411,0.9206349206349206,0.6401968690456581,0.0026522803211701,1.1421624321883428e-06,1.6137515785885626e-06,4.715891464002198e-07,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,133,0.8921568627450981,0.9236111111111112,0.6527182701841001,0.0015657714801491,8.444854984190897e-07,9.97040729089349e-07,1.5255525909196876e-07,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,134,0.8946078431372549,0.924956369982548,0.6442113031562436,0.0023359138239175,1.0980082834066709e-06,1.3250021311250748e-06,2.269938619292589e-07,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,135,0.8946078431372549,0.9244288224956064,0.6306763949435075,0.001719001753634,1.352263552689692e-06,1.449982278245443e-06,9.771876818831517e-08,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,136,0.8921568627450981,0.9217081850533808,0.6332530916687592,0.0011147627553582,1.5981786560814726e-08,1.6741973141165545e-08,7.601867468842727e-10,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,137,0.8897058823529411,0.9194991055456172,0.6477662000109501,0.0007040188405371,2.6459829882696795e-08,2.8285422004614705e-08,1.8255914557840922e-09,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,138,0.8946078431372549,0.9233511586452764,0.6513854333912319,0.0021448069953476,7.451981787198747e-07,9.199359851663758e-07,1.7473782065735577e-07,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,139,0.8897058823529411,0.9206349206349206,0.6549352689594254,0.0020047291299852,2.223289357061731e-07,2.815997106608848e-07,5.9270782060139033e-08,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,140,0.8897058823529411,0.9220103986135182,0.6753095663801765,0.001780470752652,6.924527156115801e-07,7.482799446734134e-07,5.582723971997439e-08,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,141,0.8872549019607843,0.9209621993127148,0.7090726629176061,0.0015005978617409,2.882961780414917e-07,3.169688227444567e-07,2.867263937389453e-08,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,142,0.8946078431372549,0.925476603119584,0.6681624888977453,0.0015373771739832,1.901688392536016e-06,2.170611651308718e-06,2.689232019292831e-07,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,143,0.8897058823529411,0.9200710479573712,0.6384997410632958,0.0018859513100469,1.2871123544755392e-06,1.5249221405611024e-06,2.378098145072727e-07,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,144,0.8848039215686274,0.9162210338680928,0.644398576074951,0.0016834338732878,1.1483429034342407e-06,1.4881464949212386e-06,3.3980361990870733e-07,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,145,0.8946078431372549,0.9241622574955908,0.642311296501658,0.0009701798917085,3.2274584782499005e-07,3.8137144997563165e-07,5.8625598597927826e-08,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,146,0.8946078431372549,0.9244288224956064,0.6476807917669979,0.0006345835985266,1.1595796323149445e-08,1.2310983343866157e-08,7.151869652055608e-10,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,147,0.8921568627450981,0.92226148409894,0.6512946575497992,0.0020146212152176,2.138649733751663e-06,2.37213316722773e-06,2.3348346189777658e-07,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,148,0.8921568627450981,0.9219858156028368,0.6531432498025014,0.0010888026513275,3.155303147650557e-07,3.498955152281269e-07,3.436520401578491e-08,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,149,0.8897058823529411,0.9203539823008848,0.6527079112190632,0.0009319723818043,3.8839061744511134e-08,4.232382266877721e-08,3.484761368355293e-09,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,150,0.8848039215686274,0.91651865008881,0.6513368288647411,0.0007099278768,2.8615749769755894e-08,3.192361575088398e-08,3.3078662031726927e-09,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,151,0.8872549019607843,0.9181494661921707,0.6500471912840308,0.0010305099256074,5.650734280493453e-08,6.051256207229018e-08,4.005219267355642e-09,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,152,0.8897058823529411,0.9214659685863874,0.6586091979891838,0.001569114298094,6.47148112875584e-07,7.517720632677083e-07,1.0462392197041481e-07,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,153,0.8897058823529411,0.922279792746114,0.6801459046837408,0.0016736703805217,1.6336214514467429e-07,1.7713500710669905e-07,1.37728681792737e-08,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,154,0.8946078431372549,0.9246935201401052,0.6524924598835402,0.0017533388070878,1.9105607407254865e-06,2.2865419850859325e-06,3.759813296255743e-07,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,155,0.8970588235294118,0.9257950530035336,0.6503535916165086,0.0013287860399577,4.108295286187058e-07,4.544237981463084e-07,4.359427308031627e-08,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,156,0.8848039215686274,0.9153153153153152,0.672341668265147,0.0016519559086882,7.618039603585203e-07,8.50288870424265e-07,8.848491717117214e-08,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,157,0.8970588235294118,0.9252669039145908,0.6576102292450492,0.00369784652823,1.998676907533081e-06,2.513415665816865e-06,5.147387014403648e-07,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,158,0.8921568627450981,0.9238754325259516,0.6676756815543152,0.0021017243427922,8.145278229676478e-07,9.548376738166553e-07,1.4030983663815277e-07,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,159,0.8823529411764706,0.9178082191780822,0.7007282862865466,0.0010024365598801,3.9236769566741714e-07,4.4891945094605045e-07,5.655174462049217e-08,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,160,0.8799019607843137,0.9162393162393162,0.7105432980219941,0.0013698551620909,3.308857685624389e-07,3.875803429309599e-07,5.6694577921234675e-08,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,161,0.8970588235294118,0.9270833333333334,0.6695660611010538,0.0020726249672297,1.98525640371372e-06,2.2569583961740136e-06,2.717019071951654e-07,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,162,0.8946078431372549,0.9238938053097344,0.6464666523267321,0.0018801395887421,5.54258917873085e-07,6.449129159591394e-07,9.065401940233643e-08,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,163,0.8921568627450981,0.9214285714285714,0.6439221905656821,0.001342012985784,3.5418668176134815e-07,4.177994128440332e-07,6.361271687183034e-08,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,164,0.8848039215686274,0.9168141592920354,0.6343639436244677,0.002582840875897,9.523576522951772e-07,1.135934553531115e-06,1.8357688702508312e-07,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,165,0.8872549019607843,0.9187279151943464,0.6328173560431619,0.0009008036623999,1.684887962483117e-08,2.0215356499875273e-08,3.3664770970887052e-09,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,166,0.8872549019607843,0.9198606271777005,0.6428067359183663,0.0011918441658781,4.715850536740618e-07,5.096980544294638e-07,3.811298654454731e-08,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,167,0.8799019607843137,0.915951972555746,0.6656366481753032,0.0007025156698946,4.921298035753807e-09,6.079205583375824e-09,1.1579076586443191e-09,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,168,0.8799019607843137,0.915951972555746,0.6777245973782698,0.0009546588944795,1.3227358408585133e-07,1.590517939575875e-07,2.6778209871736184e-08,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,169,0.8848039215686274,0.9185441941074524,0.6532402807745658,0.0021878088898665,7.521356906181609e-07,8.509338726980786e-07,9.879816786906305e-08,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,170,0.8848039215686274,0.9173989455184536,0.633830498817677,0.0008043508970877,1.546528949347703e-08,1.7450876299562882e-08,1.9855868060858484e-09,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,171,0.8774509803921569,0.911660777385159,0.6229363502282592,0.0011396021217078,6.495431392750106e-08,7.057555251321902e-08,5.6212399179855765e-09,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,172,0.8799019607843137,0.913274336283186,0.6232037667834769,0.0010009066472703,1.0236647085548613e-07,1.1378119069149761e-07,1.1414721612368341e-08,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,173,0.8799019607843137,0.9138840070298768,0.6462597522631233,0.0013744419600989,3.109880708507262e-07,3.819156972895144e-07,7.092761933336078e-08,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,174,0.8799019607843137,0.9150779896013864,0.681667093566491,0.0015218747854378,1.7949172104181346e-07,1.922212504723575e-07,1.2729532983257741e-08,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,175,0.8774509803921569,0.9140893470790378,0.72239199595745,0.0010721119756635,6.986160627775463e-08,7.254782730115039e-08,2.6862230217972183e-09,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,176,0.8823529411764706,0.9172413793103448,0.7141039805156099,0.0014494293433235,4.193018980913621e-07,5.119119350638357e-07,9.261003697247361e-08,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,177,0.8823529411764706,0.9172413793103448,0.6994159411284878,0.0009006124240549,2.2631724050370398e-08,2.6708276479325832e-08,4.076551984866228e-09,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,178,0.8823529411764706,0.9163763066202092,0.6687753099087037,0.0011743391480995,2.9770671972073615e-07,3.323906980767788e-07,3.4683964145187935e-08,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,179,0.8823529411764706,0.9157894736842104,0.6441945153974481,0.000606072332448,6.060895785253706e-09,6.5436367435722795e-09,4.827411248520264e-10,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,180,0.8848039215686274,0.9168141592920354,0.6320050014459697,0.0008056377282773,1.4190757902099449e-08,1.650808734154907e-08,2.317329217405017e-09,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,181,0.8848039215686274,0.9173989455184536,0.6519795375746017,0.001538553299033,3.292893211437331e-07,4.268752036296064e-07,9.758587538044595e-08,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,182,0.8872549019607843,0.9198606271777005,0.677873999176846,0.0008692734502983,2.4001600706924364e-08,2.6841272315891732e-08,2.8396724971457843e-09,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,183,0.8848039215686274,0.9185441941074524,0.7053417984028713,0.0005393534561444,1.4745347165501244e-08,1.5913226292241234e-08,1.1678794598068976e-09,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,184,0.8823529411764706,0.916955017301038,0.7109169467117218,0.0012027200231968,3.89678348255984e-07,4.4279863686824683e-07,5.3120299270403855e-08,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,185,0.8897058823529411,0.9214659685863874,0.699842056407172,0.0009826404263731,2.577756674781995e-07,2.962090945857199e-07,3.843343066023408e-08,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,186,0.8897058823529411,0.9214659685863874,0.7002361957077964,0.0008047907011496,1.1583079384536177e-07,1.3078559391033198e-07,1.4954798288613347e-08,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,187,0.8897058823529411,0.9211908931698776,0.6923310272932034,0.0015668065637291,1.0368531775384326e-06,1.105090291275701e-06,6.82371279481231e-08,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,188,0.8799019607843137,0.9129662522202486,0.6876615334827768,0.0011214251523488,7.012748710621963e-07,7.722380246377725e-07,7.096313225929407e-08,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,189,0.8774509803921569,0.9107142857142856,0.6980142081604344,0.0008346627627906,1.447323967340708e-07,1.8484757902115237e-07,4.0115178734367873e-08,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,190,0.8774509803921569,0.9113475177304964,0.7103764504428517,0.0013040539199428,3.433447943734791e-07,3.8403686630772427e-07,4.069206127610414e-08,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,191,0.8799019607843137,0.9135802469135802,0.7299136982686583,0.0008003873375273,4.141874754282071e-08,5.0187235700605015e-08,8.768488157784304e-09,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,192,0.8823529411764706,0.9157894736842104,0.7506921948353171,0.0006170640403142,7.754611885957274e-08,8.679889873519643e-08,9.252780763802091e-09,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,193,0.8872549019607843,0.9195804195804196,0.7508966201668383,0.001828507850354,8.929482646635734e-07,9.734675359140963e-07,8.05192499342411e-08,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,194,0.8872549019607843,0.9195804195804196,0.7497445006391739,0.0008016023261297,1.4203730636097589e-08,1.5110238393845066e-08,9.06507591214023e-10,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,195,0.8872549019607843,0.9195804195804196,0.7475743915484225,0.000719677213201,5.448427042864523e-09,6.0042339988797275e-09,5.55806844992901e-10,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,196,0.8872549019607843,0.9198606271777005,0.7525352362244316,0.0008216823359689,6.601926827443094e-08,7.183539452171317e-08,5.816124026836178e-09,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,197,0.8897058823529411,0.9214659685863874,0.7509838767321472,0.0007042993837385,3.1269728140159714e-08,3.619490840378603e-08,4.925181595893946e-09,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,198,0.8946078431372549,0.9246935201401052,0.7480519572342803,0.0010829598646087,4.8247912332044514e-08,5.307423478484453e-08,4.826324229156853e-09,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,199,0.8921568627450981,0.9225352112676056,0.7359408290880417,0.0010608584524015,8.240537141546157e-08,1.0562572327899035e-07,2.3220351863528776e-08,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.0001,SGD,1e-05,200,0.8921568627450981,0.9219858156028368,0.7274886856465338,0.0004725266947789,3.37095471536486e-08,3.7515075490546224e-08,3.805530113254463e-09,50,-1
