,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,116,0.8841295991213619,0.562037481027396,0.0130991368598513,0.0493168830871582,0.0554807260632514,0.0061638448387384,560,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,117,0.8909024345597657,0.5636855160559084,0.0165804983889535,0.0564171932637691,0.0657012537121772,0.0092840595170855,560,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,118,0.8894380377082189,0.6200889090503933,0.015457365447461,0.0746929943561554,0.0848447158932685,0.0101517187431454,560,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,119,0.8903532857404357,0.6056428789084658,0.0181457749509412,0.082518383860588,0.0924687013030052,0.0099503174424171,560,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,120,0.8923668314113125,0.5618013589499437,0.0177389575164072,0.0891326963901519,0.1004696041345596,0.0113369086757302,560,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,121,0.8914515833790957,0.508518959278453,0.0199454162070885,0.0763395950198173,0.086001269519329,0.0096616735681891,560,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,122,0.882116053450485,0.5004547846385287,0.0157947741666911,0.0574752613902092,0.0662883147597312,0.0088130524381995,560,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,123,0.8755262676185246,0.5425324660468325,0.0145228141772843,0.0421796925365924,0.0482408218085765,0.0060611283406615,560,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,124,0.8727805235218744,0.6076630045394678,0.0171954037268324,0.053481962531805,0.0600636266171932,0.006581665482372,560,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,125,0.8797364085667215,0.6047539342841791,0.0155969975121427,0.0568798333406448,0.0639143735170364,0.0070345397107303,560,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,126,0.8850448471535787,0.6680692219339363,0.0106328525421749,0.062366496771574,0.069748543202877,0.0073820454999804,560,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,127,0.8698517298187809,0.8556052439853534,0.0145350268341167,0.0753510594367981,0.0845206901431083,0.0091696307063102,560,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,128,0.8779059125022881,0.7586438843089788,0.0132738830227487,0.0760455727577209,0.0863880589604377,0.0103424889966845,560,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,129,0.8912685337726524,0.5840228637363513,0.012173728973917,0.0666288435459137,0.0751408860087394,0.0085120415315032,560,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,130,0.8808347062053816,0.6022803298922715,0.0116247326513939,0.0524859838187694,0.058479368686676,0.0059933839365839,560,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,131,0.8909024345597657,0.5220137860136033,0.0119397532438938,0.0582640990614891,0.0670232996344566,0.0087592015042901,560,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,132,0.867289035328574,0.7226698681049101,0.011169401355752,0.0433375611901283,0.050675231963396,0.0073376707732677,560,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,133,0.865641588870584,0.7345438963468925,0.0117568643382115,0.0436739772558212,0.0523378513753414,0.0086638750508427,560,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,134,0.8951125755079626,0.5393889234898191,0.0105575409106534,0.0382140688598156,0.0452964790165424,0.0070824110880494,560,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,135,0.8596009518579535,0.7959590907685037,0.01250221905148,0.0503115840256214,0.0563205666840076,0.0060089826583862,560,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,136,0.867289035328574,0.7385943176340151,0.0106851410450576,0.0435911789536476,0.0511241629719734,0.0075329821556806,560,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,137,0.8740618707669778,0.7032638171806961,0.0163330841144839,0.0616339556872844,0.0734526440501213,0.0118186874315142,560,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,138,0.8694856306058942,0.7108005367304544,0.0123858420241663,0.0546450614929199,0.0653398558497428,0.0106947924941778,560,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,139,0.8920007321984258,0.530303418518085,0.0108370187975521,0.0472119227051734,0.0534431040287017,0.0062311794608831,560,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,140,0.8760754164378547,0.6283214922238144,0.0090120111079298,0.0390765666961669,0.0442225039005279,0.0051459381356835,560,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,141,0.8696686802123376,0.7142297595936477,0.0144681787696877,0.0568744800984859,0.0652045235037803,0.0083300434052944,560,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,142,0.8962108731466227,0.5572045244853157,0.0126925746748858,0.0528353005647659,0.0617150664329528,0.0088797677308321,560,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,143,0.8658246384770273,0.8134147323030281,0.0125768237896113,0.0567687377333641,0.0645790845155716,0.0078103453852236,560,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,144,0.8658246384770273,0.8197081730071656,0.0114275327691016,0.0683179646730423,0.079312227666378,0.0109942611306905,560,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,145,0.8914515833790957,0.5745225462955921,0.0111312936003452,0.0480312630534172,0.0576926246285438,0.0096613634377717,560,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,146,0.8837634999084752,0.6279354861149977,0.0123194010608251,0.0574455633759498,0.0650068968534469,0.0075613316148519,560,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,147,0.8936481786564159,0.52454733354628,0.0117058118118952,0.0490676537156105,0.0578945539891719,0.008826901204884,560,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,148,0.8920007321984258,0.5183699334512667,0.0095321953763589,0.0401366837322711,0.04429617151618,0.0041594863869249,560,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,149,0.8896210873146623,0.497250650994994,0.0097076340998007,0.0359037332236766,0.0404323451220989,0.0045286132954061,560,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,150,0.8581365550064067,0.7868363764430225,0.0110259584442321,0.0405352413654327,0.0492682680487632,0.0087330276146531,560,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,151,0.8475196778326927,0.982957458213606,0.0070971959367768,0.0290768519043922,0.0341705679893493,0.0050937170162796,560,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,152,0.8865092440051254,0.7211798478689936,0.0079914709972969,0.042567603290081,0.0498975962400436,0.0073299938812851,560,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,153,0.8758923668314114,0.8357414678102408,0.0087097105857742,0.0554834604263305,0.0637422576546669,0.0082587962970137,560,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,154,0.8645432912319239,0.9086291569501008,0.0109763098362904,0.0786930695176124,0.091401495039463,0.0127084264531731,560,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,155,0.8564891085484166,0.8804760450293383,0.0093412427573853,0.0636978223919868,0.071018062531948,0.0073202373459935,560,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,156,0.8643602416254805,0.7398211734695984,0.0092743109554991,0.0410397574305534,0.0452930741012096,0.0042533152736723,560,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,157,0.8938312282628592,0.504297838685804,0.0078799309535932,0.0393602550029754,0.0459170751273632,0.0065568201243877,560,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,158,0.8348892549881017,0.9143107166546516,0.0075451316133528,0.0348470546305179,0.0391160808503627,0.0042690252885222,560,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,159,0.870950027457441,0.7067821858795063,0.0097934756251584,0.0322820842266082,0.0422767773270607,0.0099946931004524,560,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,160,0.8963939227530661,0.5406509257381473,0.0094705554251941,0.0356079898774623,0.0406948216259479,0.0050868317484855,560,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,161,0.8951125755079626,0.6027481665967659,0.008112351214259,0.0378500409424304,0.0444842539727687,0.0066342116333544,560,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,162,0.8954786747208493,0.6399726962827756,0.0070980036665387,0.043038934469223,0.0480046980082988,0.0049657649360597,560,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,163,0.8808347062053816,0.7222821407749547,0.0093608037020721,0.0515060797333717,0.0577424280345439,0.0062363473698496,560,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,164,0.8949295259015193,0.6483814001295668,0.0091308298642443,0.0670460686087608,0.0783436894416809,0.0112976217642426,560,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,165,0.8843126487278052,0.7479354535659054,0.0105880220805582,0.069235660135746,0.0773656815290451,0.0081300185993313,560,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,166,0.8658246384770273,0.8576681232951993,0.0084317452012417,0.0565415285527706,0.063059501349926,0.0065179737284779,560,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,167,0.8907193849533224,0.5887121859768247,0.0082364495777544,0.0462727956473827,0.0539024658501148,0.0076296692714095,560,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,168,0.8846787479406919,0.6136105278215267,0.0088663056218618,0.0399315096437931,0.0454155951738357,0.0054840855300426,560,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,169,0.8892549881017756,0.6012441838496934,0.0097574251216756,0.0453167930245399,0.0535911098122596,0.0082743186503648,560,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,170,0.8998718652754897,0.5354027803333626,0.009133618969243,0.04003332182765,0.0453830175101757,0.0053496966138482,560,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,171,0.8843126487278052,0.6632907801824083,0.0082621526745608,0.0437517650425434,0.0491529107093811,0.0054011442698538,560,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,172,0.8786381109280615,0.7500431226405438,0.0101202172775107,0.0603964701294899,0.0686229243874549,0.0082264523953199,560,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,173,0.8934651290499726,0.6278528319286034,0.0091518600935639,0.0429961085319519,0.0492490269243717,0.0062529174610972,560,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,174,0.8899871865275489,0.6191116190431977,0.0087697715837904,0.0481074377894401,0.054710566997528,0.006603127811104,560,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,175,0.895295625114406,0.6092754537217486,0.0081536274951068,0.0430749431252479,0.0480019263923168,0.0049269828014075,560,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,176,0.8945634266886326,0.5959442167743075,0.0060814917597565,0.0363635681569576,0.0408659242093563,0.0045023546554148,560,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,177,0.8920007321984258,0.6379054841027028,0.0069683585233622,0.0394988656044006,0.0447331741452217,0.0052343076094985,560,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,178,0.8949295259015193,0.6013753328739357,0.006055883519434,0.0339410156011581,0.0384968668222427,0.0045558493584394,560,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,179,0.8892549881017756,0.6433094422764989,0.0058883058532035,0.0348967239260673,0.039105650037527,0.0042089261114597,560,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,180,0.8960278235401794,0.6262419347580399,0.0070780924877026,0.0427354946732521,0.0510728545486927,0.0083373608067631,560,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,181,0.8909024345597657,0.6794509432797888,0.0072377927115407,0.0477231033146381,0.0537552312016487,0.0060321278870105,560,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,182,0.8969430715723962,0.6023073375627597,0.0066338805153018,0.0414479449391365,0.0481286011636257,0.0066806548275053,560,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,183,0.8786381109280615,0.713676217832999,0.0067515273792191,0.0450344793498516,0.0503370128571987,0.0053025349043309,560,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,184,0.8899871865275489,0.5978141681069414,0.0069716212474822,0.0317601636052131,0.0374235473573207,0.0056633846834301,560,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,185,0.8925498810177558,0.589302343036124,0.0065736041670803,0.0347590930759906,0.0388085208833217,0.004049427807331,560,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,186,0.8837634999084752,0.7606876902065005,0.006438656735771,0.0329680740833282,0.0373024716973304,0.0043343994766473,560,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,187,0.8890719384953323,0.7072580978767816,0.0061749949024718,0.0390200428664684,0.044118907302618,0.0050988630391657,560,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,188,0.8965769723595094,0.5725032360783342,0.0063356641508555,0.036087367683649,0.0408185459673404,0.0047311778180301,560,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,189,0.8925498810177558,0.5998610003815582,0.0066799011334986,0.039568718522787,0.0440245941281318,0.0044558751396834,560,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,190,0.8954786747208493,0.5634503721647454,0.0080266893671724,0.0381892211735248,0.0464799255132675,0.0082907052710652,560,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,191,0.8610653487095002,0.8571262405611808,0.0065068732582062,0.0339988134801387,0.0379329472780227,0.0039341328665614,560,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,192,0.8663737872963573,0.8091941448621468,0.0079978320930997,0.038164272904396,0.0444342903792858,0.0062700193375349,560,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,193,0.870950027457441,0.7000554275600841,0.0085713905387967,0.0387940406799316,0.0500878505408763,0.0112938117235898,560,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,194,0.8557569101226432,0.8345240581802207,0.0074859794285506,0.0362470969557762,0.0443830974400043,0.0081359995529055,560,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,195,0.8985905180303863,0.574546055040058,0.0085510191481705,0.0410960763692855,0.0490107536315918,0.0079146781936287,560,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,196,0.876258466044298,0.8579428446494685,0.0060485607966011,0.0377177223563194,0.042771678417921,0.0050539555959403,560,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,197,0.8837634999084752,0.7621002335424968,0.0087834874543368,0.0429900623857975,0.0521148927509784,0.0091248312965035,560,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,198,0.8960278235401794,0.5698638860432411,0.0074328525834686,0.0380117855966091,0.0442054234445095,0.0061936387792229,560,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,199,0.8843126487278052,0.618161876851331,0.0075983172756547,0.0391047298908233,0.0444178953766822,0.005313164088875,560,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,200,0.8934651290499726,0.5415158401143161,0.0073974300448203,0.0294541269540786,0.0343950688838958,0.0049409428611397,560,-1
