,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,117,0.5270758122743683,0.6873363103185381,0.6703907515944504,0.0179101172834634,0.0225085821002721,0.0045984643511474,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,118,0.5270758122743683,0.6871532150677272,0.6247140135343482,0.0426099449396133,0.0509220473468303,0.0083121005445718,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,119,0.5270758122743683,0.6869656085968018,0.6192675356821316,0.0410299524664878,0.0494954138994216,0.0084654605016112,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,120,0.5270758122743683,0.6867570843015398,0.6597370387577428,0.0241785552352666,0.0304161664098501,0.0062376116402447,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,121,0.5270758122743683,0.6865221466336932,0.6494732838941784,0.3965314626693725,0.4922448694705963,0.0957133919000625,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,122,0.5270758122743683,0.6862914885793413,0.6389638096821016,0.0359314903616905,0.0483630523085594,0.0124315600842237,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,123,0.5270758122743683,0.6861002104622977,0.6821677958592772,0.0101241432130336,0.0134250959381461,0.0033009524922817,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,124,0.5270758122743683,0.6858614632061549,0.6156749072234806,0.0263446737080812,0.0345689617097377,0.0082242880016565,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,125,0.5270758122743683,0.6856198140553066,0.6178383241339428,0.0563338063657283,0.0705833360552787,0.0142495296895504,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,126,0.5270758122743683,0.6853936059134347,0.6667811149731279,0.0167071409523487,0.0238867830485105,0.0071796411648392,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,127,0.5270758122743683,0.685170486995152,0.6250473120953979,0.0360723733901977,0.0451467148959636,0.0090743424370884,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,128,0.5270758122743683,0.6849114213671003,0.6565466981835482,0.0206885207444429,0.0260239597409963,0.0053354385308921,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,129,0.5270758122743683,0.684660826410566,0.6748389901593328,0.0134717132896184,0.0172631368041038,0.0037914239801466,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,130,0.5270758122743683,0.6843923160008022,0.6129696268497443,0.0358300656080246,0.0454405359923839,0.0096104703843593,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,131,0.5234657039711191,0.6840477364403861,0.6141162657701388,0.050378680229187,0.0635397359728813,0.0131610576063394,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,132,0.5234657039711191,0.6836508069719587,0.6743648774921894,0.0727026164531707,0.0926969498395919,0.0199943371117115,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,133,0.5234657039711191,0.6832634380885533,0.6769793059676885,0.0144013781100511,0.0186574440449476,0.0042560659348964,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,134,0.5234657039711191,0.6827645063400268,0.6221897159044335,0.0350178778171539,0.0451263673603534,0.0101084904745221,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,135,0.5342960288808665,0.6823573759623937,0.6196276424134649,0.2821768522262573,0.3540152013301849,0.0718383565545082,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,136,0.5451263537906137,0.6819430930273873,0.6687218491108188,0.0303628947585821,0.0395400412380695,0.0091771464794874,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,137,0.5451263537906137,0.6815319078309195,0.6892690684646368,0.0157248135656118,0.0218201540410518,0.0060953400097787,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,138,0.5487364620938628,0.6811218994004385,0.6030206417892038,0.034050703048706,0.0428877435624599,0.008837042376399,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,139,0.5523465703971119,0.6807022895131792,0.6642084432811273,0.2373455315828323,0.2974955141544342,0.0601499788463115,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,140,0.555956678700361,0.6801909395626613,0.6125927513692437,0.0356211848556995,0.0426642559468746,0.0070430696941912,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,141,0.5523465703971119,0.6796788794653756,0.6398717969292548,0.0435074344277381,0.0530015304684639,0.0094940969720482,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,142,0.5595667870036101,0.679209782396044,0.6523239784124419,0.0489519014954566,0.060694970190525,0.0117430705577135,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,143,0.555956678700361,0.6786532027380807,0.6494898056838571,0.0246780328452587,0.0308022405952215,0.0061242077499628,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,144,0.555956678700361,0.6781074983733041,0.630204716288462,0.0439451374113559,0.0533378534018993,0.0093927169218659,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,145,0.5523465703971119,0.6776140025683812,0.6666248360785042,0.0599245391786098,0.073159821331501,0.0132352812215685,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,146,0.5523465703971119,0.6770399280956814,0.6200954340580033,0.0334445983171463,0.0435371175408363,0.0100925173610448,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,147,0.555956678700361,0.6765196544783456,0.6700363079222238,0.1356591135263443,0.1637793034315109,0.0281201880425214,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,148,0.555956678700361,0.6760022333690099,0.6282601899490123,0.0831871479749679,0.1048516631126403,0.0216645188629627,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,149,0.555956678700361,0.6754766838891165,0.6642295870929956,0.0247209854423999,0.033396877348423,0.0086758909747004,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,150,0.555956678700361,0.6748426335198539,0.6162829386024941,0.0583404637873172,0.0724226608872413,0.0140821961686015,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,151,0.5631768953068592,0.674366125038692,0.6603051644999806,0.0884330347180366,0.110310785472393,0.0218777488917112,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,152,0.5631768953068592,0.6738134895052229,0.6319671985397979,0.1611634939908981,0.1943852603435516,0.0332217626273632,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,153,0.5667870036101083,0.6733053837503705,0.6085171840539793,0.0721618831157684,0.0912361741065979,0.0190742947161197,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,154,0.5667870036101083,0.6729623896735055,0.6676871502771974,0.0285736955702304,0.0373790189623832,0.0088053233921527,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,155,0.5703971119133574,0.6726010850497655,0.6138788727725424,0.0442688949406147,0.0537120811641216,0.0094431862235069,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,156,0.5667870036101083,0.6722617983818054,0.661850067973137,0.0477779805660247,0.0596900172531604,0.0119120385497808,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,157,0.5703971119133574,0.6716116292136056,0.6136838339814326,0.0484392270445823,0.0638709589838981,0.0154317310079932,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,158,0.5703971119133574,0.6711343492780413,0.6705630078911782,0.6515992879867554,0.8241255879402161,0.1725262850522995,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,159,0.5703971119133574,0.6708292365074158,0.6703412413597107,0.0952065736055374,0.1158477813005447,0.0206412076950073,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,160,0.5703971119133574,0.670601761341095,0.6133551534719583,0.0525381118059158,0.063468113541603,0.0109299998730421,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,161,0.5667870036101083,0.6702531218528748,0.6522702052825834,0.0638874471187591,0.0841472297906875,0.0202597789466381,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,162,0.5703971119133574,0.6699287516730172,0.6227614768031167,0.0412498489022254,0.0517011769115924,0.0104513289406895,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,163,0.5595667870036101,0.6699567556381225,0.6525411049767239,0.0403949990868568,0.0539094917476177,0.0135144935920834,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,164,0.5595667870036101,0.6696424365043641,0.6295775905614945,0.0473837926983833,0.0594182200729846,0.0120344264432787,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,165,0.5595667870036101,0.6694400378635952,0.6631090043521508,0.077880747616291,0.0969098508358001,0.0190291013568639,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,166,0.5595667870036101,0.6690735578536987,0.6177784051836991,0.0666577070951461,0.0825548395514488,0.0158971324563026,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,167,0.5595667870036101,0.66850049665996,0.5986571561635994,0.056528490036726,0.072363756597042,0.015835266560316,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,168,0.5595667870036101,0.6681439229420253,0.6757577707991004,0.0358611159026622,0.0451743006706237,0.009313185699284,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,169,0.5667870036101083,0.6677877647536141,0.6137462899452302,0.0898201316595077,0.112970232963562,0.0231501013040542,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,170,0.5631768953068592,0.6675097942352295,0.6868877854198218,0.0489996820688247,0.0616695769131183,0.012669893912971,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,171,0.5631768953068592,0.6672782148633685,0.6229649349320227,0.0723001435399055,0.0870654508471489,0.0147653063759207,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,172,0.5595667870036101,0.6671706965991429,0.6654774120668085,0.1749552190303802,0.2101747244596481,0.0352195054292678,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,173,0.5595667870036101,0.6670045171465192,0.6411685656483581,0.5887961387634277,0.7410286068916321,0.1522324383258819,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,174,0.5595667870036101,0.6669564042772566,0.6286921077930346,0.0593084804713726,0.0749467834830284,0.0156383030116558,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,175,0.5595667870036101,0.666618173463004,0.618670313714481,0.0556932799518108,0.0726084634661674,0.0169151835143566,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,176,0.5595667870036101,0.6664932114737374,0.6556170430034399,0.0419099666178226,0.0542479939758777,0.0123380264267325,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,177,0.5595667870036101,0.6665471758161272,0.6483345397057072,0.0431501194834709,0.0562329292297363,0.0130828116089105,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,178,0.5595667870036101,0.6664217165538243,0.6229489038266787,0.0570567287504673,0.0720120891928672,0.0149553595110774,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,179,0.5595667870036101,0.6662159442901612,0.666511382162571,0.0415353327989578,0.0536207817494869,0.012085448950529,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,180,0.5667870036101083,0.6658306922231402,0.606886558271036,0.1114158034324646,0.1404895782470703,0.0290737748146057,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,181,0.5667870036101083,0.6652747290475028,0.6043017433183949,0.0526452809572219,0.0661355033516883,0.0134902205318212,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,182,0.5703971119133574,0.6647712026323591,0.6631073985248804,0.0399487391114234,0.0514632351696491,0.0115144941955804,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,183,0.5740072202166066,0.6643589428492955,0.6185861761431869,0.1135818660259246,0.1421527415513992,0.0285708718001842,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,184,0.5703971119133574,0.6636997359139579,0.659848224898664,0.0980974733829498,0.1221494302153587,0.0240519549697637,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,185,0.5776173285198556,0.6627441610608782,0.6037156092139279,0.0607978366315364,0.0803330093622207,0.0195351727306842,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,186,0.5776173285198556,0.6619302562304905,0.6650058442726732,0.0513091795146465,0.066542662680149,0.0152334840968251,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,187,0.5884476534296029,0.66113269839968,0.5832226231694222,0.1040875315666198,0.1294794827699661,0.0253919493407011,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,188,0.5884476534296029,0.6604936446462358,0.677808030322194,0.067785769701004,0.0846757516264915,0.0168899837881326,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,189,0.5812274368231047,0.6598762239728655,0.6558505300432443,0.0488962158560752,0.0623294673860073,0.0134332524612545,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,190,0.5848375451263538,0.6590987869671413,0.5953775891443578,0.0839458107948303,0.1047196388244628,0.0207738261669874,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,191,0.592057761732852,0.6586570075580052,0.6511088121321893,0.0533089637756347,0.0721951946616172,0.0188862290233373,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,192,0.592057761732852,0.6580855386597769,0.6145291382219733,0.1001108288764953,0.1273893117904663,0.027278484776616,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,193,0.6101083032490975,0.6573185784476144,0.6107943961896547,0.067334197461605,0.0853767916560173,0.0180425960570573,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,194,0.6064981949458483,0.6568070207323347,0.6676712851370535,0.0665629655122757,0.0852695405483245,0.0187065731734037,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,195,0.6028880866425993,0.6563376273427691,0.6505431987345218,0.0807363614439964,0.1022316962480545,0.0214953366667032,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,196,0.6173285198555957,0.6558227011135647,0.612332050102513,4.21120548248291,5.300753593444824,1.0895483493804932,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,197,0.6173285198555957,0.6555565459387643,0.651757344417274,2.532168388366699,3.1601762771606445,0.6280080080032349,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,198,0.6173285198555957,0.6552000590733119,0.6037626358067116,0.0673430040478706,0.0842806175351142,0.0169376134872436,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,199,0.6173285198555957,0.6548434427806309,0.6108324891728599,0.1061407327651977,0.134363368153572,0.0282226391136646,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,200,0.6209386281588448,0.6545889479773385,0.6440879023656613,0.1018380001187324,0.1262322515249252,0.0243942514061927,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,201,0.6245487364620939,0.654183668749673,0.6137037383347023,0.0725733190774917,0.0907633155584335,0.0181899927556514,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,202,0.6353790613718412,0.6535223909786769,0.6416950674318685,0.1113370731472969,0.1363118141889572,0.0249747391790151,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,203,0.6389891696750902,0.6528165663991655,0.6734437761828304,0.0547078698873519,0.0681725963950157,0.0134647283703088,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,204,0.6425992779783394,0.6524059414863587,0.5908567179812164,0.232936829328537,0.288465291261673,0.0555284582078456,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,205,0.628158844765343,0.6519470657621111,0.6717817714437843,0.0998370647430419,0.13310407102108,0.0332670100033283,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,206,0.628158844765343,0.6515446254185268,0.580519387125969,0.0694911181926727,0.0862110331654548,0.0167199168354272,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,207,0.6245487364620939,0.6512466379574366,0.6673546809703111,0.0601195134222507,0.0769145935773849,0.0167950801551342,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,208,0.628158844765343,0.6510213988167899,0.5990095485274385,0.088208332657814,0.1099000200629234,0.0216916892677545,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,209,0.628158844765343,0.6509673714637756,0.6522379653846345,0.0736426040530204,0.0958771035075187,0.0222345013171434,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,210,0.631768953068592,0.650908122743879,0.6171134229840302,0.0982533320784568,0.1202497482299804,0.0219964161515235,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,211,0.631768953068592,0.6508276036807469,0.6655827212624434,0.0866693705320358,0.1066604182124137,0.0199910439550876,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,212,0.631768953068592,0.6508437037467957,0.6116162031525518,0.0943307876586914,0.11259426176548,0.0182634741067886,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,213,0.6245487364620939,0.6507585644721985,0.6301315079375012,0.0935892462730407,0.1203393936157226,0.0267501454800367,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,214,0.6209386281588448,0.6508678410734449,0.6409369612248932,0.1133474111557006,0.1393501013517379,0.0260026883333921,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,215,0.6101083032490975,0.6511862235409873,0.6475843730496196,0.080589659512043,0.1013268828392028,0.0207372214645147,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,216,0.6137184115523465,0.6512652558939798,0.6261804594681031,0.1099200174212455,0.1387114375829696,0.0287914220243692,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,217,0.6137184115523465,0.6514166976724353,0.6374593227374844,0.0799928531050682,0.0988364443182945,0.0188435893505811,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,218,0.6173285198555957,0.6514794877597264,0.6181057851488998,0.1239152625203132,0.1537232100963592,0.0298079475760459,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,219,0.6209386281588448,0.6514242112636566,0.5963456931819275,0.1260097622871399,0.158128872513771,0.0321191065013408,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,220,0.6209386281588448,0.6511100769042969,0.6593906381437856,0.0721311867237091,0.0935569033026695,0.0214257184416055,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,221,0.6209386281588448,0.6506492793560028,0.6559693243445419,0.1042965054512023,0.1312065422534942,0.0269100368022918,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,222,0.6209386281588448,0.650482051713126,0.6014466810517195,0.2774595320224762,0.3340607583522796,0.0566012375056743,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,223,0.6209386281588448,0.6502826196806771,0.6297086760765168,0.0961624234914779,0.12021454423666,0.0240521170198917,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,224,0.6173285198555957,0.6506066126482827,0.6475495319540908,0.1277080327272415,0.173294112086296,0.0455860830843448,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,225,0.6173285198555957,0.6508639020579202,0.6507484300107491,0.1089856773614883,0.1347696334123611,0.0257839560508728,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,226,0.6173285198555957,0.651038259267807,0.6059862477750313,0.085669994354248,0.1078632622957229,0.02219326980412,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,227,0.6245487364620939,0.6508291338171278,0.6158449334160584,0.0950386375188827,0.11753561347723,0.0224969740957021,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,228,0.6245487364620939,0.6505837389401027,0.6422642055808043,0.0983633249998092,0.1224035993218422,0.0240402705967426,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,229,0.628158844765343,0.6498818363462175,0.597848863427232,0.1059441864490509,0.1334031671285629,0.027458980679512,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,230,0.631768953068592,0.6496468263013022,0.6603590441867709,0.095315396785736,0.1230650544166565,0.0277496576309204,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,231,0.628158844765343,0.6495459147862026,0.61560321860924,0.118673175573349,0.1497454643249511,0.0310722906142473,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,232,0.6245487364620939,0.6496067413261959,0.6383546944798493,0.0935911908745765,0.1164394542574882,0.0228482633829116,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.01,233,0.631768953068592,0.6495263857500894,0.6037789540319908,0.1124771833419799,0.1398225128650665,0.0273453313857316,41,-1
