,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6198751429716746,0.3885689599364996,1.4466792345046997,1.573905348777771,0.1272261291742324,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6179802318414053,0.398459551752545,1.1056443452835083,1.1888052225112915,0.0831609070301055,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6163081725438436,0.3999244027491658,0.8327817916870117,0.9069657325744628,0.0741839632391929,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,112,0.6838235294117647,0.8122270742358079,0.6123611062180763,0.3909624376287683,1.7211251258850098,1.86520254611969,0.1440774202346801,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.6082774745483025,0.3883697979524732,0.500851571559906,0.5429017543792725,0.0420501790940761,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.6062799066889519,0.3917890067165718,0.4875467717647552,0.5344523787498474,0.0469055995345115,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.6086446765591117,0.386142350140959,13.021047592163086,13.8854398727417,0.8643922209739685,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6060576479808957,0.3927605351172388,0.9914205074310304,1.0518840551376345,0.0604635328054428,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.605148022665697,0.4008554932619445,45.23651885986328,49.81832885742188,4.58181095123291,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6039387057809269,0.3891771094035356,68.28251647949219,74.11637115478516,5.833855628967285,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.6087532160328883,0.3935084131066687,0.6303154230117798,0.7066331505775452,0.0763177275657653,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.607906256236282,0.3982644579373299,9.115370750427246,10.371546745300291,1.2561757564544678,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6102374423952663,0.3931475762103218,2.8896572589874268,3.6411755084991455,0.751518189907074,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6113608123040667,0.382786532310769,3.2505946159362797,3.715370178222656,0.4647755622863769,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6117649019933215,0.3856408430598676,0.4726447165012359,0.6528363823890686,0.1801916658878326,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.6121287719876158,0.3921950576053932,7.232899188995361,7.526360988616943,0.2934616804122925,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.6106950903640074,0.3920070800771936,0.8825046420097351,0.9246342778205872,0.0421296134591102,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6100723281794903,0.3913161376244388,1.190696120262146,1.2472385168075562,0.0565424263477325,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.611066609621048,0.3801936467410997,1.0842264890670776,1.1691759824752808,0.0849495083093643,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6084494526479759,0.3906040748516097,4.63588285446167,4.935829162597656,0.2999462187290191,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6092179937689912,0.3883743770355358,2.473391532897949,2.6471047401428223,0.1737131029367447,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.6023504243177527,0.395715235898271,57.02116775512695,67.2330322265625,10.211864471435549,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6031089652987087,0.3861793489977717,8.184202194213867,9.89768886566162,1.713486909866333,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.6047968636540806,0.3921071345736273,8.267831802368164,9.001391410827637,0.7335593700408936,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.6050723680094177,0.3854579936601222,33.04257583618164,36.584415435791016,3.541840076446533,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.605624189563826,0.3858858808558434,2.758929491043091,3.011002779006958,0.2520731985569,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.612317926159092,0.3872380638252943,0.7291640639305115,0.8501875996589661,0.1210235282778739,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.6125300474026624,0.3901849724678322,33.61744689941406,36.635345458984375,3.017898797988892,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6056871560274386,0.3907878691256046,1054.9130859375,1163.419921875,108.50680541992188,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.6039377678843105,0.3841460302104241,5.488605976104736,6.4277191162109375,0.9391129612922668,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.6039770274770027,0.3913910060720518,13.835599899291992,14.986032485961914,1.150432586669922,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6038997810260922,0.3913553040158003,21.963972091674805,25.50704002380371,3.543067455291748,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6059155031746509,0.3788015504525974,2.3536245822906494,2.5257413387298584,0.1721167564392089,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.6026220970294055,0.3934563971348107,31.327051162719727,34.915340423583984,3.588289499282837,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.603113044126361,0.3972899730345235,0.9688859581947328,1.0227349996566772,0.0538490414619445,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6077286659502515,0.3818153473250568,3.551219940185547,3.791407823562622,0.240187868475914,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6064046171366,0.3939991170265712,2.0451855659484863,2.187751054763794,0.1425655484199524,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.6081820843266506,0.394121677163057,3.498215675354004,4.066574573516846,0.568358838558197,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.6093499379999497,0.3893830615477637,0.8177745938301086,0.9084016680717468,0.0906270593404769,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6095376043927436,0.3840732786441222,1.5669230222702026,1.7208940982818604,0.1539711058139801,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6097784398817548,0.3848869781410321,0.5960139632225037,0.6390469074249268,0.0430329367518425,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.6101011347536948,0.3941433331165463,0.6520910263061523,0.703571617603302,0.0514806173741817,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6034154623162513,0.3998161776512862,0.8204042315483093,1.0385645627975464,0.2181603163480758,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.6158897432626462,0.3918640218805521,3.549400329589844,3.954697132110596,0.4052968919277191,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6193477563998279,0.3893926641214639,2.9340391159057617,3.331887006759644,0.3978477716445923,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6058495050551844,0.399255082883872,4.125162601470947,4.518550395965576,0.3933877348899841,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6022417551162196,0.3973475152226164,3.490086793899536,3.880273818969727,0.3901870250701904,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6076644875255286,0.3924062488628551,8.650914192199707,9.317148208618164,0.6662337183952332,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.6099463952522651,0.38505940891942,312.92169189453125,343.5773010253906,30.65561294555664,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.6252989243058598,0.3889712376720272,0.4117650985717773,0.4616630673408508,0.0498979575932025,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6269370066184624,0.3905474492856301,0.8778584599494934,0.9213317036628724,0.0434732437133789,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.6271087217564676,0.3898059203391894,2.007399797439575,2.0737462043762207,0.066346451640129,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6259345044107998,0.3913480287259444,1.726711988449097,1.9097511768341064,0.1830392479896545,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6241531576596054,0.3914979777568951,0.2393785864114761,0.2715338468551636,0.0321552604436874,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6219747434644138,0.400485222434625,0.2044436633586883,0.2361295223236084,0.0316858626902103,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.6200151835002151,0.3789412082550116,0.2277299016714096,0.2644390165805816,0.036709114909172,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.6178597632576438,0.3906888850666582,0.239166185259819,0.2608138024806976,0.0216476190835237,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6105521882281584,0.4021839555604384,0.2497221231460571,0.2996895909309387,0.0499674677848815,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.6104754127708136,0.3879885764159262,0.2813182175159454,0.3044159710407257,0.0230977423489093,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.6176016126193252,0.3902595445932821,0.624174177646637,0.6796112656593323,0.0554371103644371,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6175962306705176,0.3993818872454576,0.5146424174308777,0.583576500415802,0.0689340829849243,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.6191313664118449,0.3873615395310334,1.8941978216171265,2.01670503616333,0.12250716984272,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6190717144339692,0.3890503806713968,3.7808678150177,4.118887901306152,0.338019996881485,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.6128812630971273,0.3959224442178383,0.4829020500183105,0.5440589189529419,0.0611568540334701,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6140117592671338,0.3861815562266856,1.1187206506729126,1.3769937753677368,0.2582731246948242,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.6152428774272695,0.391627936515957,32.038421630859375,35.36011505126953,3.3216915130615234,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.615078398994371,0.380345875849016,1.0082757472991943,1.1086877584457395,0.1004119589924812,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.6139428901906107,0.3885605296948925,1.0173227787017822,1.0979034900665283,0.0805807709693908,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6135060074282628,0.3887808526614681,0.7453942894935608,0.7948508858680725,0.0494566224515438,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.6131363277341805,0.3903109627994709,3.0973961353302,3.392984390258789,0.2955881655216217,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6139747967907027,0.3845182588067836,3.298923254013061,3.700252532958984,0.4013293087482452,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.6218728288715961,0.3922860312541015,1.7410497665405271,1.8594776391983032,0.1184278726577758,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6266766400898204,0.3859282196541317,2.6388559341430664,3.0117878913879395,0.372931957244873,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.6290112634499868,0.3939182951310649,4.766102313995361,5.014231204986572,0.2481287121772766,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.6231926101095536,0.3806560892378911,0.6943097114562988,0.9598488807678224,0.2655391693115234,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.6228838931111729,0.3953336355295032,1.7011587619781494,1.8508341312408447,0.1496753990650177,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6194050884714314,0.3817788590383716,0.7018791437149048,0.8250023126602173,0.1231231689453125,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.6161222294265148,0.3919777035238222,3.3022189140319824,3.596717596054077,0.2944987118244171,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6106364242002076,0.3878890518583357,8.379942893981934,9.233423233032228,0.8534801006317139,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6113949534939784,0.3889265107712708,4.534016132354736,4.799466133117676,0.2654499411582947,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6112905138847875,0.3918069921471178,15.614819526672363,18.21877861022949,2.603959083557129,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.6145773442352519,0.3808239130578004,1.8182168006896973,1.950053095817566,0.131836324930191,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.6095698843984043,0.395272656021174,7.695712089538574,9.486536026000977,1.7908239364624023,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.6067743967561161,0.387918016252108,3.532392740249634,3.6671879291534415,0.1347951889038086,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6071595701516843,0.387804943928495,5.505722999572754,6.419294834136963,0.9135719537734984,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6060931209255668,0.3855105963218957,14.385849952697754,15.779006958007812,1.3931567668914795,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.6071802441980324,0.3834064303031191,0.689277708530426,0.7567059397697449,0.0674282312393188,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6077362906699088,0.3868307768190279,1.3744944334030151,1.5913079977035522,0.2168135643005371,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.6081989343259849,0.3809955289182253,2.046867847442627,2.1735994815826416,0.1267316192388534,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6066201855154598,0.3905907675633207,0.9861540198326112,1.0822657346725464,0.0961117148399353,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.6075308282001346,0.3850667859781533,3.553008556365967,3.74084210395813,0.1878334432840347,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6057184058077195,0.3901904009897262,2.703023910522461,2.8907570838928223,0.1877331584692001,50,-1
