,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,258,0.0,0.5949558399560797,0.3391057844538326,0.5374992489814758,0.6093015670776367,0.0718023031949997,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,259,0.0,0.5919151383501883,0.600388107787479,0.4960883557796478,0.7460827231407166,0.2499943673610687,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,260,0.0,0.593683062846424,0.2804147641809488,0.8651490807533264,1.1087589263916016,0.2436098605394363,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,261,0.0,0.5926741293368448,0.3823096418245272,0.533751368522644,0.6270751357078552,0.0933237969875335,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,262,0.0,0.5928562260766066,0.1941265018799723,0.5217971205711365,0.5738018155097961,0.0520046725869178,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,263,0.0,0.5906653147162372,0.4260308111848479,0.7660835981369019,0.910873532295227,0.144789919257164,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,264,0.0,0.5907319938863507,0.4879431033750404,0.5112987756729126,0.6998764276504517,0.188577651977539,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,265,0.0,0.5910756992929764,0.2724076673473147,0.5642688274383545,0.8887503743171692,0.3244815468788147,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,266,0.0,0.5903752780597629,0.2411284476455131,0.5330776572227478,0.5860551595687866,0.0529775097966194,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,267,0.0,0.5919619755435536,0.3184696542437781,0.5179507732391357,0.6207137107849121,0.1027629375457763,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,268,0.0,0.5973052857941343,0.311814928781347,0.4062030911445617,0.5343188643455505,0.1281157582998275,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,269,0.0,0.5947062778108902,0.3089886666804721,0.651104211807251,0.7360761761665344,0.0849719867110252,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,270,0.0,0.5977540135611105,0.3829167175106703,0.7353233098983765,0.899690568447113,0.1643672436475753,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,271,0.0,0.5983431354051328,0.2402715076142075,0.6318671107292175,0.7285019159317017,0.0966348126530647,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,272,0.0,0.5941826507790398,0.3423300335353071,1.0398350954055786,1.2430390119552612,0.2032039314508438,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,273,0.0,0.5875000987799113,0.5722120855342258,0.5975593328475952,0.8491653800010681,0.2516060769557953,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,274,0.0,0.59388199869458,0.1630149405068633,0.5035603046417236,0.6417161822319031,0.1381559073925018,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,275,0.0,0.588221509720533,0.3148438558998433,0.847357988357544,0.9770184755325316,0.1296604573726654,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,276,0.0,0.5867307980096977,0.4122079305244949,0.6147326827049255,0.7339401841163635,0.1192074865102768,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,277,0.0,0.5883079275830101,0.3696006189375608,0.3996269404888153,0.4996528327465057,0.100025899708271,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,278,0.0,0.5857716016187012,0.4677380141209472,0.8943868279457092,1.1191459894180298,0.2247591614723205,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,279,0.0,0.5970521799025644,0.2134824881351299,0.3533838391304016,0.5700659155845642,0.2166820615530014,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,280,0.0,0.5874769559115854,0.2796343202215873,0.918537974357605,1.0892215967178345,0.1706836223602295,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,281,0.0,0.5902683465307905,0.3884652160997079,0.5537149906158447,0.6832401156425476,0.1295251548290252,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,282,0.0,0.5843726899332673,0.4155534069233743,2.124115228652954,2.608584403991699,0.4844692349433899,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,283,0.0,0.5930309772263956,0.1153032105500725,0.3201942145824432,0.6306008696556091,0.3104066550731659,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,284,0.0,0.5909598606233378,0.3545860180578364,2.141671895980835,2.632418155670166,0.490746259689331,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,285,0.0,0.585406213430048,0.542870269834318,0.7188541293144226,0.9329909682273864,0.2141368240118026,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,286,0.0,0.5833484876246853,0.2808703010372648,0.6981762051582336,0.8010401129722595,0.102863922715187,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,287,0.0,0.5812648188976841,0.4270515708443286,0.9326611161231996,1.124633550643921,0.1919724494218826,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,288,0.0,0.583970113678743,0.2129073573435148,0.4806108176708221,0.6288141012191772,0.1482032835483551,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,289,0.0,0.5835342482301115,0.3501100358722562,0.5375906229019165,0.6420720815658569,0.1044814884662628,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,290,0.0,0.5793655965164417,0.2906688735016029,0.8715183734893799,1.0320477485656738,0.1605293750762939,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,291,0.0,0.5813154573658951,0.3797389020010914,0.6273202896118164,0.7567752599716187,0.129454955458641,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,292,0.0,0.5796572079185311,0.3316247426079247,0.8645851612091064,0.9920108914375304,0.1274257153272628,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,293,0.0,0.577957771889126,0.453757223710206,0.5546486377716064,0.7491424679756165,0.1944938451051712,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,294,0.0,0.5775432017923311,0.2479676295939664,0.8107402324676514,0.95977383852005,0.1490336209535598,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,295,0.0,0.5854200967623078,0.2078371659683232,0.6408732533454895,0.9898800253868104,0.3490067720413208,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,296,0.0,0.5865835159562016,0.4174563020637089,0.4826149642467499,0.5655730962753296,0.0829581394791603,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,297,0.0,0.5871372112563549,0.3221878821157257,0.7714399099349976,0.9153820276260376,0.1439421325922012,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,298,0.0,0.5928544143911536,0.3943005099257624,0.4703846573829651,0.5879794955253601,0.1175948306918144,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,299,0.0,0.5932430802410795,0.3189291455190289,0.5058051943778992,0.5957561731338501,0.0899509862065315,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,300,0.0,0.5773999520385539,0.2939216502751647,1.3662986755371094,1.8389571905136108,0.4726585447788238,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,301,0.0,0.5803147705684182,0.3704227850349111,0.551221489906311,0.670654296875,0.1194328069686889,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,302,0.0,0.5931087920001445,0.2686280710876665,0.2939877510070801,0.5062692761421204,0.2122815400362014,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,303,0.0,0.5904886803326715,0.2444986302850091,0.9854758381843568,1.121991753578186,0.1365159004926681,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,304,0.0,0.6039871713359848,0.206479146850126,3.621359348297119,4.653449058532715,1.0320898294448853,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,305,0.0,0.5773611081238011,0.3754779386715117,1.8146557807922363,2.6442832946777344,0.8296275734901428,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,306,0.0,0.5791776572702495,0.3442881148424931,0.4703262746334076,0.5913880467414856,0.1210617795586586,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,307,0.0,0.5776379470151799,0.4867492838212374,1.1277997493743896,1.3911279439926147,0.2633281350135803,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,308,0.0,0.5736253386690416,0.4320685777051204,0.9131233096122742,1.3202457427978516,0.4071224331855774,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,309,0.0,0.5750834834939651,0.4380658929405565,0.5151873826980591,0.7963401079177856,0.2811527252197265,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,310,0.0,0.5742471285221231,0.2449234988550993,0.708392322063446,0.8017933964729309,0.0934010744094848,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,311,0.0,0.5708277318768828,0.4359326117079366,2.482027053833008,2.9826605319976807,0.5006335377693176,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,312,0.0,0.5723616537701992,0.3326763968470252,0.6342383027076721,0.750557541847229,0.1163192391395568,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,313,0.0,0.5702876607880337,0.3704988072033632,0.8587577939033508,1.0294034481048584,0.1706456393003463,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,314,0.0,0.5796970181337749,0.2005211117465726,0.2570061981678009,0.5874809622764587,0.3304747641086578,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,315,0.0,0.5780328534941637,0.4598167068060402,0.5103198885917664,0.6119484305381775,0.1016285195946693,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,316,0.0,0.5681532073111935,0.4210356759796427,0.7980459928512573,1.1543864011764526,0.3563403785228729,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,317,0.0,0.5702324684794623,0.2870928806009363,0.6801681518554688,0.8435081839561462,0.1633400321006775,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,318,0.0,0.5897071629990148,0.2042387687156654,0.2431552708148956,0.5954524278640747,0.3522971570491791,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,319,0.0,0.5694735825971793,0.3372987550598654,1.3353679180145264,1.811739563941956,0.4763715863227844,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,320,0.0,0.5738530111221867,0.296420804174109,0.5746561884880066,0.7259990572929382,0.1513428688049316,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,321,0.0,0.5715132444414474,0.4440776636993343,0.8239757418632507,1.0097354650497437,0.1857597082853317,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,322,0.0,0.5848422630597617,0.3611273028506813,0.4030166268348694,0.6372811198234558,0.2342645078897476,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,323,0.0,0.606322369161453,0.2148947956887158,0.2832092642784118,0.515849232673645,0.2326399683952331,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,324,0.0,0.5744328146217433,0.4091823810468089,1.057892918586731,1.543009638786316,0.4851166903972626,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,325,0.0,0.591664144214783,0.3022756489808671,0.359150230884552,0.5670409798622131,0.2078907340764999,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,326,0.0,0.5677387232088861,0.3638696240261198,1.7364929914474487,2.869164228439331,1.1326712369918823,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,327,0.0,0.5669901554138606,0.256969282564453,0.7528716921806335,0.8360403180122375,0.0831686481833458,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,328,0.0,0.5655060415049545,0.4923835316715254,0.9127922058105468,1.062332272529602,0.1495400667190551,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,329,0.0,0.5732739251533537,0.2471590353006666,0.3442234992980957,0.8069652915000916,0.4627417922019958,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,330,0.0,0.5782703288638865,0.2705452791774984,0.3578021824359894,0.4571214616298675,0.0993192866444587,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,331,0.0,0.5661497837259569,0.3638747089754113,0.8806307911872864,1.099555253982544,0.2189244627952575,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,332,0.0,0.5639804841680381,0.4644873308864506,0.6521483063697815,0.7437323927879333,0.0915840715169906,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,333,0.0,0.5626595245517847,0.2505134393228218,1.1585458517074585,1.5460807085037231,0.3875348269939422,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,334,0.0,0.5654745877699088,0.1173702448627657,0.2376985251903534,0.6661434173583984,0.428444892168045,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,335,0.0,0.5842074265006845,0.2119818762770261,0.274545669555664,0.5308964848518372,0.2563508152961731,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,336,0.0,0.589962743962084,0.3924538164992224,0.6286008954048157,0.7693801522254944,0.1407792717218399,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,337,0.0,0.595667204784073,0.2877653843373992,0.5574957132339478,0.6971951723098755,0.1396994590759277,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,338,0.0,0.5581670387555625,0.495291243971918,1.5034127235412598,2.49498987197876,0.9915771484375,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,339,0.0,0.5573194542231451,0.33097673159262,0.7259907126426697,0.8348798155784607,0.1088891252875328,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,340,0.0,0.5577221434307462,0.3905461073017001,1.3701977729797363,1.549216628074646,0.179018884897232,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,341,0.0,0.5723758269357317,0.1887346141378988,0.3215553760528564,0.5395044684410095,0.217949092388153,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,342,0.0,0.5569164072739259,0.460514139959758,1.1948931217193604,1.5551151037216189,0.3602220118045807,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,343,0.0,0.5818301918169925,0.2016366467282006,0.7823264598846436,1.1747678518295288,0.3924413621425628,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,344,0.0,0.588700623343919,0.2514329366714016,1.586793065071106,1.762877345085144,0.1760842949151992,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,345,0.0,0.588669500050654,0.3021676261401311,1.13526451587677,1.2715171575546265,0.1362525969743728,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,346,0.0,0.5542437747007108,0.6052994682030245,1.6702066659927368,2.666208982467652,0.9960023164749146,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,347,0.0,0.5579271632751436,0.5032551665536381,0.7203871607780457,0.9995283484458924,0.2791411876678467,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,348,0.0,0.5627293856316851,0.1919554823967204,1.332913875579834,1.544541358947754,0.2116274237632751,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,349,0.0,0.5661892558782156,0.3492874297990718,0.8765165209770203,1.0283548831939695,0.1518383771181106,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,350,0.0,0.5502853467491747,0.2847381153964141,1.3827146291732788,1.781319499015808,0.3986048996448517,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,351,0.0,0.5483953239581058,0.4128558174484748,2.793419122695923,3.4052321910858154,0.6118130087852478,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,352,0.0,0.5618982841722838,0.2139262157640504,0.5400442481040955,0.9691941142082214,0.429149866104126,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,353,0.0,0.551507880442015,0.1927767587613992,1.3441859483718872,1.5446479320526123,0.2004619538784027,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,354,0.0,0.5532038260734718,0.3638393993489444,1.1835038661956787,1.340053915977478,0.1565500795841217,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,355,0.0,0.5611193173259269,0.4701251808723266,0.9299447536468506,1.1104719638824463,0.1805272251367569,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,356,0.0,0.5923778141727885,0.1478969700422815,0.5016852021217346,0.9261517524719238,0.4244665503501892,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,357,0.0,0.545123489189694,0.5599709302186966,1.6570332050323486,3.167336940765381,1.5103037357330322,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,358,0.0,0.5438666331176539,0.3543893346139653,0.7177200317382812,0.8148285150527954,0.0971084907650947,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,359,0.0,0.5437543062308362,0.3680928045693277,1.1983363628387451,1.4451115131378174,0.246775209903717,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,360,0.0,0.5515234975414421,0.2442096089489826,0.781415581703186,0.9620108008384703,0.1805952489376068,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,361,0.0,0.5495738476969814,0.260520405294797,1.2329871654510498,1.373753309249878,0.1407661736011505,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,362,0.0,0.5654890313175799,0.167074766784737,0.7367346286773682,0.9119632840156556,0.1752286553382873,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,363,0.0,0.5513565261627882,0.2658567550496875,2.4719018936157227,2.8233914375305176,0.3514895439147949,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,364,0.0,0.5551152064372565,0.4389037521725352,1.2407008409500122,1.4282770156860352,0.1875762194395065,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,365,0.0,0.5802106810662583,0.2390217467634515,0.6460342407226562,0.9287407994270324,0.2827065289020538,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,366,0.0,0.5427317242813474,0.5581941137936982,1.6074190139770508,2.3926727771759038,0.7852537035942078,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,367,0.0,0.5456784237887113,0.1960246987249279,1.5325589179992676,1.7087491750717163,0.1761902868747711,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,368,0.0,0.536111289877018,0.3701257481684231,1.3794336318969729,1.6801217794418335,0.3006881177425384,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,369,0.0,0.5473470340930778,0.3549794052748687,1.4477580785751345,1.7066959142684937,0.2589378654956817,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,370,0.0,0.54327055982506,0.4962037609847771,0.8202212452888489,0.9826931953430176,0.1624719500541687,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,371,0.0,0.5718562028562749,0.1947229987073859,0.6048018932342529,0.9270657896995544,0.3222639262676239,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,372,0.0,0.5377634619256012,0.402928002864461,2.4984917640686035,3.2015063762664795,0.703014612197876,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,373,0.0,0.5603828647436987,0.3938043123026463,0.9145193099975586,1.3277214765548706,0.413202166557312,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,374,0.0,0.531703513769703,0.3080750136911361,2.658365249633789,3.2981693744659424,0.6398041248321533,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,375,0.0,0.5426270148453821,0.3172750365539369,0.8653093576431274,1.087824463844299,0.2225150913000106,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,376,0.0,0.5429143787340354,0.3927610398354855,1.0594764947891235,1.244025707244873,0.1845491826534271,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,377,0.0,0.5619737596912239,0.2745365686460652,0.3670515120029449,0.582249104976654,0.2151975929737091,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,378,0.0,0.5524618913426654,0.2267923403573645,0.9589206576347352,1.1160277128219604,0.1571070551872253,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,379,0.0,0.5476641830142218,0.4300509668632664,1.15286386013031,1.3491472005844116,0.1962833702564239,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.1,380,0.0,0.5317888932146189,0.4558915486305274,2.037233829498291,2.4544363021850586,0.4172025918960571,22,-1
