,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,258,0.4933131993904497,1.074979661679729,0.1154385653343607,0.0186547897756099,0.0231727715581655,0.0045179827138781,22,10
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,259,0.5474641460737906,0.8086017844267633,0.0246697718374674,0.0485171824693679,0.0622739680111408,0.0137567874044179,220,10
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,260,0.4111575815577559,1.5543384738134831,0.0927799580760289,0.0257894173264503,0.0343715958297252,0.0085821785032749,22,10
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,261,0.4845725578053649,1.2799911224883684,0.0136240805613355,0.0287378448992967,0.0360664278268814,0.0073285833932459,220,10
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,262,0.4954922337668872,1.1770348307894447,0.0780722003490981,0.0194460377097129,0.0237643513828516,0.004318312741816,22,10
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,263,0.4970127735462793,1.1272709975683652,0.0112836171804387,0.0227758325636386,0.0285517182201147,0.0057758861221373,220,10
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,264,0.4718901816212507,1.2853617632355254,0.08164325343142,0.0219905078411102,0.0274703353643417,0.0054798275232315,22,10
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,265,0.3714629584602136,1.8517640730313791,0.0102838624164591,0.0250281654298305,0.0321701429784297,0.0071419784799218,220,10
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,266,0.4940437906083124,1.013827620716048,0.1025765564983224,0.0127765927463769,0.016863964498043,0.0040873722173273,22,10
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,267,0.4527854890042143,1.3327137310455446,0.0158263228539594,0.0365705825388431,0.0458565466105937,0.009285963140428,220,10
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,268,0.4390837896924396,1.2878162142910523,0.0753206773687535,0.0182230584323406,0.0226044133305549,0.0043813553638756,22,10
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,269,0.4510166160226714,1.3741221795964298,0.0198697400159554,0.0438403710722923,0.0546511597931385,0.0108107887208461,220,10
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,270,0.4689329373476961,1.3428847368421195,0.0404313915889581,0.022348303347826,0.027800440788269,0.005452137440443,66,10
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,271,0.358349995297881,1.6896466819476936,0.0140788385037607,0.0318539403378963,0.0393917672336101,0.0075378259643912,220,10
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,272,0.498754104881436,1.061574920183632,0.0397506660008564,0.016312438994646,0.0210096724331378,0.0046972343698143,44,10
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,273,0.532072854687201,0.8121028105745657,0.0481868005227707,0.0418855398893356,0.0530461445450782,0.0111606027930974,88,10
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,274,0.3304750818667438,1.826517555558769,0.0093118632000881,0.0244785416871309,0.0332173332571983,0.0087387915700674,220,10
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,275,0.5077854223436783,0.9032742056606504,0.0980833779440383,0.0153022184967994,0.0204101856797933,0.0051079676486551,22,10
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,276,0.4987386041120069,1.227580124853896,0.0205077503135279,0.0453528985381126,0.0571123324334621,0.0117594338953495,220,10
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,277,0.4178596711772983,1.6143196719774255,0.0210909260888994,0.0253195278346538,0.03156703338027,0.0062475055456161,88,10
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,278,0.5175218541439164,1.0647440543063067,0.0380350120141222,0.0316449329257011,0.0399679392576217,0.0083230044692754,88,10
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,279,0.3497347390385465,1.8842780388309788,0.0060721284536967,0.0173588804900646,0.0234663952142,0.0061075151897966,220,10
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,280,0.5315332344895993,0.910110404886066,0.1165643110234999,0.0190543513745069,0.0249371826648712,0.0058828312903642,22,10
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,281,0.468000475450294,1.3733264675393555,0.0173383837142252,0.0356461554765701,0.0450975857675075,0.0094514284282922,220,10
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,282,0.4641142631585295,1.270477576437423,0.1636325240719915,0.0374705716967582,0.0466960482299327,0.009225477464497,22,10
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,283,0.2349098178570977,2.089133621101256,0.004330567363934,0.0080677438527345,0.0116007337346673,0.003532989649102,220,10
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,284,0.5258227748985058,1.0011036134919151,0.1231480325578807,0.0164048336446285,0.0223938804119825,0.0059890463016927,22,10
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,285,0.5494968980251971,0.8741996671918594,0.0206590275548991,0.0387652292847633,0.0497447177767753,0.0109794875606894,220,10
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,286,0.4913728270167434,1.069317468961393,0.0457641299903281,0.0203642360866069,0.0252686683088541,0.0049044331535696,44,10
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,287,0.5274857307551519,0.9834945860360718,0.0211485237725388,0.0408156588673591,0.051235407590866,0.0104197477921843,220,10
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,288,0.4215089590503632,1.5258366573576243,0.0163729285495388,0.0218371637165546,0.0282002873718738,0.0063631236553192,88,10
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,289,0.4141907540983119,1.501477715218028,0.0374172979660436,0.0279485490173101,0.0349049679934978,0.0069564185105264,66,10
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,290,0.5209209891115821,0.9105212493179338,0.0506776534689098,0.0476309321820735,0.0595323704183101,0.0119014382362365,110,10
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,291,0.468000475450294,1.286205850434174,0.0152173285467241,0.0349702313542366,0.0438680127263069,0.0088977795094251,220,10
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,292,0.5086115833477196,0.959079749196504,0.0313424031616787,0.0201347656548023,0.024932250380516,0.0047974856570363,88,10
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,293,0.5604304714520574,0.7712325279787317,0.013314154934818,0.0253660939633846,0.032267652451992,0.0069015584886074,220,10
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,294,0.4782584124935962,1.285049249407166,0.0624317045115855,0.0163879543542861,0.0216162446886301,0.0052282903343439,22,10
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,295,0.3581997286611494,1.7942263975369763,0.0063743955981044,0.0174051504582166,0.0224603563547134,0.0050552058964967,220,10
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,296,0.463486049070678,1.3301043950851836,0.1013432682993218,0.0225361734628677,0.0283147674053907,0.0057785948738455,22,10
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,297,0.4443733606441649,1.4573095586031304,0.0164721970206433,0.0359310396015644,0.0445686466991901,0.0086376070976257,220,10
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,298,0.4936962109035515,1.0881592859485454,0.0638235893509276,0.0238077938556671,0.0299373362213373,0.0061295419000089,44,10
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,299,0.4538738144516645,1.4470066309532248,0.0144626510054381,0.0338126085698604,0.0423480533063411,0.0085354438051581,220,10
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,300,0.5904257958235741,0.6976734104607155,0.0881962374418931,0.0168963558971881,0.0226870905607938,0.0057907346636056,22,10
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,301,0.4703974746077954,1.3318307482412688,0.0113634727246641,0.0300041735172271,0.0392859652638435,0.0092817926779389,220,10
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,302,0.4655219507489053,1.3155677894501978,0.039764623891758,0.0210953280329704,0.0261111501604318,0.005015823058784,22,10
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,303,0.4968085709611271,1.1017701694844209,0.0079169950989605,0.0184395927935838,0.022470187395811,0.0040305946022272,220,10
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,304,0.2950420563037199,1.9301799576813847,0.0358011632181428,0.0101667195558547,0.0143715683370828,0.0042048483155667,22,10
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,305,0.5460649174667868,0.8032251783708405,0.0242132218186121,0.0302780866622924,0.0414271131157875,0.0111490273848176,220,10
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,306,0.4842431871813594,1.2584281328744031,0.0357362727506618,0.0211625639349222,0.0270246993750333,0.0058621359057724,44,10
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,307,0.5127347738153393,1.236003175913073,0.0169758968987827,0.0361347943544387,0.0453291647136211,0.0091943712905049,220,10
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,308,0.5719433214284112,0.7742111643713313,0.1324570520878875,0.0240585748106241,0.0312608703970909,0.007202296052128,22,10
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,309,0.4558377288444688,1.5062592258072982,0.0141131708590348,0.0334310159087181,0.0441869534552097,0.010755936615169,220,10
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,310,0.4818788389052061,1.3527678457384082,0.0678531842230189,0.0185552388429641,0.0227306839078664,0.0041754450649023,22,10
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,311,0.5118623490967646,1.1357107367911972,0.0159924349963065,0.0282428376376628,0.0355274118483066,0.0072845742106437,220,10
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,312,0.4454683864309405,1.5345624427843962,0.0262721183308299,0.017192194238305,0.0215330496430397,0.0043408549390733,44,10
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,313,0.5281052367914586,1.1025756333070076,0.0166216290229303,0.0406809076666832,0.0513344295322895,0.0106535209342837,220,10
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,314,0.3215533837958949,2.065350964813251,0.0042064025420933,0.0129872038960456,0.0182513631880283,0.0052641597576439,220,10
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,315,0.530688667583533,1.0723349585356772,0.1510714393295943,0.0212443936616182,0.0279002245515584,0.0066558304242789,22,10
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,316,0.5687833162524062,0.7677677331531406,0.0166776870667407,0.036011055111885,0.0451235584914684,0.0091125052422285,220,10
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,317,0.5027913195438332,1.217509505840897,0.0504418460730283,0.0192034114152193,0.025059912353754,0.0058565004728734,44,10
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,318,0.3332357219667376,1.94818422431372,0.0065210877802449,0.0225517880171537,0.0293901767581701,0.0068383887410163,220,10
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,319,0.5614906336933774,0.7153340181660615,0.1688960300571952,0.0242435634136199,0.0343538597226142,0.0101102972403168,22,10
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,320,0.4523659017149695,1.385834392802211,0.0177123719025919,0.0454833917319774,0.0584377460181713,0.0129543542861938,220,10
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,321,0.5192799022415798,0.9936423736831256,0.0130471307110234,0.0223303232342004,0.0282227639108896,0.0058924406766891,220,10
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,322,0.4928172270771995,1.2465525332116312,0.0360104841108709,0.0168330874294042,0.0212909970432519,0.0044579096138477,22,10
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,323,0.3358409041666028,1.867091067547939,0.0070226071727202,0.0184655059128999,0.0242454688996076,0.0057799629867076,220,10
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,324,0.5341602366353293,0.8479308978764861,0.1124982751822575,0.0269837416708469,0.0355817787349224,0.0085980361327528,22,10
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,325,0.4123566310035364,1.586377066772231,0.0151170346742517,0.0308579336851835,0.0398748591542243,0.0090169254690408,220,10
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,326,0.584338587850809,0.6605967786687404,0.1397296031778255,0.0268481560051441,0.0365113578736782,0.009663201868534,22,10
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,327,0.5251434191000077,0.9996571625738224,0.0073799831196149,0.0154536794871091,0.019879575818777,0.0044258963316679,220,10
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,328,0.5679361809424823,0.7761043475600686,0.0464722291071666,0.0133036319166421,0.0164905805140733,0.0031869483646005,22,10
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,329,0.3028092037922224,1.89468215983827,0.0125713886988457,0.0310473889112472,0.0424486137926578,0.0114012248814105,220,10
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,330,0.3779631903978113,1.7020838041030852,0.0220356193432135,0.0190831869840621,0.0238196477293968,0.0047364616766572,88,10
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,331,0.5245775248950632,0.984351420655669,0.0446355271473624,0.0251064412295818,0.0324784703552722,0.0073720281943678,44,10
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,332,0.5178799252679331,1.0923615496634016,0.0150775453435827,0.0327887386083602,0.0407949723303318,0.0080062337219715,220,10
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,333,0.5963699623963696,0.7133776561485049,0.0465814708996648,0.0165781900286674,0.0212410371750593,0.0046628476120531,22,10
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,334,0.273042021256725,2.0698655671215818,0.008016772767177,0.0186766032129526,0.031342577189207,0.0126659739762544,220,10
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,335,0.3518642207060613,1.79574655446788,0.0283083013927601,0.009323114529252,0.0116210496053099,0.0022979350760579,22,10
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,336,0.4576682517533829,1.3668220512912086,0.0194057073053475,0.0439948737621307,0.0555712766945362,0.0115764029324054,220,10
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,337,0.3957548625562991,1.6786391454034155,0.0047050851619596,0.0105445431545376,0.0135116493329405,0.0029671064112335,220,10
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,338,0.5796384496199954,0.7159574996035294,0.1128873080406761,0.0224875658750534,0.0311900917440652,0.0087025258690118,22,10
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,339,0.507593344773764,1.1048577552107717,0.0159139698434591,0.0343442410230636,0.0436966903507709,0.0093524511903524,220,10
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,340,0.5142305590961299,1.0681408877566814,0.0267216047673145,0.0177125446498394,0.0218283403664827,0.0041157961823046,66,10
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,341,0.3464153227586056,1.905563152012854,0.0052761878464463,0.0153970625251531,0.0206037070602178,0.0052066450007259,220,10
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,342,0.5434531271960991,0.7940163816937325,0.1148158807255888,0.0227866061031818,0.0313481129705905,0.0085615059360861,22,10
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,343,0.3615498708048412,1.815463632067991,0.007393415362203,0.0160910170525312,0.0233913958072662,0.0073003782890737,220,10
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,344,0.4909738994806188,1.0566955001098113,0.0545638997581342,0.0112364962697029,0.0147932050749659,0.003556708805263,22,10
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,345,0.4148462264008341,1.5485498791915917,0.0095552113522485,0.0351463891565799,0.0438143424689769,0.0086679523810744,220,10
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,346,0.5429943706677067,0.8222861566043966,0.1094976435243469,0.0185377709567546,0.0245865117758512,0.0060487417504191,22,10
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,347,0.5126523660073969,1.031058122646248,0.0123336031167193,0.0365820974111557,0.0458575226366519,0.0092754270881414,220,10
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,348,0.4808227138777101,1.2704881610428134,0.0321616558261666,0.0194595959037542,0.0239775720983743,0.0045179757289588,44,10
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,349,0.4999447014632779,1.1513661365593215,0.0212175733762375,0.0493281856179237,0.0614328980445861,0.012104713357985,176,10
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,350,0.4641142631585295,1.362821969986594,0.0076508046858361,0.0246788822114467,0.0305649694055318,0.0058860881254076,220,10
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,351,0.5391190563175304,0.9481134250882992,0.0724622013567899,0.0199748557060956,0.024586172774434,0.0046113170683383,22,10
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,352,0.3215533837958949,1.9659816520544773,0.0082850904777065,0.023594819009304,0.0324233397841453,0.0088285217061638,220,10
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,353,0.5258227748985058,1.0504482262426549,0.0724055621642698,0.01948450691998,0.0252954866737127,0.0058109802193939,22,10
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,354,0.4277410374602958,1.5191569702467838,0.0076045868716954,0.0269660167396068,0.0339917801320552,0.0070257629267871,220,10
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,355,0.4542072101788522,1.3900408678722989,0.0379283759420187,0.017054945230484,0.0215231254696846,0.004468179307878,44,10
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,356,0.2621027200555278,2.1787258492517387,0.0052562887244593,0.0116762397810816,0.0161023419350385,0.0044261021539568,220,10
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,357,0.5608568025758377,0.7128795444919152,0.2100987307476646,0.0240151062607765,0.0381354913115501,0.014120384119451,22,10
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,358,0.498754104881436,1.0706761743284228,0.011021895156783,0.0236422009766101,0.0301583856344223,0.0065161837264895,220,10
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,359,0.4478691834082395,1.5091555857718104,0.0583840202984654,0.0314426980912685,0.0396370775997638,0.0081943785771727,22,10
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,360,0.4835969074426681,1.1954468029868015,0.0096668868949861,0.0227168966084718,0.0284861028194427,0.0057692057453095,220,10
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,361,0.4655219507489053,1.324541272535012,0.0238959350374815,0.014625946059823,0.0178760476410388,0.0032501013483852,44,10
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,362,0.3632229732271376,1.7609881769073257,0.0054847954177272,0.0145581625401973,0.0182620026171207,0.003703840309754,220,10
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,363,0.4643198874840943,1.3800214208053607,0.0668562895753314,0.0136760789901018,0.0172151941806077,0.0035391147248446,22,10
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,364,0.4711201292163302,1.4028101050316208,0.0094742100223216,0.0241696964949369,0.030696952715516,0.0065272566862404,220,10
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,365,0.471877765606377,1.3542930473933306,0.0174147075274077,0.0179650206118822,0.021894259378314,0.0039292383007705,66,10
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,366,0.5781364400502491,0.8062539723277325,0.0277700211381505,0.0310866013169288,0.0400380678474903,0.0089514665305614,88,10
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,367,0.4529886499336515,1.4959095559779945,0.008065146766722,0.0223417095839977,0.0291275382041931,0.0067858286201953,220,10
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,368,0.5684704323493599,0.7913943636827642,0.077465348951955,0.0195714719593524,0.0265440177172422,0.0069725466892123,22,10
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,369,0.3894763661005348,1.6398792434140936,0.0123141730716782,0.0308345351368188,0.0423532761633396,0.0115187410265207,220,10
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,370,0.5446169750397436,0.9086876366675316,0.051449016347628,0.0180316902697086,0.0239701475948095,0.0059384577907621,44,10
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,371,0.3237000733066562,1.8892076834683864,0.0070915969708022,0.021843759343028,0.0302457101643085,0.0084019508212804,220,10
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,372,0.4927740762997676,1.058095117865475,0.0847363190156598,0.0145960235968232,0.0194003973156213,0.0048043737187981,22,10
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,373,0.4823674874902188,1.2397337134781214,0.0084802802827338,0.0192836336791515,0.0243214350193738,0.0050378022715449,220,10
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,374,0.5642446874338215,0.8156992747171066,0.0467116558655106,0.0105210747569799,0.0133443623781204,0.0028232880868017,22,10
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,375,0.4385651726384023,1.4614246406285478,0.01191735716364,0.0326439663767814,0.0419769696891307,0.0093330023810267,220,10
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,376,0.4606649271937996,1.3852423970304122,0.0508158722716457,0.0177991725504398,0.0222108997404575,0.0044117271900177,22,10
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,377,0.3548256312566757,1.8706704128880405,0.0077830922556313,0.0211332365870475,0.0270842891186475,0.0059510516002774,220,10
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,378,0.5098797696558923,0.995626391211036,0.0747723697397635,0.0130414795130491,0.0171541143208742,0.004112634807825,22,10
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,True,1.0,,SGD,1.0,SGD,0.001,379,0.5664220425772281,0.952042174667218,0.0127850679439044,0.0327923744916915,0.0412820987403392,0.0084897233173251,220,10
