,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,93,0.32755985736118187,1.0981474258886088,0.32963791700569567,1.0980148232982254,1.0146484776735307,0.0009493788820691407,0.0010643064742907882,0.0001149275922216475,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,94,0.3273560876209883,1.099828220327015,0.3295362082994304,1.0995235749625694,0.994483341574669,0.0009834548691287637,0.0010073281591758132,2.387323729635682e-05,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,95,0.3273560876209883,1.1003819726401456,0.3295362082994304,1.1000331778949213,1.0300266314744948,0.0006595868617296219,0.0006636304897256196,4.043616172566544e-06,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,96,0.31818644931227713,1.0999287895390728,0.318246541903987,1.0998124019026854,1.021840823292732,0.000760104798246175,0.0008821304072625935,0.00012202562356833369,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,97,0.35690269994905754,1.0977793129460056,0.3549633848657445,1.0978048387051016,1.0348967690467836,0.0006222840747795999,0.0006525172502733767,3.0233193683670834e-05,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,98,0.35476311767702495,1.097649753239452,0.354353132628153,1.097669457690904,1.0207373410463332,0.0007688423502258956,0.0007704418967477977,1.5995728972484358e-06,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,99,0.33438614365766683,1.0983168092702789,0.3358421480878763,1.0982594498780998,1.0181875084638594,0.0007829830865375698,0.0007898503099568188,6.8672325141960755e-06,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,100,0.32440142638818137,1.1005924756486143,0.32760374288039057,1.1002443456572182,1.0413554284572601,0.0005455513601191342,0.0006066883215680718,6.113697600085288e-05,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,101,0.3273560876209883,1.109457241779629,0.3295362082994304,1.1086619310111316,1.0363539584875108,0.0002778701309580356,0.0004601131659001112,0.0001822430349420756,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,102,0.3270504330106979,1.1133142660668738,0.3294344995931652,1.1124137054137624,0.9962038564682008,0.0008712304988875985,0.0009899307042360306,0.00011870021990034729,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,103,0.3182883341823739,1.1107968069619052,0.31834825061025224,1.1100606245175912,1.0345920598506928,0.0006798959220759571,0.0007170201279222965,3.712421312229708e-05,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,104,0.3273560876209883,1.1114749405183924,0.3295362082994304,1.1106047018259109,1.0087938195466994,0.0007580886012874544,0.0008217058493755758,6.361725536407903e-05,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,105,0.3273560876209883,1.1151022908157124,0.3295362082994304,1.114112801965026,0.9782852452993394,0.0008993295487016439,0.0009884958853945136,8.916636579670012e-05,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,106,0.3273560876209883,1.11207810867678,0.3295362082994304,1.1111667316749485,1.0288917402029036,0.0007314569083973765,0.0007648215396329761,3.336464214953594e-05,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,107,0.3169638308711156,1.1045500445191028,0.32231489015459724,1.1039831729513343,1.055791917681694,0.0006171787972562015,0.000724273209925741,0.00010709442722145468,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,108,0.3100356597045339,1.099039065322938,0.3032953620829943,1.0988206678139087,1.0448172520399095,0.0006247120327316225,0.0007033230504021049,7.86110176704824e-05,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,109,0.31818644931227713,1.1013577414802544,0.318246541903987,1.1012126818432664,1.0264867681264878,0.0006461024167947471,0.0007020318880677223,5.5929449445102364e-05,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,110,0.31818644931227713,1.1024830599771638,0.318246541903987,1.1021725354493392,1.0073566452264786,0.0008735011797398329,0.000892370124347508,1.8868919141823426e-05,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,111,0.31808456444218036,1.1021768388071969,0.318246541903987,1.1018052211711813,1.0048798764944078,0.0009106639190576971,0.000919110607355833,8.44666465127375e-06,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,112,0.3107488537952114,1.1038967741147814,0.3032953620829943,1.1033682626277281,0.9946932528018954,0.0009390067425556481,0.0009586241212673485,1.9617371435742825e-05,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,113,0.31818644931227713,1.1033115035261483,0.318246541903987,1.1029305822777495,1.015633218050003,0.0008110836497507989,0.0008420465746894479,3.0962903110776097e-05,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,114,0.3228731533367295,1.1044390974923082,0.32668836452400324,1.1038478368467388,1.0191531709432602,0.0007293929229490459,0.0007871747948229313,5.7781846408033744e-05,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,115,0.3273560876209883,1.1010098468995035,0.3295362082994304,1.1005693336538032,0.9920340648889543,0.001043345546349883,0.0010965170804411173,5.317151953931898e-05,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,116,0.3544574630667346,1.0968022927483991,0.3522172497965826,1.0969144246556877,1.0347517367601395,0.0005870431778021157,0.0007633005152456462,0.00017625733744353056,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,117,0.3544574630667346,1.100331851886168,0.3522172497965826,1.1006265655099328,0.9955745792388917,0.0007084375247359276,0.0008086959132924676,0.00010025838855654001,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,118,0.3544574630667346,1.0968713478626229,0.3522172497965826,1.0969927452559196,1.0453286067247392,0.000709721352905035,0.0007942980155348778,8.457669173367321e-05,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,119,0.3544574630667346,1.1046006619784534,0.3522172497965826,1.1053824093013978,0.966441038608551,0.000723260804079473,0.0009827284375205636,0.0002594676043372601,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,120,0.3544574630667346,1.1105717554166246,0.3522172497965826,1.1116747265428524,1.0034827971458435,0.0005113587249070406,0.0006690664449706674,0.00015770774916745722,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,121,0.3544574630667346,1.1087524809775162,0.3522172497965826,1.1097496644668796,0.9850811712741852,0.0009652142180129886,0.0010344194015488029,6.92051908117719e-05,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,122,0.3544574630667346,1.1011073648103777,0.3522172497965826,1.1015476596074147,1.0237345331907273,0.0009848600020632148,0.001186011708341539,0.00020115170627832413,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,123,0.3273560876209883,1.1035155449442098,0.3295362082994304,1.1033801722565348,0.9899531593322755,0.0009597408352419734,0.0011621859157457948,0.00020244508050382137,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,124,0.3176770249617932,1.0993857734457886,0.310313262815297,1.099100351818603,1.06349478662014,0.000672947324346751,0.001112861791625619,0.00043991446727886796,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,125,0.3273560876209883,1.1008514611820137,0.3295362082994304,1.1004891045409746,1.0057795554399491,0.0007602635305374861,0.0009201817447319627,0.0001599182141944766,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,126,0.3273560876209883,1.1029330656211747,0.3295362082994304,1.1023531085209113,1.0087986648082734,0.0008537416579201818,0.0009048737701959908,5.113209772389382e-05,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,127,0.3273560876209883,1.1165529808185892,0.3295362082994304,1.1154586726131237,0.9998326461315156,0.00048279843758791685,0.0006292318576015532,0.00014643340546172112,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,128,0.3273560876209883,1.1160542637522666,0.3295362082994304,1.1149845128140865,0.9979750508069992,0.0008552152430638671,0.0008584281313233078,3.2129037208505906e-06,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,129,0.3273560876209883,1.1004062037013271,0.3295362082994304,1.100150323573703,1.0430870739221572,0.000807479431387037,0.001142736873589456,0.00033525744220241904,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,130,0.3273560876209883,1.1003804673192554,0.3295362082994304,1.1000479355005834,0.9855542197227477,0.0010590169113129377,0.0010677726240828633,8.755720045883209e-06,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,131,0.3300050942435048,1.0976172319348498,0.33248576078112285,1.0974605810942932,1.033014138698578,0.0006948744412511587,0.000725412683095783,3.053827094845474e-05,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,132,0.3272542027508915,1.1003260933099575,0.3294344995931652,1.0998877817484496,0.9961680451631546,0.000991574488580227,0.0010633169440552592,7.17424918548204e-05,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,133,0.31268466632705044,1.1016479860793893,0.3109235150528885,1.1011659767299866,0.973316901564598,0.0011672379914671183,0.0011826269328594208,1.5388952306238934e-05,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,134,0.31808456444218036,1.1019639009951379,0.318246541903987,1.1015428590813334,0.987175268650055,0.0010337489657104015,0.0010477665346115828,1.401761437591631e-05,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,135,0.32776362710137547,1.0976337398468428,0.3307567127746135,1.097412069315247,0.9939187926054001,0.0010356375714764,0.001115790568292141,8.015304047148675e-05,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,136,0.31818644931227713,1.102676483315963,0.318246541903987,1.1022952579695389,1.0142856941223144,0.0007480127969756722,0.0008602182497270405,0.00011220542364753783,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,137,0.31818644931227713,1.1064124727210283,0.318246541903987,1.1063195597941164,0.9857899080514907,0.0009068332728929818,0.0010049702832475305,9.813700307859108e-05,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,138,0.31818644931227713,1.1093641459310355,0.318246541903987,1.1096097909890121,0.9859541609287262,0.0008203606703318655,0.0008860944653861225,6.57337877782993e-05,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,139,0.31818644931227713,1.118939058510579,0.318246541903987,1.1187835613627857,0.9902919672727586,0.0008062483975663781,0.0009056495619006455,9.940114978235215e-05,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,140,0.31818644931227713,1.1128416763346858,0.318246541903987,1.1126666059816048,0.9945032168626786,0.001036016154102981,0.0010549325961619616,1.891639294626657e-05,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,141,0.31818644931227713,1.1022358128183143,0.318246541903987,1.1022634800126438,1.0057208595275882,0.001019016490317881,0.0011046465951949358,8.563013398088515e-05,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,142,0.31818644931227713,1.109379389321017,0.318246541903987,1.1094695396109069,0.9623884714841843,0.0010408118832856417,0.0010905640665441751,4.9752175982575864e-05,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,143,0.31818644931227713,1.1135621469197665,0.318246541903987,1.1134323873007754,0.9897537584304809,0.0008890975150279701,0.0009149616817012429,2.5864153940347023e-05,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,144,0.31818644931227713,1.1119637565099814,0.318246541903987,1.112088256051038,0.9351047091484069,0.0013858332531526685,0.0014193343231454492,3.350107363075949e-05,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,145,0.31818644931227713,1.1126055500326646,0.318246541903987,1.1124462759329887,0.9831839039325715,0.0010480328928679228,0.0010830247774720192,3.499188460409641e-05,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,146,0.31818644931227713,1.0995113545544475,0.318246541903987,1.0992963570128427,1.060520396709442,0.0006460485747084022,0.0008271215483546257,0.0001810729445423931,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,147,0.35476311767702495,1.096147118298718,0.35231895850284783,1.0961355185295334,0.9905791960954666,0.0010177880758419633,0.0010895341401919723,7.174608617788181e-05,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,148,0.3182883341823739,1.1002511387446496,0.318246541903987,1.099860596889592,0.9884925744533538,0.0010220202384516597,0.0011098918039351702,8.787159458734095e-05,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,149,0.3270504330106979,1.1013478993786576,0.3294344995931652,1.1007727142074808,0.966637192606926,0.0011864525731652975,0.0012225642567500472,3.611174179241061e-05,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,150,0.32460519612837496,1.0975305727078066,0.330553295362083,1.097256537178263,0.9698272873163223,0.0012235449394211173,0.0012621365021914244,3.8591548218391836e-05,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,151,0.31818644931227713,1.1058257369365552,0.318246541903987,1.1052546430836856,0.988708166360855,0.0009145026560872793,0.0010453822324052453,0.00013087956176605076,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,152,0.31808456444218036,1.0992098779530668,0.318246541903987,1.0989134322345693,0.9873745986223221,0.0011157694971188903,0.0011676978319883347,5.19283494213596e-05,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,153,0.3544574630667346,1.0962728342586352,0.3522172497965826,1.0964576013695428,0.9655250685214998,0.0011805945541709661,0.0012831110507249832,0.00010251648200210184,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,154,0.37534386143657666,1.098304186201523,0.38537428803905616,1.0984125612614308,0.9111455742120743,0.0016911117127165198,0.001731670694425702,4.0558948967373e-05,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,155,0.35517065715741214,1.0962944410638102,0.3527257933279089,1.096381430610396,0.9683733348846435,0.0012017516419291496,0.0012262482196092606,2.449657768011093e-05,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,156,0.35700458481915437,1.0976795760615627,0.3553702196908055,1.097848684056393,0.962774551451206,0.001200490165501833,0.0012182246427983046,1.7734531866153702e-05,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,157,0.35537442689760573,1.0999812215153726,0.35292921074043937,1.1003321202621894,0.9850396947860718,0.0009575526346452534,0.0009789644973352551,2.1411877241916955e-05,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,158,0.31808456444218036,1.10527306246194,0.318246541903987,1.1045603174034224,0.995031128525734,0.0010082647204399109,0.001381759881041944,0.00037349521880969405,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,159,0.31441670911869585,1.0987706788691838,0.319060211554109,1.0983436521812606,0.9328957951068878,0.0015779733657836914,0.0016351559897884727,5.718261672882363e-05,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,160,0.31940906775343864,1.098441424560236,0.3189585028478438,1.0980853451471972,0.9586225669384003,0.00127605558373034,0.0012855512322857976,9.495631275058258e-06,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,161,0.31818644931227713,1.1068002089020093,0.318246541903987,1.106191379108305,0.9572268224954605,0.0011883877450600266,0.00126774818636477,7.936049223644659e-05,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,162,0.3271523178807947,1.1025059627340204,0.3294344995931652,1.1017772432650077,1.0154362943172455,0.0008040469838306308,0.0009243404492735863,0.0001202934654429555,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,163,0.3760570555272542,1.0988796578254172,0.3661513425549227,1.0989168966757368,0.9696278169155121,0.0010621544206514955,0.0013649313477799296,0.00030277695623226464,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,164,0.3544574630667346,1.0954021244585368,0.3522172497965826,1.0954506660109133,0.9801206305027008,0.0011829084251075983,0.0012699048966169357,8.699646423337981e-05,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,165,0.3544574630667346,1.0955621630754915,0.3522172497965826,1.095730556037195,0.9557579103708267,0.0012455134419724345,0.001255874172784388,1.0360698979638983e-05,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,166,0.3544574630667346,1.098039372528872,0.3522172497965826,1.098492059405011,0.9218693586587905,0.0014448169386014342,0.0014888744335621595,4.4057549530407414e-05,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,167,0.3544574630667346,1.0955056695308545,0.3522172497965826,1.0956784194809717,0.963424063205719,0.0013114390894770622,0.001346554490737617,3.511538670863956e-05,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,168,0.3273560876209883,1.1073036337637183,0.3295362082994304,1.1066578592683747,0.9806974817514419,0.0008419364457949996,0.001168138231150806,0.00032620178535580635,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,169,0.4488028527763627,1.1106294233233538,0.45280716029292106,1.110698951415845,0.9029882211685182,0.0014066463336348534,0.0015927584609016776,0.00018611218547448516,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,170,0.3544574630667346,1.0978183196925884,0.3522172497965826,1.0981126902935658,0.9898142315149308,0.0011879380326718092,0.0013615607749670744,0.0001736226986395195,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,171,0.3544574630667346,1.1043994523396605,0.3522172497965826,1.1046316914193701,0.9817800643444061,0.0008145378087647259,0.0008777744369581342,6.323662819340825e-05,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,172,0.3544574630667346,1.0950210438380905,0.3522172497965826,1.0950843834896413,0.980497125029564,0.0012656140606850386,0.0014670093078166246,0.00020139529078733176,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,173,0.44707080998471727,1.101698501283013,0.4457892595606184,1.1017087579161486,0.9117090172767638,0.0014387770788744092,0.0015901032602414489,0.00015132621047087014,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,174,0.38420784513499745,1.1033625868441326,0.37377949552481693,1.103452393929099,0.898393651008606,0.0016135448822751641,0.0016278972616419196,1.4352395737660117e-05,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,175,0.3544574630667346,1.0990140389502292,0.3522172497965826,1.0994354034459524,0.9468592575788497,0.0013282080180943012,0.0014047208242118359,7.651279156561941e-05,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,176,0.35578196637799286,1.1084693358890778,0.3525223759153784,1.108679133328701,0.9400508864521979,0.0010748808272182941,0.001186187262646854,0.00011130643542855978,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,177,0.44707080998471727,1.098180561699125,0.4542310821806347,1.0980949306798427,0.9111458014845848,0.001763861277140677,0.0018638086039572954,9.994736319640651e-05,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,178,0.3632195618950586,1.096283918876617,0.3781529698942229,1.0960471997714993,0.9660139791965484,0.001185987377539277,0.0012087424984201789,2.275513907079585e-05,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,179,0.3273560876209883,1.1207803535383702,0.3295362082994304,1.1195809404669592,0.9650804966688156,0.0007434319122694433,0.0010129004949703813,0.000269468582700938,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,180,0.3273560876209883,1.1174519752329117,0.3295362082994304,1.1158213169716353,0.8637644475102425,0.002035273937508464,0.0022502210922539234,0.00021494718384929,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,181,0.3271523178807947,1.104119429475618,0.3294344995931652,1.1030558741509768,0.9343601201176643,0.001511252368800342,0.0015875761164352298,7.632375491084531e-05,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,182,0.3273560876209883,1.0989083780344657,0.3295362082994304,1.0982292625746948,0.9856366794705391,0.0009968631202355027,0.001034053391776979,3.719022060977295e-05,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,183,0.31818644931227713,1.0998638469024509,0.31855166802278273,1.0995838497594859,0.9109533957839012,0.0015458721900358796,0.00174143654294312,0.00019556436745915562,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,184,0.31818644931227713,1.1187361445772812,0.318246541903987,1.1175928061041431,0.927753709733486,0.001242022030055523,0.001363837393000722,0.00012181539932498708,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,185,0.31808456444218036,1.1000311062796484,0.318246541903987,1.0994966424898562,0.9624187316298484,0.0012659786734730005,0.0013604824198409915,9.450380457565188e-05,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.0001,186,0.382475802343352,1.0955240698295972,0.39239218877135884,1.095279614647973,0.9295266893506051,0.0014348969561979175,0.001464697066694498,2.9800066840834916e-05,50
