,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,109,0.6838235294117647,0.8122270742358079,0.6294620551315009,0.3857151420749724,0.2161744385957718,0.2264891117811203,0.0103146713227033,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,110,0.6838235294117647,0.8122270742358079,0.6304204113343183,0.3968081413656473,0.2541528940200805,0.264093279838562,0.0099403988569974,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6291863573532478,0.3945193720716051,0.2722550332546234,0.2835043370723724,0.0112492954358458,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,112,0.6838235294117647,0.8122270742358079,0.6296715502645455,0.3875744723323733,0.2202550023794174,0.2288165390491485,0.0085615310817956,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.630944574580473,0.3889642827976495,0.2425708174705505,0.2509530484676361,0.0083822328597307,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.6305868152309867,0.3897409445783123,0.2369350641965866,0.2464030236005783,0.0094679621979594,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.6305378675460815,0.3879738765973597,0.2312039136886596,0.2426110059022903,0.0114070959389209,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6296774797579822,0.3934604041669517,0.2485595345497131,0.262512058019638,0.0139525234699249,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.6302501968308991,0.4000178207070567,0.2052356898784637,0.21717070043087,0.0119350114837288,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6300705449253905,0.3893092107335105,0.2161973714828491,0.2249409407377243,0.0087435636669397,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.6297211401602801,0.3944368819342926,0.2288295924663543,0.2383616268634796,0.0095320399850606,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.6297306459324032,0.3956228182725608,0.259779691696167,0.2700124382972717,0.0102327605709433,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6278969610438627,0.3951536880070344,0.2349941730499267,0.2439447939395904,0.0089506171643733,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6278888302690843,0.3856892947060987,0.2291260063648224,0.2394322901964187,0.0103062875568866,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6283069948355356,0.3832357810894027,0.2449799180030822,0.2536662220954895,0.0086863003671169,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.6294671928181368,0.3930853161606938,0.2577922642230987,0.2670513689517975,0.0092591010034084,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.6284331416382509,0.39105065269256,0.225686103105545,0.235895425081253,0.010209328494966,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6290136043931923,0.39224308577599,0.2048909068107605,0.216566801071167,0.0116758961230516,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.6341070848352769,0.383755346132908,0.2721903026103973,0.2863901555538177,0.0141998464241623,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6332310788771686,0.391878981238231,0.2506161630153656,0.2611953914165497,0.0105792339891195,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6320905743860731,0.3882499442351982,0.2539843618869781,0.2633745372295379,0.0093901650980114,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.6297725550099915,0.393407565235626,0.2443560808897018,0.2572335600852966,0.0128774838522076,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6312394025279027,0.3877995363106019,0.2595959305763244,0.2683375179767608,0.0087415827438235,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.6307637305820689,0.3971887237448245,0.2348864078521728,0.2457793205976486,0.010892916470766,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.6320554917933894,0.3884891610126942,0.2203234136104583,0.2280929088592529,0.0077694994397461,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.6286403495891422,0.3905457703936845,0.2276715785264969,0.2411433756351471,0.0134717905893921,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.6291563020032995,0.3894756500422954,0.244929701089859,0.2537538707256317,0.0088241770863533,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.6298902560682857,0.3940426918198355,0.2077003866434097,0.2175642251968383,0.0098638348281383,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6280751736725078,0.3922488268315792,0.2790922224521637,0.2922520339488983,0.013159804046154,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.6307475198717678,0.3844675770318136,0.2375930100679397,0.2509821355342865,0.0133891273289918,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.6285283267498016,0.3946651765918359,0.2455874532461166,0.2530743181705475,0.0074868584051728,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6318392601667666,0.39895816821279,0.2270537614822387,0.2470075637102127,0.0199538096785545,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6329181790351868,0.3832021649563685,0.214931458234787,0.223732903599739,0.0088014407083392,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.6294066824165045,0.3943474986506626,0.2413888871669769,0.2513889074325561,0.0100000277161598,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.6292864727038964,0.4020147257708014,0.2522721290588379,0.2632458209991455,0.0109736965969204,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6296346187591553,0.3812263532555662,0.232763335108757,0.2428240329027176,0.010060703381896,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6290251104270711,0.3980887393192388,0.2331454902887344,0.2433164566755294,0.010170966386795,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.6292585339031967,0.3940796831352636,0.2100014686584472,0.2201625853776931,0.0101611232385039,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.6287548296591815,0.3920624898895621,0.2252750247716903,0.2374075651168823,0.0121325384825468,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6275159301711064,0.3872912196032703,0.2645223438739776,0.2745320200920105,0.0100096790120005,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6293170370307624,0.3879687032578512,0.2293239831924438,0.2397097796201706,0.0103857982903718,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.6310460497351253,0.4000022462457417,0.2483459264039993,0.2608635425567627,0.012517612427473,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6288372471052057,0.3991228573601693,0.238925039768219,0.2503110468387604,0.0113860061392188,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.6291295132216286,0.3957080879844724,0.2090366333723068,0.2180602401494979,0.0090236132964491,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6281555470298318,0.3904305435866117,0.2538855671882629,0.2626264095306396,0.0087408367544412,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6272294959601235,0.3979366753702051,0.2153690904378891,0.2248443812131881,0.0094752945005893,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6292667669408462,0.3976969816796482,0.3547859191894531,0.3722050786018371,0.0174191631376743,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6274701841906005,0.3948901444459333,0.2406655848026275,0.2565557360649109,0.0158901587128639,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.6274130659944871,0.3900773188886232,0.2561711966991424,0.2649711668491363,0.0087999645620584,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.6271346088717965,0.3894528762374539,0.202511116862297,0.2164827138185501,0.0139715950936079,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6262599989479664,0.3934467296940275,0.2641271352767944,0.2732625603675842,0.0091354362666606,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.627208333973791,0.3881009372696281,0.2421304732561111,0.2517868280410766,0.0096563510596752,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6280840483366275,0.392680872564204,0.243626981973648,0.252450555562973,0.0088235680013895,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6274177882016874,0.3874316609492526,0.2552168071269989,0.2650154829025268,0.0097986757755279,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6275369478207008,0.4000196211859584,0.2193470895290374,0.2295067757368087,0.0101596815511584,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.6292039079993379,0.377849423256237,0.2289932519197464,0.2388520091772079,0.0098587619140744,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.6290439063427495,0.3893608084800654,0.2388710230588913,0.2479166984558105,0.0090456707403063,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6290727386287615,0.4010631711725146,0.2222203761339187,0.2331863939762115,0.0109660131856799,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.6295935908953348,0.3832353672292083,0.2530363202095032,0.2622194588184356,0.0091831292957067,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.629688607711418,0.3914972021281719,0.2473005652427673,0.2574043571949005,0.0101037891581654,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6311288370805628,0.3947048841016367,0.2416242957115173,0.2547096908092499,0.0130854016169905,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.6296363443720574,0.3920681593362242,0.2121653109788894,0.2207337915897369,0.0085684806108474,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6305376536705914,0.3882830497091635,0.2665089070796966,0.2788668572902679,0.0123579399660229,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.6269363416176216,0.3959896340351552,0.2069629579782486,0.2247722446918487,0.017809284850955,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6269254497453278,0.3875231083165854,0.2493256777524948,0.2592974305152893,0.0099717462435364,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.6262495301517785,0.3926828021584078,0.2509226500988006,0.2608903348445892,0.0099676847457885,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.6266951140235452,0.3835101044587791,0.2221133112907409,0.231723815202713,0.0096105020493268,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.6261979271383846,0.390227916601114,0.2312564998865127,0.2402663081884384,0.0090098138898611,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6278737386067709,0.3913902449682355,0.2234056293964386,0.2345989197492599,0.0111932829022407,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.6276752048847722,0.3887336563272402,0.2191053181886673,0.2295700758695602,0.0104647586122155,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6295930427663466,0.3873752941689454,0.2231970429420471,0.233848363161087,0.010651315562427,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.628919475218829,0.3932001345800235,0.2026695162057876,0.2132974863052368,0.0106279635801911,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6271972907524482,0.3881763372533023,0.2525562047958374,0.2649120986461639,0.0123558826744556,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.6296670793318281,0.3982350242738611,0.2106891572475433,0.2219158709049224,0.0112267173826694,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.630333494906332,0.3838385082855821,0.2220380753278732,0.229253202676773,0.0072151320055127,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.6271458928491555,0.3978574292361736,0.2341730296611786,0.2534786164760589,0.0193055849522352,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6268695616254619,0.3888996257930994,0.2555588781833648,0.2645045220851898,0.008945639245212,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.625043239663629,0.3949146300456486,0.2388201802968979,0.2519392967224121,0.0131191201508045,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6275345940215915,0.3915333285667002,0.2234075367450714,0.2366761416196823,0.013268600217998,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6279881041423947,0.3937927759494632,0.2116205692291259,0.2228808403015136,0.0112602673470973,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6272006245220408,0.3941406744080595,0.2463376075029373,0.2571562230587005,0.0108186090365052,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.630509120576522,0.3840043658444192,0.2121293991804123,0.2285323441028595,0.0164029486477375,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.6289134043104508,0.3961896850261837,0.2026720345020294,0.212843045592308,0.0101710185408592,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.629859117900624,0.3903617265624926,0.2147835791110992,0.2256935387849807,0.0109099596738815,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6293166186295304,0.3912629214434419,0.2337964326143264,0.24286949634552,0.0090730683878064,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6306492008414923,0.3922853238508105,0.2205332815647125,0.2301484197378158,0.0096151418983936,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.6300240474588731,0.3903532197996974,0.2426708936691284,0.25233855843544,0.009667663834989,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6291555931755141,0.3934147847373969,0.242945596575737,0.2538681030273437,0.0109225083142519,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.6291899324632159,0.3915236729122698,0.1975165158510208,0.2078145295381546,0.0102980146184563,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6272518015375325,0.3990628659562207,0.2488680332899093,0.2622323334217071,0.0133642982691526,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.6285790058912015,0.38474531195499,0.2237831801176071,0.23344786465168,0.0096646808087825,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.01,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6298344573553871,0.3911756428745575,0.2762442827224731,0.2901787459850311,0.0139344576746225,50,-1
