,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,96,0.31818644931227713,1.104551902318642,0.318246541903987,1.1042282598788802,0.5815993337109686,0.5227449536323547,0.5550055503845215,0.032260581851005554,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,97,0.31818644931227713,1.103244471666574,0.318246541903987,1.1030417892193776,0.6992664980366825,0.5068314671516418,0.5337600111961365,0.02692854404449463,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,98,0.31818644931227713,1.1022343635559082,0.318246541903987,1.1021301566923993,0.6408322230139747,0.44451045989990234,0.45484524965286255,0.010334791615605354,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,99,0.31818644931227713,1.1021895507728559,0.318246541903987,1.1021328496195806,0.6337175476171542,0.4493136703968048,0.4633418023586273,0.014028145000338554,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,100,0.31818644931227713,1.102827815768577,0.318246541903987,1.1027210318431124,0.7359783955272288,0.4268329441547394,0.46406349539756775,0.037230562418699265,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,101,0.31818644931227713,1.1051098914678834,0.318246541903987,1.1048061408290444,0.798508159570396,0.3436570465564728,0.4601460099220276,0.11648896336555481,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,102,0.31818644931227713,1.1103219585682964,0.318246541903987,1.109803049713737,0.5212668283497914,0.4892604649066925,0.5339086055755615,0.044648148119449615,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,103,0.31818644931227713,1.1158285173538165,0.318246541903987,1.1151800189588592,0.6852050636298955,0.47207576036453247,0.5120835900306702,0.0400078184902668,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,104,0.31818644931227713,1.1214618331645696,0.318246541903987,1.1206396970931256,0.5928996556503698,0.5668202638626099,0.6220885515213013,0.055268287658691406,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,105,0.3273560876209883,1.1267765393661306,0.3295362082994304,1.1257613134927338,0.5015598324220627,0.5462860465049744,0.6118323802947998,0.06554631888866425,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,106,0.3273560876209883,1.1289485725039083,0.3295362082994304,1.127853457475698,0.6502181383147836,0.6121211051940918,0.6507360339164734,0.038614921271800995,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,107,0.3273560876209883,1.1257713644992267,0.3295362082994304,1.124751332186411,0.7069512699432672,0.41964778304100037,0.5412724018096924,0.12162461876869202,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,108,0.3273560876209883,1.1181145358493683,0.3295362082994304,1.117272970393191,0.7389303096458315,0.314352422952652,0.39636215567588806,0.08200973272323608,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,109,0.3273560876209883,1.1111227607182983,0.3295362082994304,1.1105039862717332,0.6786990913748742,0.47490644454956055,0.5298522114753723,0.05494576692581177,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,110,0.3273560876209883,1.1066280385781422,0.3295362082994304,1.1061911560637472,0.5944122710959054,0.5260137319564819,0.5397254824638367,0.013711763545870781,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,111,0.31818644931227713,1.1046854006923499,0.318246541903987,1.104385266563968,0.5744290578514338,0.499566912651062,0.5178326964378357,0.018265768885612488,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,112,0.31818644931227713,1.1037383487580166,0.318246541903987,1.1035220299046442,0.5678889748509973,0.5096796751022339,0.5315410494804382,0.02186136692762375,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,113,0.31818644931227713,1.1035526174787786,0.318246541903987,1.1034023221476084,0.6251936893248929,0.5070874691009521,0.5168854594230652,0.009798018261790276,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,114,0.31818644931227713,1.1041052049995925,0.318246541903987,1.103892501822519,0.6468961650580167,0.536609411239624,0.6037761569023132,0.0671667605638504,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,115,0.31818644931227713,1.1032644574391521,0.318246541903987,1.103004436845989,0.4922225949410349,0.606899619102478,0.6450353264808655,0.03813570737838745,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,116,0.3273560876209883,1.1014140518875557,0.3295362082994304,1.101193116485248,0.6846732276901603,0.43517768383026123,0.5587966442108154,0.1236189678311348,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,117,0.3273560876209883,1.100059267846957,0.3295362082994304,1.099862737224973,0.6236087061865255,0.39461392164230347,0.4972955286502838,0.10268162190914154,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,118,0.3273560876209883,1.1007593719572581,0.3295362082994304,1.1005622812943112,0.6997309932671488,0.4966963231563568,0.5339247584342957,0.037228427827358246,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,119,0.3273560876209883,1.1012655805550462,0.3295362082994304,1.1011971463218173,0.5219131956314669,0.4798033535480499,0.6031694412231445,0.1233660876750946,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,120,0.3544574630667346,1.100816165516798,0.3522172497965826,1.1009462347255672,0.7295698939822615,0.30131006240844727,0.4086320102214813,0.10732194781303406,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,121,0.3544574630667346,1.1030034545775633,0.3522172497965826,1.1032697093787476,0.5411257528308779,0.5027540922164917,0.5317341089248657,0.028980005532503128,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,122,0.3544574630667346,1.1063813645371403,0.3522172497965826,1.106705667576817,0.4906733228005469,0.6005438566207886,0.6444231271743774,0.04387928172945976,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,123,0.3544574630667346,1.1107294243724732,0.3522172497965826,1.1110099209722608,0.49263845538906753,0.49964678287506104,0.583859920501709,0.08421313762664795,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,124,0.3544574630667346,1.106466416333299,0.3522172497965826,1.1067158262646228,0.6000311878211797,0.41227400302886963,0.6364445090293884,0.2241704910993576,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,125,0.3544574630667346,1.1038807488692517,0.3522172497965826,1.1040440111552146,0.5920280133225024,0.48829391598701477,0.5290058255195618,0.040711909532547,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,126,0.3544574630667346,1.1011010942754458,0.3522172497965826,1.1011346772591983,0.6276529966257512,0.5219950079917908,0.554042637348175,0.03204760327935219,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,127,0.3273560876209883,1.1013951665906276,0.3295362082994304,1.1011773556398123,0.7212903270311654,0.40041226148605347,0.539359450340271,0.13894718885421753,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,128,0.3273560876209883,1.1055644670927922,0.3295362082994304,1.1050709247395116,0.6404890453908594,0.4808589816093445,0.5013632774353027,0.020504292100667953,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,129,0.3273560876209883,1.1097799912155792,0.3295362082994304,1.1091225741838808,0.5718962352140806,0.48043209314346313,0.5582154989242554,0.07778342068195343,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,130,0.3273560876209883,1.1127829700344058,0.3295362082994304,1.1120270964961598,0.5466073264181613,0.574542760848999,0.5949186682701111,0.020375896245241165,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,131,0.3273560876209883,1.1133416115800443,0.3295362082994304,1.1125688959273796,0.7437808377435432,0.4533979594707489,0.47969314455986023,0.02629518322646618,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,132,0.3273560876209883,1.1142373071906035,0.3295362082994304,1.1134421571276845,0.5729314299225807,0.49762827157974243,0.5229682326316833,0.02533995732665062,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,133,0.3273560876209883,1.1129476824910445,0.3295362082994304,1.1121980360700796,0.5039791590794921,0.5893429517745972,0.6249995827674866,0.035656608641147614,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,134,0.3273560876209883,1.1119654211166339,0.3295362082994304,1.1112745690384562,0.5820708816908299,0.5216376185417175,0.5580272078514099,0.03638959676027298,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,135,0.3273560876209883,1.1102578348518874,0.3295362082994304,1.1096313196629213,0.5426598385437391,0.5305352210998535,0.5820407867431641,0.05150556191802025,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,136,0.3273560876209883,1.1097010150612518,0.3295362082994304,1.109153598571231,0.6670777093842626,0.47045546770095825,0.5310112237930298,0.06055574119091034,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,137,0.31818644931227713,1.1096984746500838,0.318246541903987,1.1093080716951773,0.6217150461096317,0.38291478157043457,0.44279032945632935,0.059875547885894775,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,138,0.31818644931227713,1.110984484986163,0.318246541903987,1.1108149570406114,0.6420755451470613,0.48657462000846863,0.5154611468315125,0.02888653799891472,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,139,0.31818644931227713,1.1184375674722635,0.318246541903987,1.118450613745448,0.6467416096329689,0.4259200394153595,0.4933246672153473,0.06740462779998779,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,140,0.31818644931227713,1.1284354499616367,0.318246541903987,1.1286148309125659,0.589309985106811,0.5261847376823425,0.5372079014778137,0.011023192666471004,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,141,0.31818644931227713,1.1311169691754241,0.318246541903987,1.1313562365544336,0.59121353235282,0.5233064293861389,0.6120829582214355,0.08877655118703842,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,142,0.31818644931227713,1.1359585542064814,0.318246541903987,1.1362352720889937,0.5938591243214906,0.4373164772987366,0.4659671485424042,0.0286506786942482,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,143,0.31818644931227713,1.140071263668881,0.318246541903987,1.140264540352988,0.6547897187299094,0.46692126989364624,0.5023519396781921,0.035430654883384705,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,144,0.31818644931227713,1.142237955317229,0.318246541903987,1.142414416260017,0.43983671183930706,0.4777982234954834,0.5021181106567383,0.024319887161254883,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,145,0.31818644931227713,1.1437277953704392,0.318246541903987,1.1438191320665296,0.5692015196140856,0.6604624390602112,0.6864669919013977,0.02600456029176712,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,146,0.31818644931227713,1.1383896445781114,0.318246541903987,1.1383610854699808,0.7824816172067075,0.3774694502353668,0.4488179385662079,0.07134848833084106,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,147,0.31818644931227713,1.1290205619931706,0.318246541903987,1.1289165921090967,0.5958480845289305,0.5804850459098816,0.6529940366744995,0.07250901311635971,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,148,0.31818644931227713,1.122047594677848,0.318246541903987,1.1218664405596168,0.5904502663407476,0.5315091609954834,0.5466128587722778,0.015103701502084732,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,149,0.31818644931227713,1.117541839703371,0.318246541903987,1.117248210216364,0.552792694536969,0.49932536482810974,0.5308238863945007,0.031498514115810394,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,150,0.31818644931227713,1.1110339926915531,0.318246541903987,1.1107377542335877,0.5438584235436282,0.48041409254074097,0.5519976615905762,0.07158355414867401,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,151,0.31818644931227713,1.1077589169691129,0.318246541903987,1.10744765417861,0.6536347562149166,0.4300536811351776,0.44749242067337036,0.01743873581290245,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,152,0.31818644931227713,1.105304956144692,0.318246541903987,1.1050288587008383,0.5729670259538107,0.5396211743354797,0.5743674039840698,0.03474624454975128,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,153,0.31818644931227713,1.1020170889351557,0.318246541903987,1.1018148044728961,0.5460911587555892,0.4814010262489319,0.5107218027114868,0.029320785775780678,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,154,0.3273560876209883,1.0996527632951931,0.3295362082994304,1.099548340328735,0.3387272051931359,0.5931523442268372,0.6277424693107605,0.03459011763334274,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,155,0.3273560876209883,1.098623625903763,0.3295362082994304,1.0985629401428123,0.5784699942134321,0.5102205276489258,0.5369181036949158,0.026697559282183647,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,156,0.3544574630667346,1.0979801054008627,0.3522172497965826,1.0980045263897218,0.5895035048620775,0.4542178809642792,0.47562262415885925,0.02140473574399948,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,157,0.3544574630667346,1.0979509574179738,0.3522172497965826,1.0980469926379384,0.6764969189502299,0.48718276619911194,0.5335450172424316,0.046362243592739105,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,158,0.31818644931227713,1.099313477140767,0.318246541903987,1.0993171247454365,0.5473920459779911,0.4290679097175598,0.5327689051628113,0.10370101034641266,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,159,0.31818644931227713,1.1004810930755726,0.318246541903987,1.1003872746854801,0.4158454506082926,0.5402357578277588,0.5679579377174377,0.027722202241420746,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,160,0.31818644931227713,1.1036961349706487,0.318246541903987,1.1034288550897573,0.5915446348357946,0.4572206139564514,0.4969405233860016,0.039719901978969574,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,161,0.31818644931227713,1.1100709927014054,0.318246541903987,1.1095925817846573,0.5920100021869875,0.4907618761062622,0.5274524688720703,0.0366906076669693,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,162,0.31818644931227713,1.114289993567494,0.318246541903987,1.1136293917579123,0.7408867263793943,0.38165831565856934,0.4814322888851166,0.09977398067712784,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,163,0.3273560876209883,1.1146223805935866,0.3295362082994304,1.1138689695964314,0.5829951797183603,0.39093315601348877,0.4775495231151581,0.08661635220050812,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,164,0.3273560876209883,1.114220555176459,0.3295362082994304,1.113454302653149,0.6313717000121251,0.4367900788784027,0.4701762795448303,0.033386193215847015,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,165,0.3273560876209883,1.1127591308482605,0.3295362082994304,1.1120199434538018,0.5977920994646847,0.5046905279159546,0.5236506462097168,0.01896011084318161,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,166,0.3273560876209883,1.1105764829344933,0.3295362082994304,1.1098948465410143,0.5182782653830945,0.5962196588516235,0.6232911944389343,0.027071557939052582,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,167,0.3273560876209883,1.1091398272751403,0.3295362082994304,1.1085042872983717,0.6039160171784462,0.5414659380912781,0.5559537410736084,0.014487823471426964,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,168,0.3273560876209883,1.10966660749067,0.3295362082994304,1.1090231306966094,0.6605095816962421,0.4569900333881378,0.5118215084075928,0.05483146384358406,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,169,0.3273560876209883,1.110154256212488,0.3295362082994304,1.1095728132664624,0.48229309408739207,0.4486592411994934,0.5211554765701294,0.07249625027179718,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,170,0.3273560876209883,1.1083469687677925,0.3295362082994304,1.1079042751775514,0.6437932279426605,0.44548848271369934,0.5170506238937378,0.07156213372945786,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,171,0.3273560876209883,1.1088070872360454,0.3295362082994304,1.108452146862269,0.746039111425169,0.42021045088768005,0.45010098814964294,0.02989054098725319,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,172,0.3273560876209883,1.1060513474636187,0.3295362082994304,1.1057998971593779,0.6112029332611709,0.47466593980789185,0.53666752576828,0.06200157850980759,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,173,0.3273560876209883,1.1045746302935002,0.3295362082994304,1.1044355475679464,0.5138226733328775,0.43280574679374695,0.4570063650608063,0.02420061081647873,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,174,0.3273560876209883,1.104232370319071,0.3295362082994304,1.1042054174778615,0.5049471259431448,0.47356492280960083,0.49144110083580017,0.017876189202070236,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,175,0.3544574630667346,1.1035318439241921,0.3522172497965826,1.1036273998589512,0.6452817988134921,0.4570162892341614,0.4848470687866211,0.027830790728330612,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,176,0.3544574630667346,1.1058180287978274,0.3522172497965826,1.1059415121210407,0.6803125020004809,0.3702595829963684,0.4176194667816162,0.04735987260937691,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,177,0.3544574630667346,1.1052004185360238,0.3522172497965826,1.1052851167221782,0.4891014311406761,0.4867900609970093,0.5703314542770386,0.0835413932800293,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,178,0.3273560876209883,1.1048733100428656,0.3295362082994304,1.1048446240417351,0.7116990565937014,0.4021581709384918,0.427530437707901,0.025372274219989777,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,179,0.3273560876209883,1.1080166030532477,0.3295362082994304,1.1077953729811871,0.7336203289628029,0.43714120984077454,0.4894467294216156,0.05230550840497017,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,180,0.3273560876209883,1.1105699853967046,0.3295362082994304,1.1101393921769083,0.4112735666879453,0.5450227856636047,0.6132941246032715,0.06827131658792496,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,181,0.3273560876209883,1.1131251928955923,0.3295362082994304,1.1125010755413232,0.6297150214882568,0.4708032011985779,0.49062687158584595,0.019823675975203514,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,182,0.3273560876209883,1.1156002478863811,0.3295362082994304,1.1148428746216466,0.7682412640973926,0.47600802779197693,0.4982685148715973,0.022260498255491257,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,183,0.3273560876209883,1.1139844037598483,0.3295362082994304,1.113218868428658,0.5949730012305081,0.4000784754753113,0.47118908166885376,0.07111059874296188,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,184,0.3273560876209883,1.1144207494474565,0.3295362082994304,1.113615607031969,0.6539023058842868,0.5723012685775757,0.6111562848091125,0.03885502740740776,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,185,0.3273560876209883,1.1156228707394371,0.3295362082994304,1.1147904216127729,0.6996334065403791,0.5586221814155579,0.5784859657287598,0.019863758236169815,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,186,0.3273560876209883,1.1141264380821874,0.3295362082994304,1.1133491472561636,0.6755282382401637,0.48912757635116577,0.5211637616157532,0.032036200165748596,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,187,0.3273560876209883,1.1100460076196075,0.3295362082994304,1.1094188400164573,0.5200514325536787,0.46712541580200195,0.5297245383262634,0.06259912252426147,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,188,0.3273560876209883,1.1064953382363043,0.3295362082994304,1.1060341114528398,0.6516357334665954,0.42721253633499146,0.43932604789733887,0.012113509699702263,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,189,0.3273560876209883,1.1048516602465654,0.3295362082994304,1.1044286557384582,0.6012965869884938,0.44995081424713135,0.5612859129905701,0.11133511364459991,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,190,0.3273560876209883,1.1051795487493252,0.3295362082994304,1.1047082075362675,0.5559184278426692,0.4769763946533203,0.5232250094413757,0.046248629689216614,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,0.1,191,0.3273560876209883,1.1067663694457883,0.3295362082994304,1.1062216782977272,0.4325291668395512,0.4927231967449188,0.5171254277229309,0.024402227252721786,50
