,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,108,0.8504901960784313,0.8920353982300885,0.41717149859623,0.2151668552290648,1.2306525707244873,1.3719606399536133,0.1413080245256424,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,109,0.8480392156862745,0.8904593639575972,0.4208203617885124,0.206457240711199,0.7898097634315491,0.8791415095329285,0.0893317386507988,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,110,0.8504901960784313,0.8920353982300885,0.4285348872562833,0.2006077344219666,0.8659093976020813,0.9614302515983582,0.0955208390951156,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,111,0.8480392156862745,0.8900709219858156,0.4176266393532939,0.1919575955132022,1.084052324295044,1.2066583633422852,0.12260602414608,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,112,0.8504901960784313,0.8920353982300885,0.4243815177321142,0.1981365911250468,1.0194687843322754,1.1363431215286257,0.1168743073940277,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,113,0.8504901960784313,0.8920353982300885,0.4280991715324275,0.1787766775249037,0.983437955379486,1.0980833768844604,0.1146454140543937,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,114,0.8504901960784313,0.8920353982300885,0.4279136064772804,0.1950211727197747,1.1798148155212402,1.3120383024215698,0.1322234869003296,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,115,0.8504901960784313,0.892416225749559,0.4285065449007293,0.201250070808921,1.022675633430481,1.138778805732727,0.1161031350493431,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,116,0.8529411764705882,0.8936170212765957,0.4306127494566288,0.2070643783723935,1.0548944473266602,1.177210807800293,0.1223163530230522,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,117,0.8455882352941176,0.8880994671403197,0.4330182773627195,0.1896260329959914,1.2362136840820312,1.3793717622756958,0.1431580483913421,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,118,0.8504901960784313,0.8916518650088809,0.4329802829991369,0.1908325558931101,0.8990111351013184,0.9969038963317872,0.0978927761316299,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,119,0.8480392156862745,0.8896797153024911,0.4418885275246758,0.1854549899748526,1.075618863105774,1.1993645429611206,0.1237457022070884,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,120,0.8480392156862745,0.8896797153024911,0.4433078704876642,0.1922801668681204,0.972379207611084,1.082450270652771,0.1100710555911064,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,121,0.8504901960784313,0.8916518650088809,0.4450824381783604,0.2009130742107518,0.8657089471817017,0.9615139365196228,0.0958050191402435,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,122,0.8504901960784313,0.892416225749559,0.4411981691259379,0.2060694804401137,1.2140531539916992,1.3541266918182373,0.1400734782218933,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,123,0.8504901960784313,0.892416225749559,0.4387864914047075,0.1878645057769026,0.9512506127357484,1.0589702129364014,0.1077196151018142,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,124,0.8529411764705882,0.8943661971830986,0.4416245925148912,0.1816324305264279,1.064777374267578,1.1829553842544556,0.118178054690361,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,125,0.8529411764705882,0.8951048951048951,0.4397514541176896,0.1905737050916068,0.995570421218872,1.107563853263855,0.1119934543967247,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,126,0.8504901960784313,0.8931698774080561,0.4400215266528083,0.1995163832479156,0.9635028839111328,1.067642331123352,0.1041394770145416,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,127,0.8529411764705882,0.8954703832752613,0.4501199670793379,0.1772890667666215,1.0031087398529053,1.1157348155975342,0.1126260980963707,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,128,0.8553921568627451,0.8966725043782837,0.4613428952574145,0.1595977943520993,0.9546726942062378,1.0629172325134275,0.1082445681095123,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,129,0.8553921568627451,0.8966725043782837,0.4579791743308306,0.1870912449187599,0.9710187315940856,1.0785014629364014,0.1074827462434768,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,130,0.8553921568627451,0.8959435626102292,0.4534436526397864,0.1982211455127689,1.082781434059143,1.2092876434326172,0.1265062391757965,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,131,0.8529411764705882,0.8947368421052632,0.4640708666787866,0.1628621718264185,0.8564644455909729,0.9528651237487792,0.0964006781578064,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,132,0.8602941176470589,0.8998242530755711,0.457885756266906,0.2162687958469614,1.1604303121566772,1.290865182876587,0.1304348260164261,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,133,0.8504901960784313,0.8931698774080561,0.463608872035847,0.1730186021542176,0.8222330212593079,0.9120898246765136,0.0898567885160446,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,134,0.8504901960784313,0.8931698774080561,0.4614386334832684,0.2012764415654819,1.078010082244873,1.2000139951705933,0.1220039650797844,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,135,0.8504901960784313,0.893542757417103,0.4543833742283431,0.2149387534733396,1.0857547521591189,1.205782771110535,0.1200280040502548,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,136,0.8504901960784313,0.8939130434782608,0.4594919519024152,0.1902889811592176,1.0216933488845823,1.1377999782562256,0.1161065846681594,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,137,0.8504901960784313,0.8939130434782608,0.4649317940587507,0.1784999154959805,0.9871765375137328,1.0976660251617432,0.1104894578456878,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,138,0.8504901960784313,0.8942807625649913,0.4675180702105018,0.165506863113027,1.0165868997573853,1.127962350845337,0.1113754659891128,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,139,0.8578431372549019,0.8993055555555556,0.4725018991522637,0.1548685464551672,0.9824376106262208,1.095712661743164,0.1132750213146209,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,140,0.8504901960784313,0.8946459412780656,0.4735314301306418,0.168406792782247,1.2915087938308716,1.44044291973114,0.1489341706037521,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,141,0.8553921568627451,0.8973913043478261,0.4801429935237941,0.153313940803986,0.8931950330734253,0.993642032146454,0.1004470288753509,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,142,0.8480392156862745,0.8916083916083916,0.4768695607324879,0.1719902552687562,1.066720962524414,1.1875654458999634,0.1208445280790329,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,143,0.8504901960784313,0.8931698774080561,0.4728947264854522,0.174091973864939,1.0613298416137695,1.182127833366394,0.1207979321479797,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,144,0.8504901960784313,0.8931698774080561,0.479689252535429,0.1606537531414069,1.0067050457000732,1.1199814081192017,0.1132764145731926,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,145,0.8480392156862745,0.8916083916083916,0.4699467976175833,0.193529329391662,1.1898564100265503,1.320072054862976,0.1302156150341034,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,146,0.8529411764705882,0.8943661971830986,0.4677404729722469,0.1910400927960872,1.303747057914734,1.448472261428833,0.1447252184152603,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,147,0.8529411764705882,0.8951048951048951,0.4713071591184273,0.1687657674406655,1.144977569580078,1.2749183177947998,0.1299407035112381,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,148,0.8529411764705882,0.8947368421052632,0.4744250061556551,0.1604292635549791,1.046989679336548,1.163429617881775,0.1164399832487106,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,149,0.8578431372549019,0.8989547038327527,0.4743287155733389,0.1727130597615614,1.058047890663147,1.176519513130188,0.1184716448187828,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,150,0.8529411764705882,0.8951048951048951,0.4826959546235408,0.1601343650319613,1.1268469095230105,1.2535003423690796,0.1266534626483917,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,151,0.8553921568627451,0.8966725043782837,0.4868681931082962,0.1621218128616456,1.4222455024719238,1.5829633474349976,0.1607178896665573,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,152,0.8602941176470589,0.900523560209424,0.4847684146599004,0.1498695683954283,1.001198649406433,1.1148113012313845,0.1136126071214675,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,153,0.8553921568627451,0.8970331588132635,0.4824766642140115,0.1838067736660596,1.1479586362838743,1.2750060558319092,0.1270474642515182,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,154,0.8602941176470589,0.9008695652173913,0.4917429123238167,0.1502789978215005,0.6428972482681274,0.7159152030944824,0.0730179697275161,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,155,0.8627450980392157,0.9027777777777778,0.5006031589628216,0.1387873615501448,1.0169918537139893,1.1317766904830933,0.1147848740220069,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,156,0.8578431372549019,0.8993055555555556,0.4999610552308606,0.1740704634743742,1.1690101623535156,1.3024057149887085,0.1333955526351928,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,157,0.8602941176470589,0.900523560209424,0.5049576419679558,0.1519582420855295,0.9674497842788696,1.0765726566314695,0.1091228947043418,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,158,0.8578431372549019,0.8986013986013986,0.5060289892568892,0.1469137983880937,1.0655688047409058,1.1842349767684937,0.1186661571264267,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,159,0.8578431372549019,0.8986013986013986,0.4986366015931993,0.1960095690060406,0.9590435028076172,1.067156195640564,0.1081126779317855,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,160,0.8578431372549019,0.8986013986013986,0.5016812758164152,0.120154820078169,0.99187833070755,1.1028586626052856,0.1109803467988967,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,161,0.8578431372549019,0.8986013986013986,0.4972918734237478,0.1737075222521089,0.9795899391174316,1.0903440713882446,0.1107541322708129,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,162,0.8578431372549019,0.8986013986013986,0.4961753837974267,0.1618364422346931,1.1472569704055786,1.2794426679611206,0.132185697555542,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,163,0.8578431372549019,0.8986013986013986,0.4900715488018285,0.1579281730970833,1.3320642709732056,1.4849680662155151,0.1529037952423095,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,164,0.8529411764705882,0.8961937716262975,0.4994833622237338,0.1367093729816842,1.0443261861801147,1.162660002708435,0.1183338239789009,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,165,0.8578431372549019,0.8993055555555556,0.4952531877549036,0.1362250823748763,1.1033145189285278,1.225990891456604,0.1226763799786567,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,166,0.8602941176470589,0.9008695652173913,0.5002527988342312,0.1213458442783449,0.9399216175079346,1.0437709093093872,0.1038493141531944,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,167,0.8553921568627451,0.8981001727115717,0.5082481082611006,0.1455242164660012,0.9251431226730348,1.0302700996398926,0.1051269769668579,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,168,0.8529411764705882,0.896551724137931,0.5097170325279162,0.1494668516577221,0.9901483058929444,1.1014862060546875,0.1113379150629043,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,169,0.8480392156862745,0.8934707903780069,0.5089638255920041,0.1635856358564924,1.0055056810379028,1.1116721630096436,0.1061664521694183,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,170,0.8455882352941176,0.891566265060241,0.5066570694211359,0.1570940578295849,0.9452449083328248,1.0510036945343018,0.1057587936520576,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,171,0.8504901960784313,0.8953687821612349,0.5078410832485294,0.1417454574379371,0.9647507667541504,1.0712109804153442,0.1064601838588714,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,172,0.8455882352941176,0.8900523560209425,0.5067683001706267,0.1533392226384021,2.920885801315308,3.2425785064697266,0.3216927647590637,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,173,0.8480392156862745,0.8916083916083916,0.5005754309332034,0.1715793192626443,1.2749065160751345,1.4172115325927734,0.1423050165176391,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,174,0.8480392156862745,0.8916083916083916,0.5069873900627535,0.120750588625553,0.8360596299171448,0.927051842212677,0.0909922271966934,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,175,0.8529411764705882,0.8954703832752613,0.5151458162330457,0.1287992795940954,0.9208301901817322,1.02473247051239,0.1039022877812385,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,176,0.8504901960784313,0.893542757417103,0.5156161109277723,0.1481658155584009,0.9181777238845824,1.0173218250274658,0.0991441160440445,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,177,0.8529411764705882,0.8954703832752613,0.5298761308065378,0.1141806750616524,0.7837487459182739,0.8725067973136902,0.0887580588459968,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,178,0.8504901960784313,0.8946459412780656,0.5261385085645551,0.1788092064651427,1.3856523036956787,1.543996810913086,0.1583445370197296,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,179,0.8504901960784313,0.8946459412780656,0.5266987210614424,0.1378706011287868,1.1962379217147827,1.326546549797058,0.130308598279953,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,180,0.8553921568627451,0.8973913043478261,0.5303400072826109,0.1113605767680565,0.8785317540168762,0.9745170474052428,0.0959852859377861,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,181,0.8529411764705882,0.8958333333333334,0.532152495995237,0.1383812463263748,1.0427500009536743,1.161971092224121,0.1192211359739303,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,182,0.8578431372549019,0.8993055555555556,0.5324427905017692,0.1273066451693885,0.9352576732635498,1.039002537727356,0.1037448868155479,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,183,0.8529411764705882,0.8954703832752613,0.5228367155399539,0.1303333131704712,0.9424483180046082,1.0464400053024292,0.1039916723966598,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,184,0.8553921568627451,0.8970331588132635,0.5136558916921928,0.1665341864568181,1.1735599040985107,1.3039487600326538,0.1303888708353042,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,185,0.8553921568627451,0.8970331588132635,0.5246307609748899,0.1182011780258035,0.961410641670227,1.0692968368530271,0.1078862100839614,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,186,0.8529411764705882,0.8954703832752613,0.5203373115007565,0.1518593097105622,0.8457123637199402,0.940560519695282,0.0948481708765029,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,187,0.8553921568627451,0.8973913043478261,0.5267367265963306,0.1396503804997773,1.0104727745056152,1.126047134399414,0.1155743449926376,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,188,0.8578431372549019,0.8993055555555556,0.5293710225617841,0.165163977252203,1.0026257038116455,1.1138633489608765,0.1112375855445861,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,189,0.8578431372549019,0.8993055555555556,0.5254856121598506,0.1398928806561744,1.100521206855774,1.2197169065475464,0.1191956475377082,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,190,0.8578431372549019,0.8996539792387543,0.5262088180410073,0.1534030817864696,1.1461316347122192,1.2757548093795776,0.1296232044696808,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,191,0.8553921568627451,0.8981001727115717,0.5358094625750228,0.09570508517907,0.789719820022583,0.8779778480529785,0.0882580354809761,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,192,0.8504901960784313,0.8946459412780656,0.5457612547210837,0.0943408763891784,0.7408363819122314,0.8217272162437439,0.0808908268809318,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,193,0.8529411764705882,0.8969072164948454,0.547504769702095,0.1634984419846442,1.1038707494735718,1.2258585691452026,0.1219878643751144,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,194,0.8455882352941176,0.8923076923076924,0.5560532982333326,0.1104014632380567,0.850843608379364,0.9458609819412231,0.0950173586606979,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,195,0.8431372549019608,0.8907849829351536,0.5672064243048868,0.1154979325435124,1.0791805982589722,1.1999638080596924,0.1207832396030426,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,196,0.8455882352941176,0.8923076923076924,0.5621579306419281,0.1351521191634238,1.2176027297973633,1.3521963357925415,0.134593591094017,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,197,0.8431372549019608,0.8907849829351536,0.5556964881161192,0.1680397812853334,0.990381956100464,1.0990465879440308,0.1086646392941474,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,198,0.8431372549019608,0.8907849829351536,0.5511993493190875,0.1242327416443731,1.1103166341781616,1.2341302633285522,0.1238135993480682,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,199,0.8455882352941176,0.8923076923076924,0.5609154476711125,0.0969664216694654,0.8750464916229248,0.9725235104560852,0.0974770337343216,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,0.01,200,0.8455882352941176,0.8923076923076924,0.5696198153218218,0.1109981661173515,0.847313404083252,0.9432647824287416,0.0959513559937477,50,-1
