,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
111,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,112,0.8382352941176471,0.8782287822878229,0.34144165659067677,0.4063631769269705,0.004872369579970837,0.005925353616476059,0.0010529839200899005,5
112,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,113,0.8529411764705882,0.8961937716262975,0.34226154126957353,0.20883765906716384,0.0024253157898783684,0.003003368154168129,0.0005780523642897606,5
113,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,114,0.7745098039215687,0.8067226890756303,0.4689969668785731,0.335284781207641,0.0035126565489917994,0.004344341345131397,0.0008316847961395979,5
114,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,115,0.8553921568627451,0.8944543828264758,0.3216995202443179,0.38230194076895707,0.005021335557103157,0.006121235899627209,0.0010999002261087298,5
115,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,116,0.7303921568627451,0.8353293413173652,0.8545689807985636,0.13796297215546172,0.0030874693766236305,0.0047660088166594505,0.0016785393236204982,10
116,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,117,0.8480392156862745,0.8916083916083916,0.3452299249668916,0.3310021397968133,0.0036570413503795862,0.004895782098174095,0.001238740747794509,5
117,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,118,0.8333333333333334,0.8702290076335878,0.35486436942044425,0.28428871259093286,0.006137405522167683,0.007302583195269108,0.0011651776731014252,5
118,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,119,0.8333333333333334,0.8866666666666667,0.45861643439560545,0.203738857107237,0.003400972578674555,0.004666137974709272,0.0012651653960347176,10
119,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,120,0.8186274509803921,0.8806451612903226,0.47792092108112927,0.18198313604419433,0.003794015385210514,0.004446689039468765,0.0006526735378429294,10
120,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,121,0.8578431372549019,0.9006849315068494,0.36253905661550223,0.22392260680596032,0.0031790295615792274,0.0036956393159925938,0.0005166098708286881,5
121,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,122,0.8578431372549019,0.8986013986013986,0.35116380248584,0.17948997039347886,0.0038755927234888077,0.004497332498431206,0.0006217396585270762,10
122,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,123,0.8308823529411765,0.8859504132231405,0.4660629432958861,0.13508838953760763,0.0030904223676770926,0.0035897488705813885,0.0004993265029042959,10
123,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,124,0.7720588235294118,0.8562596599690881,0.7062454571783104,0.11654282504847895,0.0027421037666499615,0.0034123719669878483,0.0006702682585455477,10
124,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,125,0.8455882352941176,0.8835489833641405,0.34129224220911664,0.46083166226744654,0.0029935494530946016,0.004584145732223988,0.001590596279129386,5
125,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,126,0.8455882352941176,0.8822429906542056,0.3571827901052494,0.3656451766068737,0.002828336553648114,0.0032957380171865225,0.0004674015217460692,5
126,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,127,0.8406862745098039,0.8780487804878049,0.34679580815866884,0.24794427721450724,0.002959473291411996,0.003443571273237467,0.0004840980691369623,5
127,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,128,0.8161764705882353,0.8788368336025848,0.5512680217952413,0.1202610418666154,0.002785826101899147,0.0040546441450715065,0.0012688180431723595,15
128,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,129,0.8553921568627451,0.8998302207130731,0.36988412943102567,0.35811782781966034,0.0032649394124746323,0.003939510323107243,0.0006745709106326103,5
129,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,130,0.8480392156862745,0.8868613138686131,0.3223197986828346,0.31070480958248176,0.002748739207163453,0.003256317228078842,0.0005075779627077281,5
130,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,131,0.8455882352941176,0.893760539629005,0.3802063858830461,0.30974863059818747,0.003349833656102419,0.004200974944978952,0.0008511412306688726,5
131,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,132,0.8480392156862745,0.8872727272727273,0.32256517778424654,0.2823013044893742,0.0027870433405041695,0.0033214257564395666,0.0005343823577277362,5
132,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,133,0.8529411764705882,0.8961937716262975,0.3350224106700397,0.29521893995503584,0.002519981935620308,0.0029049336444586515,0.0003849516506306827,5
133,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,134,0.8480392156862745,0.89419795221843,0.3535989438932316,0.2614753466720382,0.002420596545562148,0.0027803443372249603,0.00035974770435132086,5
134,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,135,0.8431372549019608,0.8918918918918919,0.3795929775007215,0.16202499337183932,0.0027100250590592623,0.003181498497724533,0.0004714734386652708,10
135,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,136,0.8553921568627451,0.8933092224231465,0.3177861067302087,0.29886214407160877,0.002900409512221813,0.0033652407582849264,0.00046483136247843504,5
136,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,137,0.7720588235294118,0.8033826638477801,0.48164161871753486,0.2636187492248913,0.004020282533019781,0.005123693495988846,0.0011034108465537429,10
137,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,138,0.6936274509803921,0.8169838945827232,1.480904094564418,0.009269523805969146,0.002100628800690174,0.009196307510137558,0.007095678709447384,280
138,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,139,0.8578431372549019,0.9013605442176871,0.3873153222523922,0.5603452069529642,0.006112820468842983,0.008941925130784512,0.0028291046619415283,5
139,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,140,0.8553921568627451,0.8984509466437177,0.35609842548329457,0.24077549081218116,0.005678973160684109,0.006725868210196495,0.0010468950495123863,10
140,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,141,0.8504901960784313,0.8908765652951699,0.32220704769533054,0.35406423431510725,0.003194241551682353,0.003697508480399847,0.000503266928717494,5
141,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,142,0.8406862745098039,0.8824593128390597,0.3341156805993295,0.15886433074095596,0.002811150159686804,0.003253332804888487,0.0004421825578901917,10
142,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,143,0.7107843137254902,0.7330316742081447,0.6469483677955234,0.3766385964428385,0.006110289134085178,0.007811892312020063,0.0017016029451042414,5
143,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,144,0.8161764705882353,0.8780487804878049,0.4947847560477242,0.1654105571253846,0.0024320450611412525,0.004758105147629976,0.0023260600864887238,10
144,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,145,0.7769607843137255,0.8593508500772797,0.7262549280353329,0.08915451530160177,0.002569784875959158,0.0033203735947608948,0.0007505888352170587,15
145,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,146,0.8235294117647058,0.8811881188118812,0.5194754228452403,0.11216902201607201,0.002778999973088503,0.003263571998104453,0.0004845721123274416,10
146,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,147,0.8529411764705882,0.8954703832752613,0.3461346103097586,0.26730927995716536,0.002708043437451124,0.003337971633300185,0.0006299281376414001,5
147,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,148,0.8406862745098039,0.8914858096828047,0.4418027930180816,0.260600880595545,0.008146023377776146,0.009612726047635078,0.0014667025534436107,5
148,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,149,0.8455882352941176,0.8835489833641405,0.34499933556014417,0.3024299300120522,0.0025241710245609283,0.00326558668166399,0.0007414156571030617,5
149,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,150,0.821078431372549,0.8816855753646677,0.5151170891727886,0.2563636185290913,0.0026202592998743057,0.003710443852469325,0.0010901845525950193,5
150,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,151,0.8431372549019608,0.8918918918918919,0.4129238785061912,0.24762272980685035,0.002425622893497348,0.0028895053546875715,0.0004638823738787323,5
151,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,152,0.8063725490196079,0.8740031897926634,0.5640818197371474,0.16491402527317403,0.0023780488409101963,0.002985580824315548,0.0006075319251976907,10
152,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,153,0.8480392156862745,0.8945578231292517,0.3818354616854705,0.23386428820279734,0.002403151709586382,0.0029438077472150326,0.0005406559212133288,5
153,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,154,0.8529411764705882,0.8936170212765957,0.3572621513340695,0.12320808507502079,0.002935270080342889,0.0033295275643467903,0.00039425742579624057,10
154,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,155,0.8529411764705882,0.8913043478260869,0.34303977910210104,0.25194375831633803,0.0034240735694766045,0.003918515518307686,0.0004944420652464032,5
155,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,156,0.8431372549019608,0.8926174496644296,0.416665827188933,0.1969751916748161,0.0044387453235685825,0.005281104706227779,0.0008423593244515359,10
156,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,157,0.8406862745098039,0.8914858096828047,0.4784237048862612,0.10867572831403878,0.002584535162895918,0.003179022576659918,0.0005944875301793218,15
157,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,158,0.8602941176470589,0.8983957219251337,0.34367624845574885,0.3286592939868569,0.004146585240960121,0.005069931037724018,0.0009233459131792188,5
158,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,159,0.8259803921568627,0.8647619047619047,0.3573342796926405,0.37840170466030637,0.0033328961580991745,0.003953012637794018,0.0006201165379025042,5
159,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,160,0.8480392156862745,0.8959731543624161,0.39790192404396685,0.1948302413647373,0.002560562454164028,0.0034015101846307516,0.0008409477304667234,5
160,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,161,0.8284313725490197,0.8674242424242424,0.3564913616168733,0.29330407722542684,0.0032309803646057844,0.00418953038752079,0.0009585500811226666,5
161,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,162,0.8529411764705882,0.8983050847457628,0.3816514120291115,0.18463062599767,0.003398472908884287,0.004324328154325485,0.0009258553036488593,10
162,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,163,0.8480392156862745,0.8868613138686131,0.3334414698548761,0.1762480002517502,0.0028705913573503494,0.0034695302601903677,0.0005989390192553401,10
163,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,164,0.8480392156862745,0.8880866425992779,0.33449042913522203,0.24327687976571424,0.002985748229548335,0.0034461799077689648,0.00046043164911679924,5
164,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,165,0.7916666666666666,0.8268839103869654,0.4477115373547171,0.317176489935567,0.003918065689504147,0.004912002012133598,0.000993936089798808,5
165,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,166,0.8455882352941176,0.8848263254113345,0.32878250541055903,0.3226698351403078,0.002566535957157612,0.0032890138681977987,0.0007224779110401869,5
166,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,167,0.8431372549019608,0.8922558922558923,0.42379148130980776,0.17471178725827485,0.0030640708282589912,0.0038863408844918013,0.00082227005623281,10
167,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,168,0.8455882352941176,0.8844036697247707,0.34357184368897886,0.351475512670974,0.004449793137609959,0.005532003939151764,0.0010822108015418053,5
168,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,169,0.8553921568627451,0.8984509466437177,0.36462800482324526,0.217962366870294,0.0026636160910129547,0.0031604855321347713,0.0004968694993294775,5
169,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,170,0.8504901960784313,0.8888888888888888,0.32886329746129467,0.38989870889733236,0.0028244757559150457,0.0033948495984077454,0.0005703739007003605,5
170,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,171,0.8553921568627451,0.8984509466437177,0.3569577569689821,0.14979985451791433,0.002519882982596755,0.002940367441624403,0.00042048448813147843,10
171,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,172,0.8578431372549019,0.8996539792387543,0.3528136724021797,0.2173454655955235,0.002721524564549327,0.0030629346147179604,0.00034141013748012483,5
172,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,173,0.8578431372549019,0.9016949152542373,0.39460424521901444,0.07469817331681648,0.0032396225724369287,0.003798634512349963,0.0005590119399130344,15
173,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,174,0.8480392156862745,0.8880866425992779,0.34076093833016996,0.23150427814883487,0.002779211150482297,0.0032820487394928932,0.0005028375890105963,5
174,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,175,0.8088235294117647,0.8741935483870967,0.6034593105900521,0.09906717830130624,0.0028664525598287582,0.003906963858753443,0.0010405111825093627,15
175,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,176,0.8480392156862745,0.8952702702702703,0.44363280810306177,0.2988079987000674,0.004464790225028992,0.005239337682723999,0.0007745475741103292,5
176,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,177,0.8602941176470589,0.8969258589511754,0.3461908049077964,0.23052418354588253,0.0026359690818935633,0.0033086594194173813,0.0006726902793161571,5
177,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,178,0.8186274509803921,0.8790849673202614,0.47722030223767253,0.246935220543916,0.002653867704793811,0.0034521534107625484,0.0007982856477610767,5
178,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,179,0.8480392156862745,0.8860294117647058,0.3423617135222052,0.3387378997945537,0.0037730892654508352,0.005009929649531841,0.001236840384081006,5
179,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,180,0.8578431372549019,0.9016949152542373,0.3956829424874455,0.10388402109965683,0.0028777108527719975,0.003717669751495123,0.0008399589569307864,15
180,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,181,0.8529411764705882,0.8976109215017065,0.3891775409380595,0.26339807972932855,0.0030020959675312042,0.0034243750851601362,0.00042227900121361017,5
181,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,182,0.8529411764705882,0.8913043478260869,0.33631675862068056,0.3221230804299315,0.004141667392104864,0.005074454005807638,0.000932786671910435,5
182,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,183,0.8529411764705882,0.8909090909090909,0.34211607953058737,0.12235315509994205,0.0025017117150127888,0.0029282760806381702,0.00042656430741772056,10
183,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,184,0.8284313725490197,0.8844884488448845,0.4690080605830778,0.17651019878685476,0.0035612969659268856,0.004610099364072084,0.001048802281729877,10
184,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,185,0.8382352941176471,0.8910891089108911,0.43573955420002924,0.22520611871344345,0.002799440873786807,0.0033056202810257673,0.0005061793490312994,5
185,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,186,0.8553921568627451,0.8963093145869947,0.34386703065213037,0.3107603873126209,0.0027896910905838013,0.0035073726903647184,0.000717681716196239,5
186,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,187,0.8308823529411765,0.8870703764320785,0.46732366163575767,0.20862273924673597,0.002871220465749502,0.00368005083873868,0.0008088304311968386,5
187,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,188,0.8529411764705882,0.8986486486486487,0.3651236010459708,0.39678439917042857,0.003962443210184574,0.004825477488338947,0.0008630341617390513,5
188,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,189,0.8308823529411765,0.8866995073891626,0.4574256025473861,0.14948404865184178,0.0026620265562087297,0.0032100824173539877,0.000548055861145258,10
189,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,190,0.8700980392156863,0.9065255731922398,0.32869578322724385,0.18237831148629385,0.0025038174353539944,0.003037725342437625,0.0005339080234989524,5
190,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,191,0.8627450980392157,0.903114186851211,0.3607225856177655,0.1218415108897413,0.0031877481378614902,0.003673895262181759,0.00048614718252792954,10
191,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,192,0.8137254901960784,0.8503937007874016,0.41594981117283597,0.28550553577175986,0.0026573094073683023,0.0036814026534557343,0.001024093246087432,5
192,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,193,0.8357843137254902,0.8738229755178908,0.3635424063997526,0.2223704935051501,0.004312725737690926,0.004928826820105314,0.0006161011988297105,5
193,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,194,0.8284313725490197,0.8859934853420195,0.5697766794941808,0.07970811382789786,0.002538463566452265,0.003994520287960768,0.0014560568379238248,20
194,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,195,0.8382352941176471,0.8914473684210527,0.47472369861697744,0.3378108455411469,0.004518924746662378,0.0052748555317521095,0.000755930901505053,5
195,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,196,0.8578431372549019,0.89568345323741,0.34356941133007113,0.24786999345136188,0.0030657814349979162,0.0037858583964407444,0.0007200769032351673,5
196,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,197,0.8014705882352942,0.8704,0.6613598465919495,0.04464146055591603,0.0024799746461212635,0.003801463870331645,0.0013214891077950597,25
197,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,198,0.8602941176470589,0.9032258064516129,0.39722826762818825,0.3851111666920284,0.003260351251810789,0.004343335051089525,0.001082983915694058,5
198,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,199,0.8504901960784313,0.897822445561139,0.4209949432817452,0.1890207767486572,0.00274260388687253,0.0032529120799154043,0.0005103080766275525,10
199,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,200,0.8480392156862745,0.8931034482758621,0.40175917270757694,0.16180080663568033,0.003489601891487837,0.00413386570289731,0.0006442639278247952,10
200,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,201,0.8186274509803921,0.8794788273615635,0.5502820624056838,0.05194957267958672,0.002745877020061016,0.003397073596715927,0.0006511965184472501,20
201,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,202,0.7965686274509803,0.8336673346693386,0.4633021462781757,0.48352178260684014,0.006035960279405117,0.008817966096103191,0.0027820055838674307,5
202,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,203,0.8529411764705882,0.8947368421052632,0.3399041150422657,0.2031847883109003,0.0067992182448506355,0.008742191828787327,0.0019429737003520131,10
203,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,204,0.8480392156862745,0.8904593639575972,0.3386507413587442,0.2473575138673186,0.0024582426995038986,0.0030782269313931465,0.000619984173681587,5
204,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,205,0.8357843137254902,0.8733459357277883,0.3707065657146421,0.18816159988753497,0.004064146429300308,0.004938661120831966,0.00087451480794698,10
205,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,206,0.8602941176470589,0.900523560209424,0.3489893803044277,0.3423035993054509,0.004449930042028427,0.005716540850698948,0.0012666108086705208,5
206,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,207,0.8480392156862745,0.8860294117647058,0.3336387949393076,0.24785730242729187,0.003095685038715601,0.0039224810898303986,0.0008267959929071367,5
207,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,208,0.821078431372549,0.8816855753646677,0.5047932770833665,0.11775948519818483,0.002458962146192789,0.0035317284055054188,0.0010727661428973079,10
208,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,209,0.8480392156862745,0.8949152542372881,0.3774474912103923,0.18270832707174126,0.003421791596338153,0.004347574431449175,0.000925782835111022,10
209,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,210,0.8504901960784313,0.8946459412780656,0.3602088893142839,0.10451084084808826,0.0025540199130773544,0.0030330284498631954,0.000479008536785841,10
210,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,211,0.8529411764705882,0.8901098901098901,0.34477101229861673,0.23779662411659955,0.002759030554443598,0.00338426954112947,0.0006252391031011939,5
211,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,212,0.8602941176470589,0.9008695652173913,0.35852763461241244,0.1662018247228116,0.003341489704325795,0.004126597195863724,0.0007851074915379286,10
212,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,213,0.8578431372549019,0.8982456140350877,0.3768978618067123,0.23628936694934963,0.005125494673848152,0.006355989258736372,0.001230494468472898,5
213,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,214,0.7965686274509803,0.8336673346693386,0.45655565993750796,0.272488997913897,0.003036023583263159,0.004248392768204212,0.0012123693013563752,5
214,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,215,0.8504901960784313,0.8939130434782608,0.383367270678647,0.19136695478111504,0.002809563186019659,0.0038472642190754414,0.0010377011494711041,5
215,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,216,0.7892156862745098,0.8273092369477911,0.450530726973917,0.27668988838791847,0.0033655716106295586,0.00469855684787035,0.0013329853536561131,5
216,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,217,0.8431372549019608,0.8918918918918919,0.40240095099251644,0.415929464250803,0.0038330997340381145,0.005551017355173826,0.0017179175047203898,5
217,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,218,0.7132352941176471,0.8266666666666667,1.4651344797069517,0.00466795427162714,0.0036117704585194588,0.00787671934813261,0.0042649488896131516,435
218,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,219,0.8602941176470589,0.8980322003577818,0.3671112470967951,0.5593075571907684,0.006784554570913315,0.011463637463748455,0.00467908289283514,5
219,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,220,0.8431372549019608,0.8805970149253731,0.3981811960647796,0.23069612480700016,0.005035459995269775,0.006268379278481007,0.0012329195160418749,5
220,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,221,0.8480392156862745,0.8843283582089553,0.3769469514087427,0.268930788571015,0.003681743051856756,0.004439075943082571,0.0007573329494334757,5
221,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,222,0.8627450980392157,0.8985507246376812,0.3591360713528725,0.16612513012252747,0.003347354009747505,0.004119697492569685,0.0007723434246145189,5
222,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,223,0.8259803921568627,0.8845528455284553,0.5582045495633364,0.10546590327518061,0.0024810638278722763,0.003630624385550618,0.00114956044126302,10
223,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,224,0.7573529411764706,0.847926267281106,0.8790434937965235,0.04161215684609487,0.0023828893899917603,0.003161537693813443,0.0007786483038216829,20
