,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,92,0.3142129393785023,1.1002799982740905,0.31682262001627337,1.1001278950588018,1.0872462558746339,4.666562745114788e-06,5.356528163247276e-06,6.899652476022311e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,93,0.3076923076923077,1.1000360226184251,0.3101098454027665,1.0999047877441295,1.100596910238266,6.675034455838613e-06,7.286880190804368e-06,6.118457349657547e-07,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,94,0.31034131431482426,1.1001389229695975,0.3151952807160293,1.0999987984789978,1.0901150624752045,6.870316155982437e-06,6.98252915753983e-06,1.1221314366594015e-07,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,95,0.31136016301579217,1.1001751852307557,0.31600895036615134,1.1000323013332047,1.0942556188106536,4.570401870296337e-06,4.582773726724554e-06,1.2371939916988595e-08,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,96,0.3119714722363729,1.1001411181887477,0.30665174938974776,1.1000130752706256,1.096065455675125,5.200594387133606e-06,5.90126910537947e-06,7.006745477156073e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,97,0.31054508405501785,1.0999815156038155,0.3012611879576892,1.0998620138214894,1.0983796646595,4.244687261234503e-06,4.445151262189029e-06,2.0046418569563684e-07,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,98,0.31207335710646966,1.0999464858520682,0.3018714401952807,1.099829057448273,1.0958340492248535,5.267794676910853e-06,5.2785912885155994e-06,1.079673328518993e-08,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,99,0.3107488537952114,1.0999822156062045,0.30319365337672904,1.0998634060191566,1.0935806794166567,5.3259141168382484e-06,5.339931703929324e-06,1.401751870133694e-08,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,100,0.30830361691288843,1.1001216208147828,0.3017697314890155,1.0999878442219546,1.0928155009746552,3.676378810268943e-06,4.001980414614081e-06,3.2560157592342875e-07,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,101,0.3186958736627611,1.1003414812181282,0.3219080553295362,1.1001800638180228,1.089013227701187,1.8615459111970267e-06,3.1743118142912863e-06,1.3127659030942596e-06,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,102,0.31023942944472743,1.1006019512812297,0.3140764849471115,1.1004321365651317,1.0870102257728578,5.846859949087957e-06,6.532401584991021e-06,6.855418064333207e-07,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,103,0.30708099847172693,1.1006196340896681,0.3017697314890155,1.1004547272589849,1.0957856118679048,4.5153055907576345e-06,4.674413503380492e-06,1.591078842011484e-07,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,104,0.31360163015792153,1.1006807035416633,0.3161106590724166,1.100503093251569,1.0905584950447085,5.030811735196039e-06,5.447163857752457e-06,4.1635200886958046e-07,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,105,0.32460519612837496,1.100713121667565,0.3267900732302685,1.100521913866768,1.0894319043159486,5.94808989262674e-06,6.683304945909185e-06,7.352150532824453e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,106,0.3220580743759552,1.1007847670335156,0.3249593165174939,1.100592424755081,1.0929858829975128,4.794886081072036e-06,4.879320385953179e-06,8.44345322548179e-08,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,107,0.31543555781966376,1.1006645312033345,0.3179414157851912,1.1004866798104456,1.0987430901527406,4.024243025924079e-06,4.422207894094754e-06,3.9796509554435033e-07,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,108,0.313397860417728,1.100430194595138,0.3174328722538649,1.1002685776369856,1.102346039772034,4.0607178561913315e-06,4.456510396266822e-06,3.9579236954523367e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,109,0.3064696892511462,1.1004648871215845,0.30349877949552484,1.1003101779931537,1.0959028034210205,4.205907316645607e-06,4.57087026006775e-06,3.64963113952399e-07,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,110,0.3076923076923077,1.1005634494982022,0.3014646053702197,1.1004016668065182,1.0921513171195982,5.6417334235447925e-06,5.717266503779683e-06,7.553296654805308e-08,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,111,0.30830361691288843,1.100588429916556,0.3060414971521562,1.1004233693960142,1.0930437870025633,5.867197614861652e-06,5.88770581089193e-06,2.0508068132585322e-08,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,112,0.30809984717269484,1.1006859269876643,0.310313262815297,1.1005120518927267,1.0896158529520032,6.010934612277197e-06,6.12302483204985e-06,1.120902624052178e-07,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,113,0.3086092715231788,1.100666207905795,0.3028885272579333,1.1004996142608543,1.096668244600296,5.134726961841807e-06,5.308368145051645e-06,1.7364112636641948e-07,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,114,0.3092205807437596,1.1007533316313005,0.3128559804719284,1.100574366051167,1.0916218638420105,4.596847247739788e-06,4.8982378757500555e-06,3.0139051432342967e-07,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,115,0.3171676006113092,1.1005981966258067,0.32017900732302684,1.1004228912008982,1.0961590561866763,6.5535841713426635e-06,6.8279564402473625e-06,2.7437204153102357e-07,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,116,0.31543555781966376,1.1002187757056812,0.3177379983726607,1.1000694636895076,1.1057094905376437,3.692694463097723e-06,4.739842552226037e-06,1.0471480891283136e-06,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,117,0.32297503820682627,1.0999348789283485,0.3260781122864117,1.099796033953146,1.1011120264530183,4.424926828505704e-06,5.329487066774163e-06,9.045602951118781e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,118,0.319714722363729,1.1000237843809617,0.32272172497965823,1.0998836792611417,1.093343612909317,4.3708455450541805e-06,4.542627721093595e-06,1.7178199129830318e-07,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,119,0.3196128374936322,1.099537170409379,0.32251830756712774,1.0994321422134599,1.107311457157135,4.479001745494315e-06,6.571066023752792e-06,2.0920642782584764e-06,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,120,0.3087111563932756,1.0993432694561809,0.3025834011391375,1.0992664959102845,1.1025609765052795,3.1318359106080607e-06,4.4439707380661275e-06,1.3121348274580669e-06,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,121,0.315333672949567,1.0991717411816946,0.31733116354759966,1.0991004816005636,1.09572448015213,5.898584731767187e-06,6.425804258469725e-06,5.272193561722816e-07,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,122,0.324095771777891,1.0992466242408596,0.3263832384052075,1.0991583991768499,1.0918117220401764,5.939717539149569e-06,6.6107036218454596e-06,6.709859121656336e-07,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,123,0.32694854814060115,1.099399529634303,0.32963791700569567,1.0992885093751044,1.0869782593250275,5.806524768559029e-06,6.788886366848601e-06,9.823615982895717e-07,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,124,0.3199184921039226,1.0996119623370741,0.3231285598047193,1.0995000745340322,1.0955972347259522,3.996151463070419e-06,5.7138167903758585e-06,1.7176652136186021e-06,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,125,0.3262353540499236,1.0995378059979464,0.32902766476810413,1.0994188900009416,1.093593865633011,4.552328391582705e-06,5.46291403225041e-06,9.105857543545426e-07,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,126,0.3262353540499236,1.0996853683474788,0.3289259560618389,1.0995565100934468,1.0921071125268935,5.048076218372444e-06,5.258657893136842e-06,2.105815042341419e-07,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,127,0.3270504330106979,1.0999586940686101,0.3295362082994304,1.0998024608761048,1.0862099306583404,2.8405293051037006e-06,3.952371571358526e-06,1.1118423799416632e-06,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,128,0.3272542027508915,1.100004874406642,0.3295362082994304,1.0998421538836398,1.091692098379135,5.02548755321186e-06,5.13017312187003e-06,1.0468568945043444e-07,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,129,0.3272542027508915,1.09960479141739,0.3295362082994304,1.0994709765067228,1.1048952183723448,4.65335415356094e-06,6.041397227818379e-06,1.3880433016311144e-06,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,130,0.3272542027508915,1.0996347756140972,0.3295362082994304,1.0994978153773496,1.0915889534950258,6.146921350591583e-06,6.163046691654017e-06,1.6125206059314223e-08,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,131,0.3271523178807947,1.099555605392487,0.3295362082994304,1.0994267298789215,1.098253992319107,3.986890078522265e-06,4.086232820554869e-06,9.934277755974108e-08,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,132,0.3270504330106979,1.0997125227080191,0.3295362082994304,1.0995740780896341,1.092227770090103,5.681278253177879e-06,5.9478597904671915e-06,2.665817078195687e-07,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,133,0.3270504330106979,1.099769931842179,0.32963791700569567,1.099629679863001,1.0930619704723359,6.621753982472001e-06,6.693340310448548e-06,7.158624271141889e-08,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,134,0.3262353540499236,1.0997804979434709,0.3291293734743694,1.0996428421593178,1.0941902186870576,5.830803274875507e-06,5.911225798627129e-06,8.042233901051077e-08,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,135,0.3270504330106979,1.0996408278901304,0.3295362082994304,1.0995086790392126,1.0953805694580079,5.807966317661339e-06,6.125269464973826e-06,3.1730331784274313e-07,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,136,0.3261334691798268,1.0997789710541517,0.3287225386493084,1.0996442687909131,1.09531516289711,4.172473836661084e-06,4.7105449993978254e-06,5.38071105893323e-07,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,137,0.3203260315843097,1.099714039007434,0.32282343368592353,1.0995944429937663,1.099420224905014,5.0288995225855615e-06,5.696475000149803e-06,6.675754775642417e-07,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,138,0.30993377483443707,1.0995925222846095,0.3132628152969894,1.0994911266595393,1.0990283339023592,4.514628017204814e-06,5.111001428304007e-06,5.96373240568937e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,139,0.31207335710646966,1.099824610141204,0.3018714401952807,1.0997150788179153,1.0916978828907014,4.370674105302896e-06,5.045635134592885e-06,6.749609724465699e-07,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,140,0.3118695873662761,1.0998398791315502,0.30451586655817736,1.0997306002748022,1.0941156024932863,5.557182248594472e-06,5.566188519878779e-06,9.00642405099461e-09,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,141,0.3087111563932756,1.0996979276824987,0.30299023596419855,1.099595918705834,1.096572580695152,5.463230081659276e-06,5.648107617162168e-06,1.8487737918349012e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,142,0.31818644931227713,1.0997320042457053,0.31651749389747763,1.0996391271749486,1.0939370961189268,5.617909209831851e-06,6.092843705118867e-06,4.7493452370872546e-07,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,143,0.3183902190524707,1.099863741003408,0.31855166802278273,1.0997681261757897,1.092501032114029,4.725533017335692e-06,4.961948889103951e-06,2.3641584334654908e-07,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,144,0.3182883341823739,1.099788014443793,0.318246541903987,1.0997051088862346,1.0935383188724517,7.29132398191723e-06,7.558362540294183e-06,2.670384446901153e-07,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,145,0.31818644931227713,1.0999219504040048,0.318246541903987,1.099833058476739,1.0911633410453798,5.448218871606514e-06,5.605015303444816e-06,1.5679654552513966e-07,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,146,0.31808456444218036,1.099825304702908,0.3193653376729048,1.0997311992311594,1.1004474911689759,3.296375552963582e-06,3.7285976759449113e-06,4.3222220824645774e-07,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,147,0.3174732552215996,1.0996545832042492,0.31621236777868184,1.0995666227076866,1.0980267400741577,5.257892098597949e-06,5.568873802985763e-06,3.109815338575572e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,148,0.3174732552215996,1.099836308779324,0.31926362896663957,1.0997386858461347,1.0898785157203674,5.221864284976618e-06,5.517144927580375e-06,2.952806994471757e-07,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,149,0.3157412124299542,1.0998724649471292,0.3125508543531326,1.0997663014685846,1.0915320227146148,6.0395973378035706e-06,6.191637567098951e-06,1.52040399825637e-07,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,150,0.3157412124299542,1.0997595941524925,0.31295768917819367,1.0996618763618686,1.0953199057579042,6.19395086687291e-06,6.3112379393714946e-06,1.1728693039003701e-07,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,151,0.31859398879266426,1.0999843843020165,0.3184499593165175,1.0998802768980418,1.090331775665283,4.5629049054696225e-06,5.142152076587081e-06,5.792472848042962e-07,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,152,0.31818644931227713,1.0998624078413288,0.3189585028478438,1.0997645930607596,1.0971117477416994,5.514677468454465e-06,5.636641617456917e-06,1.2196423426757974e-07,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,153,0.3176770249617932,1.099630305800092,0.31926362896663957,1.0995486638136662,1.0982668795585633,5.8338846429251134e-06,6.317717179626925e-06,4.838325367018115e-07,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,154,0.3184921039225675,1.099668649803261,0.31855166802278273,1.099590829953224,1.090356274843216,8.281187547254376e-06,8.415562660957221e-06,1.3437534107652027e-07,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,155,0.3182883341823739,1.0995973555557885,0.31855166802278273,1.0995210922278458,1.0950106289386752,5.813348707306432e-06,5.882885034225183e-06,6.953654718699909e-08,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,156,0.3182883341823739,1.0995629126207558,0.31814483319772174,1.099494314950302,1.0941878774166107,5.736373168474529e-06,5.844226961926324e-06,1.0785377213551328e-07,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,157,0.31818644931227713,1.0994873533621976,0.318246541903987,1.0994305282806942,1.0977179646492004,4.505943252297584e-06,4.714546776085626e-06,2.0860366589658952e-07,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,158,0.3182883341823739,1.0997957405076342,0.31814483319772174,1.0997101105355558,1.0897010612487794,4.703560080088209e-06,5.904579211346572e-06,1.201019131258363e-06,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,159,0.31859398879266426,1.0996800397796755,0.3184499593165175,1.0995991640308216,1.0951893389225007,7.3189480644941796e-06,7.447973075613845e-06,1.2902481216769957e-07,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,160,0.3184921039225675,1.0996726251950377,0.31855166802278273,1.0995942377481547,1.0938165810108185,5.865489129064372e-06,5.880438948224764e-06,1.4949984361578572e-08,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,161,0.31818644931227713,1.0998397196029004,0.318246541903987,1.0997578622462596,1.092094298362732,5.407740900409408e-06,5.760524800280109e-06,3.5278401355753886e-07,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,162,0.3186958736627611,1.0998171754454633,0.3184499593165175,1.099725950239537,1.0973297779560087,3.635739631135948e-06,3.983022452302976e-06,3.47282849588737e-07,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,163,0.31604686704024454,1.0994669681850642,0.3144833197721725,1.0993917029111535,1.1016807522773742,4.757009264722001e-06,5.966397566226078e-06,1.2093884151909151e-06,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,164,0.3176770249617932,1.0994804115342045,0.31946704637917006,1.0994107117004954,1.094529470205307,5.2630625759775285e-06,5.402070655691205e-06,1.3900810813538556e-07,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,165,0.31777890983188994,1.0993955179065247,0.31926362896663957,1.0993327893698672,1.0955408716201784,5.462557055579964e-06,5.54337657376891e-06,8.081969582462989e-08,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,166,0.3174732552215996,1.0992146523482642,0.31763628966639545,1.0991635007330613,1.0955101075172424,6.235693490452832e-06,6.585871688002953e-06,3.5017825439354056e-07,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,167,0.3171676006113092,1.0992284852892962,0.31712774613506917,1.0991764002645568,1.094676519393921,5.593133664660854e-06,5.596446953859413e-06,3.3132621091169767e-09,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,168,0.310952623535405,1.099279980204799,0.30766883645240034,1.0992053742327275,1.0951513996124267,3.5153489079675637e-06,4.800429451279342e-06,1.2850805433117785e-06,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,169,0.31686194600101886,1.099013246456199,0.318246541903987,1.0989532475552974,1.0955505404472352,5.965443961031269e-06,6.9275806708901655e-06,9.621364824852208e-07,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,170,0.3087111563932756,1.098971522816236,0.3101098454027665,1.098922497475409,1.0952728335857391,4.933578566124197e-06,5.199849965720205e-06,2.662713711742981e-07,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,171,0.3195109526235354,1.0988496336979698,0.32129780309194467,1.0988019577752681,1.097283678770065,3.3395695027138572e-06,3.840324097836856e-06,5.007546519664174e-07,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,172,0.309016811003566,1.0989038449725002,0.31133034987794955,1.0988594338212971,1.0939643766880036,5.107773631607415e-06,5.398847406468121e-06,2.910736043304496e-07,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,173,0.321650534895568,1.0987988572443221,0.32485760781122863,1.0987521584582969,1.0932576298713683,5.812327344756341e-06,6.491363365057623e-06,6.790361339881201e-07,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,174,0.3248089658685685,1.0987142941382424,0.32699349064279903,1.0986711677251744,1.0923545722961427,6.4620626289979555e-06,6.651549028902082e-06,1.8948635727156216e-07,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,175,0.3238920020376974,1.0986193879017911,0.32648494711147275,1.0985887639400336,1.0950257344245913,5.123330538481241e-06,5.341995802154997e-06,2.1866532051717513e-07,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,176,0.32694854814060115,1.0985358299622228,0.32963791700569567,1.0985036320178077,1.0939094892740249,4.189971150481142e-06,4.8381143642473035e-06,6.481433842964179e-07,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,177,0.3268466632705043,1.0985611903541148,0.3292310821806347,1.0985271307973963,1.0932232942581177,6.833302904851735e-06,6.850400950497715e-06,1.7097976368063428e-08,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,178,0.3270504330106979,1.0985673046150923,0.32902766476810413,1.0985324754280419,1.0951042256355286,4.46996000391664e-06,4.471966803976102e-06,2.0068107176030026e-09,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,179,0.3273560876209883,1.0986706283681258,0.3295362082994304,1.0986139854830004,1.0924186484813692,2.6933912522508763e-06,3.855574504996184e-06,1.162183252745308e-06,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,180,0.3271523178807947,1.0988216019298551,0.3295362082994304,1.0987529336581685,1.0937033271789551,7.516279765695799e-06,7.945851393742487e-06,4.295715427815594e-07,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,181,0.3270504330106979,1.0988052578213356,0.3295362082994304,1.0987400444083528,1.09548534989357,5.366016921470873e-06,5.401676389737986e-06,3.5659340369420534e-08,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,182,0.3272542027508915,1.098775075816875,0.3295362082994304,1.0987103022240934,1.0948435335159303,3.45195417139621e-06,3.5137436498189345e-06,6.178939315759635e-08,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,1e-05,183,0.3264391237901172,1.0987376048493016,0.3292310821806347,1.0986840771503619,1.0963518106937409,5.485244855663041e-06,5.949799742666073e-06,4.6455474489448534e-07,50
