,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,116,0.8628958447739338,0.3603120327563779,0.1681935349882613,0.0101344212889671,0.0117925954982638,0.0016581746749579,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,117,0.8918176825919825,0.261982419924186,0.2096697389214698,0.0104988329112529,0.0130705079063773,0.002571674529463,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,118,0.866190737689914,0.3133777056208445,0.2010676767248826,0.0086196670308709,0.0096870800480246,0.001067413133569,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,119,0.8705839282445543,0.3059886118102584,0.1825116000583096,0.0089215394109487,0.0102160451933741,0.001294506015256,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,120,0.8916346329855391,0.2719315441739834,0.1804252864788785,0.0089580370113253,0.0105976471677422,0.0016396098071709,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,121,0.8751601684056379,0.340644756408741,0.2218513792617678,0.0107280611991882,0.0119052333757281,0.0011771720601245,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,122,0.8938312282628592,0.2839180314361144,0.1813378738004498,0.013587980531156,0.0166901536285877,0.0031021733302623,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,123,0.8612483983159436,0.3509604784190971,0.1696244197190805,0.0108580561354756,0.0121886571869254,0.0013306009350344,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,124,0.827567270730368,0.4297459990442028,0.1909277111886435,0.0093919094651937,0.0104866912588477,0.0010947817936539,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,125,0.8649093904448105,0.3165406237900431,0.1785922531822247,0.0084566166624426,0.0099828541278839,0.0015262376982718,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,126,0.8822991030569284,0.2854122078028476,0.1513579085531611,0.0081628309562802,0.0096095791086554,0.0014467483852058,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,127,0.8493501738971261,0.4143846516785829,0.1976643550854143,0.0092753944918513,0.0103197963908314,0.0010444016661494,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,128,0.8663737872963573,0.3718222117976669,0.2091840643533422,0.0141989747062325,0.0162517838180065,0.0020528088789433,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,129,0.8969430715723962,0.2830728841703494,0.1949543390545711,0.0124452002346515,0.0142428753897547,0.0017976753879338,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,130,0.8722313747025444,0.3359806013735363,0.1639948905013235,0.0112904049456119,0.0125722205266356,0.0012818160466849,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,131,0.8879736408566722,0.2731890655109061,0.1845934984731554,0.010200947523117,0.0124379834160208,0.0022370361257344,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,132,0.8630788943803771,0.3411773276729386,0.1867260123582257,0.0091483099386096,0.0107955988496541,0.0016472886782139,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,133,0.8579535053999634,0.3618108389884135,0.1708811318566274,0.0080628730356693,0.0099553391337394,0.0018924664473161,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,134,0.8976752699981695,0.2663034085739311,0.1762529254608255,0.0089116441085934,0.01062773168087,0.0017160874558612,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,135,0.8716822258832143,0.3587097410953946,0.19028331364347,0.0095736011862754,0.0106704039499163,0.0010968031128868,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,136,0.8716822258832143,0.3685572977247,0.1505627055186778,0.0100200530141592,0.0117923403158783,0.0017722874181345,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,137,0.8727805235218744,0.312548893902009,0.1974187632074712,0.0111250821501016,0.0143449967727065,0.0032199150882661,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,138,0.8718652754896576,0.2926211264911673,0.1849072314900695,0.0094866650179028,0.0121328392997384,0.0026461740490049,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,139,0.8920007321984258,0.2629852813898993,0.1677592184201265,0.0092278346419334,0.010686288587749,0.0014584534801542,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,140,0.8634449935932638,0.3711579956569726,0.1635608421048216,0.008763488382101,0.010195754468441,0.0014322665520012,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,141,0.8649093904448105,0.3659636451556629,0.2153620240609078,0.0096158916130661,0.0113670257851481,0.0017511338228359,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,142,0.899505766062603,0.2633410885467809,0.2030969935494275,0.0108611937612295,0.0134025132283568,0.0025413194671273,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,143,0.8352553542009885,0.4748889417476177,0.1994583282636345,0.0103996424004435,0.0116975735872983,0.0012979311868548,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,144,0.8649093904448105,0.3645365262328405,0.1769124883505615,0.0104428920894861,0.0139714544638991,0.003528562374413,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,145,0.8738788211605345,0.3222306309064024,0.1516810615345353,0.0098350988700985,0.0121938427910208,0.0023587439209222,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,146,0.8590518030386235,0.3538700568082021,0.20628690493343,0.0131513318046927,0.0163440387696027,0.00319270696491,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,147,0.8923668314113125,0.2711889883731717,0.1707207106294975,0.0111365150660276,0.0139325084164738,0.0027959928847849,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,148,0.8854109463664653,0.299311022541798,0.1336427877723638,0.0105361156165599,0.0117098288610577,0.0011737134773284,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,149,0.8907193849533224,0.2661052796714236,0.1477935646026578,0.0100858118385076,0.0114328889176249,0.0013470775447785,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,150,0.8636280431997071,0.360273150787491,0.167919360758138,0.0080455280840396,0.0099863959476351,0.0019408680964261,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,151,0.865641588870584,0.3765079811781966,0.1750279539668034,0.0112319439649581,0.0130799980834126,0.0018480538856238,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,152,0.8932820794435292,0.283457862248366,0.1853290504904829,0.0116686280816793,0.0133481174707412,0.0016794895054772,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,153,0.8520959179937763,0.3842452993203298,0.1733315511500612,0.0117963766679167,0.0135357277467846,0.0017393507296219,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,154,0.8542925132710965,0.3581229713424975,0.2039383967461097,0.0114317685365676,0.0139422416687011,0.0025104726664721,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,155,0.8493501738971261,0.370837488003746,0.125987795162447,0.0077677243389189,0.0085123255848884,0.0007446013623848,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,156,0.8528281164195497,0.3793999829246372,0.1024925253940247,0.0069648032076656,0.0075468802824616,0.0005820770165883,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,157,0.8918176825919825,0.2683484111530747,0.14341489319569,0.0088345063850283,0.0106399524956941,0.0018054461106657,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,158,0.829763866007688,0.498629886581662,0.1443210097112959,0.0087830889970064,0.0098650036379694,0.0010819151066243,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,159,0.8577704557935201,0.3991301155544812,0.1760218199959906,0.010071724653244,0.0134680941700935,0.0033963697496801,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,160,0.8925498810177558,0.2693406087404327,0.1861102827361069,0.0115916384384036,0.0130961285904049,0.001504490384832,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,161,0.8945634266886326,0.2567566418338507,0.1888481720196848,0.0103426966816186,0.0117771662771701,0.0014344693627208,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,162,0.8945634266886326,0.2589216812978748,0.1519275479101842,0.008610526099801,0.0095631415024399,0.0009526156354695,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,163,0.8846787479406919,0.2852568888087725,0.1727726057221714,0.0109721329063177,0.0120090004056692,0.0010368676157668,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,164,0.8974922203917262,0.2591113667787866,0.1767332129537992,0.0095290085300803,0.0115292286500334,0.0020002203527837,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,165,0.8722313747025444,0.3456857844653347,0.1711326306003944,0.0102607794106006,0.0114085422828793,0.0011477624066174,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,166,0.8746110195863079,0.3534833838337198,0.1505445785388084,0.0101822763681411,0.0115875052288174,0.0014052287442609,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,167,0.8969430715723962,0.2764101906972399,0.1494395934916351,0.0123401507735252,0.0140397520735859,0.0016996013000607,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,168,0.8793703093538349,0.3196814145485831,0.1803573128018927,0.0125150429084897,0.0140381231904029,0.0015230803983286,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,169,0.8885227896760022,0.2802429615320859,0.1820350547171464,0.0112410150468349,0.0132487788796424,0.0020077638328075,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,170,0.8960278235401794,0.2532570527806485,0.1426314159969998,0.009253229945898,0.0103002060204744,0.001046976307407,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,171,0.8951125755079626,0.2696046630025597,0.1565460973485772,0.0086225904524326,0.0095031559467315,0.0008805650286376,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,172,0.8903532857404357,0.2874631036289778,0.1922457916788906,0.0106754023581743,0.011997983790934,0.001322581898421,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,173,0.8978583196046128,0.2705065333216259,0.1467085893908266,0.0098459115251898,0.0109965447336435,0.0011506335576996,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,174,0.8832143510891451,0.3017510036282694,0.1540652110000207,0.0096996435895562,0.011154874227941,0.0014552304055541,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,175,0.8736957715540912,0.3325606209227998,0.152516603715776,0.0102291917428374,0.0112524693831801,0.001023277407512,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,176,0.8883397400695588,0.2819782118916397,0.1616116660156486,0.0098940739408135,0.0112504353746771,0.0013563617831096,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,177,0.9020684605528098,0.2580468381160535,0.1754944407510005,0.011412869207561,0.0128441229462623,0.0014312535058706,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,178,0.8967600219659527,0.2807436440682712,0.1327982775777595,0.0099394982680678,0.0110061233863234,0.0010666253510862,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,179,0.8793703093538349,0.3331989917832891,0.1351252045411716,0.0103642763569951,0.0115019092336297,0.0011376326438039,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,180,0.9007871133077064,0.2918452189810503,0.1384546871665017,0.0118812918663024,0.0148099632933735,0.0029286709614098,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,181,0.8826652022698152,0.3729645130766547,0.1623400100434082,0.0134730068966746,0.0150519078597426,0.001578900613822,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,182,0.9013362621270364,0.2639199655053395,0.1362231630750881,0.0117688048630952,0.0151404086500406,0.0033716042526066,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,183,0.8513637195680029,0.3567258725607546,0.1619335042757614,0.0114313764497637,0.0127969933673739,0.0013656165683642,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,184,0.8854109463664653,0.2781598500615616,0.1373041900635663,0.0094477534294128,0.0121141960844397,0.0026664421893656,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,185,0.8980413692110562,0.259473158472039,0.1314935752275882,0.0079308804124593,0.0090260142460465,0.0010951341828331,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,186,0.8617975471352737,0.4066255692686438,0.1593605584812134,0.0096748806536197,0.0109276548027992,0.0012527741491794,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,187,0.8764415156507414,0.3794687643311754,0.1340539418736755,0.0123982662335038,0.0144994109869003,0.0021011445205658,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,188,0.9004210140948197,0.2889367786238153,0.1396789297522835,0.0132585484534502,0.0152428047731518,0.0019842558540403,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,189,0.8824821526633718,0.3509514654734639,0.1305671323725878,0.0131153129041194,0.0143833179026842,0.00126800511498,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,190,0.899505766062603,0.2624638312479882,0.1793187419039895,0.0131774740293622,0.0171349700540304,0.0039574960246682,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,191,0.8173164927695405,0.487563944549203,0.1427158828084689,0.0105871185660362,0.0119006466120481,0.0013135282788425,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,192,0.8198791872597474,0.464376810554614,0.17689984417271,0.0098286839202046,0.0122723532840609,0.0024436693638563,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,193,0.8881566904631155,0.2931736272636673,0.1439850704962736,0.0079545639455318,0.0125818168744444,0.0046272529289126,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,194,0.847702727439136,0.4271724821819336,0.1898788083407063,0.0133599145337939,0.016163257881999,0.0028033435810357,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,195,0.8930990298370859,0.2810454859352626,0.1483441533864866,0.00928202457726,0.011894536204636,0.0026125120930373,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,196,0.8691195313930075,0.3596587269895916,0.1321847811655191,0.0096713509410619,0.0110657988116145,0.0013944483362138,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,197,0.8766245652571847,0.3407575506618107,0.1394742521419955,0.0106755010783672,0.0134076029062271,0.0027321022935211,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,198,0.8951125755079626,0.2800294141009679,0.1319183361729041,0.0112465536221861,0.0131297009065747,0.0018831470515578,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,199,0.8751601684056379,0.3334544531487632,0.1417151225697515,0.0103103211149573,0.0115459933876991,0.0012356725055724,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,1.0,SGD,0.001,200,0.8934651290499726,0.2788182487724946,0.1364736574974293,0.0108892144635319,0.0128327263519167,0.0019435116555541,56,-1
