,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,90,0.851553744268976,0.4091622465378935,0.8549633848657445,0.40141200642817576,0.44715155275911095,5.639427399728447e-06,6.5184613049495965e-06,8.790336778474739e-07,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,91,0.850636780438105,0.4013657457246077,0.8615744507729862,0.3813527899788976,0.500790861107409,6.62923821437289e-06,9.315230272477493e-06,2.6859920581046026e-06,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,92,0.845236882322975,0.4136183526801111,0.8570992676973149,0.38889142793608544,0.4107269266471267,6.220822797331493e-06,6.615398888243362e-06,3.9457626144212554e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,93,0.8568517575140092,0.3963518954461293,0.8590317331163547,0.39225935287609925,0.4802243599146604,1.0647558156051673e-05,1.3662390301760752e-05,3.0148319183354033e-06,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,94,0.8527763627101376,0.39948941221932815,0.8629983726606998,0.37872904948617403,0.46960719215869895,9.593763024895452e-06,1.1670180356304627e-05,2.0764171040354995e-06,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,95,0.8577687213448802,0.3898174539845992,0.8664564686737185,0.372591894568589,0.4358939148634672,7.252679097291548e-06,7.462356279575033e-06,2.0967740965716075e-07,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,96,0.8606214977075904,0.38665708713688884,0.8655410903173312,0.37606077579110014,0.4555032602697612,8.751942914386746e-06,9.620434866519645e-06,8.684922931934125e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,97,0.8626591951095263,0.38414762120545154,0.8653376729048007,0.37572000699801306,0.42549059636890885,5.925571258558193e-06,6.656846380792558e-06,7.312750085475272e-07,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,98,0.8609271523178808,0.385282036651779,0.8673718470301057,0.36984186363387533,0.42845353345572945,7.3090232035610825e-06,7.732633093837649e-06,4.236096629028907e-07,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,99,0.8575649516046867,0.3884449115519419,0.8656427990235964,0.3706080314132671,0.410728523850441,7.773792276566382e-06,7.998824912647251e-06,2.250327781894157e-07,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,100,0.8542027508914927,0.3966045922098018,0.8638120423108218,0.3753437607649917,0.4151705107092857,5.12645419803448e-06,5.384053565649083e-06,2.575995949882781e-07,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,101,0.845746306673459,0.41619115861735406,0.8592351505288853,0.390166532587748,0.3771037327647209,3.549008397385478e-06,4.042391992697958e-06,4.933836521558987e-07,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,102,0.848191543555782,0.4049125012942418,0.8572009764035802,0.387577999789386,0.46797963965684175,9.878494893200696e-06,1.2758561751979869e-05,2.8800664040318225e-06,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,103,0.8634742740703005,0.37754681250406846,0.8686940602115542,0.3656095756116294,0.43128904986381533,6.950504939595703e-06,7.834972166165244e-06,8.844674539432162e-07,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,104,0.854508405501783,0.3975241672196035,0.8653376729048007,0.37470393740337876,0.4050122096911073,8.237116162490565e-06,9.615155249775853e-06,1.3780392009721254e-06,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,105,0.8527763627101376,0.4046218527212265,0.8625915378356387,0.3827154225267415,0.3549027672335505,8.349358722625766e-06,8.691364200785756e-06,3.420057055336656e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,106,0.8596026490066225,0.38095133748291077,0.8667615947925142,0.36471649930426703,0.45408470344543456,7.958016794873402e-06,9.704307558422443e-06,1.7462912182963919e-06,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,107,0.8639836984207845,0.3755846064516511,0.8668633034987795,0.3672772317554914,0.3974835097044706,5.534431238629622e-06,6.138099706731737e-06,6.036683544152766e-07,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,108,0.8658176260825268,0.3757904185059601,0.8659479251423922,0.3691039527330678,0.40654533308744434,7.1623803705733735e-06,7.518276106566191e-06,3.558956223059795e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,109,0.8578706062149771,0.3854940038936451,0.8625915378356387,0.371282043906976,0.43171544796228406,6.794122782594059e-06,8.161228834069334e-06,1.3671059377884376e-06,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,110,0.8602139582272033,0.37720802426338196,0.8687957689178194,0.3617358020468152,0.40348277571797364,8.250038263213355e-06,8.675216122355778e-06,4.2517820020293584e-07,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,111,0.8639836984207845,0.3770430890726382,0.8692026037428804,0.3613279196513291,0.3974330989122391,8.279313078674022e-06,8.447516847809311e-06,1.6820337123135687e-07,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,112,0.8605196128374937,0.38043077934014186,0.8683889340927583,0.3627946377346145,0.37849870799481866,7.787582035234664e-06,7.9447299867752e-06,1.5714758205831458e-07,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,113,0.8655119714722364,0.36999410783724757,0.8707282343368592,0.3602093820307825,0.4381345366090536,8.563783012505155e-06,9.127140401687939e-06,5.633572754959459e-07,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,114,0.8591951095262353,0.3875943557089825,0.8680838079739626,0.3663725184050879,0.4025884699448943,6.958490303077269e-06,8.089552466117311e-06,1.1310623904137174e-06,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,115,0.8624554253693326,0.37997540982763456,0.8674735557363711,0.3681876220906334,0.38073365344852206,9.752282494446263e-06,1.0709533853514586e-05,9.572511316946475e-07,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,116,0.8643912379011717,0.37682789837684977,0.8650325467860048,0.3718977048083764,0.37378378559648995,5.30879651705618e-06,5.781161235063337e-06,4.7236491695912264e-07,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,117,0.8577687213448802,0.38948740387227637,0.8610659072416599,0.3813646970190975,0.36378795006126163,6.3284728639700916e-06,6.869209300930379e-06,5.407363232734497e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,118,0.8580743759551707,0.38352055889542935,0.8639137510170871,0.36712457866167714,0.4735727577954531,7.329307209147373e-06,1.0897113497776445e-05,3.5678062886290718e-06,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,119,0.8511462047885889,0.4090188280804524,0.8482506102522376,0.4145353458173106,0.43898186885565516,7.655601621081587e-06,1.3671933629666455e-05,6.016332008584868e-06,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,120,0.8636780438104942,0.37347773433994647,0.8672701383238405,0.3666501881098534,0.44691047427058217,6.695751835650299e-06,1.0128404028364457e-05,3.4326521927141584e-06,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,121,0.8647987773815589,0.3757041936259058,0.8675752644426363,0.3660818291047514,0.39362394181638954,8.03506191004999e-06,1.0295777428837027e-05,2.2607150640396867e-06,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,122,0.8575649516046867,0.38820082851865473,0.8685923515052889,0.36774166406680164,0.39105168367177245,6.92378671374172e-06,7.752772035019007e-06,8.289852075904491e-07,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,123,0.853998981151299,0.39610434590422144,0.8660496338486574,0.37255747511109943,0.3537276407033205,7.885613740654662e-06,8.131036338454578e-06,2.454225977999158e-07,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,124,0.8487009679062659,0.4020417762256873,0.8536411716842962,0.3908577641764727,0.48645122013241054,7.209810519270832e-06,1.2969030649401248e-05,5.759220130130416e-06,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,125,0.8636780438104942,0.37662186644843854,0.8693043124491456,0.36230921255162424,0.4740562240183353,7.749520591460168e-06,1.4060911780688912e-05,6.311391189228743e-06,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,126,0.8628629648497198,0.37307465344837454,0.8697111472742066,0.3561994515213906,0.42856824796646825,7.098022251739167e-06,8.409760994254611e-06,1.311738628828607e-06,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,127,0.8528782475802343,0.39898319581270025,0.8632017900732303,0.3740577475691443,0.38935520298779003,4.2478545765334275e-06,4.955342774337623e-06,7.074883114910335e-07,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,128,0.8663270504330107,0.3671982434791526,0.8731692432872253,0.3521050906022503,0.40393355533480657,7.678557267354336e-06,8.633604011265561e-06,9.5504651653755e-07,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,129,0.863779928680591,0.37955958896241443,0.8611676159479251,0.37827394883003634,0.3759453758150339,7.6078640631749295e-06,9.499673979007639e-06,1.8918099158327095e-06,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,130,0.8667345899133979,0.36513633542704016,0.8752034174125305,0.35104284336391844,0.43240898916870363,9.826339010032825e-06,1.1747581083909608e-05,1.921241846503108e-06,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,131,0.8684666327050433,0.35925905138387754,0.8742880390561432,0.35071346692383243,0.3834711181595921,5.944325039308751e-06,6.310253866104176e-06,3.65928940482263e-07,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,132,0.863270504330107,0.37264575169534825,0.8677786818551668,0.3571745609217441,0.41146341846138235,7.442230526066851e-06,8.424058250966482e-06,9.81827724899631e-07,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,133,0.8644931227712684,0.3653765782112743,0.8709316517493898,0.3522141248569729,0.39172579922527073,9.15337568585528e-06,9.320919161837082e-06,1.6754344756009232e-07,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,134,0.8678553234844626,0.3605609667907183,0.8732709519934907,0.3497836834124378,0.3776392623782158,7.755881597404368e-06,7.933064807730261e-06,1.7718333822358545e-07,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,135,0.8689760570555273,0.36138756835518954,0.8730675345809601,0.35218523006865027,0.3669787159487606,8.05051877250662e-06,8.871625141182449e-06,8.211066528929223e-07,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,136,0.8604177279673968,0.3759087362154383,0.8655410903173312,0.36185354720331286,0.4599575481340289,6.528505764435977e-06,9.093352673517074e-06,2.5648469090810977e-06,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,137,0.8665308201732043,0.3615107948951781,0.8700162733930025,0.35659408123149827,0.3986833829432726,9.09420214156853e-06,1.017532849800773e-05,1.0811261290655239e-06,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,138,0.8681609780947529,0.358548788327994,0.8703213995117982,0.354494376870386,0.3865043206363917,7.499656931031495e-06,7.645269761269446e-06,1.4561264549683983e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,139,0.856444218033622,0.38319446609796504,0.8610659072416599,0.36954155183291904,0.42624588996917,6.395620403054636e-06,8.135778443829622e-06,1.7401578134013107e-06,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,140,0.8694854814060112,0.356031119419655,0.8748982912937348,0.3464282555816327,0.3956646517291665,7.604484835610492e-06,8.760157470533159e-06,1.1556726349226665e-06,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,141,0.8703005603667855,0.3564095533928836,0.8742880390561432,0.348829988753946,0.3913465069159866,8.289753168355674e-06,8.880331733962521e-06,5.905788498239417e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,142,0.866632705043301,0.3588430453441011,0.8709316517493898,0.3509567493407633,0.42487933065742245,8.300181434606202e-06,9.63283127930481e-06,1.3326500720722834e-06,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,143,0.8654100866021396,0.3629075855672505,0.8709316517493898,0.35059214013562734,0.4085796425715088,7.503355391236255e-06,7.803347216395196e-06,2.999917114721029e-07,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,144,0.8693835965359145,0.3532343153350705,0.8720504475183075,0.3478926235887217,0.40222749934345475,1.1479753084131517e-05,1.2103010703867767e-05,6.232580744836014e-07,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,145,0.8654100866021396,0.36195788982748595,0.8708299430431244,0.35010466832543313,0.39028836986422544,7.341335731325671e-06,7.929512321425136e-06,5.881763627257897e-07,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,146,0.8667345899133979,0.3624447774151135,0.8724572823433686,0.34883394407561585,0.38519261159747836,4.78192487207707e-06,6.3249644881580025e-06,1.54303972976777e-06,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,147,0.8686704024452369,0.36039950100503126,0.8735760781122864,0.3501425709172271,0.35640933854132895,6.607390787394252e-06,6.827692686783848e-06,2.2030211255241738e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,148,0.8654100866021396,0.3646862347775003,0.8703213995117982,0.3514254575851392,0.39640197446942327,7.5152129284106195e-06,9.541786312183831e-06,2.0265733837732114e-06,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,149,0.8667345899133979,0.3615079689087815,0.8734743694060212,0.3459961845852477,0.3967838008329272,8.98959842743352e-06,9.648486411606427e-06,6.588880978597444e-07,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,150,0.8706062149770759,0.35041129021027173,0.8775427176566314,0.3441211342738837,0.38771500160545114,8.702976629137993e-06,9.388738362758886e-06,6.857612788735423e-07,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,151,0.8622516556291391,0.37098444215558657,0.8655410903173312,0.358912397306367,0.4305388761460781,7.836617442080751e-06,9.946384125214536e-06,2.10976691050746e-06,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,152,0.8705043301069791,0.34982113086579775,0.8770341741253052,0.34167431334323084,0.3971273170188069,7.757491403026506e-06,9.423792107554618e-06,1.6663010455886251e-06,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,153,0.8694854814060112,0.354090234471186,0.8730675345809601,0.35183009749128386,0.34826332425326106,8.43455291033024e-06,8.993020855996292e-06,5.584683435699844e-07,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,154,0.8691798267957208,0.35378378012749656,0.8736777868185517,0.3451920841540914,0.4006353694871068,1.1654547961370554e-05,1.3210716133471578e-05,1.556167944727349e-06,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,155,0.870096790626592,0.3496976951888619,0.8772375915378356,0.342369563535062,0.3643040369153023,9.26424763747491e-06,1.0021428352047224e-05,7.57180373511801e-07,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,156,0.8708099847172694,0.34932843078240544,0.8752034174125305,0.3426454328637088,0.37290457805991173,7.786948117427528e-06,8.205639460356906e-06,4.186911155557027e-07,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,157,0.8698930208863984,0.3482872556800899,0.8757119609438568,0.34434950386876495,0.3632311858385801,6.358613518386846e-06,6.562756880157394e-06,2.0414356072251394e-07,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,158,0.8600101884870097,0.38412254698386306,0.8658462164361269,0.36496840616228915,0.40080777771770953,7.224890396173578e-06,9.908106221701019e-06,2.6832155981537653e-06,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,159,0.871523178807947,0.3510278806761332,0.8771358828315704,0.34303071505357524,0.3870808444544672,1.1993626685580239e-05,1.4401661246665753e-05,2.4080350158328656e-06,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,160,0.8707080998471727,0.35036539066258054,0.8769324654190399,0.3407141344774851,0.40192380774766195,8.926185728341807e-06,9.304119885200635e-06,3.779339294851525e-07,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,161,0.8670402445236882,0.3600680156601039,0.8707282343368592,0.3499186252909913,0.400646628908813,9.489324838796165e-06,1.00477836895152e-05,5.584586801887781e-07,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,162,0.8696892511462048,0.3551452916886691,0.8757119609438568,0.3426833842101259,0.3583895085975528,5.068613063485827e-06,6.35781498203869e-06,1.289201691179187e-06,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,163,0.8655119714722364,0.3699883115891528,0.8646257119609438,0.36597215171912467,0.32910876812785866,5.3169701459410135e-06,7.2238699431181885e-06,1.906899797177175e-06,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,164,0.8723382577687213,0.3474580073955347,0.8767290480065093,0.33999078749604006,0.41512216095626353,8.09446646599099e-06,1.0873914106923621e-05,2.77944718618528e-06,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,165,0.8717269485481406,0.3450168267775937,0.8779495524816925,0.33898435468179994,0.37558590772747996,8.009847988432739e-06,8.20292279968271e-06,1.9307438492432993e-07,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,166,0.8717269485481406,0.347718387263802,0.8772375915378356,0.34313948233320135,0.3779181441143155,8.180235454346985e-06,8.612430065113585e-06,4.3219435497121594e-07,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,167,0.8714212939378503,0.3476488198796568,0.8779495524816925,0.3378875405338962,0.3779067612662911,8.031802281038836e-06,8.658587830723263e-06,6.267860044317786e-07,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,168,0.8658176260825268,0.36885231249671985,0.8747965825874695,0.3506399527877157,0.3383090249598026,4.752936547447462e-06,5.7165884754795115e-06,9.6365192803205e-07,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,169,0.8677534386143657,0.3656718246638775,0.8689991863303499,0.3588487011152399,0.3467006750404835,8.489038918924052e-06,1.0134589501831215e-05,1.6455505829071626e-06,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,170,0.8714212939378503,0.3438395055552858,0.8765256305939788,0.3399320577428145,0.423754018701613,8.695559699845035e-06,1.0760109034890775e-05,2.0645495624194155e-06,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,171,0.8714212939378503,0.34771433013271974,0.8763222131814483,0.3426107588709856,0.35911140561103816,4.6016680244065356e-06,5.2881318879371975e-06,6.86463806687243e-07,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,172,0.8693835965359145,0.35047555254725243,0.8731692432872253,0.343471304477898,0.41529084981232883,8.055697435338516e-06,9.934758963936474e-06,1.8790614149111207e-06,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,173,0.8705043301069791,0.35484234430654904,0.8765256305939788,0.34366249815811706,0.38740998006612065,8.23565642349422e-06,1.0620231478242204e-05,2.3845755094953347e-06,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,174,0.872949566989302,0.3486140265487007,0.8769324654190399,0.3408477090653775,0.3329324209690094,8.609817086835392e-06,8.819281902106013e-06,2.0946481527062133e-07,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,175,0.8719307182883341,0.34283734945172006,0.8786615134255492,0.33758966274789864,0.36313609432429067,8.734520633879583e-06,9.13764688448282e-06,4.031266485071683e-07,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,176,0.8710137544574631,0.3550862050656997,0.8756102522375916,0.34576070515864793,0.35744910159707066,5.782769676443422e-06,6.702598966512596e-06,9.19829290069174e-07,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,177,0.872032603158431,0.34636058873772474,0.8782546786004882,0.3355050418553215,0.3809971352517605,9.812633834371809e-06,1.0912522157013882e-05,1.0998880952683976e-06,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,178,0.8731533367294957,0.3430457974145737,0.8787632221318145,0.3350502867403192,0.370820976883173,7.045584879961098e-06,7.213558546936838e-06,1.6797348223462905e-07,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,1e-05,179,0.866632705043301,0.36257863609908114,0.8767290480065093,0.34586276259027765,0.34711872404813765,3.795440079557011e-06,5.123347818880575e-06,1.3279077393235639e-06,50
