,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,102,0.8946078431372549,0.9259896729776248,0.6897344588819667,0.002371945278428,9.301530781158364e-07,1.0993892374244751e-06,1.6923618773034835e-07,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,103,0.8970588235294118,0.9273356401384084,0.6603673558320403,0.0019094759156578,4.684736722992966e-07,5.42569807748805e-07,7.409614966036315e-08,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,104,0.8946078431372549,0.9246935201401052,0.6352469254203492,0.0017431150994962,2.4795275521682925e-07,2.871504136692238e-07,3.919766200510821e-08,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,105,0.8872549019607843,0.9187279151943464,0.6300860189538284,0.0011018337433924,6.388734163920162e-08,7.003978907960119e-08,6.152447884488765e-09,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,106,0.8897058823529411,0.9200710479573712,0.6345346123165584,0.0014612349466187,8.515783065377036e-07,9.156872806670436e-07,6.410898834019464e-08,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,107,0.8848039215686274,0.9162210338680928,0.6350000151706969,0.0016568984213517,1.0422740359672389e-07,1.231721569183719e-07,1.8944751545291183e-08,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,108,0.8848039215686274,0.91651865008881,0.6468145113410405,0.0027078091251896,9.094995903069504e-07,1.2433011988832732e-06,3.338016369980324e-07,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,109,0.8921568627450981,0.9225352112676056,0.6568190229785008,0.0025710680620395,2.9944368407086586e-07,3.3874422911139845e-07,3.930053082967788e-08,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,110,0.8946078431372549,0.9246935201401052,0.6630738803959342,0.0011049395409063,5.0095227521751446e-08,5.151207105313915e-08,1.4168449746776444e-09,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,111,0.8970588235294118,0.9265734265734266,0.6667736418332388,0.0011931278895935,1.1356376461435504e-07,1.348516605048644e-07,2.1287897666866232e-08,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,112,0.8970588235294118,0.926829268292683,0.670804397298329,0.0037589854330872,7.457178412551002e-07,8.144351681949047e-07,6.871732693980448e-08,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,113,0.8921568627450981,0.9233449477351916,0.6679758716339825,0.0022707187375635,5.905069997425016e-07,6.510323942165996e-07,6.052540157952535e-08,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,114,0.8921568627450981,0.9230769230769232,0.6518290866977836,0.0020261862892657,1.307725483457034e-06,1.4553369283021311e-06,1.4761144484509714e-07,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,115,0.8970588235294118,0.9263157894736842,0.636094960659416,0.0010993625702394,1.075334807865147e-07,1.1403312782931609e-07,6.499649263247421e-09,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,116,0.8921568627450981,0.9225352112676056,0.6270023309009369,0.0014251871293527,2.29038974453033e-07,2.41471667550286e-07,1.24326966499666e-08,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,117,0.8946078431372549,0.9241622574955908,0.6217750045721985,0.0024419121393293,4.642442377189582e-07,5.184023734727816e-07,5.415814641196449e-08,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,118,0.8946078431372549,0.9238938053097344,0.6195686025295051,0.001268486793182,3.2613471034892434e-08,3.59959742013416e-08,3.3825047207614034e-09,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,119,0.8970588235294118,0.926056338028169,0.6187265675461294,0.0016575185341062,1.0892574664467247e-06,1.2585832109834882e-06,1.693257871693277e-07,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,120,0.8995098039215687,0.9284467713787086,0.6250266916427861,0.0012715457624581,1.0509982217854485e-07,1.202418218326784e-07,1.5141999654133542e-08,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,121,0.8995098039215687,0.92894280762565,0.6399571697373747,0.0015824034042307,1.262220735043229e-06,1.3592598406830805e-06,9.703909853442384e-08,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,122,0.8995098039215687,0.92894280762565,0.643295230443804,0.0025424039112112,6.301147550402675e-07,7.134312340895121e-07,8.331646483838996e-08,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,123,0.8970588235294118,0.9265734265734266,0.6287124644663623,0.0026501340092218,1.5304357248169254e-06,1.7892167534228065e-06,2.587810570275906e-07,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,124,0.8995098039215687,0.9279437609841829,0.6282482717018437,0.0008883336276339,1.4897202582631053e-08,1.6190030649454457e-08,1.2928280668234036e-09,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,125,0.8970588235294118,0.926056338028169,0.6289473081366547,0.0010807638720725,4.002191644758568e-08,4.812521936514713e-08,8.10330202938303e-09,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,126,0.8970588235294118,0.926056338028169,0.6305568541143907,0.0012181196673482,3.090326572419144e-07,3.633858227658493e-07,5.435316552393488e-08,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,127,0.8995098039215687,0.9279437609841829,0.6330776094737481,0.0014346913560584,7.476891994429026e-08,8.753735869504453e-08,1.2768437862575864e-08,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,128,0.8970588235294118,0.9263157894736842,0.6371921417346184,0.0011817887322395,5.45246336969285e-08,6.050728984519084e-08,5.982656592351532e-09,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,129,0.8995098039215687,0.9281961471103328,0.6420190620325122,0.0012326615583442,6.083898540509837e-08,6.53167120390208e-08,4.477727966190059e-09,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,130,0.8995098039215687,0.9281961471103328,0.6466339423598529,0.0011142945826286,7.020048542472068e-08,7.490333331361398e-08,4.7028501093393515e-09,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,131,0.8995098039215687,0.9284467713787086,0.6530614535280905,0.0017921757225703,3.3396207754776697e-07,3.735587483788549e-07,3.959667793651533e-08,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,132,0.9019607843137256,0.9305555555555556,0.6591481533852821,0.0010814100550196,1.9855301403026715e-08,2.29618901670392e-08,3.10658898605709e-09,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,133,0.9019607843137256,0.9305555555555556,0.663453645615293,0.0010565576361113,3.662261605086314e-08,4.320459723317072e-08,6.581982958664412e-09,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,134,0.8970588235294118,0.9273356401384084,0.6663336655753893,0.0008150765367317,1.5780985407332082e-08,1.8185900785283596e-08,2.404915155906906e-09,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,135,0.9019607843137256,0.9305555555555556,0.6628462166397595,0.0011477465311181,2.5416369453523657e-07,2.855264256140799e-07,3.1362727526129675e-08,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,136,0.9019607843137256,0.9303135888501742,0.6602073641760416,0.0010847649681381,3.1085200191682816e-08,3.2360063073610945e-08,1.2748628819281294e-09,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,137,0.8995098039215687,0.9284467713787086,0.6544584301517199,0.0012793619717704,4.776871378453507e-07,5.606424906545726e-07,8.295534570379459e-08,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,138,0.8970588235294118,0.9265734265734266,0.6487772862607266,0.0014461297334928,4.372322592871569e-08,4.6332225167589065e-08,2.608999016828761e-09,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,139,0.8946078431372549,0.9244288224956064,0.6439395894238831,0.0010356923305662,3.724289143747228e-08,4.0310673909971235e-08,3.067780918186713e-09,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,140,0.8970588235294118,0.9263157894736842,0.6434158164706519,0.0010990414950356,1.2767661417001366e-07,1.5705435885138288e-07,2.9377744681369226e-08,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,141,0.8970588235294118,0.9263157894736842,0.6460067034466763,0.0015430852161662,8.906270920761018e-08,1.0140441730754901e-07,1.2341705435403584e-08,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,142,0.8995098039215687,0.9281961471103328,0.6509944419932949,0.0016641158046259,9.169876875603222e-07,9.930583928507986e-07,7.607068397419425e-08,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,143,0.9019607843137256,0.93006993006993,0.6547318022397425,0.000916611628927,1.0826014751330604e-08,1.1248961762078125e-08,4.2294689972521837e-10,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,144,0.9019607843137256,0.9303135888501742,0.6574460948496719,0.0007949528298922,7.83626408207283e-09,8.211461732798853e-09,3.7519773399274925e-10,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,145,0.8995098039215687,0.928695652173913,0.6594631236209763,0.0009344779450912,5.166288374880424e-08,5.7754807158971744e-08,6.09192252198909e-09,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,146,0.8995098039215687,0.928695652173913,0.6602840556260358,0.0017045030127919,3.617884374307323e-07,3.830265029591829e-07,2.123807441023473e-08,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,147,0.9019607843137256,0.9305555555555556,0.6608384362211925,0.0010415420585777,2.3443249119736723e-08,2.590534187163485e-08,2.462093640076546e-09,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,148,0.9019607843137256,0.9305555555555556,0.6601528234699371,0.0008628836785501,1.882586531110064e-08,2.0531773614607122e-08,1.7059089696402907e-09,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,149,0.9019607843137256,0.9305555555555556,0.6585660189137379,0.0007580319167464,1.3808118204394761e-08,1.5321237611942706e-08,1.513119185503342e-09,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,150,0.9019607843137256,0.9305555555555556,0.6552870190655584,0.0008968392104434,2.3498106571651082e-08,2.743413141104156e-08,3.936025727568904e-09,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,151,0.9019607843137256,0.93006993006993,0.651266273496588,0.0013516241563193,5.6041876916879125e-08,6.152505704903889e-08,5.483180576248969e-09,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,152,0.9019607843137256,0.93006993006993,0.6467938908329005,0.0009515627091168,6.578075328889099e-08,7.302340776504934e-08,7.242652255712301e-09,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,153,0.8946078431372549,0.9244288224956064,0.6424897213896745,0.0009735826702672,3.780835413635941e-07,4.1741364498193445e-07,3.933009296019918e-08,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,154,0.8946078431372549,0.9244288224956064,0.6412391700361303,0.0009407068220898,2.024402334654951e-08,2.4856845470822012e-08,4.612823012450917e-09,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,155,0.8946078431372549,0.9241622574955908,0.6414810544540124,0.0011630587618274,2.6561034260907945e-08,3.296266370966805e-08,6.401629892849314e-09,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,156,0.8946078431372549,0.9244288224956064,0.6431240655008735,0.0017197693767957,1.2839821295074216e-07,1.4817251781096274e-07,1.977430841293426e-08,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,157,0.8946078431372549,0.9244288224956064,0.6465926866235974,0.0012040175805741,8.330671619205533e-08,9.617004081974301e-08,1.2863321074974012e-08,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,158,0.8970588235294118,0.9265734265734266,0.6572112313910574,0.0014993799951625,5.896498009860807e-07,6.872774633848167e-07,9.762764108245393e-08,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,159,0.9019607843137256,0.9303135888501742,0.670294734742949,0.0007990303557016,7.876496788128406e-09,8.461152667393891e-09,5.846562678435419e-10,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,160,0.8946078431372549,0.92573402417962,0.681554909924778,0.0011100298502133,9.926738897547693e-08,1.0981795384168437e-07,1.0550563089850584e-08,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,161,0.8921568627450981,0.9241379310344828,0.691709889193732,0.0006940655854996,1.756857237467102e-08,2.0910766451720523e-08,3.3421936329602886e-09,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,162,0.8946078431372549,0.92573402417962,0.694774700206871,0.0009073489774891,2.053563008530546e-07,2.3367711321498066e-07,2.8320810585569237e-08,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,163,0.8946078431372549,0.92573402417962,0.689805570695385,0.0016790579594671,2.509566172648192e-07,2.962954965823883e-07,4.533887931756908e-08,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,164,0.9019607843137256,0.9305555555555556,0.6824528259235462,0.0009157055528776,5.426385030204983e-08,6.418841280719789e-08,9.92456161696964e-09,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,165,0.9019607843137256,0.9303135888501742,0.6728990809708336,0.0010736241225095,6.354215287274202e-08,7.09533409803953e-08,7.411187663564078e-09,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,166,0.8946078431372549,0.9246935201401052,0.6709997356368809,0.0027604020153521,8.811439897726814e-07,9.883192433335353e-07,1.0717525356085389e-07,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,167,0.8946078431372549,0.9246935201401052,0.6692529381155813,0.0007933448117692,1.4358970901184877e-08,1.6643937783555884e-08,2.2849673264602192e-09,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,168,0.8946078431372549,0.9246935201401052,0.6682399267070543,0.0006861613734654,4.456782054518271e-09,4.7456838458970205e-09,2.8890187464547523e-10,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,169,0.8970588235294118,0.9265734265734266,0.6698210394128645,0.0007531052839185,4.803044362233778e-08,5.381838974471975e-08,5.787944790114352e-09,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,170,0.8970588235294118,0.9265734265734266,0.6721450965189576,0.0007705986996879,7.677770419434182e-09,8.008221641375712e-09,3.304513884749838e-10,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,171,0.8995098039215687,0.9284467713787086,0.6762863573311216,0.0008614538672263,2.78856404634098e-08,3.0382334870182603e-08,2.496693740638989e-09,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,172,0.8995098039215687,0.928695652173913,0.6863476747687445,0.0008611357909103,6.833083716628607e-07,7.532179893132707e-07,6.990961765040994e-08,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,173,0.8995098039215687,0.928695652173913,0.6962796856615551,0.0007503320870455,8.34096081092639e-09,8.605946177908663e-09,2.649853947378489e-10,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,174,0.8921568627450981,0.9238754325259516,0.7000163726839032,0.0007284366542007,5.6841187756617735e-08,6.693664289514345e-08,1.0095455138525722e-08,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,175,0.8921568627450981,0.9241379310344828,0.7026439730603563,0.0012033997282851,7.678302438307584e-08,8.12313487585925e-08,4.4483221550706276e-09,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,176,0.8921568627450981,0.9241379310344828,0.702158619460248,0.0007543091765837,3.7979628331186184e-08,4.350668447727912e-08,5.527057034271365e-09,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,177,0.8897058823529411,0.922279792746114,0.6985467259513041,0.0010993340203713,2.383221442414652e-07,2.5649458734733344e-07,1.817244843493881e-08,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,178,0.8970588235294118,0.9270833333333334,0.683661293873835,0.0015303961031895,4.157373609814386e-07,4.6459513214358594e-07,4.88577711621474e-08,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,179,0.8970588235294118,0.9270833333333334,0.6766290042641249,0.000822547885793,4.161273636782426e-07,4.555911061743245e-07,3.9463749601509335e-08,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,180,0.8897058823529411,0.9211908931698776,0.6615188252260708,0.001508408815047,3.614134413965076e-07,4.061868992266682e-07,4.477346493558798e-08,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,181,0.8872549019607843,0.9192982456140352,0.650002744007746,0.001002813688945,1.9625835179226673e-08,2.046956559809132e-08,8.437297527308373e-10,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,182,0.8897058823529411,0.92091388400703,0.6424238206807287,0.0008719664336531,1.6104248601322982e-08,1.6741280361998182e-08,6.370311500525361e-10,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,183,0.8921568627450981,0.9225352112676056,0.6378274935730801,0.0005773703939921,2.052773417915432e-08,2.3991091779862472e-08,3.46335760070815e-09,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,184,0.8897058823529411,0.9206349206349206,0.6368049494887922,0.0010490844529995,4.2349149964593387e-08,5.0361649073238375e-08,8.012499108644988e-09,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,185,0.8921568627450981,0.92226148409894,0.6365036142213321,0.0007187608249369,1.08894715467045e-08,1.1959151891005604e-08,1.069680344301105e-09,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,186,0.8897058823529411,0.92091388400703,0.6391207089039324,0.0007003666117961,1.9693731090342226e-08,2.5554189875265365e-08,5.860459229012349e-09,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,187,0.8921568627450981,0.9228070175438596,0.6411977095821046,0.0007812457125546,3.347238930473395e-08,3.5666115394406006e-08,2.1937256455828447e-09,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,188,0.8921568627450981,0.9228070175438596,0.6442119943956142,0.0006871507343312,5.6111102431088974e-09,6.087773840590671e-09,4.766637640152283e-10,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,189,0.8921568627450981,0.9228070175438596,0.6466856475348252,0.0005008989021298,8.608711077329191e-09,9.32147159460328e-09,7.12760184207184e-10,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,190,0.8921568627450981,0.9228070175438596,0.649129534922038,0.000796154268406,1.6899559085459263e-08,1.7660999773738695e-08,7.61439855612167e-10,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,191,0.8921568627450981,0.9228070175438596,0.6532762343418903,0.0005789775023877,7.259214118704449e-09,7.84725262548136e-09,5.880386177992135e-10,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,192,0.8921568627450981,0.9228070175438596,0.6453782700309781,0.0016300529788422,6.512985919471248e-07,7.257154379658459e-07,7.44168175970117e-08,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,193,0.8921568627450981,0.9225352112676056,0.6419396644652771,0.0007849263760144,3.2829767349085166e-08,3.5574053924847255e-08,2.7442883521189287e-09,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,194,0.8921568627450981,0.9225352112676056,0.6430915654014896,0.0007827169611991,2.0457058269585104e-08,2.399609932979274e-08,3.539041282252242e-09,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,195,0.8946078431372549,0.9244288224956064,0.6595897845833736,0.0015684792074025,4.087078195880167e-07,4.755400482281402e-07,6.683224285097823e-08,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,196,0.8897058823529411,0.9211908931698776,0.676100415906951,0.0007639680494903,1.0579440434810294e-08,1.1981214242950957e-08,1.4017740301852655e-09,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,197,0.8921568627450981,0.9236111111111112,0.6995287043614286,0.0011564104439748,1.0530897043281584e-06,1.1540350897121243e-06,1.0094533564597441e-07,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,198,0.8946078431372549,0.925476603119584,0.7224051184911171,0.0007874133593577,2.2408320532463225e-08,2.5088118249527724e-08,2.679797050930688e-09,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,199,0.8946078431372549,0.9259896729776248,0.7396283982431188,0.0009328593933314,1.6795728186025374e-07,1.90010595702006e-07,2.205331917082276e-08,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,0.0001,SGD,1e-05,200,0.8897058823529411,0.9228130360205832,0.749684896252481,0.0005486976957763,2.0220326746311912e-08,2.575206181631984e-08,5.531735070007926e-09,50,-1
