,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,114,0.8529411764705882,0.8976109215017065,0.9100819730327416,0.0041325675551815,0.0320616140961647,0.0356169342994689,0.0035553202033042,350,10
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,115,0.8676470588235294,0.9065743944636678,0.8212170339614329,0.0052963631714701,0.0229282900691032,0.0253602396696805,0.0024319493677467,300,10
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,116,0.8676470588235294,0.9065743944636678,0.8326055048218062,0.0019800454284566,0.0170110501348972,0.0187328029423952,0.0017217537388205,500,10
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,117,0.8602941176470589,0.902229845626072,0.8308102557446759,0.0052016610187201,0.0084356805309653,0.0092602288350462,0.0008245480712503,100,10
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,118,0.8602941176470589,0.902229845626072,0.8560737918694441,0.0019510273281943,0.0229308195412158,0.0253723803907632,0.0024415599182248,500,10
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,119,0.8725490196078431,0.9081272084805654,0.7283028717290875,0.0158179033497144,0.0295956414192914,0.0328368060290813,0.0032411643769592,50,10
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,120,0.8627450980392157,0.903448275862069,0.8100034104913814,0.0031144771761311,0.0247684326022863,0.0275136716663837,0.0027452388312667,500,10
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,121,0.8676470588235294,0.90625,0.8020321739161006,0.0070950752065509,0.0153131168335676,0.016884122043848,0.0015710055595263,100,10
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,122,0.8651960784313726,0.9053356282271944,0.8484340813553775,0.0043661950994157,0.0398538149893283,0.0441876500844955,0.0043338350951671,450,10
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,123,0.8700980392156863,0.9078260869565218,0.7854116901878881,0.0027565483131165,0.0224948283284902,0.0251410752534866,0.0026462476234883,300,10
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,124,0.8627450980392157,0.903448275862069,0.8409697226896099,0.004650210184156,0.0253974292427301,0.0280542913824319,0.0026568623725324,200,10
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,125,0.8651960784313726,0.9046793760831888,0.8115410885833376,0.0018120885786673,0.0125388894230127,0.0137582113966345,0.0012193217407912,500,10
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,126,0.8651960784313726,0.9046793760831888,0.8031665522576791,0.0099623892455274,0.0133372843265533,0.0147320870310068,0.0013948027044534,50,10
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,127,0.8651960784313726,0.9046793760831888,0.8147739457829933,0.0026962011800325,0.0291710346937179,0.0323442183434963,0.0031731829512864,500,10
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,128,0.8504901960784313,0.8957264957264958,0.8637615160879054,0.0047988837084867,0.0172452572733163,0.0190628096461296,0.0018175516743212,200,10
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,129,0.8578431372549019,0.9006849315068494,0.872484281582372,0.0020657629670182,0.0167948435992002,0.018532769754529,0.0017379256896674,500,10
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,130,0.8627450980392157,0.903114186851211,0.8292145121003177,0.000886681614325,0.0084837460890412,0.0093173002824187,0.0008335539605468,500,10
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,131,0.8553921568627451,0.8984509466437177,0.8232076850216995,0.0146990923330449,0.0157086476683616,0.0174059234559535,0.0016972764860838,50,10
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,132,0.8627450980392157,0.903448275862069,0.8288924563671839,0.0011397006235776,0.0093670282512903,0.0102251516655087,0.0008581235888414,500,10
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,133,0.8700980392156863,0.9078260869565218,0.7850252092075786,0.0063860535347994,0.0068517886102199,0.0075172814540565,0.0006654927274212,50,10
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,134,0.8676470588235294,0.906896551724138,0.8050022823094075,0.0016468582924531,0.0213641300797462,0.0236804243177175,0.0023162949364632,500,10
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,135,0.8627450980392157,0.903448275862069,0.8116571722004629,0.0021216418592775,0.0121085913851857,0.0133416494354605,0.0012330579338595,300,10
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,136,0.8602941176470589,0.9018932874354562,0.7954692683108042,0.0155027078903731,0.0224306471645832,0.0247608926147222,0.0023302456829696,50,10
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,137,0.8651960784313726,0.9050086355785838,0.7992576116467164,0.0010752598061062,0.01030561234802,0.0112867001444101,0.000981088145636,500,10
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,138,0.8848039215686274,0.9171075837742504,0.7420185020756417,0.0081017039043363,0.0107720242813229,0.0118038170039653,0.0010317927226424,50,10
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,139,0.8725490196078431,0.9100346020761244,0.7984605392882134,0.0026609228867739,0.0244062021374702,0.0270246155560016,0.0026184143498539,500,10
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,140,0.8651960784313726,0.9053356282271944,0.8060602568749506,0.0144944251683409,0.0182327423244714,0.0202459041029214,0.00201316177845,50,10
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,141,0.8774509803921569,0.9128919860627178,0.7814532025151815,0.0017259266541044,0.0179404206573963,0.0199616402387619,0.002021218650043,500,10
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,142,0.8774509803921569,0.9125874125874126,0.7685002318499113,0.0045486428808108,0.0111651513725519,0.0122599517926573,0.0010948006529361,100,10
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,143,0.875,0.9113043478260868,0.7965788809975921,0.0019356558215076,0.0150041626766324,0.0164985638111829,0.0014944014837965,500,10
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,144,0.8676470588235294,0.90625,0.8145872557867608,0.0023907631243127,0.0075204204767942,0.0082487324252724,0.0007283118320629,100,10
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,145,0.8725490196078431,0.9097222222222222,0.8253694551906436,0.0014147755145164,0.0164249949157238,0.0181022193282842,0.0016772247618064,500,10
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,146,0.8774509803921569,0.9125874125874126,0.7682996880788528,0.0030030042481157,0.0094704870134592,0.010451759211719,0.0009812724310904,100,10
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,147,0.8725490196078431,0.9100346020761244,0.8018929185230209,0.0128080197203598,0.0249253567308187,0.027443153783679,0.0025177970528602,50,10
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,148,0.8774509803921569,0.9128919860627178,0.7779445319362875,0.0023068371461049,0.0310823656618595,0.0346863903105258,0.003604024183005,500,10
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,149,0.8774509803921569,0.9128919860627178,0.7480750585619164,0.0050617337831524,0.0192850660532712,0.0212986096739768,0.0020135443191975,150,10
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,150,0.875,0.9116117850953206,0.7869989166886394,0.0013031615688418,0.0117196990177035,0.0129187377169728,0.0011990385828539,500,10
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,151,0.8774509803921569,0.9131944444444444,0.7709630217369504,0.0029225359106458,0.0060505541041493,0.0066584148444235,0.0006078606238588,100,10
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,152,0.8676470588235294,0.906896551724138,0.8179477981834412,0.0039937929365023,0.0163978412747383,0.0181255284696817,0.0017276866128668,200,10
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,153,0.8676470588235294,0.9052631578947368,0.7948907466899768,0.0014877874964593,0.0191176552325487,0.0211654119193553,0.002047756453976,500,10
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,154,0.8651960784313726,0.9050086355785838,0.8402447132567057,0.0029933069345279,0.0102148577570915,0.0112091079354286,0.0009942498290911,200,10
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,155,0.8627450980392157,0.903114186851211,0.8335836596947332,0.0007940655490627,0.0058070393279194,0.0063217827118933,0.0005147435003891,500,10
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,156,0.8651960784313726,0.9043478260869564,0.8139233380162634,0.003663695430805,0.0044024987146258,0.0047838524915277,0.0003813538933172,50,10
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,157,0.8602941176470589,0.9015544041450776,0.8483986120247173,0.0020593360241287,0.022304743528366,0.024585697799921,0.0022809542715549,500,10
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,158,0.8651960784313726,0.9046793760831888,0.8408996058150318,0.0008829101068968,0.0060599315911531,0.0066008241847157,0.0005408927681855,500,10
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,159,0.8602941176470589,0.901213171577123,0.8460351366681839,0.0042047836588608,0.007687869016081,0.0084675457328557,0.0007796768913976,50,10
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,160,0.8651960784313726,0.9043478260869564,0.8477842744486778,0.0009114091193543,0.0078879259526729,0.0086074126884341,0.0007194862700998,500,10
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,161,0.8602941176470589,0.9018932874354562,0.8633258412794699,0.0090800856542264,0.0070199579931795,0.0076548010110855,0.0006348431343212,50,10
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,162,0.8627450980392157,0.903448275862069,0.8943014907672477,0.0010988426475953,0.0119282221421599,0.0131979985162615,0.0012697760248556,500,10
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,163,0.8602941176470589,0.9015544041450776,0.8869392590720108,0.0021889151830764,0.0078819468617439,0.0086810262873768,0.0007990793092176,150,10
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,164,0.8553921568627451,0.8991452991452992,0.9461967048451234,0.0136148749074782,0.037024226039648,0.0409818366169929,0.0039576115086674,100,10
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,165,0.8676470588235294,0.9065743944636678,0.8689321993899248,0.0019500574700261,0.0236315969377756,0.0262046251446008,0.0025730286724865,500,10
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,166,0.8676470588235294,0.9065743944636678,0.8438794160785762,0.0014624754151314,0.0139972530305385,0.0154371056705713,0.001439852756448,250,10
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,167,0.8676470588235294,0.90625,0.835493220694665,0.0015336077744468,0.0145942950621247,0.0160761903971433,0.0014818953350186,350,10
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,168,0.8651960784313726,0.9046793760831888,0.8643714214332587,0.001179206772319,0.011428540572524,0.0126116890460252,0.0011831488227471,400,10
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,169,0.8651960784313726,0.9046793760831888,0.8791700652054358,0.0013757160086934,0.0070891287177801,0.0078238705173134,0.0007347417413257,350,10
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,170,0.8602941176470589,0.901213171577123,0.8531190553726,0.0064455851224265,0.0071345889009535,0.0077839964069426,0.0006494076224043,50,10
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,171,0.8602941176470589,0.9015544041450776,0.865083601164538,0.0013743946530157,0.0127509869635105,0.0140486983582377,0.0012977111618965,500,10
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,172,0.8676470588235294,0.9059233449477352,0.8386016982562889,0.0005748358649212,0.0040779924020171,0.0044147572480142,0.0003367649915162,500,10
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,173,0.8725490196078431,0.9090909090909092,0.8207724571605236,0.0031742863328181,0.0043447916395962,0.0047343703918159,0.0003895785775966,50,10
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,174,0.8676470588235294,0.9059233449477352,0.8588399786847944,0.001935087007567,0.0284393224865198,0.0315704233944416,0.0031311011407524,400,10
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,175,0.8651960784313726,0.9043478260869564,0.8603328898307689,0.0312554505528423,0.0217212699353694,0.0239674821496009,0.0022462117485702,50,10
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,176,0.8676470588235294,0.9059233449477352,0.8657600802972036,0.0006140132573527,0.0044685034081339,0.0048510106280446,0.0003825074527412,500,10
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,177,0.8676470588235294,0.9055944055944056,0.8367362754403325,0.0039845597191088,0.002510973252356,0.0027331158053129,0.0002221424656454,50,10
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,178,0.8602941176470589,0.9018932874354562,0.8943160535481202,0.0016496580553824,0.0126426992937922,0.0140197426080703,0.0013770430814474,300,10
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,179,0.8676470588235294,0.90625,0.8757140798581674,0.0006952995382674,0.0057512782514095,0.006294728256762,0.0005434501217678,500,10
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,180,0.8651960784313726,0.9040139616055848,0.8315240403367794,0.0124398854463797,0.0135302450507879,0.0149198714643716,0.0013896264135837,50,10
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,181,0.8651960784313726,0.9056603773584906,0.8973748994643507,0.0082091049741768,0.0439912378787994,0.0487957894802093,0.0048045529983937,500,10
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,182,0.8578431372549019,0.8996539792387543,0.8624153560751937,0.0012082136655379,0.0074575599282979,0.0081877121701836,0.000730152183678,500,10
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,183,0.8627450980392157,0.902439024390244,0.8056245988705533,0.005023924312285,0.0044312947429716,0.0048689204268157,0.0004376257129479,50,10
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,184,0.8676470588235294,0.90625,0.83171969899587,0.0023183408108151,0.0223387628793716,0.0247867237776517,0.0024479608982801,350,10
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,185,0.8676470588235294,0.90625,0.8441100655818802,0.0008747933711134,0.0070159905590116,0.0076645808294415,0.0006485901540145,500,10
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,186,0.8676470588235294,0.9059233449477352,0.836372003255283,0.0015899803110605,0.003708436852321,0.0040261684916913,0.0003177316102664,100,10
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,187,0.8651960784313726,0.9050086355785838,0.8657188210414531,0.0024679279558095,0.0128275379538536,0.0141571080312132,0.0013295697281137,200,10
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,188,0.8700980392156863,0.9075043630017452,0.8387787869981491,0.0030134980566315,0.0404035672545433,0.0448967926204204,0.0044932249002158,500,10
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,189,0.8578431372549019,0.8996539792387543,0.8781500988091412,0.001539921148683,0.0208139158785343,0.0230363737791776,0.002222457434982,500,10
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,190,0.8602941176470589,0.901213171577123,0.8551250696200797,0.0013400056166834,0.0152255855500698,0.0167967285960912,0.0015711431624367,350,10
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,191,0.8700980392156863,0.9078260869565218,0.8403801198977567,0.0037023953538096,0.0187210030853748,0.0206413846462965,0.0019203820265829,200,10
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,192,0.8602941176470589,0.902229845626072,0.8718905461570173,0.0061773030020536,0.0242602489888668,0.0269005987793207,0.0026403507217764,250,10
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,193,0.8725490196078431,0.9094076655052264,0.7886874925575731,0.002494800624439,0.0253885667771101,0.0282021891325712,0.002813623053953,500,10
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,194,0.8602941176470589,0.901213171577123,0.8391890053575409,0.0008311842756627,0.0080327745527029,0.0088513856753706,0.0008186115301214,500,10
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,195,0.8627450980392157,0.9027777777777778,0.8115800876222042,0.0081155955001231,0.0089381607249379,0.009847430512309,0.0009092694381251,50,10
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,196,0.8553921568627451,0.8981001727115717,0.8515193578016752,0.0028275317130846,0.0283527430146932,0.0314269252121448,0.0030741824302822,500,10
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,197,0.8578431372549019,0.9,0.8804563973962122,0.0030642678352574,0.0147415436804294,0.0162529796361923,0.0015114359557628,250,10
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,198,0.8553921568627451,0.8987993138936535,0.844788617762342,0.0010517581491163,0.012510098516941,0.0137929813936352,0.0012828829931095,500,10
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,199,0.8602941176470589,0.9015544041450776,0.8295272917252184,0.0013602177575943,0.0099118007346987,0.0108870733529329,0.0009752723271958,250,10
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,SGD,1,SGD,0.001,200,0.8602941176470589,0.901213171577123,0.8236759836685914,0.0031345624427158,0.0099424486979842,0.0109873292967677,0.0010448804823681,100,10
