,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,111,0.6838235294117647,0.8122270742358079,0.6289101394952512,0.3937880756296217,0.2561609745025635,0.2645133733749389,0.0083523914217948,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,112,0.6838235294117647,0.8122270742358079,0.6291601821488025,0.3880375285223126,0.2018660008907318,0.2106781303882599,0.0088121257722377,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.629626628814959,0.3886430882522836,0.2267195880413055,0.2329763919115066,0.0062568029388785,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.6302903218596589,0.3896419659238309,0.2213989198207855,0.2293836623430252,0.0079847462475299,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.6308163585616093,0.3880930547742173,0.2211496978998184,0.2305861711502075,0.0094364713877439,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6311496864346897,0.3929439902389422,0.2302506417036056,0.2402112036943435,0.0099605657160282,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.6313799105438531,0.3970295848143287,0.1945142149925232,0.206404760479927,0.0118905445560812,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6310537188660865,0.3897564688976854,0.2058439552783966,0.2138662785291671,0.0080223307013511,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.6303403108727699,0.391988383189775,0.2223757952451706,0.2308751791715622,0.0084993885830044,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.6294223251296025,0.3935938607538119,0.2533479332923889,0.2622975409030914,0.0089496057480573,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6284613171044517,0.3915425539743155,0.2385609447956085,0.2459075450897216,0.0073465970344841,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6279978705387489,0.3850708804558962,0.2236969769001007,0.2321609109640121,0.008463941514492,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6280795867536583,0.3843822993682698,0.2263260781764984,0.2368965446949005,0.0105704739689826,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.62875310346192,0.3933536431500687,0.2460191249847412,0.2554506361484527,0.0094315046444535,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.6296404570925469,0.3894377133403904,0.2211355715990066,0.2306280583143234,0.0094924923032522,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6306417654542362,0.3928963327724486,0.197791114449501,0.2075014114379882,0.0097102914005517,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.6324699474316017,0.3800820314139127,0.2707536220550537,0.2829862534999847,0.0122326388955116,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6337597294181001,0.3909648876711726,0.2520463764667511,0.2636925876140594,0.011646220460534,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6343745992464178,0.3889722227174789,0.2530981302261352,0.2606099545955658,0.0075118360109627,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.6341771863254846,0.3916431565936655,0.2329726964235305,0.2474729269742965,0.0145002314820885,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6345062425323561,0.3881798098622822,0.2339943498373031,0.2425414323806762,0.0085470788180828,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.6343920978845334,0.396111196769867,0.2048198133707046,0.2152820825576782,0.0104622701182961,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.6349162757396698,0.3897892342787236,0.2005182057619094,0.2098700106143951,0.0093517992645502,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.6341193774167229,0.3893792637260631,0.2057471722364425,0.2196263372898101,0.0138791622593998,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.6336534327151728,0.3886270218947902,0.2226875126361847,0.2310326397418975,0.0083451317623257,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.6336945108338898,0.3953182278890162,0.194822296500206,0.2035741060972213,0.0087518161162734,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6326758259651708,0.3945068397033028,0.2585850358009338,0.2698430716991424,0.0112580247223377,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.6316564287625107,0.3854274601284415,0.2348709106445312,0.2469102591276168,0.0120393512770533,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.6300742374915703,0.3941530422996729,0.241943672299385,0.2506691813468933,0.0087255137041211,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6294126148317375,0.3973591205230914,0.2020350098609924,0.2178061008453369,0.0157710835337638,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6299794509130365,0.3820300399120896,0.1953126043081283,0.2053975611925125,0.0100849596783518,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.6302182113423067,0.3929995959522202,0.2204415947198867,0.2283218950033188,0.0078802946954965,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.6303073833970463,0.3995749672362581,0.2309394031763076,0.2411253303289413,0.0101859290152788,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6305491766508888,0.3797198877930641,0.21860171854496,0.226175382733345,0.0075736679136753,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6304732900039822,0.3946635604002513,0.2265527844429016,0.2344020456075668,0.0078492555767297,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.6301255600125182,0.3939926398079842,0.193684384226799,0.2014120072126388,0.0077276220545172,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.629629566973331,0.3917332600541413,0.202255293726921,0.2113443613052368,0.009089071303606,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6287056266092786,0.3843304488463327,0.2499844431877136,0.2599164843559265,0.0099320439621806,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6283564836371178,0.3884350612275302,0.2144954055547714,0.2223590910434723,0.0078636892139911,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.6290976416830923,0.3962362139029428,0.2382135987281799,0.2483103275299072,0.0100967334583401,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6296187633392858,0.3975335233937949,0.2264274209737777,0.2373244762420654,0.0108970515429973,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.6300527032683877,0.3925776282902807,0.183028757572174,0.1913162916898727,0.0082875387743115,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6299075758924672,0.3890620681745931,0.2217719107866287,0.2296305149793625,0.0078586060553789,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6285579093531066,0.3962494702651166,0.2060627937316894,0.214308500289917,0.0082457102835178,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6274699317473992,0.3910556610552594,0.3091924488544464,0.3223417103290558,0.0131492679938673,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6267518249212527,0.3940477747907861,0.2277580946683883,0.2373246699571609,0.0095665762200951,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.6265464612081939,0.3888307370692491,0.242287129163742,0.2499568909406662,0.0076697543263435,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.6265466937831804,0.3897072402797639,0.1962886154651641,0.2060484737157821,0.0097598619759082,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6265077871434829,0.3920767607754096,0.2456293553113937,0.2538323402404785,0.0082029877230525,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.6270566740456749,0.3882722209235653,0.223044067621231,0.2327957451343536,0.0097516756504774,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6283732816284778,0.3896409627487883,0.2150428295135498,0.2230751812458038,0.0080323591828346,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6290189530335221,0.3868587234150619,0.2345875650644302,0.2442287653684616,0.0096412068232893,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6289029992094227,0.3970071926470846,0.2036463618278503,0.2134049236774444,0.0097585609182715,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.6292074778500725,0.3750484051434323,0.2154149860143661,0.2231947928667068,0.0077798040583729,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.629418272598117,0.3866441965587436,0.219842255115509,0.2258902788162231,0.0060480209067463,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6295470595359802,0.3986004717722535,0.2047453969717025,0.213808998465538,0.0090635986998677,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.629986973954182,0.3855057571483775,0.2268712967634201,0.2337989062070846,0.0069276043213903,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.631077376650829,0.3903581825159489,0.2221059501171112,0.231897696852684,0.0097917467355728,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6327276037019842,0.3926775389285758,0.2280374616384506,0.2419415265321731,0.0139040676876902,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.633311762529261,0.3903604202251881,0.1981834173202514,0.2063257247209549,0.0081423129886388,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6334512035051981,0.3876403868319467,0.234734296798706,0.2415302544832229,0.0067959502339363,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.6306613777198044,0.3951041850373148,0.1890149265527725,0.2051161527633667,0.0161012224853038,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6279812899290347,0.387989365581423,0.2155237644910812,0.2252911329269409,0.0097673749551177,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.6262627249839259,0.3915222872169688,0.2232111096382141,0.2314492911100387,0.0082381824031472,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.625707255859001,0.3837763167480007,0.2075857073068618,0.2147654294967651,0.0071797193959355,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.6255655779558069,0.3901686392594129,0.2080697268247604,0.2161800414323806,0.0081103080883622,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6267856049771402,0.3905739945257082,0.203639417886734,0.2160671800374984,0.0124277668073773,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.6283637577412176,0.3871745033864863,0.2027416974306106,0.2143447697162628,0.0116030722856521,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6305352800032672,0.386376758059021,0.2052914947271347,0.2137437611818313,0.0084522701799869,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.6311123359437082,0.3923006855864077,0.1949069052934646,0.20551598072052,0.0106090772897005,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6299434479545144,0.3874698722902684,0.2392462193965912,0.2526424825191498,0.0133962566033005,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.6289912140836903,0.3977045547356829,0.1850275695323944,0.1943269968032837,0.0092994328588247,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.6290253120310166,0.3852486034119502,0.1906393021345138,0.1981236785650253,0.0074843764305114,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.6288338800271353,0.3968542753532529,0.2055515646934509,0.2207326143980026,0.0151810534298419,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6285031852768916,0.3891243995977566,0.2290878593921661,0.2362619489431381,0.0071740821003913,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.6273845258881064,0.3956406904365867,0.2285009026527404,0.2416260242462158,0.0131251253187656,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6275369963225197,0.3924202875746414,0.2153960913419723,0.2250208407640457,0.0096247540786862,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6284751710938472,0.3930912269866095,0.1803894788026809,0.1901446431875229,0.0097551615908741,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6292185082155115,0.3936147260763681,0.2234867662191391,0.2337786704301834,0.0102919107303023,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.6312775039205364,0.3829957840736023,0.2111422419548034,0.2255261987447738,0.0143839586526155,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.6325418189460156,0.3940397362234071,0.1817727386951446,0.189972385764122,0.0081996517255902,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.6335601981948403,0.3906931428657844,0.203646719455719,0.2115730345249176,0.007926320657134,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6336750090122223,0.3912812109054066,0.2163791060447693,0.2246668338775634,0.0082877278327941,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6340323090553284,0.3907882966161705,0.1888099759817123,0.1991159170866012,0.0103059345856308,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.6341955375437643,0.3892434099568054,0.2153923958539962,0.2218710929155349,0.0064787031151354,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6323652372640722,0.394103068804834,0.2131898999214172,0.2265943735837936,0.0134044736623764,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.6305061648873722,0.3912710209097713,0.1773316711187362,0.1866007894277572,0.0092691173776984,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6281946172901228,0.3982447488410398,0.2323663830757141,0.2458937615156173,0.0135273840278387,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.6273247891781377,0.3860508686136454,0.2054248750209808,0.2121309489011764,0.0067060776054859,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.001,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6278877281675151,0.3900073624616488,0.2493961900472641,0.262112408876419,0.0127162225544452,50,-1
