,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,264,0.0,0.6192112631015195,0.5058219279342501,0.812677264213562,1.0628395080566406,0.250162273645401,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,265,0.0,0.6191022366512823,0.2687198455868796,0.1560257971286773,0.2791209816932678,0.123095192015171,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,266,0.0,0.6189899005507695,0.2433540478994307,0.4962459504604339,0.5559245944023132,0.0596786439418792,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,267,0.0,0.6188942519308046,0.3298908507451414,0.43707475066185,0.5237237215042114,0.0866489708423614,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,268,0.0,0.6189601362206554,0.3166681601623581,0.5987130403518677,0.7808737754821777,0.1821607053279876,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,269,0.0,0.6189157678425767,0.3153403183699331,0.4886508584022522,0.5635399222373962,0.0748890563845634,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,270,0.0,0.6189840497406385,0.38641321959228,0.3752944469451904,0.4754881858825683,0.1001937389373779,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,271,0.0,0.6190301810057108,0.2477313078982247,0.6063733696937561,0.745411217212677,0.1390378475189209,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,272,0.0,0.6190912964689823,0.3466951592656021,0.7402836680412292,0.8530446887016296,0.1127610132098198,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,273,0.0,0.6191038907939241,0.5806248460303653,0.7886773347854614,1.074243664741516,0.2855663299560547,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,274,0.0,0.6192011532892707,0.1644064859444783,0.4073221981525421,0.5091118812561035,0.1017896831035614,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,275,0.0,0.619269871529732,0.3247068593998186,0.7043284773826599,0.8163394927978516,0.1120110005140304,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,276,0.0,0.6192962911747794,0.4181208500553938,0.4983767867088318,0.6209811568260193,0.1226043775677681,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,277,0.0,0.6193919281923134,0.3769573957574638,0.4387147426605224,0.5496013760566711,0.1108866184949874,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,278,0.0,0.6193960336328462,0.4781950714743949,1.1042149066925049,1.4294666051864624,0.3252516388893127,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,279,0.0,0.6195388550066766,0.212713190885684,0.2406087219715118,0.3403649032115936,0.0997561812400817,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,280,0.0,0.619592410007506,0.2808915128931403,0.6320774555206299,0.7275749444961548,0.0954974740743637,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,281,0.0,0.6196948558319616,0.3883918180723082,0.3979043364524841,0.5163105726242065,0.1184062510728836,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,282,0.0,0.6197444896661598,0.422392783977557,0.615493655204773,0.7558540105819702,0.1403603255748748,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,283,0.0,0.6200613843575689,0.1148039131001992,0.1819810569286346,0.3693431317806244,0.1873620748519897,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,284,0.0,0.6203131575620812,0.3605086344521789,1.7039005756378174,2.1088509559631348,0.4049504399299621,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,285,0.0,0.6203698051794795,0.5506413290700451,0.6665740609169006,0.9043506979942322,0.2377766370773315,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,286,0.0,0.6203701209475976,0.2820568033599887,0.4119642674922943,0.4695311188697815,0.0575668588280677,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,287,0.0,0.6202217754516893,0.4338779899524524,0.8920083045959473,1.0985990762710571,0.2065907418727874,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,288,0.0,0.6202171977239711,0.2109302976877767,0.3037979006767273,0.3632241189479828,0.0594262182712554,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,289,0.0,0.6202615777044805,0.3570392662193626,0.9324958324432372,1.1369446516036987,0.204448789358139,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,290,0.0,0.6201756432766222,0.299381114159372,0.7911260724067688,0.9692965745925904,0.1781705170869827,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,291,0.0,0.6201639673637069,0.3797099410598589,0.3564125001430511,0.4206969738006592,0.0642844811081886,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,292,0.0,0.6200812456717018,0.3431076359681108,0.5254102945327759,0.6310012340545654,0.1055909544229507,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,293,0.0,0.6197682646394685,0.4567475328158418,0.4482664763927459,0.607153594493866,0.15888711810112,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,294,0.0,0.6195975059771356,0.2492470359302718,0.358999490737915,0.4187550544738769,0.0597555711865425,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,295,0.0,0.6196553404549606,0.208278665266169,0.2219039350748062,0.3713982999324798,0.1494943648576736,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,296,0.0,0.6197128791845482,0.4228163147641515,0.6581785678863525,0.7927612662315369,0.1345827132463455,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,297,0.0,0.6198693325046365,0.3282441777812148,1.809675216674805,2.194915294647217,0.3852400183677673,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,298,0.0,0.6200765173398811,0.405686799487607,0.5987526178359985,0.7553267478942871,0.1565741449594497,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,299,0.0,0.6203633392130146,0.3213219760917127,0.357152909040451,0.4202121794223785,0.0630592629313469,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,300,0.0,0.6202537890608985,0.2934538287692703,0.8052697777748108,1.071865797042847,0.2665960192680359,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,301,0.0,0.6202255200793725,0.3772193467921831,0.4335151016712188,0.5287521481513977,0.0952370464801788,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,302,0.0,0.6203859109459943,0.2716198464940217,0.2607896625995636,0.376234769821167,0.1154451072216034,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,303,0.0,0.6204985009349939,0.2410441463792019,0.4491065740585327,0.4975976049900055,0.0484910272061824,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,304,0.0,0.6208587639204418,0.2108754580671137,0.1783065795898437,0.2922371923923492,0.1139306053519249,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,305,0.0,0.6209111743755923,0.3814001643522219,0.8256468772888184,1.1062475442886353,0.2806006669998169,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,306,0.0,0.6210184074540175,0.3472976354395293,0.6439914703369141,0.8193206787109375,0.1753292083740234,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,307,0.0,0.6210381582038094,0.4962468557186764,0.6864715814590454,0.9026827216148376,0.2162111401557922,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,308,0.0,0.620694067641979,0.4360120333646509,0.5153829455375671,0.7446566820144653,0.2292737364768982,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,309,0.0,0.6205396750046097,0.4415395361540669,1.1968837976455688,1.5352044105529783,0.3383205831050873,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,310,0.0,0.6204435459075083,0.2465402573368258,0.6184412837028503,0.7702425718307495,0.1518012881278991,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,311,0.0,0.6201987439439497,0.4431004563685167,0.429531455039978,0.5270752906799316,0.097543828189373,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,312,0.0,0.6200840350325781,0.3386955564164302,0.4228356182575226,0.5115663409233093,0.0887307301163673,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,313,0.0,0.6199021553265229,0.3771959750532088,0.6903558373451233,0.8571068644523621,0.1667510271072387,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,314,0.0,0.6199566963064762,0.2026205728529021,0.1895667314529419,0.3117883801460266,0.1222216486930847,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,315,0.0,0.6199478413767487,0.4640808670950884,0.4817617237567901,0.5848705172538757,0.1031087934970855,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,316,0.0,0.6197234797113724,0.429952811195769,0.642734169960022,0.8522346615791321,0.2095004916191101,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,317,0.0,0.6195778778491129,0.2908621277744797,0.5339516401290894,0.6368470788002014,0.1028954461216926,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,318,0.0,0.6196632389803879,0.207068596898832,0.1489461958408355,0.2866477966308594,0.1377016007900238,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,319,0.0,0.6195764527976058,0.3378177653312874,0.8843600153923035,1.0952337980270386,0.2108737975358963,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,320,0.0,0.6195699561188239,0.2973990577463568,0.358611136674881,0.4272068440914154,0.068595714867115,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,321,0.0,0.6194535509775613,0.4478794532574037,0.8108997941017151,1.0380538702011108,0.2271540760993957,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,322,0.0,0.6195004436805958,0.3660310901320455,0.4218649566173553,0.5825938582420349,0.1607289016246795,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,323,0.0,0.6196920712485569,0.216428293004124,0.1581666320562362,0.2618823647499084,0.1037157326936721,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,324,0.0,0.6197300994669208,0.4202864729693498,0.8014505505561829,0.991722047328949,0.1902714818716049,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,325,0.0,0.6199046530341374,0.3068508840906857,0.2719276249408722,0.3591197729110718,0.0871921479701995,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,326,0.0,0.6196556896653794,0.3762065411878046,0.6278743743896484,0.9831498265266418,0.3552754521369934,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,327,0.0,0.6193956075278857,0.2616304139331491,0.4964549243450165,0.5806073546409607,0.0841524377465248,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,328,0.0,0.6190728754487657,0.4953559380786663,0.6119230389595032,0.8008085489273071,0.1888854950666427,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,329,0.0,0.6189840151608446,0.2481833761875433,1.693220138549805,2.190406560897827,0.4971864521503448,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,330,0.0,0.6189766719596077,0.2725628899537365,0.4533597826957702,0.611757218837738,0.1583974212408065,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,331,0.0,0.618933012012307,0.3642020783186043,0.4260765016078949,0.4988626539707184,0.072786159813404,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,332,0.0,0.6188739906740552,0.4700867535885084,1.4430607557296753,1.8063344955444336,0.3632737100124359,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,333,0.0,0.6186526784005056,0.2528841785832563,1.5757280588150024,2.1403937339782715,0.564665675163269,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,334,0.0,0.6185958553816526,0.1188731074671853,1.4021108150482178,1.8630218505859373,0.4609109759330749,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,335,0.0,0.6186475603635074,0.2140303344423459,0.243570476770401,0.3705702424049377,0.1269997656345367,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,336,0.0,0.6187567376453458,0.3975370910315012,0.4011377096176147,0.5042908191680908,0.1031531020998954,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,337,0.0,0.6189547727126201,0.2944563889854842,0.5298227071762085,0.7016181349754333,0.1717954128980636,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,338,0.0,0.6190106379621811,0.5000111364632506,0.7880829572677612,1.078066110610962,0.289983183145523,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,339,0.0,0.618950410426118,0.3369823759845034,0.8758029341697693,1.0403015613555908,0.1644986271858215,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,340,0.0,0.6187762051593256,0.3878381260353225,1.8486590385437007,2.3325562477111816,0.4838972687721252,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,341,0.0,0.619166477718426,0.1908379434777254,0.3894001245498657,0.5724155902862549,0.1830154806375503,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,342,0.0,0.618952956363445,0.4578954587605867,0.4315029084682464,0.5774308443069458,0.1459279358386993,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,343,0.0,0.618639181133445,0.200364999957806,0.2967193722724914,0.4279139935970306,0.1311946362257003,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,344,0.0,0.6195400245772064,0.2547113200459121,0.5043060779571533,0.5946112871170044,0.0903052389621734,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,345,0.0,0.6195538621822386,0.3058202026369557,0.3365134298801422,0.3910918533802032,0.0545784309506416,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,346,0.0,0.6193788711351292,0.6078998177904975,0.7864601612091064,1.0694106817245483,0.2829505205154419,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,347,0.0,0.6195390502005133,0.508522731539878,1.16017746925354,1.4732283353805542,0.3130508661270141,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,348,0.0,0.6203583833825497,0.1938199094771831,0.4737691581249237,0.5228950381278992,0.0491258725523948,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,349,0.0,0.6206971227212716,0.3491792979311536,0.5360265374183655,0.6400055289268494,0.103979006409645,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,350,0.0,0.620316480407278,0.2904525240396404,0.4616925418376922,0.5347208380699158,0.0730282887816429,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,351,0.0,0.6197313102147052,0.414923653815111,1.401724100112915,1.7972768545150757,0.3955527245998382,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,352,0.0,0.6195737694510977,0.2074822693936188,1.8188152313232424,2.3242733478546143,0.5054581761360168,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,353,0.0,0.6192573816266679,0.19626662989401,0.6111103296279907,0.6880642175674438,0.0769538804888725,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,354,0.0,0.6189049950992788,0.3621670353522693,0.5285528898239136,0.6250213384628296,0.0964684635400772,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,355,0.0,0.6190798457797247,0.4742008223029023,0.5353021621704102,0.6522473692893982,0.1169451773166656,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,356,0.0,0.6196641805972761,0.1504547561116685,0.127839982509613,0.2798742949962616,0.1520343124866485,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,357,0.0,0.6198429033046461,0.5698521082712845,0.7841492891311646,1.2158998250961304,0.4317505061626434,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,358,0.0,0.6185949836068481,0.3556599470807917,1.6223191022872925,1.9568642377853396,0.3345451653003692,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,359,0.0,0.6191852299766686,0.3683652154529805,6.032408714294434,7.711991786956787,1.679583191871643,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,360,0.0,0.618083372598386,0.2471597251461141,0.5141977071762085,0.640338122844696,0.1261404305696487,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,361,0.0,0.6176276705192245,0.261196893542497,0.4873737096786499,0.5666465759277344,0.0792728587985038,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,362,0.0,0.6175434173063468,0.1680949364153837,0.4467864632606506,0.5329303741455078,0.0861438959836959,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,363,0.0,0.6177377912379404,0.2694297856672413,1.545668601989746,2.0444564819335938,0.4987878799438476,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,364,0.0,0.6177038397952801,0.4483060746030374,0.7306113243103027,0.9290527701377868,0.1984414160251617,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,365,0.0,0.6181533095490841,0.2421530833213844,0.4936036169528961,0.6251282095909119,0.1315245926380157,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,366,0.0,0.6177458351350013,0.5592606420205398,0.5572640299797058,0.7944721579551697,0.2372081279754638,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,367,0.0,0.6176703927171139,0.1959943318337371,1.858079433441162,2.257237911224365,0.3991584181785583,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,368,0.0,0.6174545263061086,0.3777656563494185,1.03762686252594,1.3353570699691772,0.2977302074432373,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,369,0.0,0.6174127582375329,0.3561910652216863,0.5513935089111328,0.6664155125617981,0.1150220111012458,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,370,0.0,0.617793180332839,0.5107879985039208,1.9386755228042605,2.4762816429138184,0.5376061201095581,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,371,0.0,0.617666571194889,0.1961941798027096,0.8375679850578308,1.136980056762695,0.2994120717048645,22,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,372,0.0,0.6176692665988253,0.4089408532504669,1.994232177734375,2.4670209884643555,0.4727888703346252,22,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,373,0.0,0.617572293481754,0.3972271198343316,0.5609253644943237,0.7030385732650757,0.1421131789684295,22,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,374,0.0,0.6171124977919892,0.3104157290305011,0.5768855214118958,0.7134540677070618,0.1365685313940048,22,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,375,0.0,0.6171093585381981,0.324901849778623,0.7058519124984741,0.8695192337036133,0.1636673212051391,22,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,376,0.0,0.617192979987341,0.3966598932377316,2.6991236209869385,3.457679748535156,0.7585561275482178,22,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,377,0.0,0.6172007947932673,0.2827781079844995,0.2554463744163513,0.3805049657821655,0.1250586062669754,22,-1
377,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,378,0.0,0.6169595529559915,0.2308873757952824,0.688133716583252,0.7571548223495483,0.0690210908651351,22,-1
378,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,379,0.0,0.6169755461106774,0.4317433203401213,0.5370486974716187,0.6457964777946472,0.1087477654218673,22,-1
379,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,380,0.0,0.6174549082763322,0.4511401608586311,1.963976621627808,2.4040684700012207,0.4400917887687683,22,-1
380,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,381,0.0,0.6172025483528166,0.1847343273397365,0.2507590055465698,0.3950285017490387,0.1442694813013076,22,-1
381,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,382,0.0,0.6171496369456517,0.4974429589103568,1.0781038999557495,1.3666136264801023,0.288509726524353,22,-1
382,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,383,0.0,0.616874695279216,0.2742725029481913,0.6606417298316956,0.8159999847412109,0.1553582400083542,22,-1
383,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,384,0.0,0.6168005612060314,0.3246766613425941,1.0524780750274658,1.2515815496444702,0.1991035342216491,22,-1
384,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,385,0.0,0.6170101265870888,0.3795316120651974,0.3879973292350769,0.4451111853122711,0.0571138449013233,22,-1
385,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,386,0.0,0.6172814080278382,0.3054587143981321,0.2852197885513305,0.3996086716651916,0.1143888980150222,22,-1
386,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.1,387,0.0,0.6169980027293431,0.2672181306703186,0.5036994218826294,0.6789158582687378,0.1752164363861084,22,-1
