,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,94,0.8747834946510443,0.3345027599383537,0.8798820179007323,0.31992089626378556,0.1986945687327534,0.3428013026714325,0.37950992584228516,0.036708634346723557,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,95,0.8743759551706571,0.33428353729590277,0.8808991049633849,0.3191581049932514,0.27254724922124296,0.5178685188293457,0.5740710496902466,0.05620256066322327,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,96,0.8758023433520122,0.3344807298618696,0.8818144833197722,0.32035507597756685,0.22908835283806545,0.442787766456604,0.491159051656723,0.048371296375989914,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,97,0.8750891492613347,0.33516200743281654,0.8810008136696501,0.32226438163359106,0.26818068392202254,0.5415783524513245,0.6011420488357544,0.05956368148326874,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,98,0.8766174223127865,0.3327579094338388,0.8823230268510984,0.31919256012744296,0.27228339469293134,0.4865284860134125,0.541019856929779,0.054491378366947174,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,99,0.8770249617931737,0.3332221062706682,0.8819161920260374,0.3184879893684067,0.25085383807099426,0.5339756011962891,0.5923722386360168,0.05839664861559868,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,100,0.8769230769230769,0.33345263550618165,0.8820179007323027,0.3176475818806227,0.29012604701425876,0.5605736970901489,0.6235513091087341,0.062977634370327,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,101,0.8770249617931737,0.337851174324508,0.8810008136696501,0.3192734435364374,0.30411928576417263,0.618206799030304,0.6911532282829285,0.07294640690088272,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,102,0.8732552215995925,0.34734055379097456,0.8807973962571196,0.3263422108677415,0.20832023250497875,0.42089447379112244,0.4713761806488037,0.050481706857681274,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,103,0.87396841569027,0.34418359538805904,0.8811025223759154,0.3242551416349639,0.2874375857945997,0.5310817360877991,0.5906891822814941,0.05960746482014656,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,104,0.8742740703005604,0.3438972435062774,0.8807973962571196,0.32260085773283725,0.19899162693461403,0.6419865489006042,0.7114121913909912,0.06942564994096756,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,105,0.8746816097809476,0.3429722663154788,0.8815093572009765,0.32139813891809776,0.16948327547637745,0.38369864225387573,0.4264290928840637,0.042730461806058884,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,106,0.8750891492613347,0.3412050858303941,0.8808991049633849,0.3204223692789977,0.2586652114423923,0.4570086598396301,0.508287250995636,0.05127860605716705,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,107,0.8745797249108508,0.33842479035762285,0.8807973962571196,0.32078314976019523,0.2871858549094759,0.48760467767715454,0.5468969941139221,0.059292301535606384,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,108,0.8777381558838513,0.3324059486228247,0.8826281529698943,0.3169260082389035,0.27556356239039453,0.5960397720336914,0.6667677760124207,0.07072800397872925,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,109,0.8777381558838513,0.33249457677509014,0.8827298616761595,0.31723602791904093,0.283685134367086,0.5221778154373169,0.5815192461013794,0.05934140086174011,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,110,0.8760061130922058,0.33320219983280724,0.883746948738812,0.3173602296310751,0.1962096010419773,0.529586136341095,0.5864885449409485,0.05690241605043411,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,111,0.8751910341314315,0.33693656112813525,0.8818144833197722,0.32073247448167636,0.22066231363639233,0.4527339041233063,0.5025328993797302,0.04979900270700455,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,112,0.8758023433520122,0.3366587192469869,0.8823230268510984,0.31932091940894564,0.22150810254644598,0.40933316946029663,0.4550318419933319,0.045698683708906174,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,113,0.8761079979623025,0.33514390666623767,0.88293327908869,0.31808505061046927,0.2548288833061233,0.4989263713359833,0.5542653203010559,0.05533895641565323,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,114,0.8763117677024962,0.3385503461088047,0.8825264442636289,0.3186980733137193,0.2524751360372175,0.5923030376434326,0.6596733331680298,0.06737028807401657,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,115,0.8780438104941416,0.3345158056378025,0.8826281529698943,0.31598679672402274,0.1646614798833616,0.35954099893569946,0.3991411626338959,0.039600178599357605,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,116,0.8786551197147223,0.32867543921542536,0.8838486574450773,0.313609910718157,0.2653611829462461,0.5201750993728638,0.5829532742500305,0.06277814507484436,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,117,0.8803871625063678,0.33004632419902763,0.8823230268510984,0.31559396609269913,0.19817699976754377,0.5794203281402588,0.6478165984153748,0.06839628517627716,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,118,0.878858889454916,0.32893543645660617,0.8832384052074858,0.3132215010743373,0.29412958229891956,0.49176496267318726,0.546895444393158,0.05513047054409981,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,119,0.8805909322465614,0.3261451441779453,0.8827298616761595,0.3143379439950668,0.1978998928500805,0.40006232261657715,0.4469245970249176,0.04686225950717926,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,120,0.8803871625063678,0.32543337635070496,0.8835435313262815,0.3158954600958901,0.2968373333364725,0.5001856088638306,0.5597978234291077,0.05961222946643829,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,121,0.8805909322465614,0.32554459039762484,0.8832384052074858,0.3153406055757823,0.18043640173575842,0.42452189326286316,0.4733796715736389,0.04885778948664665,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,122,0.8803871625063678,0.3261209116214864,0.883340113913751,0.31396872111716656,0.2032919927679468,0.45139259099960327,0.5018539428710938,0.050461363047361374,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,123,0.8802852776362711,0.3302281632922292,0.8832384052074858,0.31574212358332415,0.19058401195006444,0.35826030373573303,0.4005744457244873,0.04231414943933487,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,124,0.8789607743250127,0.3271865949972845,0.8853742880390562,0.3128790487107147,0.24903486414952197,0.46056967973709106,0.5235797762870789,0.0630100816488266,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,125,0.8776362710137544,0.3297194119682498,0.8852725793327909,0.31371421273570416,0.2241594067304395,0.4316379427909851,0.48053979873657227,0.04890184476971626,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,126,0.8784513499745288,0.3305761774299027,0.8844589096826688,0.3141481008356402,0.24447711367439479,0.468697726726532,0.5184740424156189,0.04977632313966751,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,127,0.8774325012735609,0.33760970316299016,0.8828315703824248,0.31818365668643045,0.2722291883097496,0.5920327305793762,0.6602243185043335,0.06819158047437668,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,128,0.8778400407539481,0.33604241285804043,0.8828315703824248,0.3171110896376985,0.25773408078565263,0.6711515188217163,0.7453243732452393,0.07417282462120056,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,129,0.8807947019867549,0.32870481548543956,0.8836452400325467,0.3137886006228984,0.17925487530441025,0.45957446098327637,0.5164634585380554,0.05688900128006935,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,130,0.8812022414671421,0.32683129158681645,0.8844589096826688,0.31327435652898933,0.21285278501803986,0.41248247027397156,0.45736557245254517,0.04488309472799301,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,131,0.8803871625063678,0.3262032939632709,0.8839503661513426,0.312348299083869,0.2576180856309366,0.5400349497795105,0.5991842150688171,0.05914928764104843,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,132,0.8797758532857871,0.32715293477246116,0.8849674532139952,0.3120249108668262,0.2234983922899701,0.4341001510620117,0.4826996922492981,0.04859955608844757,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,133,0.8798777381558839,0.32564467641038436,0.8850691619202604,0.31184384824694467,0.18964956600381988,0.38366153836250305,0.423468679189682,0.03980712965130806,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,134,0.8781456953642384,0.3299479650693301,0.8839503661513426,0.31498032909089757,0.22504657680052334,0.431765615940094,0.48149988055229187,0.04973424971103668,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,135,0.8796739684156902,0.3270285369489819,0.8851708706265257,0.31202659328931154,0.18322901317034845,0.4145885109901428,0.46197912096977234,0.04739060625433922,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,136,0.8782475802343352,0.3316368502052387,0.8832384052074858,0.3156656060804309,0.3037345467528794,0.47991394996643066,0.5356600880622864,0.05574614927172661,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,137,0.8771268466632705,0.335745949380118,0.8830349877949553,0.3211210929221065,0.2390694118752144,0.5091891288757324,0.5674487948417664,0.058259688317775726,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,138,0.8777381558838513,0.3305090722030586,0.8835435313262815,0.31847139606760033,0.23730086499638858,0.5055210590362549,0.5621947646141052,0.05667369067668915,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,139,0.8767193071828834,0.3384163080750317,0.8812042310821806,0.32511042851266625,0.2767818800790701,0.5708057880401611,0.6347965598106384,0.06399077922105789,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,140,0.8765155374426897,0.3387290484028297,0.8812042310821806,0.3254074287169633,0.23120097868237646,0.38026684522628784,0.4201129078865051,0.03984604775905609,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,141,0.8790626591951095,0.3271343261474089,0.8855777054515866,0.31446364715216457,0.2080755491969176,0.4890735149383545,0.5462939143180847,0.05722040683031082,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,142,0.8777381558838513,0.33360485824700914,0.8823230268510984,0.32022555039678774,0.243170919647906,0.42416834831237793,0.4709175229072571,0.04674918204545975,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,143,0.8765155374426897,0.3397186698927905,0.8820179007323027,0.32489822723086625,0.2606799122483935,0.7205618023872375,0.7989656329154968,0.07840383052825928,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,144,0.8774325012735609,0.33568130681912106,0.8816110659072417,0.32152697679179776,0.1655301740844734,0.34121930599212646,0.37620511651039124,0.03498581051826477,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,145,0.8767193071828834,0.3376093992801002,0.8824247355573637,0.3225532324364798,0.2254330215570517,0.46387097239494324,0.5142497420310974,0.05037877708673477,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,146,0.878858889454916,0.3344730285346241,0.8822213181448332,0.31881745975613107,0.2782825539736077,0.680567741394043,0.7573856115341187,0.07681787759065628,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,147,0.8801833927661742,0.32849496353596763,0.8844589096826688,0.3138738739068572,0.22502158591593613,0.6966850757598877,0.7716941237449646,0.07500903308391571,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,148,0.8795720835455935,0.32817592138019197,0.8848657445077298,0.313072877908027,0.21496899087866767,0.41668394207954407,0.46024003624916077,0.043556082993745804,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,149,0.878858889454916,0.3313623931495732,0.8831366965012205,0.31426614256646934,0.23716550631891004,0.47083550691604614,0.5224193930625916,0.05158388614654541,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,150,0.8803871625063678,0.323102253289573,0.8850691619202604,0.3088295489755755,0.21236455437447876,0.4284732937812805,0.47692400217056274,0.04845070093870163,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,151,0.8808965868568518,0.3246395923242811,0.8850691619202604,0.3102915191021123,0.24794051686860624,0.4326075613498688,0.48046183586120605,0.04785428196191788,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,152,0.8813041263372389,0.32336135580224923,0.8857811228641171,0.3105665815689512,0.23877997625456193,0.5012510418891907,0.5567405223846436,0.05548947677016258,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,153,0.8820173204279165,0.31911881151286536,0.8846623270951993,0.3079648956753453,0.18617181297694332,0.4745837450027466,0.5290919542312622,0.05450821295380592,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,154,0.8824248599083037,0.3198412042095978,0.8849674532139952,0.3086225333160579,0.13790206165821295,0.28614580631256104,0.3146616518497467,0.028515830636024475,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,155,0.8828323993886907,0.3190901305142429,0.8853742880390562,0.30673125798475265,0.19061059074336661,0.3895435333251953,0.4325902462005615,0.04304669797420502,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,156,0.8821192052980132,0.3191287119492597,0.8840520748576078,0.3085307088006891,0.2244569619903341,0.4616841673851013,0.51113361120224,0.04944944009184837,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,157,0.8812022414671421,0.32112890823813306,0.8850691619202604,0.31159344525739513,0.26231617052899675,1.0689514875411987,1.1879135370254517,0.11896201968193054,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,158,0.8815078960774325,0.32477589994183187,0.8851708706265257,0.312095741275319,0.22124014522088692,0.4843064248561859,0.5410314202308655,0.05672498419880867,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,159,0.8808965868568518,0.32362791608803476,0.8856794141578519,0.3097934391989128,0.14228115115966647,0.3500123918056488,0.38741570711135864,0.03740331530570984,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,160,0.8797758532857871,0.3264022364547535,0.8849674532139952,0.311084333369228,0.23937569786142557,0.6332164406776428,0.7011832594871521,0.06796682626008987,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,161,0.8777381558838513,0.3336818525180549,0.8822213181448332,0.3169443360942835,0.22962710822885857,0.4851900339126587,0.5383551716804504,0.05316514894366264,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,162,0.8802852776362711,0.32674120242852406,0.8859845402766476,0.30936635547962443,0.22462399849970827,0.524898111820221,0.5895252227783203,0.06462708860635757,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,163,0.8807947019867549,0.3230059722168242,0.8874084621643613,0.3066136103064319,0.17814771069795826,0.6523409485816956,0.7272777557373047,0.07493679970502853,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,164,0.8831380539989812,0.31820155433041347,0.8861879576891782,0.30515977641623665,0.2302791286283173,0.4630644619464874,0.5192030668258667,0.05613859370350838,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,165,0.882730514518594,0.31819709830635823,0.8872050447518307,0.3047648081260425,0.21508585782465522,0.4161413609981537,0.45998701453208923,0.043845657259225845,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,166,0.8837493632195619,0.3172906862834458,0.8872050447518307,0.3041664528705186,0.19910407212888823,0.37941864132881165,0.42043185234069824,0.04101322218775749,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,167,0.8833418237391747,0.31692921146887076,0.8866965012205045,0.30375401944716207,0.21592522691749041,0.4681246876716614,0.5176005959510803,0.04947589337825775,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,168,0.8828323993886907,0.31880571336820174,0.8874084621643613,0.3044485572060196,0.214599925102666,0.48476114869117737,0.5403712391853333,0.05561007931828499,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,169,0.8830361691288844,0.31742687671222913,0.8867982099267697,0.3050375007990175,0.1715781755613862,0.6379057765007019,0.7083995342254639,0.07049375772476196,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,170,0.8848700967906266,0.3159138687773203,0.8863913751017087,0.3041461911196445,0.242803831998026,0.4234265089035034,0.473602831363678,0.050176333636045456,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,171,0.8841569026999491,0.31567262023529485,0.8875101708706266,0.30353830642755725,0.256863822852727,0.500339150428772,0.5562029480934143,0.055863767862319946,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,172,0.8833418237391747,0.3164528085081288,0.8875101708706266,0.3041894797211478,0.2418871380195487,0.5737107992172241,0.6392812132835388,0.0655704140663147,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,173,0.8841569026999491,0.3149295330378542,0.8873067534580961,0.30377491019087244,0.19039730339846572,0.3820647895336151,0.42531847953796387,0.04325368255376816,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,174,0.8839531329597555,0.3145461474069392,0.8862896663954435,0.30459291641687575,0.175092899325653,0.4084497094154358,0.45275402069091797,0.04430430009961128,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,175,0.8837493632195619,0.31428680454928065,0.8859845402766476,0.305974846660327,0.20843176297284663,0.4676246643066406,0.5199510455131531,0.052326370030641556,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,176,0.8830361691288844,0.31533347780056475,0.8859845402766476,0.3059593147224617,0.2358942120010033,0.5106619000434875,0.5713240504264832,0.06066214293241501,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,177,0.8843606724401426,0.31451310316357267,0.8874084621643613,0.3038363558709306,0.1907683116777334,0.39582034945487976,0.4419591426849365,0.04613880440592766,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,178,0.8830361691288844,0.3156448083868237,0.8875101708706266,0.30406504763825287,0.24662466600351035,0.5713599324226379,0.6349208950996399,0.06356094777584076,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,179,0.8824248599083037,0.31761200647549165,0.8878152969894223,0.3046371573817206,0.24048366009676828,0.4742109477519989,0.5280571579933167,0.05384621024131775,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,180,0.8808965868568518,0.31955894185480616,0.8871033360455655,0.3045315129699093,0.15760387029615233,0.2932727336883545,0.32616543769836426,0.03289271146059036,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,181,0.8802852776362711,0.32090876225652304,0.8871033360455655,0.30562160350533885,0.22420330113172532,0.476243793964386,0.5284757018089294,0.052231915295124054,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,182,0.8811003565970453,0.3191613352727737,0.8871033360455655,0.30488732874854196,0.2625586489564739,0.5158278942108154,0.5724954605102539,0.056667570024728775,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,183,0.8815078960774325,0.31785301879858985,0.8880187144019528,0.30476751515567546,0.2530059482539072,0.442121297121048,0.49253058433532715,0.05040929839015007,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,184,0.8815078960774325,0.3219484350368526,0.8872050447518307,0.3073110307405413,0.22801666577486318,0.5195003151893616,0.5762662887573242,0.05676594749093056,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,185,0.8816097809475293,0.321778805890768,0.8872050447518307,0.30672870067071756,0.2570631267572753,0.5131583213806152,0.569304883480072,0.05614655837416649,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,186,0.8808965868568518,0.3179124940995859,0.8884255492270138,0.30450593010182175,0.25082652625674384,0.4915609359741211,0.5458710789680481,0.054310135543346405,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.01,187,0.8816097809475293,0.31621942059884567,0.8884255492270138,0.303673021158884,0.18305494617950172,0.33970919251441956,0.37617167830467224,0.03646247833967209,50
