,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,111,0.5270758122743683,0.6928018297467913,0.6848338502209361,5.510399569175206e-05,5.642662290483713e-05,1.3226258488430176e-06,41,-1
111,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,112,0.5270758122743683,0.6927951114518301,0.6858860376404554,9.5127870736178e-05,0.000103199519799,8.071649972407613e-06,41,-1
112,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,113,0.5270758122743683,0.6927883642060416,0.684312801826291,0.0001073179882951,0.0001122185421991,4.900551175524015e-06,41,-1
113,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,114,0.5270758122743683,0.6927816254752023,0.687853936160483,5.925750519963913e-05,6.37560588074848e-05,4.49855406259303e-06,41,-1
114,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,115,0.5270758122743683,0.6927733080727714,0.6954820031073036,0.0001145145361078,0.0001603762939339,4.5861761464038864e-05,41,-1
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,116,0.5270758122743683,0.6927663121904646,0.6784823041409254,4.029591309517855e-06,6.427249445550842e-06,2.397658136032988e-06,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,117,0.5270758122743683,0.6927592124257769,0.691941095561516,4.796802386408672e-05,5.409676305134781e-05,6.1287396420084406e-06,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,118,0.5270758122743683,0.6927520973341805,0.6833837006150223,0.0001025707242661,0.0001079573921742,5.386666089179926e-06,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,119,0.5270758122743683,0.69274514402662,0.6811048478614993,0.0001155417921836,0.0001187594170914,3.2176226341107395e-06,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,120,0.5270758122743683,0.692738287789481,0.6875416709155571,5.533425428438932e-05,5.916290319873952e-05,3.828649369097548e-06,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,121,0.5270758122743683,0.6927308338029045,0.6933175046269486,7.430155528709292e-05,8.966514724306762e-05,1.53635937749641e-05,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,122,0.5270758122743683,0.6927245429583958,0.673776740562625,7.037734758341685e-05,7.212194032035768e-05,1.744590235830401e-06,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,123,0.5270758122743683,0.6927194152559553,0.6763278372585774,3.3659141536190877e-06,6.025728453096235e-06,2.659814299477148e-06,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,124,0.5270758122743683,0.6927130290440151,0.6910924367788361,0.0001218154066009,0.0001518479402875,3.003253550559748e-05,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,125,0.5270758122743683,0.6927050845963615,0.6963698471464761,9.980953473132104e-05,0.0001471834548283,4.7373923734994605e-05,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,126,0.5270758122743683,0.6926988209996905,0.6722552169114351,3.3082797017414123e-06,1.097612221201416e-05,7.667842510272749e-06,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,127,0.5270758122743683,0.6926924552236284,0.6830094866636323,0.0001014181907521,0.0001070077996701,5.58960709895473e-06,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,128,0.5270758122743683,0.692686493056161,0.6823402215794818,5.650041566696018e-05,5.746252281824127e-05,9.62107378654764e-07,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,129,0.5270758122743683,0.6926814641271318,0.6787687133997679,6.5669178184180055e-06,7.81282415118767e-06,1.2459062190828265e-06,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,130,0.5270758122743683,0.692674914428166,0.6968002487973469,0.0001116264538723,0.0001516372431069,4.001078923465684e-05,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,131,0.5270758122743683,0.692667271409716,0.6913766241655117,0.0001214057119796,0.0001519401412224,3.0534432880813256e-05,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,132,0.5270758122743683,0.6926608988216945,0.6786063190549612,5.896584298170637e-06,8.303059075842611e-06,2.406474777671974e-06,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,133,0.5270758122743683,0.6926557455744062,0.6767304811626673,3.248914708819939e-06,6.767067134205718e-06,3.5181524253857788e-06,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,134,0.5270758122743683,0.6926491379737854,0.6924540586587858,0.0001171380208688,0.0001569899031892,3.985188232036308e-05,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,135,0.5270758122743683,0.6926410606929234,0.6953183165410671,0.0001070125726982,0.0001515447947895,4.453221845324151e-05,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,136,0.5270758122743683,0.6926346778869629,0.6718786531879056,2.4274131646961905e-06,1.0351722266932484e-05,7.924309102236293e-06,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,137,0.5270758122743683,0.692629211289542,0.6853853445500135,2.863889449145063e-06,3.99241753257229e-06,1.128528083427227e-06,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,138,0.5270758122743683,0.6926227467400687,0.6885382140555032,0.0001338752917945,0.0001583057019161,2.4430413759546354e-05,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,139,0.5270758122743683,0.6926168305533272,0.6813058460631021,5.81378408242017e-05,5.85365341976285e-05,3.986915828591009e-07,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,140,0.5270758122743683,0.6926109892981392,0.6811782496731456,0.0001105044430005,0.0001135243583121,3.019916221091989e-06,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,141,0.5270758122743683,0.6926044975008283,0.6934611305957887,7.924269448267296e-05,9.515542478766292e-05,1.591272848600056e-05,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,142,0.5270758122743683,0.6925984808376857,0.6845760537356866,6.707378634018824e-05,6.78385840728879e-05,7.647948336853005e-07,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,143,0.5270758122743683,0.6925929256847927,0.6803061229426686,6.206153921084478e-05,6.256070628296584e-05,4.991642299501109e-07,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,144,0.5270758122743683,0.6925871133804321,0.6856391996872135,9.320690878666936e-05,0.000100628232758,7.421323516609846e-06,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,145,0.5270758122743683,0.6925812329564776,0.6905259455122599,5.082325878902338e-05,5.532764407689683e-05,4.504384378378745e-06,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,146,0.5270758122743683,0.6925756096839905,0.6788879534093345,0.0001161381806014,0.0001180078397737,1.8696605366130823e-06,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,147,0.5270758122743683,0.6925697531018938,0.6911960470967176,4.348126458353363e-05,5.0180395192001015e-05,6.699131063214736e-06,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,148,0.5270758122743683,0.6925641979490008,0.6787619606750768,0.0001052630104823,0.0001066043550963,1.341344272987044e-06,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,149,0.5270758122743683,0.692559974534171,0.6730098452419042,5.834482180944178e-06,1.264528964384226e-05,6.810807462898083e-06,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,150,0.5270758122743683,0.6925541503088815,0.6957587797467302,0.0001231742207892,0.0001657209068071,4.254669329384342e-05,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,151,0.5270758122743683,0.692548452104841,0.6875032198138353,5.612682434730232e-05,5.898482777411118e-05,2.8580052457982674e-06,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,152,0.5270758122743683,0.6925428254263741,0.6838102488982968,8.199461444746703e-05,8.5306259279605e-05,3.3116434678959195e-06,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,153,0.5270758122743683,0.6925361684390476,0.6925888017910282,0.0001203880892717,0.000148071849253,2.768375998130068e-05,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,154,0.5270758122743683,0.6925308278628758,0.6755226943641901,4.581645043799654e-06,9.34194031287916e-06,4.760295269079506e-06,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,155,0.5270758122743683,0.6925256184169224,0.6781796283838226,0.0001106728013837,0.0001129047232097,2.231920007034205e-06,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,156,0.5270758122743683,0.6925202318600245,0.6932392509972176,4.76996683573816e-05,5.3932420996716246e-05,6.232752639334649e-06,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,157,0.5270758122743683,0.692513154234205,0.7009480115843982,9.383787255501376e-05,0.0001467149704694,5.2877097914461046e-05,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,158,0.5270758122743683,0.6925076535769872,0.6722434919327498,4.551073288894258e-06,1.2977072401554324e-05,8.425999112660065e-06,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,159,0.5270758122743683,0.6925034301621573,0.6733372777700424,5.11287544213701e-06,1.0812289474415591e-05,5.699414032278583e-06,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,160,0.5270758122743683,0.6924980299813407,0.6921000329459586,0.0001120373926823,0.0001415948499925,2.9557459129136987e-05,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,161,0.5270758122743683,0.6924930283001491,0.6831686229240603,5.988689372316003e-05,6.090269380365498e-05,1.015799739434442e-06,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,162,0.5270758122743683,0.69248765536717,0.6871570915710635,9.5373070507776e-05,0.0001039741837303,8.60111595102353e-06,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,163,0.5270758122743683,0.6924827865191868,0.6814476004460963,5.699765097233467e-05,5.743234214605764e-05,4.346927369169862e-07,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,164,0.5270758122743683,0.6924775685582842,0.6852995581743193,9.493638935964556e-05,0.0001031181091093,8.181723387679085e-06,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,165,0.5270758122743683,0.6924721036638533,0.6911892393740212,5.1439052185742185e-05,5.880645403522067e-05,7.367402758973185e-06,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,166,0.5270758122743683,0.692466630254473,0.6832973814592129,9.893515380099416e-05,0.0001028710539685,3.935900622309418e-06,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,167,0.5270758122743683,0.6924603087561471,0.6876095792142356,0.0001206874730996,0.0001436462480342,2.2958771296544e-05,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,168,0.5270758122743683,0.6924551674297877,0.6772904742509127,4.453680048754904e-06,7.878151336626615e-06,3.4244710604980355e-06,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,169,0.5270758122743683,0.6924490945679801,0.690373062796709,0.0001217945973621,0.0001468772097723,2.5082614229177125e-05,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,170,0.5270758122743683,0.6924440741539002,0.6821323778480292,5.288896318234038e-06,8.424118277616799e-06,3.135221732009086e-06,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,171,0.5270758122743683,0.692439021383013,0.6825381363310464,0.0001024157027131,0.0001063220479409,3.90634795621736e-06,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,172,0.5270758122743683,0.6924340265137808,0.6882340111383578,5.030051033827476e-05,5.290049739414826e-05,2.5999872832471738e-06,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,173,0.5270758122743683,0.6924294301441738,0.6827202183444326,6.072458199923858e-05,6.12307048868388e-05,5.061227739133756e-07,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,174,0.5270758122743683,0.692424385888236,0.6884327298257409,9.09726950339973e-05,0.0001014574299915,1.0484737686056178e-05,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,175,0.5270758122743683,0.6924179758344378,0.6974687384396064,0.0001021947609842,0.0001446793758077,4.2484614823479205e-05,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,176,0.5270758122743683,0.6924131836209978,0.6711471129208804,5.070718543720432e-06,1.605424222361762e-05,1.0983523679897187e-05,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,177,0.5270758122743683,0.6924097572054182,0.6698254419911291,1.69517079484649e-06,1.1650507076410577e-05,9.955336281564088e-06,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,178,0.5270758122743683,0.6924045136996678,0.7013287038337893,8.099550905171782e-05,0.0001402742927893,5.9278783737681806e-05,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,179,0.5270758122743683,0.6924003771373204,0.6749367643147707,6.627778930123895e-06,1.1094153705926146e-05,4.466374775802251e-06,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,180,0.5270758122743683,0.6923951591764178,0.6912555005492235,0.0001237544784089,0.0001514321920694,2.7677717298502102e-05,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,181,0.5270758122743683,0.6923888666289193,0.6914355562954414,0.0001223176950588,0.0001564987760502,3.4181073715444654e-05,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,182,0.5270758122743683,0.6923838819776262,0.6748795308172703,1.9551148398022637e-06,7.659279617655557e-06,5.704164777853293e-06,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,183,0.5270758122743683,0.6923790557043893,0.678819036774519,0.0001046440593199,0.000106710671389,2.066612523776712e-06,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,184,0.5270758122743683,0.6923739501408168,0.6918743392316306,5.4377578635467216e-05,6.205815589055419e-05,7.680577255086973e-06,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,185,0.5270758122743683,0.6923677444458007,0.6913671426656769,0.0001213299910887,0.0001566258724778,3.529588138917461e-05,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,186,0.5270758122743683,0.6923628449440002,0.6727622173726558,4.993651600671001e-06,1.0667241440387444e-05,5.673589839716442e-06,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,187,0.5270758122743683,0.692357063293457,0.6856436755599045,0.0001402375055477,0.0001655846863286,2.5347188056912277e-05,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,188,0.5270758122743683,0.6923521263258797,0.6812555648386478,3.830125933745876e-06,4.963429091731086e-06,1.1333030442983727e-06,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,189,0.5270758122743683,0.6923483201435634,0.6765104301273823,4.666560926125385e-06,9.919042895489838e-06,5.252481969364453e-06,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,190,0.5270758122743683,0.6923433899879455,0.6888065332319677,0.0001328834041487,0.0001627366727916,2.9853268642909825e-05,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,191,0.5270758122743683,0.6923399380275181,0.6681572548804745,1.335917659162078e-06,1.3551181837101469e-05,1.2215264177939387e-05,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,192,0.5270758122743683,0.6923349823270525,0.696919707844897,0.0001068846759153,0.0001516266929684,4.474201341508888e-05,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,193,0.5270758122743683,0.6923286165509905,0.6989994581152754,9.874635725282133e-05,0.0001495395263191,5.079316906630993e-05,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,194,0.5270758122743683,0.6923235382352556,0.6732322327552304,3.5412290344538637e-06,9.565642358211336e-06,6.024413323757472e-06,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,195,0.5270758122743683,0.6923198853220258,0.6683167938143015,3.705692506628111e-06,1.537723255751189e-05,1.1671540050883776e-05,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,196,0.5270758122743683,0.6923144817352295,0.6986466983469521,0.0001025056626531,0.0001638838439248,6.137818127172068e-05,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,197,0.5270758122743683,0.6923102974891663,0.6750922780483961,5.166285518498626e-06,1.1713321327988524e-05,6.547035809489898e-06,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,198,0.5270758122743683,0.6923048836844308,0.6949841394657041,0.0001033053122228,0.0001407970994478,3.749179086298682e-05,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,199,0.5270758122743683,0.6922994766916547,0.683850730628502,9.53181879594922e-05,9.982576739275828e-05,4.507581707002828e-06,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,200,0.5270758122743683,0.6922943813460214,0.683929369217012,5.9271704230923206e-05,6.071042298572138e-05,1.438719550606038e-06,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,201,0.5270758122743683,0.6922890663146972,0.6857963829505734,9.415370732313022e-05,0.0001026634490699,8.509739927831106e-06,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,202,0.5270758122743683,0.6922840510095869,0.6835766274754594,6.19614656898193e-05,6.307621515588835e-05,1.114749693442718e-06,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,203,0.5270758122743683,0.6922798122678484,0.6841509204357863,6.373895303113386e-06,7.955782166391145e-06,1.581886635904084e-06,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,204,0.5270758122743683,0.6922748855182103,0.6848704689886512,0.0001375627180095,0.0001558483199914,1.828560561989434e-05,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,205,0.5270758122743683,0.6922708460262843,0.6804949894547463,1.888453653009492e-06,4.623270342563046e-06,2.734816689553554e-06,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,206,0.5270758122743683,0.6922661713191441,0.6815157308811095,0.0001475411554565,0.0001638175308471,1.6276379028568044e-05,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,207,0.5270758122743683,0.6922625643866402,0.6774301242083312,4.411801910464419e-06,1.0162925718759652e-05,5.751123808295233e-06,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,208,0.5270758122743683,0.6922579748289925,0.6907380487860703,0.0001195952208945,0.0001462926447857,2.669742752914317e-05,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,209,0.5270758122743683,0.6922535112925938,0.6861105619407282,5.279523247736506e-05,5.481756670633331e-05,2.022335365836625e-06,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,210,0.5270758122743683,0.6922490630831037,0.6808840702219708,0.0001029574486892,0.0001061762231984,3.2187713259190787e-06,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,211,0.5270758122743683,0.6922445740018572,0.6889070083455342,5.437910294858739e-05,5.801147926831618e-05,3.632374955486739e-06,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,212,0.5270758122743683,0.6922403642109463,0.6759475536462737,0.0001100234803743,0.0001109289005398,9.054208476300118e-07,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,213,0.5270758122743683,0.6922365086419242,0.6818814443378913,6.088049849495292e-05,6.125360232545063e-05,3.731048821009608e-07,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,214,0.5270758122743683,0.6922323397227697,0.6885322963319174,7.514371100114658e-05,8.349675044883043e-05,8.353040357178543e-06,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,215,0.5270758122743683,0.692228433064052,0.6836909494748931,5.651970423059538e-05,5.717397652915679e-05,6.542709911627753e-07,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,216,0.5270758122743683,0.692224269253867,0.6833517045509525,9.99834228423424e-05,0.0001068783458322,6.894924808875658e-06,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,217,0.5270758122743683,0.6922205686569214,0.681103645592201,5.893967318115756e-05,5.922974742134102e-05,2.9007361490585026e-07,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,218,0.5270758122743683,0.6922166211264474,0.6825345556910445,9.70948822214268e-05,0.000103796039184,6.70115923639969e-06,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,219,0.5270758122743683,0.6922112039157322,0.6977384337564795,9.986298391595484e-05,0.0001557715149829,5.59085347049404e-05,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,220,0.5270758122743683,0.6922071388789586,0.6722032516233383,1.2516047718236225e-06,1.1918447853531688e-05,1.0666843081708066e-05,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.001,SGD,0.0001,221,0.5270758122743683,0.6922029154641288,0.6886148903428054,5.052411142969504e-05,5.64239926461596e-05,5.899881671211915e-06,41,-1
