,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,248,0.4884291039016952,0.7727164383515545,0.070978614633416,0.0097849955782294,0.0118476022034883,0.0020626066252589,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,249,0.4884291039016952,0.7728876005982597,0.0937147554650437,0.011620151810348,0.0142186312004923,0.0025984796229749,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,250,0.4911184250268653,0.7913343964512496,0.0638061140812086,0.0090142041444778,0.0118285799399018,0.0028143760282546,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,251,0.4997154763976797,0.825338311720451,0.0298389838839119,0.0052748098969459,0.0070459875278174,0.0017711778637021,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,252,0.492690218631216,0.8563232989777377,0.0481943076127208,0.0061012026853859,0.0071604051627218,0.0010592024773359,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,253,0.4909738994806188,0.8879563307028818,0.0787760945873081,0.022470885887742,0.0279551334679126,0.0054842471145093,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,254,0.4890768094897263,0.922741610646152,0.0921812916735441,0.0129490727558732,0.0162652861326932,0.0033162136096507,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,255,0.4780849997881241,0.9349330171426397,0.1357457839809781,0.023401852697134,0.0292084459215402,0.0058065941557288,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,256,0.4851161118869855,0.9464379107648015,0.0724508465299467,0.0080349780619144,0.0098182028159499,0.0017832245212048,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,257,0.4823674874902188,0.9556721555951536,0.0505353298286949,0.005941180512309,0.0073289633728563,0.0013877828605473,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,258,0.4790643452534322,0.955668057854028,0.1005093387381004,0.0114566823467612,0.014065908268094,0.0026092261541634,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,259,0.4780849997881241,0.9371771412867812,0.1412480425512926,0.0176837872713804,0.0225179847329854,0.004834197461605,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,260,0.4808450206752891,0.930734583597456,0.0543371649829416,0.0115122720599174,0.0141946347430348,0.0026823624502867,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,261,0.4804098081748841,0.922636179713344,0.0692700597833291,0.0097938124090433,0.0121816080063581,0.0023877955973148,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,262,0.4768796170852392,0.9102564399750044,0.0544928087075029,0.0055262213572859,0.006506981793791,0.0009807606693357,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,263,0.4762385567405987,0.8934661453409398,0.081268524015534,0.0148684093728661,0.0183366984128952,0.003468289040029,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,264,0.4837566459939405,0.8598924874659549,0.148400825698098,0.0156587623059749,0.020001983270049,0.0043432214297354,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,265,0.4944708361580209,0.8436551687728884,0.0334656832570379,0.0057380739599466,0.0073641403578221,0.0016260661650449,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,266,0.4998831835397652,0.825879491447073,0.0558581099083477,0.0063108392059803,0.0076191029511392,0.0013082639779895,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,267,0.5077854223436783,0.8108706938494743,0.0569001588208431,0.0072465455159544,0.0089273890480399,0.0016808435320854,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,268,0.5048397535049444,0.8038530676454156,0.0513690434496807,0.0088973585516214,0.0107473796233534,0.0018500211881473,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,269,0.5075232924597609,0.8006667385454546,0.0761205331030809,0.0129326898604631,0.0159109290689229,0.0029782396741211,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,270,0.5102008374207558,0.8043304681777954,0.0859902561790394,0.0109598133713006,0.0136479204520583,0.0026881075464189,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,271,0.5077854223436783,0.8240342458580329,0.0377378686008424,0.00660679070279,0.0085011832416057,0.0018943925388157,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,272,0.5052695272691742,0.8384188243778039,0.0635165570817083,0.0112687926739454,0.0140000851824879,0.0027312925085425,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,273,0.4998831835397652,0.8433001874306217,0.1685209844102659,0.0419578775763511,0.0523931980133056,0.0104353222995996,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,274,0.4971803108711816,0.8565620451268939,0.0594915872259827,0.0105632916092872,0.0130826979875564,0.0025194063782691,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,275,0.4944708361580209,0.8680160491583329,0.0602947281652384,0.0103439185768365,0.012725256383419,0.0023813382722437,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,276,0.4917546561024886,0.8718402106106061,0.0842198392323387,0.0135059021413326,0.0166243519634008,0.0031184495892375,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,277,0.4948838339553091,0.8817484416889617,0.0560045913994227,0.0065514175221323,0.0080848140642046,0.0015333967749029,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,278,0.4894438592062726,0.8849646082434106,0.089241070954383,0.0152552742511034,0.0191944055259227,0.0039391317404806,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,279,0.4899667634004927,0.9044261024847186,0.0228838846574283,0.0045470427721738,0.0061288583092391,0.0015818155370652,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,280,0.4872360699112975,0.9090307025280638,0.0992094824397513,0.0167537610977888,0.0207740403711795,0.0040202792733907,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,281,0.4817525012062335,0.9183757400050412,0.0663208798664114,0.0106975529342889,0.0133290514349937,0.002631498966366,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,282,0.4817525012062335,0.9200504874945654,0.0939021842162632,0.0106232278048992,0.013085207901895,0.0024619803298264,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,283,0.4823938272345741,0.9434053174429752,0.0147580929534425,0.0028149932622909,0.0042359698563814,0.0014209764776751,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,284,0.4918050837489748,0.9594359364083308,0.0731063377879433,0.0204657576978206,0.025004182010889,0.0045384238474071,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,285,0.488643700354395,0.9551368534097532,0.1159686073258688,0.0186733864247798,0.023417005315423,0.0047436198219656,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,286,0.488643700354395,0.9462195402717766,0.0520314278271557,0.0074772662483155,0.0091555276885628,0.0016782614402472,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,287,0.4906072440609618,0.923167192925013,0.0742421885671898,0.0092534609138965,0.0116830542683601,0.0024295935872942,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,288,0.4960456833688795,0.9080366154342628,0.0413316070303236,0.0085841137915849,0.0106655703857541,0.0020814570598304,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,289,0.498754104881436,0.8982738248691965,0.0423153583156156,0.0063514020293951,0.0078814728185534,0.0015300705563277,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,290,0.5011220414523728,0.8734661133969664,0.0744690988265739,0.0106971580535173,0.013348932377994,0.002651774091646,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,291,0.5118623490967646,0.8571248323352695,0.0411677665616893,0.0090033560991287,0.0110116498544812,0.0020082942210137,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,292,0.5224995033525524,0.8371499424363942,0.0998513532611964,0.0160803012549877,0.0198257640004158,0.0037454622797667,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,293,0.5301189677316009,0.8055422557046893,0.0923902989148204,0.014672621153295,0.0182669963687658,0.0035943752154707,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,294,0.5183172956405748,0.787614576431002,0.057223899456122,0.0093551548197865,0.0115423444658517,0.0021871898788958,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,295,0.5209715512859253,0.7817430099292892,0.0289813393716361,0.0104686496779322,0.0130969928577542,0.0026283429469913,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,296,0.5208528714430889,0.7708796050132053,0.1158995048248802,0.0213479325175285,0.0265336371958255,0.0051857056096196,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,297,0.5208528714430889,0.770255392277791,0.0361529777059331,0.0060053365305066,0.0074943089857697,0.0014889724552631,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,298,0.5236201884746546,0.7762093306314698,0.047291965679456,0.0073746088892221,0.0093477293848991,0.0019731204956769,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,299,0.5239281598926565,0.790321031881706,0.0449960793405559,0.0082005430012941,0.0102040534839034,0.0020035102497786,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,300,0.5265703302665122,0.78911175770518,0.0853578818655065,0.013211902230978,0.0165297128260135,0.0033178105950355,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,301,0.5239281598926565,0.7917119010035233,0.0402792745015837,0.005911573767662,0.0073138074949383,0.0014022334944456,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,302,0.5216885723420658,0.8102783667681674,0.0530179462919477,0.0106711778789758,0.0140595929697155,0.003388415556401,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,303,0.5219316798836575,0.820950077450301,0.0599283809540793,0.0110959252342581,0.013437220826745,0.0023412953596562,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,304,0.5115610675474672,0.8530618315389316,0.0398977603578135,0.0069305757060647,0.0096458839252591,0.002715308452025,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,305,0.515219709004514,0.8632471381201416,0.1020691440244924,0.0139858582988381,0.0176500603556633,0.0036642020568251,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,306,0.5156096199974511,0.8789744476946817,0.0503675383547405,0.0062446063384413,0.0078000961802899,0.0015554896090179,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,307,0.5049077020706622,0.8966356898455362,0.0604337377674793,0.0084182787686586,0.0104068210348486,0.0019885420333594,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,308,0.5129441960062598,0.8883031982522394,0.0989126900364433,0.0138052888214588,0.018188040703535,0.0043827518820762,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,309,0.5129441960062598,0.8865382125897099,0.0646042162769431,0.0130441635847091,0.016103321686387,0.0030591583345085,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,310,0.5129441960062598,0.8934749785454353,0.0535831167304422,0.020650640130043,0.0259866863489151,0.005336046218872,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,311,0.5102721398515746,0.8947626743963315,0.0553124190879647,0.0075254216790199,0.0092490268871188,0.0017236053245142,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,312,0.5106965022867692,0.8994195151923914,0.0590611797016622,0.0083088101819157,0.0101869273930788,0.0018781174439936,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,313,0.5049077020706622,0.8977159297219051,0.0489934585549318,0.0078045958653092,0.0096048973500728,0.0018003014847636,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,314,0.5026432424416354,0.9184275321735296,0.0335417846350041,0.0108659015968441,0.014346825890243,0.0034809242933988,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,315,0.5031049880976656,0.9309970042148412,0.067945502462945,0.0120999887585639,0.0150481192395091,0.0029481300152838,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,316,0.5057949928728459,0.9316208852638974,0.0618028617553963,0.0130461230874061,0.0158796980977058,0.002833574777469,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,317,0.5057949928728459,0.9334487674601432,0.0202229815768077,0.0046163541264832,0.0056249708868563,0.0010086168767884,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,318,0.5031049880976656,0.9543996883582018,0.0261240916935176,0.0054169353097677,0.0073717474006116,0.0019548120908439,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,319,0.5057949928728459,0.9480984779256963,0.0739690850774588,0.0077722864225506,0.0102387219667434,0.0024664357770234,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,320,0.5031049880976656,0.9540979904331488,0.0478356142951683,0.0113732181489467,0.0142682371661067,0.0028950185514986,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,321,0.5080190295389491,0.9533675514996488,0.0391021320437589,0.0100627988576889,0.0125881973654031,0.0025253989733755,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,322,0.5053346470121868,0.959414253755604,0.0243700555218807,0.0040017175488173,0.005090900696814,0.0010891831479966,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,323,0.5036014387841643,0.9762443160506692,0.0325458331874952,0.0134586729109287,0.0169969052076339,0.0035382318310439,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,324,0.5111538650665044,0.972781238932374,0.0813716791279148,0.0123617509379982,0.0158279966562986,0.0034662457183003,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,325,0.5057949928728459,0.981190062652765,0.034327124915382,0.0077681737020611,0.0097859008237719,0.0020177273545414,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,326,0.507199837854818,0.9528328218665738,0.088914191809123,0.0154470298439264,0.0206864718347787,0.0052394424565136,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,327,0.5175218541439164,0.9201171252081608,0.0511410935464399,0.008961628191173,0.0109159415587782,0.0019543133676052,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,328,0.5356604105681386,0.882795185477647,0.0490469233344563,0.0074076009914278,0.0094618303701281,0.0020542291458696,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,329,0.5398855271993364,0.8662542170278003,0.0247320455358765,0.0064710509032011,0.0084765525534749,0.0020055018831044,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,330,0.5370841342383386,0.8640758959222798,0.035530597044536,0.0069817067123949,0.0090532917529344,0.0020715850405395,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,331,0.5370841342383386,0.8598333519153859,0.061295103012129,0.0128374388441443,0.015852777287364,0.003015338210389,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,332,0.5287832689783463,0.8534476759991046,0.0637224181788042,0.0095300758257508,0.0116757713258266,0.0021456952672451,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,333,0.5258959659438349,0.8301762814868157,0.0470929684392599,0.0074372659437358,0.0094455322250723,0.0020082662813365,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,334,0.5206048793014052,0.8278462830264448,0.0177693724272434,0.0021053501404821,0.0035166000016033,0.0014112497447058,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,335,0.5286156744059349,0.8422756115754867,0.038510368678941,0.0087160803377628,0.0115679940208792,0.0028519141487777,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,336,0.5207572018426233,0.8617232666605948,0.0517634884353769,0.0110152382403612,0.0136893168091773,0.0026740790344774,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,337,0.521280331227275,0.8938918627664368,0.0153723044670186,0.0033808387815952,0.0046979179605841,0.0013170790625736,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,338,0.5190360820585255,0.912479005652686,0.0748329428188629,0.0152360685169696,0.0190765783190727,0.0038405093364417,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,339,0.5277813760438573,0.9260330495199292,0.0844602052381643,0.0144016705453395,0.0178186036646366,0.003416933119297,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,340,0.5145310557286741,0.9452384958472032,0.0771587178383594,0.0214825477451086,0.0267838295549154,0.0053012818098068,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,341,0.515219709004514,0.9777598367481428,0.0238809290593384,0.0056037325412034,0.0072424532845616,0.0016387205105274,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,342,0.5156096199974511,0.9911831913374628,0.0855832853317472,0.0103293601423501,0.0129931913688778,0.0026638314593583,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,343,0.5004077836235508,1.0166965352763682,0.0084838775936408,0.00233751302585,0.0031371756922453,0.0007996626081876,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,344,0.5041337493193229,1.035739891898893,0.0400527258398307,0.0073453160002827,0.0089243846014142,0.0015790683683007,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,345,0.5020113294441592,1.052528294468723,0.0317913913215637,0.0086935143917799,0.0107895294204354,0.0020960145629942,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,346,0.5014398969289968,1.0418299159807338,0.0582929060974327,0.0124994702637195,0.0166907142847776,0.0041912444867193,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,347,0.5041337493193229,1.0295931102818177,0.0562559257589534,0.0165834613144397,0.0206674635410308,0.0040840012952685,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,348,0.506820282733936,1.0129338528921843,0.0232388698866336,0.0050589507445693,0.0061320038512349,0.0010730532230809,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,349,0.5106965022867692,0.9879412865772744,0.0504335102947979,0.0135172754526138,0.0169558208435773,0.0034385456237941,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,350,0.5142305590961299,0.947224850581518,0.0581787119349676,0.0161969810724258,0.0205069165676832,0.0043099359609186,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,351,0.5192799022415798,0.9054718095738572,0.0528270775732711,0.0085160722956061,0.0105412155389785,0.0020251432433724,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,352,0.5243351914860497,0.8812276641336156,0.0147603082264223,0.002733668545261,0.0036930181086063,0.0009593495051376,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,353,0.529206928614411,0.8608963418625765,0.0347844595396467,0.0107666132971644,0.0130380317568779,0.0022714186925441,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,354,0.5289009468502264,0.8509882918611447,0.0248994513023221,0.0062956381589174,0.0077810483053326,0.0014854099135845,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,355,0.5287832689783463,0.8474383890701686,0.0375006963493598,0.0067143607884645,0.0083385426551103,0.0016241816338151,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,356,0.5290419680495485,0.8625084492871147,0.0238923202422235,0.0051205959171056,0.007134208921343,0.0020136130042374,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,357,0.5343001138193059,0.8565918465708346,0.0608674137525006,0.0117835998535156,0.0156694464385509,0.003885846119374,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,358,0.5418955192466713,0.842616469515772,0.0509160693724301,0.0204846747219562,0.0251588877290487,0.0046742130070924,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,359,0.5390693635419077,0.8296597190301257,0.0363470886661988,0.0106240594759583,0.0130355255678296,0.0024114658590406,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,360,0.5259790835948196,0.818869352120309,0.0221370742307044,0.0053144400008022,0.0063196676783263,0.0010052275611087,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,361,0.5338309424338816,0.8190253633394382,0.022989462536167,0.009674715809524,0.0122475018724799,0.0025727862957865,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,362,0.5390693635419077,0.8297710295207621,0.0338770975118016,0.0089653003960847,0.0113160843029618,0.0023507836740463,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,363,0.5446169750397436,0.8499603891615909,0.0200456991270502,0.0058621326461434,0.0074926577508449,0.0016305251047015,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,364,0.5403330273255521,0.8697181453638202,0.0272051362103824,0.0105695370584726,0.0129490671679377,0.0023795298766344,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,365,0.532480370921418,0.8969941784166517,0.0302141424424586,0.0078218476846814,0.0096885813400149,0.0018667336553335,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,366,0.5272175286888164,0.911091718356612,0.0553592226954854,0.0114241661503911,0.0144187090918421,0.0029945431742817,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adam,1e-05,SGD,0.001,367,0.5359802487630552,0.9298055028349148,0.0287153429145374,0.0102163897827267,0.0123408399522304,0.0021244501695036,22,-1
