,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,94,0.4391237901171676,1.0797305094972314,0.4495524816924329,1.0775548010167308,0.478002194803208,0.014821638353168964,0.015612567774951458,0.0007909293053671718,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,95,0.43596535914416706,1.0792967079126845,0.4461960943856794,1.0769547080489268,0.6950074841380119,0.009710624814033508,0.0103396475315094,0.0006290222518146038,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,96,0.43749363219561893,1.078778189425558,0.4487388120423108,1.0763618400952406,0.597373522683978,0.0105615658685565,0.011351051740348339,0.0007894858717918396,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,97,0.4391237901171676,1.077892866966291,0.4517900732302685,1.075356179228442,0.6993465349674224,0.009768649935722351,0.010287333279848099,0.0005186830530874431,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,98,0.44411614875191036,1.076918420698357,0.45799430431244914,1.0742719501281193,0.654448270700872,0.009423105046153069,0.009799359366297722,0.00037625458207912743,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,99,0.43861436576668367,1.0767635627305887,0.4508746948738812,1.0739441236603833,0.6463266075775027,0.009616951458156109,0.010082644410431385,0.0004656930104829371,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,100,0.4347427407030056,1.0758520470660395,0.4490439381611066,1.0727705579157085,0.7330297727584839,0.008365142159163952,0.00952573399990797,0.001160591491498053,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,101,0.42628629648497196,1.0755683593178729,0.44050040683482505,1.0721838772054413,0.7981227328032254,0.00524504017084837,0.008722183294594288,0.0034771431237459183,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,102,0.4137544574630667,1.0768404283850002,0.4290073230268511,1.073271146676131,0.5414034010097384,0.00993729755282402,0.011250028386712074,0.0013127310667186975,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,103,0.411207335710647,1.0769294200627515,0.42371847030105775,1.0731604805896688,0.6853137047216297,0.008788993582129478,0.00959189422428608,0.0008029009914025664,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,104,0.413143148242486,1.075890538647783,0.4275834011391375,1.0719458206190726,0.6076982554234565,0.009933264926075935,0.012076419778168201,0.0021431543864309788,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,105,0.41915435557819664,1.074220231760782,0.4343978844589097,1.0701160408598898,0.5230750281326472,0.010609867051243782,0.013012408278882504,0.002402540761977434,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,106,0.42017320427916455,1.0734449706139755,0.4355166802278275,1.0691242966349286,0.649498462319374,0.010494503192603588,0.011050133965909481,0.0005556305404752493,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,107,0.4278145695364238,1.0717799342446144,0.4438567941415785,1.0672817520245583,0.7001049981415273,0.0073942155577242374,0.008965832181274891,0.0015716166235506535,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,108,0.4414671421293938,1.0692666741824286,0.45677379983726607,1.0647597891029252,0.7294482424408197,0.006001114845275879,0.0068569364957511425,0.0008558218250982463,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,109,0.44095771777890985,1.0687459075752077,0.4575874694873881,1.0640654270002956,0.6746724195927382,0.008760645054280758,0.009679204784333706,0.0009185594390146434,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,110,0.4368823229750382,1.068438909407447,0.4557567127746135,1.0635642886064807,0.6070739232338964,0.009839951060712337,0.010599875822663307,0.0007599246455356479,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,111,0.4285277636271014,1.0692774635461062,0.447620016273393,1.0641390313163241,0.5888990036994219,0.009726925753057003,0.010297011584043503,0.000570085714571178,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,112,0.42587875700458483,1.0696986152956713,0.4416192026037429,1.0642980678087333,0.5750070492476225,0.009873718954622746,0.010835232213139534,0.0009615132003091276,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,113,0.4234335201222618,1.0696781861558617,0.4398901545972335,1.0640709543732534,0.6365556683242322,0.009885240346193314,0.010365250520408154,0.00048000982496887445,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,114,0.41467142129393786,1.0707480533393108,0.42951586655817736,1.0648304552834047,0.6562986098118125,0.009022865444421768,0.010785293765366077,0.0017624280881136656,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,115,0.42557310239429447,1.068046356325919,0.4417209113100081,1.0620792140506747,0.5069208440128714,0.011954246088862419,0.013053282164037228,0.0010990365408360958,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,116,0.43219561895058584,1.065482757639477,0.4525020341741253,1.0594763516700783,0.6700890817046166,0.00743492366746068,0.00968633871525526,0.0022514150477945805,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,117,0.4447274579724911,1.0622963608039913,0.46165581773799835,1.0562747085938327,0.624941957462579,0.007543150335550308,0.010309440083801746,0.002766289748251438,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,118,0.43892002037697403,1.0626761353200493,0.4584011391375102,1.0563329167730737,0.6942850261703134,0.008896064013242722,0.009512541815638542,0.000616477511357516,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,119,0.45491594498217014,1.0594816818505453,0.46826688364524005,1.0534298804060438,0.5285886089727283,0.00861755944788456,0.011968455277383327,0.0033508953638374805,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,120,0.4572592969943963,1.0581658160968244,0.47030105777054515,1.0520301122700324,0.7056150584071876,0.005515691824257374,0.007843988947570324,0.0023282968904823065,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,121,0.4576668364747835,1.0572914655556402,0.4713181448331977,1.0509499946777368,0.549947390422225,0.00906504224985838,0.010719864629209042,0.0016548221465200186,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,122,0.4528782475802343,1.0577629942571427,0.46663954434499594,1.051095441505131,0.5052515948973595,0.01158431638032198,0.013434541411697865,0.0018502253806218505,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,123,0.44900662251655626,1.0577889660459858,0.46409682668836455,1.0508337155214842,0.5074648972973227,0.009323914535343647,0.012011970393359661,0.002688055858016014,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,124,0.43739174732552216,1.0596001850169368,0.45829943043124494,1.0521208617724085,0.5930776335634291,0.007850199937820435,0.010864146053791046,0.003013946581631899,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,125,0.43718797758532857,1.0587813877048975,0.45829943043124494,1.05105074122245,0.5951202956549824,0.009203866124153137,0.0110936239361763,0.0018897578120231628,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,126,0.43830871115639325,1.0578461179134802,0.459519934906428,1.049861465119268,0.6229660578221083,0.009589255787432194,0.010266290977597237,0.0006770355394110084,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,127,0.42862964849719815,1.06055652390871,0.44700976403580145,1.0519924300584103,0.7101172425001859,0.006829339079558849,0.009828907437622547,0.002999568125233054,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,128,0.42771268466632706,1.0605828843664715,0.4460943856794142,1.0517247360930198,0.6422373965829612,0.008482341654598713,0.009164439514279366,0.000682098267134279,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,129,0.4402445236882323,1.0556708196847537,0.46053702196908053,1.0470054743249209,0.5731970895789564,0.008234350010752678,0.01045016199350357,0.00221581244841218,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,130,0.4456444218033622,1.0534676153094378,0.46430024410089504,1.0448427809458423,0.5438585748150946,0.010899829678237438,0.011407545767724514,0.0005077160894870758,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,131,0.4480896586856852,1.0518188955537071,0.4665378356387307,1.0429138293394333,0.7163854872398078,0.008199108764529228,0.008839650079607964,0.000640540907625109,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,132,0.44482934284258785,1.052051838909404,0.4649104963384866,1.0428025336455677,0.5680946794003249,0.009981471113860607,0.010720140300691128,0.0007386692450381815,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,133,0.45206316861946,1.049731160871557,0.4694873881204231,1.040572627906008,0.5036942703723908,0.011252200230956078,0.01178368367254734,0.0005314837326295674,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,134,0.44207845134997453,1.051984868306111,0.4628763222131814,1.0422178350686058,0.574802612543106,0.009529074653983116,0.01029363926500082,0.0007645644946023822,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,135,0.44544065206316863,1.0502915025826092,0.4660292921074044,1.0404369134161897,0.5462178406901658,0.009699362330138683,0.01137449312955141,0.0016751309158280492,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,136,0.43759551706571576,1.0529957638587424,0.45748576078112285,1.042590835406782,0.6487633226178586,0.008324258029460907,0.009954165667295456,0.001629907637834549,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,137,0.43953132959755475,1.0514883271736544,0.46053702196908053,1.040973956115465,0.6045031822621821,0.007042501587420702,0.008536049164831638,0.0014935475774109364,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,138,0.44411614875191036,1.0495278820237592,0.46430024410089504,1.038965813506416,0.6272091410942376,0.009064730256795883,0.010126600041985512,0.0010618696687743068,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,139,0.4368823229750382,1.0525776777893134,0.4568755085435313,1.0413406586821627,0.6380176832452416,0.008022326976060867,0.009560407139360905,0.0015380799304693937,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,140,0.43718797758532857,1.0522107069533144,0.4568755085435313,1.040848599011768,0.57740340641886,0.010195830836892128,0.0107170594856143,0.0005212289397604764,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,141,0.4412633723892002,1.049432716674696,0.4608421480878763,1.038153637221812,0.5789422877803444,0.009241345338523388,0.010483862832188606,0.001242517726495862,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,142,0.4382068262862965,1.0510018314883878,0.4580960130187144,1.039272285070334,0.5776813576817512,0.007679164409637451,0.008741750381886959,0.0010625857394188643,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,143,0.4304635761589404,1.0549737521080633,0.44934906427990234,1.0425318162357837,0.648207467596978,0.008154165931046009,0.009110232815146446,0.0009560667676851153,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,144,0.43892002037697403,1.0505969980040895,0.4580960130187144,1.0383562492199114,0.4351034181229769,0.010891755111515522,0.011828568764030933,0.0009368137107230723,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,145,0.4362710137544575,1.0519817555057585,0.4545362082994304,1.0392167851922955,0.5589695519916713,0.01156305056065321,0.01230266597121954,0.0007396156433969736,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,146,0.43861436576668367,1.0487396638375914,0.45941822620016276,1.035915201761744,0.7491473708823324,0.006270379293709993,0.007524070329964161,0.0012536910362541676,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,147,0.44177279673968417,1.0467340523087114,0.4629780309194467,1.0338109293732825,0.5742544484511019,0.010648248717188835,0.011614247225224972,0.000965998915489763,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,148,0.44248599083036166,1.0463868954265225,0.46358828315703826,1.0331169654432597,0.5703900138996542,0.010725544765591621,0.011473415419459343,0.000747871061321348,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,149,0.4372898624554254,1.0492004938211106,0.4573840520748576,1.0352371242397485,0.537475035868585,0.009654542431235313,0.010363844223320484,0.0007093019085004926,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,150,0.45053489556800813,1.0415485246743044,0.472233523189585,1.0286335411646,0.5296164336279034,0.009931113570928574,0.011311325244605541,0.001380211440846324,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,151,0.4487009679062659,1.0423183403271625,0.4693856794141579,1.0289127500295834,0.6327314786836505,0.008170196786522865,0.008765794336795807,0.0005955976666882634,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,152,0.44717269485481403,1.0430699832670651,0.4688771358828316,1.0292975529118997,0.5618222262710332,0.010974861681461334,0.011628830805420876,0.0006539695314131677,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,153,0.45134997452878245,1.0399106129360276,0.4732506102522376,1.0265388424751525,0.5372129991762339,0.009346546605229378,0.010557159781455994,0.0012106128269806504,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,154,0.45043301069791136,1.0410602152493298,0.4713181448331977,1.0274620002804005,0.3601080484949053,0.012879973277449608,0.013543766923248768,0.0006637940532527864,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,155,0.4503311258278146,1.0404566065412084,0.471826688364524,1.0265740783259187,0.5711378856413066,0.008177241310477257,0.00919872522354126,0.001021483913064003,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,156,0.4530820173204279,1.03809355426437,0.47548820179007323,1.0245109136944577,0.5666801848188043,0.008877361193299294,0.009699327871203423,0.0008219667943194509,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,157,0.450127356087621,1.0408308203859649,0.47101301871440193,1.0265061148693155,0.6518102622404696,0.007931781932711601,0.008787269704043865,0.0008554878877475858,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,158,0.44309730005094244,1.0441312260421778,0.46328315703824247,1.0288467304409763,0.5361632683426141,0.009224040433764458,0.011466395109891891,0.0022423546761274338,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,159,0.4429954151808456,1.0441234839963252,0.4627746135069162,1.0286559919403082,0.42168016514182083,0.012488454580307007,0.013587136752903461,0.0010986818233504891,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,160,0.4398369842078451,1.0455539623410506,0.46094385679414157,1.0296226710784329,0.5759046596810221,0.008063441142439842,0.008593987673521042,0.0005305466474965215,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,161,0.4348446255731024,1.0493670127794037,0.45514646053702196,1.0327683111533001,0.5853622313961386,0.008405253291130066,0.00918287318199873,0.0007776200654916465,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,162,0.4434029546612328,1.042971790516969,0.46409682668836455,1.026862959972332,0.6990461145937442,0.007641407195478678,0.009726379998028278,0.0020849728025496006,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,163,0.4521650534895568,1.036785033435091,0.4741659886086249,1.0214263212884511,0.5616432406753302,0.007078312803059816,0.009547914378345013,0.0024696015752851963,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,164,0.4530820173204279,1.0343811246760026,0.475386493083808,1.0192390563916733,0.5971383491307496,0.007885110564529896,0.008834165520966053,0.0009490549564361572,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,165,0.45389709628120223,1.033628627742901,0.47548820179007323,1.0183128077776282,0.5806641821786761,0.009127081371843815,0.009677192196249962,0.0005501111736521125,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,166,0.45888945491594496,1.031487692101952,0.47711554109031734,1.0164575628190626,0.5014558872953058,0.009720152243971825,0.010590597987174988,0.0008704455103725195,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,167,0.45471217524197655,1.032705672552844,0.47589503661513427,1.0171176553063512,0.5971463653892279,0.008682655170559883,0.009165599942207336,0.0004829449753742665,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,168,0.46041772796739683,1.0297553783621163,0.47864117168429615,1.0145461743104933,0.6356338028162718,0.008138753473758698,0.009959080256521702,0.0018203267827630043,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,169,0.47019867549668876,1.0248131249236594,0.48443856794141577,1.0112363155825144,0.4836372689828277,0.008394450880587101,0.010418626479804516,0.002024175599217415,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,170,0.46602139582272034,1.0261922651126119,0.4825061025223759,1.0117747639135386,0.611993821138516,0.00798896886408329,0.009011597372591496,0.0010226285085082054,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,171,0.46286296484971984,1.0270039483892694,0.48148901545972334,1.0116565793000944,0.7215961903817951,0.006286829710006714,0.007577930577099323,0.0012911006342619658,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,172,0.4574630667345899,1.029731412242852,0.47823433685923517,1.0133320326917632,0.5922487314380704,0.008912590332329273,0.009656952694058418,0.0007443624781444669,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,173,0.46286296484971984,1.0268952286428032,0.48077705451586655,1.0110596139029433,0.5022092453092337,0.009743879549205303,0.011011432856321335,0.0012675535399466753,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,174,0.46999490575649516,1.0229563323481838,0.48423515052888527,1.0083288822938408,0.5007557686008512,0.009205181151628494,0.010257509537041187,0.0010523280361667275,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,175,0.46816097809475293,1.0230880515693939,0.48342148087876324,1.0081215003237092,0.6059954533949494,0.007865240797400475,0.008464922197163105,0.0005996809341013432,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,176,0.47019867549668876,1.02179932521433,0.48494711147274205,1.006842505165578,0.6551283439397813,0.005877372808754444,0.007609675172716379,0.0017323021311312914,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,177,0.46133469179826797,1.0263630484019048,0.479353132628153,1.0096122677778208,0.48569931748881945,0.008944300003349781,0.009706327691674232,0.0007620273972861469,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,178,0.46153846153846156,1.025800533623062,0.4798616761594793,1.0086543806400408,0.6797215343117715,0.006213215179741383,0.0068655177019536495,0.0006523026386275887,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,179,0.4637799286805909,1.023563046715759,0.48179414157851913,1.0066628719462525,0.7047345783263445,0.006738350261002779,0.008703437633812428,0.0019650873728096485,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,180,0.45613856342333164,1.0280040865422462,0.4783360455655004,1.0097084527485152,0.41207875185087317,0.010669892653822899,0.011628895066678524,0.0009590021800249815,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,181,0.45634233316352524,1.0277925558758636,0.4785394629780309,1.0093374090334377,0.6081537470258771,0.007878321222960949,0.008341441862285137,0.00046312081394717097,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,182,0.46133469179826797,1.0245908082940274,0.48098047192839705,1.006601323336484,0.7118478501439095,0.008267019875347614,0.0089150695130229,0.0006480494048446417,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,183,0.4621497707590423,1.0241764757141605,0.48240439381611067,1.0061252139951273,0.5700047274753451,0.007244689855724573,0.008478761650621891,0.0012340717948973179,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,184,0.4553234844625573,1.0299361935454652,0.47620016273393,1.010193569811502,0.6232417578212918,0.009230222553014755,0.010161575861275196,0.0009313534246757627,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,185,0.45501782985226696,1.0296915337722672,0.47630187144019526,1.0096356567083287,0.6715099801421165,0.008325427770614624,0.009050103835761547,0.0007246764726005495,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,186,0.4579724910850739,1.0265193457708381,0.4785394629780309,1.0069338139040476,0.6286150977537035,0.008507047779858112,0.009112268686294556,0.0006052211974747479,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,1e-05,SGD,0.001,187,0.4649006622516556,1.0218196468034604,0.48362489829129374,1.0033259066844782,0.49844707016274337,0.008350090123713017,0.00954724382609129,0.0011971538187935948,50
