,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,96,0.8555272542027509,0.380210506993163,0.8639137510170871,0.3615714497333794,0.23740540594328197,0.01220144983381033,0.013239462859928608,0.0010380131425336003,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,97,0.8576668364747835,0.3742378535342707,0.8636086248982913,0.36656469439267747,0.2899741153055802,0.011262152343988419,0.012317712418735027,0.001055559841915965,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,98,0.8624554253693326,0.36741437229913065,0.8664564686737185,0.35551279482861375,0.2837993640778586,0.010145564563572407,0.011203806847333908,0.0010582424001768231,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,99,0.8587875700458482,0.37467117038477266,0.8667615947925142,0.3523794598703138,0.2452787181865424,0.009790942072868347,0.010727905668318272,0.0009369638282805681,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,100,0.8589913397860418,0.37745582727152177,0.8686940602115542,0.3542173877441793,0.28916344124544413,0.011931834742426872,0.013073456473648548,0.0011416217312216759,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,101,0.8414671421293938,0.43774764426507984,0.8545565500406835,0.393996112152443,0.30860554792080075,0.010529836639761925,0.011749536730349064,0.0012197003234177828,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,102,0.8129393785022924,0.49955379390161553,0.8290276647681042,0.45740775107591736,0.21894075941108165,0.009599173441529274,0.011082935146987438,0.001483761821873486,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,103,0.8548140601120734,0.3854757730895388,0.8629983726606998,0.36833990737492717,0.3123049519411288,0.014334291219711304,0.0161385890096426,0.0018042982555925846,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,104,0.8532857870606215,0.39554480187361113,0.8651342554922702,0.3658220919191631,0.20518652490898964,0.013302918523550034,0.015110978856682777,0.001808060216717422,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,105,0.8518593988792664,0.39698289341757037,0.863100081366965,0.3743870175618639,0.18091919125290587,0.00915216188877821,0.009899570606648922,0.0007474086596630514,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,106,0.8584819154355579,0.37587637215482333,0.8654393816110659,0.3595196047844782,0.27651625302108,0.011808295734226704,0.013419531285762787,0.0016112352022901177,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,107,0.8450331125827815,0.4199082930545765,0.8553702196908055,0.4087332620416549,0.2993138312883675,0.009811567142605782,0.01100199855864048,0.0011904318816959858,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,108,0.8524707080998472,0.3910405330227866,0.8573026851098454,0.39129529310961725,0.3060158544126898,0.01056540198624134,0.012611756101250648,0.002046354580670595,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,109,0.8562404482934284,0.38731989186308735,0.8636086248982913,0.37172205797097274,0.28806366626359525,0.01133772823959589,0.013028069399297237,0.0016903411597013474,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,110,0.8634742740703005,0.3700377617832865,0.8680838079739626,0.3496543655650913,0.21204364124266428,0.01025497168302536,0.011224945075809956,0.000969973742030561,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,111,0.8468670402445236,0.4120348993743472,0.855573637103336,0.3887751680064531,0.24143543711025267,0.010569405741989613,0.011581610888242722,0.0010122052626684308,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,112,0.8579724910850739,0.3829136490017273,0.8664564686737185,0.35646319789076913,0.22207330275792625,0.008955320343375206,0.009871055372059345,0.0009157354943454266,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,113,0.8668364747834947,0.36022249529534417,0.8720504475183075,0.34284462722623077,0.27316222024429593,0.010915271937847137,0.0119056086987257,0.0009903365280479193,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,114,0.8499235863474274,0.40755723238434605,0.8620829943043125,0.3711518394041646,0.250621785800904,0.010225598700344563,0.011533387005329132,0.0013077883049845695,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,115,0.8625573102394295,0.36604257946729224,0.866659886086249,0.355332089484229,0.1822691723355092,0.009354090318083763,0.01045751292258501,0.0011034226045012474,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,116,0.8499235863474274,0.39435666732978875,0.8553702196908055,0.4012855572301661,0.2707921366821974,0.009775911457836628,0.011277040466666222,0.00150112877599895,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,117,0.8346408558329088,0.43628489485992683,0.8433685923515053,0.4279397311703771,0.2043058373099193,0.009154416620731354,0.01101504173129797,0.0018606252269819379,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,118,0.8583800305654611,0.3737092927924092,0.8665581773799838,0.34951958994769877,0.30993146167881785,0.011095274239778519,0.013187034986913204,0.002091761212795973,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,119,0.8417727967396842,0.41747409704019117,0.8441822620016274,0.430061780671802,0.2017201026082039,0.007600960321724415,0.009182619862258434,0.0015816597733646631,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,120,0.8536933265410087,0.39930716333660343,0.8594385679414158,0.40076018500530547,0.3044562669023871,0.00984661839902401,0.011218291707336903,0.001371673308312893,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,121,0.8607233825776872,0.37213670690304856,0.8675752644426363,0.36066022839175915,0.19281135422037915,0.009023850783705711,0.010896475054323673,0.0018726242706179619,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,122,0.8565461029037188,0.38633538206876805,0.8682872253864931,0.35614080994978753,0.2106996421501972,0.010004639625549316,0.010961533524096012,0.0009568934328854084,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,123,0.8424859908303617,0.4228110514488603,0.8590317331163547,0.3849636067138444,0.19745464117033404,0.008712103590369225,0.009513000957667828,0.0008008970180526376,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,124,0.7946001018848701,0.5583268760087936,0.813873067534581,0.527080509135692,0.25924885135609654,0.009730154648423195,0.013200642541050911,0.0034704876597970724,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,125,0.8601120733571065,0.37877205977354506,0.8699145646867372,0.3520366564200565,0.2467561355391518,0.009667317382991314,0.012673988938331604,0.00300667155534029,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,126,0.8658176260825268,0.36032036649702326,0.875,0.3385675583728888,0.24515650158096106,0.010224170982837677,0.011213078163564205,0.0009889070643112063,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,127,0.8448293428425879,0.4268642064144481,0.8563873067534581,0.38580272139328176,0.2744803662053309,0.010750814341008663,0.011895958334207535,0.0011451441096141934,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,128,0.869587366276108,0.3480767197284571,0.8780512611879577,0.33108462581291276,0.26840723557211454,0.011199897155165672,0.012540372088551521,0.0013404744677245617,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,129,0.844727457972491,0.4205079624264637,0.8425549227013832,0.4305685255229412,0.18276620310312136,0.008711796253919601,0.010049509815871716,0.0013377140276134014,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,130,0.8727457972491085,0.342685037858013,0.8777461350691619,0.3353720117865041,0.21488851128797978,0.00945606641471386,0.010582276619970798,0.0011262097395956516,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,131,0.8711156393275599,0.34667177909503966,0.8778478437754271,0.33287276971048585,0.2690380404032767,0.011408993043005466,0.012442554347217083,0.0010335610713809729,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,132,0.8565461029037188,0.38566830528622226,0.8644222945484134,0.3634847471895162,0.22902055877726527,0.01051219180226326,0.011617131531238556,0.0011049400782212615,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,133,0.8723382577687213,0.3427495978667895,0.8768307567127747,0.3369947550962304,0.1964105937639251,0.009065218269824982,0.009963149204850197,0.0008979305857792497,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,134,0.8338257768721344,0.44888224657290987,0.843673718470301,0.4228180909470221,0.2322819279567338,0.009466929361224174,0.010813580825924873,0.0013466515811160207,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,135,0.863779928680591,0.36506568714475357,0.8686940602115542,0.3530740265471541,0.1839368342454545,0.009105764329433441,0.011155782267451286,0.002050017472356558,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,136,0.8304635761589404,0.4491747344685407,0.8421480878763222,0.4244882488794522,0.30931189562566586,0.010554620996117592,0.012780125252902508,0.0022255040239542723,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,137,0.8464595007641366,0.40891944495513244,0.8573026851098454,0.3969921952415109,0.24478239912725983,0.009473767131567001,0.010503612458705902,0.0010298448614776134,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,138,0.866225165562914,0.35302903737718,0.8735760781122864,0.35396587971879806,0.2526178493630141,0.009970244020223618,0.011015227995812893,0.0010449844412505627,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,139,0.8281202241467143,0.4510427184703516,0.8415378356387306,0.4242186939011899,0.2870202225027606,0.010411513969302177,0.011978869326412678,0.0015673557063564658,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,140,0.8661232806928171,0.3544236510451625,0.8753051261187957,0.34318156931488686,0.2369016507640481,0.008844359777867794,0.00975992251187563,0.000915562326554209,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,141,0.8664289353031075,0.35784221210872974,0.8721521562245729,0.3448421185574001,0.21027110059466217,0.00988514069467783,0.011222660541534424,0.001337519846856594,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,142,0.8304635761589404,0.44726155258596745,0.8416395443449959,0.4232890352112695,0.25770546793378885,0.009094011038541794,0.01120787300169468,0.0021138619631528854,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,143,0.8434029546612328,0.41581803398281214,0.8534377542717657,0.3887325268453995,0.2603706572456285,0.012431805953383446,0.01360991783440113,0.0011781114153563976,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,144,0.8691798267957208,0.34128257356350294,0.875406834825061,0.33830406522094914,0.17047925392864272,0.008950827643275261,0.010046212933957577,0.0010953848250210285,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,145,0.8544065206316862,0.3867404711202771,0.8623881204231082,0.3624015485138865,0.23082628870615735,0.009760389104485512,0.010801220312714577,0.0010408308589830995,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,146,0.8653082017320428,0.3596520145092017,0.8752034174125305,0.3363663325884946,0.2756700128107332,0.01009664312005043,0.011645524762570858,0.0015488818753510714,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,147,0.8737646459500764,0.33807056602667457,0.880187144019528,0.32748994058523967,0.2253552525830455,0.008901853114366531,0.009664730168879032,0.0007628769963048398,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,148,0.8698930208863984,0.353698580037763,0.8752034174125305,0.33669730163186157,0.2209787694714032,0.009461527690291405,0.010373631492257118,0.0009121035109274089,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,149,0.8646968925114621,0.3713989371628164,0.8687957689178194,0.34528280395417316,0.23994642522279178,0.009067762643098831,0.009899537079036236,0.0008317745523527265,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,150,0.8656138563423331,0.3620917158111772,0.8633034987794955,0.3687560236061779,0.21423416219931096,0.008998476900160313,0.010555674321949482,0.0015571974217891693,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,151,0.8655119714722364,0.35371414187630695,0.8746948738812043,0.34106915156554773,0.2550019327206537,0.009429225698113441,0.010847033001482487,0.0014178073033690453,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,152,0.8673458991339786,0.3460781546681512,0.8727624084621644,0.34457489836845845,0.24210234091849997,0.009795838966965675,0.010660558007657528,0.000864719389937818,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,153,0.871523178807947,0.3450171427084733,0.8708299430431244,0.34723686697787515,0.18737208609189837,0.008437389507889748,0.00929112359881401,0.0008537342073395848,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,154,0.866225165562914,0.3540917754669681,0.875,0.3437562674038458,0.14899147783522496,0.008571845479309559,0.00943410862237215,0.000862263492308557,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,155,0.8755985736118187,0.3341689508160866,0.8819161920260374,0.3193564072207368,0.1893632482578978,0.008441636338829994,0.009400646202266216,0.0009590099798515439,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,156,0.8692817116658176,0.3492924427118732,0.8721521562245729,0.35335350243573244,0.22713113035494464,0.009243255481123924,0.010401380248367786,0.001158124883659184,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,157,0.8645950076413652,0.36336175348539856,0.871440195280716,0.3556822462218069,0.2735688887648284,0.009144987910985947,0.01014671754091978,0.0010017291642725468,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,158,0.8469689251146205,0.41562939338012617,0.8593368592351506,0.3788679358666873,0.2240258951117285,0.008794847875833511,0.01035334076732397,0.0015584928914904594,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,159,0.8704024452368824,0.35114769225282794,0.8798820179007323,0.3295063070401222,0.15260834170365706,0.009927770122885704,0.0108897490426898,0.0009619785705581307,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,160,0.872542027508915,0.3443367390930592,0.8782546786004882,0.3300329610922103,0.23300638719415295,0.010454894974827766,0.011481380090117455,0.0010264851152896881,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,161,0.8358634742740703,0.4357404825660934,0.8480471928397071,0.4050117069620418,0.21639392831083387,0.00951741449534893,0.010477571748197079,0.000960157485678792,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,162,0.8497198166072338,0.4081796193461237,0.8574043938161107,0.3922613936831055,0.225670857724268,0.009852555580437183,0.012499779462814331,0.002647223649546504,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,163,0.844319918492104,0.425653492406044,0.8429617575264443,0.4280922785302832,0.18589188813511281,0.00845635961741209,0.009470261633396149,0.0010139023652300239,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,164,0.8658176260825268,0.3601258310103013,0.8733726606997559,0.35976587496152296,0.24020567213650793,0.009382013231515884,0.011536241509020329,0.0021542280446738005,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,165,0.8768211920529801,0.3304847732357857,0.8810008136696501,0.32182048766459265,0.22027555760741238,0.01033296063542366,0.011401856318116188,0.001068896148353815,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,166,0.8755985736118187,0.33285890844481303,0.8812042310821806,0.32297996617095853,0.20158486332045866,0.010086776688694954,0.010900010354816914,0.0008132337243296206,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,167,0.8767193071828834,0.3328517419828774,0.8822213181448332,0.3188379764052197,0.21383797011058778,0.009079445153474808,0.009864275343716145,0.0007848303066566586,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,168,0.8543046357615894,0.39654863249592504,0.8699145646867372,0.3650076383993066,0.21678607639949768,0.009783081710338593,0.011171894147992134,0.001388812204822898,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,169,0.8629648497198166,0.3783455360916116,0.8626932465419039,0.37928941517847037,0.16954808679921554,0.009311146102845669,0.010725296102464199,0.0014141497667878866,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,170,0.866632705043301,0.3577087795082556,0.8725589910496339,0.3519580084057578,0.2529866858185269,0.009446702897548676,0.011162169277668,0.001715466845780611,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,171,0.8751910341314315,0.3384404139268381,0.8807973962571196,0.32418749371673866,0.26481925743166357,0.010437306948006153,0.012148888781666756,0.001711582182906568,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,172,0.8533876719307183,0.39234069856938764,0.8607607811228641,0.37265992421956934,0.23918049458414314,0.0097413444891572,0.01134006679058075,0.0015987226506695151,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,173,0.8680590932246561,0.354535820002849,0.8726606997558991,0.3508643348261023,0.2008446060912684,0.008320389315485954,0.010096532292664051,0.0017761432100087404,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,174,0.8750891492613347,0.3359560962540979,0.8768307567127747,0.33583839652238395,0.1811561068762094,0.009019274264574051,0.009844996966421604,0.0008257222943939269,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,175,0.8757004584819155,0.3305229100261336,0.879373474369406,0.32914355534687334,0.21404347539739682,0.009738842025399208,0.01059102825820446,0.0008521861745975912,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,176,0.8611309220580744,0.37521923982941324,0.8668633034987795,0.36339654032962415,0.23839895221078772,0.00928892008960247,0.01071458775550127,0.0014256681315600872,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,177,0.8673458991339786,0.36093376630867097,0.8719487388120423,0.34319635379174385,0.19813519521476702,0.0080204913392663,0.009626015089452267,0.0016055239830166101,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,178,0.8780438104941416,0.328435597835016,0.883746948738812,0.3153397534239622,0.25347193614300345,0.011417950503528118,0.012662972323596478,0.001245022052899003,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,179,0.8659195109526235,0.3675144824526518,0.874593165174939,0.34405934073953937,0.24241468868870286,0.009665383957326412,0.010834275744855404,0.001168891554698348,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,180,0.8498217014773306,0.4094776642086028,0.8577095199349064,0.38026761294905614,0.16640961233945564,0.00872891116887331,0.010091274976730347,0.0013623634586110711,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,181,0.8737646459500764,0.33942126094484315,0.8783563873067535,0.3272053381319001,0.21998228504788128,0.009348994120955467,0.01037206407636404,0.0010230704210698605,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,182,0.878858889454916,0.32563618241453324,0.8827298616761595,0.3215417497616301,0.2741570620071143,0.01034401822835207,0.011401055380702019,0.0010570373851805925,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,183,0.8612328069281712,0.3722421044776764,0.8695077298616761,0.36349024198133956,0.253503818047233,0.009537937119603157,0.010888466611504555,0.0013505290262401104,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,184,0.8480896586856852,0.41662590368859587,0.8570992676973149,0.38507768211915083,0.23290025538392367,0.011701497249305248,0.013286267407238483,0.0015847699251025915,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,185,0.8751910341314315,0.3330074079568515,0.8845606183889341,0.3152655069901933,0.24956919367052616,0.010449593886733055,0.0115912901237607,0.0011416961206123233,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,186,0.8801833927661742,0.3210570373479049,0.8826281529698943,0.31366774813856313,0.2559008274730295,0.009518932551145554,0.010440885089337826,0.0009219525381922722,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,187,0.8772287315333673,0.3243221537002834,0.8806956875508544,0.3210258079447198,0.18224744891840966,0.008000761270523071,0.008578270673751831,0.0005775098106823862,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,188,0.8737646459500764,0.33859864126635864,0.8800854353132628,0.32142288722113027,0.254535624217242,0.008509992621839046,0.009461772628128529,0.0009517796570435166,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,189,0.8541008660213958,0.39220108105911106,0.8686940602115542,0.36539648686845594,0.19834133499022572,0.01088761631399393,0.012500469572842121,0.0016128530260175467,50
189,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,190,0.8650025471217524,0.36992514040093405,0.8741863303498779,0.33903631091002673,0.18730102248303593,0.008442243561148643,0.00940046738833189,0.0009582239435985684,50
190,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,1.0,SGD,0.001,191,0.8752929190015283,0.3367164531660425,0.8830349877949553,0.31698052699702656,0.15955461260629816,0.008378248661756516,0.00899913813918829,0.0006208893610164523,50
