,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,117,0.5270758122743683,0.6926730343273708,0.6657354635436361,0.0851978957653045,0.0967269167304039,0.011529023759067,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,118,0.5270758122743683,0.692648276260921,0.6253153997223552,0.1290620863437652,0.1394470185041427,0.0103849358856678,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,119,0.5270758122743683,0.6926155226571219,0.6174685298487907,0.1710543930530548,0.1862420737743377,0.0151876732707023,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,120,0.5270758122743683,0.6925881777490889,0.6600437953704741,0.0692042708396911,0.0782701596617698,0.0090658897534012,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,121,0.5270758122743683,0.6925480910709926,0.6472264744159653,0.0590757355093956,0.0712497755885124,0.0121740382164716,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,122,0.5270758122743683,0.6925694721085685,0.6454864272257177,0.1070859208703041,0.1356929391622543,0.028607016429305,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,123,0.5270758122743683,0.6926383171762739,0.6762204617261887,0.0246181711554527,0.039584182202816,0.0149660119786858,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,124,0.5270758122743683,0.6926392878804888,0.6173251163305304,0.1896716058254242,0.2249269038438797,0.0352552905678749,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,125,0.5270758122743683,0.692580040863582,0.6201575693924253,0.1359838545322418,0.1662666052579879,0.0302827470004558,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,126,0.5270758122743683,0.6926018391336713,0.664084623195231,0.0655902102589607,0.108583740890026,0.0429935306310653,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,127,0.5270758122743683,0.6925983786582947,0.6293032158802194,0.1539109349250793,0.1693281382322311,0.0154172088950872,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,128,0.5270758122743683,0.692618431363787,0.6587788273648518,0.0882898271083831,0.1019168868660926,0.0136270578950643,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,129,0.5270758122743683,0.6926760707582746,0.6762052960693836,0.0356141552329063,0.0496036447584629,0.0139894913882017,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,130,0.5270758122743683,0.6926716549055917,0.6118993520009808,0.1413895338773727,0.1641977429389953,0.0228082127869129,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,131,0.5270758122743683,0.6926254425730024,0.6066325211488619,0.170396089553833,0.1966591328382492,0.026263041421771,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,132,0.5270758122743683,0.6926331894738333,0.6746580267325044,0.0291887372732162,0.0435112081468105,0.0143224699422717,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,133,0.5270758122743683,0.6927024432591029,0.6725474197417498,0.0204926840960979,0.0400548055768013,0.0195621214807033,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,134,0.5270758122743683,0.6926892825535366,0.6229548267111545,0.1678121984004974,0.2042731493711471,0.0364609435200691,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,135,0.5270758122743683,0.6926077723503112,0.6199676439892954,0.1877340823411941,0.2412697821855545,0.05353569611907,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,136,0.5270758122743683,0.6926074283463615,0.6642730718658816,0.0312837585806846,0.0574227347970008,0.0261389780789613,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,137,0.5270758122743683,0.6926403164863586,0.6846473921090365,0.0308611113578081,0.0444927401840686,0.0136316288262605,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,138,0.5270758122743683,0.692610228061676,0.6080832635120648,0.1822259873151779,0.2101234197616577,0.0278974287211895,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,139,0.5270758122743683,0.6925954001290457,0.6599460655596199,0.1173204332590103,0.1354166716337204,0.0180962346494197,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,140,0.5270758122743683,0.6925937414169312,0.6158372522127337,0.1625264286994934,0.1808679699897766,0.0183415487408638,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,141,0.5270758122743683,0.692551941531045,0.6372189015513514,0.1352747976779937,0.1508259624242782,0.0155511703342199,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,142,0.5270758122743683,0.6925220148903983,0.6538251324397761,0.12212935090065,0.1335898637771606,0.0114605128765106,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,143,0.5270758122743683,0.6924840756825038,0.650771277997552,0.1210724413394928,0.1300930082798004,0.0090205650776624,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,144,0.5270758122743683,0.6924536670957293,0.6273746409249015,0.10529176145792,0.1123215332627296,0.0070297750644385,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,145,0.5270758122743683,0.692423517363412,0.6647002057331365,0.070951372385025,0.0805882811546325,0.0096369059756398,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,146,0.5270758122743683,0.6924119983400617,0.6187032533673251,0.1505566835403442,0.1633909344673156,0.0128342509269714,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,147,0.5270758122743683,0.6923876030104501,0.6716524998589259,0.0746293514966964,0.0874182283878326,0.0127888806164264,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,148,0.5270758122743683,0.6923837440354483,0.6190930360337583,0.1388812959194183,0.1552715748548507,0.0163902714848518,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,149,0.5270758122743683,0.6924299444471087,0.6719730818644166,0.0224259905517101,0.0399163216352462,0.0174903310835361,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,150,0.5270758122743683,0.6923990539142064,0.6162612191787581,0.1587551385164261,0.1975440829992294,0.0387889444828033,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,151,0.5270758122743683,0.6923748050417219,0.6562619277616827,0.1421753466129303,0.1593334227800369,0.0171580705791711,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,152,0.5270758122743683,0.6923582059996468,0.6214233085195102,0.1309802383184433,0.142590656876564,0.0116104148328304,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,153,0.5270758122743683,0.6923268454415458,0.613943894861675,0.1124644428491592,0.1249759346246719,0.0125114945694804,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,154,0.5270758122743683,0.6923568333898272,0.6710276670753956,0.0277099907398223,0.0487859137356281,0.0210759229958057,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,155,0.5270758122743683,0.6923960259982518,0.6131034697883013,0.1483083367347717,0.1631756871938705,0.0148673439398407,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,156,0.5270758122743683,0.692417231627873,0.6661631991950476,0.0948153883218765,0.1055540367960929,0.0107386512681841,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,157,0.5270758122743683,0.6923495616231646,0.6289598106247622,0.1041302755475044,0.1585442572832107,0.0544139817357063,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,158,0.5270758122743683,0.6923531344958714,0.6638195233419537,0.0281786043196916,0.0517884753644466,0.0236098710447549,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,159,0.5270758122743683,0.6924064261572701,0.6682361632585525,0.0410224795341491,0.0613038055598735,0.0202813260257244,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,160,0.5270758122743683,0.6924022146633693,0.6185243296913985,0.1373965144157409,0.1625395864248275,0.0251430757343769,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,161,0.5270758122743683,0.6924201658793858,0.6555105151199713,0.0880995094776153,0.0978145375847816,0.0097150253131985,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,162,0.5270758122743683,0.6924221209117345,0.6284895229630354,0.1206072568893432,0.1305453777313232,0.0099381199106574,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,163,0.5270758122743683,0.6924941488674708,0.6524128210617275,0.0706625580787658,0.1043367385864257,0.0336741767823696,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,164,0.5270758122743683,0.6925575920513698,0.628745615191576,0.105530060827732,0.1129428893327713,0.0074128285050392,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,165,0.5270758122743683,0.6925845554896763,0.6704979533102453,0.1103221178054809,0.1301638782024383,0.0198417585343122,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,166,0.5270758122743683,0.6926048227718898,0.62433207393056,0.1119574606418609,0.1205720230937004,0.0086145605891942,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,167,0.5270758122743683,0.6925595351627895,0.6087670117616654,0.1364236772060394,0.1624470502138137,0.0260233785957098,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,168,0.5270758122743683,0.6925764543669565,0.6727526353672146,0.0254700891673564,0.0426575988531112,0.0171875096857547,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,169,0.5270758122743683,0.6925786324909755,0.6111371607496972,0.1270167380571365,0.1427357792854309,0.0157190449535846,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,170,0.5270758122743683,0.6926318526268005,0.6739741303026676,0.0251077022403478,0.0416380874812603,0.0165303852409124,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,171,0.5270758122743683,0.6926954030990601,0.6231461808994049,0.167344182729721,0.1912600696086883,0.0239158868789672,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,172,0.5270758122743683,0.6927556991577148,0.6670979828369326,0.0659056305885315,0.0732261165976524,0.0073204874061048,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,173,0.5270758122743683,0.6928250925881522,0.6523221380100017,0.119449146091938,0.131086841225624,0.011637695133686,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,174,0.5270758122743683,0.6928828545979091,0.632684491665625,0.078695423901081,0.0879717990756034,0.0092763779684901,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,175,0.5270758122743683,0.6928712742669242,0.6245881459335002,0.1640690267086029,0.195188969373703,0.0311199408024549,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,176,0.5270758122743683,0.6929468137877328,0.6599377498030663,0.0257609132677316,0.0554570667445659,0.0296961534768342,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,177,0.5270758122743683,0.6931132844516209,0.6584041045558068,0.0236510969698429,0.0573400147259235,0.0336889177560806,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,178,0.5270758122743683,0.6931643792561122,0.6313774417449789,0.1310800611972808,0.1765635460615158,0.0454834885895252,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,179,0.5270758122743683,0.6932624323027474,0.6705109117552638,0.0424396023154258,0.0549282506108284,0.0124886464327573,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,180,0.5270758122743683,0.6932692766189575,0.6156379850172415,0.1923193335533142,0.2249107360839843,0.0325914099812507,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,181,0.5270758122743683,0.6932247723851885,0.617563394366241,0.0979905351996421,0.1167933866381645,0.0188028514385223,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,182,0.5270758122743683,0.693246613230024,0.6706338278949261,0.0182680487632751,0.0326356962323188,0.0143676474690437,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,183,0.5270758122743683,0.6933119518416269,0.6201811459006332,0.0851791054010391,0.1005912348628044,0.0154121285304427,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,184,0.5270758122743683,0.6933091929980687,0.6664692335012482,0.0880019068717956,0.1061547622084617,0.0181528590619564,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,185,0.5270758122743683,0.6931903430393764,0.6148957295388711,0.1923646926879882,0.2471586018800735,0.0547939054667949,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,186,0.5270758122743683,0.6931430527142116,0.6677965825423599,0.026876226067543,0.0440022647380828,0.0171260386705398,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,187,0.5270758122743683,0.6930130669048854,0.600877439048959,0.2070212066173553,0.2472336739301681,0.0402124598622322,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,188,0.5270758122743683,0.6929236309868949,0.6826710874214769,0.0358983799815177,0.0450999401509761,0.0092015620321035,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,189,0.5270758122743683,0.692891526222229,0.6690216513350606,0.0219315327703952,0.0328462906181812,0.0109147569164633,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,190,0.5270758122743683,0.6927774276052202,0.6037466294881775,0.1854292452335357,0.2254283875226974,0.039999134838581,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,191,0.5270758122743683,0.6927771942956107,0.6592694513259395,0.0245999246835708,0.0644097179174423,0.0398097932338714,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,192,0.5270758122743683,0.6927067841802325,0.62471947975275,0.1483996659517288,0.182775393128395,0.0343757271766662,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,193,0.5270758122743683,0.6925624591963632,0.6239836668459381,0.1196716949343681,0.1543463468551635,0.0346746519207954,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,194,0.5270758122743683,0.6925065755844116,0.6687116572933812,0.015084832906723,0.0395139642059803,0.0244291312992572,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,195,0.5270758122743683,0.6925348060471671,0.6585776669904589,0.023367803543806,0.0512659363448619,0.0278981328010559,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,196,0.5270758122743683,0.692472585609981,0.6230245814090822,0.1209534332156181,0.1674083024263382,0.04645486921072,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,197,0.5270758122743683,0.6924807173865182,0.6649231940507889,0.0248631667345762,0.044963851571083,0.0201006848365068,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,198,0.5270758122743683,0.6924232125282288,0.6251072551419095,0.1267066299915313,0.1573406308889389,0.0306340064853429,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,199,0.5270758122743683,0.6923741391726903,0.6249459284107859,0.1251616477966308,0.1349673718214035,0.0098057202994823,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,200,0.5270758122743683,0.6923536709376744,0.6581447265497068,0.0829988047480583,0.0931895971298217,0.0101907951757311,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,201,0.5270758122743683,0.6923341955457415,0.629466242288671,0.0597615391016006,0.0672406330704689,0.0074790939688682,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,202,0.5270758122743683,0.6923029048102243,0.6528728513455972,0.1135098934173584,0.1208150386810302,0.0073051443323493,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,203,0.5270758122743683,0.6923033952713012,0.6771040167659521,0.0414834879338741,0.0522849559783935,0.0108014680445194,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,204,0.5270758122743683,0.6922892110688346,0.6045143016227862,0.1267472803592682,0.1429390162229538,0.0161917321383953,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,205,0.5270758122743683,0.6923184769494193,0.68266476765275,0.0139689873903989,0.027541471645236,0.013572484254837,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,206,0.5270758122743683,0.692310905456543,0.6008269125186816,0.1963132470846176,0.2131719440221786,0.0168586950749158,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,207,0.5270758122743683,0.6923546722957066,0.6711020762100816,0.0314286686480045,0.0500576198101043,0.0186289511620998,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,208,0.5270758122743683,0.6923459938594273,0.6126553260335108,0.1588136851787567,0.1808509677648544,0.0220372900366783,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,209,0.5270758122743683,0.6923463038035802,0.6596260948152077,0.105309210717678,0.1145591512322425,0.0092499423772096,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,210,0.5270758122743683,0.6923657979284014,0.6261883464528293,0.082578457891941,0.0948616862297058,0.0122832292690873,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,211,0.5270758122743683,0.6923547506332397,0.6693891759325818,0.1062180399894714,0.1211324483156204,0.0149144101887941,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,212,0.5270758122743683,0.6923557502882821,0.613175407524516,0.1673153340816497,0.1802048236131668,0.0128894839435815,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,213,0.5270758122743683,0.6923737764358521,0.6477900466540965,0.1217701211571693,0.1339464485645294,0.01217632740736,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,214,0.5270758122743683,0.6923953890800476,0.6384162582093622,0.0702280178666114,0.0777953267097473,0.0075673060491681,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,215,0.5270758122743683,0.6924359406743731,0.657202461725328,0.0625810623168945,0.0702613964676857,0.0076803360134363,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,216,0.5270758122743683,0.6924366133553641,0.6292697452553888,0.1321585327386856,0.1503999829292297,0.0182414464652538,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,217,0.5270758122743683,0.6924355660166059,0.6502134861015693,0.12354426831007,0.1304622739553451,0.0069180084392428,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,218,0.5270758122743683,0.692419421672821,0.6293146384198491,0.136722132563591,0.1489595025777816,0.0122373756021261,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,219,0.5270758122743683,0.6923523953982762,0.6153766754378632,0.1534745246171951,0.1820887774229049,0.0286142546683549,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,220,0.5270758122743683,0.6923644849232264,0.6642094650576192,0.0146720707416534,0.0421892069280147,0.0275171361863613,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,221,0.5270758122743683,0.6923851677349635,0.6665976991013783,0.0556160509586334,0.0641221106052398,0.0085060615092515,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,222,0.5270758122743683,0.6924145204680306,0.6181256243005031,0.1254951953887939,0.136378675699234,0.01088348031044,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,223,0.5270758122743683,0.692440596648625,0.6319699089701583,0.0673740729689598,0.0747161284089088,0.0073420568369328,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,224,0.5270758122743683,0.692475358077458,0.6527624240735681,0.1107832789421081,0.1178233176469802,0.0070400387048721,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,225,0.5270758122743683,0.692476669379643,0.661541855771367,0.0965278297662735,0.1103294640779495,0.0138016315177083,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,226,0.5270758122743683,0.6925045660563878,0.6252888440358929,0.084094189107418,0.0935534983873367,0.0094593111425638,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,227,0.5270758122743683,0.692501699924469,0.6275372608042344,0.1375569850206375,0.1482001990079879,0.0106432177126407,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,228,0.5270758122743683,0.6925049662590027,0.6542868482630426,0.1124610602855682,0.1223471164703369,0.0098860533908009,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,229,0.5270758122743683,0.6924383980887276,0.6120525637050954,0.1397777795791626,0.1716814190149307,0.0319036431610584,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,230,0.5270758122743683,0.6924401129995074,0.6704083589836956,0.0216237921267747,0.0416187606751918,0.019994968548417,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,231,0.5270758122743683,0.6924415826797485,0.6351908394294542,0.0948726162314415,0.104263924062252,0.0093913087621331,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,232,0.5270758122743683,0.6924737351281303,0.6514291475458843,0.0942550227046012,0.1058980971574783,0.0116430772468447,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.01,SGD,0.1,233,0.5270758122743683,0.6924434321267264,0.618132427770917,0.1186264008283615,0.1496269553899765,0.0310005508363246,41,-1
