,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,110,0.8333333333333334,0.875,0.3646707698410633,0.3149272917564959,1.0020142793655396,1.1163302659988403,0.1143159717321395,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,111,0.8308823529411765,0.8733944954128441,0.3635989662771131,0.3200102911219001,0.5697454810142517,0.638542115688324,0.0687966346740722,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,112,0.8259803921568627,0.870201096892139,0.3628409722564267,0.3018222183734178,0.3731018006801605,0.4186449944972992,0.0455431900918483,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,113,0.8259803921568627,0.870201096892139,0.3622539735892239,0.2878885628720745,0.381837248802185,0.4275480210781097,0.0457107722759246,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,114,0.8308823529411765,0.8738574040219378,0.3621390716117971,0.2971540744369849,0.5613014698028564,0.6272541880607605,0.0659527480602264,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,115,0.8308823529411765,0.8738574040219378,0.3621765229047513,0.3062033510673791,0.4112000465393066,0.4621527791023254,0.0509527213871479,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,116,0.8382352941176471,0.88,0.3623654041804519,0.2900532737551257,0.4862133264541626,0.5453807711601257,0.0591674447059631,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,117,0.8382352941176471,0.8804347826086957,0.3626930040179514,0.3018001893628388,0.5428417921066284,0.6127982139587402,0.069956436753273,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,118,0.8382352941176471,0.8808664259927798,0.3630677169444514,0.3011217556744813,0.5268323421478271,0.5934491157531738,0.0666167736053466,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,119,0.8382352941176471,0.8808664259927798,0.3636238155703918,0.320057400017511,1.9282351732254028,2.1505582332611084,0.2223231047391891,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,120,0.8382352941176471,0.8808664259927798,0.3642663044088027,0.2929643954951316,0.6388528943061829,0.7134053111076355,0.0745524019002914,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,121,0.8406862745098039,0.8828828828828829,0.3650382250255229,0.3025066111749038,0.4771195948123932,0.5322321653366089,0.0551125593483448,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,122,0.8406862745098039,0.8828828828828829,0.3657617839235885,0.291743056983687,0.6837506294250488,0.763532817363739,0.0797821730375289,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,123,0.8382352941176471,0.8808664259927798,0.3663421967158131,0.2844813664727844,0.5159208178520203,0.5767269134521484,0.0608060993254184,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,124,0.8357843137254902,0.8788426763110307,0.3668467547087108,0.2896803157515823,0.5064374208450317,0.5681569576263428,0.0617195181548595,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,125,0.8357843137254902,0.8788426763110307,0.3674911935539806,0.3120150192007422,0.4957518279552459,0.5524627566337585,0.0567109361290931,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,126,0.8333333333333334,0.8772563176895307,0.3684386577384144,0.2966520035555586,0.5471301078796387,0.6156957745552063,0.0685656368732452,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,127,0.8333333333333334,0.8772563176895307,0.3694996624892833,0.3133004748793319,0.5600787997245789,0.6297467350959778,0.0696679279208183,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,128,0.8357843137254902,0.8792792792792793,0.3708114607953557,0.2890097279557957,0.5979267358779907,0.6728145480155945,0.0748878046870231,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,129,0.8357843137254902,0.8792792792792793,0.3721253657165695,0.2731316863531247,0.5960544943809509,0.667463481426239,0.0714089944958686,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,130,0.8382352941176471,0.8808664259927798,0.3729711575250999,0.2905765096973627,0.6315014362335205,0.7097209692001343,0.0782195031642913,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,131,0.8382352941176471,0.8812949640287769,0.3737438253912271,0.2619482621429488,0.4946790337562561,0.5547080636024475,0.0600290149450302,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,132,0.8382352941176471,0.8812949640287769,0.3745537701190686,0.2924305422706529,0.6870067715644836,0.7728837728500366,0.0858770236372947,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,133,0.8382352941176471,0.8812949640287769,0.3753388084325136,0.2746443724939599,0.497647762298584,0.5576995611190796,0.060051791369915,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,134,0.8406862745098039,0.8828828828828829,0.3755491871167631,0.2799826098969206,0.6734444499015808,0.758535623550415,0.0850911810994148,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,135,0.8357843137254902,0.8788426763110307,0.3756169426967116,0.2839843635456636,0.6209002733230591,0.6945040225982666,0.0736037343740463,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,136,0.8357843137254902,0.8788426763110307,0.3756726715786784,0.2792379714953713,0.6344168186187744,0.7117528915405273,0.0773360580205917,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,137,0.8382352941176471,0.8804347826086957,0.3758223867591689,0.3026490637678652,0.689288854598999,0.7677508592605591,0.0784619748592376,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,138,0.8357843137254902,0.8784029038112523,0.3764875252165046,0.2897669004844502,0.8112994432449341,0.9108816385269164,0.0995822250843048,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,139,0.8357843137254902,0.8779599271402551,0.3771374977979005,0.2866719707446172,0.6492315530776978,0.7241083979606628,0.0748768299818039,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,140,0.8357843137254902,0.8779599271402551,0.3774480391658988,0.289466774887871,0.7414112091064453,0.8321841359138489,0.0907729491591453,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,141,0.8357843137254902,0.8779599271402551,0.3779871124847263,0.2710423797955737,0.6813249588012695,0.7604579925537109,0.0791330635547638,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,142,0.8382352941176471,0.88,0.3783525403808145,0.264858212838415,0.7100012898445129,0.7922598123550415,0.0822585374116897,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,143,0.8382352941176471,0.88,0.3785379856240515,0.2676691426439211,0.6332583427429199,0.7091484069824219,0.0758900418877601,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,144,0.8357843137254902,0.8779599271402551,0.3792415556370043,0.2317403058074415,0.6122797727584839,0.6852957606315613,0.073015958070755,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,145,0.8357843137254902,0.8779599271402551,0.3798321948624125,0.2783245729189366,0.7376343607902527,0.8239844441413879,0.0863500609993934,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,146,0.8382352941176471,0.88,0.3803980594464377,0.2547076856512577,0.6796031594276428,0.7624059915542603,0.0828028544783592,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,147,0.8382352941176471,0.88,0.3810496470507453,0.2549553771349601,0.649116575717926,0.7282645106315613,0.0791479498147964,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,148,0.8431372549019608,0.8836363636363637,0.3817824863043486,0.2540071431696415,0.7756205797195435,0.8668031692504883,0.0911825746297836,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,149,0.8431372549019608,0.8836363636363637,0.3826829363025871,0.2588473663013428,0.7483049035072327,0.8403803110122681,0.0920753926038742,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,150,0.8431372549019608,0.8836363636363637,0.3838156106717446,0.2811042949859984,0.7672343254089355,0.8583769202232361,0.0911425650119781,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,151,0.8406862745098039,0.8820326678765881,0.385258367979059,0.2539822640791535,0.7413874864578247,0.8280494809150696,0.086661972105503,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,152,0.8406862745098039,0.8820326678765881,0.3864178665566678,0.2550147056784481,0.6814681887626648,0.7617570757865906,0.0802889019250869,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,153,0.8406862745098039,0.8820326678765881,0.3871813144023512,0.2650232937466353,0.8814035654067993,0.9847517013549804,0.1033481657505035,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,154,0.8382352941176471,0.8804347826086957,0.3887437544032639,0.2343291320740245,0.6632295846939087,0.7423848509788513,0.0791552364826202,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,155,0.8382352941176471,0.8804347826086957,0.3902894921016459,0.2799127719635144,0.8657410740852356,0.9632598161697388,0.0975187271833419,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,156,0.8382352941176471,0.8804347826086957,0.3910778441703787,0.2821461362973787,0.7840136289596558,0.8769794702529907,0.0929658412933349,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,157,0.8357843137254902,0.8788426763110307,0.3919563482643342,0.2513073720601387,0.8155167102813721,0.9096361994743348,0.094119518995285,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,158,0.8406862745098039,0.8824593128390597,0.3928822468162751,0.2428045444502495,0.8851367235183716,0.9895047545433044,0.104368045926094,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,159,0.8431372549019608,0.8840579710144928,0.3936619997462806,0.247788292787969,0.813460111618042,0.9066635370254515,0.0932033956050872,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,160,0.8431372549019608,0.8840579710144928,0.3947475506540607,0.2456991885600146,0.8943959474563599,0.9975810050964355,0.1031850725412368,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,161,0.8431372549019608,0.8840579710144928,0.3958775610754303,0.2444013198809698,0.848552405834198,0.9441240429878236,0.0955716222524643,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,162,0.8406862745098039,0.8824593128390597,0.3969343465332891,0.2366738398862071,0.9340747594833374,1.0446161031723022,0.1105413734912872,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,163,0.8357843137254902,0.8792792792792793,0.3982839498888044,0.23281721952511,0.8504233360290527,0.9511456489562988,0.1007223203778266,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,164,0.8333333333333334,0.8772563176895307,0.4000695138877513,0.2367110293018632,0.7684214115142822,0.8579739928245544,0.0895525887608528,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,165,0.8357843137254902,0.8792792792792793,0.4022932192128078,0.2292552682734094,0.7677468657493591,0.8545408248901367,0.0867939814925193,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,166,0.8333333333333334,0.8776978417266187,0.4045372679099148,0.2225387046844698,0.821984052658081,0.9168774485588074,0.0948934033513069,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,167,0.8357843137254902,0.8797127468581688,0.4069139276649438,0.2400079137710854,0.7797359228134155,0.8695020079612732,0.0897660553455352,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,168,0.8357843137254902,0.8797127468581688,0.4096185961628661,0.2098355457400902,0.8011959195137024,0.8962694406509399,0.0950734987854957,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,169,0.8357843137254902,0.8797127468581688,0.4130382201835221,0.2244044335945509,0.7128177285194397,0.7939682006835938,0.0811504870653152,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,170,0.8382352941176471,0.8817204301075269,0.4156050566656917,0.253107578098774,0.9251441359519958,1.0335325002670288,0.1083883568644523,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,171,0.8382352941176471,0.8817204301075269,0.4185301097584705,0.2138783264481462,0.775306224822998,0.8666046261787415,0.0912984311580658,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,172,0.8382352941176471,0.8817204301075269,0.4214260564276985,0.2358269483088515,0.903188943862915,1.007764220237732,0.1045752763748169,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,173,0.8406862745098039,0.8837209302325582,0.4241496658354413,0.2249612356447615,0.8549928069114685,0.9517264366149902,0.0967336520552635,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,174,0.8382352941176471,0.8821428571428571,0.4266033377863613,0.2329524253346026,0.9403417110443116,1.0490074157714844,0.1086656898260116,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,175,0.8406862745098039,0.8841354723707665,0.4299687451007319,0.2127687904397025,0.76878821849823,0.8563259243965149,0.0875377207994461,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,176,0.8382352941176471,0.8825622775800712,0.4337710374053202,0.2181048326096497,0.9170223474502563,1.026111721992493,0.1090894043445587,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,177,0.8357843137254902,0.8809946714031972,0.4380640772116534,0.2109488658502232,0.8828251361846924,0.9851956367492676,0.1023704707622528,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,178,0.8357843137254902,0.8809946714031972,0.4421502423344874,0.2123700446495786,0.9961538910865784,1.1141424179077148,0.117988534271717,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,179,0.8406862745098039,0.8849557522123894,0.4447125154456087,0.2486443460602313,1.2246531248092651,1.363590121269226,0.1389369815587997,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,180,0.8406862745098039,0.8849557522123894,0.4463818032002332,0.2083136372216976,0.8640310168266296,0.9608901143074036,0.0968591123819351,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,181,0.8406862745098039,0.8849557522123894,0.4478258684131445,0.2158403925942257,1.0478582382202148,1.1701176166534424,0.1222594007849693,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,182,0.8406862745098039,0.8849557522123894,0.448705845457666,0.2380107644582167,0.8942818641662598,0.9965845942497252,0.1023027524352073,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,183,0.8406862745098039,0.8849557522123894,0.4479522412168045,0.2115922183212824,1.0303572416305542,1.1455634832382202,0.115206278860569,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,184,0.8406862745098039,0.8849557522123894,0.4459208698176286,0.2347295195451006,0.9146472215652466,1.0187900066375732,0.104142814874649,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,185,0.8406862745098039,0.8845470692717584,0.4447029666135124,0.2032833998692222,0.9823578596115112,1.0971025228500366,0.1147446930408477,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,186,0.8431372549019608,0.8861209964412812,0.4445700448955975,0.2002997576147318,0.9850280284881592,1.1008275747299194,0.115799568593502,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,187,0.8431372549019608,0.8861209964412812,0.4454696734308028,0.2004790304368361,1.001595973968506,1.1186035871505735,0.1170076727867126,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,188,0.8406862745098039,0.8841354723707665,0.445742114830543,0.2208764199635479,1.0860415697097778,1.2126489877700806,0.1266074627637863,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,189,0.8382352941176471,0.8821428571428571,0.4461517303670738,0.1994854297419078,0.9221181869506836,1.023558259010315,0.1014400795102119,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,190,0.8382352941176471,0.8821428571428571,0.4476406827715097,0.2065451317424886,1.0961031913757324,1.2236475944519043,0.1275443732738495,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,191,0.8357843137254902,0.8801431127012522,0.4503022089746653,0.1879031793004833,0.8884767293930054,0.9888833165168762,0.100406602025032,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,192,0.8357843137254902,0.8801431127012522,0.4529220737955149,0.2076923793805763,0.9714235067367554,1.0800212621688845,0.1085977256298065,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,193,0.8357843137254902,0.8801431127012522,0.4554177314481314,0.1943769237478263,0.8858121633529663,0.9851094484329224,0.0992973074316978,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,194,0.8431372549019608,0.8861209964412812,0.4584837989772067,0.1854455357538536,1.0267680883407593,1.1465438604354858,0.1197757869958877,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,195,0.8455882352941176,0.8880994671403197,0.462185295736965,0.1681857757412363,0.8514775037765503,0.949741005897522,0.0982635021209716,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,196,0.8480392156862745,0.8900709219858156,0.4652202525997863,0.1847541826234665,1.1903003454208374,1.323870062828064,0.1335696876049041,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,197,0.8480392156862745,0.8904593639575972,0.4676093345179277,0.2005909423111006,1.2291898727416992,1.3691929578781128,0.1400030702352523,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,198,0.8480392156862745,0.8904593639575972,0.468718258590967,0.202873157026479,1.2755415439605713,1.4223679304122925,0.1468263268470764,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,199,0.8455882352941176,0.8884955752212389,0.4706897608132339,0.1634568669088185,0.8244791030883789,0.9165859222412108,0.0921068489551544,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.01,200,0.8455882352941176,0.8884955752212389,0.4729996134399199,0.1598832611050456,1.2030125856399536,1.3362674713134766,0.1332548558712005,50,-1
