,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,108,0.8651960784313726,0.9046793760831888,0.9038972004757798,0.0001447898136284,3.519720121403225e-05,3.7962196074659005e-05,2.7649944058794063e-06,500,10
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,109,0.8700980392156863,0.906854130052724,0.8832264834316305,0.000467459422809,2.897834201576188e-05,3.345708682900295e-05,4.478744358493714e-06,100,10
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,110,0.8700980392156863,0.9041591320072332,0.8862293496269344,0.0010791970639929,8.525300654582679e-05,9.706406126497312e-05,1.1811056538135745e-05,100,10
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,111,0.8774509803921569,0.9084249084249084,0.9062162233494746,0.0002812484607355,0.0001292100059799,0.0001402547350153,1.1044721759390086e-05,500,10
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,112,0.8725490196078431,0.9078014184397164,0.8653700881189377,0.0006678728282291,9.361696720588952e-05,0.0001293404784519,3.572351124603301e-05,250,10
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,113,0.8700980392156863,0.9087779690189328,0.9349546744088716,0.0002028300137204,6.112052506068721e-05,6.539979221997783e-05,4.2792680687853135e-06,500,10
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,114,0.8725490196078431,0.9112627986348124,0.9722627673495212,0.0015947345762615,5.092739957035519e-05,6.074509656173177e-05,9.81769790087128e-06,50,10
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,115,0.8700980392156863,0.9075043630017452,0.9106263370127884,0.0001513056468094,5.642953692586161e-05,6.923305045347661e-05,1.2803512618120294e-05,500,10
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,116,0.8799019607843137,0.9107468123861566,0.921490532234184,0.0013423402788757,0.0001032438303809,0.0001203328065457,1.708897434582468e-05,50,10
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,117,0.8799019607843137,0.9097605893186004,0.9553197852953472,0.0002179560650965,8.520832489011809e-05,0.0001056040637195,2.0395737010403536e-05,500,10
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,118,0.8676470588235294,0.9035714285714286,0.9293020280381504,0.0004222182618953,4.83928233734332e-05,7.495116733480245e-05,2.655834578035865e-05,150,10
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,119,0.875,0.911917098445596,0.972104782719422,0.0017457417487894,9.31773683987558e-05,0.0001055387911037,1.2361425433482507e-05,50,10
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,120,0.8725490196078431,0.91156462585034,1.034229090590944,0.000196794013761,8.337314648088068e-05,9.656746260588989e-05,1.3194312487030402e-05,500,10
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,121,0.8799019607843137,0.915951972555746,1.00352923943872,0.0007978572240826,4.754920519189909e-05,5.644961129291914e-05,8.900407920009457e-06,50,10
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,122,0.8823529411764706,0.9151943462897526,0.9618308420481922,0.0001723280861966,0.0001281282748095,0.0001455828023608,1.745453482726589e-05,500,10
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,123,0.8725490196078431,0.9061371841155236,0.9879829627154286,0.0015653918913631,0.0002786144032143,0.0003010336949955,2.241930087620858e-05,50,10
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,124,0.8774509803921569,0.910394265232975,0.9419104779303868,0.0002543342756933,0.000221548238187,0.0002657149161677,4.416667434270494e-05,500,10
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,125,0.8700980392156863,0.909710391822828,1.0111667717161503,0.0001761478320739,0.0001057351983035,0.0001279348362004,2.219963789684698e-05,500,10
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,126,0.8602941176470589,0.9035532994923858,1.0887800710578648,0.0019275061594526,9.121158655034378e-05,0.0001058824636857,1.4670879863842856e-05,50,10
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,127,0.8872549019607843,0.9198606271777005,0.931286540936187,0.0004395333640764,0.0002397439093329,0.000280866632238,4.11227229051292e-05,500,10
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,128,0.8651960784313726,0.8979591836734694,0.9628030783813872,0.0010363955511347,0.0001609084720257,0.0001861234777607,2.5215007553924806e-05,50,10
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,129,0.875,0.9077757685352622,0.9066672184605932,0.0004331458739581,0.000319683807902,0.0004311521479394,0.0001114683327614,500,10
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,130,0.875,0.9094138543516874,0.9293594481603612,0.0005808132586719,0.0002257009182358,0.0002410211163805,1.532020360173192e-05,350,10
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,131,0.8725490196078431,0.9090909090909092,0.9939846302675898,0.0003907427675723,0.0001216009186464,0.0001307138154515,9.11289498617407e-06,500,10
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,132,0.8700980392156863,0.9081455805892548,1.0232001626978922,0.0008390759173998,6.549297540914267e-05,7.685938908252865e-05,1.1366413673385978e-05,50,10
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,133,0.8651960784313726,0.9040139616055848,0.9926372539215592,0.000146450382992,6.0536702221725136e-05,6.988131644902751e-05,9.344614227302372e-06,500,10
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,134,0.8651960784313726,0.9009009009009008,0.9446094848582802,0.0010079677540707,4.377808363642544e-05,5.08065968460869e-05,7.028511845419416e-06,50,10
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,135,0.8627450980392157,0.901060070671378,0.9375095356265186,0.000685523611033,0.0002486558514647,0.0003125079965684,6.385213055182248e-05,450,10
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,136,0.8578431372549019,0.9003436426116839,0.9542178924423876,0.0004424770418128,7.49135433579795e-05,8.075164078036323e-05,5.838098331878427e-06,500,10
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,137,0.8504901960784313,0.8953687821612349,0.9162036594568468,0.0004696096564875,3.8959849916864187e-05,4.685006206273101e-05,7.890212145866826e-06,100,10
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,138,0.8651960784313726,0.9036777583187392,0.8481839672855915,0.0001966364787178,4.3913081753999e-05,5.1966530008940026e-05,8.053449164435733e-06,500,10
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,139,0.8725490196078431,0.9064748201438848,0.8356214636403142,0.0013240615188224,2.7646799935610037e-05,3.011614717252087e-05,2.4693474642845104e-06,50,10
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,140,0.875,0.9084380610412928,0.8405038260623805,0.0003321674144248,6.523339834529907e-05,8.001485548447818e-05,1.4781455320189709e-05,500,10
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,141,0.8676470588235294,0.9059233449477352,0.8630402748577206,0.0002110291075798,3.205402026651427e-05,4.487827027332969e-05,1.2824251825804822e-05,500,10
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,142,0.8651960784313726,0.9050086355785838,0.9189301282621112,0.0008115903500329,2.1624800865538415e-05,2.4323495381395333e-05,2.6986940611095638e-06,50,10
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,143,0.8700980392156863,0.9081455805892548,0.9371801670692068,0.0002348390522565,3.858266427414492e-05,4.450739288586192e-05,5.924727702222299e-06,500,10
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,144,0.8725490196078431,0.9087719298245616,0.9247164413942908,0.0007302407204588,2.119076634699013e-05,2.464361386955716e-05,3.4528475225670263e-06,50,10
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,145,0.8651960784313726,0.9019607843137256,0.9299587297254238,0.0001202913253811,2.3911590687930584e-05,2.5584313334547915e-05,1.672722078183142e-06,500,10
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,146,0.8774509803921569,0.9090909090909092,0.977176521191045,0.0001856141855435,1.6028965546865948e-05,1.6859177776495926e-05,8.302121159431408e-07,150,10
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,147,0.8700980392156863,0.9041591320072332,0.9772972211537184,0.001328216062604,9.615931776352228e-05,0.0001096726045943,1.3513285011867993e-05,50,10
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,148,0.8676470588235294,0.9045936395759716,0.9720133873558248,0.0001320947069549,2.430912354611792e-05,3.049679799005389e-05,6.187674443935976e-06,500,10
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,149,0.8725490196078431,0.910958904109589,1.0883212233383186,0.0007788304470377,4.963400715496391e-05,5.776723992312327e-05,8.133231858664658e-06,50,10
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,150,0.8700980392156863,0.9094017094017094,1.1131775875728993,0.0001222439244491,0.0001361445029033,0.0001550646848045,1.8920181901194155e-05,500,10
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,151,0.8651960784313726,0.9043478260869564,1.0340452902470918,0.0013797739179462,9.883573511615396e-05,0.0001148324445239,1.5996707588783465e-05,50,10
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,152,0.8700980392156863,0.9045045045045044,1.03928363684907,0.0001883134481306,0.0001030320345307,0.0001108356300392,7.803593689459376e-06,500,10
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,153,0.8700980392156863,0.9027522935779816,1.120104874689234,0.0001799352797288,9.713814506540076e-05,0.0001042827643686,7.144620212784503e-06,200,10
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,154,0.8700980392156863,0.9041591320072332,1.0656724089474523,0.001386950480075,0.0001269386120839,0.000164897806826,3.7959194742143154e-05,50,10
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,155,0.8627450980392157,0.9041095890410958,1.0537478371370703,0.0001362372147201,0.0001107417701859,0.000145171812619,3.443004243308678e-05,500,10
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,156,0.8676470588235294,0.9090909090909092,1.1229539660771122,0.000713622625326,0.0001731635129544,0.0002016003272728,2.8436810680432245e-05,100,10
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,157,0.8676470588235294,0.9081632653061223,1.0560337855073942,0.0001438529407869,7.469180854968727e-05,9.047957428265364e-05,1.578776937094517e-05,500,10
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,158,0.8700980392156863,0.9065255731922398,1.0011112961629074,0.0004732231892267,6.978847522987053e-05,8.081835403572768e-05,1.1029876986867748e-05,150,10
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,159,0.8627450980392157,0.8970588235294118,1.1310782954911058,0.0001057523913372,0.0001147215662058,0.000128693296574,1.3971728549222462e-05,500,10
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,160,0.8602941176470589,0.896551724137931,1.0366291226552728,0.005428748341339,0.0002692931448109,0.0003698923683259,0.000100599216239,50,10
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,161,0.8602941176470589,0.9045226130653268,1.1180304856142909,0.0003784818650399,0.0001735369878588,0.0002409702719887,6.743328412994742e-05,500,10
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,162,0.8480392156862745,0.8986928104575164,1.337368475156105,0.0017521898764935,0.0001556410861667,0.0001873242872534,3.16831938107498e-05,50,10
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,163,0.8651960784313726,0.907563025210084,1.0711202169544884,0.0003712713415261,0.0002215332351624,0.0003139327454846,9.239951032213868e-05,500,10
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,164,0.8602941176470589,0.8980322003577818,0.9988772588479276,0.000162276794468,7.62585987104103e-05,9.293721086578444e-05,1.6678613974363543e-05,500,10
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,165,0.8578431372549019,0.8917910447761194,1.0212303560268745,0.0023670727019889,8.609906944911927e-05,9.357212547911332e-05,7.473057848983444e-06,50,10
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,166,0.8676470588235294,0.9032258064516128,0.9590522076374042,0.0008323788171652,0.0001477445330237,0.0002868071314878,0.000139062598464,500,10
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,167,0.875,0.9131175468483816,1.0436051840237557,0.0007770849027765,8.411521412199363e-05,0.0001040835559251,1.996834180317819e-05,100,10
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,168,0.8578431372549019,0.9033333333333332,1.1544340998635363,0.0002277769864644,0.0001394254795741,0.0001701439759926,3.071848914260045e-05,500,10
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,169,0.8700980392156863,0.910321489001692,1.086459743280316,0.0014769219894715,0.0001180656254291,0.0001485189422965,3.045331504836213e-05,100,10
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,170,0.8676470588235294,0.9052631578947368,0.9380069922038934,0.0002990117204361,0.0001115031263907,0.000146246922668,3.47437962773256e-05,500,10
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,171,0.8676470588235294,0.9003690036900369,0.9679500266322744,0.0002430238427088,2.6826866815099493e-05,2.9087683287798427e-05,2.2608169274462853e-06,500,10
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,172,0.8602941176470589,0.8934579439252337,1.0394176801516604,0.0017135018304325,4.256119063938968e-05,6.917276186868548e-05,2.6611571229295805e-05,50,10
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,173,0.875,0.9097345132743364,0.8938292071420352,0.0005948021699094,0.000187316632946,0.0003289329761173,0.0001416163431713,500,10
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,174,0.8700980392156863,0.9109243697478993,1.0639678449914416,0.0001266806210445,3.800949343713e-05,4.143986734561622e-05,3.430373681112542e-06,500,10
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,175,0.8455882352941176,0.8958677685950414,1.2571403034196955,0.0013916167314164,4.87397555843927e-05,5.764174784417264e-05,8.901991350285243e-06,50,10
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,176,0.8651960784313726,0.9078726968174204,1.1196487739709982,0.0007830917298811,0.0001321803138125,0.0001776234566932,4.544314651866444e-05,500,10
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,177,0.8823529411764706,0.916083916083916,0.9298294873352264,0.0021393634649575,0.0001897741749417,0.0002218708686996,3.209668648196384e-05,50,10
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,178,0.8627450980392157,0.8966789667896679,1.0071881789893928,0.0002791343184997,3.4947963285958394e-05,3.938306690542959e-05,4.435102709976491e-06,500,10
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,179,0.8431372549019608,0.8796992481203008,1.0899613464175049,0.0019211317252847,8.810638246359304e-05,0.0001155572026618,2.74508201982826e-05,50,10
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,180,0.8774509803921569,0.9110320284697508,0.932225137801937,0.0004339791040369,0.0002077876997645,0.0003301561519037,0.0001223684521391,500,10
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,181,0.875,0.9137055837563453,1.015930198131619,0.0004621683855334,0.0002089422196149,0.0002277913008583,1.884907942439895e-05,400,10
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,182,0.8455882352941176,0.8962108731466227,1.1823574500376173,0.0002238763268716,6.088173540774733e-05,7.270536298165098e-05,1.182362757390365e-05,500,10
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,183,0.8480392156862745,0.8976897689768977,1.157432268937305,0.0050252238707398,8.272286504507065e-05,0.000108763553726,2.6040685042971745e-05,50,10
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,184,0.8725490196078431,0.9112627986348124,0.8969193774141875,0.0004176837989296,0.0001129998563556,0.0001629451144253,4.994525443180464e-05,500,10
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,185,0.8774509803921569,0.9110320284697508,0.8349918288601176,0.0004802428242182,0.0002776673645712,0.000301389809465,2.37224594457075e-05,250,10
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,186,0.8651960784313726,0.8994515539305301,0.8933560682733015,0.0001427016934419,8.297814929392189e-06,9.523871085548308e-06,1.2260563835297944e-06,500,10
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,187,0.8553921568627451,0.8893058161350844,0.9481950585566166,0.0012640929107437,2.49365511990618e-05,3.534488860168494e-05,1.0408338312117849e-05,50,10
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,188,0.8725490196078431,0.9071428571428573,0.828085441810068,0.0005219081442974,8.170152432285249e-05,0.0001658371184021,8.413559407927096e-05,500,10
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,189,0.8651960784313726,0.9069373942470388,0.9437868392091974,0.001009128003654,7.258529512910172e-05,8.287997479783371e-05,1.0294677849742584e-05,100,10
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,190,0.8504901960784313,0.8991735537190083,1.1253831288738771,0.0001293341408967,4.492180596571416e-05,5.331589636625722e-05,8.39408858155366e-06,500,10
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,191,0.8455882352941176,0.8962108731466227,1.1906449262450598,0.00178028755189,7.034029113128781e-05,8.709996473044157e-05,1.6759677237132564e-05,50,10
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,192,0.8774509803921569,0.9149659863945578,0.9916098853550376,0.0003558898949591,0.0002471143670845,0.0003155672748107,6.845291500212625e-05,500,10
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,193,0.8774509803921569,0.9107142857142856,0.9139785836334484,0.0008438667777263,0.0001360998430754,0.0001651157945161,2.901594780269079e-05,150,10
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,194,0.8676470588235294,0.9007352941176472,0.9378226897153544,0.0001847308229662,7.954574539326131e-05,9.894588583847508e-05,1.940013680723496e-05,500,10
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,195,0.8651960784313726,0.8983364140480592,0.9630119394111591,0.003337729976869,5.310741835273802e-05,6.85696504660882e-05,1.5462233932339586e-05,50,10
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,196,0.8823529411764706,0.9151943462897526,0.9549945241643738,0.0003622285175868,0.0002061590203084,0.0002988865307997,9.272750321542844e-05,500,10
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,197,0.875,0.9125214408233276,0.996258436281934,5.763102574601364e-05,8.724206963961478e-06,9.390375453222076e-06,6.661685461040179e-07,500,10
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,198,0.8627450980392157,0.9063545150501672,1.1123857991601207,0.0007733447219034,5.047563900006935e-05,5.699928806279786e-05,6.523649972223211e-06,50,10
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,199,0.8651960784313726,0.9072512647554806,1.0787612254457866,0.0002227451148366,0.0001390930847264,0.0001767296780599,3.7636600609403104e-05,500,10
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,1.0,,Adam,0.0001,SGD,0.0001,200,0.8725490196078431,0.9097222222222222,0.9823727300087258,0.0004690232206958,0.0001570283056935,0.0001838533935369,2.6825091481441632e-05,200,10
