,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,109,0.6838235294117647,0.8122270742358079,0.6674712262317246,0.3797969204615802,0.0152211124077439,0.0157416556030511,0.0005205436027608,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,110,0.6838235294117647,0.8122270742358079,0.6713037330145929,0.3888308980036526,0.0149680115282535,0.0153979333117604,0.0004299213178455,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,111,0.6838235294117647,0.8122270742358079,0.6646892396258373,0.3891362136229873,0.0175487305968999,0.0179021842777729,0.0003534541174303,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,112,0.6838235294117647,0.8122270742358079,0.6875718396668341,0.3810238708425312,0.0157865416258573,0.0161696132272481,0.0003830721252597,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,113,0.6838235294117647,0.8122270742358079,0.6622415544355617,0.3833572033680975,0.0152922263368964,0.0157117769122123,0.0004195505462121,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,114,0.6838235294117647,0.8122270742358079,0.6743850109039569,0.3817021838016808,0.0134320016950368,0.0137933865189552,0.000361384882126,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,115,0.6838235294117647,0.8122270742358079,0.7030288866337608,0.3829538203421979,0.0153427943587303,0.0157463178038597,0.0004035234451293,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,116,0.6838235294117647,0.8122270742358079,0.6311817280217713,0.3855433663669973,0.0152107393369078,0.0163990054279565,0.0011882663238793,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,117,0.6838235294117647,0.8122270742358079,0.6794466954820296,0.3888764697238803,0.0151196932420134,0.0158142354339361,0.0006945421919226,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,118,0.6838235294117647,0.8122270742358079,0.6447080870469412,0.3812786471992731,0.0155685395002365,0.0161244329065084,0.0005558932898566,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,119,0.6838235294117647,0.8122270742358079,0.6691427312645257,0.3855036878474057,0.015198741108179,0.0160211157053709,0.0008223742479458,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,120,0.6838235294117647,0.8122270742358079,0.6727407267865013,0.3869413097742945,0.0160781536251306,0.0165569018572568,0.0004787486977875,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,121,0.6838235294117647,0.8122270742358079,0.676405310922978,0.3868727606721223,0.0135964360088109,0.0140053303912281,0.0004088946152478,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,122,0.6838235294117647,0.8122270742358079,0.6725457047714907,0.3794640719071031,0.0144609399139881,0.0147749846801161,0.000314044940751,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,123,0.6838235294117647,0.8122270742358079,0.6665468283143698,0.3796503243055195,0.0153399631381034,0.0156726818531751,0.0003327190061099,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,124,0.6838235294117647,0.8122270742358079,0.6789686942801756,0.387389903685078,0.0154671976342797,0.0159870143979787,0.000519816763699,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,125,0.6838235294117647,0.8122270742358079,0.6619942982991537,0.3846539746392518,0.0145734306424856,0.0154554424807429,0.0008820121875032,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,126,0.6838235294117647,0.8122270742358079,0.6554894964484608,0.3853299981858581,0.0138004813343286,0.0142738986760377,0.0004734169924631,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,127,0.6838235294117647,0.8122270742358079,0.7107694593130374,0.3710424575321377,0.0139480717480182,0.0154554722830653,0.0015074004186317,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,128,0.6838235294117647,0.8122270742358079,0.6827196473000097,0.3889682474639266,0.0141794458031654,0.0146563304588198,0.0004768843646161,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,129,0.6838235294117647,0.8122270742358079,0.7111278386677012,0.383974913585931,0.0175910387188196,0.0180542506277561,0.0004632116178981,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,130,0.6838235294117647,0.8122270742358079,0.6281356051856396,0.3884571627955883,0.0178721006959676,0.019551483914256,0.0016793839167803,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,131,0.6838235294117647,0.8122270742358079,0.7210853596528372,0.3802396525610239,0.0171265844255685,0.0189877953380346,0.0018612107960507,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,132,0.6838235294117647,0.8122270742358079,0.657104843971776,0.390964913148433,0.0184214562177658,0.0194049123674631,0.0009834559168666,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,133,0.6838235294117647,0.8122270742358079,0.7062125451424542,0.3796120329406112,0.0138544384390115,0.0145623506978154,0.0007079123752191,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,134,0.6838235294117647,0.8122270742358079,0.6580057114947075,0.382387250829488,0.0121853770688176,0.013190172612667,0.0010047954274341,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,135,0.6838235294117647,0.8122270742358079,0.7011603981840844,0.3806668568644673,0.0149098290130496,0.0158006083220243,0.0008907793089747,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,136,0.6838235294117647,0.8122270742358079,0.6739918639262518,0.3906216159071773,0.0171168018132448,0.0179192367941141,0.0008024357375688,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,137,0.6838235294117647,0.8122270742358079,0.6614403499692094,0.3837217787001282,0.0130744110792875,0.013482223264873,0.0004078118072357,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,138,0.6838235294117647,0.8122270742358079,0.6861959689972448,0.3781127785742283,0.0130515024065971,0.0137648284435272,0.0007133261533454,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,139,0.6838235294117647,0.8122270742358079,0.6924902060452629,0.3869881841428578,0.0146022392436862,0.0149343432858586,0.0003321038966532,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,140,0.6838235294117647,0.8122270742358079,0.6239532267346102,0.3888500974103808,0.0171758215874433,0.0183408018201589,0.0011649806983768,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,141,0.6838235294117647,0.8122270742358079,0.7160614276049184,0.3776403565593064,0.0473733395338058,0.0497616529464721,0.0023883120156824,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,142,0.6838235294117647,0.8122270742358079,0.6565461924263075,0.3878731409441679,0.0153278214856982,0.0165024641901254,0.0011746424715965,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,143,0.6838235294117647,0.8122270742358079,0.6826580292453953,0.3916070958729833,0.0163684207946062,0.0169233214110136,0.0005549006164073,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,144,0.6838235294117647,0.8122270742358079,0.6462524918948903,0.3762164175510407,0.01789359934628,0.0186411254107952,0.0007475258316844,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,145,0.6838235294117647,0.8122270742358079,0.6861862210082073,0.3869044614043087,0.016724994406104,0.0175681170076131,0.0008431221358478,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,146,0.6838235294117647,0.8122270742358079,0.6460260737176035,0.3867632652074099,0.0130673618987202,0.0138265704736113,0.0007592088077217,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,147,0.6838235294117647,0.8122270742358079,0.6875748333393359,0.3879965938162059,0.0178629718720912,0.0194990746676921,0.0016361026791855,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,148,0.6838235294117647,0.8122270742358079,0.6504888029075137,0.3844247196950018,0.016918372362852,0.0181292053312063,0.0012108321534469,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,149,0.6838235294117647,0.8122270742358079,0.7072208310459175,0.3825240900386125,0.0151630332693457,0.016435207799077,0.0012721748789772,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,150,0.6838235294117647,0.8122270742358079,0.6726408051509484,0.3929862937573344,0.0178782157599926,0.0184268504381179,0.0005486339796334,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,151,0.6838235294117647,0.8122270742358079,0.6729617101304671,0.3875809077881276,0.012803440913558,0.0131738847121596,0.0003704436239786,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,152,0.6838235294117647,0.8122270742358079,0.6780650761781954,0.3860576737318187,0.0187863744795322,0.0201980490237474,0.0014116744277998,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,153,0.6838235294117647,0.8122270742358079,0.6485232801414004,0.3893994715828448,0.0208745095878839,0.0223000086843967,0.0014254983980208,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,154,0.6838235294117647,0.8122270742358079,0.6539338201868767,0.3897700067684054,0.0169675070792436,0.0176145788282156,0.0006470716907642,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,155,0.6838235294117647,0.8122270742358079,0.7046150118112564,0.3845206500180064,0.0227227248251438,0.0260466486215591,0.0033239242620766,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,156,0.6838235294117647,0.8122270742358079,0.6471554724609151,0.3925819930266588,0.0199693329632282,0.0234395321458578,0.0034701994154602,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,157,0.6838235294117647,0.8122270742358079,0.6714544956590615,0.384599385831505,0.0180470515042543,0.0191232729703187,0.0010762208839878,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,158,0.6838235294117647,0.8122270742358079,0.6602285293971791,0.38551500819996,0.0210172701627016,0.0214607119560241,0.0004434421425685,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,159,0.6838235294117647,0.8122270742358079,0.6825370248041901,0.3838931905254722,0.0164222586899995,0.0168843250721693,0.0004620657418854,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,160,0.6838235294117647,0.8122270742358079,0.6861964297645232,0.3837273931168019,0.0198542829602956,0.0202339440584182,0.0003796610399149,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,161,0.6838235294117647,0.8122270742358079,0.6654651895457623,0.3838189389612526,0.0139169348403811,0.0144198676571249,0.0005029329913668,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,162,0.6838235294117647,0.8122270742358079,0.6657956447087082,0.3802470607701689,0.0134756043553352,0.0138712646439671,0.0003956601140089,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,163,0.6838235294117647,0.8122270742358079,0.6719391676140767,0.3926029374431818,0.0167721435427665,0.0174789559096097,0.0007068131235428,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,164,0.6838235294117647,0.8122270742358079,0.6848193424589494,0.3710158597324043,0.0158397108316421,0.0166365802288055,0.0007968698628246,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,165,0.6838235294117647,0.8122270742358079,0.6815208100220737,0.3823343226574361,0.014711077325046,0.0151575971394777,0.0004465202218852,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,166,0.6838235294117647,0.8122270742358079,0.6672900082433925,0.3905246322024613,0.0128753185272216,0.0132511286064982,0.000375810166588,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,167,0.6838235294117647,0.8122270742358079,0.6912720413768992,0.3781832890063524,0.0152706550434231,0.0157194938510656,0.0004488390986807,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,168,0.6838235294117647,0.8122270742358079,0.7062119397462583,0.3874058197811246,0.0176194887608289,0.018087176606059,0.0004676878743339,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,169,0.6838235294117647,0.8122270742358079,0.6729089085962258,0.3875135233867913,0.0156883690506219,0.0163392294198274,0.0006508605438284,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,170,0.6838235294117647,0.8122270742358079,0.6897183119081983,0.385043221257627,0.0192037429660558,0.0200234539806842,0.000819711771328,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,171,0.6838235294117647,0.8122270742358079,0.673288532331878,0.3855618915781378,0.0155707765370607,0.0163672622293233,0.0007964858668856,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,172,0.6838235294117647,0.8122270742358079,0.6539364249682894,0.3868001353070139,0.0136704202741384,0.0143568757921457,0.0006864554015919,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,173,0.6838235294117647,0.8122270742358079,0.66346842342732,0.3801479427181184,0.0133221736177802,0.0136507926508784,0.000328618887579,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,174,0.6838235294117647,0.8122270742358079,0.6838219799831802,0.3877087091710418,0.025276556611061,0.0269824601709842,0.0017059027450159,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,175,0.6838235294117647,0.8122270742358079,0.6631775209132362,0.3837922971565277,0.0173006113618612,0.0184432361274957,0.0011426239507272,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,176,0.6838235294117647,0.8122270742358079,0.6757692010963664,0.3851394670922309,0.0160774365067482,0.0164236593991518,0.000346222135704,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,177,0.6838235294117647,0.8122270742358079,0.6749144205275703,0.3844228681288659,0.0181011706590652,0.0183946676552295,0.0002934969961643,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,178,0.6838235294117647,0.8122270742358079,0.6713167142634299,0.3823263989165425,0.0218816548585891,0.0223350543528795,0.0004533995816018,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,179,0.6838235294117647,0.8122270742358079,0.6793918244394601,0.3805148261860013,0.0135458540171384,0.0138487834483385,0.0003029292274732,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,180,0.6838235294117647,0.8122270742358079,0.6711230327685674,0.3865431775581091,0.0174191780388355,0.017965380102396,0.0005462020635604,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,181,0.6838235294117647,0.8122270742358079,0.684843955671086,0.3825110111646354,0.0187162291258573,0.0205571949481964,0.0018409666372463,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,182,0.6838235294117647,0.8122270742358079,0.6660598390826992,0.3935665118619799,0.016359431669116,0.0172977149486541,0.0009382839198224,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,183,0.6838235294117647,0.8122270742358079,0.6770638551782159,0.3785284710843116,0.0146129466593265,0.0152128562331199,0.0005999096902087,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,184,0.6838235294117647,0.8122270742358079,0.6754488772621342,0.3863827411551028,0.0137519231066107,0.0144448122009634,0.000692888686899,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,185,0.6838235294117647,0.8122270742358079,0.6401165712113474,0.3826018428690731,0.0195245631039142,0.0204778220504522,0.0009532588301226,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,186,0.6838235294117647,0.8122270742358079,0.6756892347452688,0.3962588910758495,0.0382218994200229,0.0414625369012355,0.0032406391110271,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,187,0.6838235294117647,0.8122270742358079,0.6685077711647632,0.3872097308784723,0.0157997533679008,0.0162148680537939,0.0004151139874011,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,188,0.6838235294117647,0.8122270742358079,0.6697346436626771,0.3850608984865248,0.0155645627528429,0.0158849358558654,0.0003203732776455,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,189,0.6838235294117647,0.8122270742358079,0.6866815288861593,0.3858214435558765,0.0157987866550683,0.0163164902478456,0.0005177044076845,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,190,0.6838235294117647,0.8122270742358079,0.6891298966080535,0.3819401085749269,0.0164054557681083,0.0169100724160671,0.0005046170554123,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,191,0.6838235294117647,0.8122270742358079,0.6756551438102535,0.3861395146250724,0.0154524687677621,0.0160281043499708,0.0005756360478699,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,192,0.6838235294117647,0.8122270742358079,0.6786518175812328,0.3846336510758847,0.0169710889458656,0.0175710525363683,0.000599963881541,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,193,0.6838235294117647,0.8122270742358079,0.6851846301088146,0.3854980952423065,0.0145885664969682,0.0149230388924479,0.0003344728029333,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,194,0.6838235294117647,0.8122270742358079,0.6989545188113755,0.382768076436594,0.0144205261021852,0.0148140182718634,0.0003934926353394,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,195,0.6838235294117647,0.8122270742358079,0.6905948893696654,0.3830350312329828,0.0139043917879462,0.0142364203929901,0.0003320289542898,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,196,0.6838235294117647,0.8122270742358079,0.688017850413042,0.3891550161540508,0.0179602857679128,0.0188986640423536,0.0009383776923641,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,197,0.6838235294117647,0.8122270742358079,0.668334496664066,0.3866773621980101,0.0137257790192961,0.0142927570268511,0.0005669781239703,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,198,0.6838235294117647,0.8122270742358079,0.6642232017189849,0.3887104621976614,0.0138213690370321,0.0141965793445706,0.0003752101329155,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,199,0.6838235294117647,0.8122270742358079,0.6880233235218945,0.3789620686788112,0.0119851995259523,0.0124041158705949,0.0004189165483694,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,0.01,200,0.6838235294117647,0.8122270742358079,0.7007912204546087,0.3837427106928081,0.0287646222859621,0.0304971523582935,0.001732530654408,50,-1
