,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,94,0.8078451349974529,0.5047286606386924,0.8188567941415785,0.4814538726684667,0.20565347655327063,0.0071619851514697075,0.007683200296014547,0.0005212150863371789,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,95,0.8285277636271013,0.46130608601044765,0.8395036615134256,0.4403664685779708,0.2859270298252814,0.007138369604945183,0.008119395934045315,0.0009810262126848102,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,96,0.850127356087621,0.4001583425220354,0.8550650935720098,0.39387370149496614,0.2348461186424829,0.007610838860273361,0.008702780120074749,0.0010919412598013878,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,97,0.8527763627101376,0.3932144759039181,0.851606997558991,0.40627432375330935,0.26698990894667807,0.006214860826730728,0.006896389182657003,0.0006815284723415971,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,98,0.8434029546612328,0.4250871862073071,0.8370626525630595,0.4465459936398458,0.2860970216407441,0.006929969415068626,0.007549313362687826,0.0006193439476191998,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,99,0.8494141619969434,0.4103591715538997,0.8454027664768105,0.42426406379911874,0.2612497671553865,0.006591376382857561,0.007891356013715267,0.001299979630857706,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,100,0.8561385634233316,0.39000110020413203,0.8610659072416599,0.3863346101988965,0.29921749620116317,0.008063441142439842,0.009253946132957935,0.0011905045248568058,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,101,0.8232297503820682,0.5090478672391713,0.8303498779495525,0.47234080023260333,0.2712372456374578,0.005236664786934853,0.006559754256159067,0.001323089236393571,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,102,0.7856342333163525,0.6221346223746603,0.7960740439381611,0.5706822323931898,0.20302291516726836,0.006643361411988735,0.007769764866679907,0.0011264035711064935,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,103,0.7696383087111563,0.6216918135239472,0.7762408462164361,0.5860127226060804,0.2849586705390829,0.0063451179303228855,0.008901569060981274,0.002556451130658388,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,104,0.7979623025980642,0.5248126032866216,0.8086859235150529,0.5033430403539497,0.20022584142512642,0.006505364086478949,0.008727306500077248,0.002221942413598299,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,105,0.8518593988792664,0.385324472729982,0.8598454027664768,0.3736411452936001,0.18591825075342786,0.006613654084503651,0.008886028081178665,0.002272374229505658,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,106,0.8526744778400408,0.3901231863354534,0.8536411716842962,0.38647565019655705,0.2519190568507183,0.00721373176202178,0.007676688022911549,0.0004629562026821077,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,107,0.8500254712175241,0.4045071086680066,0.8433685923515053,0.41815709561356584,0.24667367976903912,0.0048528071492910385,0.006513079162687063,0.0016602720133960247,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,108,0.8497198166072338,0.41895095292462103,0.8417412530512612,0.4417149201834967,0.26525111944274976,0.005781286861747503,0.00636837026104331,0.0005870833992958069,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,109,0.8543046357615894,0.41265443698658677,0.8524206672091131,0.4291785509705216,0.25402644591033463,0.007078757509589195,0.008438418619334698,0.0013596611097455025,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,110,0.8469689251146205,0.43451692552906146,0.8546582587469488,0.42853790954849624,0.20706594697618858,0.008206452243030071,0.009423291310667992,0.001216838718391955,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,111,0.8336220071319409,0.49953877508409544,0.8401139137510171,0.47148912774279195,0.21861095231748187,0.007513923570513725,0.008112686686217785,0.0005987631157040596,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,112,0.8084564442180336,0.5444871103762973,0.8198738812042311,0.5078963262867865,0.2094468966787681,0.006722228601574898,0.007364592049270868,0.0006423636805266142,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,113,0.8244523688232297,0.4735756979279141,0.8338079739625712,0.4474845883429681,0.2619784440968651,0.0072479029186069965,0.008421813137829304,0.0011739102192223072,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,114,0.8369842078451349,0.4227683095363164,0.8460130187144019,0.403068842419383,0.22723748492007143,0.005780274514108896,0.006377068813890219,0.0005967944161966443,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,115,0.8559347936831381,0.3777694345520963,0.8592351505288853,0.3666939948320971,0.16312517234962434,0.005895266309380531,0.006616538856178522,0.0007212727796286345,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,116,0.8554253693326541,0.38561829761848665,0.8532343368592351,0.3910718982678552,0.233073469086783,0.004771722946316004,0.006233121268451214,0.00146139832213521,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,117,0.8255731023942945,0.46885272911912973,0.8196704637917006,0.48284437391828167,0.18882821423665153,0.005701390095055103,0.006858315318822861,0.0011569252237677574,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,118,0.834538970962812,0.46224622707017005,0.8266883645240033,0.47545110852706896,0.25605248298682276,0.00651449104771018,0.008709589950740337,0.002195098903030157,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,119,0.8450331125827815,0.4404662764011089,0.8371643612693247,0.4537624327437096,0.1921337013102602,0.005692441947758198,0.006185218226164579,0.0004927762201987207,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,120,0.8494141619969434,0.42994105372883035,0.8476403580146461,0.4411285659124009,0.2789217863264494,0.006276478059589863,0.00746622821316123,0.0011897499207407236,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,121,0.8586856851757514,0.38771534153429554,0.8623881204231082,0.38922485557822034,0.1773562879085075,0.006613815203309059,0.008334956131875515,0.0017211406957358122,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,122,0.8444218033622007,0.4294608920499889,0.8501830756712775,0.4062987885447757,0.18638306054507847,0.006758807227015495,0.008328859694302082,0.0015700527001172304,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,123,0.7543555781966378,0.7002159620277711,0.7640358014646054,0.6578206208862661,0.1819622527337633,0.005688929930329323,0.00614401139318943,0.0004550812591332942,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,124,0.8067244014263881,0.5294326741913274,0.8185516680227828,0.4982121199023879,0.2510681156432256,0.006331922020763159,0.011570063419640064,0.0052381413988769054,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,125,0.8434029546612328,0.4238318598532431,0.8504882017900732,0.4118076750904055,0.2070795279678423,0.0057749515399336815,0.007070552557706833,0.0012956010177731514,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,126,0.8485990830361692,0.40261623632244786,0.8481489015459723,0.40507438485234054,0.24002683702064678,0.005807706154882908,0.006333983037620783,0.0005262770573608577,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,127,0.8574630667345899,0.3774383138385529,0.8596419853539463,0.38189432155750114,0.25616838644491513,0.005547905340790749,0.00704532116651535,0.00149741570930928,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,128,0.8597045338767193,0.3709908268985983,0.8658462164361269,0.37039174820373005,0.24856233391375282,0.006134441588073969,0.006897099316120148,0.000762657611630857,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,129,0.8422822210901681,0.42625809885172844,0.8465215622457283,0.4215346366277706,0.18209047503967304,0.0054454682394862175,0.006200100760906935,0.0007546325214207172,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,130,0.829240957717779,0.47320459537684745,0.8310618388934092,0.46716743021137996,0.20713456962071358,0.007586440071463585,0.008289302699267864,0.0007028625113889575,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,131,0.8429954151808456,0.4271387163687804,0.8447925142392189,0.42610414202140906,0.23551913382450582,0.006878867745399475,0.008324896916747093,0.00144602928776294,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,132,0.8669383596535915,0.3559942003969519,0.8675752644426363,0.36137257571930054,0.20354259055643342,0.006894954480230808,0.008850285783410072,0.0019553310703486204,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,133,0.8485990830361692,0.39689141060601385,0.8554719283970708,0.4014935906865824,0.17383575237961485,0.006761360913515091,0.00706564961001277,0.00030428863829001784,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,134,0.8045848191543555,0.5075136736269127,0.8118388934092758,0.5018527898611614,0.2113809459111653,0.005398550070822239,0.005912081338465214,0.0005135313840582967,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,135,0.825776872134488,0.4545564445770955,0.8355370219690805,0.4429826901193505,0.17946954422153066,0.0059355879202485085,0.00850884523242712,0.0025732573121786118,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,136,0.8334182373917474,0.4411401557109904,0.8425549227013832,0.42311889160063765,0.2685508754102047,0.006383328232914209,0.006842674221843481,0.0004593461053445935,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,137,0.8478858889454916,0.407194675017716,0.8552685109845403,0.3947374239606378,0.20964538235240618,0.0054950350895524025,0.0066014486365020275,0.0011064136633649468,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,138,0.8644931227712684,0.36884516941955786,0.8674735557363711,0.37031425252038475,0.2280348801544169,0.007391934748739004,0.008417404256761074,0.0010254696244373918,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,139,0.863779928680591,0.37319738869445235,0.8661513425549227,0.3806030927453284,0.2510704519024584,0.0069620381109416485,0.007949492894113064,0.0009874546667560935,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,140,0.8653082017320428,0.37015977344523504,0.8677786818551668,0.37847353588938226,0.212181476711994,0.006599286571145058,0.007069442421197891,0.00047015579184517264,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,141,0.8679572083545594,0.35330077247373826,0.8711350691619203,0.3563986453966543,0.1884352784121875,0.007080126088112593,0.008378449827432632,0.0012983238557353616,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,142,0.8633723892002038,0.3633721630466979,0.8679820992676973,0.35974623383673787,0.223867645483464,0.005811150185763836,0.006681909319013357,0.0008707593660801649,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,143,0.8558329088130413,0.39511950411124136,0.8601505288852725,0.3840328106130765,0.23100991065672133,0.006927195470780134,0.007895569317042828,0.0009683739626780152,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,144,0.8508405501782985,0.4167336808831052,0.8593368592351506,0.40456596184052085,0.15583008577511645,0.005981310270726681,0.006865215953439474,0.000883905915543437,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,145,0.8434029546612328,0.4326337261114819,0.854759967453214,0.41987878794609845,0.20547485528164544,0.007455260492861271,0.008027042262256145,0.0005717817111872137,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,146,0.8588894549159449,0.3869464094056076,0.86706672091131,0.37722857280250144,0.25379003181657755,0.0058870259672403336,0.007471160031855106,0.0015841342974454165,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,147,0.8689760570555273,0.3525417570442951,0.8738812042310822,0.3501243752785833,0.20225665161351208,0.006099715828895569,0.0068183778785169125,0.0007186622242443264,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,148,0.8649006622516556,0.36466722727503503,0.8680838079739626,0.36573758642806803,0.18251334418368062,0.006708234548568726,0.0071191489696502686,0.0004109146539121866,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,149,0.8633723892002038,0.3722753856390314,0.8656427990235964,0.3714886840790559,0.21603422760334795,0.006020700559020042,0.006864089518785477,0.0008433890761807561,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,150,0.8615384615384616,0.36877240575683023,0.8628966639544345,0.374472902646702,0.18551882206217848,0.006837191991508007,0.007408592849969864,0.0005714010912925005,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,151,0.8691798267957208,0.34684263929624504,0.8682872253864931,0.35594349385878,0.22346560730901546,0.00587162422016263,0.006805852986872196,0.0009342289413325489,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,152,0.8673458991339786,0.3491552091334941,0.8685923515052889,0.35913335403504776,0.21193810522358403,0.006976566277444363,0.007424169220030308,0.00044760300079360604,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,153,0.8619460010188487,0.35878211304396634,0.8640154597233524,0.36793289010157615,0.16647656549245587,0.005267281085252762,0.005821638274937868,0.0005543574225157499,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,154,0.8635761589403973,0.3596358273046269,0.8641171684296176,0.3638876289435404,0.13134086107002804,0.006581251975148916,0.0068855443969368935,0.0003042925673071295,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,155,0.8704024452368824,0.3515137492807335,0.8711350691619203,0.34405523020640755,0.1662464717021212,0.0053937602788209915,0.006341414991766214,0.000947654596529901,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,156,0.8682628629648497,0.36813048471961574,0.8712367778681855,0.35467992898188927,0.1990006298129447,0.00559287378564477,0.0062266755849123,0.0006338016828522086,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,157,0.8697911360163015,0.36234868389342556,0.8730675345809601,0.3548519668905133,0.23088475862052293,0.005954064894467592,0.006986635271459818,0.0010325702605769038,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,158,0.8629648497198166,0.3860100009968199,0.8679820992676973,0.37352205695625335,0.17984704765863718,0.006424071732908487,0.007230860181152821,0.0008067884482443333,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,159,0.8633723892002038,0.38231176610682355,0.8707282343368592,0.3684514834586473,0.1412769866202725,0.007538632024079561,0.00821040477603674,0.0006717727519571781,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,160,0.865206316861946,0.36442347516373297,0.8733726606997559,0.3571863092191857,0.21870830889872744,0.00908656045794487,0.009981364011764526,0.0008948037866503,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,161,0.8678553234844626,0.3550169556428236,0.8737794955248169,0.3514149376589796,0.2151810774632031,0.007496865466237068,0.0083055654540658,0.0008087001624517143,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,162,0.869077941925624,0.3488871135039994,0.8736777868185517,0.34690195543462665,0.18652293422073127,0.005832451395690441,0.007331964559853077,0.0014995129313319921,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,163,0.8541008660213958,0.38949581285173523,0.8533360455655004,0.3955607118916321,0.15870441792637574,0.005414072889834642,0.006645509507507086,0.0012314365012571216,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,164,0.8534895568008151,0.392075389972034,0.8487591537835639,0.41284683184657306,0.21064035865222105,0.005854121409356594,0.0075300754979252815,0.0016759538557380438,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,165,0.8566479877738156,0.3816836183099797,0.8509967453213995,0.40916210162340444,0.2251537542650476,0.010857682675123215,0.012269511818885803,0.0014118293765932322,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,166,0.8638818135506877,0.35906527070563893,0.8617778681855167,0.3839295469982242,0.1879155952398432,0.007268544286489487,0.008109097369015217,0.0008405528496950865,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,167,0.8745797249108508,0.328769320100637,0.8765256305939788,0.34114566036447747,0.18877660697896498,0.009332321584224701,0.010549109429121017,0.0012167878448963165,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,168,0.8640855832908813,0.3663453184380921,0.8682872253864931,0.35491542234953166,0.20009014675440265,0.00922314077615738,0.010856851004064083,0.001633710227906704,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,169,0.8473764645950076,0.4138075882241057,0.8575061025223759,0.3910572827180607,0.1513653669891646,0.006027811206877232,0.007404003292322159,0.0013761923182755709,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,170,0.8667345899133979,0.35878762680264503,0.8738812042310822,0.34696273838281266,0.21967195324739439,0.006805887445807457,0.009077537804841995,0.0022716503590345383,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,171,0.8745797249108508,0.334323930556369,0.8787632221318145,0.3388233091704929,0.23607061609672386,0.007201492786407471,0.008034377358853817,0.0008328848052769899,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,172,0.8696892511462048,0.35637651224291983,0.8712367778681855,0.3682252539778727,0.21456355903251093,0.0070955753326416016,0.007944048382341862,0.0008484732825309038,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,173,0.8712175241976566,0.35287285726342865,0.8684906427990235,0.36973281067464897,0.167423997545382,0.00651909876614809,0.007596139796078205,0.001077040797099471,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,174,0.8688741721854305,0.3451091490166767,0.8638120423108218,0.36210698554969784,0.18072926685051058,0.010241685435175896,0.01127092819660902,0.0010292422957718372,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,175,0.8642893530310749,0.3573969899830063,0.8585231895850285,0.37067782730728,0.18628751331276724,0.005728207994252443,0.006158393807709217,0.00043018581345677376,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,176,0.8475802343352012,0.40971713908245905,0.8475386493083807,0.41232795619683915,0.21295354406465777,0.005737565457820892,0.006451811175793409,0.0007142458343878388,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,177,0.8456444218033622,0.4211196103114286,0.8471318144833198,0.41337117188033456,0.18649534070515075,0.005876820534467697,0.007451848592609167,0.0015750282909721136,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,178,0.856444218033622,0.3914065032779181,0.8624898291293734,0.379004693875791,0.22034044282417745,0.0067727756686508656,0.007976819761097431,0.0012040440924465656,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,179,0.8541008660213958,0.397403667360611,0.8639137510170871,0.3804409628244461,0.2153584069372155,0.006385886110365391,0.006977986078709364,0.0005920997355133295,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,180,0.8519612837493632,0.4195012590273328,0.858319772172498,0.39804981935404066,0.16586817365954634,0.007525267079472542,0.008196885697543621,0.0006716188509017229,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,181,0.8485990830361692,0.4186544665177189,0.8575061025223759,0.40099844514059646,0.19647146306454671,0.0062490287236869335,0.006980764213949442,0.0007317354902625084,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,182,0.8631686194600102,0.3593476572033768,0.8707282343368592,0.3568412053767831,0.24138548462977635,0.007655770983546972,0.008934097364544868,0.0012783263809978962,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,183,0.8682628629648497,0.35561596209558294,0.8678803905614321,0.36571207572080866,0.22696795090823435,0.006989846006035805,0.0074557955376803875,0.0004659492988139391,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,184,0.8770249617931737,0.32595225327481997,0.8761187957689178,0.33368898837154987,0.21023897226108237,0.007711537182331085,0.009515739046037197,0.0018042016308754683,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,185,0.8802852776362711,0.3186893497875299,0.880187144019528,0.3158606165115236,0.21461617936939,0.006563772913068533,0.007395410444587469,0.0008316374151036143,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,186,0.8646968925114621,0.3679255864551836,0.86706672091131,0.35393628037547537,0.21638356956606733,0.0055025313049554825,0.006005692295730114,0.0005031607579439878,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.0001,SGD,0.001,187,0.8669383596535915,0.3591995404907233,0.8689991863303499,0.3471625186256652,0.1671613628247287,0.005907230079174042,0.007128927856683731,0.0012216976610943675,50
