,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,241,0.0,0.6270154195887442,0.327762164378708,0.0025376270059496,0.0034539599437266,0.0009163329959847,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,242,0.0,0.6259012761461826,0.4738723947243256,0.0032546997535973,0.0060246908105909,0.0027699910569936,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,243,0.0,0.629335745372845,0.4735555541447617,0.003075239714235,0.0031109657138586,3.572600326151587e-05,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,244,0.0,0.6217129000725637,0.2931437132033435,0.0048738876357674,0.0050432276912033,0.0001693402155069,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,245,0.0,0.6323219922207693,0.2791548973457379,0.0001436590682715,0.0028535847086459,0.0027099256403744,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,246,0.0,0.669157917035445,0.2803003470667384,0.001270291628316,0.0025206874124705,0.0012503957841545,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,247,0.0,0.6725597437328965,0.2025862159715457,0.0050074737519025,0.0050212698988616,1.3796096936857792e-05,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,248,0.0,0.6589839764451253,0.277502200549299,0.0052956137806177,0.0054105194285511,0.0001149057134171,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,249,0.0,0.6332078011891314,0.4499089986424554,0.0030518230050802,0.0036696863826364,0.0006178633193485,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,250,0.0,0.6588416488571022,0.3768576944416219,0.0005011826287955,0.0011289188405498,0.0006277362117543,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,251,0.0,0.7145901986660849,0.2210382585837082,0.0005636611022055,0.0018857669783756,0.00132210587617,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,252,0.0,0.6764387553202287,0.2114848425103859,0.0072216978296637,0.0077681108377873,0.0005464129499159,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,253,0.0,0.6778838452492052,0.3144163090735674,0.0027148395311087,0.0027260822243988,1.1242741493333597e-05,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,254,0.0,0.6936798639424885,0.3473143930462274,0.0014466673601418,0.0015686203259974,0.0001219529658555,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,255,0.0,0.6274161240981735,0.4954027716747739,0.0027782546821981,0.0062292269431054,0.0034509722609072,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,256,0.0,0.6296844184398651,0.3561113450676202,0.0038641383871436,0.0038892023731023,2.506388045731001e-05,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,257,0.0,0.6476921474433127,0.2538999509743669,0.003235641401261,0.0036461416166275,0.0004105000989511,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,258,0.0,0.6432502666730007,0.3539718796245076,0.0042320839129388,0.0042574661783874,2.5382170861121267e-05,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,259,0.0,0.6188702385389168,0.5766776313835924,0.0018844509031623,0.0034952796995639,0.0016108287964016,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,260,0.0,0.6371382035826909,0.2912739020179618,0.0021564306225627,0.0032838413026183,0.0011274106800556,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,261,0.0,0.6460796863068151,0.3769736804406751,0.0026250593364238,0.0027107025962322,8.564331801608205e-05,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,262,0.0,0.6383015181272085,0.2354447494176301,0.0065071317367255,0.0065769255161285,6.97937430231832e-05,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,263,0.0,0.625524946296488,0.4093670096248388,0.0040456773713231,0.004401609301567,0.0003559319302439,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,264,0.0,0.618420759002671,0.485931197909469,0.003138156607747,0.0041495990008115,0.0010114425094798,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,265,0.0,0.6429501737802084,0.285344701463526,0.000239320565015,0.0031345577444881,0.002895237179473,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,266,0.0,0.6322646753023599,0.2823973025110634,0.0055681122466921,0.0057201008312404,0.0001519886573078,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,267,0.0,0.6409950640820364,0.3087911927225915,0.0032758335582911,0.0033893585205078,0.0001135248749051,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,268,0.0,0.6629151450541183,0.3215386666357517,0.0018167133675888,0.0022065073717385,0.0003897939750459,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,269,0.0,0.6601008609051012,0.327291915430264,0.0043824524618685,0.0043996712192893,1.721895023365505e-05,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,270,0.0,0.6730801312978031,0.356382665681568,0.0018510387744754,0.0019675944931805,0.0001165556968771,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,271,0.0,0.6944540303399545,0.2549870092760432,0.0031877274159342,0.0034162681549787,0.000228540651733,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,272,0.0,0.6633726572262422,0.3500988247719678,0.004877514205873,0.0053204065188765,0.0004428923712112,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,273,0.0,0.6223825204918403,0.5416082207452166,0.0018251026049256,0.0041755447164177,0.0023504421114921,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,274,0.0,0.6446478215565208,0.19973761879585,0.0040239808149635,0.0049542179331183,0.0009302370599471,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,275,0.0,0.642147053857796,0.3266768926585263,0.0044145993888378,0.0044320439919829,1.74447941390099e-05,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,276,0.0,0.6355678056942597,0.423062561113726,0.0029729285743087,0.0030299704521894,5.704177965526469e-05,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,277,0.0,0.6540044591627048,0.366854794763706,0.001833289861679,0.002177296904847,0.0003440071013756,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,278,0.0,0.6363968856007088,0.4292489972304213,0.0025078451726585,0.0028591484297066,0.0003513032570481,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,279,0.0,0.6921741144575235,0.2149187288501046,0.0002947570756077,0.0023303520865738,0.002035595010966,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,280,0.0,0.6480278873261605,0.325382927161726,0.0053973724134266,0.0065445485524833,0.001147176255472,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,281,0.0,0.6652231671427953,0.3749690298668363,0.0012318200897425,0.0014571592910215,0.0002253392594866,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,282,0.0,0.6446698872187665,0.3926467456600882,0.0039053072687238,0.0042264456860721,0.0003211383882444,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,283,0.0,0.7191084396975641,0.1362554372711615,2.246769145131111e-05,0.0028489283286035,0.0028264606371521,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,284,0.0,0.680484403180712,0.3446576060219245,0.0042044129222631,0.0048256963491439,0.0006212831940501,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,285,0.0,0.6409140114338343,0.529822689904408,0.0023117866367101,0.0034843967296183,0.0011726099764928,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,286,0.0,0.6405535261822111,0.3063432416455312,0.0043206880800426,0.0043326192535459,1.193139087263262e-05,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,287,0.0,0.62780657183123,0.4351700934496793,0.003687870921567,0.0039980402216315,0.0003101693000644,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,288,0.0,0.6480658517311547,0.2337014829231934,0.0034196253400295,0.004028283059597,0.0006086577195674,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,289,0.0,0.6631218804657915,0.3525228710337119,0.0026903424877673,0.0028617200441658,0.0001713776000542,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,290,0.0,0.639376686160801,0.3169327436353672,0.0052958568558096,0.0057867160066962,0.0004908590344712,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,291,0.0,0.6430661525890118,0.3657327803021127,0.0027761065866798,0.0028074134606868,3.1306826713262126e-05,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,292,0.0,0.635449179483734,0.3411633507433262,0.0040870541706681,0.0041604018770158,7.334753900067881e-05,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,293,0.0,0.6182080855351368,0.4834564470093358,0.0031505040824413,0.004677306395024,0.001526802428998,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,294,0.0,0.6321413066550976,0.2645083327185024,0.0027969870716333,0.0040518878959119,0.0012549009406939,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,295,0.0,0.6845866982035964,0.212526939402927,0.0002247386146336,0.0024724269751459,0.0022476883605122,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,296,0.0,0.6752125153332266,0.4286607465114106,0.0025408298242837,0.0025836077984422,4.277787593309768e-05,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,297,0.0,0.6822689224517983,0.316796509955417,0.0028936772141605,0.0029351320117712,4.1454910387983546e-05,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,298,0.0,0.6858915098523366,0.357981045984409,0.0018609724938869,0.0018771277973428,1.6155303455889225e-05,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,299,0.0,0.7007224319772866,0.3099666461687196,0.0023638464044779,0.0024676450993865,0.0001037986730807,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,300,0.0,0.6298449094058903,0.3498666114089164,0.0053104837425053,0.0090742446482181,0.0037637609057128,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,301,0.0,0.6411187237000647,0.3580714269795201,0.002531049773097,0.0027548053767532,0.0002237555454485,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,302,0.0,0.6872787001251265,0.2602017537098039,0.0001594661734998,0.0016183361876755,0.0014588700141757,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,303,0.0,0.6619112216334306,0.2774804717099124,0.0056867082603275,0.00605611782521,0.0003694095357786,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,304,0.0,0.7160137308235387,0.2081591485237533,0.0003896509297192,0.0017787845572456,0.0013891336275264,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,305,0.0,0.6391468918278017,0.4048212026669221,0.0048190224915742,0.0084301782771945,0.0036111555527895,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,306,0.0,0.6534382593995742,0.349049790914763,0.002158296527341,0.0023796670138835,0.0002213704283349,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,307,0.0,0.6492502974872371,0.4405622328208252,0.0019702443387359,0.0020084709394723,3.822649159701541e-05,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,308,0.0,0.6182566787905366,0.4570029746402394,0.0037020423915237,0.0069527006708085,0.0032506582792848,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,309,0.0,0.6270003969432744,0.4045890407806093,0.0010051714489236,0.0018026411999017,0.000797469750978,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,310,0.0,0.6334312633248685,0.2765691894360564,0.0046020885929465,0.0047208443284034,0.0001187557354569,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,311,0.0,0.6259507591487797,0.4148096963763237,0.0036232082638889,0.0037596598267555,0.000136451475555,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,312,0.0,0.6417498475950183,0.3330040678720582,0.0022062519565224,0.0027073572855442,0.0005011052708141,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,313,0.0,0.6360582474988835,0.3706504799086939,0.0038290126249194,0.0038919455837458,6.293286423897371e-05,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,314,0.0,0.6893088685647222,0.2023933670737526,0.0004072692245244,0.0026718326844274,0.002264563459903,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,315,0.0,0.6581792896258012,0.4825043214993044,0.0032374283764511,0.0038535015191882,0.0006160731427371,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,316,0.0,0.624447580739742,0.4126065948808735,0.0042834081687033,0.0060154660604894,0.001732057891786,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,317,0.0,0.6339163664188093,0.2998363247649236,0.0031602757517248,0.0034126949030905,0.0002524190640542,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,318,0.0,0.6864389761258628,0.2194846832278099,0.0002849816810339,0.0026325192302465,0.0023475375492125,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,319,0.0,0.6353317237537326,0.3830196414820172,0.0052932957187294,0.0075125806033611,0.0022192848846316,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,320,0.0,0.652692825284623,0.2988809913396835,0.0025555107276886,0.0029114671051502,0.0003559564356692,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,321,0.0,0.6323778847701677,0.4380034225569529,0.0030153652187436,0.0035510368179529,0.0005356715992093,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,322,0.0,0.6588918674765653,0.3412518838589841,0.0004439204931259,0.0012707234127447,0.0008268029196187,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,323,0.0,0.7089835000402145,0.2186379508877342,0.00026181852445,0.0016783748287707,0.0014165563043206,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,324,0.0,0.6518471870031065,0.4302895813841711,0.0040827002376317,0.0059858742170035,0.0019031742122024,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,325,0.0,0.6844835478158398,0.3067247101359746,0.0012460319558158,0.0020205078180879,0.000774475862272,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,326,0.0,0.6235755206519411,0.4143947731026195,0.0041250642389059,0.0086203292012214,0.0044952649623155,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,327,0.0,0.6231089195677342,0.2894995006986639,0.0047546257264912,0.0047665261663496,1.1900638128281573e-05,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,328,0.0,0.6189357586034382,0.4901933493600651,0.0023607935290783,0.0025954188313335,0.0002346252149436,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,329,0.0,0.6448578999470208,0.2541689477860928,0.0006316157523542,0.0029243263415992,0.0022927105892449,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,330,0.0,0.6757334515111137,0.2844779186797413,0.0016486895037814,0.0024605651851743,0.0008118756813928,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,331,0.0,0.6521776470974201,0.371977270817892,0.0039788899011909,0.0044262898154556,0.0004473999142646,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,332,0.0,0.6433700973750981,0.4564545450562781,0.0023786646779626,0.0024974639527499,0.0001187992747873,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,333,0.0,0.6181952939688704,0.3005139194767584,0.0061295325867831,0.0089671062305569,0.0028375736437737,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,334,0.0,0.6506229892714332,0.1649815413084897,9.279046207666396e-05,0.0039862687699496,0.003893478307873,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,335,0.0,0.6963998032662705,0.2309553656727075,0.0005923126591369,0.002070834627375,0.001478521968238,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,336,0.0,0.7003599489463195,0.3787430041046306,0.0016647559823468,0.0016930167330428,2.82607797998935e-05,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,337,0.0,0.7340684463732116,0.275158205746927,0.0008267541415989,0.0013054955052211,0.000478741392726,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,338,0.0,0.6475835540367447,0.5389042574234983,0.002907047048211,0.0071531138382852,0.0042460667900741,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,339,0.0,0.6442375014756472,0.3479724098335613,0.0038658312987536,0.0038956773933023,2.9846067263861187e-05,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,340,0.0,0.6497652104110209,0.3831348823891444,0.0022592970635741,0.0023100001271814,5.07030199514702e-05,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,341,0.0,0.6871925656122105,0.2168748121877962,0.0021982290782034,0.0032639596611261,0.0010657305829226,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,342,0.0,0.6414921513495554,0.4760075793347575,0.0024051514919847,0.004196252208203,0.0017911007162183,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,343,0.0,0.6872750604880675,0.2130097276107831,0.0005994653329253,0.0024304154794663,0.0018309501465409,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,344,0.0,0.6790761119536771,0.2679728718643838,0.0041026868857443,0.0041515952907502,4.890840864391066e-05,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,345,0.0,0.6897394819796541,0.3063956992531365,0.0025608399882912,0.0026343946810811,7.35545763745904e-05,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,346,0.0,0.6399315826537955,0.5863134079358795,0.0018278160132467,0.0040691238828003,0.0022413078695535,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,347,0.0,0.6331597589354478,0.4630938219075853,0.0024101515300571,0.0025107969995588,0.0001006454331218,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,348,0.0,0.6400242687864158,0.220774090222337,0.0051085678860545,0.0052024465985596,9.387892350787296e-05,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,349,0.0,0.636491191978673,0.3553859157318418,0.0037244057748466,0.0037514900323003,2.7084188332082704e-05,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,350,0.0,0.6374609160969276,0.3094027946110476,0.0040613953024148,0.0040778066031634,1.6411453543696553e-05,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,351,0.0,0.6254500694402302,0.420475727522915,0.0038075500633567,0.0042126751504838,0.0004051250289194,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,352,0.0,0.6656673241207618,0.2181401658972555,0.0001263872254639,0.0026509591843932,0.0025245719589293,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,353,0.0,0.6468247514189654,0.2454387693581256,0.0063256928697228,0.0066486033610999,0.0003229106077924,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,354,0.0,0.6608399484903758,0.3467753435739061,0.0017486065626144,0.0019481586059555,0.0001995520287891,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,355,0.0,0.6666898838891328,0.4501233100213787,0.0010439100442454,0.0010795464040711,3.5636396205518395e-05,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,356,0.0,0.7269197555671212,0.1611699618229812,0.0002550454810261,0.0022486622910946,0.0019936168100684,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,357,0.0,0.634478616805477,0.5978502234274691,0.0014278157614171,0.0080885170027613,0.0066607012413442,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,358,0.0,0.6272303782801592,0.3553991743448105,0.0042202984914183,0.0043608294799923,0.0001405308430548,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,359,0.0,0.6303198069106531,0.3716578171673146,0.0031487867236137,0.0031872559338808,3.8469097489723936e-05,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,360,0.0,0.6314085931268357,0.2760557370429689,0.0044173141941428,0.0044304481707513,1.3134175787854474e-05,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,361,0.0,0.6414299701688854,0.3009081261571158,0.0037129265256226,0.0039117941632866,0.0001988676958717,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,362,0.0,0.663966512293306,0.1947431191124699,0.0032494156621396,0.0038685842882841,0.0006191685679368,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.001,363,0.0,0.6790583721781505,0.2733223641121929,0.0030266854446381,0.0032208126503974,0.0001941271475516,22,-1
