,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,121,0.5270758122743683,0.704385142666953,0.6461992570176357,0.0064186640083789,0.0090693878009915,0.0026507237926125,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,122,0.5270758122743683,0.8471173686640603,0.6435040065428106,0.0101532991975545,0.0116643644869327,0.0015110655222088,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,123,0.5270758122743683,0.8249793980802809,0.6877281272783875,0.0025163041427731,0.0085787568241357,0.0060624526813626,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,124,0.4729241877256318,0.6977526034627642,0.6180636046863184,0.0162611398845911,0.0375409387052059,0.0212797988206148,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,125,0.4729241877256318,0.8820741048880986,0.6150055787912229,0.0112171387299895,0.0117809325456619,0.0005637939320877,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,126,0.4729241877256318,0.7729641386440822,0.6836734289303422,0.0030975881963968,0.0312839038670063,0.0281863156706094,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,127,0.5270758122743683,0.692021359716143,0.6319483787184808,0.0102592436596751,0.0134746572002768,0.0032154137734323,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,128,0.5270758122743683,0.7465817681380681,0.6576635961852423,0.0049671521410346,0.0059011150151491,0.0009339628741145,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,129,0.5270758122743683,0.7312576907021658,0.681541758030653,0.0031980166677385,0.0052703637629747,0.0020723470952361,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,130,0.4729241877256318,0.7983537989003318,0.6208526833755214,0.0165474526584148,0.0356349870562553,0.0190875343978405,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,131,0.4729241877256318,0.9733628562518528,0.6090800670225447,0.0126258907839655,0.0177916344255208,0.0051657436415553,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,132,0.4729241877256318,0.7542562246322632,0.7062695210799574,0.0035767164081335,0.0243786163628101,0.0208018999546766,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,133,0.5270758122743683,0.7131135020937238,0.6977505426853895,0.0035602550487965,0.0072812451981008,0.0037209901493042,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,134,0.5270758122743683,0.7292187988758088,0.6213325282785951,0.0096529265865683,0.0189526733011007,0.0092997467145323,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,135,0.4729241877256318,0.6935349481446402,0.621266144296018,0.0127230146899819,0.0230649691075086,0.0103419544175267,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,136,0.4729241877256318,0.7046073794364929,0.6680968324984274,0.0035923612304031,0.0069171609356999,0.0033247997052967,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,137,0.5270758122743683,0.692628630570003,0.6899345554411411,0.0025590849108994,0.0083843516185879,0.0058252667076885,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,138,0.5270758122743683,0.6914754271507263,0.6059468959889761,0.0222711749374866,0.0270934887230396,0.0048223137855529,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,139,0.5270758122743683,0.6913523094994681,0.6585563816675325,0.0092925569042563,0.0106906797736883,0.001398122520186,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,140,0.5270758122743683,0.6920700073242188,0.6147110546144043,0.0159185733646154,0.016501186415553,0.0005826139240525,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,141,0.5270758122743683,0.6923633916037423,0.6366143111775561,0.0121736358851194,0.0146403759717941,0.0024667405523359,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,142,0.4729241877256318,0.6948472431727818,0.6536324499583825,0.0084858266636729,0.0093109784647822,0.0008251515682786,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,143,0.4729241877256318,0.6989107745034354,0.6503394635712229,0.0083677936345338,0.0092253554612398,0.0008575621177442,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,144,0.4729241877256318,0.6945445401327951,0.6312017262708849,0.0095529109239578,0.0105148358270525,0.0009619244374334,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,145,0.5270758122743683,0.6916225688798087,0.6668433453978562,0.0069532059133052,0.0077487574890255,0.0007955515757203,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,146,0.5270758122743683,0.6916454230036054,0.6192414682812808,0.0192507728934288,0.0199419800192117,0.0006912061944603,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,147,0.5270758122743683,0.692016635622297,0.6715601169481511,0.0085887722671031,0.0102235544472932,0.0016347826458513,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,148,0.4729241877256318,0.6951991966792516,0.6197561393423777,0.0161812528967857,0.0170172955840826,0.0008360430365428,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,149,0.5270758122743683,0.6914391943386623,0.6786026682704687,0.0018355983775109,0.0047793416306376,0.0029437432531267,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,150,0.4729241877256318,0.6990167362349374,0.6121655424920525,0.0130904093384742,0.01797909848392,0.0048886886797845,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,151,0.4729241877256318,0.712317258971078,0.6625477574220516,0.0088404063135385,0.0100341383367776,0.0011937317904084,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,152,0.4729241877256318,0.6984470708029611,0.622709039544187,0.0092759924009442,0.0116997165605425,0.0024237239267677,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,153,0.5270758122743683,0.6916529263768877,0.6084053227814232,0.0085734128952026,0.009773408062756,0.0011999955167993,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,154,0.5270758122743683,0.7425176841872079,0.6766825018450617,0.0023610140196979,0.0059833247214555,0.0036223107017576,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,155,0.5270758122743683,0.7444769680500031,0.6148333417569718,0.0170637369155883,0.022779319435358,0.005715581588447,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,156,0.5270758122743683,0.6959060021809169,0.6734287290311441,0.0088696060702204,0.0146616837009787,0.0057920776307582,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,157,0.4729241877256318,0.7648178747722081,0.6226523900177421,0.0102424174547195,0.0203525405377149,0.0101101230829954,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,158,0.4729241877256318,0.770267802476883,0.6836055809631943,0.0023410823196172,0.0197099037468433,0.017368821427226,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,159,0.5270758122743683,0.6914937853813171,0.6858646238222719,0.0023708129301667,0.0176447816193103,0.0152739686891436,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,160,0.5270758122743683,0.7210386838231768,0.6088903237770242,0.0126593830063939,0.0148457987233996,0.0021864157170057,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,161,0.5270758122743683,0.7350573394979749,0.6602891429168423,0.0055910698138177,0.0083354441449046,0.0027443743310868,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,162,0.5270758122743683,0.6998360429491316,0.6294518539091436,0.009441690519452,0.0147145567461848,0.0052728657610714,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,163,0.5270758122743683,0.6923765591212682,0.6522240436658626,0.0054025645367801,0.0068084211088716,0.0014058566885069,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,164,0.5270758122743683,0.6920452151979719,0.6265000936461658,0.0152036873623728,0.015890059992671,0.0006863722810521,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,165,0.4729241877256318,0.6940435886383056,0.6658349765510094,0.0077345562167465,0.0085511598736047,0.0008166036568582,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,166,0.5270758122743683,0.6917806012289864,0.6273157772494525,0.019715879112482,0.0216630902141332,0.0019472101703286,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,167,0.4729241877256318,0.7005684222493853,0.603716882409119,0.0206612106412649,0.022301722317934,0.0016405121423304,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,168,0.5270758122743683,0.6975489599364144,0.6854179862886667,0.003019468858838,0.0125672668218612,0.0095477979630231,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,169,0.5270758122743683,0.7346397093364171,0.6105215369201289,0.008172451518476,0.0089929765090346,0.0008205248159356,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,170,0.5270758122743683,0.7606258775506701,0.6804125133901835,0.0028417145367711,0.0041948049329221,0.0013530903961509,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,171,0.5270758122743683,0.7167571016720363,0.6246168424443501,0.0125992354005575,0.0176413990557193,0.0050421631895005,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,172,0.5270758122743683,0.6914029240608215,0.6690616305281476,0.007322403602302,0.0100618135184049,0.0027394101489335,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,173,0.4729241877256318,0.7002436297280448,0.6511162784041428,0.010495314374566,0.0113401925191283,0.0008448781445622,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,174,0.4729241877256318,0.7055563671248299,0.6327681354633191,0.0114205759018659,0.0122063430026173,0.0007857672171667,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,175,0.4729241877256318,0.7151640687670027,0.6138518137175862,0.0169434715062379,0.0179628878831863,0.0010194168426096,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,176,0.5270758122743683,0.6940031732831683,0.6695089776068925,0.0027620485052466,0.0153437182307243,0.0125816697254776,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,177,0.5270758122743683,0.7906482517719269,0.6580776776036908,0.0025386405177414,0.0048555731773376,0.0023169326595962,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,178,0.5270758122743683,0.7468724293368203,0.6348888301994743,0.0093282535672187,0.0326699130237102,0.0233416594564914,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,179,0.5270758122743683,0.6942625284194947,0.677031304500997,0.0039956122636795,0.0055603785440325,0.0015647663967683,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,180,0.4729241877256318,0.7302521978105817,0.6034357676782258,0.017163136973977,0.0189053807407617,0.0017422429518774,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,181,0.4729241877256318,0.8011874692780631,0.6140300949535719,0.0072457706555724,0.0091188894584774,0.0018731189193204,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,182,0.4729241877256318,0.7083121061325073,0.6958064513280988,0.0021478347480297,0.0222096424549818,0.020061807706952,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,183,0.5270758122743683,0.6993669271469116,0.6187610059976578,0.0116730071604251,0.016864139586687,0.0051911328919231,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,184,0.5270758122743683,0.7057828749929156,0.6663118327536235,0.0078262295573949,0.0112435342743992,0.0034173049498349,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,185,0.4729241877256318,0.7005082215581622,0.6182459424181681,0.024276565760374,0.0411301143467426,0.0168535485863685,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,186,0.4729241877256318,0.7398716483797346,0.6741945836693048,0.0017349903937429,0.0052829487249255,0.0035479583311825,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,187,0.4729241877256318,0.8087836478437697,0.5960710938383893,0.0163047723472118,0.0167327597737312,0.0004279882123228,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,188,0.4729241877256318,0.7358446904591152,0.7085888616740703,0.0034561408683657,0.0117040267214179,0.0082478858530521,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,189,0.5270758122743683,0.6921014819826399,0.6768614079803228,0.0034013912081718,0.0062844417989254,0.0028830505907535,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,190,0.5270758122743683,0.6963643976620265,0.6000923144744663,0.0139292795211076,0.0187282245606184,0.0047989450395107,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,191,0.5270758122743683,0.7100558876991272,0.6683984352696327,0.0019937136676162,0.0034125403035432,0.0014188266359269,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,192,0.5270758122743683,0.6913525291851589,0.6224395687987164,0.0116839511319994,0.0194943081587553,0.0078103570267558,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,193,0.4729241877256318,0.74046653679439,0.6235939196697096,0.0127283278852701,0.0168325062841177,0.0041041783988475,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,194,0.4729241877256318,0.717162459237235,0.688172738013729,0.0014887247234582,0.0190585609525442,0.0175698362290859,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,195,0.5270758122743683,0.6983420985085623,0.6729487344622612,0.0020384546369314,0.0169107671827077,0.0148723125457763,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,196,0.5270758122743683,0.7148686800684247,0.6253117486471084,0.0114258052781224,0.0203487016260623,0.0089228963479399,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,197,0.5270758122743683,0.7233962314469474,0.6647300025448203,0.0024504277389496,0.0030606398358941,0.0006102121551521,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,198,0.5270758122743683,0.6917202251298087,0.6191980107164965,0.0118659101426601,0.0235401149839162,0.0116742048412561,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,199,0.4729241877256318,0.7194607445171901,0.621997535083352,0.0133596779778599,0.0140665546059608,0.0007068769191391,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,200,0.4729241877256318,0.7294199773243495,0.6586527276329878,0.0073464754968881,0.0129993529990315,0.0056528775021433,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,201,0.4729241877256318,0.6973217913082668,0.6351803873370333,0.0055272434838116,0.0094852475449442,0.0039580040611326,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,202,0.5270758122743683,0.6973206911768232,0.6549686176020925,0.0114622991532087,0.0127893416211009,0.0013270427007228,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,203,0.5270758122743683,0.7297478658812386,0.679119280911982,0.0040275640785694,0.00486675882712,0.0008391945739276,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,204,0.5270758122743683,0.6920346174921308,0.6192066423049788,0.0268175043165683,0.045158963650465,0.0183414593338966,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,205,0.4729241877256318,0.709361365863255,0.6826818224042654,0.0017315330915153,0.0024805257562547,0.0007489926065318,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,206,0.4729241877256318,0.7720213600567409,0.5914933050551066,0.0177571568638086,0.0184418614953756,0.0006847052136436,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,207,0.4729241877256318,0.7303638339042664,0.6859325014054776,0.0026607671752572,0.0118798939511179,0.0092191267758607,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,208,0.4729241877256318,0.7032119427408491,0.606890312782148,0.0122844539582729,0.0129891922697424,0.0007047379622235,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,209,0.5270758122743683,0.6943487167358399,0.6625540474566017,0.008767046034336,0.0109999943524599,0.0022329485509544,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,210,0.5270758122743683,0.7018295049667358,0.6241489651726513,0.0073330486193299,0.009200245141983,0.0018671964062377,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,211,0.5270758122743683,0.693251873765673,0.6705256057948601,0.0079206023365259,0.010175815783441,0.0022552136797457,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,212,0.5270758122743683,0.6916038921901158,0.6155410282495546,0.0181516595184803,0.0186797268688678,0.0005280664772726,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,213,0.5270758122743683,0.6914342062813895,0.651105040021059,0.0111084636300802,0.0125667098909616,0.0014582466101273,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,214,0.5270758122743683,0.6913822974477496,0.6366915178008197,0.009588954038918,0.0101982718333601,0.0006093177944421,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,215,0.5270758122743683,0.6929961800575256,0.6557987778652005,0.0063762716017663,0.0069272178225219,0.0005509462207555,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,216,0.5270758122743683,0.6916701367923191,0.6311488923866575,0.0131370211020112,0.0155644239857792,0.0024274031165987,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,217,0.4729241877256318,0.6934724450111389,0.6508285555170804,0.0104885306209325,0.0110793216153979,0.0005907907616347,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,218,0.4729241877256318,0.6955152784075056,0.6266296275141763,0.0131445107981562,0.0136864362284541,0.0005419257795438,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,219,0.4729241877256318,0.7074701922280447,0.61436535810552,0.0103999907150864,0.0113375047221779,0.0009375140652991,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,220,0.5270758122743683,0.6913464205605643,0.6763546495668351,0.0023835184983909,0.0101314997300505,0.0077479812316596,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,221,0.5270758122743683,0.707684816632952,0.6687251518412334,0.0044620828703045,0.0055900043807923,0.0011279215104877,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,222,0.5270758122743683,0.7070088403565543,0.6203195893182987,0.0123726883903145,0.0146871209144592,0.0023144325241446,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,223,0.5270758122743683,0.6919766306877136,0.6356973397295649,0.0114156370982527,0.0176390092819929,0.0062233721837401,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,224,0.4729241877256318,0.7039637003626142,0.6546249867939368,0.012072691693902,0.0128860054537653,0.0008133135852403,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,225,0.4729241877256318,0.7086433734212603,0.6645264804363251,0.0096160005778074,0.0111147230491042,0.0014987221220508,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,226,0.5270758122743683,0.6914112840379988,0.6247877381923723,0.0140338391065597,0.0181154515594244,0.0040816124528646,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,227,0.5270758122743683,0.6959308981895447,0.6268251633498727,0.0172815192490816,0.0182072911411523,0.000925772357732,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,228,0.5270758122743683,0.7036065953118461,0.6541963440615957,0.010846521705389,0.0117399273440241,0.0008934055804274,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,229,0.5270758122743683,0.6929615242140633,0.6171840653186891,0.011681412346661,0.0181806795299053,0.0064992671832442,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,230,0.4729241877256318,0.6954728211675372,0.6770990332588553,0.0025723208673298,0.005566996987909,0.0029946761205792,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,231,0.5270758122743683,0.6928930180413383,0.6337103029576744,0.0103620290756225,0.0115280635654926,0.0011660340242087,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,232,0.5270758122743683,0.6980219619614737,0.6577289335611389,0.0066680945456027,0.0094664450734853,0.0027983502950519,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,233,0.5270758122743683,0.6928641404424395,0.6204673903017509,0.0083451224491,0.0119436206296086,0.0035984984133392,41,-1
233,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,234,0.5270758122743683,0.7012934139796666,0.6745319975540042,0.001995091792196,0.004625984467566,0.0026308926753699,32,-1
234,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,235,0.5270758122743683,0.7159662910870144,0.668821913935244,0.0027764406986534,0.0033677115570753,0.0005912708584219,32,-1
235,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,236,0.5270758122743683,0.6924381102834429,0.612156870306992,0.0218939818441867,0.0330903157591819,0.0111963329836726,41,-1
236,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,237,0.4729241877256318,0.7588625703539167,0.6264547393089387,0.0196282677352428,0.0204089786857366,0.0007807101937942,41,-1
237,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,238,0.4729241877256318,0.7538269298417227,0.6616008280253993,0.0080773988738656,0.016150614246726,0.0080732153728604,41,-1
238,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,239,0.4729241877256318,0.6932881917272296,0.6661828929331245,0.0045769615098834,0.0106781860813498,0.0061012245714664,41,-1
239,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,240,0.5270758122743683,0.7037681681769234,0.6236624016994383,0.0139695107936859,0.0147279053926467,0.0007583945989608,41,-1
240,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,Adam,0.01,SGD,0.01,241,0.5270758122743683,0.7314407995768956,0.6798962011933327,0.0025972691364586,0.0032080009113997,0.0006107316585257,32,-1
