,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,111,0.875,0.9081081081081082,0.4061964424646587,0.0666778660182608,0.0301567073911428,0.0334155410528183,0.0032588329631835,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,112,0.8848039215686274,0.9171075837742504,0.4249231014788772,0.0615138817948754,0.0150952534750103,0.0167662966996431,0.0016710432246327,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,113,0.875,0.9103690685413004,0.4264551645701788,0.0645738373264903,0.0226532630622386,0.0252417922019958,0.0025885296054184,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,114,0.8799019607843137,0.9123434704830052,0.4133559726566697,0.069953564899275,0.0180863812565803,0.0201262589544057,0.002039878629148,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,115,0.8848039215686274,0.9173989455184536,0.4627391170372492,0.0575035518875811,0.015781495720148,0.0175513606518507,0.0017698653973639,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,116,0.8872549019607843,0.9178571428571428,0.4326341241020618,0.0470696085749659,0.0142508605495095,0.0158040765672922,0.001553215784952,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,117,0.8823529411764706,0.9157894736842104,0.442409985909905,0.0772919244929216,0.0228058081120252,0.0251905228942632,0.0023847150150686,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,118,0.8848039215686274,0.9173989455184536,0.445648754623892,0.0544579061128897,0.0155995730310678,0.0171486567705869,0.001549084088765,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,119,0.8848039215686274,0.9162210338680928,0.436492445282912,0.0543964513407554,0.0178353935480117,0.0197208113968372,0.0018854183144867,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,120,0.8774509803921569,0.9119718309859156,0.4442197083559471,0.0765766494324197,0.0276586394757032,0.0306693315505981,0.0030106920748949,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,121,0.8676470588235294,0.9045936395759716,0.4515938985825735,0.0379463795997435,0.0118426578119397,0.0131820468232035,0.0013393887784332,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,122,0.8725490196078431,0.9081272084805654,0.4616627801579478,0.0614094624210847,0.0224908255040645,0.0248925425112247,0.0024017179384827,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,123,0.875,0.9103690685413004,0.4515223078151215,0.0509554400000488,0.0179345365613698,0.0197951942682266,0.0018606579396873,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,124,0.8799019607843137,0.9123434704830052,0.4570949179754939,0.0385961180761223,0.013420034199953,0.0146771892905235,0.001257155323401,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,125,0.8823529411764706,0.9148936170212766,0.471493105743053,0.0527857358451001,0.0177367869764566,0.0195795502513647,0.0018427630420774,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,126,0.8774509803921569,0.9113475177304964,0.4904082858827713,0.0429706633014138,0.0198740493506193,0.02197234518826,0.0020982953719794,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,127,0.8799019607843137,0.9144851657940664,0.5186414956891289,0.0438353174192598,0.0211868118494749,0.0234483461827039,0.0022615345660597,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,128,0.8700980392156863,0.9078260869565218,0.510190513927727,0.0674575492420699,0.0267869122326374,0.0297095235437154,0.0029226122424006,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,129,0.8700980392156863,0.9065255731922398,0.5090413656583348,0.0526765611486043,0.0202032066881656,0.0223670564591884,0.0021638488397002,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,130,0.8774509803921569,0.9097472924187726,0.4644123771314637,0.0615239325823495,0.025415364652872,0.028111845254898,0.0026964815333485,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,131,0.8725490196078431,0.9078014184397164,0.4838643137208076,0.0435234311280073,0.0130734061822295,0.014433897100389,0.0013604905689135,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,132,0.8725490196078431,0.9081272084805654,0.4765243526016289,0.0524886678800685,0.0157505124807357,0.0174113195389509,0.0016608078731223,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,133,0.8700980392156863,0.9071803852889668,0.5186445846818114,0.0346856475388631,0.0112454760819673,0.0123828127980232,0.0011373370653018,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,134,0.8799019607843137,0.9120287253141832,0.4824969279157527,0.054031756711076,0.0217843018472194,0.0242404844611883,0.0024561819154769,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,135,0.875,0.91005291005291,0.5080713905558428,0.0529447033817414,0.0234149098396301,0.02587665989995,0.0024617500603199,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,136,0.8799019607843137,0.9123434704830052,0.4994465128219613,0.0487430776838446,0.0190244372934103,0.0211236830800771,0.0020992462523281,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,137,0.875,0.9097345132743364,0.5236757471843614,0.0274529702286235,0.0110733360052108,0.0122483959421515,0.0011750600533559,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,138,0.8774509803921569,0.9110320284697508,0.5171635323769057,0.0383236461380729,0.0133725330233573,0.0147360805422067,0.001363547053188,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,139,0.8774509803921569,0.9110320284697508,0.4962845243155208,0.0414680547345196,0.0167174581438303,0.0184737779200077,0.0017563191941007,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,140,0.8799019607843137,0.9138840070298768,0.5269170118902134,0.0395863059089169,0.0164016373455524,0.0181771870702505,0.001775550073944,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,141,0.875,0.9097345132743364,0.5041648901539042,0.0408786827301373,0.0185986217111349,0.020659789443016,0.002061168430373,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,142,0.8700980392156863,0.9061946902654868,0.5086954698433378,0.0338698914077249,0.0152532402426004,0.0169458109885454,0.001692570396699,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,143,0.8700980392156863,0.9078260869565218,0.5311777500102443,0.0261919566822471,0.0087431529536843,0.0096678212285041,0.0009246683330275,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,144,0.875,0.9103690685413004,0.5175956254899182,0.0305318870843038,0.0124683249741792,0.0137376664206385,0.0012693416792899,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,145,0.8799019607843137,0.9138840070298768,0.5140825816802224,0.0362438182997866,0.0174146927893161,0.0192324463278055,0.0018177531892433,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,146,0.8774509803921569,0.913793103448276,0.5477450291880671,0.0302292562319198,0.0139059582725167,0.0153654487803578,0.0014594902750104,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,147,0.8774509803921569,0.911660777385159,0.5050136757599116,0.0439628586070612,0.0187697764486074,0.0209135767072439,0.0021437995601445,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,148,0.8823529411764706,0.9154929577464788,0.4964730883765892,0.0401519226467935,0.0160415805876255,0.0177039708942174,0.001662389957346,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,149,0.8799019607843137,0.914185639229422,0.5061696686110843,0.0325247389894793,0.0165476873517036,0.018420860171318,0.0018731729360297,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,150,0.8897058823529411,0.9206349206349206,0.502808302284821,0.0344945234983461,0.0135265104472637,0.0149193471297621,0.0013928365660831,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,151,0.8823529411764706,0.916083916083916,0.5267153067283752,0.0271373299846891,0.0131682567298412,0.0145022990182042,0.0013340422883629,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,152,0.8823529411764706,0.913978494623656,0.5071384273138463,0.0277876311959116,0.0118620861321687,0.0131710646674036,0.0013089783024042,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,153,0.8872549019607843,0.9175627240143368,0.501091376105643,0.0344221281768404,0.0153560675680637,0.0169951766729354,0.0016391094541177,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,154,0.8823529411764706,0.9142857142857144,0.5097200467791089,0.0281401477893814,0.0146064572036266,0.0161903649568557,0.0015839077532291,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,155,0.8725490196078431,0.9047619047619048,0.5104736978080873,0.0412889033017563,0.0274109542369842,0.0303889457136392,0.0029779905453324,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,156,0.8774509803921569,0.9125874125874126,0.5413749203520745,0.0420489615597762,0.0172534808516502,0.0193271394819021,0.0020736595615744,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,157,0.8799019607843137,0.9138840070298768,0.5064790758461801,0.0416377462372765,0.0193225927650928,0.0214173160493373,0.0020947228185832,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,158,0.8700980392156863,0.9090909090909092,0.5637021865655768,0.0353263882856117,0.0220495201647281,0.0244602262973785,0.0024107054341584,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,159,0.8774509803921569,0.9107142857142856,0.5125252413557724,0.0526158261179807,0.0192798692733049,0.0213752370327711,0.0020953682251274,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,160,0.8774509803921569,0.913793103448276,0.5653360299229641,0.0283269301464897,0.0136362835764884,0.0152301108464598,0.0015938272699713,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,161,0.8799019607843137,0.914185639229422,0.5232004208316771,0.0467384475695435,0.0198646280914545,0.0220198854804039,0.0021552578546106,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,162,0.875,0.9106830122591943,0.5331734879462815,0.0214280460477457,0.0107083693146705,0.0118915168568491,0.0011831477750092,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,163,0.8725490196078431,0.9074733096085408,0.5039527159076933,0.0332476540709612,0.0139565393328666,0.0154383201152086,0.0014817808987572,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,164,0.8823529411764706,0.916083916083916,0.5355454080192573,0.0227231163738179,0.0101166237145662,0.0111960712820291,0.0010794476838782,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,165,0.8823529411764706,0.9142857142857144,0.5283035617230424,0.0248834383755456,0.0112262917682528,0.0125407082960009,0.0013144162949174,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,166,0.8651960784313726,0.9026548672566372,0.5485371394974851,0.0254499465326662,0.0142426388338208,0.0158260259777307,0.0015833869110792,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,167,0.8725490196078431,0.9087719298245616,0.5451114126638048,0.0320727713880478,0.0124986506998538,0.0137888388708233,0.0012901881709694,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,168,0.8823529411764706,0.9151943462897526,0.5416721963933121,0.0211369689037674,0.0063005350530147,0.0069692754186689,0.0006687401328235,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,169,0.8651960784313726,0.9046793760831888,0.5652967019964754,0.0211691696734633,0.0117202028632164,0.012898251414299,0.0011780489003285,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,170,0.8676470588235294,0.906896551724138,0.5915608059417448,0.0380488522980595,0.025430204346776,0.0281205978244543,0.0026903937105089,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,171,0.8725490196078431,0.9090909090909092,0.5718338599933,0.0227058584903716,0.0117215663194656,0.0128889186307787,0.0011673519620671,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,172,0.8676470588235294,0.9042553191489362,0.5403048519174084,0.0233504823430557,0.0113128209486603,0.0126117737963795,0.0012989530805498,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,173,0.875,0.91005291005291,0.5621527783303321,0.0164724963189801,0.0097335558384656,0.0108014773577451,0.0010679217521101,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,174,0.8774509803921569,0.9113475177304964,0.5569568686640944,0.0207091469162842,0.0116159254685044,0.0128266829997301,0.0012107577640563,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,175,0.875,0.9103690685413004,0.5813804171521756,0.0233230139673105,0.0125861968845129,0.0138121983036398,0.0012260018847882,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,176,0.8799019607843137,0.9138840070298768,0.5893548999273324,0.0245057670003443,0.0141079183667898,0.0155096491798758,0.0014017303474247,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,177,0.8725490196078431,0.9090909090909092,0.6062631010215994,0.0174677129163756,0.0091536678373813,0.010117313824594,0.000963645579759,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,178,0.8799019607843137,0.9144851657940664,0.5886367198243034,0.0384088613946805,0.0171627011150121,0.018960665911436,0.0017979654949158,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,179,0.8725490196078431,0.9074733096085408,0.5526966220338592,0.0378101351087098,0.0204520020633935,0.0225284285843372,0.0020764258224517,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,180,0.8725490196078431,0.9074733096085408,0.5562593269555067,0.026350327602704,0.0106157260015606,0.0117136538028717,0.0010979280341416,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,181,0.8627450980392157,0.9014084507042254,0.5621625971355516,0.0185109124295413,0.0092632751911878,0.0103090098127722,0.0010457350872457,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,182,0.875,0.9113043478260868,0.5852160915431645,0.0343258320499735,0.0183944143354892,0.0204418208450078,0.0020474072080105,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,183,0.875,0.9097345132743364,0.5471346071771775,0.0201174638329539,0.0110915731638669,0.0121823512017726,0.001090777805075,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,184,0.8725490196078431,0.9087719298245616,0.5565311272169792,0.0240678172947955,0.011203983798623,0.0123730124905705,0.0011690285755321,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,185,0.875,0.9087656529516994,0.5378923888287425,0.0214202847204869,0.0129932584241032,0.0144475502893328,0.0014542918652296,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,186,0.8700980392156863,0.9065255731922398,0.5581588656635836,0.0420278100313735,0.023730169981718,0.0263829734176397,0.0026528034359216,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,187,0.8774509803921569,0.911660777385159,0.5511043449914009,0.0168171647911658,0.0096953697502613,0.0106663601472973,0.0009709908626973,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,188,0.8774509803921569,0.9128919860627178,0.5771266247896825,0.0166830515169422,0.0103457048535346,0.011425825767219,0.0010801212629303,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,189,0.8725490196078431,0.9081272084805654,0.5416394994690028,0.0207986849563894,0.0108452662825584,0.0120240403339266,0.0011787742841988,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,190,0.8774509803921569,0.9113475177304964,0.5535625633087429,0.0218566665834514,0.0124264312908053,0.0137593997642397,0.001332968706265,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,191,0.8651960784313726,0.9050086355785838,0.6267025076821857,0.014648928312381,0.0108070205897092,0.012123349122703,0.001316328998655,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,192,0.8799019607843137,0.9138840070298768,0.5792500005687437,0.0255033531956141,0.0129058873280882,0.0143724372610449,0.0014665502822026,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,193,0.8774509803921569,0.9110320284697508,0.542246238124219,0.0295538005555281,0.0197850093245506,0.0218897741287946,0.0021047652699053,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,194,0.8700980392156863,0.9084628670120898,0.5924006916029612,0.0232152101491228,0.0141245862469077,0.0156962573528289,0.0015716713387519,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,195,0.8676470588235294,0.9035714285714286,0.5497624139662709,0.0332632640342926,0.0178358722478151,0.0197932831943035,0.0019574114121496,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,196,0.8627450980392157,0.895910780669145,0.5783641711950266,0.0139521174107794,0.016205022111535,0.0179526787251234,0.0017476569628342,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,197,0.875,0.91005291005291,0.5675233427895114,0.0301979943627375,0.019022200256586,0.0216053649783134,0.0025831647217273,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,198,0.8774509803921569,0.9125874125874126,0.5748043723713137,0.0164972069709911,0.0075854510068893,0.0083858994767069,0.0008004483534023,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,199,0.8627450980392157,0.901060070671378,0.5633947508333721,0.0190317089569289,0.0083157001063227,0.0091369552537798,0.0008212548564188,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,SGD,1.0,SGD,0.001,200,0.8725490196078431,0.9090909090909092,0.5978521867809297,0.0132455243281438,0.0064088930375874,0.0071135335601866,0.0007046406390145,50,-1
