,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,122,0.4946000366099213,0.693646255035177,0.4272638674453317,0.8188867568969727,0.9891675114631653,0.17028072476387024,56
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,123,0.4946000366099213,0.6935768354340494,0.43327674016556045,0.6732375025749207,0.8034071326255798,0.13016963005065918,56
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,124,0.4946000366099213,0.693485322843359,0.4819539943639028,2.2141025066375732,2.544224739074707,0.3301222622394562,56
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,125,0.4946000366099213,0.693382252100446,0.4375324280458569,0.7822810411453247,0.9365642666816711,0.15428325533866882,56
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,126,0.4946000366099213,0.6932996198164073,0.40542627214355365,0.7530943155288696,0.8834176063537598,0.13032330572605133,56
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,127,0.4946000366099213,0.6932431972567892,0.5065575635817366,0.6682997345924377,0.8014580607414246,0.13315832614898682,56
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,128,0.4946000366099213,0.6931965592839533,0.5389692718286825,0.5837335586547852,0.7491217851638794,0.16538822650909424,56
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,129,0.4946000366099213,0.6931631815555679,0.5007652961985773,0.7102685570716858,0.8546682596206665,0.1443997025489807,56
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,130,0.4946000366099213,0.6931272907452563,0.4471818157254478,0.8097738027572632,0.9470683932304382,0.13729462027549744,56
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,131,0.4946000366099213,0.6930916182816814,0.4807731785320876,0.6843416094779968,0.8697949647903442,0.1854533702135086,56
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,132,0.4946000366099213,0.6930862790843578,0.46523808234279773,0.5673965811729431,0.7039034962654114,0.13650691509246826,56
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,133,0.49478308621636463,0.6930774639675593,0.4493357429453422,1.0937296152114868,1.2643392086029053,0.17060962319374084,56
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,134,0.49478308621636463,0.6930687231165773,0.47636421997283057,0.5974067449569702,0.7112002372741699,0.11379346996545792,56
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,135,0.49496613582280796,0.6930596712393083,0.5111606430661466,0.6589629650115967,0.8170090913772583,0.15804612636566162,56
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,136,0.49514918542925135,0.6930499400610806,0.40782934672562465,1.0772217512130737,1.2331621646881104,0.15594036877155304,56
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,137,0.49496613582280796,0.6930555206441251,0.4483821764738033,0.7148972749710083,0.8694216012954712,0.1545242965221405,56
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,138,0.49697968149368477,0.6930350720620609,0.45772149437611265,0.5389854907989502,0.6955699324607849,0.1565844714641571,56
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,139,0.5127219476478125,0.6930136451958563,0.44237742878030983,0.8276578187942505,0.9607481360435486,0.1330903321504593,56
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,140,0.551528464213802,0.6929900393129966,0.44401606538633914,0.642177164554596,0.7445015907287598,0.10232441872358322,56
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,141,0.5138202452864726,0.6929695640266552,0.5137468102692602,0.8612284660339355,1.0240544080734253,0.16282592713832855,56
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,142,0.5066813106351822,0.6929571381599627,0.5085410950277167,0.6001341342926025,0.747668445110321,0.1475343108177185,56
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,143,0.5057660626029654,0.6929535073382265,0.5328450488159433,0.7208057641983032,0.9379037022590637,0.2170979380607605,56
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,144,0.5055830129965221,0.6929478483877279,0.46709894558381554,0.7756530046463013,0.9159569144248962,0.14030393958091736,56
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,145,0.5053999633900788,0.6929415686936888,0.41008801753876983,0.7757894992828369,0.88111811876297,0.10532860457897186,56
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,146,0.5053999633900788,0.6929406778529658,0.5239236709512105,0.5636470317840576,0.72486811876297,0.16122110188007355,56
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,147,0.5053999633900788,0.6929423473066327,0.49014127085517567,0.5025914311408997,0.6134516000747681,0.11086015403270721,56
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,148,0.5053999633900788,0.6929417192325061,0.3272365206985602,1.1660634279251099,1.3133682012557983,0.14730481803417206,56
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,149,0.5053999633900788,0.6929386444880707,0.3684803794039908,0.5846878886222839,0.6755656599998474,0.09087778627872467,56
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,150,0.5053999633900788,0.692942021619174,0.48268441965670456,0.752995491027832,1.0425513982772827,0.2895558774471283,56
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,151,0.5053999633900788,0.6929500058489697,0.5886024433653801,0.39871981739997864,0.5905988216400146,0.191879004240036,56
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,152,0.5055830129965221,0.6929655022711915,0.5131135063756769,4.554287433624268,5.138302803039551,0.5840155482292175,56
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,153,0.5064982610287387,0.692974800159432,0.4660352982954854,0.5609476566314697,0.6635434627532959,0.10259582847356796,56
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,154,0.5081457074867289,0.6929835892701044,0.5513907595185239,0.7413479089736938,0.9041464924812317,0.16279855370521545,56
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,155,0.5064982610287387,0.6929762112972153,0.3514661885400918,0.9141719341278076,1.0456608533859253,0.13148890435695648,56
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,156,0.5053999633900788,0.6929579845808261,0.2744863263447249,0.5789530873298645,0.6929038763046265,0.11395078152418137,56
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,157,0.5053999633900788,0.6929480080897776,0.3632061513188611,0.5531917810440063,0.6127563714981079,0.05956460162997246,56
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,158,0.5053999633900788,0.6929441588340357,0.4084846094917468,0.5139496326446533,0.5976640582084656,0.08371445536613464,56
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,159,0.5053999633900788,0.6929432392818512,0.4434756699479684,0.43288639187812805,0.5170161128044128,0.08412972092628479,56
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,160,0.5053999633900788,0.6929440045426566,0.497982180944278,0.6216357946395874,0.7877333760261536,0.16609761118888855,56
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,161,0.5053999633900788,0.6929427608738532,0.540609407714302,0.28191524744033813,0.44769296050071716,0.16577771306037903,56
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,162,0.5053999633900788,0.6929416784779394,0.45394351933084964,0.6436417102813721,0.7669262886047363,0.12328459322452545,56
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,163,0.5053999633900788,0.6929423399760468,0.43795115296067844,0.43831300735473633,0.5414937734603882,0.10318075865507126,56
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,164,0.5053999633900788,0.692942325402144,0.4933246751848076,0.39639413356781006,0.5074460506439209,0.11105190962553024,56
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,165,0.5053999633900788,0.6929400929769346,0.5065834466384591,0.40080511569976807,0.5291290879249573,0.1283239871263504,56
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,166,0.5053999633900788,0.6929370003423788,0.43826627761050724,0.7183054089546204,0.8473755121231079,0.12907010316848755,56
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,167,0.5053999633900788,0.6929342518090155,0.4473021098142323,0.48402050137519836,0.5650011301040649,0.08098062872886658,56
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,168,0.5053999633900788,0.6929327046190488,0.4828476356084658,0.46952149271965027,0.5898933410644531,0.12037185579538345,56
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,169,0.5053999633900788,0.6929324654150498,0.5389962936669951,0.39851975440979004,0.5233373045921326,0.12481755763292313,56
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,170,0.5053999633900788,0.692931932464002,0.4459929072697249,0.5457945466041565,0.6422395706176758,0.0964450091123581,56
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,171,0.5053999633900788,0.6929319536703398,0.4288015028902529,0.4107491672039032,0.48467668890953064,0.07392751425504684,56
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,172,0.5053999633900788,0.6929317409088113,0.5648699596956638,0.41539034247398376,0.5354923605918884,0.12010201811790466,56
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,173,0.5053999633900788,0.6929312209608265,0.38375280715117704,0.4600324332714081,0.5234196186065674,0.0633871778845787,56
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,174,0.5053999633900788,0.6929310202424034,0.4290330275161457,0.3970012664794922,0.5104807019233704,0.11347943544387817,56
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,175,0.5053999633900788,0.6929327945059948,0.462374624135035,0.34215450286865234,0.4287426173686981,0.08658809959888458,56
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,176,0.5053999633900788,0.6929370639613921,0.5145176443504169,0.3661532402038574,0.48665404319763184,0.12050080299377441,56
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,177,0.5053999633900788,0.6929472788710196,0.5567650037950702,0.726566731929779,0.9018620848655701,0.17529535293579102,56
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,178,0.5055830129965221,0.692955471411631,0.4273121930101686,1.708561897277832,1.9492748975753784,0.24071303009986877,56
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,179,0.5061321618158521,0.6929560579457709,0.4497160980885383,0.40164998173713684,0.47267237305641174,0.0710223913192749,56
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,180,0.5094270547318324,0.6929616407978063,0.4669176876290294,0.3623121976852417,0.467151015996933,0.10483881831169128,56
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,181,0.5154676917444627,0.6929631275104394,0.5330704639329009,0.3863973617553711,0.48444604873657227,0.09804869443178177,56
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,182,0.509244005125389,0.6929550561863018,0.4193373210237561,0.4043715298175812,0.49368077516555786,0.08930924534797668,56
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,183,0.5055830129965221,0.6929449591769307,0.46869228024734194,0.5536065697669983,0.633595883846283,0.07998932152986526,56
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,184,0.5053999633900788,0.6929409777088361,0.39905454551418573,0.48569250106811523,0.562763512134552,0.07707100361585617,56
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,185,0.5053999633900788,0.6929304843242137,0.429071805008737,0.474129855632782,0.5482800602912903,0.0741502046585083,56
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,186,0.5053999633900788,0.692926652958592,0.5192903785567199,2.1240861415863037,2.4407365322113037,0.316650390625,56
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,187,0.5053999633900788,0.6929219201927129,0.3916446057363438,0.48972824215888977,0.5481125712394714,0.058384329080581665,56
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,188,0.5053999633900788,0.6929170730173326,0.4994200195219102,0.38077211380004883,0.47298070788383484,0.0922086089849472,56
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,189,0.5053999633900788,0.692912240503124,0.4278107157308634,0.4027004837989807,0.46028372645378113,0.05758325383067131,56
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,190,0.5053999633900788,0.6929126454307255,0.531187424012127,0.24064040184020996,0.3891601860523224,0.14851978421211243,56
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,191,0.5053999633900788,0.692917604048465,0.46965260042218554,0.3280346989631653,0.40907564759254456,0.08104096353054047,56
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,192,0.5053999633900788,0.6929255880164542,0.4931782586410659,0.44584235548973083,0.5234240889549255,0.0775817260146141,56
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,193,0.5053999633900788,0.6929247568676448,0.37891798777283314,0.4338500499725342,0.5248238444328308,0.09097379446029663,56
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,194,0.5077796082738422,0.6929306377429041,0.5491500289512,0.3653962314128876,0.5172557234764099,0.15185949206352234,56
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,195,0.5114406004027091,0.692933106055895,0.4300693368604698,0.37891051173210144,0.4354591965675354,0.056548696011304855,56
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,196,0.5240710232473,0.6929339372047044,0.4330663673689871,0.4140101671218872,0.4796602427959442,0.0656500905752182,56
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,197,0.5088779059125023,0.6929218554392043,0.38268470986399084,0.5565977096557617,0.6270321607589722,0.07043442130088806,56
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,198,0.5053999633900788,0.6929085800099687,0.4015604995066367,0.41460737586021423,0.4778939187526703,0.06328654289245605,56
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,199,0.5053999633900788,0.6928982549670151,0.4512687099033168,0.38572925329208374,0.46393442153930664,0.0782051831483841,56
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.1,200,0.5053999633900788,0.692890497199962,0.4176858854985247,0.5642519593238831,0.6295375823974609,0.06528564542531967,56
