,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,247,0.0,0.6185374405547863,0.1583665832961824,0.2359223961830139,0.2637176215648651,0.0277952197939157,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,248,0.0,0.6268991757440203,0.2424105664567006,0.2277803570032119,0.2406467944383621,0.0128664355725049,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,249,0.0,0.6386326769836076,0.4390000114683061,0.1826696246862411,0.2196066826581955,0.0369370579719543,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,250,0.0,0.6524983332812331,0.3868895647158338,0.0820114165544509,0.1382510513067245,0.0562396347522735,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,251,0.0,0.6765714630143334,0.2077994722682474,0.0633369162678718,0.1381281912326812,0.0747912749648094,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,252,0.0,0.7099591313882638,0.1458308014510707,0.3623496294021606,0.3909918069839477,0.0286421906203031,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,253,0.0,0.7230339300541477,0.3000716472764245,0.1620422452688217,0.1804844886064529,0.0184422433376312,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,254,0.0,0.7134577338477127,0.3623991180761632,0.1275426894426345,0.1599784344434738,0.0324357450008392,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,255,0.0,0.6730269426835402,0.4834168329157612,0.1595092713832855,0.3117081820964813,0.1521989107131958,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,256,0.0,0.6471633278686582,0.3377430028155107,0.2453420460224151,0.258426696062088,0.0130846500396728,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,257,0.0,0.6358459548640797,0.2261365244630724,0.1778105348348617,0.1982219666242599,0.0204114280641078,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,258,0.0,0.6291226796976482,0.3322287233207713,0.2453841567039489,0.2561798095703125,0.0107956528663635,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,259,0.0,0.6214716698377187,0.5749094623056326,0.1515623480081558,0.2364946156740188,0.084932267665863,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,260,0.0,0.6204461703318676,0.269716164545918,0.1215263903141021,0.1684016287326812,0.0468752384185791,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,261,0.0,0.6242713013678106,0.3648194939914075,0.1788395494222641,0.2294809371232986,0.0506413839757442,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,262,0.0,0.6308433272456395,0.1924516872862692,0.3265875577926636,0.3439399600028991,0.0173524059355258,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,263,0.0,0.6359201540018766,0.401856488395821,0.2510152459144592,0.273575872182846,0.0225606113672256,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,264,0.0,0.6319574761481686,0.4713954725514419,0.2151103615760803,0.3004109561443329,0.0853005945682525,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,265,0.0,0.6402757443089522,0.2680830116722393,0.0434829518198967,0.139602780342102,0.0961198285222053,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,266,0.0,0.650588468513416,0.2354958750752054,0.2905097603797912,0.2987781167030334,0.0082683712244033,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,267,0.0,0.659851397039326,0.3009126446040516,0.1544892638921737,0.1655095964670181,0.0110203325748443,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,268,0.0,0.6729131583266585,0.3033534239808267,0.1198644787073135,0.143859401345253,0.0239949263632297,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,269,0.0,0.6840320023644062,0.2997982480415058,0.2302952110767364,0.2405422478914261,0.0102470368146896,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,270,0.0,0.6865890421940171,0.3616676347160881,0.1296226382255554,0.1501520723104477,0.0205294266343116,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,271,0.0,0.6976238293502167,0.2370993737893348,0.218833327293396,0.2343933135271072,0.0155599908903241,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,272,0.0,0.702883122076515,0.3283804806626656,0.2716351449489593,0.2930428683757782,0.0214077234268188,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,273,0.0,0.66905868098936,0.5456066764891149,0.1269947588443756,0.2632880210876465,0.1362932622432708,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,274,0.0,0.6598916513319234,0.152710393494503,0.2144634127616882,0.2586983442306518,0.044234924018383,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,275,0.0,0.6511807149375668,0.3024819190105931,0.2468450516462326,0.2583137452602386,0.0114686992019414,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,276,0.0,0.6424354646952097,0.3987020858394151,0.1649522930383682,0.1835466027259826,0.0185943152755498,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,277,0.0,0.6416239516653177,0.354648086187345,0.1416663527488708,0.1754899024963379,0.0338235460221767,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,278,0.0,0.6336316297982485,0.4322992275892334,0.1849872320890426,0.2351341247558593,0.0501468926668167,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,279,0.0,0.6390371836778772,0.198155052261427,0.0739178583025932,0.1691364794969558,0.0952186211943626,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,280,0.0,0.6402889531077319,0.2770095001271163,0.299485445022583,0.3256487548351288,0.0261633060872554,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,281,0.0,0.6473625768686979,0.3700424445793032,0.0970566496253013,0.1262745112180709,0.0292178634554147,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,282,0.0,0.6519672544175432,0.3767884412928569,0.2497948110103607,0.2642049491405487,0.0144101437181234,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,283,0.0,0.6787609931166846,0.1035274341194466,0.0166776180267334,0.1516944169998169,0.1350167989730835,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,284,0.0,0.6950518786907196,0.3284331656272777,0.2601619362831116,0.2891958355903625,0.0290338844060897,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,285,0.0,0.6849979935711576,0.5233611336147244,0.1619574725627899,0.2380381077528,0.07608063519001,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,286,0.0,0.6744996457154514,0.2756423555737869,0.216575026512146,0.2329885065555572,0.0164134763181209,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,287,0.0,0.6558446868230369,0.4174274124840105,0.2381749153137207,0.2821341454982757,0.0439592376351356,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,288,0.0,0.6512915762781187,0.205069868215783,0.1888009309768676,0.2238217890262603,0.0350208580493927,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,289,0.0,0.6560043719888643,0.3388901006726718,0.1987417787313461,0.2261332124471664,0.0273914374411106,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,290,0.0,0.6557889380527817,0.2807512072168968,0.2864088714122772,0.3145080208778381,0.0280991531908512,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,291,0.0,0.6584064428132909,0.3565468387106772,0.2000237703323364,0.2145774364471435,0.0145536717027425,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,292,0.0,0.6566077382054948,0.3213505022566426,0.1896298974752426,0.2033340185880661,0.013704122044146,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,293,0.0,0.6447639317457913,0.4531901813196864,0.1814476251602172,0.2517871856689453,0.070339560508728,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,294,0.0,0.6436701733192415,0.2343725257383828,0.1832404136657714,0.2272021770477295,0.0439617671072483,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,295,0.0,0.6563998726943067,0.1928836114323613,0.0523859411478042,0.1488195955753326,0.0964336544275283,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,296,0.0,0.6729835266147861,0.4157825662754476,0.1780390292406082,0.1915861964225769,0.0135471653193235,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,297,0.0,0.6935421137409356,0.30229250124698,0.180912047624588,0.1917102932929992,0.0107982465997338,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,298,0.0,0.7053718500919924,0.3598592749881473,0.1497377455234527,0.1642804145812988,0.0145426616072654,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,299,0.0,0.7125240004699649,0.3031655579720708,0.1457840055227279,0.1585078984498977,0.0127238985151052,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,300,0.0,0.702453805403855,0.2960505739277737,0.298253446817398,0.4495679438114166,0.1513144969940185,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,301,0.0,0.6915159631548947,0.3566846358716827,0.1586755514144897,0.1693314015865326,0.0106558483093976,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,302,0.0,0.6901607208579551,0.2528826086527922,0.0509981252253055,0.0881007462739944,0.0371026210486888,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,303,0.0,0.686167671252753,0.240998186560517,0.2836900055408478,0.3154952824115753,0.0318052768707275,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,304,0.0,0.6964217190069096,0.1923994667320089,0.0687359943985939,0.1282671838998794,0.0595311895012855,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,305,0.0,0.6867419891912518,0.3621454504911195,0.2401095032691955,0.3536714017391205,0.1135618984699249,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,306,0.0,0.6800665580134355,0.3256336740048772,0.1181372702121734,0.1415097266435623,0.0233724564313888,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,307,0.0,0.6641603963065693,0.4597074873195114,0.1443144977092743,0.1852096319198608,0.0408951379358768,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,308,0.0,0.6404673162534946,0.4307556291788138,0.2218317687511444,0.3763269484043121,0.1544951796531677,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,309,0.0,0.6281210457095663,0.4060972086069259,0.092622086405754,0.1116945520043373,0.0190724618732929,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,310,0.0,0.624199022773568,0.2382812085138125,0.2374788075685501,0.2719120681285858,0.0344332605600357,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,311,0.0,0.6208580329672981,0.4118096398951655,0.2283702194690704,0.2467927038669586,0.0184224899858236,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,312,0.0,0.6212138874840191,0.3181573711250993,0.1612639129161834,0.2057568579912185,0.0444929376244545,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,313,0.0,0.6232247479999339,0.3491218555633995,0.1906343549489975,0.2139981240034103,0.0233637671917676,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,314,0.0,0.6336017498988231,0.1849830155811188,0.0532664507627487,0.2027723789215088,0.14950592815876,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,315,0.0,0.6466824172334816,0.4557900239586492,0.1950110644102096,0.2159769982099533,0.0209659282118082,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,316,0.0,0.6518813847130491,0.3930391424674202,0.2262343019247055,0.3024806082248688,0.0762463063001632,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,317,0.0,0.6590010009649145,0.2765947175762531,0.1899724006652832,0.1994027644395828,0.0094303637742996,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,318,0.0,0.6789673412119159,0.1904902240176769,0.0402687937021255,0.1535351574420929,0.1132663637399673,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,319,0.0,0.6938617397810667,0.3362679920540276,0.302980899810791,0.3891789615154266,0.0861980468034744,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,320,0.0,0.7100217253652238,0.289147711426697,0.1513619869947433,0.165933221578598,0.0145712336525321,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,321,0.0,0.7000927774960758,0.4331198838412423,0.1670173108577728,0.2409676313400268,0.0739503279328346,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,322,0.0,0.6881075164743962,0.3448588937097652,0.0742979645729065,0.1057212948799133,0.0314233265817165,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,323,0.0,0.6874761620095668,0.2042388735635375,0.0458423756062984,0.0985164418816566,0.0526740662753582,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,324,0.0,0.6775907783107903,0.3924365390219133,0.2337205559015274,0.2944502830505371,0.0607297271490097,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,325,0.0,0.6744852957834724,0.2912913850931958,0.1073709651827812,0.1493567675352096,0.0419858023524284,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,326,0.0,0.6585388276868194,0.3546559923540123,0.2719239592552185,0.44058558344841,0.1686616390943527,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,327,0.0,0.6457456324164194,0.2577702996321022,0.221412718296051,0.2333390265703201,0.0119263073429465,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,328,0.0,0.632440541764252,0.4814885697750883,0.1551711857318878,0.2003172487020492,0.0451460629701614,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,329,0.0,0.62985101046453,0.2344820275902748,0.0686467885971069,0.1553221493959427,0.0866753607988357,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,330,0.0,0.6337328036777846,0.2678821638395841,0.1439931392669677,0.1988467723131179,0.0548536404967308,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,331,0.0,0.6370210838681869,0.3529123650567437,0.2365033328533172,0.2506869733333587,0.0141836460679769,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,332,0.0,0.6401951534829977,0.4578892460262233,0.1476977914571762,0.1667818874120712,0.019084095954895,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,333,0.0,0.6348999108521993,0.2461373164360834,0.3429260849952698,0.468592882156372,0.1256667971611023,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,334,0.0,0.6404397364791113,0.1197834075428545,0.0383774042129516,0.1651532500982284,0.1267758458852768,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,335,0.0,0.658470630304504,0.2067030356794765,0.0694449320435524,0.1657456755638122,0.0963007435202598,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,336,0.0,0.6818818128063479,0.3820492732804269,0.124100238084793,0.1464561969041824,0.022355955094099,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,337,0.0,0.7126050930441791,0.27220026825089,0.1170178353786468,0.1505156606435775,0.0334978215396404,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,338,0.0,0.7113637503321845,0.4953235820274461,0.1864638030529022,0.3396238982677459,0.1531600952148437,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,339,0.0,0.7024831694501047,0.3308802645992149,0.2074045985937118,0.2257465422153473,0.0183419398963451,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,340,0.0,0.6858636839244202,0.3640101968712935,0.1575231552124023,0.1775875389575958,0.0200643856078386,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,341,0.0,0.6840085423629703,0.1805837187365713,0.1376329660415649,0.1949733346700668,0.0573403760790824,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,342,0.0,0.6700805888603661,0.4502407831901854,0.1157471016049385,0.2043132334947586,0.0885661318898201,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,343,0.0,0.6695953157111889,0.1889415519142692,0.072165809571743,0.1484022587537765,0.0762364491820335,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,344,0.0,0.6674439647725521,0.2421763191803951,0.2387519627809524,0.2520393133163452,0.0132873561233282,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,345,0.0,0.6692004891979786,0.291244023735635,0.1635697335004806,0.1775987595319748,0.0140290251001715,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,346,0.0,0.6571602204828771,0.5812738594683735,0.1320919096469879,0.2384001463651657,0.1063082367181778,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,347,0.0,0.6445347566641014,0.4655887334184213,0.1802238076925277,0.201423168182373,0.0211993660777807,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,348,0.0,0.6366424674296197,0.1850810858548026,0.2941650450229645,0.3070832788944244,0.0129182338714599,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,349,0.0,0.630223072212161,0.337911804989827,0.215354710817337,0.2238694727420807,0.0085147675126791,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,350,0.0,0.6262134868680066,0.2804659467613833,0.2207696437835693,0.2283242493867874,0.0075546074658632,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,351,0.0,0.6228181851729182,0.3922137300864878,0.2256591767072677,0.2477743476629257,0.0221151746809482,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,352,0.0,0.62644878416571,0.2023052882339636,0.0407046973705291,0.1681168526411056,0.1274121552705764,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,353,0.0,0.6296759409303884,0.2036769710565832,0.298086404800415,0.3103180229663849,0.0122316218912601,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,354,0.0,0.6356288037682307,0.3418592320077798,0.1394246816635131,0.1568105071783065,0.0173858255147933,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,355,0.0,0.6438933257155746,0.4579355520026927,0.1198522672057151,0.1465591192245483,0.0267068520188331,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,356,0.0,0.6672437855305563,0.1386745477391576,0.0473521798849105,0.1831419020891189,0.1357897222042083,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,357,0.0,0.6719267718664562,0.5495098433033987,0.1365390866994857,0.3663205206394195,0.2297814339399337,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,358,0.0,0.6709365765102037,0.3403456175953827,0.2501448392868042,0.2720560729503631,0.0219112262129783,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,359,0.0,0.6671265823240499,0.355591326913881,0.2051513791084289,0.2138027399778366,0.0086513645946979,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,360,0.0,0.6641948105952212,0.2466788527386432,0.265614777803421,0.2789744436740875,0.0133596556261181,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,361,0.0,0.6655579056903607,0.2605367384808646,0.2126060277223587,0.2278447151184082,0.0152386808767914,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,362,0.0,0.6745461350633898,0.1585649414834651,0.1397949755191803,0.165548637509346,0.025753665715456,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,363,0.0,0.690413274382817,0.2551655923651362,0.1819872260093689,0.2023891508579254,0.0204019285738468,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,364,0.0,0.6939814823274394,0.4318520104512572,0.0893158018589019,0.1215694695711135,0.0322536714375019,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,365,0.0,0.7051480514857605,0.2252420509615066,0.0933353751897811,0.1292560398578643,0.0359206609427928,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,366,0.0,0.6877061443701955,0.5293428399684755,0.1136891096830368,0.2641139030456543,0.1504247933626175,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,367,0.0,0.679641296845356,0.1926675390790809,0.2575868368148803,0.2693469822406769,0.0117601556703448,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,368,0.0,0.6634450252274521,0.3648663594387472,0.2702222466468811,0.3730031549930572,0.1027809157967567,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,369,0.0,0.650217757652734,0.3347576763480901,0.1752141118049621,0.1838920563459396,0.0086779370903968,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,370,0.0,0.636109700867238,0.4775661274706098,0.1718412041664123,0.194106325507164,0.0222651232033967,22,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.1,371,0.0,0.6343709014299261,0.1854031758636913,0.0783380419015884,0.1700705289840698,0.0917324870824813,22,-1
