,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
89,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,90,0.3273560876209883,1.0990477255329234,0.3295362082994304,1.0989399394725181,1.1034701378345488,9.733296337799402e-07,1.1135183513033553e-06,1.4018873173426982e-07,50
90,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,91,0.3273560876209883,1.098582544167448,0.3295362082994304,1.0985391440674772,1.1034375886917116,1.033791818372265e-06,1.0907943988058832e-06,5.7002612408041387e-08,50
91,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,92,0.3273560876209883,1.0988252680769954,0.3295362082994304,1.0987700192883696,1.0949270887374876,1.037714696394687e-06,1.1975777169936919e-06,1.5986306323156896e-07,50
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,93,0.3273560876209883,1.0985951804492953,0.3295362082994304,1.0985876404240036,1.1006289374828337,1.4695651771035045e-06,1.5915335325189517e-06,1.2196838383715658e-07,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,94,0.3273560876209883,1.098533678560016,0.3295362082994304,1.098538910692741,1.1003271071910858,1.5213872757158242e-06,1.560029204483726e-06,3.86419358733292e-08,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,95,0.3273560876209883,1.098459788717287,0.3295362082994304,1.0984638984655344,1.1015016467571257,1.0103802878802526e-06,1.0240736401101458e-06,1.3693377098888959e-08,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,96,0.3544574630667346,1.0979387087849164,0.3522172497965826,1.0979828921830974,1.1137817130088805,1.152956656369497e-06,1.3437311281450093e-06,1.907744717755122e-07,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,97,0.3544574630667346,1.097669605229478,0.3522172497965826,1.0977683915075391,1.092069256544113,9.229917168340762e-07,9.436046752853144e-07,2.061294779309719e-08,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,98,0.3544574630667346,1.0976278110549231,0.3522172497965826,1.0977749719767187,1.0974383985996246,1.149644731412991e-06,1.1502637562443851e-06,6.189987411531206e-10,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,99,0.3544574630667346,1.0978293414998075,0.3522172497965826,1.098008012849204,1.100317632198334,1.1644708592939423e-06,1.1768332797146286e-06,1.2362468382320912e-08,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,100,0.3544574630667346,1.0981732367886308,0.3522172497965826,1.0983247964531546,1.1071005439758301,8.145090646394237e-07,9.139328653873235e-07,9.942379364247245e-08,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,101,0.31818644931227713,1.0986287367470204,0.318246541903987,1.0986632100928595,1.112149125099182,4.0622583696858783e-07,7.394801855298283e-07,3.332543485612405e-07,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,102,0.31818644931227713,1.1003544066335091,0.318246541903987,1.100256467272927,1.0967759597301483,1.2931067203680868e-06,1.4574658280253061e-06,1.6435913607892871e-07,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,103,0.31818644931227713,1.1028703588145286,0.318246541903987,1.1026670587460523,1.096136580467224,9.822759921007673e-07,1.0127702125828364e-06,3.0494167191363886e-08,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,104,0.31818644931227713,1.1056643530131358,0.318246541903987,1.1053299539160981,1.0966806361675263,1.0934464853562531e-06,1.1924797718165792e-06,9.903332198746284e-08,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,105,0.3283749363219562,1.10834749325952,0.3280105777054516,1.1078599788387973,1.0980234072208404,1.2949865322298137e-06,1.4720919807587052e-06,1.7710539168547257e-07,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,106,0.3273560876209883,1.1115062844976722,0.3295362082994304,1.1108886904596216,1.0929345765113831,1.0554829259490361e-06,1.0666985872376245e-06,1.1215695927546676e-08,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,107,0.3273560876209883,1.11337667931943,0.3295362082994304,1.1127005505115644,1.1208063851594925,8.783972589299083e-07,1.0048368039861089e-06,1.264395592670553e-07,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,108,0.3273560876209883,1.1128721964874206,0.3295362082994304,1.1122078138992397,1.1359834938049318,8.830231763568008e-07,1.0346826684326516e-06,1.5165952049756015e-07,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,109,0.3273560876209883,1.1120348782100227,0.3295362082994304,1.1114187900180057,1.1068164986371993,9.14331280910119e-07,1.012340362649411e-06,9.800909595014673e-08,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,110,0.31818644931227713,1.1115112287199584,0.318246541903987,1.1109332320552419,1.0882178853750228,1.2338520036792033e-06,1.2352742260191008e-06,1.4221657185231606e-09,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,111,0.31818644931227713,1.1107576796944392,0.318246541903987,1.1102175878450287,1.0964761332273485,1.2703470702035702e-06,1.2763076711053145e-06,5.960580473640675e-09,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,112,0.31818644931227713,1.1102040231762227,0.318246541903987,1.1096846680994243,1.0876435620784761,1.309464778387337e-06,1.320792875958432e-06,1.1328047833103483e-08,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,113,0.31818644931227713,1.1093139447326474,0.318246541903987,1.1088460464609455,1.1045591666698455,1.1010891967089265e-06,1.1484211199785932e-06,4.733192682238041e-08,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,114,0.31818644931227713,1.1084790083093186,0.318246541903987,1.1080314442818489,1.090224360704422,9.756450936038163e-07,1.034154479384597e-06,5.8509389333494255e-08,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,115,0.31818644931227713,1.1064785982208127,0.318246541903987,1.106067541656308,1.1144990644454957,1.396742391079897e-06,1.4899511597832316e-06,9.320871185991564e-08,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,116,0.3273560876209883,1.1030487012552264,0.3295362082994304,1.1027495718467906,1.1344753639698026,7.789811320435547e-07,1.0485676966709434e-06,2.695865646273887e-07,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,117,0.3273560876209883,1.0998793819034207,0.3295362082994304,1.0997111389945444,1.1136153862476348,9.270806913264096e-07,1.1402285053918604e-06,2.1314782827630552e-07,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,118,0.3273560876209883,1.098508562318853,0.3295362082994304,1.0984564822703673,1.0995729203224183,9.116196793002018e-07,9.552978781357524e-07,4.36781775192685e-08,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,119,0.3544574630667346,1.098142700070954,0.3522172497965826,1.0982829482697005,1.093594884157181,9.203286026604474e-07,1.2990329878448392e-06,3.787044136061013e-07,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,120,0.3544574630667346,1.099601182688905,0.3522172497965826,1.0999840132291963,1.1000692467689515,6.48618311061e-07,9.119743822338933e-07,2.6335604275118385e-07,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,121,0.3544574630667346,1.103589584308615,0.3522172497965826,1.1041887089719222,1.0753845027685167,1.2179680197732523e-06,1.2725416809189483e-06,5.457361140770445e-08,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,122,0.3544574630667346,1.107970816921974,0.3522172497965826,1.1086892201417438,1.118763535141945,1.2589106290761265e-06,1.4566314803232672e-06,1.9772089387970482e-07,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,123,0.3544574630667346,1.111127195313585,0.3522172497965826,1.1118577092619228,1.1380374332666396,1.253648861165857e-06,1.5719226666988106e-06,3.1827374868953484e-07,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,124,0.3544574630667346,1.1100840473330498,0.3522172497965826,1.1108015819814168,1.2008729099035262,8.704978995410784e-07,1.5008978380137705e-06,6.303999384726922e-07,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,125,0.3544574630667346,1.109378372301585,0.3522172497965826,1.1100352893426615,1.0804184294939043,9.408488494955236e-07,1.1014705023626448e-06,1.6062168128883059e-07,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,126,0.3544574630667346,1.1068961253570364,0.3522172497965826,1.1074516763524178,1.15334879732132,1.0706562534323893e-06,1.2507061910582706e-06,1.8004988078246242e-07,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,127,0.3544574630667346,1.104066364339628,0.3522172497965826,1.104441324611133,1.145984186887741,5.93503557411168e-07,9.440674944016791e-07,3.5056393699051114e-07,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,128,0.3544574630667346,1.1024236622241423,0.3522172497965826,1.1026036278128721,1.1059281121492386,1.0002618182625156e-06,1.0458192036821856e-06,4.555738186695635e-08,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,129,0.3544574630667346,1.1021811391827336,0.3522172497965826,1.1022543166108594,1.0655635521411895,9.017437605507439e-07,1.071660562956822e-06,1.6991683082778763e-07,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,130,0.3273560876209883,1.102078331906133,0.3295362082994304,1.1020434780563155,1.1034700093269347,1.2193547718197806e-06,1.2377862503853976e-06,1.843153540903586e-08,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,131,0.3273560876209883,1.1017167828582415,0.3295362082994304,1.1016080124384025,1.1078874852657319,7.881787951191654e-07,8.255337320406397e-07,3.735491560519222e-08,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,132,0.3273560876209883,1.1013999473980607,0.3295362082994304,1.1012013178709759,1.115687367081642,1.1155146921737469e-06,1.2085669141015387e-06,9.305217929522769e-08,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,133,0.3273560876209883,1.1015585721170602,0.3295362082994304,1.101277532763749,1.1081828026771545,1.2933286370753194e-06,1.3322924132808112e-06,3.896382949619692e-08,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,134,0.3273560876209883,1.1023564356171998,0.3295362082994304,1.1020151305916448,1.1072696664333344,1.1238123533985345e-06,1.1611938361966168e-06,3.7381436612804464e-08,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,135,0.3273560876209883,1.10315838176833,0.3295362082994304,1.1027948645870311,1.0986259900331496,1.1141726190544432e-06,1.1735104408217012e-06,5.9337846636253744e-08,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,136,0.3273560876209883,1.105033374260185,0.3295362082994304,1.1046500497954566,1.097595962047577,8.095151429188263e-07,9.170991575047083e-07,1.0758402879673667e-07,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,137,0.31818644931227713,1.107348933876678,0.318246541903987,1.1070129480470574,1.1097760453224181,9.796719950827537e-07,1.1286165317869745e-06,1.4894456512593024e-07,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,138,0.31818644931227713,1.1100369790946942,0.318246541903987,1.1098213137117607,1.109757123231888,8.903808748073061e-07,1.020276840790757e-06,1.298959801943056e-07,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,139,0.31818644931227713,1.1166829871470694,0.318246541903987,1.1165544735017687,1.0651568392515183,8.920342224882916e-07,9.58692112362769e-07,6.665789697990476e-08,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,140,0.31818644931227713,1.1233597570740312,0.318246541903987,1.1233181912691443,1.1021848685741422,1.1800611900980584e-06,1.1948316114285262e-06,1.477044442310671e-08,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,141,0.31818644931227713,1.1252711733959513,0.318246541903987,1.1253363862088097,1.1397477256059647,1.1986315939793712e-06,1.3459465435516904e-06,1.4731494957231916e-07,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,142,0.31818644931227713,1.1279943356109812,0.318246541903987,1.1281869811096068,1.0672334237098693,1.2237678674864583e-06,1.249281240234268e-06,2.551336564238227e-08,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,143,0.31818644931227713,1.1307256560842487,0.318246541903987,1.1310159659075292,1.0789484524726867,1.0396763627795735e-06,1.0457872576807858e-06,6.110853156826579e-09,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,144,0.31818644931227713,1.1314769149700994,0.318246541903987,1.1318893773561576,1.0935863732099533,1.645147790441115e-06,1.6977625136860297e-06,5.26147374557695e-08,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,145,0.31818644931227713,1.130755388989328,0.318246541903987,1.131234074094802,1.097975145339966,1.2614062825377914e-06,1.2999529417356825e-06,3.85466307761817e-08,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,146,0.31818644931227713,1.1234416028495329,0.318246541903987,1.1239201937680132,1.185036582350731,7.574395795018063e-07,1.0939048706859467e-06,3.3646529118414037e-07,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,147,0.31818644931227713,1.1143915273838152,0.318246541903987,1.1148604039160386,1.1483563611507417,1.1509589512570528e-06,1.345775558547757e-06,1.9481657886899484e-07,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,148,0.31818644931227713,1.1082913538937464,0.318246541903987,1.1087005503105865,1.097922311425209,1.119096964430355e-06,1.1799950243585045e-06,6.089805282272209e-08,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,149,0.31818644931227713,1.103198422390752,0.318246541903987,1.1035106092861167,1.124732920527458,1.2290503264011932e-06,1.3241987062428962e-06,9.514833010371149e-08,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,150,0.31818644931227713,1.0998685509573665,0.318246541903987,1.100108606530167,1.0984353661537172,1.2153532225056551e-06,1.2352787734926096e-06,1.9925595395875462e-08,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,151,0.31818644931227713,1.0988150975912105,0.318246541903987,1.0989641677664004,1.0930243725776674,9.067132396012312e-07,1.0139063988390262e-06,1.0719315923779504e-07,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,152,0.3544574630667346,1.098195465192041,0.3522172497965826,1.0982755468180745,1.0977200055122374,1.0606470368657028e-06,1.0777747547763283e-06,1.7127700147057112e-08,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,153,0.3544574630667346,1.0978316528192844,0.3522172497965826,1.0978922070867168,1.0938513073921203,1.105443175219989e-06,1.176975615635456e-06,7.153246883717657e-08,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,154,0.3544574630667346,1.0978472158009187,0.3522172497965826,1.097900223790193,1.1004704153537752,1.6055695368777378e-06,1.6421594182247645e-06,3.658986358345828e-08,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,155,0.3544574630667346,1.0980127054982391,0.3522172497965826,1.0980604697864553,1.0950556230545043,1.1190558097950998e-06,1.1231259122723714e-06,4.070070502848466e-09,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,156,0.3544574630667346,1.0980451114797554,0.3522172497965826,1.0981090984468638,1.1013959958553317,1.1258730410190765e-06,1.1557431207620539e-06,2.987003711041325e-08,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,157,0.3544574630667346,1.0978707415161817,0.3522172497965826,1.0979814311175737,1.1004972248077391,8.770567205829138e-07,9.222570156453003e-07,4.520029506238643e-08,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,158,0.3544574630667346,1.097864084061123,0.3522172497965826,1.0979247188257726,1.114910809993744,9.41905568652146e-07,1.2179192481198697e-06,2.760136510460143e-07,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,159,0.3544574630667346,1.0979842589750655,0.3522172497965826,1.098010274818799,1.0928274257183075,1.3868735777577967e-06,1.3955492477180087e-06,8.675702822813491e-09,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,160,0.3273560876209883,1.0981286388154718,0.3295362082994304,1.0981288725423852,1.0998303210735318,1.0891453712247312e-06,1.0965376304739038e-06,7.392239709247406e-09,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,161,0.3273560876209883,1.0986055659392837,0.3295362082994304,1.0985750480819467,1.105886275291443,9.895993571262807e-07,1.077867182175396e-06,8.82677824165512e-08,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,162,0.3273560876209883,1.09935614687695,0.3295362082994304,1.0992708627143655,1.0949614903926848,6.684409754598164e-07,7.255682703544153e-07,5.712729134188521e-08,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,163,0.3273560876209883,1.0992745367025298,0.3295362082994304,1.0991785478747114,1.1006432337760923,8.524767736162175e-07,1.0530014833420864e-06,2.0052469551501417e-07,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,164,0.3273560876209883,1.0992035231360986,0.3295362082994304,1.0991156673508995,1.1002768127918243,9.43637928685348e-07,9.743965847519576e-07,3.075864896118219e-08,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,165,0.3273560876209883,1.0989389110602492,0.3295362082994304,1.098877675073529,1.0991929330825805,9.689209718999336e-07,9.83350560090912e-07,1.4429550887484766e-08,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,166,0.3273560876209883,1.098382589966666,0.3295362082994304,1.098373893705978,1.0982118077278138,1.1042286587326089e-06,1.1597569482546533e-06,5.552826110033493e-08,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,167,0.3544574630667346,1.0980363607212307,0.3522172497965826,1.0980722425040237,1.0978302557468411,9.903448017212213e-07,9.920236152538564e-07,1.6788512802179412e-09,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,168,0.3544574630667346,1.098060333835661,0.3522172497965826,1.098070710921695,1.0949349496364595,6.440886863856576e-07,8.753312954468129e-07,2.3124263748286467e-07,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,169,0.3544574630667346,1.0983239861164233,0.3522172497965826,1.0983431765080662,1.0862399766445159,1.0566495802777354e-06,1.1937248700633063e-06,1.3707530399642565e-07,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,170,0.3544574630667346,1.0986474296768798,0.3522172497965826,1.0987035139873806,1.1059999094009403,8.851209258864401e-07,9.485635814598936e-07,6.344262715174409e-08,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,171,0.3544574630667346,1.099693532483599,0.3522172497965826,1.0997809728439307,1.0791764938831327,5.97857706452487e-07,6.490970463346457e-07,5.123935409301339e-08,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,172,0.3544574630667346,1.1001336300577103,0.3522172497965826,1.1002571714710083,1.1217930505275728,9.352284564556612e-07,1.0370933978265384e-06,1.0186496268715928e-07,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,173,0.3544574630667346,1.1014171289834145,0.3522172497965826,1.1015585829709196,1.0693776230812073,1.0798047469506855e-06,1.1483385833344073e-06,6.853381506743972e-08,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,174,0.3544574630667346,1.1030870527393368,0.3522172497965826,1.1032475179244678,1.082087020993233,1.1947734037676128e-06,1.199451276079344e-06,4.677816356490894e-09,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,175,0.3544574630667346,1.1042648925952243,0.3522172497965826,1.1044718766716848,1.101302788615227,9.595984238330857e-07,1.0055035772893461e-06,4.590512503455102e-08,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,176,0.3544574630667346,1.1065346639430318,0.3522172497965826,1.1067690344434913,1.060924766778946,7.951437623887614e-07,8.467318366456311e-07,5.1588060046015016e-08,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,177,0.3544574630667346,1.107615105923153,0.3522172497965826,1.1078594278474472,1.1190005662441256,1.3272359637994668e-06,1.373400550619408e-06,4.616458681994118e-08,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,178,0.3544574630667346,1.1076144103413204,0.3522172497965826,1.1078553368542814,1.1129153892993926,8.66012385358772e-07,8.971516649580735e-07,3.1139286704728875e-08,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,179,0.3544574630667346,1.108290043465957,0.3522172497965826,1.1084525996441759,1.0786004962921143,5.284464350552298e-07,7.299273079297564e-07,2.014808444528171e-07,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,0.001,SGD,1e-05,180,0.3544574630667346,1.1071344406602823,0.3522172497965826,1.107190454365084,1.152765856742859,1.455014398743515e-06,1.6457228184663109e-06,1.907083628793771e-07,50
