,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,95,0.8528782475802343,0.40811939512021966,0.861879576891782,0.3870184671124663,0.3206839840682224,0.4813372790813446,0.5385024547576904,0.057165175676345825,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,96,0.8530820173204279,0.405185732477403,0.8626932465419039,0.38433175813482484,0.2675400431649759,0.4348773956298828,0.48717862367630005,0.05230122059583664,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,97,0.8543046357615894,0.4020630500318077,0.8636086248982913,0.38167034491799634,0.3212493659453467,0.5390678644180298,0.6047777533531189,0.06570988893508911,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,98,0.8548140601120734,0.3991569187264425,0.8651342554922702,0.37922621598396,0.322292419936508,0.5110301971435547,0.571651816368103,0.06062161922454834,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,99,0.8557310239429444,0.396513198415074,0.8661513425549227,0.3769794041465171,0.2957304827878252,0.47381559014320374,0.529336154460907,0.055520568042993546,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,100,0.8563423331635253,0.3941083732436805,0.8660496338486574,0.3748720986473066,0.34246128574758766,0.5561008453369141,0.6224929690361023,0.06639215350151062,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,101,0.856953642384106,0.39192540252910657,0.866659886086249,0.3728138708469342,0.3658065711059608,0.5895324349403381,0.6687621474266052,0.07922970503568649,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,102,0.8571574121242995,0.39028328813812846,0.8667615947925142,0.3709120329915022,0.25051063853176314,0.41769951581954956,0.46961164474487305,0.05191213637590408,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,103,0.8574630667345899,0.38864994597694885,0.8681855166802278,0.3690943858511231,0.34945290053449574,0.4903002977371216,0.5513068437576294,0.061006538569927216,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,104,0.8581762608252674,0.387247059242261,0.8685923515052889,0.3673688092907819,0.2348535343622789,0.7523931264877319,0.8397804498672485,0.08738730847835541,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,105,0.8588894549159449,0.38611224638002134,0.8686940602115542,0.3658223054527121,0.20850701279845088,0.5454778075218201,0.6082714200019836,0.06279359757900238,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,106,0.8599083036169128,0.3849260005234652,0.8693043124491456,0.36437280082043055,0.3089238127125427,0.4969762861728668,0.555751621723175,0.05877533555030823,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,107,0.8603158430973,0.38366606665779734,0.8696094385679414,0.36302115048597844,0.3562229400901124,0.5857868194580078,0.655969500541687,0.0701826885342598,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,108,0.8609271523178808,0.38196227644564856,0.8705248169243287,0.3615328743417298,0.3330091875959188,0.5766419768333435,0.6505776047706604,0.0739356279373169,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,109,0.8613346917982679,0.3803579588105694,0.8708299430431244,0.36016523932312156,0.335884709251579,0.5796592831611633,0.6477383375167847,0.06807906180620193,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,110,0.8614365766683647,0.3791352914647786,0.8711350691619203,0.35899542831642245,0.23680869162897583,0.6974847316741943,0.7781948447227478,0.08071008324623108,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,111,0.8619460010188487,0.3781465323582692,0.8705248169243287,0.3580051463179175,0.258552046068944,0.4682745337486267,0.5210826992988586,0.05280815064907074,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,112,0.8623535404992358,0.37713372586833915,0.8707282343368592,0.357041390574832,0.2557050205194391,0.4910511076450348,0.5467588305473328,0.055707719177007675,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,113,0.8625573102394295,0.37603429493592244,0.870626525630594,0.3560358214459592,0.29869885749043895,0.6148520708084106,0.6833101511001587,0.06845805794000626,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,114,0.8629648497198166,0.3752235237512048,0.8712367778681855,0.355118653692299,0.29412510961899535,0.5201495885848999,0.5801538825035095,0.06000427529215813,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,115,0.8641874681609781,0.3741634990519008,0.8711350691619203,0.3540806903422752,0.19901225217338653,0.43689149618148804,0.48729512095451355,0.05040363967418671,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,116,0.8642893530310749,0.37275860439181424,0.8711350691619203,0.35293362269055273,0.31259091166686265,0.5790671110153198,0.649860143661499,0.07079305499792099,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,117,0.8645950076413652,0.37132413051992097,0.8709316517493898,0.3517980627121481,0.23720863647339865,0.5657440423965454,0.6359991431236267,0.07025513052940369,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,118,0.865206316861946,0.3702536192346902,0.871847030105777,0.3508752207139142,0.32987730399006976,0.5072513222694397,0.5645269751548767,0.0572756752371788,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,119,0.8661232806928171,0.3688036669273394,0.8731692432872253,0.349991839336636,0.22905221171537415,0.5425869822502136,0.6092477440834045,0.06666074693202972,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,120,0.8669383596535915,0.36720322262565586,0.8724572823433686,0.34920816577249564,0.3563150696470402,0.5062935948371887,0.5707312226295471,0.06443760544061661,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,121,0.8674477840040754,0.3660055153351201,0.8727624084621644,0.3486856690587505,0.20871353549091146,0.45273342728614807,0.5056783556938171,0.052944935858249664,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,122,0.8675496688741722,0.36517422771674884,0.8723555736371034,0.34828380719009117,0.23840093757095748,0.436688095331192,0.486255019903183,0.04956691712141037,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,123,0.8679572083545594,0.36482377170289837,0.8726606997558991,0.3481419905656426,0.22034119191532953,0.3934558033943176,0.44051966071128845,0.04706384986639023,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,124,0.8685685175751401,0.3639374711044503,0.8724572823433686,0.3473949765982038,0.28692377124261115,0.5176641345024109,0.5847167372703552,0.06705258041620255,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,125,0.8689760570555273,0.3632524586764651,0.8726606997558991,0.34658615358107164,0.28824728904105723,0.8141967058181763,0.907925546169281,0.09372881054878235,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,126,0.8692817116658176,0.3626898037119425,0.8732709519934907,0.34582577915854623,0.2770179902901873,0.5013654828071594,0.5570345520973206,0.05566908419132233,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,127,0.8686704024452369,0.36241818288039074,0.8731692432872253,0.3450085841561838,0.3211475371685811,10.882418632507324,12.098255157470703,1.2158362865447998,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,128,0.869077941925624,0.36229109438022367,0.8728641171684296,0.3443764563016381,0.3155037668072619,0.629446268081665,0.7013856768608093,0.07193943858146667,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,129,0.8687722873153336,0.36199119820668624,0.8731692432872253,0.3440098023076941,0.21272973231738432,0.4963725507259369,0.5554600954055786,0.05908753722906113,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,130,0.869077941925624,0.3615960559755345,0.8734743694060212,0.34359624035250275,0.2783903911416418,0.47900882363319397,0.5310599207878113,0.05205109715461731,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,131,0.8694854814060112,0.3610112415998567,0.8733726606997559,0.3430543461127966,0.29870808306126856,0.6420912146568298,0.714496910572052,0.07240569591522217,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,132,0.8692817116658176,0.3602253162645915,0.8738812042310822,0.34224535752788027,0.25929435034422205,0.48378491401672363,0.5383893847465515,0.05460447072982788,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,133,0.8696892511462048,0.3592735417885516,0.8739829129373474,0.3414184037880916,0.2127872523334809,0.4027612507343292,0.4458687901496887,0.043107543140649796,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,134,0.8697911360163015,0.3582176278484188,0.8747965825874695,0.34029324443372794,0.2618601475325413,0.4866816997528076,0.5462307929992676,0.05954909324645996,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,135,0.8708099847172694,0.3574038127311236,0.8746948738812043,0.33948252794914024,0.20848509412375277,0.5707130432128906,0.6380329728126526,0.06731995195150375,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,136,0.8712175241976566,0.3566980936246474,0.8748982912937348,0.3387988238793209,0.3414822562909685,0.4574306905269623,0.5118509531021118,0.05442025139927864,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,137,0.8699949057564952,0.35630119281662315,0.8746948738812043,0.33851541148951814,0.2757207007268444,0.6122492551803589,0.6828292608261108,0.07057999074459076,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,138,0.8705043301069791,0.35584231347039935,0.8751017087062652,0.33847905167562625,0.27809655839251357,0.5380445122718811,0.5993816256523132,0.06133709102869034,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,139,0.8699949057564952,0.3562593049572412,0.8751017087062652,0.33923315719236824,0.3131745145209134,0.5041723251342773,0.5640085339546204,0.05983617901802063,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,140,0.8680590932246561,0.35730798653317064,0.875,0.3405995082164727,0.2648973699640482,0.40052714943885803,0.4440804421901703,0.04355328157544136,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,141,0.8667345899133979,0.3580113220428585,0.8737794955248169,0.3416141382622418,0.23478198555670682,0.5059897899627686,0.5640289783477783,0.05803919583559036,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,142,0.86571574121243,0.35955744712463994,0.8738812042310822,0.34337560306291837,0.274722319597844,0.4891139268875122,0.5457732081413269,0.0566592775285244,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,143,0.8650025471217524,0.3615722943161111,0.8733726606997559,0.3454960702552458,0.2909870666000061,0.74345463514328,0.8258413672447205,0.08238672465085983,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,144,0.8630667345899133,0.3632658493037912,0.8713384865744508,0.34732504151428106,0.18656921156775208,0.3603500425815582,0.3978612720966339,0.03751123696565628,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,145,0.8619460010188487,0.36513205347453664,0.8700162733930025,0.34928757642783026,0.2510509395115078,0.41367945075035095,0.45853668451309204,0.044857241213321686,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,146,0.8618441161487519,0.36600220815173085,0.8699145646867372,0.3502548578838637,0.3263072704109363,0.7747882604598999,0.863684356212616,0.08889611810445786,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,147,0.8624554253693326,0.36552761116208543,0.8704231082180635,0.34992399568646004,0.2552278101355768,0.6171399354934692,0.6848756670951843,0.06773574650287628,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,148,0.8629648497198166,0.36448553680899964,0.8699145646867372,0.3489870277329661,0.24137096100975758,0.41018378734588623,0.4558172821998596,0.04563349112868309,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,149,0.8633723892002038,0.36330548329878454,0.8705248169243287,0.3477447665015355,0.26178219545888715,0.4398469924926758,0.48932740092277527,0.049480415880680084,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,150,0.8653082017320428,0.36062051739601364,0.8719487388120423,0.34526311350642325,0.23873302458599208,0.40560653805732727,0.4528164863586426,0.04720993712544441,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,151,0.8665308201732043,0.3583351106708528,0.8726606997558991,0.3431198689131789,0.27471036098338664,0.4467962682247162,0.4970671832561493,0.0502709224820137,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,152,0.8676515537442689,0.3560751694442056,0.8734743694060212,0.34115876330621997,0.2725031057740562,0.4724917709827423,0.5248466730117798,0.05235490947961807,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,153,0.8678553234844626,0.3530594975260233,0.8742880390561432,0.33857576383400534,0.2086395747164497,0.4733893573284149,0.5283581614494324,0.05496880039572716,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,154,0.8698930208863984,0.3503846477872002,0.8758136696501221,0.33631714827178744,0.15314548823237423,0.3077846169471741,0.3388793170452118,0.03109470009803772,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,155,0.872032603158431,0.34768821182186366,0.8762205044751831,0.33394420203321634,0.21428557420987637,0.41961315274238586,0.46787595748901367,0.04826280102133751,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,156,0.873458991339786,0.3451726851785994,0.8777461350691619,0.331945931364648,0.2507549287050497,0.5201091170310974,0.5770118236541748,0.05690271034836769,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,157,0.8733571064696892,0.3432827224422128,0.8779495524816925,0.33062112817739303,0.285498714578338,0.5095943808555603,0.568696916103363,0.05910255387425423,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,158,0.8738665308201732,0.34223848542907465,0.878152969894223,0.32970470160797566,0.24015532248141241,0.4245954751968384,0.4752318859100342,0.0506364181637764,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,159,0.8742740703005604,0.34140941634252,0.878152969894223,0.3287207339507618,0.15618879747530443,0.3998757004737854,0.4446735978126526,0.044797882437705994,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,160,0.8747834946510443,0.34092800110766774,0.8782546786004882,0.3279092009167927,0.2650036940723658,0.5318878293037415,0.5907506346702576,0.05886282026767731,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,161,0.8749872643912379,0.34105679695665253,0.8791700569568756,0.32750777838080275,0.2538888808917254,0.4611208438873291,0.5122866630554199,0.051165834069252014,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,162,0.876413652572593,0.34089179496571553,0.879373474369406,0.3266822046231239,0.2451542202429846,0.5859361290931702,0.6564297080039978,0.07049356400966644,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,163,0.8773306164034641,0.3403460339513268,0.8794751830756713,0.32567453219504544,0.19984413216402752,0.49669861793518066,0.555998682975769,0.059300053864717484,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,164,0.8773306164034641,0.3395356007585243,0.880187144019528,0.32476656896837414,0.25760801295191044,0.4713287055492401,0.5266293883323669,0.05530069023370743,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,165,0.8773306164034641,0.3388636499634218,0.8802888527257934,0.32400852615018266,0.24487106072437018,0.5047153234481812,0.5591216683387756,0.05440632998943329,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,166,0.8769230769230769,0.3382902096125078,0.8800854353132628,0.3234058187196927,0.23986887114681305,0.6323562860488892,0.70001620054245,0.06765994429588318,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,167,0.8767193071828834,0.3378500346407088,0.8792717656631408,0.32294521709347856,0.24152393912011755,0.4866185784339905,0.5384718179702759,0.051853246986866,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,168,0.8771268466632705,0.3378316988165095,0.8795768917819365,0.3227636721136732,0.24471944360714404,0.5010070204734802,0.5590286254882812,0.05802161246538162,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,169,0.8777381558838513,0.3378469227906544,0.8792717656631408,0.3228765165098345,0.17961300842068156,0.42662373185157776,0.475098580121994,0.04847485572099686,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,170,0.8785532348446256,0.3376717042396514,0.879373474369406,0.32294986150746574,0.2640533409835771,0.436421662569046,0.48764824867248535,0.051226578652858734,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,171,0.8789607743250127,0.3376542203547319,0.8792717656631408,0.3231686235604803,0.28255395296495406,0.49242323637008667,0.5480660796165466,0.055642835795879364,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,172,0.8793683138053999,0.3372005195931487,0.8796786004882018,0.3229531807911357,0.257975397311151,0.47628888487815857,0.5326340198516846,0.056345134973526,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,173,0.8796739684156902,0.3369525818013037,0.8803905614320586,0.32305612244118126,0.21317362962919292,0.3858681917190552,0.4300297200679779,0.04416152834892273,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,174,0.8795720835455935,0.33647448627981064,0.880187144019528,0.3232182624398983,0.19156104513618627,0.41296446323394775,0.4594658315181732,0.046501364558935165,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,175,0.878858889454916,0.3358064002092524,0.8796786004882018,0.3234334007766404,0.22937916902219876,0.4765090048313141,0.5305415987968445,0.054032597690820694,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,176,0.8786551197147223,0.33576802286215446,0.879373474369406,0.32405520317828973,0.25829571590572603,0.4867388606071472,0.5424795746803284,0.05574072152376175,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,177,0.8785532348446256,0.33538335517728923,0.879373474369406,0.32412620776456436,0.21033517752587794,0.3885343372821808,0.4339950680732727,0.04546072334051132,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,178,0.8780438104941416,0.3351625533548306,0.8796786004882018,0.32420304360472885,0.27191773052979257,0.5810023546218872,0.6450302600860596,0.06402793526649475,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,179,0.8781456953642384,0.3351103906620661,0.879780309194467,0.3241943062500584,0.2643121313350275,0.5236740708351135,0.5833680629730225,0.05969398096203804,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,180,0.8787570045848192,0.33468592561744975,0.8804922701383239,0.32345772109186144,0.17409569562762045,0.351343035697937,0.39077287912368774,0.03942982852458954,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,181,0.8800815078960774,0.3340287434002468,0.8804922701383239,0.3223579535616957,0.24453029096336104,0.4820382595062256,0.5364106297492981,0.05437237024307251,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,182,0.8796739684156902,0.33346288651076145,0.8811025223759154,0.3214823017374251,0.28920944840926677,0.5201773643493652,0.577101469039917,0.05692411959171295,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,183,0.8800815078960774,0.3324774435061746,0.8822213181448332,0.32034510431358054,0.27420428503071886,0.4291761815547943,0.47953566908836365,0.050359487533569336,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,184,0.8811003565970453,0.3315812821356548,0.8821196094385679,0.3191605011308892,0.2549643316185102,0.5566604137420654,0.6200043559074402,0.06334391236305237,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,185,0.8809984717269486,0.3312038899746214,0.8814076484947111,0.31847082272753957,0.2787961415918544,0.5126319527626038,0.5680723786354065,0.05544040724635124,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,186,0.8805909322465614,0.330934601095858,0.8824247355573637,0.3181664846849645,0.2736713298133109,0.5784006714820862,0.6426140069961548,0.0642133504152298,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,187,0.8801833927661742,0.3308093507607948,0.8825264442636289,0.3181023328535507,0.19893482338730245,0.3812413811683655,0.42242488265037537,0.041183508932590485,50
187,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,188,0.8787570045848192,0.33095481953664874,0.8815093572009765,0.3182726304741702,0.2718737706132233,0.4872564971446991,0.5413720011711121,0.05411551520228386,50
188,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,AdamW,1e-05,SGD,0.01,189,0.8781456953642384,0.3311412503765236,0.8820179007323027,0.3183661049127312,0.2111467803074047,0.6839879155158997,0.762795627117157,0.07880768924951553,50
