,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
114,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,115,0.944954128440367,0.3088592082374048,0.0222896446542629,0.0038167471066117,0.0044371588155627,0.0006204115925356,880,-1
115,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,116,0.9197247706422018,0.3730835832962221,0.0170039740598903,0.0034621383529156,0.0040436275303363,0.000581489119213,880,-1
116,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,117,0.9197247706422018,0.3892798064933548,0.015230502938385,0.0031164444517344,0.0036253524012863,0.0005089080077596,880,-1
117,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,118,0.9254587155963304,0.3795572970655385,0.0178972361053584,0.0033047783654183,0.0037135079037398,0.0004087295965291,880,-1
118,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,119,0.9162844036697247,0.4053132781719387,0.0207554559066561,0.0031433689873665,0.0036273163277655,0.000483947340399,880,-1
119,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,120,0.9197247706422018,0.3807101512649267,0.0174474684277745,0.0035796109586954,0.00401594908908,0.0004363382468,880,-1
120,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,121,0.9380733944954128,0.366371922713887,0.018209926533273,0.0030163212213665,0.0037140522617846,0.0006977309822104,880,-1
121,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,122,0.9380733944954128,0.3939365875660127,0.0146524537889858,0.0032235225662589,0.0038848184049129,0.0006612959550693,880,-1
122,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,123,0.9380733944954128,0.3645407912207443,0.0176031481027365,0.0036313850432634,0.0045324028469622,0.0009010178036987,880,-1
123,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,124,0.8692660550458715,0.7536243138097359,0.0136611181857894,0.003279655938968,0.003744839457795,0.0004651834606193,880,-1
124,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,125,0.8325688073394495,0.9279419446653816,0.0163288696286975,0.0034265131689608,0.0041204569861292,0.0006939438171684,880,-1
125,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,126,0.9369266055045872,0.3435513239529853,0.0208534247424172,0.0034892708063125,0.0053827273659408,0.0018934564432129,880,-1
126,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,127,0.911697247706422,0.4734049241525525,0.0106289507553413,0.0026788571849465,0.0029432221781462,0.0002643650514073,880,-1
127,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,128,0.9311926605504588,0.3762733306770598,0.0142453628796829,0.0030729689169675,0.0041314205154776,0.0010584515985101,880,-1
128,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,129,0.9403669724770642,0.331057544106009,0.0175225308406648,0.0032696931157261,0.0037532695569097,0.000483576382976,880,-1
129,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,130,0.9036697247706422,0.485782291220916,0.0179680055916973,0.0032847595866769,0.0037721046246588,0.0004873451252933,880,-1
130,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,131,0.8956422018348624,0.5386181970100827,0.0141311224054449,0.0028401087038218,0.003448321018368,0.0006082123145461,880,-1
131,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,132,0.9357798165137616,0.3508201801009025,0.0123647070072057,0.00315379537642,0.0037986647803336,0.0006448694621212,880,-1
132,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,133,0.9346330275229358,0.3841652943739155,0.0145413702851527,0.0028839537408202,0.0032793767750263,0.0003954229759983,880,-1
133,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,134,0.9174311926605504,0.4762791387230551,0.0136576135675047,0.002623867476359,0.0029521242249757,0.000328256690409,880,-1
134,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,135,0.9357798165137616,0.3469521169272161,0.0174084986170857,0.0031970259733498,0.0046451077796518,0.0014480816898867,880,-1
135,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,136,0.8692660550458715,0.6681247230885131,0.0159895859443767,0.002909822622314,0.0033639178145676,0.0004540952213574,880,-1
136,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,137,0.8990825688073395,0.5075232113175251,0.017014198677922,0.0028447988443076,0.0037372931838035,0.0008924943394958,880,-1
137,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,138,0.944954128440367,0.3221029720193113,0.0139486722137206,0.0026052603498101,0.0032081145327538,0.000602854124736,880,-1
138,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,139,0.9311926605504588,0.3955799207666265,0.0138460930973707,0.0028339566197246,0.0032556143123656,0.0004216577799525,880,-1
139,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,140,0.94151376146789,0.3544105381834766,0.0151260307151357,0.0033836516086012,0.0042928429320454,0.0009091913234442,880,-1
140,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,141,0.9151376146788992,0.4451458364094441,0.0151141945742041,0.0029093655757606,0.0035225660540163,0.000613200420048,880,-1
141,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,142,0.9036697247706422,0.4965514560289352,0.0115513839187457,0.0028387419879436,0.0034646445419639,0.0006259026122279,880,-1
142,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,143,0.9311926605504588,0.3763341984477355,0.0115905713184788,0.00253018992953,0.0030367691069841,0.0005065791774541,880,-1
143,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,144,0.9392201834862384,0.3507208707699338,0.0155533465076616,0.0027020927518606,0.0032539160456508,0.0005518232937902,880,-1
144,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,145,0.9438073394495412,0.3508741396360223,0.0124182737444125,0.0027220780029892,0.0030620552133768,0.0003399772685952,880,-1
145,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,146,0.94151376146789,0.3644804064737266,0.0122965874277267,0.0030468178447335,0.0034705747384577,0.0004237569519318,880,-1
146,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,147,0.908256880733945,0.483812074467438,0.0127596679126407,0.0028529779519885,0.0035884659737348,0.0007354879635386,880,-1
147,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,148,0.9071100917431192,0.5096406880307234,0.0117762645762059,0.002794156782329,0.0034422965254634,0.000648139626719,880,-1
148,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,149,0.930045871559633,0.3899809226731864,0.0131938704586524,0.0028678588569164,0.00346768531017,0.0005998265696689,880,-1
149,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,150,0.926605504587156,0.4296161718242011,0.0143001862819288,0.0029321229085326,0.0037608731072396,0.0008287502569146,880,-1
150,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,151,0.9231651376146788,0.4409901926905684,0.0138529367889635,0.0027172279078513,0.0033601180184632,0.0006428901688195,880,-1
151,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,152,0.926605504587156,0.4429028817724037,0.0145219330223777,0.0025530683342367,0.0040531693957746,0.0015001010615378,880,-1
152,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,153,0.8268348623853211,1.042261221965861,0.0076554583329685,0.0022293971851468,0.0024398399982601,0.0002104427840095,880,-1
153,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,154,0.8841743119266054,0.6279511373443569,0.013638722574993,0.0026445698458701,0.0042761843651533,0.0016316145192831,880,-1
154,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,155,0.9392201834862384,0.3435362419512693,0.0154827747375768,0.0031338832341134,0.0039429138414561,0.0008090306073427,880,-1
155,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,156,0.9139908256880734,0.4830675767570103,0.0107580358826395,0.0026588051114231,0.0030594074632972,0.0004006023518741,880,-1
156,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,157,0.9311926605504588,0.4007442408528565,0.0164385272520481,0.0030639460310339,0.0039417138323187,0.0008777678594924,880,-1
157,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,158,0.9369266055045872,0.3448910965642492,0.0117468942309109,0.0025986651889979,0.0029645564500242,0.0003658913192339,880,-1
158,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,159,0.9185779816513762,0.4396733334152161,0.0122222943503224,0.0027895388193428,0.0031098776962608,0.0003203389642294,880,-1
159,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,160,0.8910550458715596,0.6049123654981294,0.0121779264851226,0.0026231743395328,0.0029962267726659,0.0003730523458216,880,-1
160,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,161,0.9346330275229358,0.3734783752149995,0.0129214174177452,0.0025635573547333,0.0036400381941348,0.0010764808394014,880,-1
161,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,162,0.9323394495412844,0.4307029292260367,0.0108694816092212,0.0023983477149158,0.0027017160318791,0.0003033684042748,880,-1
162,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,163,0.9277522935779816,0.4682218602838391,0.0104655442952492,0.0027385237626731,0.0031421072781085,0.0004035835445392,880,-1
163,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,164,0.926605504587156,0.4202074845611146,0.0133178839702643,0.0027604496572166,0.0039713433943688,0.0012108937371522,880,-1
164,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,165,0.9185779816513762,0.477594493640936,0.0117427019852224,0.0025689383037388,0.0031410702504217,0.0005721320048905,880,-1
165,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,166,0.9139908256880734,0.4744910838066679,0.0098353567616558,0.0026704429183155,0.0030296486802399,0.000359205820132,880,-1
166,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,167,0.9392201834862384,0.3531142658969681,0.0097326971700328,0.0025074458681046,0.0029751292895525,0.0004676834214478,880,-1
167,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,168,0.9426605504587156,0.3548037322302703,0.0093365346109879,0.0027478474657982,0.0030595539137721,0.0003117065061815,880,-1
168,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,169,0.9403669724770642,0.3560739507656512,0.0151541091854232,0.0027023032307624,0.0034200584050267,0.0007177550578489,880,-1
169,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,170,0.930045871559633,0.3919303864303393,0.0123213624932569,0.0028368211351335,0.0032182391732931,0.0003814180963672,880,-1
170,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,171,0.9220183486238532,0.4337594604211509,0.0115550827973439,0.0024125915952026,0.0028411317616701,0.0004285400500521,880,-1
171,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,172,0.9426605504587156,0.3403257745413369,0.0107597998612304,0.0022011036053299,0.0027388555463403,0.0005377518828026,880,-1
172,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,173,0.944954128440367,0.3292730101212002,0.0094492706668109,0.0022474662400782,0.0026291261892765,0.0003816600365098,880,-1
173,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,174,0.9403669724770642,0.3447087034677879,0.0105862573150569,0.0022275575902312,0.0027403202839195,0.0005127626354806,880,-1
174,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,175,0.9426605504587156,0.3553955468286979,0.0110942551701116,0.0024387915618717,0.002841456560418,0.0004026649985462,880,-1
175,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,176,0.926605504587156,0.4067806512542729,0.009938067860832,0.0024228545371443,0.0030629679095,0.0006401134305633,880,-1
176,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,177,0.9151376146788992,0.4946176248302586,0.0082382037734024,0.002026941627264,0.0023276177234947,0.0003006759798154,880,-1
177,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,178,0.926605504587156,0.4080987137193239,0.0107145142955232,0.0026824597734957,0.0031521392520517,0.0004696793912444,880,-1
178,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,179,0.9403669724770642,0.3805951774542536,0.0071948332794179,0.002211712533608,0.0023636631667613,0.0001519506913609,880,-1
179,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,180,0.94151376146789,0.3723744948603797,0.0120481472144491,0.0026549599133431,0.0030509505886584,0.0003959906753152,880,-1
180,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,181,0.94151376146789,0.3691479927002972,0.0086357532204667,0.0020901847165077,0.002350531052798,0.0002603462780825,880,-1
181,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,182,0.9380733944954128,0.3634138515810113,0.0094841081300571,0.0023516898509114,0.0026927273720502,0.0003410376084502,880,-1
182,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,183,0.9380733944954128,0.3625242179876445,0.0087386288660255,0.0020343656651675,0.0023537431843578,0.0003193775191903,880,-1
183,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,184,0.9403669724770642,0.3474982025287618,0.0102676685042076,0.002399559598416,0.0027535776607692,0.0003540181787684,880,-1
184,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,185,0.94151376146789,0.3552076770827775,0.008406975552607,0.0025366502813994,0.0029031345620751,0.0003664842806756,880,-1
185,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,186,0.9403669724770642,0.3573381226727621,0.0115446389937315,0.002510589081794,0.0029342945199459,0.0004237055545672,880,-1
186,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,187,0.9288990825688074,0.4354166545387979,0.0103450525327346,0.0027672557625919,0.0031980983912944,0.0004308425995986,880,-1
187,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,188,0.8967889908256881,0.6188118342814701,0.0070345165555686,0.0020889698062092,0.0023750725667923,0.0002861028478946,880,-1
188,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,189,0.926605504587156,0.4114219342593243,0.0127102685051247,0.0026352382265031,0.0035700388252735,0.0009348005405627,880,-1
189,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,190,0.930045871559633,0.4299076870215644,0.0091773967864175,0.0022725984454154,0.0026961041148751,0.000423505611252,880,-1
190,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,191,0.9197247706422018,0.4602594013209922,0.0107835055844132,0.0021244972012937,0.0028277812525629,0.0007032841094769,880,-1
191,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,192,0.9162844036697247,0.4285265403748847,0.0111380473745814,0.0021124989725649,0.0036767737474292,0.0015642747748643,880,-1
192,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,193,0.7821100917431193,1.2669159594806008,0.0081878690353966,0.001698654028587,0.0020565399900078,0.0003578859905246,880,-1
193,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,194,0.8899082568807339,0.5848929652217746,0.0144853461051603,0.0022196141071617,0.0046958066523075,0.0024761925451457,880,-1
194,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,195,0.9392201834862384,0.3672172691119467,0.011289591202607,0.002034161472693,0.0025478391908109,0.0005136777763254,880,-1
195,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,196,0.8784403669724771,0.8156336088156647,0.0115671751177408,0.0021750296000391,0.002674353076145,0.0004993234761059,880,-1
196,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,197,0.9174311926605504,0.5172280837654765,0.0111144634266373,0.002716667484492,0.0048817270435392,0.0021650595590472,880,-1
197,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,198,0.8555045871559633,0.7939487742967669,0.0109222115288193,0.0026003699749708,0.0043607018887996,0.0017603319138288,880,-1
198,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,199,0.7396788990825688,1.608660329830596,0.0115597288992475,0.0023252998944371,0.003381235525012,0.0010559356305748,880,-1
199,roberta-base,glue,sst2,2,100,10,1.0,8,10,200,False,0.0,,SGD,0.9,1.0,SGD,0.0001,200,0.9277522935779816,0.3652556112200719,0.0187392822513532,0.0024734255857765,0.0068154842592775,0.004342058673501,880,-1
