,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,117,0.5270758122743683,0.6930843421391079,0.6652666741754951,0.0718774273991584,0.0806502476334571,0.0087728211656212,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,118,0.5270758122743683,0.6931941134589059,0.6210065406997028,0.1074514538049697,0.1133065968751907,0.0058551402762532,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,119,0.5270758122743683,0.6932020034108843,0.6132885090098148,0.137197658419609,0.1479665786027908,0.0107689155265688,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,120,0.5270758122743683,0.6931851863861084,0.6581801087391086,0.0555089563131332,0.0623006038367748,0.0067916456609964,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,121,0.5270758122743683,0.6929393666131156,0.642711333276295,0.0567575469613075,0.0664026066660881,0.0096450615674257,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,122,0.5270758122743683,0.6935265983854021,0.6393499207205889,0.0708540678024292,0.0959815755486488,0.0251275096088647,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,123,0.5270758122743683,0.6948383382388523,0.6757416741922497,0.0212372727692127,0.0328399203717708,0.0116026476025581,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,124,0.5270758122743683,0.69497058902468,0.6090319810480607,0.1464702486991882,0.1779393255710601,0.0314690768718719,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,125,0.5270758122743683,0.693925268309457,0.6170261638920482,0.1050109416246414,0.1342499107122421,0.0292389672249555,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,126,0.5270758122743683,0.6942575318472726,0.6610123500227928,0.0246299002319574,0.0550572387874126,0.0304273385554552,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,127,0.5270758122743683,0.6941045948437282,0.6248842140523398,0.1169653460383415,0.1274121850728988,0.0104468362405896,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,128,0.5270758122743683,0.6942018917628697,0.6550021539374095,0.0647185146808624,0.0723475217819213,0.0076290052384138,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,129,0.5270758122743683,0.6948592560631889,0.6764831459149718,0.0287969876080751,0.0388870202004909,0.0100900325924158,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,130,0.5270758122743683,0.6942193610327584,0.6085306847967753,0.1205847412347793,0.1529347449541092,0.0323500037193298,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,131,0.5270758122743683,0.6929802400725228,0.6042699930871405,0.1285032480955124,0.1483490169048309,0.0198457669466733,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,132,0.5270758122743683,0.6926340256418501,0.674544881284237,0.0246234480291605,0.0402592979371547,0.0156358499079942,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,133,0.5270758122743683,0.6931250095367432,0.6723889634013176,0.0179411210119724,0.0414984188973903,0.0235572978854179,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,134,0.5270758122743683,0.692693042755127,0.6147592588895705,0.1484898030757904,0.1757640689611435,0.027274265885353,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,135,0.5270758122743683,0.6917789765766689,0.6138946198108719,0.1178152561187744,0.1455986946821212,0.0277834348380565,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,136,0.5270758122743683,0.6917204465184893,0.6642713085297615,0.0297216363251209,0.0575995706021785,0.0278779342770576,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,137,0.5270758122743683,0.692062703200749,0.685766265168786,0.0203699842095375,0.0365122966468334,0.0161423124372959,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,138,0.5270758122743683,0.6920431068965367,0.6003351173386342,0.1576429605484008,0.1767840832471847,0.0191411264240741,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,139,0.5270758122743683,0.6923273171697344,0.6579148276550014,0.084867350757122,0.0965759977698326,0.0117086460813879,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,140,0.5270758122743683,0.6928724731717791,0.6133419446102003,0.1397502720355987,0.1510988771915435,0.0113486070185899,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,141,0.5270758122743683,0.6930063571248736,0.6341849988917025,0.1201009228825569,0.1319802403450012,0.0118793183937668,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,142,0.5270758122743683,0.6932170237813677,0.6509331796227432,0.1008532494306564,0.109438732266426,0.0085854828357696,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,143,0.5270758122743683,0.6931801693780082,0.6466186616478897,0.0905504748225212,0.0983062982559204,0.007755824830383,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,144,0.5270758122743683,0.6930843557630266,0.6244415968474819,0.0902151837944984,0.1003008112311363,0.0100856255739927,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,145,0.5270758122743683,0.6929880244391305,0.6631481577710406,0.0688930824398994,0.0817083790898323,0.0128152994439005,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,146,0.5270758122743683,0.6932453530175345,0.6150553505595138,0.1150120720267295,0.1250007599592209,0.0099886860698461,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,147,0.5270758122743683,0.6932971426418849,0.6687554533888654,0.0618690475821495,0.0713541433215141,0.009485094808042,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,148,0.5270758122743683,0.6935851318495614,0.6145681088290564,0.1006287783384323,0.1084370613098144,0.0078082857653498,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,149,0.5270758122743683,0.6946621264730181,0.6706131199374795,0.0184167400002479,0.0324740521609783,0.0140573121607303,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,150,0.5270758122743683,0.6942210742405482,0.611347178060834,0.1271265149116516,0.1684519946575164,0.0413254871964454,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,151,0.5270758122743683,0.6935845051492964,0.6535943201402339,0.10795159637928,0.1160918697714805,0.0081402715295553,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,152,0.5270758122743683,0.6930895362581525,0.6185655791948481,0.1175964027643203,0.1276454776525497,0.0100490748882293,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,153,0.5270758122743683,0.6924418091773987,0.6083976056517624,0.0954001694917678,0.1043948903679847,0.0089947171509265,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,154,0.5270758122743683,0.6926459908485413,0.6703298937529325,0.023743662983179,0.0440449677407741,0.020301304757595,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,155,0.5270758122743683,0.6930735588073731,0.6093945390567547,0.1266464591026306,0.1349007934331894,0.0082543333992362,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,156,0.5270758122743683,0.693397125176021,0.6651072207747436,0.0704387575387954,0.0765696689486503,0.0061309086158871,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,157,0.5270758122743683,0.6924786073820931,0.6225731288514486,0.0878042429685592,0.1289870738983154,0.0411828309297561,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,158,0.5270758122743683,0.6925785030637469,0.6630890369415283,0.0233483035117387,0.047598447650671,0.0242501441389322,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,159,0.5270758122743683,0.693467218535287,0.6680990282446146,0.0216334257274866,0.0397419109940528,0.0181084852665662,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,160,0.5270758122743683,0.6935747487204416,0.6123370414826927,0.1122161298990249,0.1320371329784393,0.0198210068047046,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,161,0.5270758122743683,0.6939710753304618,0.6548330450930246,0.0704922154545784,0.0789811089634895,0.0084888907149434,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,162,0.5270758122743683,0.694096142905099,0.6244886122825669,0.0967040508985519,0.1031989604234695,0.0064949081279337,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,163,0.5270758122743683,0.6951255730220249,0.6505339577430632,0.0528696328401565,0.0818379893898963,0.0289683546870946,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,164,0.5270758122743683,0.6957104257174901,0.6258675417522105,0.0934007093310356,0.1009876132011413,0.0075869057327508,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,165,0.5270758122743683,0.6954331874847413,0.6677489122239555,0.0683309584856033,0.0818834230303764,0.0135524626821279,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,166,0.5270758122743683,0.6947695970535278,0.6218127503991127,0.1015010774135589,0.1109315380454063,0.0094304606318473,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,167,0.5270758122743683,0.6931202650070191,0.6010671122045051,0.129870980978012,0.1620149165391922,0.0321439355611801,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,168,0.5270758122743683,0.6925980005945478,0.6722386172041297,0.0246033407747745,0.0424625165760517,0.0178591758012771,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,169,0.5270758122743683,0.6921709929193769,0.6072493149013054,0.0953800305724144,0.1043859496712684,0.009005919098854,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,170,0.5270758122743683,0.6923223665782383,0.6717396857216954,0.0224861297756433,0.0377432815730571,0.0152571517974138,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,171,0.5270758122743683,0.6927278484616961,0.6174729273813527,0.0929781720042228,0.1032389998435974,0.0102608269080519,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,172,0.5270758122743683,0.6932276317051479,0.6631120771896548,0.0535065717995166,0.058780699968338,0.0052741267718374,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,173,0.5270758122743683,0.6939275009291512,0.6500684005458182,0.1009717658162117,0.1065975651144981,0.005625800229609,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,174,0.5270758122743683,0.6945286529404776,0.6312905242530311,0.0651048123836517,0.0723896250128746,0.0072848121635615,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,175,0.5270758122743683,0.6939773338181632,0.6169924605546927,0.1379890292882919,0.1637317538261413,0.0257427189499139,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,176,0.5270758122743683,0.6947046892983573,0.6592138946056366,0.0211379472166299,0.0468114390969276,0.0256734918802976,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,177,0.5270758122743683,0.6969729065895081,0.6563393562070786,0.0237319711595773,0.0511553063988685,0.0274233352392911,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,178,0.5270758122743683,0.6970666340419225,0.6237402690256515,0.0944515913724899,0.1424500197172165,0.0479984246194362,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,179,0.5270758122743683,0.6975880963461739,0.6696420926600695,0.0379145592451095,0.0428782664239406,0.0049637053161859,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,180,0.5270758122743683,0.6964065296309335,0.6083197659835582,0.1623448729515075,0.2015518248081207,0.0392069518566131,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,181,0.5270758122743683,0.6942708304950169,0.6139813776059848,0.0872888788580894,0.1108539104461669,0.0235650334507226,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,182,0.5270758122743683,0.6934353862489973,0.67033262681216,0.0157748125493526,0.029902009293437,0.0141271976754069,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,183,0.5270758122743683,0.6930759259632655,0.6170532237829232,0.0912248492240905,0.099434308707714,0.0082094566896557,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,184,0.5270758122743683,0.692357873916626,0.66516013959559,0.071119874715805,0.0837271958589553,0.0126073230057954,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,185,0.5270758122743683,0.6914573056357247,0.6065502903810363,0.148544043302536,0.1795530170202255,0.0310089793056249,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,186,0.5270758122743683,0.6913729837962559,0.6686922056600452,0.0247920714318752,0.0547743812203407,0.0299823097884655,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,187,0.5270758122743683,0.6913885269846235,0.5952046523006952,0.1745426654815673,0.1906799226999282,0.0161372646689414,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,188,0.5270758122743683,0.6913875341415405,0.6847224775701761,0.0274170525372028,0.0485163331031799,0.021099280565977,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,189,0.5270758122743683,0.6913862807410104,0.6695755323395133,0.025319654494524,0.0529015026986599,0.0275818482041358,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,190,0.5270758122743683,0.6914066672325134,0.5993110663280254,0.1569995284080505,0.1795353144407272,0.0225357785820961,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,191,0.5270758122743683,0.6920427152088711,0.6601680007673079,0.0232474394142627,0.0706844180822372,0.0474369786679744,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,192,0.5270758122743683,0.6925114597593035,0.6168403851186357,0.1152632012963295,0.1374725848436355,0.0222093854099512,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,193,0.5270758122743683,0.6922622629574366,0.6182633200796639,0.1037092059850692,0.1261719912290573,0.0224627871066331,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,194,0.5270758122743683,0.6928205098424639,0.6693891965573834,0.016315072774887,0.0479432865977287,0.0316282138228416,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,195,0.5270758122743683,0.6945160405976432,0.6570232357829809,0.0313328653573989,0.0571380257606506,0.0258051622658967,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,196,0.5270758122743683,0.6947487626756941,0.6197566831620728,0.0986506938934326,0.1396137475967407,0.0409630574285984,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,197,0.5270758122743683,0.6958268131528582,0.6637988300994039,0.0275733191519975,0.0417966842651367,0.0142233651131391,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,198,0.5270758122743683,0.6952853219849723,0.6189520280172185,0.111652672290802,0.1473332941532135,0.0356806181371212,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,199,0.5270758122743683,0.6946286763463702,0.621123688468119,0.1248653903603553,0.1323364973068237,0.0074711083434522,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,200,0.5270758122743683,0.6942844901766095,0.6555153529818465,0.0732273086905479,0.0815069824457168,0.0082796737551689,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,201,0.5270758122743683,0.6937234214373997,0.6265127811126593,0.0584004111588001,0.0653757452964782,0.0069753350690007,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,202,0.5270758122743683,0.692996050630297,0.6506559068109932,0.0980242788791656,0.1059768125414848,0.0079525336623191,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,203,0.5270758122743683,0.6927840403148107,0.6781848469749093,0.0373816192150116,0.0450634323060512,0.0076818112283945,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,204,0.5270758122743683,0.69237380027771,0.600135876111141,0.0995997786521911,0.1102237105369567,0.0106239346787333,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,205,0.5270758122743683,0.6925170200211661,0.6822725433856249,0.0147321773692965,0.0289785899221897,0.0142464125528931,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,206,0.5270758122743683,0.6923859357833863,0.5931436635553837,0.1544034034013748,0.1715361922979354,0.0171327907592058,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,207,0.5270758122743683,0.6929899045399257,0.6710107903927565,0.0251783952116966,0.0448041334748268,0.0196257382631301,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,208,0.5270758122743683,0.6927468470164708,0.6068326515395467,0.1300041377544403,0.1543185710906982,0.0243144370615482,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,209,0.5270758122743683,0.692621145929609,0.6578970800812651,0.0916656851768493,0.1003049612045288,0.0086392778903245,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,210,0.5270758122743683,0.6926956738744463,0.6214584620624054,0.073894627392292,0.0843773037195205,0.0104826753959059,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,211,0.5270758122743683,0.6924426589693342,0.6670146547439623,0.0886591076850891,0.0993814021348953,0.0107222953811287,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,212,0.5270758122743683,0.6924449477876936,0.6097876344148705,0.1373203545808792,0.1468811780214309,0.0095608197152614,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,213,0.5270758122743683,0.692755104814257,0.6479167094317878,0.1009464114904403,0.1101717576384544,0.0092253498733043,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,214,0.5270758122743683,0.6930922899927412,0.6370717765354529,0.059241347014904,0.0693490430712699,0.0101076951250433,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,215,0.5270758122743683,0.6937024167605809,0.6548004476035514,0.0620166584849357,0.0709772929549217,0.0089606326073408,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,216,0.5270758122743683,0.6939326473644801,0.625719407273502,0.1299651265144348,0.1455978453159332,0.0156327113509178,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,217,0.5270758122743683,0.6940531577382769,0.6476259449633156,0.1070622727274894,0.1127469465136528,0.005684673320502,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,218,0.5270758122743683,0.6937730874334063,0.6262012539476883,0.1168140769004821,0.1288525313138961,0.012038454413414,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,219,0.5270758122743683,0.6925719158990042,0.6129272868902218,0.1258060038089752,0.1571690589189529,0.0313630625605583,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,220,0.5270758122743683,0.6925564868109567,0.6636387286647674,0.0148783978074789,0.041565541177988,0.0266871433705091,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,221,0.5270758122743683,0.6926630190440587,0.6655089413247458,0.0592077448964118,0.0683295205235481,0.0091217765584588,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,222,0.5270758122743683,0.6929073538099016,0.6151858301969563,0.1022367924451828,0.1095273420214653,0.0072905467823147,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,223,0.5270758122743683,0.6930722917829241,0.6294528970267714,0.0779950246214866,0.0866678953170776,0.0086728734895586,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,224,0.5270758122743683,0.6933411002159119,0.6502657487625029,0.0896073654294014,0.0960071831941604,0.0063998168334364,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,225,0.5270758122743683,0.6931730048997061,0.660425734083827,0.0750493332743644,0.085560105741024,0.0105107752606272,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,226,0.5270758122743683,0.6933102420398167,0.6197719182183102,0.1071986854076385,0.1179709658026695,0.0107722766697406,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,227,0.5270758122743683,0.6930318406649998,0.6250879559211615,0.1219232454895973,0.131244495511055,0.0093212500214576,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,228,0.5270758122743683,0.6929193445614406,0.6531074159029053,0.1009205877780914,0.1095746979117393,0.0086541073396801,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,229,0.5270758122743683,0.6920701657022749,0.6087193556856818,0.1137310564517974,0.143055722117424,0.0293246656656265,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,230,0.5270758122743683,0.6920358691896711,0.6701183443889022,0.02315522916615,0.044629868119955,0.0214746389538049,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,231,0.5270758122743683,0.691995370388031,0.6306231742225042,0.0902508646249771,0.0988880023360252,0.0086371358484029,41,-1
231,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,232,0.5270758122743683,0.692340007850102,0.6502702663584453,0.0756168961524963,0.0879358798265457,0.0123189864680171,41,-1
232,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.1,SGD,0.1,233,0.5270758122743683,0.692127731868199,0.6155930830211174,0.0883198976516723,0.1058711782097816,0.0175512842833995,41,-1
