,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,109,0.6838235294117647,0.8122270742358079,0.6554359431360283,0.5604930686838925,0.005137933883816,0.0051821367815136,4.4203115976415575e-05,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,110,0.6838235294117647,0.8122270742358079,0.7007299068511701,0.5526954329228029,0.0056846323423087,0.0057379161007702,5.328386396286078e-05,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,111,0.6838235294117647,0.8122270742358079,0.6318938422436807,0.5727841432448477,0.0060219368897378,0.0061244680546224,0.0001025310630211,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,112,0.6838235294117647,0.8122270742358079,0.7150784155317381,0.5385530189275741,0.005520848557353,0.0056428480893373,0.0001219993719132,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,113,0.6838235294117647,0.8122270742358079,0.6409792905929041,0.563616955014877,0.0059393546544015,0.0060332459397614,9.389121260028332e-05,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,114,0.6838235294117647,0.8122270742358079,0.6492060957586064,0.5604876466151327,0.0054578310810029,0.0054916618391871,3.383066359674558e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,115,0.6838235294117647,0.8122270742358079,0.7483247053973815,0.5567345123840497,0.0053452737629413,0.0054586757905781,0.0001134019548771,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,116,0.6838235294117647,0.8122270742358079,0.6331136583113203,0.5504967735006939,0.0056934785097837,0.0061031491495668,0.0004096705233678,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,117,0.6838235294117647,0.8122270742358079,0.7513433633481755,0.5647132360534742,0.0050172107294201,0.0054407827556133,0.0004235720261931,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,118,0.6838235294117647,0.8122270742358079,0.6295845350798439,0.5463494565328583,0.0050390120595693,0.0054257018491625,0.0003866897895932,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,119,0.6838235294117647,0.8122270742358079,0.7050758354804095,0.5516346314027905,0.004946710076183,0.0052166813984513,0.0002699714095797,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,120,0.6838235294117647,0.8122270742358079,0.6319140476339004,0.5336032124310732,0.0058834166266024,0.0059890947304666,0.0001056782202795,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,121,0.6838235294117647,0.8122270742358079,0.646004178944756,0.550301738441456,0.0051576467230916,0.0051977587863802,4.011216151411645e-05,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,122,0.6838235294117647,0.8122270742358079,0.652471537975704,0.5231368803204969,0.0052712447941303,0.0053010233677923,2.977838994411286e-05,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,123,0.6838235294117647,0.8122270742358079,0.6567381351601844,0.5481569011122919,0.0056138643994927,0.0056442939676344,3.042973912670277e-05,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,124,0.6838235294117647,0.8122270742358079,0.6818958123524984,0.5564041710640304,0.0055929413065314,0.0056333630345761,4.04217753384728e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,125,0.6838235294117647,0.8122270742358079,0.6239584438941058,0.5486535782599822,0.0049498020671308,0.0050877877511084,0.0001379858877044,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,126,0.6838235294117647,0.8122270742358079,0.7071181158809101,0.5477942832289262,0.0049118534661829,0.0051044290885329,0.0001925756369018,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,127,0.6838235294117647,0.8122270742358079,0.6723931116216323,0.5454458492090926,0.0061787804588675,0.0062209395691752,4.215900116832927e-05,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,128,0.6838235294117647,0.8122270742358079,0.673545290442074,0.5545081598991528,0.0055698868818581,0.005603558383882,3.367143654031679e-05,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,129,0.6838235294117647,0.8122270742358079,0.6798594108983582,0.5351967979352922,0.0062131765298545,0.0062429844401776,2.9807704777340405e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,130,0.6838235294117647,0.8122270742358079,0.6240065027685726,0.5442389938212,0.0055096615105867,0.0056497664190828,0.0001401047047693,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,131,0.6838235294117647,0.8122270742358079,0.7275415983270196,0.5433544296231122,0.0058756223879754,0.0061179418116807,0.0002423193946015,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,132,0.6838235294117647,0.8122270742358079,0.624069936135236,0.535424203242641,0.0054421843960881,0.005660087801516,0.0002179033472202,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,133,0.6838235294117647,0.8122270742358079,0.7631801724726078,0.5353223377182148,0.0055186212994158,0.0058147991076111,0.0002961777208838,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,134,0.6838235294117647,0.8122270742358079,0.6458831055491578,0.5425423353584483,0.0055704466067254,0.0061097312718629,0.0005392845487222,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,135,0.6838235294117647,0.8122270742358079,0.7661866852465797,0.5577959575941785,0.0053895143792033,0.0059422790072858,0.0005527647444978,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,136,0.6838235294117647,0.8122270742358079,0.6241044892984278,0.5529472806397826,0.0046557490713894,0.0049544833600521,0.0002987342595588,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,137,0.6838235294117647,0.8122270742358079,0.6706340967440138,0.5547364790055727,0.0055337725207209,0.0056431731209158,0.0001094006292987,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,138,0.6838235294117647,0.8122270742358079,0.6872923920551935,0.5311254922067745,0.0054182172752916,0.0054521849378943,3.3967731724260375e-05,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,139,0.6838235294117647,0.8122270742358079,0.6289446394817502,0.5348867355333642,0.0058703767135739,0.005962137132883,9.176062303595244e-05,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,140,0.6838235294117647,0.8122270742358079,0.7127729107936224,0.5493799955202266,0.0047698589041829,0.0049043390899896,0.0001344803604297,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,141,0.6838235294117647,0.8122270742358079,0.6366200914569929,0.5379600837504258,0.005014888010919,0.0051139243878424,9.90362314041704e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,142,0.6838235294117647,0.8122270742358079,0.6570708760443855,0.5485932307930198,0.0052752173505723,0.0053176442161202,4.242673821863718e-05,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,143,0.6838235294117647,0.8122270742358079,0.628412663936615,0.536274485886097,0.0051030414178967,0.0051601505838334,5.7109122280962765e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,144,0.6838235294117647,0.8122270742358079,0.6742366333218182,0.5325886826133356,0.004965026397258,0.0050435648299753,7.853822171455249e-05,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,145,0.6838235294117647,0.8122270742358079,0.6343282104707232,0.5354262722022831,0.0055264527909457,0.0055869384668767,6.0485479480121285e-05,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,146,0.6838235294117647,0.8122270742358079,0.6460843769943013,0.5579112979080528,0.0050782286562025,0.0051169404760003,3.871175431413576e-05,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,147,0.6838235294117647,0.8122270742358079,0.6296759645144144,0.5317419618058484,0.0045086233876645,0.004548730328679,4.01071592932567e-05,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,148,0.6838235294117647,0.8122270742358079,0.6330839126717811,0.5263094459585844,0.0054527465254068,0.005482296925038,2.955052877950948e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,149,0.6838235294117647,0.8122270742358079,0.7357191136654686,0.5284546890994534,0.0056057539768517,0.0057547194883227,0.0001489653659518,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,150,0.6838235294117647,0.8122270742358079,0.6323130656691158,0.5271912338864059,0.0060150395147502,0.0061641628853976,0.0001491232833359,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,151,0.6838235294117647,0.8122270742358079,0.669099949446379,0.5522773091522977,0.0048628700897097,0.0049256775528192,6.280746310949326e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,152,0.6838235294117647,0.8122270742358079,0.6337775342604693,0.5319784937202929,0.0048450632020831,0.0048999404534697,5.487738235387951e-05,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,153,0.6838235294117647,0.8122270742358079,0.6396655089714948,0.5303457096740604,0.0053916797041893,0.005424375180155,3.269546868978068e-05,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,154,0.6838235294117647,0.8122270742358079,0.6415102943485859,0.5604118034671991,0.0046972436830401,0.0047311224043369,3.3878943213494495e-05,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,155,0.6838235294117647,0.8122270742358079,0.6757293492555618,0.5215976247228682,0.0058113103732466,0.0058612306602299,4.99202506034635e-05,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,156,0.6838235294117647,0.8122270742358079,0.6283646839506486,0.5336457631252707,0.0052076028659939,0.0053901290521025,0.0001825264043873,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,157,0.6838235294117647,0.8122270742358079,0.7579527815767363,0.5310176697433926,0.0051662693731486,0.0055587398819625,0.0003924705670215,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,158,0.6838235294117647,0.8122270742358079,0.6428369365486444,0.528122759805061,0.0043377582915127,0.00483886199072,0.0005011035245843,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,159,0.6838235294117647,0.8122270742358079,0.69735140543358,0.5435900070723145,0.0056504430249333,0.0059802890755236,0.0003298458177596,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,160,0.6838235294117647,0.8122270742358079,0.6279244913774378,0.5268964346987196,0.004908135626465,0.0050208116881549,0.0001126759743783,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,161,0.6838235294117647,0.8122270742358079,0.6554840510966731,0.539660121199675,0.005349775776267,0.0054060700349509,5.6294396927114576e-05,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,162,0.6838235294117647,0.8122270742358079,0.6324478019686306,0.5197936912840233,0.0051556956022977,0.0051982393488287,4.25438629463315e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,163,0.6838235294117647,0.8122270742358079,0.6522187324715596,0.5310642550811171,0.0048798136413097,0.0049208356067538,4.102206730749458e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,164,0.6838235294117647,0.8122270742358079,0.6730937572086558,0.5006909172199666,0.0050378153100609,0.0050720963627099,3.4281008993275464e-05,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,165,0.6838235294117647,0.8122270742358079,0.6306838697078181,0.539826711664442,0.0048880809918046,0.0049568158574402,6.873479287605733e-05,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,166,0.6838235294117647,0.8122270742358079,0.7091497796423295,0.5292507560448722,0.0050980085507035,0.0052148066461086,0.0001167980444733,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,167,0.6838235294117647,0.8122270742358079,0.6370339229995129,0.5325159368449822,0.0052733519114553,0.0053671370260417,9.378512913826852e-05,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,168,0.6838235294117647,0.8122270742358079,0.6730748952603808,0.5298297343058512,0.0056701279245316,0.0057238633744418,5.373567546484992e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,169,0.6838235294117647,0.8122270742358079,0.6511060981189504,0.5186177930422127,0.0047184340655803,0.0047527239657938,3.428968193475157e-05,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,170,0.6838235294117647,0.8122270742358079,0.6348055916673997,0.5282021487355231,0.0048084333539009,0.0048452182672917,3.678504072013311e-05,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,171,0.6838235294117647,0.8122270742358079,0.6882387516545314,0.5100814248155803,0.0054288692772388,0.0055020260624587,7.315677066799253e-05,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,172,0.6838235294117647,0.8122270742358079,0.6411035060882568,0.5420503889443353,0.0044878111220896,0.0047806049697101,0.0002927940222434,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,173,0.6838235294117647,0.8122270742358079,0.6819901866655723,0.5192884579654783,0.0051187635399401,0.0053919833153486,0.0002732197172008,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,174,0.6838235294117647,0.8122270742358079,0.6254332591505611,0.5282434391300194,0.0054405508562922,0.0056114303879439,0.0001708796771708,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,175,0.6838235294117647,0.8122270742358079,0.768190417073521,0.511532165233977,0.004964652005583,0.0053410744294524,0.0003764224238693,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,176,0.6838235294117647,0.8122270742358079,0.6667127176827076,0.5277299736533314,0.0048947306349873,0.0055557410232722,0.0006610105047002,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,177,0.6838235294117647,0.8122270742358079,0.7865893814493629,0.5334857683358714,0.0049972659908235,0.0057245837524533,0.0007273179362528,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,178,0.6838235294117647,0.8122270742358079,0.627936477170271,0.5167564728502183,0.0049000508151948,0.0053582512773573,0.0004582006367854,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,179,0.6838235294117647,0.8122270742358079,0.7251473282482109,0.5153294603414833,0.0047592590562999,0.0050616418011486,0.0003023825702257,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,180,0.6838235294117647,0.8122270742358079,0.6264834707858515,0.5066398053448647,0.0043708607554435,0.0046528237871825,0.0002819631481543,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,181,0.6838235294117647,0.8122270742358079,0.6729278824492997,0.5152355849891901,0.0048383004032075,0.0049989726394414,0.0001606723380973,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,182,0.6838235294117647,0.8122270742358079,0.6247404498212478,0.5460971630564891,0.0048370924778282,0.0049370280466973,9.99357071123086e-05,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,183,0.6838235294117647,0.8122270742358079,0.6729942948794833,0.5148121020961554,0.0050611281767487,0.0051589105278253,9.778230014489964e-05,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,184,0.6838235294117647,0.8122270742358079,0.6911881075185888,0.5147595783192664,0.0048050251789391,0.0052189440466463,0.0004139189550187,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,185,0.6838235294117647,0.8122270742358079,0.8150695626642189,0.5362339567821474,0.0049247103743255,0.0058705536648631,0.0009458434069529,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,186,0.3161764705882353,0.0,0.7532185608265447,0.5330289083700627,0.0046460460871458,0.0058320546522736,0.0011860085651278,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,187,0.6838235294117647,0.8122270742358079,0.8703352424736116,0.5179873028583825,0.0047246990725398,0.0061404625885188,0.001415763515979,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,188,0.6838235294117647,0.8122270742358079,0.6929731579387889,0.5339854627484456,0.0040887813083827,0.0052387849427759,0.0011500036343932,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,189,0.6838235294117647,0.8122270742358079,0.804502044384386,0.5216346875810997,0.0048381630331277,0.0057515422813594,0.000913379015401,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,190,0.6838235294117647,0.8122270742358079,0.6242273601831174,0.5092079505743459,0.0047926469705998,0.0051678619347512,0.000375214847736,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,191,0.6838235294117647,0.8122270742358079,0.6478221755401761,0.5216953928153961,0.0040895566344261,0.0041519938968122,6.243718962650746e-05,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,192,0.6838235294117647,0.8122270742358079,0.6822201387554991,0.5092110544312745,0.0044325892813503,0.0044759283773601,4.333910328568891e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,193,0.6838235294117647,0.8122270742358079,0.629796424332787,0.5134608231745661,0.0048325341194868,0.0049124374054372,7.990318408701569e-05,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,194,0.6838235294117647,0.8122270742358079,0.6917920594706255,0.5114818779532798,0.0048162676393985,0.004911876283586,9.560886974213644e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,195,0.6838235294117647,0.8122270742358079,0.6267198411857381,0.523510526124388,0.004765739198774,0.0048766112886369,0.0001108719443436,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,196,0.6838235294117647,0.8122270742358079,0.6606238133767072,0.4998824817342684,0.0046074572019279,0.0046719531528651,6.449612556025386e-05,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,197,0.6838235294117647,0.8122270742358079,0.640715108198278,0.5195279486654326,0.0042891781777143,0.0043263798579573,3.720181848620996e-05,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,198,0.6838235294117647,0.8122270742358079,0.6271603311978134,0.5214309407202526,0.0047025680541992,0.0047420975752174,3.95293791370932e-05,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,199,0.6838235294117647,0.8122270742358079,0.6378576679556978,0.510492684471421,0.0045620985329151,0.0045981737785041,3.60753147106152e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.1,SGD,0.001,200,0.6838235294117647,0.8122270742358079,0.6514245248308369,0.5166513839894906,0.0046832929365336,0.0047193937934935,3.610079875215888e-05,50,-1
