,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,94,0.31818644931227713,1.2236546018110026,0.318246541903987,1.2220313037382673,0.4501851206962019,0.0008163268212229013,0.0008495819056406617,3.325507714180276e-05,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,95,0.31818644931227713,1.1926483837880055,0.318246541903987,1.191381222547992,0.6957545347064734,0.0005849439185112715,0.0006351538468152285,5.020994649385102e-05,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,96,0.31818644931227713,1.1480965784340247,0.318246541903987,1.147598713321158,0.5885094847381114,0.0006029962096363306,0.0006745603168383241,7.156407809816301e-05,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,97,0.31818644931227713,1.1171093369851584,0.318246541903987,1.117604833099297,0.7029310428351163,0.000542595749720931,0.0005905659054405987,4.797014844371006e-05,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,98,0.3544574630667346,1.1228856628953487,0.3522172497965826,1.1242585084222991,0.6491010357625782,0.0004844405339099467,0.0005064717843197286,2.2031261323718354e-05,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,99,0.3544574630667346,1.1519935884024908,0.3522172497965826,1.1539192247720538,0.643980516722426,0.0005337077309377491,0.0005546397878788412,2.0932071493007243e-05,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,100,0.3544574630667346,1.1588715215766925,0.3522172497965826,1.1607532744198141,0.7486465871594846,0.00043486797949299216,0.0005244844942353666,8.961651474237442e-05,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,101,0.3544574630667346,1.1325478121917618,0.3522172497965826,1.1335937673236607,0.8082330468967557,0.00034295121440663934,0.0005672269617207348,0.00022427576186601073,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,102,0.3273560876209883,1.1166869722543544,0.3295362082994304,1.1166569913083504,0.5279865506589413,0.0005283617065288126,0.0006597092724405229,0.00013134756591171026,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,103,0.3273560876209883,1.1247072042054826,0.3295362082994304,1.1238316355729316,0.695433460175991,0.0004957832861691713,0.0005770748248323798,8.129150955937803e-05,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,104,0.3273560876209883,1.170901416857843,0.3295362082994304,1.1690815519859774,0.5934037044867873,0.0005901820259168744,0.000614816730376333,2.463470445945859e-05,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,105,0.3273560876209883,1.2456878191004366,0.3295362082994304,1.242977625524445,0.5019113176353276,0.0006047391216270626,0.0006380383274517953,3.3299224014626816e-05,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,106,0.3273560876209883,1.269418715264803,0.3295362082994304,1.2664326099092345,0.6556347097456456,0.0006508709047921002,0.0007520894287154078,0.00010121852392330766,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,107,0.3273560876209883,1.2071546540089322,0.3295362082994304,1.204773536777962,0.7159837792739272,0.0004227142489980906,0.0007292611408047378,0.0003065468918066472,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,108,0.3273560876209883,1.1356216807042863,0.3295362082994304,1.134330567496884,0.7468647453486918,0.0002944949665106833,0.0004488739650696516,0.0001543789985589683,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,109,0.31818644931227713,1.1040498550674638,0.318246541903987,1.104080009984233,0.6823870743364095,0.0005395510816015303,0.000621489598415792,8.19385313661769e-05,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,110,0.3544574630667346,1.1198357733265598,0.3522172497965826,1.1208896228120615,0.5989874195065348,0.0005956137320026755,0.0006060918676666915,1.0478154763404746e-05,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,111,0.3544574630667346,1.150298756317288,0.3522172497965826,1.1520102162299066,0.5797273310944437,0.0005657545407302678,0.0006000179564580321,3.4263419365743175e-05,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,112,0.3544574630667346,1.1618449262904267,0.3522172497965826,1.1637334956979246,0.5722122485842556,0.0005783974193036556,0.0006693136529065669,9.091624087886885e-05,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,113,0.3544574630667346,1.1616023046851838,0.3522172497965826,1.1634193871737109,0.6340756959617138,0.0006277008797042072,0.0006542293122038245,2.652842886163853e-05,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,114,0.31818644931227713,1.134194268282585,0.318246541903987,1.1353844754379683,0.6553077972289175,0.0006249198340810835,0.0008076971280388534,0.0001827773085096851,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,115,0.31818644931227713,1.109323436493007,0.318246541903987,1.1098475226839932,0.49744983769580714,0.0007694416563026607,0.0008262275950983167,5.678594607161358e-05,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,116,0.3544574630667346,1.09968434336133,0.3522172497965826,1.100056030868611,0.6813561278134583,0.0004650097107514739,0.0005742090870626271,0.00010919938358711079,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,117,0.3544574630667346,1.1031603535307843,0.3522172497965826,1.1033557352251497,0.6222146860715002,0.00045872776536270976,0.0006025845068506896,0.00014385672693606466,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,118,0.3273560876209883,1.1192722806817843,0.3295362082994304,1.1192552080670444,0.7031148889772594,0.0005617056740447879,0.0006023370660841465,4.063140295329504e-05,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,119,0.3544574630667346,1.144012423676986,0.3522172497965826,1.144393611041582,0.5204246805161238,0.000571928801946342,0.0007497597835026681,0.0001778310106601566,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,120,0.3544574630667346,1.1705279480468576,0.3522172497965826,1.171665875964091,0.7317220653593539,0.0003274022601544857,0.00048755676834844053,0.0001601544936420396,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,121,0.3544574630667346,1.2051574407113501,0.3522172497965826,1.206744687599899,0.5407791849896311,0.0005492172203958035,0.0005892496556043625,4.0032417018665e-05,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,122,0.3544574630667346,1.2114413931006422,0.3522172497965826,1.2129795626472708,0.4949752156920731,0.0007027772953733802,0.0008118889527395368,0.00010911168646998703,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,123,0.3544574630667346,1.193054759560704,0.3522172497965826,1.1940240488486915,0.49827721915394063,0.0005563903250731528,0.0007008613902144134,0.0001444710505893454,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,124,0.3544574630667346,1.1401543229599744,0.3522172497965826,1.1405595962937234,0.6094580528028308,0.0004904457018710673,0.0009189011761918664,0.0004284554743207991,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,125,0.3273560876209883,1.1203447335506709,0.3295362082994304,1.1200052460002357,0.5903732912186533,0.000582326902076602,0.0006154521834105253,3.3125263144029304e-05,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,126,0.3273560876209883,1.130603108983168,0.3295362082994304,1.1294901424835522,0.625780190706253,0.0005981565918773413,0.0006127616507001221,1.460504972783383e-05,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,127,0.3273560876209883,1.1924570499636238,0.3295362082994304,1.1902590808682174,0.7173489732667804,0.00040190891013480723,0.0004885123926214874,8.660347521072254e-05,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,128,0.3273560876209883,1.2686844609963184,0.3295362082994304,1.26562116231445,0.6438125289194285,0.0005230196402408183,0.0005310025881044567,7.982956049090717e-06,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,129,0.3273560876209883,1.2800375220245137,0.3295362082994304,1.2768640069092454,0.5877069115098565,0.0005633225082419813,0.0008617912535555661,0.0002984687453135848,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,130,0.3273560876209883,1.2451771560391471,0.3295362082994304,1.2423813381846889,0.5510686227865518,0.0006535702850669622,0.0007769351941533387,0.0001233648945344612,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,131,0.3273560876209883,1.1841805917806711,0.3295362082994304,1.1821499462046208,0.7526605848781763,0.0005110896890982985,0.0006111329421401024,0.00010004325304180384,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,132,0.3273560876209883,1.1391602380545818,0.3295362082994304,1.137919906681393,0.5739817149266602,0.00055779266403988,0.0005691262776963413,1.1333613656461239e-05,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,133,0.31818644931227713,1.10660788841916,0.318246541903987,1.1063825967740586,0.5074385033287108,0.0006693618488498032,0.0007313278620131314,6.196602043928578e-05,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,134,0.31818644931227713,1.109534531127367,0.318246541903987,1.1102431324849389,0.5830420629158616,0.0005596228293143213,0.0005798893980681896,2.0266596038709395e-05,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,135,0.3544574630667346,1.1273009225713984,0.3522172497965826,1.1287781214985642,0.5472053840272129,0.0006234163884073496,0.0007110298029147089,8.76134290592745e-05,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,136,0.3544574630667346,1.1566951118937914,0.3522172497965826,1.1587400630880313,0.6702902086228132,0.0005158378626219928,0.0005893008201383054,7.34629575163126e-05,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,137,0.3544574630667346,1.1948097610531925,0.3522172497965826,1.1973923226019734,0.6215326849631965,0.0004007981042377651,0.00043928506784141064,3.8486959965666756e-05,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,138,0.3544574630667346,1.2340792166866126,0.3522172497965826,1.2371288857584177,0.6398588655870407,0.0005763439694419503,0.0005798800848424435,3.5361058507987764e-06,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,139,0.3544574630667346,1.2468821858135588,0.3522172497965826,1.24994446258413,0.6535837255679071,0.00049867935013026,0.0006344724679365754,0.0001357931032544002,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,140,0.31818644931227713,1.2462074895068311,0.318246541903987,1.2490000359113862,0.5937585705667734,0.0006009264616295695,0.0006381365237757564,3.721003304235637e-05,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,141,0.31818644931227713,1.2083966653329528,0.318246541903987,1.2106055599388017,0.5919624981880187,0.0005528790061362088,0.0007347247446887195,0.00018184573855251074,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,142,0.31818644931227713,1.185992190968048,0.318246541903987,1.1875303658748468,0.5911354055553676,0.00044471657020039856,0.00047468519187532365,2.9968623493914492e-05,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,143,0.31818644931227713,1.1755231841366371,0.318246541903987,1.1761728839916947,0.6601000767666847,0.0005228423397056758,0.0005709294928237796,4.808714584214613e-05,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,144,0.31818644931227713,1.1691637091162541,0.318246541903987,1.169173640628672,0.4392481215726584,0.0006405169842764735,0.0006783576682209969,3.784067666856572e-05,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,145,0.31818644931227713,1.1716262479574582,0.318246541903987,1.1709674504639367,0.569467955045402,0.0007441894267685711,0.0007526871049776673,8.497654562233947e-06,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,146,0.31818644931227713,1.1640482490977915,0.318246541903987,1.1627967855714996,0.7873294593859465,0.00036666664527729154,0.0004419090400915593,7.524238026235253e-05,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,147,0.3273560876209883,1.154176627268321,0.3295362082994304,1.152625682685703,0.5969330398570747,0.0006778269307687879,0.0007570201414637268,7.919323252281174e-05,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,148,0.3273560876209883,1.159330868925034,0.3295362082994304,1.1576069525046695,0.5909420283213258,0.0006649186252616346,0.0006756566581316292,1.073804287443636e-05,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,149,0.3273560876209883,1.1723677558246044,0.3295362082994304,1.1705253996724905,0.5518318028524518,0.0005348674021661282,0.0005423894035629928,7.522000487369951e-06,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,150,0.3273560876209883,1.1545173014774492,0.3295362082994304,1.1531557257918443,0.5481090281307697,0.0005770774441771209,0.0007635533111169934,0.0001864758669398725,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,151,0.3273560876209883,1.1348517122750565,0.3295362082994304,1.1340446069145513,0.6589074461236596,0.0005063866847194731,0.0005510713090188801,4.4684624299407005e-05,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,152,0.3273560876209883,1.11413353866159,0.3295362082994304,1.1141017957660995,0.5748056630659849,0.000700808537658304,0.0007830342510715127,8.222572068916634e-05,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,153,0.3544574630667346,1.1228628547189676,0.3522172497965826,1.12373564585716,0.5461758815832436,0.0005693965358659625,0.0005986372707411647,2.9240723961265758e-05,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,154,0.3544574630667346,1.1513609298381169,0.3522172497965826,1.1530619072079948,0.3469019578378648,0.000852869707159698,0.0008849051082506776,3.203538290108554e-05,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,155,0.3544574630667346,1.1787832747073124,0.3522172497965826,1.1809681199545585,0.5792673395499588,0.0005296370945870876,0.0005701294867321849,4.049240305903368e-05,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,156,0.3544574630667346,1.2081864534982745,0.3522172497965826,1.2108282389148064,0.5923112752400338,0.000533615704625845,0.0005461600958369672,1.254439393960638e-05,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,157,0.3544574630667346,1.2197089791783688,0.3522172497965826,1.2225942192667378,0.6759386850297451,0.0005151060177013278,0.0005761345382779837,6.102854968048632e-05,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,158,0.3544574630667346,1.1756981236718977,0.3522172497965826,1.1780260088387497,0.5600778367128224,0.0005151127697899938,0.0008218929287977517,0.00030678012990392745,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,159,0.3544574630667346,1.135673989487938,0.3522172497965826,1.1371953463146995,0.4209546750076115,0.0008136608521454036,0.0008890713797882199,7.54105276428163e-05,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,160,0.31818644931227713,1.11645861005239,0.318246541903987,1.116944554474802,0.5909966400973499,0.0004577119543682784,0.0005095972446724772,5.188529394217767e-05,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,161,0.31818644931227713,1.1393355141836352,0.318246541903987,1.1387001409387083,0.5948762512598187,0.0005214099073782563,0.0005526888999156654,3.127896707155742e-05,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,162,0.31818644931227713,1.1694103625118004,0.318246541903987,1.1677523494930748,0.7410193581581115,0.0004342387255746871,0.0006118441233411431,0.000177605397766456,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,163,0.3273560876209883,1.1982121668701358,0.3295362082994304,1.1959382434799188,0.5855774027388543,0.0003906581550836563,0.000607524998486042,0.00021686682885047048,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,164,0.3273560876209883,1.2118745538988245,0.3295362082994304,1.2095102391852122,0.6353312010504306,0.00043470202945172787,0.000552795419935137,0.00011809339048340917,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,165,0.3273560876209883,1.2032035916145,0.3295362082994304,1.201115763265006,0.6039136238507925,0.0005789234419353306,0.000653377384878695,7.4453950219322e-05,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,166,0.3273560876209883,1.1795371569261963,0.3295362082994304,1.1780534244534249,0.5175980688929558,0.0006311314646154642,0.0007012125570327044,7.00810705893673e-05,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,167,0.3273560876209883,1.1587067833739564,0.3295362082994304,1.1578922212075373,0.6049069704189896,0.0005921781994402409,0.0006212944281287491,2.9116214136593044e-05,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,168,0.3273560876209883,1.1652693287473241,0.3295362082994304,1.1649226841158358,0.6587499400563537,0.0004851121921092272,0.0005036019720137119,1.8489776266505942e-05,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,169,0.3544574630667346,1.190737058743288,0.3522172497965826,1.191150599325256,0.48342879845015707,0.0005311518325470388,0.0006109272944740951,7.977546192705631e-05,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,170,0.3544574630667346,1.2192181196267176,0.3522172497965826,1.220556154495531,0.6458884011330083,0.0005031756591051817,0.0006440540309995413,0.00014087840099819005,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,171,0.3544574630667346,1.2489876091820298,0.3522172497965826,1.2508770688652895,0.7491625215224922,0.0004160477838013321,0.00045899944962002337,4.295167309464887e-05,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,172,0.3544574630667346,1.2398796456075822,0.3522172497965826,1.2420962641062632,0.6199625594187528,0.0006064980989322066,0.0007715787505730987,0.00016508068074472249,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,173,0.3544574630667346,1.2296079774649045,0.3522172497965826,1.2319816249575044,0.5157405706737191,0.0005817333003506064,0.0005968253826722503,1.5092079593159724e-05,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,174,0.3544574630667346,1.2170354479099543,0.3522172497965826,1.2194467597225025,0.5146511593107135,0.0006243548123165965,0.000633656163699925,9.301348654844332e-06,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,175,0.3544574630667346,1.1919509926848812,0.3522172497965826,1.1942704941704567,0.6409802261181176,0.0005124143208377063,0.0005420958041213453,2.968147055071313e-05,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,176,0.3544574630667346,1.1566569473846424,0.3522172497965826,1.1585292992211629,0.6842384404689072,0.00036739552160725,0.000492669059894979,0.0001252735237358138,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,177,0.3544574630667346,1.1158279554573811,0.3522172497965826,1.1170038595444018,0.49197699894756075,0.0005706654628738761,0.0006812139181420207,0.00011054846982005984,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,178,0.3544574630667346,1.0980127005433298,0.3522172497965826,1.0983187240541612,0.7159147934913636,0.00042547774501144886,0.00046847350313328207,4.2995758121833205e-05,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,179,0.3273560876209883,1.11109526650927,0.3295362082994304,1.1103946439030696,0.7350658944249153,0.00045103440061211586,0.0005396406631916761,8.860626257956028e-05,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,180,0.3273560876209883,1.155792838932541,0.3295362082994304,1.154128372475226,0.4145932763218879,0.0007275888929143548,0.0007685403688810766,4.095147596672177e-05,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,181,0.3273560876209883,1.2029077666701586,0.3295362082994304,1.2005876948234024,0.633389242405072,0.0005564095918089151,0.0005929945036768913,3.6584915505954996e-05,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,182,0.3273560876209883,1.2252587489510516,0.3295362082994304,1.2226742985677292,0.766554715577513,0.0005365588585846126,0.0006169746047817171,8.041576074901968e-05,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,183,0.3273560876209883,1.2078411928890387,0.3295362082994304,1.2055421157325545,0.596037379572168,0.000451323896413669,0.0006538258749060333,0.0002025019784923643,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,184,0.31818644931227713,1.1951818775139695,0.318246541903987,1.1932503991344288,0.6522195048034191,0.0006989247049205005,0.0007170902681536973,1.8165563233196735e-05,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,185,0.31818644931227713,1.1754192006519975,0.318246541903987,1.1739336576667425,0.7004101012423634,0.0006505668861791492,0.0007001074845902622,4.9540583859197795e-05,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,186,0.31818644931227713,1.1427370173812592,0.318246541903987,1.1419136938377548,0.6799723545294255,0.0005381096270866692,0.0006139305769465864,7.582095713587478e-05,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,0.001,SGD,0.0001,187,0.31818644931227713,1.1171112851389269,0.318246541903987,1.11725071118652,0.5217926273010671,0.0006133766146376729,0.0007029524422250688,8.957582031143829e-05,50
