,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,116,0.5270758122743683,0.6930578316961016,0.6970496345311403,0.0088755125179886,0.0131120458245277,0.004236533306539,32,-1
116,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,117,0.5270758122743683,0.6930522322654724,0.6863027837218307,0.0142132025212049,0.0210493337363004,0.0068361316807568,41,-1
117,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,118,0.5270758122743683,0.6930461662156241,0.6371329716429478,0.0157433077692985,0.020085422322154,0.0043421150185167,41,-1
118,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,119,0.5270758122743683,0.693040292603629,0.629219922459707,0.019527131691575,0.0233621522784233,0.0038350212853401,41,-1
119,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,120,0.5270758122743683,0.6930344956261771,0.6742565184104734,0.0119127389043569,0.0165197048336267,0.0046069659292697,41,-1
120,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,121,0.5270758122743683,0.6930289711271014,0.6616081186547512,0.0135806053876876,0.0196388158947229,0.0060582105070352,41,-1
121,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,122,0.5270758122743683,0.6930251751627241,0.6510049392537371,0.016230346634984,0.0215532984584569,0.0053229513578116,41,-1
122,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,123,0.5270758122743683,0.6930219377790179,0.6958121959120035,0.0083838161081075,0.0119346529245376,0.0035508363507688,32,-1
123,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,124,0.5270758122743683,0.6930169599396842,0.629558807684154,0.021168477833271,0.0285269506275653,0.0073584727942943,41,-1
124,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,125,0.5270758122743683,0.6930114558764866,0.6295146712442723,0.0136628607288002,0.0184337012469768,0.0047708405181765,41,-1
125,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,126,0.5270758122743683,0.6930077092988151,0.6856725700199604,0.0083970939740538,0.0140187563374638,0.0056216623634099,32,-1
126,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,127,0.5270758122743683,0.6930030124528067,0.636944191303195,0.0173543058335781,0.0238037519156932,0.0064494470134377,41,-1
127,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,128,0.5270758122743683,0.6929986221449715,0.66790661688258,0.0234137177467346,0.0305843595415353,0.0071706427261233,41,-1
128,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,129,0.5270758122743683,0.6929947972297669,0.6898516722023487,0.0075914273038506,0.0102493623271584,0.0026579347904771,32,-1
129,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,130,0.5270758122743683,0.6929902195930481,0.6284699953910782,0.0258780010044574,0.032627947628498,0.0067499470897018,41,-1
130,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,131,0.5270758122743683,0.6929851259504046,0.6254310697317124,0.0298900604248046,0.0369090288877487,0.0070189689286053,41,-1
131,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,132,0.5270758122743683,0.6929810949734279,0.6943331247195601,0.0061442507430911,0.0096767218783497,0.0035324711352586,32,-1
132,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,133,0.5270758122743683,0.6929775612694876,0.6964502619579435,0.0080583775416016,0.0118320602923631,0.0037736829835921,32,-1
133,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,134,0.5270758122743683,0.6929724182401384,0.6326381682986166,0.016983950510621,0.0236451737582683,0.0066612237133085,41,-1
134,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,135,0.5270758122743683,0.6929661870002747,0.6299558001320535,0.0235060695558786,0.029899476096034,0.0063934060744941,41,-1
135,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,136,0.5270758122743683,0.692961357321058,0.6839562106517054,0.0123432325199246,0.0159203615039587,0.0035771287512034,31,-1
136,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,137,0.5270758122743683,0.6929575409208025,0.709052012860775,0.0089879157021641,0.0138085661455988,0.0048206504434347,32,-1
137,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,138,0.5270758122743683,0.6929520811353411,0.6185313115032708,0.0179542601108551,0.0244970079511404,0.0065427487716078,41,-1
138,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,139,0.5270758122743683,0.6929481932095118,0.6710429735300018,0.0122113488614559,0.0170940607786178,0.0048827114515006,41,-1
139,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,140,0.5270758122743683,0.6929443035806928,0.6311245149955518,0.0201175436377525,0.0229041259735822,0.0027865830343216,41,-1
140,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,141,0.5270758122743683,0.6929396595273699,0.6596726203837047,0.0180387664586305,0.0217898245900869,0.0037510581314563,41,-1
141,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,142,0.5270758122743683,0.6929348366601127,0.6690724713046377,0.0139388497918844,0.0185399614274501,0.004601112101227,41,-1
142,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,143,0.5270758122743683,0.6929296748978752,0.6668628091492304,0.0207036212086677,0.0277368631213903,0.0070332414470613,41,-1
143,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,144,0.5270758122743683,0.692924896308354,0.6483132559351804,0.0157055929303169,0.0199505873024463,0.0042449943721294,41,-1
144,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,145,0.5270758122743683,0.6929200495992388,0.6889258367259329,0.0147751457989215,0.019802613183856,0.0050274678505957,41,-1
145,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,146,0.5270758122743683,0.6929159130368914,0.6383582943459836,0.0149292089045047,0.0185597166419029,0.0036305082030594,41,-1
146,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,147,0.5270758122743683,0.6929121511323112,0.6863296796635884,0.0119127025827765,0.0165200773626565,0.00460737477988,41,-1
147,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,148,0.5270758122743683,0.6929080401148114,0.6393071295284644,0.0313706286251544,0.0405131988227367,0.0091425692662596,41,-1
148,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,149,0.5270758122743683,0.6929047703742981,0.6849252887070179,0.0087192710489034,0.0120004266500473,0.0032811560668051,32,-1
149,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,150,0.5270758122743683,0.6929000224385943,0.6302689422557993,0.0182793159037828,0.0235134847462177,0.0052341688424348,41,-1
150,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,151,0.5270758122743683,0.6928947959627424,0.6754989408138321,0.017087148502469,0.022726809605956,0.005639661103487,41,-1
151,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,152,0.5270758122743683,0.6928899952343532,0.6444942776386331,0.0245196726173162,0.0285776145756244,0.0040579419583082,41,-1
152,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,153,0.5270758122743683,0.6928851910999843,0.6287794375564995,0.0167097467929124,0.0215180199593305,0.0048082736320793,41,-1
153,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,154,0.5270758122743683,0.6928816710199629,0.6861198287457227,0.0086992513388395,0.0120630208402872,0.0033637699671089,32,-1
154,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,155,0.5270758122743683,0.6928777541433062,0.6320914029348187,0.0252193305641412,0.0298731159418821,0.0046537858434021,41,-1
155,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,156,0.5270758122743683,0.6928742357662746,0.6794843032592681,0.0140327410772442,0.0175831746309995,0.0035504337865859,41,-1
156,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,157,0.5270758122743683,0.6928686840193612,0.6304688189451287,0.0443989112973213,0.0591316930949687,0.0147327799350023,41,-1
157,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,158,0.5270758122743683,0.6928637095860073,0.6868027871474623,0.0408250465989112,0.0513292141258716,0.0105041665956377,32,-1
158,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,159,0.5270758122743683,0.6928599391664777,0.6854459518566728,0.0067421412095427,0.0108818765729665,0.0041397353634238,32,-1
159,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,160,0.5270758122743683,0.6928557072366986,0.6262784219733099,0.0212770607322454,0.0253752619028091,0.0040982011705636,41,-1
160,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,161,0.5270758122743683,0.6928515468324934,0.6698401908322078,0.013090650551021,0.019121203571558,0.0060305530205369,41,-1
161,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,162,0.5270758122743683,0.692847306387765,0.6449099285573494,0.0183090642094612,0.0223209094256162,0.0040118456818163,41,-1
162,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,163,0.5270758122743683,0.6928451912743705,0.675101841441015,0.0101709878072142,0.0173191707581281,0.0071481829509139,41,-1
163,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,164,0.5270758122743683,0.6928429314068385,0.6497457840093752,0.0196786858141422,0.0244006551802158,0.0047219693660736,41,-1
164,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,165,0.5270758122743683,0.69283949307033,0.6832736202856389,0.0145479412749409,0.0222215037792921,0.0076735625043511,41,-1
165,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,166,0.5270758122743683,0.6928355472428458,0.6366648775048371,0.0143188461661338,0.017907528206706,0.0035886822734028,41,-1
166,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,167,0.5270758122743683,0.6928308486938477,0.6236462622880935,0.0305515676736831,0.037821564823389,0.0072699980810284,41,-1
167,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,168,0.5270758122743683,0.6928274103573391,0.6963970419019461,0.0067971250973641,0.0116218002513051,0.0048246751539409,32,-1
168,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,169,0.5270758122743683,0.69282431943076,0.6363836042219546,0.0232767239212989,0.0303490161895751,0.0070722927339375,41,-1
169,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,170,0.5270758122743683,0.6928219318389892,0.7084581708535552,0.0538043789565563,0.0698634013533592,0.0160590223968029,32,-1
170,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,171,0.5270758122743683,0.6928198048046657,0.6394125415421115,0.0203427020460367,0.0257458966225385,0.0054031941108405,41,-1
171,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,172,0.5270758122743683,0.6928176164627076,0.6830574518296777,0.0577543340623378,0.0729530230164527,0.0151986898854374,41,-1
172,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,173,0.5270758122743683,0.6928158368383135,0.6649749869253576,0.0180183816701173,0.0213190652430057,0.0033006842713803,41,-1
173,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,174,0.5270758122743683,0.6928138187953404,0.649646753854141,0.0144158648326992,0.0191079266369342,0.0046920618042349,41,-1
174,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,175,0.5270758122743683,0.692810801097325,0.6474244197694267,0.02372957020998,0.0293339192867279,0.0056043495424091,41,-1
175,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,176,0.5270758122743683,0.6928084032876151,0.6744097386486828,0.0190006997436285,0.0258247554302215,0.0068240552209317,32,-1
176,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,177,0.5270758122743683,0.6928072759083339,0.6732427962364689,0.0085425283759832,0.0120956050232052,0.0035530761815607,31,-1
177,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,178,0.5270758122743683,0.6928051250321524,0.6467616605685979,0.016632130369544,0.0222472678869962,0.0056151379831135,41,-1
178,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,179,0.5270758122743683,0.6928035821233477,0.6907437926158309,0.0085880346596241,0.0125339571386575,0.0039459220133721,32,-1
179,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,180,0.5270758122743683,0.6928012779780797,0.6290283030489595,0.0249562636017799,0.029383385553956,0.0044271210208535,41,-1
180,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,181,0.5270758122743683,0.6927988580295018,0.6255688826485378,0.0238642077893018,0.029635140672326,0.0057709328830242,41,-1
181,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,182,0.5270758122743683,0.6927974666867938,0.6900681940838694,0.0078372107818722,0.0115072736516594,0.0036700628697872,32,-1
182,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,183,0.5270758122743683,0.692795695577349,0.6400453165900417,0.0189656484872102,0.0237148832529783,0.0047492352314293,41,-1
183,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,184,0.5270758122743683,0.6927922930036272,0.6808024306122851,0.0112319905310869,0.0168602727353572,0.0056282826699316,41,-1
184,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,185,0.5270758122743683,0.6927872657775879,0.6271727854158821,0.0221845265477895,0.0287877656519413,0.0066032391041517,41,-1
185,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,186,0.5270758122743683,0.6927830065999713,0.6872107073664665,0.0101006887853145,0.0140287028625607,0.0039280136115849,32,-1
186,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,187,0.5270758122743683,0.6927772675241742,0.6038688423430048,0.0303353443741798,0.0383262299001216,0.0079908855259418,41,-1
187,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,188,0.5270758122743683,0.6927723441805158,0.6987991930916906,0.0077135264873504,0.0111969513818621,0.0034834251273423,32,-1
188,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,189,0.5270758122743683,0.6927672845976693,0.6842358498834074,0.0070368144661188,0.0108012026175856,0.0037643879186362,32,-1
189,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,190,0.5270758122743683,0.6927606889179775,0.6263518563857893,0.0430172979831695,0.056654192507267,0.0136368935927748,41,-1
190,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,191,0.5270758122743683,0.6927562577383859,0.6787192783048076,0.0064124003984034,0.0120144411921501,0.0056020407937467,31,-1
191,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,192,0.5270758122743683,0.6927506293569292,0.631797177399077,0.0177331753075122,0.0232712011784315,0.0055380268022418,41,-1
192,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,193,0.5270758122743683,0.6927435193743025,0.6316437034345255,0.0183750074356794,0.0255506634712219,0.0071756560355424,41,-1
193,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,194,0.5270758122743683,0.6927378092493329,0.6908752764424969,0.0097641814500093,0.0147708151489496,0.0050066341646015,31,-1
194,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,195,0.5270758122743683,0.6927334104265486,0.6772979086264967,0.0109749753028154,0.0146109936758875,0.0036360188387334,32,-1
195,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,196,0.5270758122743683,0.6927272149494716,0.63390748577147,0.0146545190364122,0.0229335930198431,0.0082790739834308,41,-1
196,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,197,0.5270758122743683,0.6927219356809343,0.6893612680956721,0.0076697021722793,0.012446648441255,0.0047769462689757,32,-1
197,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,198,0.5270758122743683,0.6927167228290013,0.6382854256688095,0.0172157566994428,0.0217873807996511,0.0045716241002082,41,-1
198,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,199,0.5270758122743683,0.6927113260541643,0.6427034516523524,0.0200646296143531,0.0248424243181943,0.0047777947038412,41,-1
199,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,200,0.5270758122743683,0.692706024646759,0.6693784382285142,0.0131198670715093,0.0171246621757745,0.0040047955699265,41,-1
200,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,201,0.5270758122743683,0.6927007726260594,0.6436431098275068,0.0142737170681357,0.0193544421344995,0.0050807250663638,41,-1
201,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,202,0.5270758122743683,0.6926950199263436,0.665296680752824,0.0148926060646772,0.0191854834556579,0.0042928773909807,41,-1
202,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,203,0.5270758122743683,0.6926900778497969,0.6997785080224276,0.0078610461205244,0.0114113418385386,0.0035502957180142,32,-1
203,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,204,0.5270758122743683,0.6926854269845145,0.6183225247554662,0.0245029889047145,0.0290793236345052,0.0045763347297906,41,-1
204,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,205,0.5270758122743683,0.6926817349025182,0.7083651775494217,0.0076669808477163,0.0123561946675181,0.0046892138198018,32,-1
205,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,206,0.5270758122743683,0.6926779304231916,0.6134385846373511,0.0274392329156398,0.0320876650512218,0.0046484316699206,41,-1
206,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,207,0.5270758122743683,0.6926746010780335,0.6933869915083051,0.0092136040329933,0.0125155178830027,0.0033019133843481,32,-1
207,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,208,0.5270758122743683,0.6926702976226806,0.626060732762988,0.0351715758442878,0.0434405729174613,0.0082689952105283,41,-1
208,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,209,0.5270758122743683,0.6926664846284049,0.6761678193400545,0.0160482376813888,0.0200018752366304,0.0039536375552415,41,-1
209,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,210,0.5270758122743683,0.6926626988819667,0.6412958217103307,0.014343112707138,0.0182083174586296,0.0038652045186609,41,-1
210,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,211,0.5270758122743683,0.69265866960798,0.6879095366088356,0.0214651376008987,0.0262628775089979,0.0047977389767766,41,-1
211,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,212,0.5270758122743683,0.6926551256861005,0.6297282879672399,0.0336792133748531,0.0396168529987335,0.0059376405552029,41,-1
212,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,213,0.5270758122743683,0.6926520841462271,0.6617316923490385,0.0316250696778297,0.0382983162999153,0.0066732452251017,41,-1
213,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,214,0.5270758122743683,0.6926502125603812,0.6608946722818584,0.0409194268286228,0.0514830127358436,0.0105635859072208,41,-1
214,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,215,0.5270758122743683,0.6926477602549962,0.6750193655490876,0.0187265090644359,0.0241763200610876,0.0054498105309903,41,-1
215,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,216,0.5270758122743683,0.692644464969635,0.649360438345409,0.0184764191508293,0.023720558732748,0.0052441405132412,41,-1
216,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,217,0.5270758122743683,0.6926410368510655,0.6640684494158118,0.0188713036477565,0.0232477132230997,0.0043764086440205,41,-1
217,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,218,0.5270758122743683,0.6926375269889832,0.644305411308277,0.0398582480847835,0.0488734506070613,0.0090152025222778,41,-1
218,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,219,0.5270758122743683,0.6926329442432948,0.6331025199192327,0.0192163437604904,0.0264747142791748,0.0072583695873618,41,-1
219,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,220,0.5270758122743683,0.6926293339048113,0.6845671471088164,0.0096416464075446,0.0132153052836656,0.003573658876121,31,-1
220,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,221,0.5270758122743683,0.6926265665463038,0.6828067929279513,0.010547867976129,0.0152424499392509,0.0046945819631218,41,-1
221,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,222,0.5270758122743683,0.6926238809313093,0.6305874046301696,0.0166448429226875,0.0206294283270835,0.003984585404396,41,-1
222,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,223,0.5270758122743683,0.6926209586007255,0.6550688989278747,0.0171082410961389,0.0210625529289245,0.0039543118327856,41,-1
223,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,224,0.5270758122743683,0.6926182883126395,0.6704094537874548,0.021733121946454,0.0265378486365079,0.0048047266900539,41,-1
224,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,225,0.5270758122743683,0.6926148806299482,0.6790539296661936,0.0134527403861284,0.0177956111729145,0.004342870786786,41,-1
225,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,226,0.5270758122743683,0.6926119582993644,0.6362462336697229,0.0269409343600273,0.0322598777711391,0.0053189429454505,41,-1
226,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,227,0.5270758122743683,0.6926083104951041,0.6465860809131365,0.0297907032072544,0.035512838512659,0.0057221353054046,41,-1
227,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,228,0.5270758122743683,0.6926048176629203,0.6701175512337103,0.0182902142405509,0.0218301303684711,0.0035399156622588,41,-1
228,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,229,0.5270758122743683,0.6926003847803388,0.6240763891397453,0.016374921426177,0.0217785742133855,0.0054036527872085,41,-1
229,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,230,0.5270758122743683,0.6925967131342207,0.6901358811184763,0.0080882534384727,0.0126718757674098,0.0045836218632757,32,-1
230,roberta-base,glue,rte,2,10,5,1.0,8,1,250,False,0.0,,SGD,0.9,0.0001,SGD,0.01,231,0.5270758122743683,0.6925932356289455,0.6475972865049432,0.0287094116210937,0.0330704227089881,0.004361012019217,41,-1
