,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,234,0.4476753719199037,0.4709966226288949,0.2441976454913277,0.1506767272949218,0.1811954826116562,0.0305187553167343,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,235,0.444823896458226,0.4750510390478236,0.1345888287654485,0.1287987977266311,0.1679927557706833,0.0391939580440521,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,236,0.4481770877180802,0.4799154958054992,0.137570014054125,0.1416092962026596,0.1737233847379684,0.0321140922605991,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,237,0.4481770877180802,0.4858455850977365,0.2496234387582675,0.1637452244758606,0.1995396912097931,0.0357944704592227,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,238,0.4421955053040714,0.4896325404179915,0.2430470177289945,0.134369745850563,0.1659379750490188,0.0315682329237461,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,239,0.4453225576150955,0.4938720126231094,0.301141142855737,0.2126081436872482,0.2666835784912109,0.054075438529253,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,240,0.444823896458226,0.4855807078220234,0.5693898163735867,0.213003471493721,0.2920067906379699,0.0790033191442489,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,241,0.4561763437739769,0.4799112630368189,0.2698713264301081,0.1975138783454895,0.2469774931669235,0.049463614821434,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,242,0.4610077931446121,0.4693009413437534,0.4162403090010312,0.4582367539405823,0.5800670981407166,0.1218303516507148,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,243,0.4856501358825668,0.4587888771540108,0.4225415903947908,0.1777104139328003,0.2210651487112045,0.0433547310531139,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,244,0.4831218368474131,0.4489465561119541,0.2235364303310317,0.1297210901975631,0.156973049044609,0.0272519551217556,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,245,0.488913420626786,0.4438991820411259,0.184468091730113,0.1407061517238617,0.1786711066961288,0.0379649549722671,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,246,0.4917736521777103,0.4421179089979588,0.2235709268557416,0.1152236610651016,0.1451402604579925,0.0299166031181812,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,247,0.4971738932924808,0.4415022968279041,0.1077492058615793,0.2017091512680053,0.2525654733181,0.0508563295006752,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,248,0.5052340847713823,0.4411144585682804,0.1988546919945458,0.1503461301326751,0.1850853264331817,0.0347391963005065,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,249,0.5082511913227816,0.4375183644299288,0.3855404610809108,0.3581106662750244,0.4516671299934387,0.0935564488172531,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,250,0.5135858119171381,0.4368372604194033,0.3255091863218695,0.2074009478092193,0.26344895362854,0.0560480095446109,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,251,0.5131045571647604,0.4398842500238359,0.1720718104603954,0.1245853751897811,0.1631402820348739,0.0385549068450927,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,252,0.5022774185444647,0.4430764855262432,0.114229499345476,0.2006526440382003,0.2464630603790283,0.0458104200661182,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,253,0.4912793062603813,0.4477593484370194,0.2473747925367206,0.1795008331537246,0.2270508110523224,0.047549981623888,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,254,0.4911067780666702,0.4528572151636463,0.30198859190145,0.199512243270874,0.2513462901115417,0.0518340431153774,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,255,0.4965867141711639,0.4542475441214806,0.4007113387554206,0.2147456705570221,0.2716965675354004,0.0569509007036685,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,256,0.4939499819335562,0.4566238559427038,0.306860052563504,0.2014756500720977,0.249445304274559,0.0479696542024612,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,257,0.48314426803731,0.460871757107666,0.1766336665615778,0.1408196538686752,0.1753397285938263,0.0345200784504413,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,258,0.480402445933886,0.4633058970367522,0.2788021890869872,0.1533420830965042,0.1873836368322372,0.0340415574610233,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,259,0.4832593692802084,0.4621963864192366,0.508567414906892,0.2097308039665222,0.2655923366546631,0.0558615252375602,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,260,0.4832593692802084,0.4636059102339258,0.1764368206601251,0.1560409963130951,0.1972963511943817,0.0412553586065769,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,261,0.4776536358413021,0.4661561470862677,0.3002350635128096,0.1335573643445968,0.1649503409862518,0.0313929803669452,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,262,0.4776536358413021,0.4688816971380178,0.1520072114992548,0.1289801001548767,0.158190056681633,0.0292099583894014,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,263,0.480402445933886,0.4704158464517757,0.3129131277112967,0.2158778011798858,0.2688294649124145,0.0529516674578189,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,264,0.4913288678758369,0.4681051117545776,0.4244590384091927,0.1226037666201591,0.1546873897314071,0.032083623111248,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,265,0.4912356532013068,0.4713325523095959,0.1663784975101325,0.1140785962343216,0.1517674773931503,0.0376888811588287,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,266,0.4939499819335562,0.4760945729754922,0.1675619906110858,0.1102436482906341,0.1361828595399856,0.0259392093867063,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,267,0.4993595609308341,0.4802190260250718,0.2319179090777073,0.2592535316944122,0.321655660867691,0.0624021291732788,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,268,0.4994543232175365,0.4858434723036093,0.2613759920212694,0.2060889601707458,0.2614740133285522,0.0553850568830966,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,269,0.4994543232175365,0.4913140765270432,0.257413078349253,0.1681306511163711,0.204733520746231,0.0366028659045696,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,270,0.4940437906083124,0.498226705092567,0.3129683064508506,1.3820407390594482,1.7243884801864624,0.3423476815223694,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,271,0.480402445933886,0.5071695862650758,0.1986805511003529,0.1431171298027038,0.1763730645179748,0.0332559272646904,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,272,0.4805167046056679,0.5136138666598908,0.2635456450347027,0.6674665212631226,0.8300849795341492,0.1626184582710266,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,273,0.4914459913724542,0.5135652365817027,0.485639641908082,0.2349664866924286,0.2986019551753998,0.0636354759335517,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,274,0.4941614255261853,0.5176656323357108,0.1221481485271149,0.0843731313943862,0.1056758314371109,0.0213027000427246,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,275,0.4805167046056679,0.5226007571571883,0.2422981954899362,0.1917026191949844,0.237131118774414,0.0454284958541393,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,276,0.4832593692802084,0.5261204110117246,0.3378061111783609,0.1526550948619842,0.1907722651958465,0.0381171777844429,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,277,0.480402445933886,0.5309063917246313,0.2994316089612601,0.1686491072177887,0.2118595391511917,0.0432104393839836,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,278,0.4805167046056679,0.5321008224673001,0.4022832883162085,0.2535885572433471,0.313633918762207,0.0600453726947307,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,279,0.4696094681479688,0.5405182766813416,0.1445091449930756,0.1358982920646667,0.1763299405574798,0.0404316522181034,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,280,0.4723822195692763,0.5451170621077238,0.2262047158046202,0.177389845252037,0.216416910290718,0.0390270613133907,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,281,0.4753107482550369,0.5488380154360171,0.3162215037440711,0.3321352303028106,0.4165770709514618,0.0844418406486511,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,282,0.4780694327816084,0.5442466635989267,0.3809003160123459,0.2491195201873779,0.308674156665802,0.0595546402037143,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,283,0.4755006676065396,0.5493217477119947,0.040458184747364,0.0578809380531311,0.0822854787111282,0.0244045406579971,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,284,0.4757180349411589,0.5511129103771603,0.2691007656426253,0.2225983887910843,0.2753207385540008,0.0527223534882068,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,285,0.4784780470976092,0.5439519303040365,0.4872613400855863,0.2014337182044983,0.2576889991760254,0.0562552735209465,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,286,0.4782600744663338,0.5338939063833984,0.2209815024990927,0.1550283432006836,0.1894499510526657,0.0344216153025627,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,287,0.483399315140546,0.5233498003461775,0.32598187033595,0.1727784276008606,0.2140705585479736,0.0412921383976936,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,288,0.483399315140546,0.5176608522586127,0.1514585299639624,0.1043883338570594,0.1297452747821808,0.0253569409251213,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,289,0.483399315140546,0.514805695852478,0.2815645955756984,0.1921878010034561,0.2415541857481002,0.0493663884699344,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,290,0.483399315140546,0.5100087718682662,0.2190418125394816,0.1788552105426788,0.2216572612524032,0.0428020432591438,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,291,0.4888651027191146,0.5047541011714924,0.3286766678073697,0.2074363231658935,0.2591788172721863,0.0517425015568733,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,292,0.4943035450389468,0.4998889789198532,0.2657679380097595,0.1718374043703079,0.2095712721347808,0.0377338677644729,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,293,0.4940437906083124,0.4921846396631014,0.3889149820918894,0.1936819404363632,0.244156002998352,0.0504740625619888,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,294,0.4912356532013068,0.4878453221954121,0.1784947531181387,0.1567811369895935,0.1899746656417846,0.0331935286521911,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,295,0.4968703107123746,0.4875729878553907,0.1344693070171739,0.1484198421239853,0.1894139796495437,0.0409941375255584,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,296,0.499572746955063,0.4882240043988607,0.3159554514314302,0.1602746695280075,0.1963922381401062,0.0361175648868083,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,297,0.4971803108711816,0.4915096756134836,0.2366269580511884,0.1389230638742447,0.1732904762029647,0.0343674160540103,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,298,0.4975934769739265,0.4949122809712554,0.3160558977672322,0.2261581867933273,0.2804948091506958,0.0543366223573684,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,299,0.4867133084691732,0.500989563002443,0.2033303728538819,0.1697290986776352,0.2130589038133621,0.0433298014104366,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,300,0.4894438592062726,0.5027120129973094,0.2030714494895867,0.2105142027139663,0.2644154727458954,0.0539012737572193,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,301,0.4839755662128436,0.5055984130115,0.2734169802596707,0.1933158338069915,0.2404721230268478,0.0471562817692756,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,302,0.4784780470976092,0.5131402394222451,0.1702073298669843,0.1726173907518386,0.2190225422382354,0.0464051477611064,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,303,0.4729503605591106,0.5170433554862348,0.1892861566612158,0.3451511859893799,0.4284663200378418,0.0833151265978813,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,304,0.4729503605591106,0.5263620873856294,0.1458268310980532,0.1758461594581604,0.224186897277832,0.0483407452702522,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,305,0.4757180349411589,0.523212761308941,0.3173961010486395,0.2286328971385955,0.2986299991607666,0.0699971094727516,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,306,0.4757180349411589,0.5225601007571827,0.2787947104280729,0.1633616238832473,0.2047887295484542,0.0414271093904972,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,307,0.4784780470976092,0.5232090849379604,0.3498196826041252,0.1743368059396743,0.2164903879165649,0.0421535857021808,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,308,0.4693641790493472,0.5174048149083805,0.3840100233464248,0.2646142840385437,0.3465787768363952,0.0819645002484321,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,309,0.4748977288572576,0.5132515334083436,0.3385737019802697,0.2717359364032745,0.3415573537349701,0.0698214098811149,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,310,0.480402445933886,0.510658401583556,0.2160619366660036,0.1251453161239624,0.1517055332660675,0.0265602245926857,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,311,0.482985877914811,0.5029614211365808,0.3483922061785547,0.2541350722312927,0.3193386197090149,0.0652035400271415,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,312,0.4829412993655957,0.4994995145603502,0.2493509374453093,0.1379355192184448,0.1731103658676147,0.0351748429238796,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,313,0.485719063487183,0.4977818039985274,0.2758484501783228,0.2375727593898773,0.2955599427223205,0.0579871870577335,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,314,0.482985877914811,0.5022534893591042,0.1213786489182067,0.0886025577783584,0.1178606674075126,0.0292581114917993,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,315,0.4802459822027615,0.5031184714486581,0.3870642929528416,0.3065032362937927,0.3798448145389557,0.0733415707945823,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,316,0.4802024737730592,0.5004589751590299,0.3184805883052335,0.1820681393146515,0.2288369983434677,0.0467688664793968,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,317,0.4802024737730592,0.5006331271236009,0.1872273440822027,0.1496683955192566,0.1876532286405563,0.0379848331212997,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,318,0.4802459822027615,0.5067392883338887,0.1466013178440996,0.1412793099880218,0.1858572214841842,0.044577918946743,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,319,0.4802024737730592,0.5077572376236235,0.2562873305255462,0.1546604931354522,0.1938541233539581,0.0391936339437961,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,320,0.485719063487183,0.5107575818640357,0.2099018739292991,0.2049020826816558,0.254719465970993,0.0498173907399177,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,321,0.4911657094625286,0.513868946635399,0.3083207856249911,0.3654541373252868,0.4553796947002411,0.0899255722761154,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,322,0.4912356532013068,0.5215941213608101,0.2195042623884298,0.1842127442359924,0.2327324002981186,0.0485196560621261,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,323,0.48314426803731,0.533561619005756,0.1438305925408547,0.1678767651319503,0.2130521088838577,0.0451753437519073,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,324,0.4779053188138537,0.5406955681698582,0.3339374276745895,0.1684155464172363,0.2095544338226318,0.0411388948559761,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,325,0.4751474641829789,0.5519481364971752,0.2335495122285051,0.5851869583129883,0.730364203453064,0.145177274942398,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,326,0.4751474641829789,0.5540301682239128,0.2954991241155023,0.1812018901109695,0.2312798053026199,0.0500779189169406,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,327,0.4751474641829789,0.5532412922724314,0.1667206372219053,0.1585315018892288,0.1942559331655502,0.0357244275510311,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,328,0.4805167046056679,0.5478542211593506,0.4160090981474654,0.308124303817749,0.3839388489723205,0.0758145377039909,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,329,0.480402445933886,0.5477528186703371,0.1749999008924615,0.1455373466014862,0.1837815344333648,0.038244180381298,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,330,0.4776536358413021,0.552539887210667,0.2217146487430331,0.1461004018783569,0.1839520633220672,0.0378516651690006,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,331,0.4748098242881207,0.5527039674228015,0.2997227900121785,0.2622894048690796,0.3264261186122894,0.0641366988420486,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,332,0.4692172026423555,0.5477047332914419,0.4068789781473407,0.2823643386363983,0.3586457967758178,0.0762814655900001,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,333,0.4802459822027615,0.533256171308529,0.190284661240664,0.2525157034397125,0.3225792348384857,0.0700635239481926,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,334,0.4856735000283885,0.5282411729572127,0.0294552789651788,0.0459289401769638,0.0643689408898353,0.0184399988502264,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,335,0.4829412993655957,0.5298481533101241,0.1537600221302868,0.1744232475757599,0.2246284931898117,0.0502052456140518,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,336,0.485719063487183,0.5311510369291828,0.3081632686831819,0.2723741829395294,0.3384322226047516,0.0660580471158027,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,337,0.4774992729117021,0.5369488464771478,0.1864117319018326,0.1463570743799209,0.1845242232084274,0.0381671488285064,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,338,0.482985877914811,0.5329630504778181,0.4168621260355311,0.2471174001693725,0.3167219161987304,0.0696045085787773,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,339,0.4938313445749994,0.5285405087985013,0.2327915888480757,0.1493592858314514,0.1832302808761596,0.0338710024952888,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,340,0.4938313445749994,0.5249789849506649,0.3115047660180029,0.265883207321167,0.3305358588695526,0.064652644097805,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,341,0.4965380296929026,0.5277971944377139,0.1278701462327841,0.0979297682642936,0.1254690140485763,0.0275392457842826,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,342,0.4992385741342202,0.5266592124821832,0.3656315459573472,0.2408412992954254,0.3046538531780243,0.0638125613331794,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,343,0.4938313445749994,0.5327133715742816,0.1531654322424649,0.13630311191082,0.1754070520401001,0.0391039438545703,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,344,0.4911657094625286,0.5390337502054217,0.1641849428436465,0.2222439348697662,0.2731059193611145,0.0508619770407676,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,345,0.4774992729117021,0.5479085301866627,0.2041017526093955,0.1716702431440353,0.214190274477005,0.0425200313329696,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,346,0.4774992729117021,0.5506078609361363,0.5063446873968298,0.3012280464172363,0.3853014409542084,0.084073394536972,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,347,0.4719849910356732,0.5537703960604312,0.3757198916409504,0.3023081719875335,0.3791943192481994,0.0768861547112464,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,348,0.4748098242881207,0.5566642076960757,0.1106858184455301,0.3113747537136078,0.3805794417858124,0.0692046880722045,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,349,0.4775646295364916,0.5602253403973175,0.2512699123524891,0.2107131779193878,0.2606793344020843,0.0499661490321159,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,350,0.4775646295364916,0.5627597630386533,0.1937939141062088,0.1885536760091781,0.2313086241483688,0.0427549481391906,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,351,0.4885148342615617,0.5611115036681579,0.3157093301119114,0.179811492562294,0.2278936356306076,0.0480821430683136,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.01,352,0.4885148342615617,0.5645951001090886,0.1127306380510245,0.2060675919055938,0.2601139843463897,0.0540463998913764,22,-1
