,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,113,0.6838235294117647,0.8122270742358079,0.629678853002249,0.4123900342411361,0.5903067588806152,0.7234010696411133,0.13309428095817566,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,114,0.6838235294117647,0.8122270742358079,0.6298963801533568,0.41707428862527013,0.4642760455608368,0.5915122628211975,0.12723621726036072,50
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,115,0.6838235294117647,0.8122270742358079,0.6300959318291908,0.41134592744614934,0.5307019948959351,0.6573876738548279,0.12668566405773163,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,116,0.6838235294117647,0.8122270742358079,0.6303284881161708,0.41555085454042995,0.4859897494316101,0.5844358801841736,0.09844613820314407,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,117,0.6838235294117647,0.8122270742358079,0.630528554612515,0.4238485465561971,0.3986356556415558,0.5351627469062805,0.13652709126472473,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,118,0.6838235294117647,0.8122270742358079,0.6306972965305927,0.4193146149520762,0.45517784357070923,0.5769739151000977,0.12179607152938843,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,119,0.6838235294117647,0.8122270742358079,0.6308772289285473,0.4188808313396294,0.38496142625808716,0.4976349472999573,0.11267352104187012,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,120,0.6838235294117647,0.8122270742358079,0.6310770651873421,0.42028902035718785,0.44777780771255493,0.573113739490509,0.1253359317779541,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,121,0.6838235294117647,0.8122270742358079,0.6312723866864747,0.4113373499792069,0.41215190291404724,0.4927797317504883,0.08062782138586044,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,122,0.6838235294117647,0.8122270742358079,0.6314826169434715,0.4095197124145925,1.24403715133667,1.4450311660766602,0.20099397003650665,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,123,0.6838235294117647,0.8122270742358079,0.6317038068584367,0.41169189691776414,0.42898619174957275,0.5551435351371765,0.12615732848644257,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,124,0.6838235294117647,0.8122270742358079,0.6318839957901076,0.4146684617470019,0.37568992376327515,0.45689111948013306,0.08120118826627731,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,125,0.6838235294117647,0.8122270742358079,0.6320875982443491,0.41632922162627806,0.6180459260940552,0.7492441534996033,0.1311982274055481,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,126,0.6838235294117647,0.8122270742358079,0.6323039560925727,0.42051885536080225,0.33209675550460815,0.4643861949443817,0.13228943943977356,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,127,0.6838235294117647,0.8122270742358079,0.6324753474955466,0.41089212092896926,0.4549105763435364,0.5913645625114441,0.13645397126674652,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,128,0.6838235294117647,0.8122270742358079,0.6326264446856928,0.4131831676298752,0.5242971181869507,0.6584251523017883,0.13412800431251526,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,129,0.6838235294117647,0.8122270742358079,0.6327826585255417,0.40840478384867307,0.5443528890609741,0.659738302230835,0.11538544297218323,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,130,0.6838235294117647,0.8122270742358079,0.632999331927767,0.41570127646508626,0.4903464913368225,0.5952969193458557,0.10495041310787201,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,131,0.6838235294117647,0.8122270742358079,0.6331915761910233,0.4083219234794379,0.46253812313079834,0.5606819987297058,0.09814386069774628,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,132,0.6838235294117647,0.8122270742358079,0.6334087620763218,0.4179906851914711,0.42350220680236816,0.5458439588546753,0.12234175950288773,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,133,0.6838235294117647,0.8122270742358079,0.63358394538655,0.40961029369570323,0.40986502170562744,0.5047829747200012,0.09491793811321259,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,134,0.6838235294117647,0.8122270742358079,0.6337912538472343,0.4096020872611552,1.5833067893981934,1.8091033697128296,0.22579661011695862,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,135,0.6838235294117647,0.8122270742358079,0.6339649692469952,0.4076643740525469,9.670149803161621,10.792948722839355,1.1227989196777344,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,136,0.6838235294117647,0.8122270742358079,0.634065192119748,0.41129823905276136,0.4428234100341797,0.536909818649292,0.0940864235162735,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,137,0.6838235294117647,0.8122270742358079,0.6341890336251726,0.41339160746289416,0.3880413770675659,0.47430601716041565,0.08626463264226913,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,138,0.6838235294117647,0.8122270742358079,0.6343036083614125,0.4125777606214397,0.5170726776123047,0.6516751050949097,0.1346024125814438,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,139,0.6838235294117647,0.8122270742358079,0.6344168647831562,0.41124216143600645,0.3893885612487793,0.4753664433956146,0.08597788214683533,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,140,0.6838235294117647,0.8122270742358079,0.6344988614905114,0.4181077740509063,0.38538220524787903,0.5321934223175049,0.14681121706962585,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,141,0.6838235294117647,0.8122270742358079,0.6345005023713205,0.400432607290335,0.4028434157371521,0.4988980293273926,0.09605461359024048,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,142,0.6838235294117647,0.8122270742358079,0.634523000202927,0.420840157603845,0.44646453857421875,0.54877108335495,0.1023065522313118,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,143,0.6838235294117647,0.8122270742358079,0.6345540910374885,0.42060008616093547,0.4718478322029114,0.5765712857246399,0.10472344607114792,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,144,0.6838235294117647,0.8122270742358079,0.6345518377481723,0.39747300030197946,0.7266114354133606,0.8561421632766724,0.12953074276447296,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,145,0.6838235294117647,0.8122270742358079,0.6345900694529215,0.41980623990111054,0.40124356746673584,0.5189945101737976,0.11775095015764236,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,146,0.6838235294117647,0.8122270742358079,0.6346010869624568,0.4159277679864317,2.1392722129821777,2.440763235092163,0.3014909029006958,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,147,0.6838235294117647,0.8122270742358079,0.6345936153449264,0.41039729057811203,0.42019152641296387,0.530996561050415,0.11080502718687057,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,148,0.6838235294117647,0.8122270742358079,0.6346491657051385,0.4040375522426329,0.4251111149787903,0.5136755108833313,0.08856441080570221,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,149,0.6838235294117647,0.8122270742358079,0.6345555086930593,0.4076222108653747,0.9889917969703674,1.1291615962982178,0.14016979932785034,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,150,0.6838235294117647,0.8122270742358079,0.634378653530981,0.4141908620456234,0.40729403495788574,0.4952290654182434,0.08793503791093826,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,151,0.6838235294117647,0.8122270742358079,0.6342486306732776,0.4228354104533792,0.7037084102630615,0.849128246307373,0.14541983604431152,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,152,0.6838235294117647,0.8122270742358079,0.6341107148750156,0.41192461279220877,0.4691082537174225,0.5763770937919617,0.10726883262395859,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,153,0.6838235294117647,0.8122270742358079,0.6339532066794002,0.4115982090681792,0.41807690262794495,0.5262933969497681,0.10821650177240372,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,154,0.6838235294117647,0.8122270742358079,0.6338261278236613,0.4169469177934806,0.3225705325603485,0.4206099212169647,0.09803938120603561,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,155,0.6838235294117647,0.8122270742358079,0.6338122995460734,0.4363749593496323,0.8227592706680298,0.9727445840835571,0.14998529851436615,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,156,0.6838235294117647,0.8122270742358079,0.6337428718220954,0.4123130590249785,0.41300657391548157,0.4993215501308441,0.08631497621536255,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,157,0.6838235294117647,0.8122270742358079,0.6336322017744476,0.4036125975656323,0.47036612033843994,0.551413893699646,0.08104778826236725,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,158,0.6838235294117647,0.8122270742358079,0.6335556787603042,0.410134969341103,0.45408523082733154,0.5587469339370728,0.10466169565916061,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,159,0.6838235294117647,0.8122270742358079,0.6334732805981356,0.4071288965046406,0.454012930393219,0.5294544100761414,0.07544146478176117,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,160,0.6838235294117647,0.8122270742358079,0.6332960099566216,0.4031287894360721,0.6673503518104553,0.7804456949234009,0.11309535801410675,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,161,0.6838235294117647,0.8122270742358079,0.6330649735880833,0.41109270012238996,0.5285769701004028,0.6275208592414856,0.09894391894340515,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,162,0.6838235294117647,0.8122270742358079,0.6328844141726401,0.4078249541474507,0.42552193999290466,0.5117767453193665,0.0862547978758812,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,163,0.6838235294117647,0.8122270742358079,0.6327562630176544,0.4195559328533709,0.39104393124580383,0.4952941834926605,0.10425025224685669,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,164,0.6838235294117647,0.8122270742358079,0.6325366497039795,0.39100712727988135,0.3527911901473999,0.42940226197242737,0.07661105692386627,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,165,0.6838235294117647,0.8122270742358079,0.6323297929530051,0.4054438940039836,0.5680309534072876,0.6685404777526855,0.10050949454307556,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,166,0.6838235294117647,0.8122270742358079,0.6321850407357309,0.4268362970417365,0.45221543312072754,0.5894349813461304,0.13721953332424164,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,167,0.6838235294117647,0.8122270742358079,0.6319868850941751,0.4037628130754456,0.5720985531806946,0.6702100038528442,0.09811147302389145,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,168,0.6838235294117647,0.8122270742358079,0.6317422898376689,0.4059943392376882,0.6985175609588623,0.8210272789001465,0.12250974774360657,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,169,0.6838235294117647,0.8122270742358079,0.6313852422377643,0.4227483867481351,0.470930278301239,0.6250492334365845,0.15411894023418427,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,170,0.6838235294117647,0.8122270742358079,0.6310733398970436,0.4064942137822509,0.4105195999145508,0.49700090289115906,0.08648131787776947,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,171,0.6838235294117647,0.8122270742358079,0.6307037268199173,0.40879596415907143,0.558121919631958,0.6829738616943359,0.12485195696353912,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,172,0.6838235294117647,0.8122270742358079,0.630446346951466,0.4108790976833552,0.3747017979621887,0.4552442729473114,0.08054248243570328,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,173,0.6838235294117647,0.8122270742358079,0.6302411053694931,0.40661978804366666,0.4181828498840332,0.5075969696044922,0.08941411972045898,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,174,0.6838235294117647,0.8122270742358079,0.6300989564727334,0.4091386029543355,0.7724871635437012,0.9003133773803711,0.12782621383666992,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,175,0.6838235294117647,0.8122270742358079,0.6300010757119048,0.3962377094361,0.5265325307846069,0.6151607036590576,0.0886281430721283,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,176,0.6838235294117647,0.8122270742358079,0.629981559865615,0.40447003357671196,0.9120852947235107,1.0618743896484375,0.14978912472724915,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,177,0.6838235294117647,0.8122270742358079,0.6298796306638157,0.4099708580821752,1.0709443092346191,1.2589281797409058,0.187983900308609,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,178,0.6838235294117647,0.8122270742358079,0.6297747212297776,0.40486355421040204,0.5916143655776978,0.708368718624115,0.11675435304641724,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,179,0.6838235294117647,0.8122270742358079,0.6296467798597672,0.40407930538011716,0.5036286115646362,0.6016162633895874,0.09798763692378998,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,180,0.6838235294117647,0.8122270742358079,0.6295583242294835,0.4058791572251357,0.38639500737190247,0.48259782791137695,0.09620282053947449,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,181,0.6838235294117647,0.8122270742358079,0.6295595058039123,0.4031301260925829,0.6464595794677734,0.7507167458534241,0.10425719618797302,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,182,0.6838235294117647,0.8122270742358079,0.629588408797395,0.41526536149521426,0.34317106008529663,0.43589869141578674,0.09272762387990952,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,183,0.6838235294117647,0.8122270742358079,0.6295608755420236,0.39854796658433045,0.4537056088447571,0.5410898923873901,0.08738429844379425,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,184,0.6838235294117647,0.8122270742358079,0.629496709388845,0.41590974101610484,0.4475865960121155,0.5375334620475769,0.08994688093662262,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,185,0.6838235294117647,0.8122270742358079,0.6293959775391746,0.40296277530192304,0.40794551372528076,0.47719135880470276,0.069245845079422,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,186,0.6838235294117647,0.8122270742358079,0.6293734756170535,0.4150920543591491,0.5403499603271484,0.6390933394432068,0.09874334931373596,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,187,0.6838235294117647,0.8122270742358079,0.6292273162626753,0.40630917575582864,0.4609985947608948,0.5613800287246704,0.10038144141435623,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,188,0.6838235294117647,0.8122270742358079,0.6290385074475232,0.4099608498220332,0.40323182940483093,0.4912075698375702,0.08797574788331985,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,189,0.6838235294117647,0.8122270742358079,0.6289820337996763,0.41354639507923274,1.374071478843689,1.573758602142334,0.19968710839748383,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,190,0.6838235294117647,0.8122270742358079,0.6287487266110439,0.4014471803114284,0.6497266292572021,0.7747613787651062,0.12503477931022644,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,191,0.6838235294117647,0.8122270742358079,0.628433553611531,0.40859426922211417,0.5919497013092041,0.7000893354415894,0.10813966393470764,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,192,0.6838235294117647,0.8122270742358079,0.6280459919396568,0.40012985466956164,0.4688192307949066,0.5616447329521179,0.0928255021572113,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,193,0.6838235294117647,0.8122270742358079,0.6276762742622226,0.40961201306898143,0.5105827450752258,0.6105102896690369,0.09992755949497223,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,194,0.6838235294117647,0.8122270742358079,0.6271590111302394,0.4021511734328233,1.0847190618515015,1.2436836957931519,0.158964604139328,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,195,0.6838235294117647,0.8122270742358079,0.6265458563963572,0.401870351231657,0.584338903427124,0.6946622729301453,0.11032338440418243,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,196,0.6838235294117647,0.8122270742358079,0.6259894791771384,0.41223766820877794,0.5151563286781311,0.6228411197662354,0.10768479853868484,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,197,0.6838235294117647,0.8122270742358079,0.6255415865019256,0.40563688274146986,0.5968185067176819,0.7067180275917053,0.10989951342344284,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,198,0.6838235294117647,0.8122270742358079,0.6252267541838628,0.41481522759702055,0.602604866027832,0.7068032622337341,0.10419837385416031,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,199,0.6838235294117647,0.8122270742358079,0.6249396450379315,0.39999416155880313,0.511207640171051,0.5977403521537781,0.08653269708156586,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,1e-05,SGD,0.1,200,0.6838235294117647,0.8122270742358079,0.6248002981438356,0.41491561229177754,0.729541540145874,0.8609539866447449,0.13141246140003204,50
