,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,109,0.8235294117647058,0.8700361010830325,0.3666512692968051,0.3151160901105032,0.3556690514087677,0.4013290405273437,0.045659989118576,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,110,0.8235294117647058,0.8700361010830325,0.3653190349246941,0.3138754146061838,0.3984824419021606,0.446014404296875,0.0475319698452949,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,111,0.8235294117647058,0.8695652173913043,0.3644319492227891,0.3281435358636081,0.5258359909057617,0.590668261051178,0.064832255244255,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,112,0.821078431372549,0.867513611615245,0.3636015801160943,0.3254913351163268,0.4554035663604736,0.5103378891944885,0.0549343340098857,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,113,0.821078431372549,0.867513611615245,0.3627706769050336,0.3031835329588502,0.4790384769439697,0.5357493162155151,0.056710846722126,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,114,0.8259803921568627,0.8716094032549728,0.3619369212903228,0.3023643578076735,0.449052631855011,0.5050684809684753,0.0560158416628837,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,115,0.8259803921568627,0.8716094032549728,0.3612254503018716,0.3060669907368719,0.4458018839359283,0.5002906322479248,0.0544887445867061,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,116,0.8259803921568627,0.8716094032549728,0.3607185535571154,0.3119226237246767,0.529399037361145,0.5960082411766052,0.0666092336177825,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,117,0.8284313725490197,0.8736462093862816,0.3601691655668558,0.3108650950910523,0.5225247740745544,0.5872448086738586,0.0647200122475624,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,118,0.8308823529411765,0.8756756756756757,0.3596317055178623,0.3047488306285813,0.4646272659301758,0.5226754546165466,0.0580481812357902,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,119,0.8333333333333334,0.8772563176895307,0.3593791401853748,0.3176122048022226,0.629266619682312,0.7087168097496033,0.07945017516613,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,120,0.8357843137254902,0.8788426763110307,0.3591937241601009,0.3065893565835431,0.4576741456985473,0.5124481320381165,0.0547740012407302,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,121,0.8333333333333334,0.8768115942028986,0.3588095584920808,0.3114916084371507,0.5239751935005188,0.5888988375663757,0.0649236440658569,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,122,0.8308823529411765,0.8752260397830018,0.3584105255557041,0.296425771121867,0.5186013579368591,0.581340491771698,0.0627391263842582,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,123,0.8308823529411765,0.8747731397459165,0.3581388591259133,0.2904169014515356,0.5291643142700195,0.5917869806289673,0.0626226365566253,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,124,0.8308823529411765,0.8747731397459165,0.3579784906377979,0.2999831687491387,0.5475683212280273,0.611513078212738,0.0639447495341301,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,125,0.8333333333333334,0.8768115942028986,0.3579072757971053,0.3075733463438228,0.4645966291427612,0.5200316309928894,0.0554349981248378,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,126,0.8333333333333334,0.8763636363636363,0.3580202644362169,0.3010998928276822,0.5336971282958984,0.5970248579978943,0.0633277520537376,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,127,0.8357843137254902,0.8784029038112523,0.3581288752018237,0.2911480811396614,0.5697837471961975,0.6375872492790222,0.0678035169839859,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,128,0.8382352941176471,0.88,0.358220872925777,0.2864261060561984,0.5471366047859192,0.6120405197143555,0.064903937280178,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,129,0.8357843137254902,0.8779599271402551,0.3583407951336281,0.2893698786664754,1.2076336145401,1.3463817834854126,0.138748213648796,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,130,0.8357843137254902,0.8779599271402551,0.3585244846694609,0.3004573000781237,0.5249186754226685,0.5905596613883972,0.0656410008668899,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,131,0.8333333333333334,0.8759124087591241,0.3585850511695824,0.2751365484967827,0.4854322671890259,0.5445499420166016,0.0591176897287368,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,132,0.8357843137254902,0.8775137111517367,0.358917684823859,0.3055845937831328,0.5193617939949036,0.5823931097984314,0.0630313232541084,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,133,0.8357843137254902,0.8775137111517367,0.3592270390660155,0.2858898037173785,0.5396476984024048,0.6040732264518738,0.0644255056977272,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,134,0.8382352941176471,0.8786764705882353,0.3596583102263656,0.2777099328674376,0.5923542380332947,0.6629621386528015,0.070607915520668,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,135,0.8382352941176471,0.8786764705882353,0.3604682882626851,0.2837755586868152,0.5584797263145447,0.6230190396308899,0.0645392909646034,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,136,0.8382352941176471,0.8786764705882353,0.3617319746636876,0.2791167467813939,0.7709146738052368,0.8669437766075134,0.0960291251540184,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,137,0.8406862745098039,0.8807339449541285,0.3629953396670958,0.2853979937834665,0.6052045226097107,0.6795205473899841,0.0743160024285316,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,138,0.8406862745098039,0.8807339449541285,0.3644167903591604,0.2959007917214185,0.6783434152603149,0.7619830369949341,0.0836396366357803,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,139,0.8406862745098039,0.8807339449541285,0.3657433520637306,0.2808096878752112,0.7137281894683838,0.7999352812767029,0.0862070620059967,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,140,0.8406862745098039,0.8807339449541285,0.3668421955377448,0.2917663574870676,0.6342903971672058,0.7109559178352356,0.0766655355691909,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,141,0.8431372549019608,0.8823529411764706,0.3681585194141257,0.262997531382367,0.6327582001686096,0.7139477133750916,0.0811895132064819,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,142,0.8406862745098039,0.8802946593001841,0.3694880322790613,0.282407530833967,0.6694241762161255,0.7444512248039246,0.0750270709395408,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,143,0.8406862745098039,0.8802946593001841,0.3707689793378699,0.3008398532243445,0.6770344972610474,0.7557799220085144,0.0787454098463058,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,144,0.8406862745098039,0.8802946593001841,0.3720565626726431,0.2640941160088405,0.6557895541191101,0.7360345125198364,0.0802449509501457,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,145,0.8431372549019608,0.8823529411764706,0.3731762708402147,0.2947549439612776,0.6603744029998779,0.7394121289253235,0.0790377184748649,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,146,0.8406862745098039,0.8807339449541285,0.3742621602380977,0.257875298155006,0.7290145754814148,0.8162331581115723,0.0872185826301574,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,147,0.8406862745098039,0.8807339449541285,0.3749791320924665,0.2778523960467428,0.8252035975456238,0.9229000210762024,0.0976964011788368,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,148,0.8406862745098039,0.8807339449541285,0.3755637838267812,0.2558384851817973,0.6648553609848022,0.7427294254302979,0.0778740793466568,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,149,0.8406862745098039,0.8807339449541285,0.3765256001668818,0.2679453012361191,0.8197108507156372,0.9138091206550598,0.094098262488842,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,150,0.8382352941176471,0.8791208791208791,0.377574247034157,0.2833104774896055,0.8591299057006836,0.9607667326927184,0.1016368120908737,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,151,0.8382352941176471,0.8791208791208791,0.3782351260968283,0.2954295980231837,0.7140451073646545,0.8001367449760437,0.0860916227102279,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,152,0.8382352941176471,0.8791208791208791,0.3787147433442228,0.2744178690281696,0.7609440088272095,0.8508301973342896,0.0898861587047576,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,153,0.8357843137254902,0.8775137111517367,0.3789513578601912,0.2679780343067832,0.6767948865890503,0.7541379928588867,0.0773430988192558,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,154,0.8357843137254902,0.8775137111517367,0.3794599659010476,0.2517905121776275,0.6664376854896545,0.7474412322044373,0.0810035318136215,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,155,0.8431372549019608,0.8827838827838828,0.3800879564939761,0.2774651505760849,0.8281189203262329,0.925058662891388,0.0969397574663162,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,156,0.8455882352941176,0.8844036697247707,0.3810754747075193,0.2538271440253593,0.8055663704872131,0.9039468765258788,0.0983805209398269,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,157,0.8431372549019608,0.8823529411764706,0.38220152244264,0.2516513075632974,0.8816272020339966,0.985234260559082,0.1036070585250854,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,158,0.8431372549019608,0.8823529411764706,0.3835240770496574,0.2507544120429084,0.9198998212814332,1.031719446182251,0.1118196174502372,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,159,0.8406862745098039,0.8807339449541285,0.3846875341499553,0.2644916544845327,0.8381551504135132,0.93976891040802,0.1016137599945068,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,160,0.8382352941176471,0.8791208791208791,0.3861223335067431,0.2586040127575397,0.8130950331687927,0.9054105877876282,0.092315562069416,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,161,0.8406862745098039,0.8811700182815356,0.3877592634628801,0.2525634409263729,0.7129742503166199,0.7987249493598938,0.0857506841421127,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,162,0.8406862745098039,0.8811700182815356,0.3895725214159956,0.2518463498810306,0.791776716709137,0.8864596486091614,0.0946829095482826,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,163,0.8431372549019608,0.8832116788321168,0.391502098856019,0.25173666445259,0.7569679021835327,0.8477705121040344,0.0908026248216629,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,164,0.8480392156862745,0.8872727272727273,0.3935882709189957,0.2274033086337149,0.6478078365325928,0.7227758169174194,0.074968010187149,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,165,0.8406862745098039,0.8828828828828829,0.3955845396746607,0.2454336355999111,0.7574219703674316,0.8458516001701355,0.0884296000003814,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,166,0.8357843137254902,0.8797127468581688,0.3973523659595087,0.2439767639688216,0.819818913936615,0.9143187403678894,0.0944998264312744,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,167,0.8357843137254902,0.8797127468581688,0.3985110952281484,0.2556221895893104,1.919709324836731,2.1349446773529053,0.2152353972196579,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,168,0.8357843137254902,0.8797127468581688,0.399222092885597,0.2485755876256153,0.7018305063247681,0.7820163369178772,0.0801858454942703,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,169,0.8357843137254902,0.8797127468581688,0.3999143725662839,0.2373182147988118,0.8784693479537964,0.9786960482597352,0.1002266705036163,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,170,0.8382352941176471,0.8817204301075269,0.4006919495615305,0.222268598604016,0.739459216594696,0.8259130716323853,0.0864538699388504,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,171,0.8382352941176471,0.8817204301075269,0.4014383058848919,0.2469978137104772,0.9637450575828552,1.0748542547225952,0.1111091971397399,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,172,0.8357843137254902,0.8805704099821747,0.4026451483368873,0.2263641087692231,0.851850152015686,0.9543340802192688,0.1024839133024215,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,173,0.8382352941176471,0.8825622775800712,0.4042927398547238,0.2433604983175173,1.1647326946258545,1.298783779144287,0.1340510994195938,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,174,0.8357843137254902,0.8809946714031972,0.4059667295831091,0.2313905451316386,0.7710589170455933,0.857369601726532,0.0863106846809387,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,175,0.8357843137254902,0.8809946714031972,0.4076543478112595,0.2238453860874287,0.8350750207901001,0.9289160966873168,0.0938411056995391,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,176,0.8357843137254902,0.8809946714031972,0.4091666993118968,0.2409530925513245,1.0437852144241333,1.1630984544754028,0.1193131953477859,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,177,0.8357843137254902,0.8809946714031972,0.410980604150716,0.2249807169702835,1.268398404121399,1.4124605655670166,0.1440621465444564,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,178,0.8333333333333334,0.8794326241134752,0.4128286043072448,0.2264614339601248,0.98455011844635,1.0968111753463743,0.1122610867023468,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,179,0.8333333333333334,0.8794326241134752,0.4146088988100196,0.2272389683085494,0.9622881412506104,1.0751298666000366,0.1128417029976844,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,180,0.8333333333333334,0.8794326241134752,0.4159563664785203,0.2355108807361684,0.989775776863098,1.1061090230941772,0.1163332387804985,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,181,0.8357843137254902,0.8809946714031972,0.4169622711545112,0.2235928915808909,1.0415014028549194,1.163753628730774,0.1222522780299186,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,182,0.8357843137254902,0.8809946714031972,0.417881290556169,0.2392405319688841,0.8851610422134399,0.9837929606437684,0.0986319109797477,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,183,0.8333333333333334,0.8790035587188612,0.4181855005376479,0.230416516862344,0.9625451564788818,1.0758346319198608,0.1132894903421402,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,184,0.8333333333333334,0.8790035587188612,0.4180132266060978,0.247220810574945,1.0473939180374146,1.1699646711349487,0.1225707158446312,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,185,0.8308823529411765,0.8770053475935828,0.4183823487483987,0.2162980526010506,0.8325362801551819,0.9298402070999146,0.0973039120435714,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,186,0.8308823529411765,0.8770053475935828,0.4196119574720369,0.2125997795369476,0.913650929927826,1.0205023288726809,0.1068514212965965,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,187,0.8308823529411765,0.8770053475935828,0.4211573183682619,0.2140654399502091,1.496521234512329,1.6685822010040283,0.1720609366893768,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,188,0.8308823529411765,0.8770053475935828,0.4223967152921593,0.2274234962644986,0.919037401676178,1.0235652923583984,0.1045278832316398,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,189,0.8333333333333334,0.8790035587188612,0.4234636438024394,0.2176403554051649,1.166428565979004,1.2956738471984863,0.1292452216148376,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,190,0.8333333333333334,0.8790035587188612,0.4250304132846056,0.2127578373868018,0.9581598043441772,1.0721145868301392,0.1139547750353813,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,191,0.8333333333333334,0.8790035587188612,0.4274089637340283,0.1834172881478443,0.7566277384757996,0.8434039950370789,0.0867762714624404,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,192,0.8357843137254902,0.8809946714031972,0.4304630514234304,0.1930208092187531,0.9269363880157472,1.0347038507461548,0.1077674627304077,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,193,0.8357843137254902,0.8809946714031972,0.4335813608166634,0.2188633260559291,1.0384025573730469,1.1591981649398804,0.1207956075668335,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,194,0.8357843137254902,0.8809946714031972,0.4373194457342227,0.1866268075371626,0.9798856973648072,1.0943876504898071,0.114501953125,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,195,0.8357843137254902,0.8809946714031972,0.4417939701062791,0.2045277584861032,0.8863072395324707,0.9893391728401184,0.1030319333076477,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,196,0.8357843137254902,0.8809946714031972,0.4466038583321314,0.1956677699547726,0.8159291744232178,0.907628059387207,0.0916988775134086,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,197,0.8357843137254902,0.8809946714031972,0.4512255773240444,0.2039963384559378,1.0486035346984863,1.1670507192611694,0.1184471994638443,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,198,0.8382352941176471,0.8825622775800712,0.4558528449897672,0.2036719317552633,1.0863926410675049,1.208385705947876,0.1219930425286293,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,199,0.8455882352941176,0.8884955752212389,0.4606760416325985,0.2012507117756176,0.9900144338607788,1.1051585674285889,0.11514413356781,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,AdamW,1e-05,SGD,0.01,200,0.8455882352941176,0.8884955752212389,0.4657051805406809,0.1960382421109825,1.011055827140808,1.1242198944091797,0.1131641119718551,50,-1
