,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,246,0.0,0.6187321741617363,0.2644257865253497,0.0091166021302342,0.0201531741768121,0.0110365720465779,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,247,0.0,0.6201571303469534,0.1631816341118379,0.0271359384059906,0.028577072545886,0.0014411342563107,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,248,0.0,0.6244614442796198,0.2402027440426701,0.0239359121769666,0.0250513851642608,0.0011154736857861,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,249,0.0,0.6283302812175896,0.4361902401020581,0.0159409530460834,0.0173036586493253,0.0013627057196572,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,250,0.0,0.6394314242683294,0.3805810234170746,0.0052976906299591,0.0105294063687324,0.0052317157387733,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,251,0.0,0.6719098270849417,0.2085060607811266,0.0026858551427721,0.0144321275874972,0.011746272444725,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,252,0.0,0.7133281192251744,0.145102196381512,0.037235178053379,0.0375019796192646,0.0002668024681042,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,253,0.0,0.7586108357396745,0.2951441081918099,0.0121443308889865,0.0124613251537084,0.0003169943811371,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,254,0.0,0.8014167431201643,0.3567143606529994,0.0080065978690981,0.008537701331079,0.0005311034037731,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,255,0.0,0.7933755096133429,0.4881575906479901,0.0116617204621434,0.0252259969711303,0.0135642765089869,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,256,0.0,0.7731506286459114,0.3475914748554879,0.0205507762730121,0.0221649464219808,0.0016141710802912,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,257,0.0,0.7578731520485332,0.2212066014889966,0.015653321519494,0.0158600118011236,0.000206689510378,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,258,0.0,0.7364395033312208,0.3392465757714076,0.02251504547894,0.0236650984734296,0.0011500538093969,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,259,0.0,0.6900617466628096,0.5970159524543719,0.0117474291473627,0.0257009249180555,0.0139534957706928,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,260,0.0,0.6658693404143093,0.2652407529679211,0.0094200009480118,0.0113051598891615,0.0018851591739803,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,261,0.0,0.6559802099266125,0.3668832673098553,0.0095489006489515,0.012745059095323,0.0031961586792021,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,262,0.0,0.6484207758921703,0.1928874042647128,0.0376964546740055,0.0379018746316432,0.0002054201759165,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,263,0.0,0.6389692779488236,0.3995683544061401,0.0228832773864269,0.0245096199214458,0.0016263431170955,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,264,0.0,0.626090357549318,0.4758297043005851,0.0188914649188518,0.0262172017246484,0.0073257377371191,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,265,0.0,0.6249288106692656,0.2637668139724569,0.0018967036157846,0.0151540292426943,0.0132573256269097,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,266,0.0,0.6253053525476965,0.2374419242566959,0.0304140299558639,0.0310280323028564,0.0006140015320852,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,267,0.0,0.6273599640103696,0.2939597605473616,0.0158088039606809,0.0166723188012838,0.0008635153062641,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,268,0.0,0.6353946066539706,0.3065505855632099,0.0099937776103615,0.0146751208230853,0.0046813432127237,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,269,0.0,0.6475368582337867,0.301735418814827,0.0232171975076198,0.0240505281835794,0.0008333300938829,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,270,0.0,0.666696016228836,0.3582739473066546,0.0086971241980791,0.0104761179536581,0.0017789939884096,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,271,0.0,0.6950969030611388,0.2399180141531608,0.0207681972533464,0.0227044764906168,0.0019362790044397,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,272,0.0,0.7201752780957986,0.3221367446367036,0.0256246346980333,0.0267109405249357,0.0010863053612411,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,273,0.0,0.7203466717068475,0.547192467410456,0.0079853106290102,0.0199068840593099,0.0119215734302997,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,274,0.0,0.731259188920487,0.1554980002089657,0.0217258632183074,0.0236233230680227,0.0018974591512233,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,275,0.0,0.7341359828719656,0.3049615413289178,0.0230847671627998,0.0242777522653341,0.0011929855681955,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,276,0.0,0.7301788666776119,0.4070903167636556,0.0117430631071329,0.01282649487257,0.0010834317654371,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,277,0.0,0.7325927490041456,0.3577310789884491,0.0102749075740575,0.0117544746026396,0.0014795674942433,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,278,0.0,0.7162955639926532,0.4293828479099003,0.0116446791216731,0.0175188612192869,0.0058741820976138,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,279,0.0,0.7184187999663462,0.1915077622048557,0.0045383223332464,0.0101317390799522,0.0055934167467057,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,280,0.0,0.709278661786145,0.2823722134259614,0.0270825717598199,0.0305380728095769,0.0034555005840957,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,281,0.0,0.7066340714920568,0.3684062625366178,0.0046656783670187,0.0059619368985295,0.0012962584150955,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,282,0.0,0.699800624192216,0.3874346200207418,0.0192319825291633,0.0202098339796066,0.0009778521489351,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,283,0.0,0.716353697858694,0.1021330587481233,0.0005541089922189,0.0128957405686378,0.0123416315764188,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,284,0.0,0.7221304285162278,0.3252605225467546,0.0239126775413751,0.0261192861944437,0.0022066088858991,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,285,0.0,0.7133910470563947,0.5233181018720974,0.0121472682803869,0.016832111403346,0.0046848426572978,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,286,0.0,0.7010966574645224,0.281028976096687,0.0241081696003675,0.0251132734119892,0.0010051045101135,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,287,0.0,0.6829797932664856,0.433313428830694,0.0194129440933465,0.021875912323594,0.0024629682302474,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,288,0.0,0.6763774436393767,0.2032850047234784,0.0171754229813814,0.0196874868124723,0.0025120631325989,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,289,0.0,0.6775353319999826,0.3457234578969126,0.0166159402579069,0.0180285740643739,0.0014126340392977,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,290,0.0,0.6709760927971993,0.2800630610182203,0.0281838085502386,0.0304150730371475,0.0022312649525702,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,291,0.0,0.6669420787623821,0.3499877826141363,0.0184721481055021,0.0188580863177776,0.0003859390271827,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,292,0.0,0.6634300658266052,0.3178785765289583,0.0173542574048042,0.0176262538880109,0.000271996774245,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,293,0.0,0.6499253493228941,0.4590075266547501,0.0153825152665376,0.0210506208240985,0.0056681050918996,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,294,0.0,0.64761217382118,0.2373648627068508,0.0161605440080165,0.0207156836986541,0.0045551401562988,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,295,0.0,0.6594812989462423,0.1896863998252559,0.003192039206624,0.014257326722145,0.011065287515521,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,296,0.0,0.6751923423459512,0.4201895869506354,0.0149092888459563,0.0157377514988183,0.0008284627692773,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,297,0.0,0.6962993015314787,0.306172802223062,0.0145126385614275,0.0155876679345965,0.0010750297224149,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,298,0.0,0.7199075688387602,0.3591586411507292,0.0087786642834544,0.0092417718842625,0.0004631072515621,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,299,0.0,0.7469037618800884,0.3058627292344516,0.0109669007360935,0.0117410300299525,0.0007741288281977,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,300,0.0,0.7419951881161173,0.2974870499985462,0.0282834433019161,0.0463261641561985,0.0180427208542823,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,301,0.0,0.7374060568008715,0.3522969174791466,0.0142547786235809,0.0146113103255629,0.000356531876605,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,302,0.0,0.7437705044982997,0.2472161291844465,0.0024926413316279,0.0049951397813856,0.0025024984497576,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,303,0.0,0.7372556565372088,0.2437808673066848,0.0319585315883159,0.0358129888772964,0.003854458220303,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,304,0.0,0.7458174290092847,0.1878622189926153,0.0054865879938006,0.0100432932376861,0.0045567052438855,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,305,0.0,0.7283493902619559,0.3637444324960762,0.0231713447719812,0.0381639264523983,0.014992581680417,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,306,0.0,0.7189554444706167,0.3259970392862504,0.0089538702741265,0.0101865595206618,0.0012326892465353,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,307,0.0,0.7083113535897423,0.4552812566134062,0.0078492639586329,0.0083608496934175,0.0005115858511999,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,308,0.0,0.6764250852679479,0.4357602602717551,0.0208149533718824,0.0415003821253776,0.0206854287534952,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,309,0.0,0.655819593495085,0.4022586374289609,0.0062308111228048,0.0071490034461021,0.0009181923232972,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,310,0.0,0.6460531793022883,0.2377071505835787,0.0210743080824613,0.0233463253825902,0.0022720170672982,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,311,0.0,0.6354159703691498,0.4157147831198844,0.0204377174377441,0.0220249127596616,0.0015871947398409,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,312,0.0,0.6322637851001652,0.3178262068720703,0.0123304035514593,0.015822110697627,0.0034917071461677,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,313,0.0,0.6324158517913964,0.3502852847122333,0.0143362581729888,0.0157057717442512,0.001369513454847,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,314,0.0,0.6437074165535337,0.1853100008077242,0.0027444958686828,0.0196024291217327,0.0168579332530498,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,315,0.0,0.6564064053178743,0.4718467638489197,0.0155179928988218,0.0160442870110273,0.0005262936465442,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,316,0.0,0.6597567616983224,0.3928313481875441,0.0210848450660705,0.0277917925268411,0.0067069483920931,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,317,0.0,0.6659170552974439,0.2756662666204977,0.0171559453010559,0.0179812498390674,0.0008253040723502,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,318,0.0,0.6875601526890093,0.1912259316325865,0.0022855615243315,0.0153369503095746,0.013051388785243,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,319,0.0,0.696056810271649,0.3403437838466329,0.0303316917270421,0.0386518649756908,0.0083201732486486,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,320,0.0,0.7090499526216784,0.2851900030350821,0.0141934985294938,0.0153587581589818,0.0011652599787339,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,321,0.0,0.7127605041929783,0.427155018072914,0.0139661459252238,0.0161639135330915,0.002197767375037,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,322,0.0,0.7217436075665569,0.3348835139112039,0.0036473188083618,0.0053055668249726,0.0016582480166107,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,323,0.0,0.7444341473907005,0.2010259016840295,0.0024945717304944,0.0080965878441929,0.0056020161136984,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,324,0.0,0.7514167519584867,0.396400450525636,0.0209314115345478,0.0268550813198089,0.0059236697852611,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,325,0.0,0.7679065461377151,0.2972064328633926,0.0067225284874439,0.0095713539049029,0.0028488256502896,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,326,0.0,0.752596517100589,0.3680348764766347,0.0255978722125291,0.0451922453939914,0.0195943731814622,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,327,0.0,0.7316460224963327,0.2570226423950357,0.0237568113952875,0.02585612796247,0.0020993172656744,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,328,0.0,0.7012336113070714,0.4948861273005605,0.0123940026387572,0.0171692166477441,0.0047752140089869,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,329,0.0,0.6887365167832556,0.2260365920056673,0.0055793141946196,0.0111603774130344,0.0055810632184147,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,330,0.0,0.6868651764083454,0.2681273743340914,0.0117234718054533,0.0151819009333848,0.0034584291279315,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,331,0.0,0.6796984402960493,0.3545169601978903,0.0217867828905582,0.0235474035143852,0.0017606208566576,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,332,0.0,0.6707815998838148,0.4609301756390116,0.0117372050881385,0.0126082748174667,0.0008710692636668,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,333,0.0,0.6494785195771065,0.2510031175461005,0.0370926484465599,0.0523931086063385,0.0153004620224237,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,334,0.0,0.6459700973661802,0.1218954309905794,0.0020370539277791,0.0171017050743103,0.0150646511465311,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,335,0.0,0.654520534832059,0.2087205345488407,0.0054837381467223,0.0171795282512903,0.011695790104568,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,336,0.0,0.6680795372897432,0.3762465827675029,0.0100585846230387,0.0117022916674613,0.0016437072772532,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,337,0.0,0.6920759051128198,0.2646740175529637,0.0089839827269315,0.0139504149556159,0.0049664317630231,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,338,0.0,0.6980374610151043,0.4928966818208044,0.0155690014362335,0.0291037987917661,0.0135347973555326,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,339,0.0,0.6998000342882317,0.3265710516240109,0.0206206887960433,0.0213192924857139,0.0006986034568399,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,340,0.0,0.7045886204897902,0.3700128302401439,0.0080232098698616,0.0090892342850565,0.0010660246480256,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,341,0.0,0.7229342246783599,0.1871464089490473,0.0117094572633504,0.0181048642843961,0.0063954065553843,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,342,0.0,0.7244092434189702,0.4530828540975397,0.0077590383589267,0.0153719810768961,0.0076129427179694,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,343,0.0,0.7397530859208289,0.1860097117129374,0.0054504945874214,0.0119701214134693,0.0065196268260478,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,344,0.0,0.7472375929355621,0.2388590973124585,0.022079300135374,0.0236228611320257,0.001543560065329,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,345,0.0,0.7565753228450549,0.2906619465063241,0.013499735854566,0.013919174671173,0.0004194390494376,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,346,0.0,0.7407990645133812,0.5960436386818235,0.009397136978805,0.0236850250512361,0.014287888072431,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,347,0.0,0.7208879966544741,0.4618736526844176,0.0134105710312724,0.0147580746561288,0.0013475038576871,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,348,0.0,0.7032853445706476,0.1848266347819431,0.0309684909880161,0.0311996489763259,0.0002311587450094,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,349,0.0,0.68597877571601,0.341562378948385,0.018541220575571,0.0190902166068553,0.0005489957984536,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,350,0.0,0.6714583453331285,0.2856671728363091,0.0197740923613309,0.0201055537909269,0.0003314618370495,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,351,0.0,0.6547635442200508,0.3979032264599069,0.0221947282552719,0.0248798914253711,0.0026851629372686,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,352,0.0,0.653085921898143,0.1976070784963667,0.0020138015970587,0.0126912621781229,0.0106774605810642,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,353,0.0,0.6488421277235482,0.2062558694488623,0.0324813164770603,0.0330075733363628,0.0005262569175101,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,354,0.0,0.6473140115956314,0.3342181846668774,0.011326634325087,0.011889562010765,0.0005629278603009,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,355,0.0,0.6474980798386435,0.4592687042768705,0.0104509918019175,0.0109561160206794,0.0005051238113082,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,356,0.0,0.6626214762680404,0.1401529231616719,0.0031364373862743,0.0195896364748477,0.0164531990885734,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,357,0.0,0.6587961940592482,0.5490065579387274,0.0106669925153255,0.033916138112545,0.0232491455972194,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,358,0.0,0.6528837294068955,0.3417766907167706,0.02194644510746,0.022852100431919,0.0009056561975739,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,359,0.0,0.6492722842074533,0.3604768108153208,0.0188212674111127,0.0192465931177139,0.0004253252409398,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,360,0.0,0.6452664552071622,0.2454120575619692,0.0260735321789979,0.0263579133898019,0.000284381036181,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,361,0.0,0.6468294124111874,0.2711488095450808,0.019135944545269,0.0219574458897113,0.002821500878781,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,362,0.0,0.6570504662644772,0.1596587963486937,0.0120857656002044,0.0179666075855493,0.0058808419853448,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,363,0.0,0.6746395139293816,0.2532326027158309,0.0170665849000215,0.0196572765707969,0.0025906923692673,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,364,0.0,0.6907608220140442,0.4307508866725998,0.0065827029757201,0.0072790398262441,0.0006963369087316,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,365,0.0,0.7187241829988611,0.224898192608221,0.0081368451938033,0.012731616385281,0.0045947711914777,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,366,0.0,0.725649111371004,0.5276590675792912,0.0083471881225705,0.0201948508620262,0.0118476627394557,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,367,0.0,0.7341964488266078,0.192132474177263,0.0254470854997634,0.0257133338600397,0.0002662491751834,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,368,0.0,0.7218087034598561,0.3710077184760435,0.025721026584506,0.036952156573534,0.0112311299890279,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,369,0.0,0.7071552765733413,0.3373888901942833,0.0153984371572732,0.0161270424723625,0.0007286053150892,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.01,370,0.0,0.6883698996469265,0.4906986076554114,0.0150064975023269,0.0165256112813949,0.0015191135462373,22,-1
