,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,94,0.8083545593479369,0.4886723776524788,0.8201790073230268,0.466217793363614,0.2393993199588731,0.008457387797534466,0.009433182887732983,0.0009757953230291605,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,95,0.8147733061640346,0.4731587467968658,0.8251627339300244,0.45200551619512264,0.3469555324353278,0.009273620322346687,0.010110209695994854,0.000836589839309454,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,96,0.8143657666836475,0.4747344724068869,0.8249593165174939,0.4599265611970735,0.2836553337816149,0.008504348807036877,0.009215268306434155,0.0007109194993972778,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,97,0.817524197656648,0.4738835425684631,0.8247558991049634,0.4619723678308109,0.33458284105546776,0.007966656237840652,0.00863014068454504,0.0006634846795350313,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,98,0.8200713194090677,0.46621909061751915,0.8284174125305126,0.44936570953471666,0.3431858221376315,0.008571711368858814,0.009301045909523964,0.0007293348317034543,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,99,0.8158940397350993,0.4766329598735286,0.8263832384052074,0.44965597377609584,0.3164137908453122,0.008107841946184635,0.00876554474234581,0.0006577029707841575,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,100,0.8188487009679063,0.47715151314217574,0.8268917819365338,0.4505308072489631,0.3509887521695346,0.009051674045622349,0.009843376465141773,0.0007917021284811199,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,101,0.7814569536423841,0.5874462897275265,0.7937347436940602,0.538279370828384,0.36708018634282047,0.007886434905230999,0.009130538441240788,0.001244103885255754,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,102,0.7706571574121243,0.5879801663478265,0.7872253864930838,0.5513722082074092,0.2738996312338859,0.007397402077913284,0.009028268046677113,0.0016308657359331846,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,103,0.8051961283749364,0.5057521094131635,0.8141781936533767,0.48484624420922395,0.3406359250508249,0.007603767327964306,0.008564217016100883,0.0009604497463442385,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,104,0.798064187468161,0.5248478549504508,0.8098047192839707,0.49022014394851116,0.2613432996664196,0.009688930585980415,0.011372801847755909,0.0016838707961142063,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,105,0.8034640855832909,0.5113066110043455,0.8140764849471115,0.4789951950238913,0.2391028745975346,0.008523610420525074,0.00916039478033781,0.0006367841269820929,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,106,0.8081507896077432,0.4928726185274105,0.814686737184703,0.47812731548282944,0.30621986228041354,0.009756169281899929,0.011244605295360088,0.0014884360134601593,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,107,0.7847172694854814,0.5665089813574918,0.7888527257933279,0.5565205411523265,0.3319942528884858,0.006754830479621887,0.0076116956770420074,0.0008568649645894766,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,108,0.8265919510952624,0.459450663839328,0.8302481692432873,0.44542975745264646,0.3489399312604219,0.007652009837329388,0.009295164607465267,0.0016431550029665232,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,109,0.8109016811003565,0.49469223000661766,0.8189585028478438,0.4800973781835412,0.3201382029792294,0.008718502707779408,0.00989717710763216,0.0011786743998527527,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,110,0.8251655629139073,0.45931243041823233,0.8325874694873882,0.43793376770091796,0.26698334355466063,0.008772607892751694,0.009511799551546574,0.0007391917752102017,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,111,0.8186449312277126,0.4790517095637302,0.8258746948738812,0.4578013640424529,0.2738225407190621,0.008038007654249668,0.0086966035887599,0.0006585959927178919,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,112,0.8202750891492613,0.4764588347225531,0.8292310821806347,0.44931621742233985,0.2661648308597505,0.007472505327314138,0.008172313682734966,0.000699808239005506,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,113,0.8246561385634233,0.457801565530952,0.8307567127746135,0.4375701858878039,0.3216364836012945,0.008818895556032658,0.009556620381772518,0.0007377249421551824,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,114,0.8026490066225166,0.5229826870950481,0.8118388934092758,0.4859281675564239,0.30573567377217115,0.008381644263863564,0.009390823543071747,0.001009179512038827,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,115,0.8274070300560367,0.45653677767274725,0.8324857607811229,0.43834840259882274,0.21795421045832333,0.00847599282860756,0.009333963505923748,0.0008579706773161888,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,116,0.8164034640855833,0.4852043199030335,0.8202807160292921,0.48366161183953477,0.3076199380867183,0.007654807064682245,0.008926162496209145,0.0012713553151115775,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,117,0.8001018848700968,0.5319418879400426,0.8048209926769732,0.5160489455896049,0.25351155471522363,0.007278969045728445,0.008858680725097656,0.001579711795784533,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,118,0.8208863983698421,0.46582006956674554,0.8304515866558178,0.4435525838349339,0.34386703489534554,0.008942797780036926,0.010911681689321995,0.001968884374946356,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,119,0.8034640855832909,0.5195095201448735,0.8057363710333605,0.5226003835652178,0.25149295935872945,0.007103259675204754,0.00892932340502739,0.0018260637298226357,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,120,0.8056036678553234,0.5233179993271682,0.8096013018714402,0.5230062659253936,0.34365897584892807,0.006941133178770542,0.007888526655733585,0.0009473932441323996,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,121,0.8109016811003565,0.4896023809005064,0.8189585028478438,0.4693291797867216,0.24506013678573071,0.007946288213133812,0.010097506456077099,0.002151218242943287,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,122,0.8031584309730005,0.5140106697834743,0.8115337672904801,0.48403401703000115,0.243348287075758,0.008189271204173565,0.008921097964048386,0.0007318268180824816,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,123,0.8169128884360672,0.4849057079193402,0.8230268510984541,0.4598750057649186,0.22946866622474044,0.006746664643287659,0.007301599718630314,0.000554935191757977,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,124,0.7733061640346408,0.584816007526514,0.7848860862489829,0.5660994671848948,0.2886920023448765,0.00748867355287075,0.010176921263337135,0.002688247710466385,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,125,0.8281202241467143,0.45421966305723643,0.8358421480878763,0.4310882774638611,0.2767688951836899,0.00771678751334548,0.010013122111558914,0.0022963345982134342,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,126,0.8318899643402955,0.4468154405906323,0.8368592351505288,0.4246853524584102,0.296624559821561,0.0086170369759202,0.009334752336144447,0.0007177152438089252,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,127,0.8094752929190016,0.5102009634201179,0.8210943856794142,0.47457550250848585,0.3296310141878203,0.008482355624437332,0.009485199116170406,0.0010028431424871087,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,128,0.8383087111563933,0.42884363119582286,0.843673718470301,0.41403591024793196,0.31610671954229475,0.009282967075705528,0.010495704598724842,0.0012127370573580265,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,129,0.8229240957717779,0.4673517150629825,0.8249593165174939,0.4645451579994671,0.24244793362915512,0.007977565750479698,0.009028731845319271,0.001051166094839573,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,130,0.8370860927152318,0.42983012868375337,0.842046379170057,0.4202611798434189,0.24567606663424518,0.008810225874185562,0.00957698654383421,0.0007667604950256646,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,131,0.839429444727458,0.4247978453349076,0.8450976403580146,0.41155579680405663,0.31553158605005593,0.009279604069888592,0.01005304791033268,0.0007734441314823925,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,132,0.8267957208354559,0.44890352425840246,0.834926769731489,0.4299363317839541,0.2705394437946379,0.00837444607168436,0.009400743059813976,0.0010262967552989721,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,133,0.8382068262862965,0.42336875362399157,0.8443856794141579,0.4154991801961517,0.2189061992354691,0.008083652704954147,0.008749392814934254,0.0006657398771494627,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,134,0.8147733061640346,0.4809799750093386,0.823840520748576,0.4659117052560419,0.2731004224913195,0.0072920736856758595,0.008248194120824337,0.0009561203769408166,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,135,0.8341314314824249,0.43746193454046023,0.842860048820179,0.4172564912541937,0.23415613566804674,0.008187755942344666,0.00984970759600401,0.0016619516536593437,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,136,0.8119205298013245,0.4866247733989647,0.8196704637917006,0.4701093693360068,0.3413874292643741,0.008512173779308796,0.010364175774157047,0.0018520018784329295,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,137,0.8133469179826796,0.4936886450401777,0.8177379983726607,0.48477416783965294,0.27573011733498426,0.007228420116007328,0.008040741086006165,0.0008123209117911756,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,138,0.8340295466123281,0.4416262914564008,0.834926769731489,0.4399430188733063,0.2887673237249255,0.008958820253610611,0.009809743613004684,0.000850923010148108,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,139,0.8111054508405502,0.49260929447751317,0.8203824247355573,0.47271075076669866,0.32212821415066717,0.008446008898317814,0.00975616555660963,0.0013101563090458512,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,140,0.8317880794701987,0.44106649529544095,0.8371643612693247,0.4310052693996539,0.26503102143201973,0.007515145465731621,0.00822033267468214,0.0007051873253658414,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,141,0.8344370860927153,0.4384951008895159,0.8405207485760781,0.4223315820016082,0.2533840256547556,0.00924515351653099,0.010725650936365128,0.0014804978854954243,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,142,0.8217014773306164,0.46214586050806,0.8308584214808787,0.445391137810671,0.2787080767974258,0.007847430184483528,0.009434189647436142,0.0015867599286139011,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,143,0.81650534895568,0.4771068516098564,0.8276037428803905,0.45707272381148173,0.30648121866304423,0.00932866521179676,0.010147856548428535,0.0008191911038011312,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,144,0.8406520631686195,0.4204900578308028,0.8455044751830757,0.4132796374897558,0.1919909168127924,0.00750644039362669,0.00839633122086525,0.0008898908272385597,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,145,0.8377992868059093,0.4317486341238119,0.8426566314076485,0.4161832855712771,0.24823681081272664,0.009115098975598812,0.009833685122430325,0.0007185863796621561,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,146,0.8392256749872644,0.4258388050626159,0.8466232709519935,0.4064749951972236,0.3280021879235283,0.00897633470594883,0.010017157532274723,0.0010408225934952497,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,147,0.8430973000509424,0.41630069392611074,0.850386493083808,0.4041051337687925,0.25205852482654156,0.008044655434787273,0.00865123514086008,0.0006065794150345027,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,148,0.8426897605705552,0.422921081856136,0.8481489015459723,0.4050851010446921,0.23913623958360403,0.008798127062618732,0.00952500756829977,0.0007268802728503942,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,149,0.83555781966378,0.4424420056884354,0.8413344182262001,0.420042717806613,0.26192107335664333,0.0073547204956412315,0.007975133135914803,0.0006204124074429274,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,150,0.8393275598573612,0.4285717892802845,0.8397070789259561,0.42867817463121394,0.23906474752537904,0.007893601432442665,0.009340657852590084,0.0014470559544861317,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,151,0.8419765664798777,0.4162877419038988,0.8486574450772986,0.4055346655526765,0.28937339111603794,0.008070179261267185,0.00904428493231535,0.0009741057292558253,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,152,0.8419765664798777,0.4210008286052029,0.8448942229454841,0.41702198009086244,0.269444573844783,0.008581504225730896,0.009205009788274765,0.0006235058535821736,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,153,0.8446255731023943,0.41434419759911256,0.8485557363710333,0.4108878453212894,0.22196458447165787,0.008202667348086834,0.008978987112641335,0.0007763197645545006,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,154,0.8441161487519103,0.4160129205652413,0.8489625711960944,0.408968825970812,0.1687421310432255,0.00834804680198431,0.00894142221659422,0.0005933752399869263,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,155,0.8439123790117168,0.42074510117973024,0.8498779495524816,0.40247276399293697,0.22599724230263388,0.007673132233321667,0.008519934490323067,0.0008468022570014,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,156,0.8431991849210392,0.4216062351089721,0.8434703010577705,0.4198160509997941,0.2646869355449453,0.008198030292987823,0.009219455532729626,0.0010214252397418022,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,157,0.8347427407030056,0.4381055006774077,0.838893409275834,0.42982981948407806,0.2950441055074335,0.007345761638134718,0.008084609173238277,0.0007388477097265422,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,158,0.8239429444727457,0.47722497235713396,0.8355370219690805,0.4465107136293094,0.24404856609925632,0.0074672820046544075,0.00879706721752882,0.0013297852128744125,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,159,0.8349465104431992,0.4371878079881781,0.8466232709519935,0.41225174595461667,0.1811748566250317,0.009118320420384407,0.009897480718791485,0.000779160181991756,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,160,0.8409577177789098,0.4245028139760728,0.8440805532953621,0.4085018487209174,0.27252477761358024,0.008820108138024807,0.009716581553220749,0.0008964730659499764,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,161,0.823331635252165,0.4681675087238534,0.8331977217249796,0.4443333234874406,0.26695478370226916,0.008744406513869762,0.009555253200232983,0.0008108465699478984,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,162,0.8241467142129394,0.46682336497915256,0.8324857607811229,0.44593277361328837,0.2641776212025434,0.008831014856696129,0.010956872254610062,0.0021258569322526455,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,163,0.8229240957717779,0.4777951773549047,0.8271969080553295,0.47443708594345874,0.21239276069495827,0.007689098361879587,0.008935785852372646,0.0012466874904930592,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,164,0.8409577177789098,0.438688321931693,0.8398087876322213,0.4389449277221308,0.2799056237982586,0.008635424077510834,0.010663376189768314,0.0020279523450881243,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,165,0.8488028527763627,0.40263135420020363,0.8538445890968267,0.39221335670617513,0.26251865913998335,0.009247285313904285,0.01019867230206728,0.0009513867553323507,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,166,0.8492103922567499,0.39891301954852776,0.853539462978031,0.3897793191319151,0.22885496993083504,0.008836934342980385,0.009506606496870518,0.0006696722703054547,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,167,0.8502292409577178,0.3995684886923532,0.8557770545158666,0.38907584074075335,0.24840747249964626,0.007925182580947876,0.008555755950510502,0.0006305736023932695,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,168,0.8395313295975547,0.427385694789074,0.8478437754271766,0.4093080394362547,0.25004010466113685,0.007618470583111048,0.008466229774057865,0.0008477590745314956,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,169,0.8377992868059093,0.4392081865389583,0.8386899918633035,0.4384239120939345,0.20130725199170407,0.007897998206317425,0.00897371768951416,0.0010757192503660917,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,170,0.8401426388181356,0.43060636210703906,0.8418429617575265,0.4292794628276439,0.27482173327775666,0.007739504799246788,0.009249796159565449,0.001510291127488017,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,171,0.8500254712175241,0.4020160111805884,0.8531326281529699,0.391797450014168,0.2992935955664143,0.009228749200701714,0.010659411549568176,0.0014306624652817845,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,172,0.8335201222618441,0.4388427318976289,0.8381814483319772,0.4286502867564256,0.2703931827079505,0.008510155603289604,0.009758200496435165,0.001248045009560883,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,173,0.8478858889454916,0.40160257997448207,0.8527257933279089,0.3970265028766372,0.21840586741082366,0.007563518360257149,0.008995062671601772,0.0014315443113446236,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,174,0.8458481915435557,0.41207816160398597,0.8486574450772986,0.4133574008476368,0.223146571311634,0.007942838594317436,0.00859016366302967,0.0006473255343735218,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,175,0.8472745797249108,0.41075271670573743,0.8471318144833198,0.4115095182850145,0.2518732489934191,0.008841277100145817,0.009666028432548046,0.0008247510413639247,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,176,0.8357615894039735,0.43332015908116017,0.8422497965825875,0.4225872809816064,0.26707870034687226,0.008319959044456482,0.009888187050819397,0.0015682283556088805,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,177,0.8495160468670403,0.4037545474812376,0.8559804719283971,0.39051625375659416,0.2268398639783263,0.007315880618989468,0.00841636210680008,0.0011004814878106117,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,178,0.8514518593988792,0.3924742138488393,0.8566924328722538,0.3827164873414111,0.29678274199087173,0.009298549965023994,0.01014168094843626,0.0008431306923739612,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,179,0.8390219052470708,0.42673545353837194,0.8478437754271766,0.40936728875305084,0.28304087309818715,0.008098606020212173,0.009040101431310177,0.0009414957603439689,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,180,0.8359653591441671,0.42738600637378155,0.8451993490642798,0.4090995820946961,0.20353143023047596,0.008632104843854904,0.009819979779422283,0.0011878752848133445,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,181,0.8459500764136526,0.40895300254092143,0.852013832384052,0.3974134267616238,0.25812358950078484,0.007736890576779842,0.00841828528791666,0.0006813948275521398,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,182,0.8526744778400408,0.3931212240121135,0.8563873067534581,0.3870839359309976,0.2951923607960344,0.009408398531377316,0.010317911393940449,0.0009095128625631332,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,183,0.8429954151808456,0.41774012453659776,0.8466232709519935,0.4132769498974085,0.28131170336995276,0.008093134500086308,0.008944456465542316,0.0008513222564943135,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,184,0.826286296484972,0.46023659599973793,0.8339096826688365,0.4390593083049462,0.26664017104450616,0.009862896986305714,0.011084026657044888,0.0012211294379085302,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,185,0.8489047376464595,0.40229480111244353,0.8549633848657445,0.3867436957502384,0.28445267968252297,0.00957323145121336,0.010577755980193615,0.001004524645395577,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,186,0.8535914416709118,0.3866715408321212,0.8576078112286412,0.37941478751145113,0.2751176836881786,0.008482443168759346,0.00932403840124607,0.0008415952324867249,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adagrad,0.0001,SGD,0.001,187,0.8534895568008151,0.3942402714146901,0.8543531326281529,0.3941589705161053,0.22103784818015995,0.008102613501250744,0.008799628354609013,0.0006970152026042342,50
