,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,107,0.3161764705882353,0.0,0.7267983298675686,8.130055390374144,3.997390740551055e-05,0.0002232036349596,0.0001832297275541,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,108,0.6838235294117647,0.8122270742358079,5.777530305525836,1.1999980190396309,3.713685146067292e-05,5.315215094015002e-05,1.6015299479477108e-05,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,109,0.6838235294117647,0.8122270742358079,7.32501220703125,5.555148369610184,4.05764949391596e-05,7.695658132433891e-05,3.638008638517931e-05,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,110,0.6838235294117647,0.8122270742358079,4.942091308388055,7.14998851403594,3.987889431300573e-05,7.747054769424722e-05,3.7591653381241485e-05,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,111,0.3161764705882353,0.0,2.181248141270058,4.8263311402566655,4.010872726212256e-05,7.763270696159452e-05,3.7523979699471965e-05,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,112,0.6838235294117647,0.8122270742358079,0.6606515283678093,2.241754482194781,3.765941801248118e-05,0.0001449391857022,0.0001072797676897,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,113,0.6838235294117647,0.8122270742358079,2.8271600330210243,1.0971330631375316,3.5148135793861e-05,4.37402086390648e-05,8.592071026214398e-06,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,114,0.6838235294117647,0.8122270742358079,1.5882712339927607,2.7433822482972827,4.019511470687576e-05,7.662691496079788e-05,3.643180025392212e-05,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,115,0.3161764705882353,0.0,5.8411434584972906,1.5373005442457508,3.946517972508445e-05,6.536200089612976e-05,2.58968193520559e-05,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,116,0.6838235294117647,0.8122270742358079,1.739282612241439,5.629185212648176,3.9914128137752414e-05,0.0002199921145802,0.0001800779864424,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,117,0.6838235294117647,0.8122270742358079,2.419081576074378,1.663380108529818,3.901458694599569e-05,6.796805973863229e-05,2.8953472792636603e-05,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,118,0.3161764705882353,0.0,1.5063971725164675,2.3124607316588026,3.987412492278963e-05,7.522250962210819e-05,3.534838469931856e-05,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,119,0.6838235294117647,0.8122270742358079,1.7839527741375871,1.7406243977844718,3.8605096051469445e-05,0.0001086791526176,7.007405656622723e-05,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,120,0.6838235294117647,0.8122270742358079,0.7246266320055607,1.6973124080821869,3.8637095713056624e-05,6.861599831609055e-05,2.9978900784044527e-05,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,121,0.3161764705882353,0.0,2.1442961108450795,1.0330923479348422,3.524050407577306e-05,3.577980169211514e-05,5.392975026552449e-07,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,122,0.6838235294117647,0.8122270742358079,4.056901994873295,2.224161729622632,3.804061998380348e-05,0.0001451293792342,0.0001070887592504,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,123,0.6838235294117647,0.8122270742358079,4.846972608098797,3.8533190244911495,4.0482173062628135e-05,7.683038711547852e-05,3.634821405285038e-05,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,124,0.6838235294117647,0.8122270742358079,1.7480471789124696,4.697893866827539,3.9842387195676565e-05,7.748950883978978e-05,3.764712164411321e-05,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,125,0.3161764705882353,0.0,9.648808656954298,1.722080554813234,3.927803118131124e-05,6.916308484505862e-05,2.9885053663747385e-05,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,126,0.3161764705882353,0.0,3.569044029011446,9.488582008001297,3.9678518078289926e-05,0.0002223280753241,0.0001826495572458,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,127,0.6838235294117647,0.8122270742358079,8.708027278675752,3.479263434721157,3.957450098823756e-05,0.0002027596347033,0.0001631851337151,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,128,0.6838235294117647,0.8122270742358079,14.277512606452492,8.535112632751467,3.972741978941485e-05,7.725619798293337e-05,3.752877819351852e-05,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,129,0.6838235294117647,0.8122270742358079,15.56730573317584,13.89093980503082,4.037841426907107e-05,7.708792691119015e-05,3.670951264211908e-05,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,130,0.6838235294117647,0.8122270742358079,12.93200896768009,15.37772252178192,3.9813454350223765e-05,7.772426033625379e-05,3.791080598603003e-05,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,131,0.6838235294117647,0.8122270742358079,6.800196703742532,12.635941332817078,4.017634273623116e-05,7.713385275565088e-05,3.695751001941972e-05,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,132,0.3161764705882353,0.0,5.442509618459964,6.667668256700038,3.979663597419858e-05,7.728442142251879e-05,3.748778544832021e-05,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,133,0.3161764705882353,0.0,5.586665116104425,5.294726885891505,4.033630830235779e-05,0.0002209751692134,0.0001806388609111,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,134,0.6838235294117647,0.8122270742358079,5.5402308632345765,5.390411335369369,3.999834007117897e-05,0.0002201802999479,0.0001801819598767,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,135,0.6838235294117647,0.8122270742358079,9.148043071522432,5.354111838057795,4.011052442365326e-05,7.713213562965393e-05,3.702161120600067e-05,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,136,0.6838235294117647,0.8122270742358079,8.652138373431038,9.03259521627426,3.9580598240718246e-05,7.71415579947643e-05,3.756095975404605e-05,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,137,0.6838235294117647,0.8122270742358079,4.469198603256062,8.444656360149384,4.000276021542959e-05,7.719912537140772e-05,3.719636515597813e-05,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,138,0.3161764705882353,0.0,6.490400052538105,4.297807356871084,4.054826422361657e-05,7.689884660067037e-05,3.63505823770538e-05,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,139,0.3161764705882353,0.0,3.261067839229808,6.289517918392753,3.955124702770263e-05,0.0002194989501731,0.0001799477031454,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,140,0.6838235294117647,0.8122270742358079,7.303612148060518,3.1378469795165587,3.836881660390645e-05,0.0001901932264445,0.0001518244098406,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,141,0.6838235294117647,0.8122270742358079,11.601738537059113,6.978691619664431,4.060438732267357e-05,7.659960829187185e-05,3.599522096919827e-05,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,142,0.6838235294117647,0.8122270742358079,11.764327890732709,11.356482742309572,4.014683509012684e-05,7.742003072053194e-05,3.72731956304051e-05,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,143,0.6838235294117647,0.8122270742358079,8.137247983147116,11.699288716316223,3.952583210775629e-05,7.793437544023618e-05,3.840854333247989e-05,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,144,0.6838235294117647,0.8122270742358079,1.211405590943554,7.81145667409897,4.048547270940617e-05,7.68807512940839e-05,3.6395278584677726e-05,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,145,0.3161764705882353,0.0,16.370867504793054,1.2917290043458345,3.838272823486477e-05,5.491674528457224e-05,1.653401523071807e-05,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,146,0.3161764705882353,0.0,15.597812876981848,16.200629303932192,3.984614158980549e-05,0.0002214617561548,0.000181615614565,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,147,0.6838235294117647,0.8122270742358079,1.3022828383699936,15.562734918177128,3.998159081675112e-05,0.0002237189182778,0.0001837373274611,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,148,0.6838235294117647,0.8122270742358079,6.249746378730325,1.3081560708004978,3.906329220626503e-05,5.902851262362674e-05,1.9965220417361703e-05,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,149,0.6838235294117647,0.8122270742358079,7.030428297379437,6.061434657101116,4.001324850833044e-05,7.720823487034068e-05,3.719498636201024e-05,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,150,0.6838235294117647,0.8122270742358079,4.002325726490088,6.937700334995983,3.970034595113248e-05,7.75428707129322e-05,3.784252476179972e-05,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,151,0.3161764705882353,0.0,5.337857255748674,3.8993900932458168,3.967673183069565e-05,7.759363506920636e-05,3.791690323851071e-05,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,152,0.3161764705882353,0.0,0.8245590153862449,5.189243975644233,3.965337236877531e-05,0.0002191189269069,0.0001794655545381,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,153,0.6838235294117647,0.8122270742358079,4.835828671268389,1.2134714618101716,3.618772461777553e-05,5.960093039902858e-05,2.341320396226365e-05,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,154,0.6838235294117647,0.8122270742358079,5.601930365842931,4.7424058271845,3.961603215429932e-05,7.777264545438811e-05,3.815661330008879e-05,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,155,0.6838235294117647,0.8122270742358079,2.5946090573464367,5.426699454171177,4.0176702896133065e-05,7.731917139608413e-05,3.7142468499951065e-05,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,156,0.3161764705882353,0.0,8.180845382166844,2.499972272308969,4.012875069747679e-05,7.651866326341406e-05,3.638991256593727e-05,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,157,0.3161764705882353,0.0,2.913385033607483,7.990143820790021,4.008112591691315e-05,0.0002219913585577,0.0001819102326408,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,158,0.6838235294117647,0.8122270742358079,8.025065646452063,2.852983067627996,3.899494186043739e-05,0.000181365336175,0.0001423703943146,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,159,0.6838235294117647,0.8122270742358079,12.779270957497989,7.827687728881836,4.003858339274302e-05,7.75091684772633e-05,3.747058508452028e-05,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,160,0.6838235294117647,0.8122270742358079,13.381287630866556,12.520715505599975,4.016698949271813e-05,7.744767208350822e-05,3.728068259079009e-05,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,161,0.6838235294117647,0.8122270742358079,10.250043700723086,13.047053091049197,4.017306491732597e-05,7.716169784544036e-05,3.6988632928114384e-05,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,162,0.6838235294117647,0.8122270742358079,3.752036501378103,9.971895056724549,4.014929436380044e-05,7.707183976890519e-05,3.692254540510476e-05,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,163,0.3161764705882353,0.0,12.607013618244844,3.658198376202363,3.953582199756056e-05,7.734358950983733e-05,3.780776751227677e-05,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,164,0.3161764705882353,0.0,13.404261196360869,12.645058033198112,4.0979793993756175e-05,0.0002265383518533,0.0001855585578596,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,165,0.6838235294117647,0.8122270742358079,1.5730913562115794,13.306442520767447,4.025609814561904e-05,0.000223113267566,0.0001828571694204,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,166,0.6838235294117647,0.8122270742358079,5.41119317447438,1.5382832519328222,3.92719084629789e-05,6.696397031191736e-05,2.769206002994906e-05,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,167,0.6838235294117647,0.8122270742358079,5.241642005303326,5.248770326542385,4.047522088512778e-05,7.711916987318546e-05,3.664394898805767e-05,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,168,0.6838235294117647,0.8122270742358079,1.4226505197949857,5.060363983450875,3.997412204626016e-05,7.737546548014507e-05,3.74013434338849e-05,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,169,0.3161764705882353,0.0,10.670845901264864,1.3687415067926048,3.841060242848471e-05,6.141847552498803e-05,2.3007871277513917e-05,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,170,0.3161764705882353,0.0,5.477021633409986,10.54525951173142,3.9991995436139405e-05,0.0002218162844656,0.0001818242890294,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,171,0.6838235294117647,0.8122270742358079,7.626384791205911,5.311230408802628,3.995628503616899e-05,0.0002205950877396,0.0001806388027034,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,172,0.6838235294117647,0.8122270742358079,13.1411834043615,7.444241185694932,3.9773862226866186e-05,7.699908746872097e-05,3.722522524185479e-05,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,173,0.6838235294117647,0.8122270742358079,14.479077675763298,12.79789647102356,4.022226494271308e-05,7.717301923548803e-05,3.695075429277495e-05,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,174,0.6838235294117647,0.8122270742358079,12.018010644351737,14.234363548278807,3.996992745669559e-05,7.752246892778203e-05,3.755254147108644e-05,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,175,0.6838235294117647,0.8122270742358079,6.179546748890596,11.682124708652498,4.0273160266224295e-05,7.677963003516197e-05,3.650646976893768e-05,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,176,0.3161764705882353,0.0,5.961751012241139,6.037520266234871,3.989786273450591e-05,7.739998545730487e-05,3.750212272279896e-05,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,177,0.3161764705882353,0.0,5.873576332541073,5.81563584512737,4.026410169899464e-05,0.0002217574510723,0.0001814933493733,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,178,0.6838235294117647,0.8122270742358079,5.338902136858772,5.70315197247673,4.004400398116559e-05,0.0002224909403594,0.0001824469363782,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,179,0.6838235294117647,0.8122270742358079,8.985712948967429,5.140357522278793,4.025988891953602e-05,7.719023415120319e-05,3.693034523166716e-05,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,180,0.6838235294117647,0.8122270742358079,8.637805349686566,8.808125789165498,3.996240411652252e-05,7.724755414528772e-05,3.72851500287652e-05,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,181,0.6838235294117647,0.8122270742358079,4.695992712881049,8.428663746833802,4.005567097919993e-05,7.711435318924487e-05,3.7058682210044935e-05,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,182,0.3161764705882353,0.0,5.418558980904374,4.564935197336823,3.956798173021525e-05,7.694998203078285e-05,3.73820003005676e-05,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,183,0.3161764705882353,0.0,2.1442428850660136,5.273047270440816,4.013015131931752e-05,0.0002208779333159,0.0001807477819966,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,184,0.6838235294117647,0.8122270742358079,6.597661803750431,2.2194057493954897,3.664084943011403e-05,0.0001457094767829,0.0001090686273528,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,185,0.6838235294117647,0.8122270742358079,9.799781322479248,6.409292039185762,4.0160164644476026e-05,7.733442180324346e-05,3.717425715876743e-05,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,186,0.6838235294117647,0.8122270742358079,9.02539903977338,9.654167350292203,3.97189287468791e-05,7.765986083541065e-05,3.7940932088531554e-05,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,187,0.6838235294117647,0.8122270742358079,4.704378763834634,8.84740813970566,3.983344140578993e-05,7.691664359299466e-05,3.708320218720473e-05,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,188,0.3161764705882353,0.0,6.11371709318722,4.531696008396336,3.972016565967351e-05,7.699440902797505e-05,3.727424336830154e-05,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,189,0.3161764705882353,0.0,3.4403793017069497,5.950871529330645,4.004374204669148e-05,0.0002214116830145,0.0001813679409679,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,190,0.6838235294117647,0.8122270742358079,6.978299253127155,3.300107632387429,3.869326610583812e-05,0.0001981088280444,0.0001594155619386,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,191,0.6838235294117647,0.8122270742358079,11.10132755952723,6.764236855715512,3.970041143475101e-05,7.670345803489909e-05,3.700304660014808e-05,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,192,0.6838235294117647,0.8122270742358079,11.2044916713939,10.874127068519591,3.997981548309326e-05,7.721489964751527e-05,3.7235084164422005e-05,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,193,0.6838235294117647,0.8122270742358079,7.689439969904282,10.964500084877011,4.008535324828699e-05,7.713607919868082e-05,3.705072595039383e-05,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,194,0.6838235294117647,0.8122270742358079,0.972448572808621,7.484038708299399,3.99252021452412e-05,7.67691308283247e-05,3.6843928683083504e-05,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,195,0.3161764705882353,0.0,14.994302749633787,1.087132793921977,3.7486490327864885e-05,4.608177187037654e-05,8.595279723522253e-06,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,196,0.3161764705882353,0.0,12.944459494422464,14.917980226993564,3.9947786717675626e-05,0.0002216025313828,0.0001816547446651,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,197,0.6838235294117647,0.8122270742358079,2.842880900712129,12.823204334586851,3.990605182480067e-05,0.000223218507017,0.0001833124551922,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,198,0.6838235294117647,0.8122270742358079,7.171433560988483,2.754501321667398,3.951375401811674e-05,7.72855055402033e-05,3.777175152208656e-05,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,199,0.6838235294117647,0.8122270742358079,7.49080930036657,6.934658758312463,4.039159102831036e-05,7.7140997746028e-05,3.674940671771765e-05,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adam,0.1,SGD,1e-05,200,0.6838235294117647,0.8122270742358079,4.186078927096098,7.257877732276915,4.016949242213741e-05,7.705500320298597e-05,3.688551078084856e-05,50,-1
