,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,244,0.0,0.623075768010307,0.2530639611861923,0.2125244438648224,0.2220221012830734,0.0094976611435413,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,245,0.0,0.6306365719278351,0.2648525767705657,0.0464449152350425,0.1103275939822197,0.0638826787471771,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,246,0.0,0.6440675255223995,0.2601913013432005,0.1151043623685836,0.1795141547918319,0.0644097924232482,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,247,0.0,0.6451586544058705,0.1633370421784506,0.2574306726455688,0.2728183269500732,0.0153876654803752,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,248,0.0,0.6439635040423343,0.2420925356892191,0.2303961366415023,0.2446178644895553,0.0142217241227626,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,249,0.0,0.6356573382406744,0.4377684014002708,0.1958117634057998,0.2419841736555099,0.04617241024971,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,250,0.0,0.6398876888378886,0.3884734062054618,0.09956756234169,0.1608865708112716,0.0613190047442913,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,251,0.0,0.6566524969712468,0.2094620803307572,0.0732973217964172,0.1542299091815948,0.0809325873851776,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,252,0.0,0.6579884038171695,0.1421553962419487,0.3540020883083343,0.3825509250164032,0.0285488348454237,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,253,0.0,0.6544692643726145,0.2971925241576338,0.1846575140953064,0.200475737452507,0.0158182308077812,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,254,0.0,0.6527241528716706,0.3577250676314262,0.1417644023895263,0.1728992760181427,0.0311348661780357,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,255,0.0,0.6330936703518146,0.4708721069026399,0.1706162393093109,0.2866137325763702,0.1159974932670593,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,256,0.0,0.6353855032957237,0.339347385818308,0.2515064775943756,0.2661904394626617,0.0146839674562215,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,257,0.0,0.6421331572168656,0.2272774613060226,0.1808820068836212,0.2041525691747665,0.0232705678790807,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,258,0.0,0.6428376207597383,0.3317332970486446,0.2397367656230926,0.2541200816631317,0.0143833179026842,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,259,0.0,0.6288004681354261,0.5795673730021174,0.1729196906089782,0.2898838520050049,0.1169641613960266,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,260,0.0,0.6367113082918502,0.2695158452472904,0.1364228278398513,0.173559308052063,0.0371364802122116,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,261,0.0,0.6414514367134516,0.3639862258135425,0.1826593875885009,0.209322452545166,0.0266630575060844,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,262,0.0,0.6450076386446261,0.1898816261175935,0.3200454413890838,0.3429616093635559,0.022916154935956,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,263,0.0,0.6376914932527615,0.4057727998037907,0.2732353806495666,0.3120751082897186,0.0388397127389907,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,264,0.0,0.6265868503628796,0.4757510353387757,0.2224844992160797,0.3120818734169006,0.0895973816514015,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,265,0.0,0.6409555051390451,0.267734805824743,0.0537880361080169,0.1523865461349487,0.0985985100269317,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,266,0.0,0.6401471082718317,0.236731426877139,0.2915844619274139,0.308065116405487,0.0164806507527828,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,267,0.0,0.638732718374893,0.302522939841517,0.1714845150709152,0.185805544257164,0.0143210301175713,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,268,0.0,0.645914286830043,0.3044718151996759,0.1346452087163925,0.1631596833467483,0.0285144709050655,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,269,0.0,0.6473530674253711,0.2977336199467324,0.2422453165054321,0.2580861747264862,0.0158408600836992,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,270,0.0,0.6505670745409172,0.3607494103383611,0.1329465359449386,0.1574342101812362,0.0244876760989427,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,271,0.0,0.6595323632919151,0.2380803884726695,0.2209483832120895,0.2449756115674972,0.0240272246301174,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,272,0.0,0.6566197426264523,0.3278753054412928,0.2864841818809509,0.3077413439750671,0.0212571676820516,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,273,0.0,0.6376245287993482,0.5422123682092537,0.1557121127843856,0.2758397758007049,0.1201276630163192,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,274,0.0,0.6520309945326725,0.156237052520737,0.2069126665592193,0.2664588391780853,0.0595461726188659,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,275,0.0,0.6491388503376764,0.303818352418867,0.2577361464500427,0.2724484503269195,0.0147122889757156,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,276,0.0,0.6444471000715066,0.3998431332536379,0.172621265053749,0.1953482031822204,0.0227269325405359,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,277,0.0,0.6487486104246314,0.3556339984209362,0.1505648344755172,0.1852201670408249,0.0346553325653076,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,278,0.0,0.6344290610033138,0.4371037988669493,0.2101941853761673,0.2834413647651672,0.0732471793889999,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,279,0.0,0.6501800629473825,0.1997436003082178,0.0919859185814857,0.1753886044025421,0.0834026858210563,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,280,0.0,0.6426026076078415,0.2751635011285543,0.2902483642101288,0.3176231682300567,0.0273748114705085,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,281,0.0,0.6495978343122788,0.3739772258665074,0.1148785352706909,0.1485170572996139,0.0336385257542133,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,282,0.0,0.646306089090027,0.3866648477036506,0.262873888015747,0.2849556505680084,0.0220817495137453,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,283,0.0,0.6731987156485784,0.1047972180160947,0.0203716605901718,0.1494913548231125,0.1291196942329406,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,284,0.0,0.6554038187929692,0.3336850923634219,0.2684091329574585,0.3157949447631836,0.0473857969045639,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,285,0.0,0.6420932810270149,0.520231106699529,0.1907127201557159,0.2564559876918793,0.0657432600855827,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,286,0.0,0.642153442474722,0.276172111632133,0.2228621393442154,0.2366370409727096,0.0137749034911394,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,287,0.0,0.6354527339225507,0.4174991616598246,0.2467336058616638,0.2807723581790924,0.0340387523174285,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,288,0.0,0.6460161981464342,0.2072823193982582,0.1847739070653915,0.2285826057195663,0.0438086986541748,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,289,0.0,0.6551794807874519,0.3413594370877201,0.2091497182846069,0.236567735671997,0.0274180136620998,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,290,0.0,0.6457678659726646,0.2846978209574114,0.2906513810157776,0.3261159658432007,0.0354645997285842,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,291,0.0,0.6482568102256032,0.3587552326202223,0.2033885717391967,0.2225569486618042,0.0191683769226074,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,292,0.0,0.6428013248298005,0.3217806353995746,0.2010493278503418,0.2197338342666626,0.0186845101416111,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,293,0.0,0.6324833053668947,0.4495349650482901,0.1913205832242965,0.2595178782939911,0.0681972950696945,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,294,0.0,0.6425514540827001,0.2381885063919154,0.1888264864683151,0.2374790757894516,0.0486525930464267,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,295,0.0,0.6597673236641265,0.1955134776442058,0.0633693262934684,0.1544996351003646,0.0911303088068962,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,296,0.0,0.661206244967366,0.4143827938284217,0.1853802055120468,0.2014293670654297,0.0160491615533828,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,297,0.0,0.6658139287970448,0.3038088316944513,0.1871320754289627,0.2008758783340454,0.0137438001111149,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,298,0.0,0.661565512418747,0.3684604870832779,0.1508805602788925,0.1714577078819275,0.0205771438777446,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,299,0.0,0.6653555181190258,0.3057074894197286,0.1506502628326416,0.1708336919546127,0.0201834216713905,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,300,0.0,0.6444396183235954,0.2905633825427768,0.3046061992645263,0.4335835874080658,0.1289774030447006,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,301,0.0,0.6472472245911606,0.3558331033426591,0.175046294927597,0.1956557333469391,0.0206094346940517,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,302,0.0,0.658483820789643,0.2552036437544633,0.061592761427164,0.1139588877558708,0.0523661263287067,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,303,0.0,0.6536273227165673,0.2388367114122957,0.2820931077003479,0.3093519210815429,0.0272588059306144,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,304,0.0,0.6710186184362601,0.1961566000182012,0.0814075320959091,0.1524755358695984,0.0710680037736892,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,305,0.0,0.6496518641027785,0.3587039831179109,0.2625048756599426,0.3775494992733001,0.1150446161627769,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,306,0.0,0.6537341594923544,0.3282655061053281,0.1380034238100052,0.1690832823514938,0.0310798548161983,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,307,0.0,0.6461128813164835,0.4602749244098297,0.1650933027267456,0.2144159823656082,0.049322672188282,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,308,0.0,0.6317135243470432,0.4278260786763647,0.2319571077823639,0.3826440572738647,0.1506869494915008,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,309,0.0,0.6333151198070468,0.4130983814427799,0.1104584336280822,0.1446446180343628,0.0341861844062805,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,310,0.0,0.6420337861503354,0.2347738298524001,0.2306572198867797,0.2632455229759216,0.0325883030891418,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,311,0.0,0.6352882737876805,0.4206176546148278,0.2339080870151519,0.2697543799877167,0.0358462966978549,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,312,0.0,0.6420060533831138,0.3186547689520838,0.1619463860988617,0.1909530758857727,0.0290066823363304,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,313,0.0,0.6425989780944722,0.3559261925687844,0.2187884896993637,0.2333479970693588,0.0145595138892531,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,314,0.0,0.6585157190570394,0.1860510590232231,0.0863045677542686,0.1841978877782821,0.0978933200240135,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,315,0.0,0.6525068060132383,0.4592241887659343,0.2015210688114166,0.227156788110733,0.0256357155740261,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,316,0.0,0.6390439865698341,0.4003676792776042,0.2398567497730255,0.3301067054271698,0.0902499482035636,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,317,0.0,0.6431488520998991,0.2767775392752479,0.2019806057214737,0.217130109667778,0.0151494983583688,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,318,0.0,0.6617908775806427,0.1922371247275309,0.0592814236879348,0.1764175146818161,0.1171360909938812,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,319,0.0,0.6510694577493741,0.336262600788508,0.317135751247406,0.4043688774108886,0.0872331112623214,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,320,0.0,0.6573879243308351,0.2896119778933511,0.1625985652208328,0.1859318763017654,0.023333316668868,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,321,0.0,0.6454121058678809,0.4300758735763586,0.1775391995906829,0.2329532951116562,0.0554140955209732,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,322,0.0,0.6485639886774179,0.3447489380159161,0.0948828980326652,0.1399525254964828,0.0450696274638175,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,323,0.0,0.6641467877926718,0.2065015262035145,0.0566658750176429,0.1304977238178253,0.0738318488001823,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,324,0.0,0.6560172329422171,0.3896842783274637,0.250001311302185,0.3071718215942383,0.0571705028414726,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,325,0.0,0.6657372890537931,0.29407357187857,0.1145168095827102,0.1643432825803756,0.0498264729976654,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,326,0.0,0.6448482404683382,0.3545473073609173,0.2800330519676208,0.4559797346591949,0.1759466975927353,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,327,0.0,0.6440756309578437,0.2540753293528476,0.2281027734279632,0.2440321445465088,0.0159293673932552,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,328,0.0,0.6356394964320059,0.4829043362289667,0.1810859888792038,0.237168863415718,0.0560828708112239,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,329,0.0,0.6463352629474102,0.2344738222277638,0.0873075276613235,0.1610747128725052,0.0737671852111816,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,330,0.0,0.6558626332810817,0.2660502997840839,0.1445319354534149,0.1838213503360748,0.0392894148826599,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,331,0.0,0.651286629320101,0.3547599057582292,0.2422607690095901,0.2650007307529449,0.0227399561554193,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,332,0.0,0.6463492054293174,0.4574925321577624,0.1674476265907287,0.1893028020858764,0.0218551829457283,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,333,0.0,0.6340750424006513,0.2488430173855952,0.3556296527385711,0.4965654015541076,0.1409357488155365,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,334,0.0,0.6510236397499346,0.1188224193153225,0.047718197107315,0.1622921526432037,0.1145739555358886,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,335,0.0,0.6674876730633146,0.2044872228162024,0.0839281529188156,0.1622923165559768,0.0783641636371612,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,336,0.0,0.6671229284683257,0.3820333938326009,0.1351594626903534,0.1583236008882522,0.0231641307473182,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,337,0.0,0.6750721983782207,0.2726997688603164,0.1264990270137787,0.1674788296222686,0.0409798100590705,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,338,0.0,0.6523912137246314,0.4896335217720744,0.2018047869205474,0.3507251143455505,0.148920327425003,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,339,0.0,0.6498607617753153,0.3271930371157147,0.2214179784059524,0.2369186878204345,0.0155007084831595,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,340,0.0,0.6478349417448044,0.3709181871752001,0.1647534221410751,0.18716461956501,0.0224111936986446,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,341,0.0,0.6654123633189966,0.183927924435755,0.1392224133014679,0.2135759145021438,0.0743534937500953,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,342,0.0,0.6492029957416403,0.4542866735634479,0.1359128654003143,0.2221607416868209,0.0862478762865066,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,343,0.0,0.6647163619294422,0.1912310700440271,0.0984240546822547,0.1753060668706894,0.0768820121884346,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,344,0.0,0.6606302426289056,0.2441170354458418,0.2360330522060394,0.2538174092769623,0.0177843496203422,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,345,0.0,0.6653679704848137,0.2952940670371224,0.1644305884838104,0.1820911169052124,0.0176605284214019,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,346,0.0,0.6455648234327331,0.5879645808853887,0.1544947326183319,0.2702993750572204,0.1158046424388885,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,347,0.0,0.6387871022670324,0.471303405968303,0.21404430270195,0.2532758712768554,0.0392315685749053,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,348,0.0,0.640579879625153,0.185680478498001,0.2916969060897827,0.3089883327484131,0.0172914322465658,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,349,0.0,0.637761993262604,0.3421776067677208,0.231540560722351,0.2475295066833496,0.0159889440983533,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,350,0.0,0.6378223322730028,0.2840821903093126,0.221458226442337,0.2319399565458297,0.010481733828783,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,351,0.0,0.6342284693062761,0.3967512402366,0.2408862560987472,0.2783802449703216,0.0374939888715744,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,352,0.0,0.6470165560946209,0.200312757068737,0.0582275390625,0.1541732549667358,0.0959457159042358,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,353,0.0,0.6451278843042505,0.2060027674877677,0.3009642660617828,0.3223035037517547,0.0213392432779073,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,354,0.0,0.6429149349227207,0.3441654460504651,0.1664367467164993,0.1923938989639282,0.0259571485221385,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,355,0.0,0.6415219093097075,0.4570560898547146,0.1375922411680221,0.1668055206537246,0.0292132794857025,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,356,0.0,0.6602174927487628,0.1402293533404273,0.0587255805730819,0.1897265166044235,0.1310009360313415,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,357,0.0,0.6401685673089428,0.5490154340524566,0.1649045944213867,0.3932152688503265,0.2283106744289398,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,358,0.0,0.637355272096532,0.3403434462167999,0.2565236687660217,0.2747827768325805,0.0182590968906879,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,359,0.0,0.6369557683249466,0.3575515686703676,0.2242089360952377,0.2395470142364502,0.0153380762785673,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,360,0.0,0.6363201332456283,0.2469584649979052,0.2624768018722534,0.2752362191677093,0.0127594098448753,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,361,0.0,0.6419368692254293,0.2613716042219576,0.2089748680591583,0.2331420928239822,0.0241672284901142,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,362,0.0,0.6509231207252458,0.159965766699646,0.1476215124130249,0.1787095069885254,0.031088002026081,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,363,0.0,0.6600049533916794,0.256935246729038,0.1908904910087585,0.2193366140127182,0.028446115553379,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,364,0.0,0.6527083789119283,0.4298755619674921,0.1033480018377304,0.1317403316497802,0.0283923260867595,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,365,0.0,0.6628297744816496,0.2277684805406765,0.1156787797808647,0.1635718345642089,0.0478930547833442,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,366,0.0,0.6455025407876677,0.5247929089448669,0.1441756784915924,0.2713388800621032,0.1271632015705108,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.001,SGD,0.1,367,0.0,0.6496709427078262,0.194031571353447,0.2707688212394714,0.2886990010738373,0.0179301872849464,22,-1
