,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,104,0.7794117647058824,0.8538961038961039,0.5128434075444352,0.4055433198064565,4.146348874201067e-05,4.237023676978424e-05,9.067490509551135e-07,50
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,105,0.7769607843137255,0.8529886914378029,0.5263204459904456,0.4072855673730372,3.802911305683665e-05,3.9069705962901935e-05,1.0405914281363948e-06,50
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,106,0.7794117647058824,0.8538961038961039,0.5112650317012095,0.3999708046838641,3.902837852365337e-05,4.002189598395489e-05,9.93518028735707e-07,50
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,107,0.7769607843137255,0.8515497553017944,0.5078743263786915,0.40662508595734836,4.121263191336766e-05,4.280386565369554e-05,1.591232035025314e-06,50
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,108,0.7745098039215687,0.8511326860841424,0.5187974626965383,0.40367544069886196,3.8995163777144626e-05,4.000758417532779e-05,1.0124213076778688e-06,50
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,109,0.7745098039215687,0.8511326860841424,0.5294221435107437,0.3920872668251395,3.9798895159037784e-05,4.069489659741521e-05,8.960023478721268e-07,50
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,110,0.7745098039215687,0.8511326860841424,0.5156628930685567,0.40385845683515076,3.668958743219264e-05,3.744794594240375e-05,7.583586238979478e-07,50
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,111,0.7745098039215687,0.8501628664495114,0.507932014178996,0.40060221967101095,3.514477430144325e-05,3.592992652556859e-05,7.85152451499016e-07,50
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,112,0.7745098039215687,0.8511326860841424,0.5173588246107101,0.3989660227298736,4.222597635816783e-05,4.3208285205764696e-05,9.823073696679785e-07,50
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,113,0.7745098039215687,0.8511326860841424,0.5296153166860926,0.39151715364307166,3.827560067293234e-05,3.942618423025124e-05,1.1505825341373566e-06,50
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,114,0.7818627450980392,0.856682769726248,0.5321740039131221,0.39754155150800935,3.7936853914288804e-05,3.868982821586542e-05,7.529760068791802e-07,50
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,115,0.7745098039215687,0.8511326860841424,0.518359814788781,0.3970461594760418,3.4925069485325366e-05,3.593332439777441e-05,1.0082535482069943e-06,50
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,116,0.7818627450980392,0.8543371522094927,0.4997742538358651,0.39631777914613486,3.958090383093804e-05,4.100035221199505e-05,1.419446789441281e-06,50
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,117,0.7769607843137255,0.8529886914378029,0.5195526989797751,0.40067439871281385,3.397341788513586e-05,3.515934804454446e-05,1.185931409963814e-06,50
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,118,0.7794117647058824,0.8534201954397395,0.5136295469368205,0.389274869583547,3.597077738959342e-05,3.6732712032971904e-05,7.619362349942094e-07,50
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,119,0.7769607843137255,0.8515497553017944,0.5063566022059497,0.39634638500958685,3.6023811844643205e-05,3.709240263560787e-05,1.0685910183383385e-06,50
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,120,0.7794117647058824,0.8538961038961039,0.5134230570173731,0.3880613367781043,3.419425047468394e-05,3.493117037578486e-05,7.369216064034845e-07,50
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,121,0.7965686274509803,0.8623548922056384,0.4918791702857204,0.394360459163785,3.935459244530648e-05,4.1309507651021704e-05,1.954915660462575e-06,50
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,122,0.7745098039215687,0.8501628664495114,0.5142537051556157,0.3822738967090845,3.72705799236428e-05,3.8901223888387904e-05,1.6306433963109157e-06,50
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,123,0.7745098039215687,0.8496732026143791,0.5093628146192607,0.3784543120190501,4.215352237224579e-05,4.3226049456279725e-05,1.0725282209023135e-06,50
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,124,0.7794117647058824,0.8524590163934426,0.5069394321272186,0.3851987604796886,3.863739766529761e-05,3.947260483982973e-05,8.352079134965606e-07,50
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,125,0.7867647058823529,0.85667215815486,0.5043483808928845,0.38547341117262846,3.116564403171651e-05,3.190748248016462e-05,7.41838732665201e-07,50
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,126,0.8014705882352942,0.8652246256239601,0.492366920207061,0.38923831544071436,3.305726568214595e-05,3.400400237296708e-05,9.467366339777072e-07,50
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,127,0.7769607843137255,0.8525121555915721,0.5226632083455721,0.36700101452320816,3.8566817238461226e-05,4.068747512064874e-05,2.120656517945463e-06,50
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,128,0.7794117647058824,0.8524590163934426,0.5123504834870497,0.3824896263480187,3.64957595593296e-05,3.7469428207259625e-05,9.736676247484866e-07,50
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,129,0.7892156862745098,0.858085808580858,0.508026155478814,0.37663183698058134,4.0186409023590386e-05,4.114491821383126e-05,9.585086218066863e-07,50
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,130,0.7916666666666666,0.8604269293924466,0.5052158362871292,0.3901134723201394,4.4355350837577134e-05,4.570037708617747e-05,1.3450279539028998e-06,50
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,131,0.7867647058823529,0.8576104746317512,0.5130486237798252,0.37442694108188157,3.3569231163710356e-05,3.4542044886620715e-05,9.728124723551446e-07,50
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,132,0.7843137254901961,0.8562091503267973,0.5106253018420116,0.37493209239095443,3.457929051364772e-05,3.555205694283359e-05,9.727655196911655e-07,50
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,133,0.7818627450980392,0.8548123980424144,0.5162561886450824,0.37494585806876424,4.322166569181718e-05,4.412370253703557e-05,9.020371294354845e-07,50
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,134,0.7843137254901961,0.8547854785478548,0.5034955028517574,0.38079200620949266,3.6499393900157884e-05,3.8051559386076406e-05,1.552165031171171e-06,50
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,135,0.7843137254901961,0.8547854785478548,0.5047776068323383,0.3711994253024459,4.011577402707189e-05,4.128098953515291e-05,1.1652147122731549e-06,50
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,136,0.7892156862745098,0.8585526315789473,0.5072832174014812,0.38072416210547094,3.24880238622427e-05,3.3311796869384125e-05,8.237740303229657e-07,50
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,137,0.7892156862745098,0.8590163934426229,0.5134390568835479,0.3697402803376317,3.7728790630353615e-05,3.904658296960406e-05,1.3177930213714717e-06,50
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,138,0.7892156862745098,0.858085808580858,0.5031608719305665,0.37374916586279866,3.349317194079049e-05,3.458376522758044e-05,1.0905940825978178e-06,50
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,139,0.7843137254901961,0.8552631578947368,0.5094721866954192,0.36962837741523985,3.4565335226943716e-05,3.5548506275517866e-05,9.831709348873119e-07,50
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,140,0.7843137254901961,0.8547854785478548,0.50196573927122,0.3668896051943303,3.558957905624993e-05,3.6511726648313925e-05,9.221474215337366e-07,50
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,141,0.7818627450980392,0.8538587848932676,0.5127298517846594,0.37014923882484435,3.655982800410129e-05,3.749270035768859e-05,9.32871785153111e-07,50
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,142,0.7867647058823529,0.856198347107438,0.5016494201971036,0.3703880766555667,4.213047941448167e-05,4.335413905209862e-05,1.223658159688057e-06,50
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,143,0.7818627450980392,0.8533772652388797,0.5038066661241007,0.3693648680895567,4.177023220108822e-05,4.298565545468591e-05,1.2154227988503408e-06,50
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,144,0.7892156862745098,0.8571428571428571,0.49825661253257125,0.3644246883764863,3.727353032445535e-05,3.820536585408263e-05,9.318357570009539e-07,50
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,145,0.7867647058823529,0.8557213930348259,0.5031315934862576,0.3619134464412928,3.537438897183165e-05,3.618829941842705e-05,8.139110150295892e-07,50
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,146,0.8014705882352942,0.8638655462184874,0.4956848895652037,0.3620614116340876,3.5376084269955754e-05,3.631760409916751e-05,9.415191470907303e-07,50
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,147,0.8014705882352942,0.8638655462184874,0.49179141705527024,0.36963998533040293,3.566190935089253e-05,3.655120963230729e-05,8.893008498489507e-07,50
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,148,0.7990196078431373,0.862876254180602,0.4985737124202298,0.366565560862422,3.46735178027302e-05,3.5935197956860065e-05,1.2616810636245646e-06,50
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,149,0.7892156862745098,0.8571428571428571,0.5024794568764228,0.36257207672297953,3.3797223295550793e-05,3.4837659768527374e-05,1.040435790855554e-06,50
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,150,0.7892156862745098,0.858085808580858,0.5112590469493001,0.35754348727315666,4.431779234437272e-05,4.54046530649066e-05,1.0868616300285794e-06,50
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,151,0.7916666666666666,0.8590381426202321,0.5021879345762963,0.3659788855910301,3.271038440288976e-05,3.380593261681497e-05,1.0955465086226468e-06,50
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,152,0.7941176470588235,0.8604651162790697,0.5008420143276453,0.36127231512218716,3.885774640366435e-05,3.987934542237781e-05,1.0215990187134594e-06,50
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,153,0.7867647058823529,0.856198347107438,0.5037094307880775,0.35771138134598734,3.81155259674415e-05,3.892655877280049e-05,8.110337148536928e-07,50
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,154,0.803921568627451,0.8657718120805369,0.49505741050576463,0.36638907280564303,5.856899224454537e-05,6.242914241738617e-05,3.860150627588155e-06,50
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,155,0.7965686274509803,0.8618968386023295,0.49740341575998887,0.3692615351229906,3.7661779060726985e-05,3.9537004340672866e-05,1.8752267578747706e-06,50
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,156,0.803921568627451,0.8657718120805369,0.49057818233382466,0.35598858087509866,3.594434019760229e-05,3.7127592804608867e-05,1.1832515838250401e-06,50
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,157,0.8014705882352942,0.8647746243739566,0.49594645855911806,0.3501101390197873,3.608592669479549e-05,3.691263191285543e-05,8.267036832876329e-07,50
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,158,0.7990196078431373,0.862876254180602,0.49442001906972305,0.3615665710195899,3.436075712670572e-05,3.524524800013751e-05,8.844915555528132e-07,50
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,159,0.7990196078431373,0.8633333333333333,0.49538967024315805,0.34985016767680643,3.640302747953683e-05,3.774920696741901e-05,1.3461784647006425e-06,50
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,160,0.7916666666666666,0.8590381426202321,0.4996116062005361,0.3544807692319155,2.9356669983826578e-05,3.0151222745189443e-05,7.945532161102165e-07,50
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,161,0.8014705882352942,0.8647746243739566,0.4964219819681317,0.35118003057688474,3.496540375635959e-05,3.594642839743756e-05,9.810230494622374e-07,50
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,162,0.7990196078431373,0.862876254180602,0.4941746562208031,0.3486510564312339,3.9763232052791864e-05,4.1261184378527105e-05,1.497951984674728e-06,50
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,163,0.7965686274509803,0.8609715242881072,0.49655064728622345,0.3503884853199124,3.386379103176296e-05,3.522775659803301e-05,1.3639647704621893e-06,50
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,164,0.7965686274509803,0.8614357262103506,0.49679550594266725,0.3488724470213055,3.2633219234412536e-05,3.389206176507287e-05,1.2588419622261426e-06,50
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,165,0.7965686274509803,0.8614357262103506,0.497977994345859,0.34757538364827634,3.376108725205995e-05,3.458534411038272e-05,8.242555509241356e-07,50
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,166,0.7990196078431373,0.862876254180602,0.4939936024739462,0.3435027215480805,3.320285031804815e-05,3.431840013945475e-05,1.1155505035276292e-06,50
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,167,0.7965686274509803,0.8614357262103506,0.4980131856293655,0.34182181042432785,3.5529155866242945e-05,3.640945578808896e-05,8.802998650025984e-07,50
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,168,0.7867647058823529,0.8557213930348259,0.5010814334393716,0.34115264505892995,3.280622331658378e-05,3.4097476600436494e-05,1.2912528291053604e-06,50
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,169,0.7843137254901961,0.8543046357615894,0.5022605668534251,0.3438888479843735,3.600917989388108e-05,3.685503907036036e-05,8.458582669845782e-07,50
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,170,0.7990196078431373,0.862876254180602,0.49238582649359514,0.34300289896875624,3.637830741354264e-05,3.8602658605668694e-05,2.224351874247077e-06,50
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,171,0.8137254901960784,0.8711864406779661,0.48557279266270936,0.33534463303536177,3.148315227008425e-05,3.2459469366585836e-05,9.76316641754238e-07,50
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,172,0.8137254901960784,0.8707482993197279,0.4838443005494043,0.3444973439574242,3.514051059028134e-05,3.671016384032555e-05,1.56965234054951e-06,50
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,173,0.8112745098039216,0.8697123519458545,0.4921391830213514,0.3387764345929027,3.51235103153158e-05,3.6371060559758916e-05,1.2475494486352545e-06,50
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,174,0.8137254901960784,0.8711864406779661,0.48640263365472064,0.34690157794579857,2.950875204987824e-05,3.0332623282447457e-05,8.238705504481914e-07,50
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,175,0.8014705882352942,0.864321608040201,0.4914932890119506,0.3347948404401541,3.38422687491402e-05,3.532731716404669e-05,1.4850483012196491e-06,50
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,176,0.8088235294117647,0.8682432432432432,0.4841821047240028,0.34534765266999606,3.0887225875630975e-05,3.1907897209748626e-05,1.0206706519966247e-06,50
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,177,0.8063725490196079,0.8672268907563025,0.48569983919607657,0.33676046353578565,3.467570059001446e-05,3.545018989825621e-05,7.744908998574829e-07,50
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,178,0.7990196078431373,0.8633333333333333,0.49736665525272783,0.34269520836696027,3.5221208236180246e-05,3.632288644439541e-05,1.1016768439731095e-06,50
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,179,0.8063725490196079,0.8676716917922948,0.4945024743530096,0.33944795328378674,3.7121379136806354e-05,3.803176514338702e-05,9.103849833991262e-07,50
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,180,0.803921568627451,0.8657718120805369,0.49161565329368206,0.33296557006612415,3.246492997277528e-05,3.331540210638195e-05,8.504716220159025e-07,50
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,181,0.7941176470588235,0.8604651162790697,0.5029798047434465,0.33553285571560265,3.05535904772114e-05,3.1596962799085304e-05,1.0433727766212542e-06,50
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,182,0.8063725490196079,0.8672268907563025,0.48514900758278134,0.3454100676998496,3.0019586120033637e-05,3.124462455161847e-05,1.225038431584835e-06,50
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,183,0.8014705882352942,0.8647746243739566,0.49472418095113013,0.32571370473504063,3.0002462153788656e-05,3.1005623895907775e-05,1.0031618558059563e-06,50
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,184,0.803921568627451,0.867109634551495,0.4954388880846547,0.33976482602953917,5.053453423897736e-05,5.2347819291753694e-05,1.8132839159079595e-06,50
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,185,0.8063725490196079,0.8663282571912013,0.479781816877863,0.33113516159728174,3.066127828788012e-05,3.1929499527905136e-05,1.2682197620961233e-06,50
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,186,0.8063725490196079,0.8663282571912013,0.48088928724766944,0.3335223646648228,3.076844950555824e-05,3.1819883588468656e-05,1.05143351447623e-06,50
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,187,0.8088235294117647,0.8691275167785235,0.4872509782366893,0.3251879337392748,3.3852109481813386e-05,3.475540506769903e-05,9.032949606080365e-07,50
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,188,0.8063725490196079,0.8676716917922948,0.49438989100356895,0.3229927266277373,3.419788117753342e-05,3.518994708429091e-05,9.920676120600547e-07,50
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,189,0.8063725490196079,0.8676716917922948,0.49457184400628595,0.33884941945597524,3.1911436963127926e-05,3.2852676667971537e-05,9.412387385054899e-07,50
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,190,0.8112745098039216,0.8705882352941177,0.4899272043257952,0.3226160180382431,3.055409615626559e-05,3.1743205909151584e-05,1.1891094118254841e-06,50
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,191,0.8137254901960784,0.8720538720538721,0.48602697392012556,0.330631389748305,2.8579379431903362e-05,2.9612410799018107e-05,1.0330307986805565e-06,50
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,192,0.8137254901960784,0.8720538720538721,0.4866618845684856,0.3280980990901589,3.390519486856647e-05,3.4710792533587664e-05,8.055970397435885e-07,50
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,193,0.8137254901960784,0.8720538720538721,0.4851803742349148,0.32600836515426634,3.2816791645018384e-05,3.3622021874180064e-05,8.052285807025328e-07,50
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,194,0.8137254901960784,0.8720538720538721,0.48709213945503327,0.3242899646908045,3.199928687536158e-05,3.3364711271133274e-05,1.3654247368322103e-06,50
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,195,0.8112745098039216,0.8697123519458545,0.4753425937584218,0.3266229544952512,3.403232040000148e-05,3.508168811094947e-05,1.0493660056454246e-06,50
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,196,0.8137254901960784,0.8711864406779661,0.4757910646206024,0.3225267868191004,3.5680990549735725e-05,3.673940591397695e-05,1.0584166147964424e-06,50
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,197,0.8186274509803921,0.872852233676976,0.46257869603441043,0.32403481522575023,3.857699630316347e-05,4.016811362816952e-05,1.5911161881376756e-06,50
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,198,0.8137254901960784,0.8698630136986302,0.4648424320872508,0.3214432551823556,3.819417179329321e-05,3.904335244442336e-05,8.491791732012643e-07,50
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,199,0.8137254901960784,0.8720538720538721,0.4902729794163914,0.32237478929013014,3.512194598442875e-05,3.725201895576902e-05,2.130072971340269e-06,50
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,1e-05,SGD,1e-05,200,0.8137254901960784,0.8720538720538721,0.4893494048612375,0.3176467621661722,2.9720793463638984e-05,3.052058309549466e-05,7.997889497346478e-07,50
