,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,116,0.5017389712612118,0.6878627979388873,0.3835909255248095,0.0076088863424956,0.0080392332747578,0.0004303470777813,56,-1
116,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,117,0.4988101775581182,0.6881491806287193,0.4436791943286412,0.015537716448307,0.0179308634251356,0.0023931469768285,56,-1
117,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,118,0.4975288303130148,0.6884103048249185,0.4674232645093331,0.0045624738559126,0.0048449947498738,0.000282520748442,56,-1
118,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,119,0.4971627311001281,0.6883568199103259,0.4351319270574355,0.0072999438270926,0.0081376628950238,0.0008377190679311,56,-1
119,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,120,0.4962474830679114,0.6883410312246264,0.4326384427957236,0.0084000946953892,0.0090329879894852,0.0006328930030576,56,-1
120,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,121,0.4966135822807981,0.6879619915872855,0.5304717826158074,0.0144809717312455,0.0164585020393133,0.0019775300752371,56,-1
121,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,122,0.4993593263774483,0.6869244844288638,0.4238930945218142,0.0074761323630809,0.009221221320331,0.0017450891900807,56,-1
122,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,123,0.5063152114222954,0.6858328509295842,0.4146768103486725,0.0070527270436286,0.0076164864003658,0.0005637591239064,56,-1
123,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,124,0.528830313014827,0.6844065819442883,0.4714876377788771,0.0056264731101691,0.0072012329474091,0.0015747597208246,56,-1
124,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,125,0.5579352004393191,0.6829558173699051,0.4173231437336653,0.0872736871242523,0.0974842235445976,0.0102105364203453,56,-1
125,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,126,0.5967417170053084,0.6818035090475795,0.3933482062138084,0.0109391584992408,0.0116583807393908,0.000719221890904,56,-1
126,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,127,0.6231008603331503,0.6809292734105625,0.4846544722594054,0.0103934202343225,0.0109741715714335,0.0005807517445646,56,-1
127,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,128,0.6381109280615047,0.680159433956202,0.5084986411500723,0.0110612409189343,0.012155894190073,0.0010946536203846,56,-1
128,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,129,0.6463481603514553,0.6795301475776236,0.4793862602473903,0.0065540368668735,0.0071161701343953,0.0005621332675218,56,-1
129,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,130,0.642504118616145,0.6788657635755804,0.4275381144967728,0.0069842669181525,0.0075805559754371,0.0005962890572845,56,-1
130,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,131,0.6349990847519678,0.6782620044787842,0.4467292458284647,0.0102141443639993,0.0110242869704961,0.0008101422572508,56,-1
131,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,132,0.637195680029288,0.6775792168663326,0.4538752956415659,0.0206125359982252,0.0232605040073394,0.0026479680091142,56,-1
132,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,133,0.6386600768808347,0.6768603497682518,0.4238093350980696,0.0185250639915466,0.0210806559771299,0.0025555917527526,56,-1
133,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,134,0.642504118616145,0.6760936471065002,0.4497386287398902,0.0059862211346626,0.0066135162487626,0.0006272949394769,56,-1
134,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,135,0.643053267435475,0.6752252886794496,0.4748096244077064,0.005327577702701,0.0060758939944207,0.000748316233512,56,-1
135,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,136,0.6445176642870217,0.6743271473909715,0.3797675330724035,0.0086493762210011,0.0097673879936337,0.0011180116562172,56,-1
136,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,137,0.653120995789859,0.6732872546504567,0.4255735905408593,0.0159539952874183,0.0180454794317483,0.0020914848428219,56,-1
137,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,138,0.6459820611385686,0.6723932756511917,0.4311051593860611,0.0123158358037471,0.0151302134618163,0.0028143771924078,56,-1
138,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,139,0.6370126304228446,0.6714897732609013,0.4138478985521942,0.0137106841430068,0.0151497116312384,0.0014390274882316,56,-1
139,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,140,0.6198059674171701,0.6706623997032032,0.4250666072991277,0.007746540941298,0.0091363554820418,0.0013898145407438,56,-1
140,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,141,0.6031484532308256,0.669771010146134,0.4791054857362594,0.0045574521645903,0.0053344988264143,0.0007770468364469,56,-1
141,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,142,0.5945451217279882,0.6688406874110723,0.469797634745815,0.0099432216957211,0.0111613627523183,0.0012181407073512,56,-1
142,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,143,0.5912502288120081,0.6675372724128154,0.4960185081564955,0.0091457236558198,0.0108631765469908,0.0017174533568322,56,-1
143,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,144,0.5903349807797913,0.6661320404636388,0.4369770394904274,0.0285699795931577,0.0338649526238441,0.005294972565025,56,-1
144,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,145,0.589602782354018,0.6647893716615255,0.3916022439054879,0.0073568392544984,0.0086360871791839,0.0012792476918548,56,-1
145,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,146,0.5934468240893283,0.6628670968213507,0.4857301029443209,0.0110736358910799,0.0132753616198897,0.0022017252631485,56,-1
146,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,147,0.6060772469339191,0.66050445082247,0.4542604826191174,0.0067494944669306,0.0081082805991172,0.0013587862486019,56,-1
147,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,148,0.6128500823723229,0.658250374727682,0.3118582360396561,0.0098488461226224,0.011191708035767,0.0013428619131445,56,-1
148,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,149,0.6183415705656233,0.6560010211883143,0.3495397483131714,0.0089940559118986,0.009955788962543,0.0009617328760214,56,-1
149,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,150,0.6476295075965587,0.652649775343793,0.4479386747016438,0.0151827670633792,0.0202888082712888,0.0051060407422482,56,-1
150,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,151,0.6761852462017207,0.6487748535625407,0.531008995231241,0.0078085791319608,0.0103703765198588,0.0025617971550673,56,-1
151,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,152,0.7164561596192568,0.6447117355697152,0.475355019699782,0.0134978936985135,0.0153733110055327,0.0018754171906039,56,-1
152,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,153,0.7389712612117884,0.6408742462035328,0.4300077210928845,0.0093928314745426,0.0114475553855299,0.002054723445326,56,-1
153,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,154,0.7526999816950394,0.6368671329269298,0.508565531250289,0.0122139174491167,0.0150344837456941,0.0028205658309161,56,-1
154,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,155,0.7589236683141132,0.633093757650339,0.340071240767637,0.0076650180853903,0.0106434198096394,0.0029784017242491,56,-1
155,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,156,0.7516016840563793,0.6297594057518776,0.2622609449883125,0.0081136003136634,0.0114846704527735,0.0033710706047713,56,-1
156,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,157,0.7481237415339557,0.6261426386686579,0.3444179414904543,0.0126660568639636,0.0144342128187417,0.0017681557219475,56,-1
157,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,158,0.7488559399597291,0.6223541650904744,0.3754372847881833,0.0105657996609807,0.0126308742910623,0.0020650748629122,56,-1
158,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,159,0.748306791140399,0.6185667300119582,0.4064217761591343,0.0061009833589196,0.0076209418475627,0.0015199583722278,56,-1
159,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,160,0.7501372872048325,0.6144708202140049,0.444300660477685,0.0361925698816776,0.0402782037854194,0.0040856353007256,56,-1
160,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,161,0.7594728171334432,0.609494040947882,0.4863798807774271,0.006152824498713,0.0092393597587943,0.0030865350272506,56,-1
161,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,162,0.7671609006040637,0.604486382854107,0.3993479345027091,0.0092925205826759,0.0109462440013885,0.0016537235351279,56,-1
162,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,163,0.771004942339374,0.599807321414417,0.397469875698776,0.0074686766602098,0.0092492355033755,0.0017805589595809,56,-1
163,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,164,0.7744828848617975,0.5948378417973637,0.4366928333749196,0.0079311551526188,0.0096163935959339,0.001685238094069,56,-1
164,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,165,0.7794252242357679,0.5896275568846204,0.445493992052174,0.0105042569339275,0.0122956084087491,0.0017913512419909,56,-1
165,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,166,0.7807065714808713,0.584280194510129,0.3809342084835017,0.0217723473906517,0.0249141957610845,0.0031418481376022,56,-1
166,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,167,0.7829031667581915,0.5788998272635403,0.3962947600288317,0.0082145882770419,0.0100114224478602,0.0017968339379876,56,-1
167,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,168,0.7847336628226249,0.5735883033380327,0.4238673432331,0.0060418611392378,0.0075795114971697,0.0015376504743471,56,-1
168,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,169,0.7896760021965953,0.5681570416662738,0.466540861944668,0.0066845258697867,0.0088583519682288,0.0021738258656114,56,-1
169,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,170,0.7913234486545854,0.5628085841546121,0.3861980613088235,0.0077628111466765,0.0095129739493131,0.0017501626862213,56,-1
170,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,171,0.7927878455061321,0.5574374274401155,0.3844220482528076,0.0077390777878463,0.0089830486103892,0.0012439708225429,56,-1
171,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,172,0.7951674903898956,0.552129507239357,0.4964967702282593,0.0118892919272184,0.0146880699321627,0.0027987784706056,56,-1
172,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,173,0.7973640856672158,0.5470398672765031,0.3413331579516775,0.0071759871207177,0.0084195556119084,0.0012435684911906,56,-1
173,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,174,0.7979132344865458,0.5417759044104056,0.3702366633739855,0.0061413939110934,0.008305768482387,0.0021643745712935,56,-1
174,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,175,0.800109829763866,0.5364905438695435,0.4073549476152818,0.007080397568643,0.0088276825845241,0.001747285015881,56,-1
175,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,176,0.8021233754347428,0.5312902021547711,0.4418657670529293,0.0076321773231029,0.0093964440748095,0.0017642666352912,56,-1
176,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,177,0.8048691195313931,0.5262737421217984,0.475612379796803,0.0068969605490565,0.0090143596753478,0.0021173993591219,56,-1
177,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,178,0.8057843675636097,0.5216308502292214,0.3609940087356206,0.0077983210794627,0.0094192763790488,0.001620955299586,56,-1
178,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,179,0.8068826652022698,0.5171174840295297,0.3848335414060524,0.0125691443681716,0.0153841963037848,0.0028150519356131,56,-1
179,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,180,0.805967417170053,0.5127957143860365,0.3975386234249786,0.0073932707309722,0.0094543043524026,0.002061033854261,56,-1
180,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,181,0.8048691195313931,0.5086058576756306,0.4556770518122772,0.2672300338745117,0.298440545797348,0.031210508197546,56,-1
181,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,182,0.8046860699249496,0.5045504905992511,0.3493168451191325,0.0082136057317256,0.0102393040433526,0.0020256985444575,56,-1
182,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,183,0.8046860699249496,0.5006385795542995,0.3969339806619766,0.0086012799292802,0.0103449998423457,0.001743720145896,56,-1
183,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,184,0.8041369211056196,0.4970488248946551,0.3504579725508977,0.105540245771408,0.1172400936484336,0.0116998478770256,56,-1
184,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,185,0.8024894746476295,0.493477756203879,0.3606178572684127,0.0080493139103055,0.0097367381677031,0.0016874242573976,56,-1
185,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,186,0.8034047226798462,0.4900569628220526,0.4327914045657962,0.0086892023682594,0.0105588370934128,0.0018696348415687,56,-1
186,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,187,0.8026725242540729,0.4868861213653712,0.3378399718902073,0.0081027671694755,0.0092506371438503,0.0011478696251288,56,-1
187,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,188,0.8024894746476295,0.4836790837882029,0.4185939139985879,0.0122796921059489,0.0143686085939407,0.0020889162551611,56,-1
188,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,189,0.8028555738605162,0.4805200544143665,0.3615922397385085,0.0085272509604692,0.0099959699437022,0.0014687185175716,56,-1
189,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,190,0.8034047226798462,0.4772461488253899,0.4350850338848041,0.0078403148800134,0.0103750135749578,0.0025346991606056,56,-1
190,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,191,0.8034047226798462,0.4740251600960512,0.403090364901748,0.0150024751201272,0.0170959047973155,0.0020934294443577,56,-1
191,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,192,0.8041369211056196,0.4712633842474196,0.4158294274787684,0.0121881403028965,0.013881298713386,0.0016931580612435,56,-1
192,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,193,0.805418268350723,0.468429026762528,0.3190792220511606,0.0100715877488255,0.0123727777972817,0.0023011902812868,56,-1
193,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,194,0.8048691195313931,0.4658718201199527,0.4525293107976072,0.0107836127281188,0.0128421997651457,0.0020585872698575,56,-1
194,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,195,0.8050521691378364,0.4635269576860905,0.3620430271274277,0.0125302951782941,0.0142659144476056,0.0017356189200654,56,-1
195,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,196,0.804319970712063,0.461306711132495,0.3415273760295739,0.0100859496742486,0.0118372403085231,0.0017512906342744,56,-1
196,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,197,0.8041369211056196,0.4591099929451768,0.3314271476319326,0.0090445354580879,0.0101201990619301,0.0010756637202575,56,-1
197,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,198,0.8045030203185063,0.4569352708789649,0.3218512441031634,0.0079422183334827,0.0093061039224267,0.0013638852396979,56,-1
198,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,199,0.8046860699249496,0.4550455834165673,0.3732823287136853,0.0091601125895977,0.0106373541057109,0.0014772418653592,56,-1
199,roberta-base,glue,qnli,2,250,10,1.0,8,1,200,False,0.0,,SGD,0.9,0.01,SGD,0.001,200,0.8056013179571664,0.4531685423929555,0.3472310080758429,0.0317662321031093,0.0353319607675075,0.0035657284315675,56,-1
