,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,103,0.8799019607843137,0.9153713298791019,0.9132754467721979,0.0001763357863095735,3.6557823477778584e-05,3.899640796589665e-05,2.4385835786233656e-06,500
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,104,0.8774509803921569,0.9128919860627178,0.8967165815252063,0.00019241676547935636,8.488968160236254e-05,9.184731607092544e-05,6.957635832804954e-06,500
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,105,0.875,0.9106830122591943,0.8738566635581853,0.0003275080359257117,0.00011376917973393574,0.00012402560969348997,1.0256431778543629e-05,500
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,106,0.8774509803921569,0.9119718309859155,0.8428814851945836,0.00022781177527249384,6.914387631695718e-05,7.557785284006968e-05,6.433975613617804e-06,500
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,107,0.875,0.9113043478260869,0.8715549966245996,0.0003248140790072284,0.0002330124261789024,0.00026715153944678605,3.413911326788366e-05,500
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,108,0.8774509803921569,0.9131944444444444,0.8756820156921487,0.00010250783092960766,3.307080623926595e-05,3.664687756099738e-05,3.576071094357758e-06,500
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,109,0.8799019607843137,0.9132743362831859,0.8577643882242282,0.00012671742806414846,8.44675741973333e-05,9.338539530290291e-05,8.917818377085496e-06,500
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,110,0.8799019607843137,0.9129662522202486,0.8678524856840893,0.00020849449967754496,0.00012910067744087428,0.00014044318231754005,1.134249941969756e-05,500
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,111,0.8799019607843137,0.9153713298791019,0.9077349208922291,0.00046150138502998723,0.0001679912966210395,0.00019396106654312462,2.596977719804272e-05,500
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,112,0.8774509803921569,0.9134948096885813,0.90908497614119,0.00013232867733167948,7.66500597819686e-05,8.727751992410049e-05,1.0627458323142491e-05,500
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,113,0.8799019607843137,0.9150779896013865,0.8952981036145502,0.00011468572181183847,8.855518535710871e-05,9.611035784473643e-05,7.555173397122417e-06,500
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,114,0.8774509803921569,0.9119718309859155,0.877635456417385,0.00012652026238756667,8.036499639274552e-05,8.636107668280602e-05,5.996077561576385e-06,500
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,115,0.8799019607843137,0.9153713298791019,0.9718266080595355,0.00048011731211663555,0.0002161192096536979,0.0002849667798727751,6.884757021907717e-05,500
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,116,0.875,0.9125214408233276,1.006270902124889,0.00018272631458858088,4.744782199850306e-05,5.47358431504108e-05,7.28802024241304e-06,500
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,117,0.8725490196078431,0.9103448275862069,0.9577951834495145,0.00023756130070469233,5.4640582675347105e-05,6.390755152096972e-05,9.266969755117316e-06,500
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,118,0.8823529411764706,0.9142857142857143,0.8942287818534205,0.00016171898042339306,6.971507536945865e-05,8.152968803187832e-05,1.1814610843430273e-05,500
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,119,0.8774509803921569,0.9087591240875912,0.9083044620390366,0.00032111990100456764,0.00013570270675700158,0.0001462043437641114,1.0501638826099224e-05,500
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,120,0.8921568627450981,0.9214285714285714,0.8640385297131062,0.00039698595471381845,0.00011564658780116588,0.00015861817519180477,4.297158739063889e-05,500
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,121,0.875,0.9113043478260869,0.907491715325562,0.00022155969842642658,6.045487680239603e-05,6.369261973304674e-05,3.237743840145413e-06,500
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,122,0.8823529411764706,0.9172413793103448,0.9247877443496477,0.00034953027631927396,9.673277963884175e-05,0.00010600213863654062,9.269358088204172e-06,500
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,123,0.8823529411764706,0.916083916083916,0.872808221028868,0.00015819952471210854,0.000112804991658777,0.00013004522770643234,1.724023968563415e-05,500
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,124,0.8848039215686274,0.9176882661996497,0.8490293836019583,0.00031255432826419555,0.00014111812924966216,0.00015609209367539734,1.4973958968766965e-05,500
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,125,0.8848039215686274,0.9179755671902269,0.8518175534846866,0.00030485737270428216,0.0002350605500396341,0.00026281410828232765,2.7753565518651158e-05,500
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,126,0.8799019607843137,0.9129662522202486,0.8433475413525693,0.0002492563907620935,0.00015215683379210532,0.00016306713223457336,1.091030026145745e-05,500
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,127,0.8921568627450981,0.9228070175438596,0.8552354283408788,0.00019063145768304825,5.565791798289865e-05,6.387684697983786e-05,8.21892808744451e-06,500
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,128,0.8897058823529411,0.9209138840070299,0.8654053930195005,0.00011488510973977102,2.599939216452185e-05,2.7423500796430744e-05,1.424108063474705e-06,500
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,129,0.8872549019607843,0.9178571428571428,0.8687696773381415,0.00020311834185195052,0.00012503055040724576,0.00013375421985983849,8.723662176635116e-06,500
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,130,0.8872549019607843,0.9187279151943463,0.8650014275620682,0.00015841846064831768,7.429803372360766e-05,8.231068932218477e-05,8.012655598577112e-06,500
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,131,0.8897058823529411,0.9214659685863874,0.8714063320429726,0.00015074259696230006,9.595457959221676e-05,0.00010381320316810161,7.858622666390147e-06,500
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,132,0.8946078431372549,0.9244288224956063,0.8617148290951959,0.00012969569677370605,7.186184666352347e-05,8.045313734328374e-05,8.591288860770874e-06,500
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,133,0.8897058823529411,0.9200710479573713,0.8565115989242222,0.00014129364941618401,8.640537271276116e-05,9.491476521361619e-05,8.509395229339134e-06,500
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,134,0.8651960784313726,0.9001814882032668,0.9135172876426176,0.00012511155634892926,3.6092260415898636e-05,3.870699947583489e-05,2.614737468320527e-06,500
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,135,0.8897058823529411,0.9209138840070299,0.857356315310854,0.0003944147215097475,0.00016728663467802107,0.00021632002608384937,4.903338412987068e-05,500
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,136,0.8921568627450981,0.9233449477351916,0.8687609865961599,0.0001864723127710023,0.00011714074207702652,0.00013044952356722206,1.3308781490195543e-05,500
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,137,0.8897058823529411,0.9214659685863874,0.8755631946116196,9.162078710196507e-05,3.229824869777076e-05,3.5156248486600816e-05,2.858000925698434e-06,500
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,138,0.8848039215686274,0.9171075837742504,0.8911181923276851,7.479934656130355e-05,1.890303065010812e-05,2.0815879906876944e-05,1.912849484142498e-06,500
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,139,0.8700980392156863,0.9045045045045045,0.9449637758945006,0.00024974410590784834,3.24003558489494e-05,3.526353248162195e-05,2.863175950551522e-06,500
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,140,0.8872549019607843,0.9192982456140351,0.8922284034048846,0.0004258270199912656,0.00016370680532418191,0.0001962323731277138,3.252556052757427e-05,500
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,141,0.8872549019607843,0.9206896551724137,0.9139925466206299,0.00030556602304968684,0.0001255885581485927,0.00013421573385130614,8.627180250186939e-06,500
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,142,0.8872549019607843,0.9206896551724137,0.9176419840438635,7.271045623056121e-05,3.611372449086048e-05,4.2980635043932125e-05,6.8669119173137005e-06,500
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,143,0.875,0.9106830122591943,0.8973427037621079,9.291936804820579e-05,4.132123285671696e-05,4.808704397873953e-05,6.76581157676992e-06,500
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,144,0.8774509803921569,0.9097472924187726,0.9396359172171787,0.00011468678515029753,6.95520720910281e-05,7.750641088932753e-05,7.954338798299432e-06,500
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,145,0.8848039215686274,0.9156193895870736,0.9334001310640886,0.00016678335917458755,0.00011152725346619263,0.000132268454763107,2.0741199477924965e-05,500
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,146,0.8848039215686274,0.91651865008881,0.8951617712842277,0.00018256483795594259,0.00012665937538258731,0.00013663823483511806,9.97885308606783e-06,500
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,147,0.8799019607843137,0.9135802469135802,0.8759017315256535,0.00011301542773471741,7.114078471204266e-05,7.729264325462282e-05,6.151856723590754e-06,500
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,148,0.8823529411764706,0.9145907473309609,0.8796589482665641,7.892731368028762e-05,3.3812131732702255e-05,3.8530753954546526e-05,4.718621312349569e-06,500
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,149,0.8872549019607843,0.9175627240143369,0.8888450395030197,0.00010516155871919185,3.542991544236429e-05,3.7184185202931985e-05,1.75426851001248e-06,500
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,150,0.8823529411764706,0.9142857142857143,0.8676720318780294,0.00019233166091398748,7.743963942630216e-05,8.625068585388362e-05,8.811049156065565e-06,500
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,151,0.8848039215686274,0.91651865008881,0.8527962113885759,0.00013043521110575975,8.263163908850402e-05,8.861004607751966e-05,5.978403351036832e-06,500
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,152,0.8774509803921569,0.9125874125874126,0.8534633285152107,8.378976687909014e-05,3.933435436920263e-05,4.223616633680649e-05,2.901810375988134e-06,500
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,153,0.8823529411764706,0.9145907473309609,0.8697988046607469,0.00010458556768571718,3.364199073985219e-05,3.888585706590675e-05,5.243865416559856e-06,500
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,154,0.8848039215686274,0.9153153153153153,0.9256962714914563,6.95572645074208e-05,2.1098532670293935e-05,2.3341806809185073e-05,2.2432736841437872e-06,500
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,155,0.8823529411764706,0.9136690647482014,0.914726124156379,0.00028434038406849137,0.00017535185907036066,0.00020110001787543297,2.5748158805072308e-05,500
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,156,0.8799019607843137,0.9120287253141831,0.9102574753851692,5.9081989854348674e-05,8.44765963847749e-06,8.918573257687967e-06,4.7091364763218735e-07,500
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,157,0.8774509803921569,0.910394265232975,0.9188924961486455,9.184194632016445e-05,4.374527998152189e-05,4.675216041505337e-05,3.006879978784127e-06,500
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,158,0.8480392156862745,0.8812260536398467,1.1795389547290445,0.004227038809035365,0.0025410621892660856,0.0028234291821718216,0.0002823670220095664,500
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,159,0.875,0.906764168190128,0.9957765898354196,0.0006842898329316084,0.00036832469049841166,0.0005501857958734035,0.0001818611053749919,500
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,160,0.8700980392156863,0.9115191986644408,1.1306153152591636,0.0004067019555417573,0.00030967098427936435,0.0004368630761746317,0.00012719207734335214,500
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,161,0.8333333333333334,0.8906752411575563,1.5327410959484327,0.00037871178949353614,7.404775533359498e-05,9.888532804325223e-05,2.4837572709657252e-05,500
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,162,0.8651960784313726,0.9069373942470389,1.0665594268169063,0.0013766894423781193,0.0005099907284602523,0.0007601578836329281,0.0002501671842765063,500
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,163,0.8774509803921569,0.9077490774907749,0.9707092333956454,0.0002847602090416329,0.00029200207791291177,0.0003279843367636204,3.598224793677218e-05,500
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,164,0.8602941176470589,0.8930581613508443,1.0699004892106614,0.00048523127869757487,0.00033419550163671374,0.00046235547051765025,0.00012815998343285173,500
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,165,0.8823529411764706,0.9148936170212766,0.9473345250049783,0.0004478323705119692,0.0002427254366921261,0.00038976356154307723,0.00014703812485095114,500
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,166,0.8725490196078431,0.912751677852349,1.0414283234911494,0.00030828210538456924,0.00016288671758957207,0.0001826677907956764,1.9781067749136128e-05,500
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,167,0.8725490196078431,0.9133333333333333,1.1595076001411357,0.0004171131340641297,0.00038824061630293727,0.00044510161387734115,5.686099029844627e-05,500
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,168,0.8676470588235294,0.9081632653061225,1.030107148136695,0.0004272765069950763,0.0003149973344989121,0.0003806898894254118,6.569256947841495e-05,500
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,169,0.8529411764705882,0.8924731182795699,1.0293516822780029,0.00040614550599784704,0.000201377464691177,0.00023872889869380742,3.735143764060922e-05,500
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,170,0.8578431372549019,0.8933823529411765,1.0232633705103689,0.0005488860136574657,0.0004547244170680642,0.000515184598043561,6.046018097549677e-05,500
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,171,0.8578431372549019,0.8964285714285715,1.0414399268369843,0.0003423529607533054,0.0002088708570227027,0.00027618781314231455,6.731695611961186e-05,500
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,172,0.8578431372549019,0.9013605442176871,1.0998551267093182,0.0005277149955927598,0.0006485545309260488,0.0007341033197008073,8.554881060263142e-05,500
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,173,0.8627450980392157,0.9050847457627119,1.0830872636673423,0.00039162319277857036,0.00015012332005426288,0.00018561298202257603,3.548965833033435e-05,500
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,174,0.8627450980392157,0.903448275862069,0.9723463081896518,0.0007964981953798997,0.00016508826229255646,0.000188756879651919,2.3668611902394332e-05,500
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,175,0.875,0.9090909090909091,0.8940145935201715,0.0005665887754817961,0.00011279053433099762,0.00012607323878910393,1.3282703548611607e-05,500
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,176,0.8774509803921569,0.9107142857142857,0.8688907522915613,0.00040633021047542544,0.00016687563038431108,0.0001965010305866599,2.962539656437002e-05,500
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,177,0.875,0.91005291005291,0.855948540752947,0.0003884319567096097,0.00013417069567367435,0.0001496563636464998,1.5485671610804275e-05,500
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,178,0.8627450980392157,0.9027777777777778,0.8642390076522632,0.00026369992741056186,7.056684989947826e-05,7.663273572688922e-05,6.0658885558950715e-06,500
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,179,0.8651960784313726,0.9046793760831889,0.8644061177059413,0.00028469525362452265,4.784427073900588e-05,5.344186138245277e-05,5.59758927920484e-06,500
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,180,0.8651960784313726,0.9033391915641477,0.8464969377525324,0.00024208469322657022,4.782944961334579e-05,5.3833889978704974e-05,6.004441274853889e-06,500
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,181,0.8627450980392157,0.900355871886121,0.8567689189208156,0.0002497543466426577,0.00012081870954716578,0.00013292448420543224,1.210577192978235e-05,500
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,182,0.8676470588235294,0.9042553191489362,0.8691291438050279,0.0002505422972961242,6.52169983368367e-05,7.281490252353251e-05,7.597903731948463e-06,500
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,183,0.8676470588235294,0.9042553191489362,0.8796972352008429,0.00029043049008760136,9.301851969212294e-05,9.908960055327043e-05,6.071080406400142e-06,500
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,184,0.8676470588235294,0.9042553191489362,0.8936041283256654,0.00016694138511666096,4.0413160604657605e-05,4.324921974330209e-05,2.8360605028865393e-06,500
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,185,0.8676470588235294,0.9045936395759717,0.9109178206756897,0.00017777713535433581,4.9628197302808985e-05,5.3709874919150025e-05,4.081677161593689e-06,500
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,186,0.8676470588235294,0.9055944055944056,0.9275951537372605,0.0002070822300676809,5.039244206272997e-05,5.520759805222042e-05,4.815155079995748e-06,500
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,187,0.8700980392156863,0.9071803852889667,0.9344370009481531,0.00018269760620205486,9.097050497075543e-05,9.875935938907787e-05,7.788855327817146e-06,500
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,188,0.8651960784313726,0.9029982363315696,0.9333763639796434,0.00015536871206786604,4.213049032841809e-05,4.762516982736997e-05,5.49467858945718e-06,500
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,189,0.8676470588235294,0.9035714285714286,0.9342000474408255,0.00035736441931148884,8.329017873620614e-05,9.053580288309604e-05,7.2456227826478425e-06,500
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,190,0.8651960784313726,0.9009009009009009,0.9564801142603078,0.0002777072515653345,0.00012352861813269556,0.0001325883058598265,9.059688636625651e-06,500
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,191,0.8651960784313726,0.9016100178890877,0.9561389816656932,0.0001602706996447523,6.571519043063745e-05,7.340748561546206e-05,7.69229245634051e-06,500
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,192,0.8700980392156863,0.9071803852889667,0.943262668334094,0.0001455687948924606,3.6496527172857895e-05,4.519100912148133e-05,8.694482858118135e-06,500
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,193,0.8651960784313726,0.9040139616055847,0.9501718383749796,0.00012007886195387985,5.9206209698459134e-05,6.586646486539394e-05,6.660255621682154e-06,500
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,194,0.8676470588235294,0.9035714285714286,0.9754626824966074,0.00021042033583162258,0.00039688879041932523,0.0004451446293387562,4.825584983336739e-05,500
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,195,0.8700980392156863,0.9055258467023173,0.9795011459530846,0.0001947397428084515,0.00010506415128475055,0.00012466525367926806,1.9601100575528108e-05,500
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,196,0.8725490196078431,0.9078014184397163,0.9721477707094962,0.0001314630100347131,3.60717749572359e-05,3.936444045393728e-05,3.292667315690778e-06,500
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,197,0.8700980392156863,0.9065255731922398,0.9673979372007179,8.001071385624528e-05,1.4427822861762252e-05,1.5430407074745744e-05,1.0025842129834928e-06,500
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,198,0.8700980392156863,0.9071803852889667,0.9691521820629407,7.27581715400447e-05,2.0568410036503337e-05,2.1964477127767168e-05,1.3960672049506684e-06,500
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,199,0.8676470588235294,0.9049295774647887,0.9760061828025274,7.918774531426605e-05,6.700659287162125e-05,7.411711703753099e-05,7.11052052793093e-06,500
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,True,0.010391313116996998,,Adam,0.0001,SGD,0.0001,200,0.8651960784313726,0.9009009009009009,1.0132411527862204,0.00024382100909315342,0.00035988938179798424,0.0003936871944461018,3.379780173418112e-05,500
