,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,238,0.0,0.6428314372328402,0.5719706109978936,0.0005359570495784,0.000603380438406,6.742340337950736e-05,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,239,0.0,0.6492478979452876,0.4693428294225173,0.0002364062238484,0.0002365139516768,1.0772566838568309e-07,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,240,0.0,0.6205635571297798,0.9862589559771798,5.643279291689396e-05,0.0009157747263088,0.0008593419333919,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,241,0.0,0.6207874253505968,0.4592796858061443,0.0002655306016094,0.0002821434754878,1.6612873878329992e-05,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,242,0.0,0.6720454237843287,0.6911651039665395,0.0003088592202402,0.0005720457411371,0.0002631865208968,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,243,0.0,0.7735265220394572,0.6103213974020697,0.0003249814617447,0.0003263242542743,1.3427971907731262e-06,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,244,0.0,0.8444288527692547,0.5893345621499149,0.0005036440561525,0.0006352798081934,0.0001316357520408,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,245,0.0,0.7622927117893714,0.7311750959266315,3.302993718534708e-06,0.0009576257434673,0.0009543227497488,22,-1
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,246,0.0,0.6475671425120522,0.6349285973743959,0.0001114676124416,0.0006908285431563,0.0005793609307147,22,-1
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,247,0.0,0.6214343068253902,0.4852100838314402,0.0004317456041462,0.0005462478147819,0.0001145021960837,22,-1
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,248,0.0,0.6704263469872583,0.5231127110394564,0.0005149086355231,0.0005275161238387,1.260746103071142e-05,22,-1
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,249,0.0,0.7196544362160996,0.6688597167080099,0.0003770711191464,0.0005285050719976,0.0001514339528512,22,-1
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,250,0.0,0.7747655235629045,0.3808743405748497,2.073463474516757e-05,2.100548772432376e-05,2.708521833483246e-07,22,-1
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,251,0.0,0.8405285757461577,0.2328145034611225,2.515340383979492e-05,3.3797910873545334e-05,8.644506124255713e-06,22,-1
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,252,0.0,0.8380941336846534,0.7528421640396118,0.0007968949503265,0.0011373156448826,0.000340420694556,22,-1
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,253,0.0,0.8041970122406501,0.5362951067360965,0.0003814659721683,0.0004642292042262,8.276323205791414e-05,22,-1
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,254,0.0,0.7611500410405734,0.4291048577563329,0.0001345747441519,0.0001527029380667,1.812819391489029e-05,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,255,0.0,0.6622497853431993,1.018781219151887,0.0004153180052526,0.0011593195376917,0.0007440015324391,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,256,0.0,0.6182561398462485,0.5346561580896377,0.0003659852955024,0.0003992358397226,3.3250540582230315e-05,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,257,0.0,0.6426102000338431,0.4397741006179289,0.000348171510268,0.0003799763217102,3.18048259941861e-05,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,258,0.0,0.700965904552518,0.5476973999630321,0.0004124708357267,0.0004281136207282,1.5642770449630916e-05,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,259,0.0,0.7885526514235344,0.6344285133210097,0.0002366501867072,0.000237643442233,9.932609827956185e-07,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,260,0.0,0.7674825773894332,0.6441362437876788,0.0002343843225389,0.0007408711244352,0.0005064868018962,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,261,0.0,0.6969812125650071,0.6268135106021708,0.0003356862871441,0.0005368790007196,0.0002011927135754,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,262,0.0,0.639627922127265,0.5349901421503587,0.0005738099571317,0.0006320051616057,5.8195219025947154e-05,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,263,0.0,0.6188482869672411,0.5714224650101227,0.0003877050476148,0.0003888384089805,1.1333495422150008e-06,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,264,0.0,0.6193455987759219,0.6436299963430925,0.0003292415931355,0.0003998876200057,7.064601959427819e-05,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,265,0.0,0.638939222079197,0.3713422432541847,1.3659810065291822e-05,0.0001606490986887,0.0001469892886234,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,266,0.0,0.6560175669102268,0.5757092610001564,0.0005820281803607,0.0006673318566754,8.530364721082151e-05,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,267,0.0,0.6698058996036762,0.4680939509110017,0.00036596407881,0.0003716497158166,5.685649739461951e-06,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,268,0.0,0.6813456720978249,0.4374518916010856,0.0002541096473578,0.0002550609933678,9.513432246421872e-07,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,269,0.0,0.6754852837051144,0.5340226266871799,0.0004311853554099,0.0004816328291781,5.0447462854208425e-05,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,270,0.0,0.6672431364769243,0.4491670502857728,0.0002080686535919,0.0002099712000926,1.9025497977054329e-06,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,271,0.0,0.6605246795042781,0.3989892387931996,0.0003087312798015,0.0003088802914135,1.4901112876941625e-07,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,272,0.0,0.6381735312574692,0.595166277885437,0.0005057153757661,0.0006045482004992,9.883279562927784e-05,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,273,0.0,0.6181783728472149,0.7436231181025506,0.0002902722917497,0.0005423035472631,0.0002520312555134,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,274,0.0,0.6280256057058582,0.4155145928263664,0.0003744572459254,0.0004273480735719,5.289083856041543e-05,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,275,0.0,0.6470337123361253,0.5260163765061986,0.0004197032831143,0.0004306308110244,1.092752063414082e-05,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,276,0.0,0.661301780293006,0.5710080068219792,0.0003266270214226,0.000347241439158,2.061442683043424e-05,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,277,0.0,0.6451822846900416,0.5484951254996386,0.0001871405984275,0.0003627084370236,0.0001755678385961,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,278,0.0,0.6295112080246438,0.5718352504751899,0.0003368422912899,0.0003486564091872,1.1814130630227735e-05,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,279,0.0,0.6198511212381698,0.4168267667293548,7.850438123568892e-06,0.000347036489984,0.0003391860518604,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,280,0.0,0.6345298897674065,0.5736092594536868,0.0005503723514266,0.0006087574292905,5.838507422595285e-05,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,281,0.0,0.6633874540793077,0.4528469849716533,0.0001801336038624,0.0001852212008088,5.087596946395934e-06,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,282,0.0,0.6747379944524692,0.6182770319960335,0.0004562477697618,0.0005692257545888,0.0001129779993789,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,283,0.0,0.7087381077176742,0.1956278784708543,3.171735443174839e-07,9.00149971130304e-05,8.969782356871292e-05,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,284,0.0,0.7187664860304985,0.5643782072446563,0.0004389672249089,0.0005230162059888,8.40489738038741e-05,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,285,0.0,0.6812039974309106,0.8187725158577616,0.0003380509151611,0.0006998762837611,0.0003618253685999,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,286,0.0,0.6391591566209575,0.5736312614245848,0.0005355282919481,0.0006325723370537,9.704404510557652e-05,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,287,0.0,0.6183502025731648,0.6594983010129495,0.0004250536730978,0.0005690808175131,0.0001440271444153,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,288,0.0,0.6348978149071904,0.4357697065580975,0.0003591559361666,0.0004057743644807,4.661842467612587e-05,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,289,0.0,0.6525317903693396,0.513820326870138,0.0002460988762322,0.0003437841951381,9.76853189058602e-05,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,290,0.0,0.6684733833975465,0.5393554329872131,0.0005108634359203,0.0005163897294551,5.52630399397458e-06,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,291,0.0,0.6572581279368801,0.5591209555214102,0.0002387936983723,0.0003825153398793,0.0001437216415069,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,292,0.0,0.6420814090102683,0.5459131706844677,0.000472215557238,0.0004869122640229,1.4696704965899698e-05,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,293,0.0,0.6449061641256317,0.6331257885152644,0.0003207716508768,0.0004091251757927,8.8353524915874e-05,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,294,0.0,0.6300639906002365,0.4913101331754165,0.0003105634532403,0.0004668459296226,0.0001562824763823,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,295,0.0,0.6189132000653799,0.4157373788681897,6.925489287823439e-06,0.0003544986248016,0.0003475731355138,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,296,0.0,0.6400633270048913,0.5366284496404907,0.0002319068589713,0.0002329447306692,1.0378688557466376e-06,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,297,0.0,0.6814331829775381,0.4525435084646398,0.0002998638956341,0.0003000429423991,1.79032781488786e-07,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,298,0.0,0.7264745639253208,0.4629105937751857,0.0002452626358717,0.0002520064881537,6.743852281942964e-06,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,299,0.0,0.7635699824522469,0.435916817933321,0.0002960839774459,0.0003099024470429,1.3818475053994916e-05,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,300,0.0,0.7196327941563293,0.973620254546404,0.0006544140633195,0.0014582056319341,0.0008037915686145,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,301,0.0,0.6746408693663036,0.492416483705694,0.0002927131426986,0.0003222730883862,2.955993841169402e-05,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,302,0.0,0.6539005012685106,0.2852055847644806,4.610552423400804e-06,4.7023084334796295e-05,4.241253191139549e-05,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,303,0.0,0.6296818472501886,0.5522149801254272,0.000576437509153,0.000649613852147,7.31763502699323e-05,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,304,0.0,0.6249338545417058,0.3008198272098195,7.489172276109457e-06,0.0001385987561661,0.00013110958389,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,305,0.0,0.6183910899944888,0.688919034871188,0.000510299927555,0.0007852891576476,0.0002749892591964,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,306,0.0,0.6247944831848145,0.488461349633607,0.0002674154238775,0.0002936659439001,2.6250534574501216e-05,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,307,0.0,0.636131422665283,0.5642448736862704,0.0002882794942706,0.0002915575460065,3.2780385481601115e-06,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,308,0.0,0.6771891349144564,0.6351173376495188,0.0003534587158355,0.0005102207651361,0.0001567620493005,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,309,0.0,0.6869828387071159,0.5748552414503965,8.581590373069048e-05,0.0003469282237347,0.000261112320004,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,310,0.0,0.6727865675023494,0.5454816742376847,0.0004703971790149,0.000558263156563,8.786597027210519e-05,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,311,0.0,0.6507351962664655,0.5783596144481138,0.0003646767581813,0.0003969314566347,3.225470209144987e-05,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,312,0.0,0.623640977699338,0.5221979935060849,0.0002411668683635,0.0003975872823502,0.0001564204139867,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,313,0.0,0.6184281959333493,0.5525530194694346,0.0004440741613507,0.0004446601669769,5.860188139195088e-07,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,314,0.0,0.6423837217210814,0.3461344614624977,2.023244451265782e-05,0.0002255080762552,0.0002052756317425,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,315,0.0,0.6724490216215149,0.6464522883296013,0.0003241226077079,0.0004223696887493,9.824706648942084e-05,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,316,0.0,0.6663460626856972,0.7744923277334734,0.000512380269356,0.0009133058483712,0.0004009256081189,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,317,0.0,0.6563817417348614,0.4605510459704833,0.0003649639256764,0.0003732504555955,8.28652446216438e-06,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,318,0.0,0.6617313061506693,0.2731910845095461,1.6238329408224672e-05,8.957992395153269e-05,7.334159454330802e-05,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,319,0.0,0.6385007764546926,0.7419887553561818,0.0005525129381567,0.0009150017285719,0.0003624887904152,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,320,0.0,0.625487077327175,0.437222744659944,0.0003083143092226,0.0003095213032793,1.206989168167638e-06,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,321,0.0,0.6182359361466561,0.6179795163598928,0.0004205990117043,0.0005066962330602,8.609722135588527e-05,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,322,0.0,0.6199058355720899,0.425285677882758,1.734666875563562e-05,0.000155680347234,0.0001383336784783,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,323,0.0,0.6181711606851971,0.3818300107663328,6.584537914022803e-06,0.0002669054665602,0.0002603209286462,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,324,0.0,0.6182573510490301,0.627966271340847,0.0004643609863705,0.0005754460580646,0.000111085086246,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,325,0.0,0.6189109191639732,0.4334214213219557,0.0001176055229734,0.000221935173613,0.0001043296506395,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,326,0.0,0.6194774397001922,0.7307092708620158,0.0003915689012501,0.0008779477211646,0.0004863788199145,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,327,0.0,0.6284100185823804,0.5227430186488411,0.0005329758278094,0.000535208673682,2.232855877082329e-06,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,328,0.0,0.6502732821093261,0.6151215236295353,0.0003233351162634,0.0003387927426956,1.5457628251169808e-05,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,329,0.0,0.642893509555409,0.4768506237051704,2.1795713109895587e-05,0.0004236036620568,0.0004018079489469,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,330,0.0,0.6224937818887579,0.4879637043584477,0.000114056863822,0.0003706869902089,0.0002566301263868,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,331,0.0,0.6182544499863195,0.5511807685548609,0.0004487807455006,0.0004504109674599,1.6302340100082802e-06,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,332,0.0,0.6228094703823556,0.5664686381816864,0.0002990702923852,0.0003017212729901,2.650967871886678e-06,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,333,0.0,0.6200280166764296,0.6736207086931576,0.0006062362808734,0.000945568550378,0.0003393322986084,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,334,0.0,0.6251650302464725,0.2955582086335529,9.823415894061327e-07,0.0002283087524119,0.0002273264108225,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,335,0.0,0.6452776216368639,0.3307601506059819,2.5435860152356327e-05,0.0001524534163763,0.000127017556224,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,336,0.0,0.6777369850919447,0.4335847656835209,0.0001171871190308,0.0001232647045981,6.077584657759871e-06,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,337,0.0,0.7274868579311226,0.3165375194766305,3.08350681734737e-05,5.618759314529598e-05,2.535252497182228e-05,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,338,0.0,0.7078594775827787,1.0181946260007944,0.0003538455930538,0.0012386033777147,0.0008847577846609,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,339,0.0,0.6697303510576714,0.610516578975049,0.0005108378827571,0.0006507268408313,0.000139888972626,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,340,0.0,0.6349542409409094,0.5617048575119539,0.0003885619807988,0.0004451337736099,5.65717818972189e-05,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,341,0.0,0.6217485325027058,0.3656338376077738,0.0002531130157876,0.0002827838470693,2.9670818548765965e-05,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,342,0.0,0.6217416345163156,0.6694916554472663,0.000398758391384,0.000567324925214,0.0001685665192781,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,343,0.0,0.62784875531233,0.3903953038833358,2.3415923351421952e-05,0.0003002857265528,0.0002768698032014,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,344,0.0,0.6288088018657597,0.4830446852879091,0.0004137466312386,0.0004623690620064,4.8622423491906375e-05,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,345,0.0,0.6224246015985504,0.4836052041162144,0.0002758156624622,0.0003715207567438,9.570509428158402e-05,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,346,0.0,0.6220375586102027,0.6569092300805178,0.0002296052261954,0.0002821162343025,5.251101174508221e-05,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,347,0.0,0.6216442607741319,0.5732349978251892,0.0002935516822617,0.000293701828923,1.5015044141364342e-07,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,348,0.0,0.6190773187247851,0.4540249935605309,0.0004533221945166,0.0004901073989458,3.678521170513704e-05,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,349,0.0,0.6182512254205369,0.5388830989599228,0.0004496581095736,0.0004509868158493,1.3287185538501944e-06,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,350,0.0,0.6181873114964435,0.5215617041696201,0.0004942123778164,0.0004963630344718,2.150676891687908e-06,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,351,0.0,0.6186322264998924,0.6163027350198138,0.000444428413175,0.0005208351649343,7.640676631126553e-05,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,352,0.0,0.6186992651178637,0.3638303000818599,3.5050325095653534e-06,0.0002555229584686,0.000252017925959,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,353,0.0,0.619992463870813,0.5173060326413674,0.0006324985297396,0.0006551856058649,2.268704884045292e-05,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,354,0.0,0.6250202874190934,0.4520613939924674,0.0002115740790031,0.0002409694716334,2.9395398087217472e-05,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,355,0.0,0.6356396757009375,0.4903632928024638,9.07137873582542e-05,0.0001023996301228,1.1685840036079751e-05,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,356,0.0,0.6675654094637805,0.2638936852866953,6.180402124300599e-06,0.000148543389514,0.0001423629873897,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,357,0.0,0.6540411633389597,0.9562562886964192,0.0002089901827275,0.0010527203558012,0.0008437301730737,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.001,SGD,0.0001,358,0.0,0.6316842382190792,0.6015700993212787,0.0005239333841018,0.0006418908014893,0.0001179574319394,22,-1
