,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,102,0.8848039215686274,0.9179755671902268,0.484989498463441,0.0197754502049647,2.065818989649415e-06,2.416036068098037e-06,3.502169647617848e-07,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,103,0.8872549019607843,0.9195804195804196,0.4749407141912253,0.020526983005926,2.845908284143661e-06,3.05750336337951e-06,2.115951076575584e-07,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,104,0.8970588235294118,0.926056338028169,0.4592822343727354,0.0185369280576705,2.979599685204448e-06,3.2199998258874984e-06,2.40400254369888e-07,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,105,0.8921568627450981,0.9228070175438596,0.469560585114831,0.0207882685330696,2.1130240384081844e-06,2.2800602437200723e-06,1.670361200467596e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,106,0.8921568627450981,0.9228070175438596,0.4705197475873409,0.0175937409247271,2.313209051862941e-06,2.4541311631764984e-06,1.4092218236783085e-07,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,107,0.8897058823529411,0.9211908931698776,0.4715513043954749,0.0153397959761787,1.7288579101659709e-06,1.8637864513948443e-06,1.3492854122887368e-07,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,108,0.8897058823529411,0.9214659685863874,0.4745827429316134,0.0196319581591524,3.414035290916217e-06,3.5509965528035536e-06,1.3696134715246444e-07,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,109,0.8897058823529411,0.9214659685863874,0.4810246908831793,0.0160013781450688,2.679853878362337e-06,2.861956090782769e-06,1.821022692638508e-07,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,110,0.8897058823529411,0.9211908931698776,0.4760519970304278,0.0155693220598623,3.5114089769194834e-06,3.734071697181207e-06,2.226626634183049e-07,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,111,0.8897058823529411,0.9214659685863874,0.4883292982373021,0.0136864256775006,2.1418129563244293e-06,2.266565388708841e-06,1.2475247501697598e-07,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,112,0.8848039215686274,0.9173989455184536,0.4903826872891217,0.0200467967703007,4.884400368609931e-06,5.397996119427262e-06,5.135955234436551e-07,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,113,0.8921568627450981,0.9230769230769232,0.4931817440631087,0.0153280983713921,1.671776658440649e-06,1.8475320757715965e-06,1.7575540312009252e-07,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,114,0.8872549019607843,0.9198606271777005,0.4849284526563304,0.0181647407771088,5.137051630299538e-06,5.560239969781833e-06,4.231882257954567e-07,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,115,0.8848039215686274,0.9179755671902268,0.4885538491333707,0.0166913994420319,2.4298014977830462e-06,2.665236024768092e-06,2.3543464067188327e-07,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,116,0.8872549019607843,0.9198606271777005,0.4974400836668506,0.0155786155255045,4.2177543946309015e-06,4.582122983265435e-06,3.64368531791115e-07,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,117,0.8848039215686274,0.9173989455184536,0.4920415066858278,0.0153769774681422,3.4162210340582533e-06,3.709774773597019e-06,2.935538248038938e-07,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,118,0.8848039215686274,0.9182608695652174,0.5002392673677784,0.0124398463442921,2.0690956716862274e-06,2.263371925437241e-06,1.942762395401587e-07,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,119,0.8897058823529411,0.9211908931698776,0.4924903745676263,0.0166071772563736,1.959313522092998e-06,2.086542508550337e-06,1.2722894382477534e-07,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,120,0.8823529411764706,0.9157894736842104,0.494116739618738,0.0146120270052924,1.884329890344816e-06,2.004709585889941e-06,1.2037965291256114e-07,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,121,0.8823529411764706,0.9154929577464788,0.4899324594754908,0.0128664897079579,2.114082690241048e-06,2.2923941287444904e-06,1.7831153797942537e-07,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,122,0.8848039215686274,0.9173989455184536,0.5015336546827766,0.0118980038270819,1.4300217117124705e-06,1.5833001043574768e-06,1.5327842106671596e-07,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,123,0.8848039215686274,0.9173989455184536,0.5005835357656264,0.012136412427295,1.4707851505590952e-06,1.5551289607174112e-06,8.43438030528887e-08,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,124,0.8848039215686274,0.9168141592920354,0.4991868355325149,0.0123882963268551,3.721210532603436e-06,3.983606347901514e-06,2.623958721414965e-07,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,125,0.8799019607843137,0.914185639229422,0.5129136277349008,0.0123490544466767,2.671598849701695e-06,3.115005483778077e-06,4.4340666249809146e-07,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,126,0.8872549019607843,0.9190140845070424,0.5036051352074662,0.0116629811550956,1.647564431550563e-06,1.8056164208246628e-06,1.5805197506324478e-07,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,127,0.8848039215686274,0.9173989455184536,0.4935396051892609,0.0104734715952072,1.976718294827151e-06,2.1026339709351305e-06,1.2591557663199637e-07,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,128,0.8848039215686274,0.9173989455184536,0.5009526703689321,0.0122256407013628,1.952486172740464e-06,2.1086195829411736e-06,1.5613350967669248e-07,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,129,0.8848039215686274,0.9173989455184536,0.5031026578371358,0.0122634772744495,2.5776412257982884e-06,2.8047993509972e-06,2.271581251989119e-07,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,130,0.8848039215686274,0.9173989455184536,0.4895463496373564,0.0148586437099147,3.472790695013828e-06,3.908711278199917e-06,4.3592058318608906e-07,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,131,0.8823529411764706,0.9157894736842104,0.5109045438710418,0.0127656440045684,2.033083546848502e-06,2.3158777366916183e-06,2.827941329996975e-07,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,132,0.8774509803921569,0.9125874125874126,0.511671979815754,0.0120864402351435,1.3400547231867677e-06,1.474322630201641e-06,1.342679496474375e-07,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,133,0.8774509803921569,0.9125874125874126,0.5222516486343617,0.0110631274213083,3.1407239475811366e-06,3.3636556509009097e-06,2.229317033197731e-07,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,134,0.8823529411764706,0.916083916083916,0.5161815916608069,0.0091560477865859,6.987472715991316e-07,7.519795985899691e-07,5.323233054355114e-08,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,135,0.8799019607843137,0.914185639229422,0.5167028581536394,0.0101851253104396,2.3784543827787274e-06,2.555075070631574e-06,1.766207304854106e-07,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,136,0.8823529411764706,0.916083916083916,0.5167777127262169,0.012185094892513,2.173287384721334e-06,2.36460755331791e-06,1.913201970182854e-07,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,137,0.8897058823529411,0.9214659685863874,0.5093265379637516,0.0090177976528648,1.3770916211797155e-06,1.4854222172289155e-06,1.0833057473291775e-07,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,138,0.8897058823529411,0.9206349206349206,0.5087355279532608,0.0101543995095416,1.3087610568618402e-06,1.4369035170602729e-06,1.2814251704185153e-07,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,139,0.8897058823529411,0.9206349206349206,0.5140751911733555,0.0103695129265543,1.4552556422131602e-06,1.5677800320190729e-06,1.1252443243847665e-07,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,140,0.8823529411764706,0.9157894736842104,0.5285715937418133,0.0094878588058054,1.3901104694014066e-06,1.5109546893654624e-06,1.2084419154234638e-07,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,141,0.8799019607843137,0.913274336283186,0.512823265593718,0.0119339386664796,3.124564500467386e-06,3.4990787298738724e-06,3.745141725630674e-07,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,142,0.8848039215686274,0.918825561312608,0.5422669697173998,0.0127868931628763,1.765002025422291e-06,2.27135365094e-06,5.063516255177092e-07,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,143,0.8823529411764706,0.9157894736842104,0.5194488656798414,0.0092347490051761,3.5300752188049955e-06,3.91237563235336e-06,3.823004988134926e-07,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,144,0.8848039215686274,0.9179755671902268,0.5174131874182243,0.0086944707883521,2.604480641821283e-06,2.8766971809091046e-06,2.722165675095312e-07,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,145,0.8897058823529411,0.9214659685863874,0.5174218898812565,0.0094900732289534,3.5663611015479546e-06,3.907819973392179e-06,3.414589286876435e-07,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,146,0.8897058823529411,0.9206349206349206,0.511702598766515,0.0095836271473672,1.7405968719685916e-06,1.904659825413546e-06,1.6406301028837333e-07,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,147,0.8921568627450981,0.9228070175438596,0.5097349426348456,0.0093799132111016,2.6118611913261702e-06,2.8686113182629924e-06,2.567501269368222e-07,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,148,0.8872549019607843,0.9195804195804196,0.5171304542238039,0.0079054540880024,8.053459623624803e-07,8.710920269550115e-07,6.574605748710384e-08,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,149,0.8921568627450981,0.9225352112676056,0.5024112859243235,0.0108312079547904,1.7394891074218322e-06,1.9836643332382664e-06,2.441752826598531e-07,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,150,0.8799019607843137,0.914185639229422,0.5130393692137053,0.0107609704514034,1.2899855619252776e-06,1.4496066569336108e-06,1.5962112343004264e-07,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,151,0.8774509803921569,0.912280701754386,0.5163141713778981,0.0073124069368932,8.032095593080157e-07,8.647535878480994e-07,6.154402854008367e-08,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,152,0.8823529411764706,0.9154929577464788,0.5083583992673084,0.0094212411073967,2.3174131911218865e-06,2.489105327185825e-06,1.716921786965031e-07,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,153,0.8774509803921569,0.912280701754386,0.5180430538272119,0.0082088959144894,4.180527355401864e-07,4.88983232571627e-07,7.093048992601325e-08,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,154,0.8799019607843137,0.9138840070298768,0.5119964108418893,0.0079499493003822,1.344537736258644e-06,1.4355232451634947e-06,9.09854733777138e-08,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,155,0.8774509803921569,0.9125874125874126,0.5268858247002879,0.0103821171075105,2.479752765793819e-06,2.6929717478196835e-06,2.132188683390268e-07,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,156,0.8774509803921569,0.9125874125874126,0.523176104492307,0.010189230198739,7.886798698564235e-07,8.695719770912547e-07,8.089212144568593e-08,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,157,0.8823529411764706,0.9163763066202092,0.5382654574339041,0.0083983414948452,1.0278658919560255e-06,1.1723747093128625e-06,1.445088031459818e-07,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,158,0.8799019607843137,0.9144851657940664,0.5306804589470666,0.0068238203874789,9.592465630703373e-07,1.0215952670478146e-06,6.23487323991867e-08,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,159,0.8823529411764706,0.916083916083916,0.5264370849598017,0.0068470397861674,5.236405513642239e-07,5.708573667106975e-07,4.721684376818303e-08,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,160,0.8774509803921569,0.9125874125874126,0.5212412450928241,0.0067444199125748,9.720861271489412e-07,1.0451593652760494e-06,7.307328075967234e-08,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,161,0.875,0.9109947643979056,0.5287403393189842,0.0075595541738439,8.432646154687973e-07,9.101091791308136e-07,6.68445636620163e-08,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,162,0.8799019607843137,0.9144851657940664,0.5241739141923722,0.0077822718878742,1.2869930969827692e-06,1.3630666444441886e-06,7.607358298855615e-08,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,163,0.8799019607843137,0.9144851657940664,0.5277515380784833,0.0081140124229714,7.581322734040441e-07,8.045739718909317e-07,4.6441726908597054e-08,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,164,0.8774509803921569,0.9128919860627178,0.5412158224612986,0.008279586269753,1.564626018080162e-06,1.7045944105120725e-06,1.399683497993465e-07,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,165,0.8848039215686274,0.9176882661996496,0.5254179526453692,0.0086194485968444,1.3467632697938825e-06,1.5752530089230277e-06,2.2848969649658107e-07,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,166,0.8897058823529411,0.9217391304347826,0.5395660607313153,0.0109402383698616,1.611726247574552e-06,1.880097784123791e-06,2.683715933926578e-07,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,167,0.8897058823529411,0.9214659685863874,0.5351514174447706,0.0070447578853927,1.367840013699606e-06,1.472019789616752e-06,1.0417975460086383e-07,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,168,0.8897058823529411,0.9217391304347826,0.5296832846030227,0.0074777146237902,1.9825033632514533e-06,2.201759798481362e-06,2.1925650628418225e-07,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,169,0.8848039215686274,0.9185441941074524,0.5413704221821664,0.0067626539706252,1.0489644637345918e-06,1.1163974704686552e-06,6.743296410149925e-08,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,170,0.8774509803921569,0.9125874125874126,0.5195560659779528,0.0077749720127321,1.925533069879748e-06,2.1784262571600266e-06,2.528932441236975e-07,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,171,0.8823529411764706,0.9166666666666666,0.527370962779969,0.0082711032491642,1.8112202724296369e-06,1.939008143381216e-06,1.277879277949978e-07,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,172,0.8848039215686274,0.9179755671902268,0.5281574238849548,0.0079189337741117,1.0462204045325052e-06,1.1424459671616205e-06,9.622553420740588e-08,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,173,0.8848039215686274,0.9176882661996496,0.5254198313900726,0.0071930039206054,4.577548793349706e-07,5.039789243710402e-07,4.622403793064223e-08,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,174,0.8848039215686274,0.9176882661996496,0.5281967928030473,0.0067892423273297,8.830291449157812e-07,9.558743840898387e-07,7.284524627948485e-08,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,175,0.8897058823529411,0.9211908931698776,0.5224708940550759,0.0066275964577216,1.722351839816838e-06,1.8773764622892488e-06,1.5502460826155584e-07,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,176,0.8897058823529411,0.9217391304347826,0.5310622968564869,0.0100364157969597,1.6032925032050116e-06,1.733736667119956e-06,1.3044410707152565e-07,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,177,0.8872549019607843,0.9201388888888888,0.5298867906699432,0.0090442867826204,1.4589970760425786e-06,1.5540932736257671e-06,9.509621889947085e-08,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,178,0.8872549019607843,0.9201388888888888,0.5271179832691583,0.0089136077428702,2.247972133773146e-06,2.40442068388802e-06,1.564484506388908e-07,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,179,0.8897058823529411,0.922279792746114,0.5273623587540808,0.0082253130050376,7.750176109766471e-07,8.549718586436938e-07,7.99542192453373e-08,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,180,0.8921568627450981,0.9238754325259516,0.5208905124146601,0.0074163434323854,5.839602863488835e-07,6.316849976428784e-07,4.7724729057563315e-08,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,181,0.8946078431372549,0.925476603119584,0.5270692431185321,0.0087993534302804,1.5067224694575998e-06,1.616585564079287e-06,1.0986312304339665e-07,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,182,0.8897058823529411,0.9214659685863874,0.5125082365406093,0.0087472880096174,8.723922064746148e-07,1.018598823065986e-06,1.4620661659137113e-07,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,183,0.8921568627450981,0.9233449477351916,0.5210734531169245,0.0077693544570356,1.9995875391032314e-06,2.201877350671566e-06,2.022897120923517e-07,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,184,0.8921568627450981,0.9236111111111112,0.5184584130263686,0.0085748646075371,7.82134520704858e-07,8.348227424903598e-07,5.268821468007445e-08,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,185,0.8921568627450981,0.9233449477351916,0.5157605721021765,0.0065210595942335,1.1575218650250465e-06,1.253466734851827e-06,9.594491245934479e-08,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,186,0.8872549019607843,0.9198606271777005,0.5269090988874143,0.0060285169993294,1.0873596920646378e-06,1.171653593701194e-06,8.429387321484684e-08,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,187,0.8823529411764706,0.916083916083916,0.5192929681449873,0.0078467080667614,1.3943473504696158e-06,1.5181702792688156e-06,1.238229572209093e-07,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,188,0.8848039215686274,0.9173989455184536,0.5234857992858023,0.0075101814367808,1.6681046872690786e-06,1.83467216174904e-06,1.6656751711252585e-07,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,189,0.8823529411764706,0.9157894736842104,0.5270281748403338,0.0059650533280801,3.668569661385845e-07,3.947921527469589e-07,2.7935193713801713e-08,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,190,0.8823529411764706,0.9157894736842104,0.5263933833966982,0.0078048882489092,9.425031066712108e-07,1.0299119139745017e-06,8.74088286195729e-08,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,191,0.8921568627450981,0.9219858156028368,0.5241865208737698,0.0080592532476875,2.4886139726731926e-06,2.7552421215659706e-06,2.666282057361969e-07,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,192,0.8872549019607843,0.9190140845070424,0.5142740510636941,0.0075907735987566,1.392966396451811e-06,1.5548247347396682e-06,1.6185829565529278e-07,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,193,0.8897058823529411,0.92091388400703,0.5162362128646825,0.0105102547488641,4.340807890912402e-07,4.662951198497467e-07,3.2214330758506555e-08,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,194,0.8897058823529411,0.9211908931698776,0.5195940423884666,0.0061622152265626,5.111598397888883e-07,5.756758696406905e-07,6.45160085355201e-08,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,195,0.8872549019607843,0.9198606271777005,0.5282566527055357,0.0056257914565503,4.3955958517472027e-07,5.03704143284267e-07,6.41445723204015e-08,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,196,0.8872549019607843,0.9201388888888888,0.5365815939354327,0.0059577912923414,5.927787469772738e-07,6.446885549848957e-07,5.1909793796767196e-08,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,197,0.8872549019607843,0.9195804195804196,0.5182465866011768,0.0086189339717384,2.5437295789743075e-06,2.88650039692584e-06,3.4277087479495094e-07,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,198,0.8897058823529411,0.9214659685863874,0.5252100203446496,0.0060393158057704,3.8745335473322484e-07,4.3084469325549445e-07,4.3391334969555835e-08,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,199,0.8946078431372549,0.925476603119584,0.5312644415923083,0.0069614811949431,5.410241215031419e-07,5.918265628679364e-07,5.080242004851243e-08,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.0001,SGD,1e-05,200,0.8946078431372549,0.925476603119584,0.5397771362320283,0.0067999100906308,9.919043577610864e-07,1.0869813422687002e-06,9.507694898047705e-08,50,-1
