,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
101,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,102,0.6838235294117647,0.8122270742358079,0.6332331884141061,0.6167386330366135,6.4004043451859616e-06,6.464254056481877e-06,6.384966866335162e-08,50,-1
102,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,103,0.6838235294117647,0.8122270742358079,0.6311084680697497,0.6235963104367255,5.6073113228194416e-06,5.804339252790669e-06,1.970278162843897e-07,50,-1
103,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,104,0.6838235294117647,0.8122270742358079,0.6326261928268507,0.6240169751048087,5.84360896027647e-06,6.003455382597167e-06,1.5984623757958619e-07,50,-1
104,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,105,0.6838235294117647,0.8122270742358079,0.624491802033256,0.6244382954835892,5.0613707571756095e-06,5.227170277066762e-06,1.657997472648276e-07,50,-1
105,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,106,0.6838235294117647,0.8122270742358079,0.6239981329908558,0.6169893627166748,4.960567821399309e-06,4.976352556695929e-06,1.578463404428021e-08,50,-1
106,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,107,0.6838235294117647,0.8122270742358079,0.6239543387702867,0.6152199653983115,4.941222869092599e-06,4.94292180519551e-06,1.698821860962596e-09,50,-1
107,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,108,0.6838235294117647,0.8122270742358079,0.6239879341686473,0.6178249768018723,5.093921117804712e-06,5.095894266560208e-06,1.972956020779293e-09,50,-1
108,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,109,0.6838235294117647,0.8122270742358079,0.6240888039271036,0.6139725721478463,5.378805781219853e-06,5.385396434576251e-06,6.590535228667704e-09,50,-1
109,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,110,0.6838235294117647,0.8122270742358079,0.624549092615352,0.6176337360739709,5.233380306890467e-06,5.237739514996065e-06,4.358989613706399e-09,50,-1
110,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,111,0.6838235294117647,0.8122270742358079,0.6242291366352755,0.6162568956613541,5.783796041214373e-06,5.804705779155484e-06,2.0909938669433362e-08,50,-1
111,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,112,0.6838235294117647,0.8122270742358079,0.6256596726529738,0.6163649489879608,5.895009962841868e-06,5.903588316868991e-06,8.57855653180195e-09,50,-1
112,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,113,0.6838235294117647,0.8122270742358079,0.6269171232101964,0.6150607663393021,6.340508662106004e-06,6.378802481776802e-06,3.82938125653709e-08,50,-1
113,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,114,0.6838235294117647,0.8122270742358079,0.6295954614293342,0.6172785865664483,6.47177557766554e-06,6.538717570947483e-06,6.694204301993524e-08,50,-1
114,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,115,0.6838235294117647,0.8122270742358079,0.6364484768287808,0.6200255567431451,7.066204943839693e-06,7.196946626208955e-06,1.307417960560997e-07,50,-1
115,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,116,0.6838235294117647,0.8122270742358079,0.6255020487542245,0.6262662506103516,5.886992312298389e-06,6.144713097455679e-06,2.57720955687546e-07,50,-1
116,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,117,0.6838235294117647,0.8122270742358079,0.6241142714724821,0.6210442594885827,5.027858605899382e-06,5.068517566542141e-06,4.065894643190404e-08,50,-1
117,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,118,0.6838235294117647,0.8122270742358079,0.6239885161904728,0.6160091051459312,4.964120307704434e-06,4.967492259311257e-06,3.3718683400962846e-09,50,-1
118,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,119,0.6838235294117647,0.8122270742358079,0.6239895499220082,0.6148660312294959,5.3497615226660855e-06,5.353264896257315e-06,3.5032239331656e-09,50,-1
119,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,120,0.6838235294117647,0.8122270742358079,0.6239712647363251,0.6186263448596001,5.326599875843385e-06,5.33056254425901e-06,3.962852712646736e-09,50,-1
120,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,121,0.6838235294117647,0.8122270742358079,0.6240877567553053,0.6168591049909592,5.83067139814375e-06,5.832950591866393e-06,2.2789994336136488e-09,50,-1
121,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,122,0.6838235294117647,0.8122270742358079,0.6245417115735072,0.6149750534892082,6.093614501878619e-06,6.101377039158251e-06,7.762650078291244e-09,50,-1
122,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,123,0.6838235294117647,0.8122270742358079,0.6243233113896614,0.6132869752049446,6.276005024119513e-06,6.285009476414416e-06,9.004319068139921e-09,50,-1
123,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,124,0.6838235294117647,0.8122270742358079,0.6240339992093105,0.6163687855601311,6.738698630215367e-06,6.747540737706004e-06,8.842125254204802e-09,50,-1
124,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,125,0.6838235294117647,0.8122270742358079,0.6261606350833294,0.6157802150249481,7.201372227427783e-06,7.205740530480398e-06,4.368476247407216e-09,50,-1
125,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,126,0.6838235294117647,0.8122270742358079,0.6331520588958964,0.6147853488326073,8.357592378160916e-06,8.405992048210464e-06,4.839974465653541e-08,50,-1
126,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,127,0.6838235294117647,0.8122270742358079,0.6426471471786499,0.6140205674767494,7.836013537598774e-06,8.038578016567044e-06,2.0256435107057769e-07,50,-1
127,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,128,0.6838235294117647,0.8122270742358079,0.6399716816696466,0.6301188841462135,8.209580300899688e-06,8.747751962800976e-06,5.3817154821445e-07,50,-1
128,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,129,0.6838235294117647,0.8122270742358079,0.6243067705163768,0.6298910183608533,4.710419489128981e-06,4.985195573681267e-06,2.747762550825428e-07,50,-1
129,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,130,0.6838235294117647,0.8122270742358079,0.6239897345795351,0.622163816511631,4.256342435837723e-06,4.2706524254754186e-06,1.4309816442903413e-08,50,-1
130,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,131,0.6838235294117647,0.8122270742358079,0.6239568865766713,0.6166193349957465,4.272323621989926e-06,4.277684183762176e-06,5.360429433665104e-09,50,-1
131,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,132,0.6838235294117647,0.8122270742358079,0.6239632934916253,0.6189373216629029,4.030747277283808e-06,4.032457127323141e-06,1.7096456472742714e-09,50,-1
132,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,133,0.6838235294117647,0.8122270742358079,0.6239563857807833,0.6165634506344795,4.136110874242149e-06,4.139442808082094e-06,3.331713571697037e-09,50,-1
133,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,134,0.6838235294117647,0.8122270742358079,0.623953989907807,0.6170608829855919,4.079871814610669e-06,4.08158030040795e-06,1.708475139139409e-09,50,-1
134,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,135,0.6838235294117647,0.8122270742358079,0.6239549085205677,0.6172642611861228,4.124412043893244e-06,4.126995008846279e-06,2.582932978612007e-09,50,-1
135,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,136,0.6838235294117647,0.8122270742358079,0.6239540202944887,0.6188355110287667,4.118532160646282e-06,4.120360244996846e-06,1.8278636382262903e-09,50,-1
136,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,137,0.6838235294117647,0.8122270742358079,0.6239745494197396,0.6186492821574211,4.190749223198509e-06,4.192711912764935e-06,1.9628401126681183e-09,50,-1
137,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,138,0.6838235294117647,0.8122270742358079,0.6239540927550372,0.6170627331137658,3.9983870010473765e-06,4.003624326287536e-06,5.237461575546831e-09,50,-1
138,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,139,0.6838235294117647,0.8122270742358079,0.6240855993009081,0.6201586093902588,4.250661277183099e-06,4.253045972291147e-06,2.384626052176486e-09,50,-1
139,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,140,0.6838235294117647,0.8122270742358079,0.6239702374327416,0.6186829469799996,4.062647803948494e-06,4.067532699991716e-06,4.884995963294614e-09,50,-1
140,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,141,0.6838235294117647,0.8122270742358079,0.6240293313475216,0.6140418677330017,4.244166120770387e-06,4.255138264852576e-06,1.0972087238769744e-08,50,-1
141,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,142,0.6838235294117647,0.8122270742358079,0.6240521143464481,0.6191072922348976,4.245224772603251e-06,4.2500455492699984e-06,4.8209471970039885e-09,50,-1
142,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,143,0.6838235294117647,0.8122270742358079,0.62400128327164,0.6216897593736649,4.170152351434808e-06,4.173801698925672e-06,3.6492655564046564e-09,50,-1
143,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,144,0.6838235294117647,0.8122270742358079,0.6240261617828818,0.6140502542853356,4.500215709413169e-06,4.508766778599238e-06,8.551151786662103e-09,50,-1
144,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,145,0.6838235294117647,0.8122270742358079,0.6243864186838561,0.6193126429915428,4.4455209717853e-06,4.448705112736207e-06,3.1843097048067644e-09,50,-1
145,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,146,0.6838235294117647,0.8122270742358079,0.6244540039230796,0.6192413012981415,4.58483918919228e-06,4.600284682965139e-06,1.5445525747281863e-08,50,-1
146,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,147,0.6838235294117647,0.8122270742358079,0.6242630172009561,0.6163996173739433,4.622168944479199e-06,4.629682280210545e-06,7.513561328664764e-09,50,-1
147,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,148,0.6838235294117647,0.8122270742358079,0.6246645748615265,0.6146643233299255,4.479967628867598e-06,4.507949142862344e-06,2.7981640116081508e-08,50,-1
148,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,149,0.6838235294117647,0.8122270742358079,0.6244723913716335,0.6188533092141151,4.749270829051966e-06,4.764017830893863e-06,1.4747057797137586e-08,50,-1
149,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,150,0.6838235294117647,0.8122270742358079,0.6257207352741092,0.6211885116696358,4.997935775463702e-06,5.012941528548254e-06,1.5005779729904134e-08,50,-1
150,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,151,0.6838235294117647,0.8122270742358079,0.6276050326870937,0.6213648467063904,4.701305442722514e-06,4.747643288283143e-06,4.6337738979218563e-08,50,-1
151,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,152,0.6838235294117647,0.8122270742358079,0.6321971515814463,0.6214453734159469,5.339940344128991e-06,5.44773456567782e-06,1.0779406522942737e-07,50,-1
152,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,153,0.6838235294117647,0.8122270742358079,0.6239557546727797,0.6215224941968918,5.109543963044416e-06,5.244691692496417e-06,1.3514771524114624e-07,50,-1
153,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,154,0.6838235294117647,0.8122270742358079,0.623954072302463,0.61875135576725,4.3618656491162255e-06,4.364754204289056e-06,2.888408845436174e-09,50,-1
154,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,155,0.6838235294117647,0.8122270742358079,0.6239878628768173,0.6182083898186683,4.538637313089566e-06,4.542135684459936e-06,3.4981630925301484e-09,50,-1
155,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,156,0.6838235294117647,0.8122270742358079,0.6240207494473925,0.6158048727512361,4.727054147224408e-06,4.730705313704675e-06,3.650951097000643e-09,50,-1
156,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,157,0.6838235294117647,0.8122270742358079,0.6239607597098631,0.6183814464211463,4.825645646633348e-06,4.827871634915937e-06,2.226038020580745e-09,50,-1
157,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,158,0.6838235294117647,0.8122270742358079,0.6240023333652347,0.6176429636478424,4.646145953302039e-06,4.650442406273214e-06,4.296423661287463e-09,50,-1
158,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,159,0.6838235294117647,0.8122270742358079,0.6239546771142997,0.6178332729935646,4.838718723476632e-06,4.840328074351419e-06,1.6091501464643443e-09,50,-1
159,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,160,0.6838235294117647,0.8122270742358079,0.623970226914275,0.6183917018175125,4.86346471006982e-06,4.866361905442318e-06,2.8973683452448995e-09,50,-1
160,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,161,0.6838235294117647,0.8122270742358079,0.6239679736249587,0.6139419593214989,4.524862561083864e-06,4.52806625617086e-06,3.2038045549853678e-09,50,-1
161,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,162,0.6838235294117647,0.8122270742358079,0.6239542201453564,0.6157114380002021,4.696413725469029e-06,4.698581960838055e-06,2.168075496911115e-09,50,-1
162,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,163,0.6838235294117647,0.8122270742358079,0.6242034020377141,0.6197218266725539,4.835001163883135e-06,4.8376132326666266e-06,2.6119653107059552e-09,50,-1
163,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,164,0.6838235294117647,0.8122270742358079,0.6253469972049489,0.6123656654357912,5.054499069956364e-06,5.083197265776107e-06,2.869799153870645e-08,50,-1
164,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,165,0.6838235294117647,0.8122270742358079,0.625494202562407,0.616473056435585,5.344697456166614e-06,5.377627985581057e-06,3.2930593363289524e-08,50,-1
165,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,166,0.6838235294117647,0.8122270742358079,0.6263170627986684,0.6216108463406562,4.998084477847442e-06,5.02957072967547e-06,3.1486319329587786e-08,50,-1
166,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,167,0.6838235294117647,0.8122270742358079,0.6246092483109119,0.615272628724575,5.058213901065756e-06,5.085329121357063e-06,2.7115278911082896e-08,50,-1
167,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,168,0.6838235294117647,0.8122270742358079,0.6252212284826765,0.6166405323147774,4.995315066480544e-06,5.026084636483574e-06,3.0769584213885544e-08,50,-1
168,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,169,0.6838235294117647,0.8122270742358079,0.6248340478130415,0.6158901362419129,5.07361619384028e-06,5.09495157530182e-06,2.1335397448751792e-08,50,-1
169,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,170,0.6838235294117647,0.8122270742358079,0.62558013901991,0.6177016081809997,5.111039172334131e-06,5.13882241648389e-06,2.7783086054000705e-08,50,-1
170,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,171,0.6838235294117647,0.8122270742358079,0.6253358300994424,0.616202698469162,5.192949174670503e-06,5.2146019697829615e-06,2.165272583454225e-08,50,-1
171,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,172,0.6838235294117647,0.8122270742358079,0.6264095242116966,0.619774903357029,5.285658971843077e-06,5.314606369211106e-06,2.894730499747311e-08,50,-1
172,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,173,0.6838235294117647,0.8122270742358079,0.6250779634597254,0.6169341681599617,5.442745987238595e-06,5.479059382196283e-06,3.631344114296553e-08,50,-1
173,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,174,0.6838235294117647,0.8122270742358079,0.6251572125098285,0.6183965757489205,5.189539479033556e-06,5.216706540522864e-06,2.716721425599644e-08,50,-1
174,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,175,0.6838235294117647,0.8122270742358079,0.6244558633542528,0.6152871543765068,5.55573433302925e-06,5.573192083829781e-06,1.7457743695104e-08,50,-1
175,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,176,0.6838235294117647,0.8122270742358079,0.6245586620826348,0.6190001734495163,5.500620773091214e-06,5.515258180821547e-06,1.463731447159944e-08,50,-1
176,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,177,0.6838235294117647,0.8122270742358079,0.6252341813900891,0.6156420716643334,5.6296730690519325e-06,5.640911695081741e-06,1.123884985076984e-08,50,-1
177,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,178,0.6838235294117647,0.8122270742358079,0.6277419106633055,0.6158235654830932,5.610678272205405e-06,5.647392754326575e-06,3.67142760637762e-08,50,-1
178,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,179,0.6838235294117647,0.8122270742358079,0.6252422180830264,0.616854754626751,5.8627065300242975e-06,5.92972492086119e-06,6.701844768031151e-08,50,-1
179,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,180,0.6838235294117647,0.8122270742358079,0.6256367745352727,0.6173832418322561,5.571213023358723e-06,5.608332230622182e-06,3.711929252858681e-08,50,-1
180,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,181,0.6838235294117647,0.8122270742358079,0.6257091795696932,0.6168538168668747,5.7187435231753625e-06,5.753123787144432e-06,3.4380349234197645e-08,50,-1
181,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,182,0.6838235294117647,0.8122270742358079,0.6262248620098713,0.6189073475599289,5.83846394874854e-06,5.893865818507038e-06,5.5401976339908294e-08,50,-1
182,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,183,0.6838235294117647,0.8122270742358079,0.6246458385504928,0.6148826667666436,5.9336048252589535e-06,5.968827736069216e-06,3.5222704752868594e-08,50,-1
183,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,184,0.6838235294117647,0.8122270742358079,0.6248625885037815,0.6197671736478806,5.843347025802359e-06,5.8697869462776e-06,2.6439989753157533e-08,50,-1
184,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,185,0.6838235294117647,0.8122270742358079,0.6252002312856562,0.6154060584902763,6.051681793906028e-06,6.072545147617348e-06,2.086335904039061e-08,50,-1
185,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,186,0.6838235294117647,0.8122270742358079,0.625716336217581,0.619608724296093,6.140317054814659e-06,6.166516868688632e-06,2.6199934666237823e-08,50,-1
186,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,187,0.6838235294117647,0.8122270742358079,0.62626886250926,0.6153931816220283,6.381450475601014e-06,6.417881650122581e-06,3.643123136498616e-08,50,-1
187,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,188,0.6838235294117647,0.8122270742358079,0.6293343136123583,0.6170807421803474,6.562421731359791e-06,6.619664873142028e-06,5.724318441480136e-08,50,-1
188,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,189,0.6838235294117647,0.8122270742358079,0.6266607753202027,0.6202295240163803,6.627014954574406e-06,6.757548817404313e-06,1.3053372072135974e-07,50,-1
189,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,190,0.6838235294117647,0.8122270742358079,0.6283605303250107,0.6178092812299729,5.960544058325468e-06,6.064772605895996e-06,1.0422851204339169e-07,50,-1
190,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,191,0.6838235294117647,0.8122270742358079,0.6243657948924046,0.6173182045221328,5.91477646594285e-06,5.99966097070137e-06,8.48845473910842e-08,50,-1
191,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,192,0.6838235294117647,0.8122270742358079,0.6242166950422174,0.617109220802784,5.920721378060989e-06,5.941168183198897e-06,2.044700053716042e-08,50,-1
192,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,193,0.6838235294117647,0.8122270742358079,0.6240197700612685,0.6155762593746186,6.004752776789246e-06,6.007598585711094e-06,2.845831126307985e-09,50,-1
193,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,194,0.6838235294117647,0.8122270742358079,0.6243392053772422,0.6141790401339531,6.111880793469027e-06,6.123490493337158e-06,1.1609711414450883e-08,50,-1
194,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,195,0.6838235294117647,0.8122270742358079,0.6245557958004522,0.6152077950239182,6.1908585848868825e-06,6.194951311044861e-06,4.092779448683359e-09,50,-1
195,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,196,0.6838235294117647,0.8122270742358079,0.6247907456229714,0.6175360445976257,6.536326509376522e-06,6.551690148626221e-06,1.5363562866355096e-08,50,-1
196,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,197,0.6838235294117647,0.8122270742358079,0.6254119201033723,0.6132995311021805,6.7352971200307366e-06,6.746556209691335e-06,1.1259303711597113e-08,50,-1
197,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,198,0.6838235294117647,0.8122270742358079,0.6264374221072477,0.6186286035180092,7.103342340997187e-06,7.130032372515416e-06,2.6689960463954776e-08,50,-1
198,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,199,0.6838235294117647,0.8122270742358079,0.6297265279526804,0.6147329608798027,7.59696831664769e-06,7.637547241756693e-06,4.057912761368243e-08,50,-1
199,roberta-base,glue,mrpc,2,10,10,1.0,8,1,200,False,0.0,,Adagrad,0.001,SGD,1e-05,200,0.6838235294117647,0.8122270742358079,0.6378786417783475,0.616760863184929,7.79795300331898e-06,7.979236215760466e-06,1.812833119174684e-07,50,-1
