,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,server_opt_momentum,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,94,0.3273560876209883,1.1081430502023362,0.3295362082994304,1.1075444775349343,0.4393041262011975,0.5382378101348877,0.5730525851249695,0.03481478616595268,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,95,0.3273560876209883,1.1125026609514823,0.3295362082994304,1.1118298083228537,0.6802835130579771,0.4771066904067993,0.49185872077941895,0.014752021990716457,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,96,0.31818644931227713,1.1153427245855914,0.318246541903987,1.114840841322434,0.5781625171154737,0.478148877620697,0.5294013619422913,0.05125248059630394,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,97,0.31818644931227713,1.1169979376528645,0.318246541903987,1.1168195302647435,0.6953656065985561,0.4642244577407837,0.5041548609733582,0.03993039205670357,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,98,0.31818644931227713,1.1188655604943087,0.318246541903987,1.119001757817311,0.6392872003884986,0.442984402179718,0.4619072377681732,0.018922826275229454,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,99,0.31818644931227713,1.1230852752559635,0.318246541903987,1.1234169300248509,0.6328031422200147,0.45104798674583435,0.4688008427619934,0.017752869054675102,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,100,0.31818644931227713,1.120952636999334,0.318246541903987,1.121206253112284,0.734592548698187,0.4053466320037842,0.4581614136695862,0.0528147891163826,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,101,0.31818644931227713,1.1156453470826246,0.318246541903987,1.1154477409078787,0.7959845730392262,0.31660717725753784,0.43862009048461914,0.1220129132270813,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,102,0.31818644931227713,1.1251515581924545,0.318246541903987,1.1244661592195633,0.5190405687931925,0.4616568088531494,0.49812793731689453,0.03647112101316452,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,103,0.31818644931227713,1.1372743153241756,0.318246541903987,1.1363162082613145,0.6792683181706816,0.4418478310108185,0.47389036417007446,0.03204254060983658,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,104,0.31818644931227713,1.1478186248275646,0.318246541903987,1.1465180493933675,0.5874096358027309,0.4764065146446228,0.5289176106452942,0.05251108855009079,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,105,0.3273560876209883,1.1582484730104168,0.3295362082994304,1.1566072312479974,0.49806327362172303,0.5175257921218872,0.5685805678367615,0.051054779440164566,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,106,0.3273560876209883,1.1619778679169186,0.3295362082994304,1.160229374471964,0.642399128831923,0.5027041435241699,0.5527321100234985,0.05002794787287712,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,107,0.3273560876209883,1.144562248787262,0.3295362082994304,1.1431071164163755,0.7021177728567272,0.40669840574264526,0.5514799952507019,0.14478158950805664,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,108,0.3273560876209883,1.1170559634789279,0.3295362082994304,1.11618596087441,0.739265813715756,0.3360002934932709,0.43017593026161194,0.09417563676834106,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,109,0.3273560876209883,1.1000676577714952,0.3295362082994304,1.099911602558015,0.6710732730776071,0.4166708290576935,0.4703950583934784,0.05372422933578491,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,110,0.3544574630667346,1.0991021782378405,0.3522172497965826,1.0995040716826188,0.5926238876571878,0.5117367506027222,0.5307847857475281,0.01904802769422531,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,111,0.3544574630667346,1.105933435777386,0.3522172497965826,1.106724518649068,0.5720311537440866,0.48169609904289246,0.5175375938415527,0.03584148734807968,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,112,0.3544574630667346,1.1106586750678735,0.3522172497965826,1.1115934607262918,0.570517956440337,0.5207276940345764,0.5677757263183594,0.04704802483320236,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,113,0.3544574630667346,1.1143885849449047,0.3522172497965826,1.115356452441778,0.6201046702661552,0.4802888035774231,0.4999724328517914,0.01968364417552948,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,114,0.31818644931227713,1.1089805702222686,0.318246541903987,1.109618486913847,0.6414165707472712,0.48758357763290405,0.5737256407737732,0.08614204823970795,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,115,0.31818644931227713,1.1028556974320851,0.318246541903987,1.1031367069730145,0.48910528405616055,0.5853501558303833,0.6340004801750183,0.04865033179521561,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,116,0.31818644931227713,1.0995341469431272,0.318246541903987,1.0997759913699816,0.6720814292207361,0.39610588550567627,0.47166070342063904,0.07555482536554337,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,117,0.3544574630667346,1.098492866040442,0.3522172497965826,1.098680395532954,0.6170185589152388,0.368308961391449,0.4616565704345703,0.09334760904312134,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,118,0.3544574630667346,1.1031421028508728,0.3522172497965826,1.1032207026726062,0.6951351274717599,0.4758738577365875,0.515547513961792,0.03967365249991417,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,119,0.3544574630667346,1.1137494849498037,0.3522172497965826,1.1141403313571598,0.5139395353575237,0.4468710720539093,0.5592983365058899,0.1124272570014,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,120,0.3544574630667346,1.127294991933532,0.3522172497965826,1.1282333547842027,0.7271530981492252,0.32657596468925476,0.43517446517944336,0.1085985004901886,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,121,0.3544574630667346,1.1474980664816734,0.3522172497965826,1.1487570352143055,0.5397168139051647,0.4742444157600403,0.511005699634552,0.03676129877567291,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,122,0.3544574630667346,1.1580391169663067,0.3522172497965826,1.159299749587007,0.4869616996962577,0.5316051840782166,0.5917184948921204,0.060113318264484406,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,123,0.3544574630667346,1.1572651084885912,0.3522172497965826,1.1581605277088622,0.4959601259380578,0.48352694511413574,0.5689146518707275,0.08538772165775299,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,124,0.3544574630667346,1.1271975442657844,0.3522172497965826,1.1277173264323452,0.5991894533224402,0.4086339771747589,0.6587735414505005,0.2501395642757416,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,125,0.3273560876209883,1.1123416488891515,0.3295362082994304,1.1123499200051155,0.5860358369359747,0.4453433156013489,0.47666770219802856,0.03132440149784088,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,126,0.3273560876209883,1.1109886375402374,0.3295362082994304,1.1104393083453663,0.6226925608515739,0.4816576838493347,0.5110649466514587,0.029407266527414322,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,127,0.3273560876209883,1.1394372096660181,0.3295362082994304,1.1380629506995759,0.7122942060083151,0.35902732610702515,0.4361852705478668,0.07715794444084167,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,128,0.3273560876209883,1.179865435312313,0.3295362082994304,1.177837350292842,0.6346164469383656,0.4759819209575653,0.4968533515930176,0.020871438086032867,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,129,0.3273560876209883,1.187275677263591,0.3295362082994304,1.1851452516287297,0.5734842827087269,0.46108508110046387,0.6236185431480408,0.1625334769487381,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,130,0.3273560876209883,1.173377005278627,0.3295362082994304,1.1714392165714789,0.5451016625780613,0.5596868991851807,0.6126347780227661,0.05294787138700485,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,131,0.3273560876209883,1.1445350735383784,0.3295362082994304,1.1430591009708806,0.7400706510543823,0.45027291774749756,0.5163821578025818,0.06610924005508423,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,132,0.3273560876209883,1.1239277688875953,0.3295362082994304,1.1228765128976064,0.5705770693942905,0.48258280754089355,0.5123435258865356,0.02976071462035179,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,133,0.3273560876209883,1.106488194422889,0.3295362082994304,1.1059764825395688,0.500610049707815,0.5812680721282959,0.6337193846702576,0.05245130509138107,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,134,0.31818644931227713,1.1009654566439169,0.318246541903987,1.1009764833310642,0.5797225853614509,0.5248810648918152,0.5531020164489746,0.028220953419804573,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,135,0.3544574630667346,1.101338601442693,0.3522172497965826,1.1017948790620846,0.5391741655985824,0.5364000201225281,0.5873177647590637,0.05091772973537445,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,136,0.3544574630667346,1.1116566356839255,0.3522172497965826,1.112483914253477,0.6567202084623277,0.452043354511261,0.5196391940116882,0.06759585440158844,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,137,0.31818644931227713,1.1376711831601927,0.318246541903987,1.1389687038030538,0.6176536421421914,0.4234152138233185,0.4602557122707367,0.03684049844741821,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,138,0.31818644931227713,1.1742724527065211,0.318246541903987,1.176039778284177,0.633879703163635,0.5004825592041016,0.5164300203323364,0.015947436913847923,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,139,0.31818644931227713,1.2170022894137258,0.318246541903987,1.2189658089223385,0.6411147941835224,0.4598535895347595,0.5411667823791504,0.08131317794322968,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,140,0.31818644931227713,1.249026854735812,0.318246541903987,1.2509802761264115,0.5851396908173336,0.5406898856163025,0.5703641772270203,0.029674308374524117,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,141,0.31818644931227713,1.232679884561991,0.318246541903987,1.2343534485318004,0.5867054100558162,0.5019297003746033,0.6400076746940613,0.138077974319458,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,142,0.31818644931227713,1.2203156347671174,0.318246541903987,1.2216361621902472,0.5893203072845936,0.47304606437683105,0.49103236198425293,0.017986305058002472,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,143,0.31818644931227713,1.204952764676272,0.318246541903987,1.2056955625314456,0.6526212822771631,0.4774192273616791,0.5253385305404663,0.04791930690407753,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,144,0.31818644931227713,1.1871905650369696,0.318246541903987,1.1875159775851896,0.43836552574764936,0.5193539261817932,0.5532132387161255,0.033859290182590485,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,145,0.31818644931227713,1.1730625841223135,0.318246541903987,1.1729155578586121,0.5571641545388848,0.580308735370636,0.6060726642608643,0.025763902813196182,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,146,0.31818644931227713,1.1473171300487783,0.318246541903987,1.1467185993326496,0.7814998760586606,0.3801501989364624,0.47256603837013245,0.09241583198308945,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,147,0.31818644931227713,1.124601203246921,0.318246541903987,1.1237610085792324,0.5881468159612269,0.5499699115753174,0.6200106143951416,0.0700407326221466,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,148,0.3273560876209883,1.1240956155672828,0.3295362082994304,1.1230379243125947,0.5819469555092509,0.5152546167373657,0.5266488790512085,0.011394237168133259,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,149,0.3273560876209883,1.1377123596712935,0.3295362082994304,1.136444216195503,0.5501486823000015,0.49247807264328003,0.5183053016662598,0.025827232748270035,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,150,0.3273560876209883,1.1425468720550351,0.3295362082994304,1.1414447060632356,0.5394417036841623,0.5060101747512817,0.5958549380302429,0.08984474837779999,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,151,0.3273560876209883,1.139621834300258,0.3295362082994304,1.1387285985919495,0.6522564299218356,0.450327605009079,0.5090143084526062,0.05868669971823692,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,152,0.3273560876209883,1.1248041962644582,0.3295362082994304,1.124299674280491,0.564542315997649,0.5314074158668518,0.5875332355499268,0.056125834584236145,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,153,0.3544574630667346,1.114390605430634,0.3522172497965826,1.1144347959073022,0.5413317905440926,0.481638640165329,0.5092136859893799,0.0275750532746315,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,154,0.3544574630667346,1.1109255035912593,0.3522172497965826,1.1115688410495916,0.34020803997060284,0.631589412689209,0.6874290704727173,0.05583963543176651,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,155,0.3544574630667346,1.1174667974070212,0.3522172497965826,1.1185468125867106,0.572640775801614,0.47169598937034607,0.5010756850242615,0.02937968634068966,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,156,0.3544574630667346,1.1311425096928442,0.3522172497965826,1.132685640849555,0.5844270779239014,0.4743960201740265,0.4927406311035156,0.01834460347890854,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,157,0.3544574630667346,1.1471532989830726,0.3522172497965826,1.1490381737372273,0.6698515583798288,0.45927202701568604,0.509826123714447,0.05055410787463188,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,158,0.3544574630667346,1.1388065055704932,0.3522172497965826,1.1404033341089626,0.5462092879647389,0.4093267023563385,0.5761849880218506,0.16685828566551208,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,159,0.31818644931227713,1.1288515186542987,0.318246541903987,1.129969050236307,0.4144617942010519,0.6142415404319763,0.6583399772644043,0.04409845173358917,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,160,0.31818644931227713,1.1212817404264344,0.318246541903987,1.121638422821284,0.5866960290558636,0.4668220579624176,0.5279747247695923,0.061152663081884384,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,161,0.31818644931227713,1.1380946149452975,0.318246541903987,1.1375955347611324,0.5880955001399852,0.4936978816986084,0.5258741974830627,0.03217630833387375,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,162,0.31818644931227713,1.1547005774533738,0.318246541903987,1.153423204229943,0.7273738603889941,0.379587858915329,0.5160170793533325,0.13642922043800354,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,163,0.3273560876209883,1.1565976425604598,0.3295362082994304,1.1549742482754155,0.582630691085942,0.44317978620529175,0.5990685820579529,0.15588881075382233,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,164,0.3273560876209883,1.1518422403079083,0.3295362082994304,1.150239750852034,0.6295699124885722,0.45478731393814087,0.5170857906341553,0.062298476696014404,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,165,0.3273560876209883,1.1397386222421977,0.3295362082994304,1.1383893389445772,0.5928660984430462,0.5238074660301208,0.5682946443557739,0.044487178325653076,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,166,0.3273560876209883,1.1271952713711435,0.3295362082994304,1.1262757135562727,0.5114570026807487,0.5784587860107422,0.6284350156784058,0.04997625946998596,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,167,0.3273560876209883,1.1203283598098506,0.3295362082994304,1.1198533066799234,0.5970988341979682,0.5448331236839294,0.5722858309745789,0.02745272032916546,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,168,0.3273560876209883,1.12919498976402,0.3295362082994304,1.1289655931409148,0.6549442044012249,0.4252433776855469,0.46799635887145996,0.04275298863649368,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,169,0.3544574630667346,1.1505066592613662,0.3522172497965826,1.150688381336684,0.48113445427315316,0.4888228476047516,0.5486788749694824,0.059856027364730835,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,170,0.3544574630667346,1.1615923191341035,0.3522172497965826,1.1623227432843046,0.637523089592345,0.4531283378601074,0.5486754179000854,0.09554706513881683,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,171,0.3544574630667346,1.1746137785833837,0.3522172497965826,1.1756859480413215,0.7437435059053824,0.4168941378593445,0.45437127351760864,0.03747713193297386,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,172,0.3544574630667346,1.1639848084787867,0.3522172497965826,1.1653234732645716,0.6096779713341967,0.5129557847976685,0.6225066184997559,0.10955080389976501,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,173,0.3544574630667346,1.1573455955502263,0.3522172497965826,1.15884618253801,0.5097275088960305,0.4621594548225403,0.4880666434764862,0.025907181203365326,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,174,0.3544574630667346,1.1515525356967369,0.3522172497965826,1.153130516470497,0.5070447516762652,0.5357012152671814,0.5554041266441345,0.019702885299921036,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,175,0.3544574630667346,1.1423983683213046,0.3522172497965826,1.1440023985502679,0.6422827718909829,0.47890225052833557,0.5084637403488159,0.029561497271060944,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,176,0.3544574630667346,1.1271644972550159,0.3522172497965826,1.1284809578619321,0.6780880736336112,0.3901445269584656,0.4709136486053467,0.08076910674571991,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,177,0.3544574630667346,1.1067052213467519,0.3522172497965826,1.107542860061779,0.48795682659558953,0.4874553084373474,0.5765799283981323,0.08912460505962372,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,178,0.3544574630667346,1.0976100001960822,0.3522172497965826,1.0978432705578909,0.7098603783510626,0.40628474950790405,0.438188374042511,0.03190363198518753,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,179,0.3273560876209883,1.1069315511614886,0.3295362082994304,1.1063802930957618,0.7275293460786342,0.38564443588256836,0.4655035138130188,0.07985909283161163,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,180,0.3273560876209883,1.134490207432729,0.3295362082994304,1.1332055693530183,0.4109034387371503,0.5835626721382141,0.6269660592079163,0.04340338334441185,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,181,0.3273560876209883,1.1648916644397167,0.3295362082994304,1.163086343432365,0.6298103610081597,0.48269471526145935,0.5102912783622742,0.027596570551395416,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,182,0.3273560876209883,1.1826584787512564,0.3295362082994304,1.180600503142817,0.7602956244274974,0.4306563436985016,0.47579318284988403,0.04513683170080185,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,183,0.3273560876209883,1.1765807524578495,0.3295362082994304,1.174654525018883,0.595712666451931,0.45709091424942017,0.5661382079124451,0.1090473085641861,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,184,0.3273560876209883,1.1734130939722256,0.3295362082994304,1.1716662136105815,0.6370123800309375,0.5143871903419495,0.5387958288192749,0.02440863661468029,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,185,0.31818644931227713,1.1641177349490854,0.318246541903987,1.1626555263462641,0.6914087930768729,0.5266083478927612,0.5681726932525635,0.04156433045864105,50
185,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,186,0.31818644931227713,1.1429632151622353,0.318246541903987,1.1419881093395348,0.6737624371396377,0.4838910698890686,0.545657217502594,0.06176615506410599,50
186,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,SGD,0.1,0.9,SGD,0.1,187,0.31818644931227713,1.1219775501362366,0.318246541903987,1.1217566536537897,0.5208339561419562,0.4975668489933014,0.5809661746025085,0.08339931815862656,50
