,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
267,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,268,0.5106306596485645,1.03641384009997,0.0123128816976465,4.381410690257326e-05,5.474914360092953e-05,1.093503669835627e-05,220,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,269,0.5206839744420351,0.9814158556183076,0.0138850016618909,4.4890646677231416e-05,5.055500878370367e-05,5.664362106472254e-06,220,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,270,0.5103199460790546,1.0169750957328556,0.0142991458004425,3.756885416805744e-05,4.275196624803357e-05,5.183112079976127e-06,220,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,271,0.5095184288974458,1.0720070737759753,0.0108784748205322,3.614827073761262e-05,4.158762749284506e-05,5.43935766472714e-06,220,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,272,0.5210756361497264,0.9529623579885276,0.0154576840129977,5.739532207371667e-05,7.503628148697317e-05,1.7640957594267093e-05,220,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,273,0.5691684038863919,0.8614790662643251,0.0131780706888953,2.710627450142056e-05,4.001805791631341e-05,1.2911783414892852e-05,220,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,274,0.5049586645015167,1.032103022707996,0.0109486675968351,4.888006515102461e-05,8.501428237650543e-05,3.6134217225480825e-05,220,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,275,0.512703445942988,0.9947563082162816,0.0121961027937306,6.172328721731901e-05,6.640495121246204e-05,4.6816667236271314e-06,220,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,276,0.5235990316279782,0.9518729111509404,0.0123676508073483,4.1885032260324806e-05,4.665960295824334e-05,4.774571152665885e-06,220,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,277,0.5103199460790546,1.0160076324810197,0.0205122555547859,3.2772757549537346e-05,4.052653093822301e-05,7.75377429818036e-06,220,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,278,0.5238644265545664,0.9423962305953107,0.0146687342305879,3.4058884921250865e-05,4.26571314164903e-05,8.598247404734138e-06,220,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,279,0.5091871975734416,1.0749396846268882,0.0180505162474318,1.44494442793075e-05,3.7464087654370815e-05,2.3014643375063315e-05,220,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,280,0.5311708468019721,0.9585750300156394,0.0105784458559091,5.6542226957390085e-05,7.24488781997934e-05,1.5906651242403314e-05,220,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,281,0.5183172956405748,0.9962274199907084,0.0143420271227263,2.904142456827685e-05,3.452137389103882e-05,5.479948413267266e-06,220,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,282,0.5312518765149835,0.9491383655437532,0.0107843594913455,4.652433926821686e-05,5.252787013887428e-05,6.003532234899467e-06,220,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,283,0.5031049880976656,1.1147605868759352,0.0061229410251094,3.687517164507881e-06,3.445679976721294e-05,3.076928260270506e-05,220,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,284,0.5129915816040594,1.0224114003904938,0.0104872490373567,4.510593134909868e-05,5.459192834678106e-05,9.485996997682378e-06,220,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,285,0.555617951053262,0.8923613508369681,0.0207518188637384,3.5202596336603165e-05,5.953324944130145e-05,2.4330653104698285e-05,220,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,286,0.5286178863044644,0.9588219860421124,0.0119009011352053,5.329994019120932e-05,6.0280694015091285e-05,6.9807551881240215e-06,220,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,287,0.5554433905906734,0.904356955870531,0.0132555441372096,6.058005601516925e-05,6.800732080591843e-05,7.42726615499123e-06,220,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,288,0.523501779881147,1.0144794988725867,0.0111377549228597,4.235036612953991e-05,5.85432535444852e-05,1.6192889233934693e-05,220,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,289,0.5027729325169469,1.0732926977025203,0.0181308080957652,3.6809651646763086e-05,4.3203381210332736e-05,6.393730927811703e-06,220,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,290,0.5285676961321106,0.9642021856106328,0.0129792888270987,6.99919619364664e-05,8.45938702696003e-05,1.46019046951551e-05,220,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,291,0.5232819075279987,0.9888301994704876,0.0089436266431584,2.9939419619040564e-05,3.265723353251815e-05,2.7178139134775847e-06,220,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,292,0.5314083843246411,0.9461647811255112,0.0089554915048012,4.378967787488364e-05,4.77275243611075e-05,3.937847850465914e-06,220,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,293,0.5722385869866928,0.8545701436450499,0.0208078563522378,4.914623423246667e-05,6.106837827246636e-05,1.1922143130504992e-05,220,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,294,0.5232819075279987,0.9907082629595344,0.0182286397308449,3.8450758438557386e-05,6.321768887573853e-05,2.4766930437181145e-05,220,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,295,0.4936962109035515,1.1097877107494871,0.0089364883034828,1.1539350452949291e-05,2.9816126698278825e-05,1.827677624532953e-05,220,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,296,0.5129915816040594,1.0380401839795417,0.0141209477320609,3.675777043099515e-05,4.546338823274709e-05,8.705617801751941e-06,220,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,297,0.5081463378939296,1.0699554540537732,0.0082440885307732,3.41754021064844e-05,3.739579551620409e-05,3.2203931823460152e-06,220,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,298,0.5103199460790546,1.0449088142041956,0.0107798083272593,2.540950845286716e-05,2.7720810976461507e-05,2.3113018414733237e-06,220,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,299,0.5155383069979991,1.0320036507519104,0.0146414419082628,3.500180537230335e-05,3.924690099665895e-05,4.245095624355599e-06,220,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,300,0.5627577880793446,0.8609583442204255,0.0135556570625736,6.0184105677763e-05,9.418586705578492e-05,3.400176137802191e-05,220,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,301,0.5338309424338816,0.9687604015383812,0.0120788659591397,2.8049758839188144e-05,4.476248795981519e-05,1.6712729120627046e-05,220,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,302,0.5081463378939296,1.0703313648798467,0.0080952265419446,8.116138815239538e-06,2.1808551537105814e-05,1.3692412721866276e-05,220,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,303,0.5261452181661114,1.0055328084236783,0.0165343901256776,4.7242479922715575e-05,5.272722410154529e-05,5.484744178829715e-06,220,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,304,0.4938904334433723,1.1552579388744908,0.0161431867793329,1.4060651665204205e-05,4.081599399796687e-05,2.6755342332762663e-05,220,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,305,0.5530217811194,0.9029013729940404,0.0154046359975737,5.9668542235158384e-05,0.0001278881973121,6.821965507697314e-05,220,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,306,0.5365007161029405,0.9777237099852192,0.0110420845207673,4.093098687008023e-05,5.010899621993303e-05,9.178011168842204e-06,220,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,307,0.5232849512779736,0.969425331939808,0.013794156990903,4.109868677915074e-05,4.444941077963449e-05,3.350724909978453e-06,220,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,308,0.5751657283180573,0.8218386663876666,0.0170037912963677,4.908858682028949e-05,8.449998131254688e-05,3.5411394492257386e-05,220,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,309,0.5340375668019066,0.940768294415849,0.0147847537203183,1.946217344084289e-05,4.6858553105266765e-05,2.739637966442388e-05,220,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,310,0.5390439985632989,0.9663546531055058,0.0075995084844444,4.581085158861242e-05,4.808088488061912e-05,2.2700348836224293e-06,220,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,311,0.5315139457578117,0.9459544819711266,0.0130103257599032,4.240518683218397e-05,4.53665379609447e-05,2.9613502192660235e-06,220,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,312,0.5181984088997607,1.010490605545422,0.0166745431374081,3.1989744456950575e-05,3.947087316191755e-05,7.481126885977574e-06,220,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,313,0.5476439491636352,0.9199426593498916,0.0110591101219919,4.566727875499055e-05,5.6325872719753534e-05,1.065859578375239e-05,220,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,314,0.4954065497058631,1.0868757167175227,0.0082087083109019,1.071803126251325e-05,4.534439722192474e-05,3.462636595941149e-05,220,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,315,0.5311686988596115,0.9795315260701202,0.0117882386444729,3.778647078434005e-05,5.373539897846058e-05,1.594893001310993e-05,220,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,316,0.5845760203069087,0.8529380728341355,0.0144036679991139,4.3434800318209454e-05,6.525449134642258e-05,2.181969102821313e-05,220,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,317,0.5339501336198276,0.9535102464697672,0.0103956904402002,3.415940227569081e-05,4.859162072534673e-05,1.4432219359150622e-05,220,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,318,0.5035139086750311,1.0838971650036842,0.0100324296861336,1.1336822353769094e-05,3.1388837669510394e-05,2.00520153157413e-05,220,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,319,0.5368907320630953,0.9360221021636282,0.0233728452528488,6.179243791848421e-05,8.815521869109944e-05,2.6362782591604628e-05,220,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,320,0.5207572018426233,1.0071410728251484,0.0109333474994425,4.146291757933796e-05,5.006543506169692e-05,8.602515663369559e-06,220,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,321,0.5447384394358111,0.9354134250195868,0.0099067386082077,3.49541223840788e-05,4.471403008210473e-05,9.759906788531223e-06,220,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,322,0.5048397535049444,1.0403148256436006,0.0170564136349342,1.0051126082544217e-05,2.767994010355324e-05,1.762881402100902e-05,220,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,323,0.49409441005371,1.1153255480018138,0.0081543352628465,1.1841476407425944e-05,2.0365629097796045e-05,8.524152690370101e-06,220,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,324,0.544509467622167,0.9301922878166944,0.0135155039692869,5.590795262833126e-05,9.634463640395552e-05,4.043668377562426e-05,220,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,325,0.5102008374207558,1.0318789779260142,0.0102289948964872,3.4700020478339866e-05,5.1057362725259736e-05,1.635734224691987e-05,220,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,326,0.5703924358194837,0.8289492956628376,0.0124418913206847,4.6443503379123285e-05,0.0001046852194122,5.824171603308059e-05,220,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,327,0.565965534490769,0.8859218206627202,0.0101259879805994,5.18810520588886e-05,5.949254773440771e-05,7.6114970397611614e-06,220,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,328,0.5691684038863919,0.8729556596501133,0.0212305131352464,2.8472930353018452e-05,3.207087138434872e-05,3.5979417134512914e-06,220,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,329,0.5159673470694772,1.0578187726014152,0.0116154873442031,1.6229660104727373e-05,6.337909871945158e-05,4.714943861472421e-05,220,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,330,0.5133020120578021,1.063524903950836,0.0122650311378211,2.6593672373564917e-05,3.0498338674078692e-05,3.90466539101908e-06,220,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,331,0.5313208986648889,0.966312767680066,0.0161417381533167,5.020386379328557e-05,6.425275932997465e-05,1.404889644618379e-05,220,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,332,0.5447384394358111,0.9381985458592488,0.0095272171095182,3.7039426388219e-05,4.07150546379853e-05,3.6756280223926296e-06,220,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,333,0.5708231055399866,0.8429376415349366,0.0095118721929082,5.993554077576846e-05,7.491888391086832e-05,1.498334404459456e-05,220,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,334,0.5166220990422205,1.0634900103087666,0.0098883630262306,8.398557838518173e-06,7.831698167137802e-05,6.991842383285984e-05,220,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,335,0.5020113294441592,1.1407367230343226,0.0069095137270844,1.2396133570291568e-05,2.104981649608817e-05,8.653682925796602e-06,220,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,336,0.5159673470694772,1.050553192631146,0.0113957728872033,2.1963320250506516e-05,3.223624298698269e-05,1.0272922736476175e-05,220,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,337,0.4933301016384477,1.1069519845657727,0.0066837876359932,1.128109397541266e-05,1.5732954125269316e-05,4.451859695109306e-06,220,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,338,0.5711178585424906,0.897077479954713,0.0211305346555838,4.28949024353642e-05,0.0001000630800263,5.7168177590938285e-05,220,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,339,0.5528474752734607,0.91948280454336,0.0110976266905411,4.0654234908288345e-05,4.403228012961336e-05,3.378043629709282e-06,220,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,340,0.537031102939668,0.9368235690977764,0.0134712091447065,4.171055479673669e-05,4.518291825661436e-05,3.4723639146250207e-06,220,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,341,0.5103199460790546,1.0491608224599445,0.0163608219021592,2.4192890123231336e-05,4.271041325409897e-05,1.851752313086763e-05,220,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,342,0.5452100835559165,0.9229061307811236,0.011600519782673,3.196183024556376e-05,5.34800929017365e-05,2.1518262656172737e-05,220,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,343,0.5103199460790546,1.0501961292044033,0.0080502686105583,1.000169686449226e-05,3.278040458098985e-05,2.2778707716497596e-05,220,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,344,0.5233331906511532,0.9990672008792038,0.0094426974386442,4.6350247430382296e-05,5.055877772974782e-05,4.208529389870819e-06,220,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,345,0.5103199460790546,1.055342847525803,0.00989541260515,3.281985846115276e-05,3.8321679312502965e-05,5.501821760844905e-06,220,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,346,0.5530217811194,0.9165780726568736,0.0129098273630634,2.469107494107448e-05,4.9268299335381016e-05,2.457722439430654e-05,220,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,347,0.5425982560876161,0.9336740810282792,0.0161943031673912,3.389288758626208e-05,3.66012827726081e-05,2.7083958684670506e-06,220,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,348,0.512703445942988,1.014122180996164,0.008836953285764,4.1329833038616925e-05,5.171257726033218e-05,1.0382743312220556e-05,220,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,349,0.5364554348637038,0.9703471044092687,0.0095174262130802,3.258234937675297e-05,3.688946162583306e-05,4.30711133958539e-06,220,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,350,0.544421655829423,0.95434266849748,0.0092512581113789,5.7788147387327626e-05,6.055276753613725e-05,2.764619694062276e-06,220,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,351,0.5580354863452468,0.9276341119161736,0.0100804731227055,4.844717841478996e-05,5.201098974794149e-05,3.563809968909481e-06,220,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,352,0.5076423377649488,1.0685783441250485,0.0065886784324803,9.942377801053226e-06,3.647763151093386e-05,2.6535253709880635e-05,220,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,353,0.5416469931221344,0.9810667046655026,0.0082054648646788,4.8822505050338805e-05,5.859242082806304e-05,9.769913958734833e-06,220,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,354,0.5155383069979991,1.0164334772768755,0.0154183066845871,2.24545001401566e-05,2.5710278350743465e-05,3.255778210586868e-06,220,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,355,0.5128724791536567,1.0397973378248448,0.0159171117152172,1.542219251859933e-05,1.8582599295768887e-05,3.160407686664257e-06,220,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,356,0.489058145926472,1.1669343744190446,0.0087769570048178,1.7033285985235125e-05,3.7506531953113154e-05,2.047324596787803e-05,220,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,357,0.5665890872682902,0.8808077484985124,0.0203134421241173,2.7297486667521295e-05,0.000132826186018,0.0001055286993505,220,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,358,0.5711178585424906,0.8983519551142488,0.0103180230672958,3.815638774540275e-05,4.06565195589792e-05,2.5001320409501204e-06,220,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,359,0.5551439282323715,0.9394748423551564,0.0141252210283842,4.333961987867952e-05,5.0050741265295073e-05,6.7111209318682086e-06,220,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,360,0.5315139457578117,0.957573891872405,0.007395322299139,3.2835214369697496e-05,3.4678832889767364e-05,1.8436168147673011e-06,220,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,361,0.5312491014766616,0.9974005200232748,0.0086507064349081,4.513792009674944e-05,4.9447928176959977e-05,4.310008534957888e-06,220,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,362,0.5181026129120675,1.0258169308107503,0.0054514354808171,2.5141725927824154e-05,2.712088462430984e-05,1.979159605980385e-06,220,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,363,0.5181026129120675,1.0337460840317307,0.0070857043938436,2.557467632868793e-05,2.694621252885554e-05,1.3715365412281244e-06,220,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,364,0.5207572018426233,1.0222157342372753,0.015521705330995,2.926302840933204e-05,3.282005127402954e-05,3.5570230920711765e-06,220,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,365,0.5102008374207558,1.0486145945304102,0.0079221084348815,2.274353573739063e-05,2.5422516046091918e-05,2.6789798539539333e-06,220,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,366,0.5711178585424906,0.9148195743696756,0.0111883454796307,2.158933239115868e-05,4.752851600642316e-05,2.5939183615264483e-05,220,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,367,0.5154424505113391,1.0168243188407442,0.0093859607403547,5.798146958113648e-05,7.56271110731177e-05,1.7645641491981223e-05,220,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,368,0.5711178585424906,0.8878534752835576,0.011563116344147,5.100396083435044e-05,7.45877405279316e-05,2.3583781512570567e-05,220,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,369,0.5179506685735915,0.9922870236692438,0.0084087204301877,2.951807437057141e-05,4.4459829950938e-05,1.4941755580366587e-05,220,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,370,0.5391948418977317,0.9640702280790886,0.0169036436139669,2.8035561626893468e-05,3.155436570523307e-05,3.518804078339599e-06,220,-1
370,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,371,0.5077854223436783,1.0863233641623555,0.0104660608926364,1.2637821782846004e-05,3.30179427692201e-05,2.0380120986374092e-05,220,-1
371,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,372,0.5258867890805083,0.9905180643189996,0.0111476407762066,4.212836574879475e-05,5.552554648602381e-05,1.3397181646723766e-05,220,-1
372,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,373,0.5179780196184617,1.0138775580824808,0.0137180094392335,2.488445716153365e-05,2.684274841158185e-05,1.958291932169232e-06,220,-1
373,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,374,0.5685434392735081,0.8991844573121284,0.0175829378833507,5.043633427703753e-05,6.844993185950443e-05,1.8013595763477497e-05,220,-1
374,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,375,0.5234048301750471,0.9753148360386712,0.0067897939144379,2.162754208256956e-05,2.93891534965951e-05,7.761611414025538e-06,220,-1
375,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,376,0.5126143737721263,1.007452897196511,0.0084734787577128,2.088356814056169e-05,2.45305218413705e-05,3.646953700808808e-06,220,-1
376,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,Adagrad,0.0001,SGD,1e-05,377,0.507199837854818,1.1144794562888396,0.0102935957781631,1.5595160220982507e-05,3.562219717423432e-05,2.002703695325181e-05,220,-1
