,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,max_epochs,total_rounds,fda,threshold,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy_m,testing_loss_m,accuracy_mm,testing_loss_mm,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
92,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,93,0.7494651044319919,0.6745426165154045,0.7629170056956875,0.646119231865889,0.46055675111711025,0.0013499184278771281,0.0014977867249399424,0.00014786826795898378,50
93,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,94,0.7524197656647987,0.6670155172291673,0.7676973148901546,0.6342258342428844,0.4666025722920895,0.001648062956519425,0.0017139461124315858,6.588311225641519e-05,50
94,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,95,0.7539480387162506,0.6649713067500301,0.7685109845402767,0.6274608679546196,0.5487167233228684,0.0009767175652086735,0.0010134236654266715,3.670613295980729e-05,50
95,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,96,0.7543555781966378,0.6556531660131254,0.7726810414971521,0.6180802478210241,0.4853390614837408,0.0011592311784625053,0.0013436477165669203,0.00018441649444866925,50
96,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,97,0.7604686704024453,0.6343867536983357,0.7732912937347437,0.6027538506624852,0.5205008868575095,0.0009713202598504722,0.0010735964169725776,0.00010227614257019013,50
97,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,98,0.7642384105960265,0.619852904634157,0.7748169243287225,0.595841621969462,0.5041748873591423,0.0010748615022748709,0.0011125762248411775,3.7714729842264205e-05,50
98,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,99,0.7692307692307693,0.6094256743436532,0.778173311635476,0.5889538747930643,0.48500339256972075,0.001044083503074944,0.0010987408459186554,5.4657331929774955e-05,50
99,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,100,0.7774834437086092,0.5968010584901967,0.7880390561432059,0.5694715624373554,0.5327199407815932,0.0008841257658787072,0.0010671729687601328,0.00018304720288142562,50
100,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,101,0.7618950585838004,0.6189750928944849,0.7754271765663141,0.577657230386315,0.5352075976878405,0.00043297704542055726,0.000684523896779865,0.00025154685135930777,50
101,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,102,0.7343861436576669,0.67049094615618,0.7570179007323027,0.6190764460139783,0.45284970334172253,0.0011886411812156439,0.001433254568837583,0.00024461332941427827,50
102,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,103,0.7401935812531839,0.6694446485413704,0.7598657445077298,0.6186068802223252,0.5115266325324772,0.0008236227440647781,0.0011402466334402561,0.00031662388937547803,50
103,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,104,0.7525216505348956,0.6384883459593672,0.7703417412530512,0.5905630696076897,0.41476756691932676,0.001053084502927959,0.0011756035964936018,0.00012251910811755806,50
104,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,105,0.7725929699439633,0.5901141479162054,0.7906834825061025,0.5473138390759126,0.39361137235164645,0.0010989013826474547,0.001281103235669434,0.00018220189667772502,50
105,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,106,0.7894039735099337,0.5523875896388569,0.8031936533767291,0.5194843748995112,0.4801845992803573,0.0010176594369113445,0.001099355868063867,8.169646025635302e-05,50
106,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,107,0.7847172694854814,0.5478554425462048,0.7982099267697315,0.5285450157302487,0.47104671244323254,0.0006168606341816485,0.0007423450006172061,0.0001254843664355576,50
107,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,108,0.7788079470198676,0.5783619028990504,0.781326281529699,0.5703668642010118,0.4574737912043929,0.0006840124260634184,0.0007131944294087589,2.9181996069382876e-05,50
108,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,109,0.7749363219561896,0.5809629819224594,0.7783767290480065,0.5725024087374243,0.46207064148783683,0.0007980312220752239,0.0010289548663422465,0.0002309236442670226,50
109,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,110,0.7864493122771269,0.5453864942261526,0.7960740439381611,0.5280554512526273,0.434089286595583,0.0010305065661668777,0.0013340823352336884,0.0003035757108591497,50
110,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,111,0.7933774834437086,0.5266469909332103,0.8110252237591538,0.4950065455960975,0.39993487850576637,0.0009703866089694202,0.0011532455682754517,0.00018285894475411624,50
111,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,112,0.7797249108507387,0.5637053886539293,0.8028885272579332,0.5180320390496339,0.37977090913057326,0.0009940274758264422,0.0010951848234981298,0.00010115731856785715,50
112,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,113,0.7608762098828324,0.6137470150792997,0.782546786004882,0.5610848153638975,0.4259482073560357,0.000949837442021817,0.0010619076201692224,0.000112070185423363,50
113,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,114,0.7473255221599593,0.6505203384726924,0.7705451586655818,0.5933256195426181,0.4056605801060796,0.0007614864152856171,0.000831490324344486,7.000389450695366e-05,50
114,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,115,0.7589403973509934,0.617477471423324,0.7823433685923515,0.5639029464785212,0.34773202118277546,0.0011551594361662865,0.0014671062817797065,0.0003119469038210809,50
115,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,116,0.7881813550687723,0.5371618907725607,0.8037021969080553,0.5025199816431137,0.4305834028720856,0.0006340434774756432,0.0013549759751185775,0.0007209324976429343,50
116,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,117,0.7840040753948039,0.5599570888767859,0.7920056956875509,0.5484607653575665,0.34417667418718345,0.0007766689523123205,0.0008736920426599681,9.702307579573244e-05,50
117,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,118,0.7744268976057056,0.597227682150785,0.7760374288039056,0.5962941613687889,0.43594874738156797,0.0008055475191213191,0.001245607272721827,0.000440059753600508,50
118,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,119,0.7562913907284768,0.6527492919877572,0.7570179007323027,0.658257781971243,0.3296705729067326,0.0007995081832632422,0.0008255447610281408,2.6036555937025696e-05,50
119,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,120,0.7583290881304127,0.6476343932797632,0.7564076484947111,0.6513623986135565,0.4255380555987357,0.0005679138703271747,0.0009274999029003084,0.00035958606167696416,50
120,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,121,0.7804381049414162,0.5843865946846079,0.7811228641171685,0.5810463522887501,0.35271552108228205,0.0008571353973820806,0.001363089308142662,0.0005059539107605815,50
121,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,122,0.8032603158430973,0.5032664355658717,0.8141781936533767,0.4873891667234791,0.38865084416419265,0.0010068533010780811,0.0017837592167779803,0.0007769058574922383,50
122,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,123,0.810188487009679,0.4932907980175259,0.8251627339300244,0.4590364728574592,0.3482289047688246,0.0008800778305158019,0.0014423597604036331,0.0005622819298878312,50
123,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,124,0.774223127865512,0.5833580734689447,0.7967860048820179,0.5324536135967327,0.37305031655728815,0.0007492838776670396,0.0009594772127456963,0.00021019333507865667,50
124,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,125,0.7427407030056037,0.6765911115034382,0.7647477624084622,0.6154674584844716,0.35856129822134974,0.0007172644836828113,0.0010132184252142906,0.0002959539124276489,50
125,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,126,0.7267447784004075,0.7253488250192143,0.7490846216436127,0.6587888364315615,0.3841995137184858,0.0009120384347625077,0.0011423903051763773,0.00023035187041386962,50
126,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,127,0.7281711665817626,0.7233104265728372,0.7511187957689178,0.6554052480977662,0.40011172326654193,0.0007121033850125968,0.0008488072198815644,0.00013670383486896753,50
127,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,128,0.7525216505348956,0.65181181634478,0.7778681855166802,0.5891199208692965,0.4091985485628248,0.0008316038874909282,0.0011543016880750656,0.000322697771480307,50
128,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,129,0.7947019867549668,0.5336691590258282,0.817432872253865,0.48707090932618224,0.33920765349641446,0.0008639146690256894,0.0017571122152730823,0.0008931975462473929,50
129,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,130,0.8126337238920021,0.48299860873828115,0.8268917819365338,0.45681878657325,0.323888478115201,0.0009976151632145047,0.0011111361673101783,0.0001135209749918431,50
130,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,131,0.8100866021395823,0.5055047467976396,0.8165174938974776,0.49758181010469177,0.3845462854579091,0.0007521987427026033,0.0008209770894609392,6.877834675833583e-05,50
131,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,132,0.7991849210392257,0.5345057398627323,0.8013628966639544,0.5345376039073901,0.3629697794616223,0.0009185784729197621,0.0012916187988594174,0.0003730403259396553,50
132,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,133,0.801018848700968,0.5346539308785323,0.801159479251424,0.534999177353934,0.31374890435487035,0.0010772424284368753,0.0013904757797718048,0.0003132333804387599,50
133,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,134,0.803871625063678,0.5120331787435185,0.8086859235150529,0.5067741509020764,0.3598037378266454,0.0008147182525135577,0.0011540926061570644,0.00033937435364350677,50
134,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,135,0.8128374936321956,0.4852988867494471,0.8210943856794142,0.4737070539437289,0.3300288976170123,0.0009199705673381686,0.0013071777066215873,0.00038720713928341866,50
135,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,136,0.8117167600611309,0.48603187335963255,0.8221114727420668,0.463606245291364,0.4033551769182086,0.0007457415340468287,0.000938050274271518,0.00019230875477660447,50
136,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,137,0.8004075394803871,0.5181430671531054,0.8130593978844589,0.48637560691057036,0.32971999748423697,0.0007253829389810562,0.0007435042643919587,1.812133996281773e-05,50
137,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,138,0.7927661742231279,0.5367574676409813,0.8089910496338486,0.5005932288824833,0.35072642322629694,0.0007934100576676428,0.0009263145038858056,0.000132904460770078,50
138,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,139,0.7875700458481916,0.5547355670958587,0.8013628966639544,0.5150742386327564,0.37455208926647904,0.0006687584100291133,0.0006859225104562938,1.7164113160106353e-05,50
139,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,140,0.7944982170147733,0.5385964528035855,0.8096013018714402,0.4981595792870535,0.34893497501313686,0.0008535815868526697,0.0010207216255366802,0.0001671400386840105,50
140,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,141,0.8118186449312277,0.4967363217986738,0.8280105777054516,0.457815446114157,0.3282576703317463,0.0009182370849885046,0.0012150064576417208,0.0002967693726532161,50
141,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,142,0.8213958227203261,0.4713860751837856,0.8359438567941416,0.43726899520629686,0.34793138256669043,0.000759702583309263,0.0008776815957389772,0.0001179790124297142,50
142,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,143,0.8248599083036169,0.4587732825273407,0.8383848657445078,0.42971642366917373,0.3574912904798984,0.0007404337520711124,0.0008188816136680543,7.844784704502672e-05,50
143,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,144,0.8277126846663271,0.4485575846398664,0.8395036615134256,0.4268303899423343,0.274068025868386,0.0010603036498650908,0.0011384178651496768,7.81141861807555e-05,50
144,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,145,0.8278145695364238,0.443542589898773,0.8375711960943857,0.42767107183306174,0.32455430368706584,0.0008998007397167385,0.0009751133038662374,7.531255687354133e-05,50
145,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,146,0.8294447274579725,0.44414486741827774,0.8383848657445078,0.43085140110796016,0.3678476164937019,0.0005656040157191455,0.0006516449502669275,8.604093454778194e-05,50
146,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,147,0.828222109016811,0.4464938878867329,0.8368592351505288,0.4339476657093202,0.3111252868883312,0.0007534431642852724,0.0007973112515173852,4.386807995615527e-05,50
147,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,148,0.8289353031074885,0.4422211867211403,0.838893409275834,0.427665616337898,0.311824421428144,0.0008604914764873683,0.0009786324808374047,0.00011814099707407877,50
148,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,149,0.8298522669383597,0.43880583546272406,0.8419446704637917,0.41958190076374446,0.3278452859483659,0.0008479365496896207,0.0009398058173246682,9.186928218696266e-05,50
149,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,150,0.8293428425878757,0.4405270262052834,0.8426566314076485,0.4180449085284337,0.2952926008738578,0.000822017143946141,0.0008474871865473688,2.547001713537611e-05,50
150,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,151,0.8276107997962303,0.4456796352618724,0.8425549227013832,0.42083400007158495,0.3421545977964998,0.0007482458604499698,0.0008116649696603417,6.341909465845674e-05,50
151,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,152,0.8264900662251655,0.45005643137024004,0.8391985353946297,0.42491739099895304,0.3314331349134445,0.0007737245177850127,0.0008181544253602624,4.4429929403122514e-05,50
152,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,153,0.8289353031074885,0.44328777119517326,0.8426566314076485,0.42051454114540504,0.2747992488369345,0.0007439169567078352,0.000880656240042299,0.00013673929788637906,50
153,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,154,0.8321956189505858,0.4385511525637169,0.8447925142392189,0.4187300614042676,0.23844400466606022,0.0011008107103407383,0.0011204368202015758,1.962614624062553e-05,50
154,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,155,0.8317880794701987,0.4328726267786704,0.8441822620016274,0.41489570516792856,0.2791248216368258,0.000780753674916923,0.0008554618689231575,7.470819400623441e-05,50
155,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,156,0.8323993886907795,0.4321676417365488,0.8446908055329536,0.41723867233742584,0.31655981577932835,0.000737513997592032,0.0007618406671099365,2.4326676793862134e-05,50
156,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,157,0.8329088130412634,0.43490149992644883,0.8414361269324654,0.423536252857855,0.33493487305194136,0.0005318318144418299,0.0005619420553557575,3.0110266379779205e-05,50
157,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,158,0.8333163525216505,0.4322679960415581,0.8441822620016274,0.4186917390610698,0.31504983150959015,0.000748465652577579,0.0009855596581473947,0.00023709397646598518,50
158,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,159,0.8349465104431992,0.4325493870875339,0.8457078925956062,0.41485897620019874,0.2424166314024478,0.00099178368691355,0.0010340797016397119,4.2296029278077185e-05,50
159,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,160,0.834538970962812,0.4356314487901031,0.845606183889341,0.41346789550784885,0.31040124066174035,0.0007610099855810404,0.000783737690653652,2.2727692339685746e-05,50
160,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,161,0.8327050433010698,0.4471070751632824,0.8435720097640358,0.4194834348484207,0.3130427511557937,0.0007557084318250418,0.0008613960817456245,0.00010568763536866754,50
161,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,162,0.8267957208354559,0.4615536943357362,0.8430634662327096,0.42863766436046025,0.3041293302103877,0.0005708486423827708,0.0006866005132906139,0.00011575185635592788,50
162,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,163,0.8253693326541008,0.4644760890881293,0.842046379170057,0.42989850483313385,0.2709020866155625,0.0005511470371857285,0.0008584681781940162,0.0003073211119044572,50
163,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,164,0.829240957717779,0.45104276918986025,0.8457078925956062,0.4214695440188499,0.32320935083553193,0.0006449320935644209,0.0008493486675433815,0.00020441658853087574,50
164,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,165,0.8346408558329088,0.4373632458637498,0.8474369406021155,0.41482819915363417,0.2997886722870171,0.0007930658757686615,0.0008359599160030484,4.289401840651408e-05,50
165,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,166,0.8352521650534895,0.4349964414165335,0.8455044751830757,0.4188011116079192,0.2758473914861679,0.0008086130837909877,0.0008285906515084207,1.9977551346528344e-05,50
166,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,167,0.8367804381049414,0.4360152668567843,0.8429617575264443,0.42335699898917517,0.29787991983443496,0.0006802754942327738,0.0007214167271740735,4.11412438552361e-05,50
167,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,168,0.8353540499235863,0.4381829773188973,0.8431651749389748,0.4241187417253767,0.2982957545183599,0.0005940955015830696,0.000736365735065192,0.00014227023348212242,50
168,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,169,0.8329088130412634,0.45205846536197164,0.8400122050447518,0.4350074818395715,0.24287854968942701,0.0007051427965052426,0.0007621069089509547,5.696409061783925e-05,50
169,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,170,0.8335201222618441,0.4469333579012336,0.8416395443449959,0.42919969233018146,0.32239486287534236,0.000668065738864243,0.0008088895119726658,0.0001408237440045923,50
170,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,171,0.8344370860927153,0.4413352835446766,0.8443856794141579,0.4218549274735644,0.333501501776278,0.0004946482949890196,0.0005208318470977247,2.6183548470726237e-05,50
171,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,172,0.8387162506367805,0.4264956247243657,0.8493694060211554,0.40555706314978995,0.31093128820136184,0.0006894632242619991,0.0008542530122213066,0.00016478978795930743,50
172,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,173,0.8374936321956189,0.4272643570540004,0.8505899104963385,0.4036345093081379,0.27263621077686545,0.0006975872092880309,0.0007710672216489911,7.347999780904502e-05,50
173,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,174,0.8368823229750382,0.4290199611630494,0.8492676973148902,0.4037853033441756,0.2587818368598819,0.0007187196752056479,0.0007609748863615096,4.225519660394639e-05,50
174,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,175,0.8369842078451349,0.42686417259840626,0.8502847843775427,0.4025344845919928,0.289923588693142,0.0006758938543498516,0.0007138954824768007,3.8001649954821914e-05,50
175,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,176,0.8376974019358125,0.4287276615699132,0.8500813669650122,0.4041654552576307,0.291287083260715,0.0005339587805792689,0.0006253008614294231,9.134206629823893e-05,50
176,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,177,0.8380030565461029,0.42974261287979315,0.8506916192026037,0.4050829220802635,0.26382570443302394,0.0007220500847324729,0.0007638657698407769,4.181571421213448e-05,50
177,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,178,0.8387162506367805,0.42804367423737644,0.8509967453213995,0.4040492261245398,0.3271855515167117,0.000542212335858494,0.0005605623591691256,1.8350050595472567e-05,50
178,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,179,0.8358634742740703,0.433024831888886,0.8506916192026037,0.4071302080831579,0.31714706231653694,0.0004627969756256789,0.0005099392146803439,4.714223541668616e-05,50
179,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,180,0.8368823229750382,0.43203326804258274,0.851606997558991,0.4043977976518253,0.24326241045072675,0.0009013183880597353,0.0010223950957879424,0.00012107673683203757,50
180,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,181,0.8383087111563933,0.43325210935584196,0.8480471928397071,0.40594306442980554,0.28454147250577805,0.0006363545544445515,0.000673114147502929,3.6759618524229154e-05,50
181,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,182,0.8375955170657158,0.4323280791204784,0.8496745321399511,0.4077460027236925,0.34186103191599254,0.0005867458530701697,0.0006527131190523505,6.596727325813845e-05,50
182,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,183,0.8374936321956189,0.4349524165961372,0.8457078925956062,0.415470869628223,0.3293797222748399,0.0006264896946959198,0.0007145404233597219,8.805071411188692e-05,50
183,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,184,0.8297503820682629,0.4558403865307472,0.8364524003254679,0.43804816915627126,0.31469784522801636,0.0007650339393876493,0.0008039885433390737,3.895461850333959e-05,50
184,microsoft/deberta-v3-base,glue,mnli,3,1000,10,1.0,8,1,10,200,False,False,0.0,,Adam,1e-05,SGD,0.0001,185,0.8297503820682629,0.4545285509248016,0.8368592351505288,0.4373141967299704,0.32143999310955407,0.0007167425355874002,0.0008399568614549935,0.00012321434041950852,50
