,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,254,0.4968085709611271,0.923646011536422,0.0730020122951827,0.0123051721602678,0.015475588850677,0.0031704166904091,22,-1
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,255,0.5481377727255567,0.8067239373709068,0.0764082439328459,0.01195924077183,0.0156625621020793,0.0037033215630799,22,-1
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,256,0.5432011015237158,0.8244726329967237,0.0816023183161054,0.0125206327065825,0.0152461947873234,0.0027255623135715,22,-1
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,257,0.5408849606284212,0.838447853966833,0.0475287473940459,0.0063377367332577,0.0077750221826136,0.0014372852165251,22,-1
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,258,0.5356604105681386,0.8438766699791743,0.0624832535278983,0.0119129307568073,0.0144565729424357,0.0025436426512897,22,-1
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,259,0.5522069057567236,0.766985519891356,0.0899111583395014,0.0129816001281142,0.0169039350003004,0.0039223348721861,22,-1
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,260,0.5561508659240181,0.825815693817887,0.0443748679149641,0.0109414048492908,0.0137777049094438,0.0028363005258142,22,-1
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,261,0.558725817965338,0.8225604247644842,0.0626259289507288,0.0083444491028785,0.0103387534618377,0.0019943045917898,22,-1
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,262,0.5638613324305274,0.8158509933282194,0.043682657667986,0.0069201365113258,0.0082813464105129,0.0013612101320177,22,-1
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,263,0.5528800923802824,0.8246267921173988,0.0565686841394794,0.0121412882581353,0.0149380480870604,0.0027967600617557,22,-1
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,264,0.5496129885311101,0.7880923678593724,0.0811974699952935,0.0119628887623548,0.0149361686781048,0.00297327991575,22,-1
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,265,0.5458013164698506,0.8559218398535283,0.077367500661322,0.0143286986276507,0.0183554235845804,0.0040267249569296,22,-1
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,266,0.5530852997835514,0.8178328990697228,0.0529364634426945,0.0121634537354111,0.0149180507287383,0.0027545972261577,22,-1
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,267,0.5628601575342307,0.7682377530896383,0.0703576995631341,0.0202092975378036,0.0253396965563297,0.0051303980872035,22,-1
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,268,0.5554642168473025,0.7997487287173929,0.0580176832757636,0.0158831793814897,0.0193814635276794,0.003498283913359,22,-1
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,269,0.5558967816956237,0.8214440651723176,0.0579213319642638,0.0147487539798021,0.0182098932564258,0.0034611388109624,22,-1
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,270,0.5429398231122686,0.8515479339007643,0.0563268822374415,0.0097931772470474,0.0123411230742931,0.0025479462929069,22,-1
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,271,0.5318803531670833,0.8963334079407944,0.0384926375795409,0.0061984602361917,0.007695578970015,0.0014971189666539,22,-1
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,272,0.5481377727255567,0.8429717808190506,0.067310278362658,0.0111110042780637,0.0139118200168013,0.0028008159715682,22,-1
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,273,0.5627305137323906,0.7748710592446195,0.0902569346045228,0.0182406269013881,0.0231164190918207,0.0048757912591099,22,-1
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,274,0.5499507419176799,0.8137633557291879,0.0454625042912084,0.0071718012914061,0.0087094018235802,0.0015376007650047,22,-1
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,275,0.5554642168473025,0.8199587540424657,0.0641461245313456,0.0095128938555717,0.0116569260135293,0.0021440319251269,22,-1
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,276,0.5604411498024476,0.8037464193380367,0.0842892207184129,0.0150226447731256,0.018484866246581,0.003462221706286,22,-1
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,277,0.5582461120366569,0.8319747302257313,0.0593777341043195,0.0102743320167064,0.0128007996827363,0.0025264676660299,22,-1
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,278,0.5604411498024476,0.8118643552159983,0.0652845905236476,0.0139230247586965,0.0173299480229616,0.0034069234970957,22,-1
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,279,0.5367064620897714,0.8964495328526041,0.0184649513933849,0.0028074362780898,0.0039567076601088,0.0011492713820189,22,-1
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,280,0.5507290863491242,0.8478154166497625,0.0619452302688097,0.0131601653993129,0.0161484964191913,0.0029883314855396,22,-1
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,281,0.5405955943697894,0.8714703480870364,0.0633123130124824,0.0091449059545993,0.0115367583930492,0.0023918519727885,22,-1
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,282,0.5481377727255567,0.8436589405484469,0.0782553706752051,0.011569196358323,0.0142144849523901,0.0026452890597283,22,-1
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,283,0.5049077020706622,0.9503829601733548,0.0134677181142086,0.0041368119418621,0.0060634179972112,0.0019266060553491,22,-1
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,284,0.507593344773764,0.9214845888768962,0.0756828637179833,0.0240230839699506,0.0293750409036874,0.0053519564680755,22,-1
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,285,0.5408849606284212,0.8464437762523276,0.1408833837469997,0.020586896687746,0.0259713325649499,0.0053844358772039,22,-1
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,286,0.5438043977290685,0.8471190797805764,0.0555860937779388,0.0099833821877837,0.0121166845783591,0.0021333021577447,22,-1
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,287,0.5501090458146111,0.8128152690283094,0.0702271214342379,0.0297721233218908,0.0364821776747703,0.0067100548185408,22,-1
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,288,0.5363286623915381,0.8627764712379292,0.0426151181856932,0.0096875978633761,0.0120833273977041,0.0023957297671586,22,-1
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,289,0.5288408642382201,0.905320015247602,0.0373893742528955,0.0068884985521435,0.0085451481863856,0.0016566494014114,22,-1
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,290,0.5458013164698506,0.8260358072211255,0.0743687580704731,0.0156720541417598,0.0197217371314764,0.0040496829897165,22,-1
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,291,0.5314686344834216,0.88260791283403,0.0462457972890909,0.0105757024139165,0.0133245307952165,0.0027488288469612,22,-1
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,292,0.546743296241214,0.846308084868627,0.0715215238033455,0.0088936146348714,0.0108515964820981,0.0019579818472266,22,-1
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,293,0.5546576947515798,0.7442433819715076,0.0844011308747047,0.0175133049488067,0.0226440336555242,0.00513072963804,22,-1
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,294,0.5504976147265442,0.7968599764974112,0.049087744097183,0.011342903599143,0.014182242564857,0.0028393391985446,22,-1
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,295,0.5385938324981407,0.8542463190783391,0.0198170796407132,0.0054565616883337,0.0069490172900259,0.0014924557181075,22,-1
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,296,0.5412018534046763,0.8485112147750546,0.0528151623285587,0.0090339463204145,0.0110948449000716,0.0020608981139957,22,-1
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,297,0.5235671384802653,0.8958239919761061,0.0436005212572953,0.0080257765948772,0.0100358035415411,0.0020100274123251,22,-1
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,298,0.5262070642686728,0.9021166703921036,0.0346743759958454,0.006784098688513,0.0084701078012585,0.0016860092291608,22,-1
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,299,0.523984008438412,0.941239670212496,0.0342186229578642,0.0108091179281473,0.0135783171281218,0.0027691996656358,22,-1
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,300,0.5507290863491242,0.8326619734804551,0.0655386618920601,0.0135056991130113,0.0172252058982849,0.0037195063196122,22,-1
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,301,0.5455413780751651,0.8508185229827614,0.03056499812625,0.0048550926148891,0.005943217780441,0.0010881249327212,22,-1
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,302,0.5262070642686728,0.9155449925938298,0.0391892473557328,0.0104274470359086,0.0132165402173995,0.0027890929486602,22,-1
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,303,0.5301189677316009,0.8682977302017255,0.0508547040554483,0.0113714793696999,0.013883396051824,0.0025119166821241,22,-1
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,304,0.5111538650665044,0.9478883077610436,0.0361793302100109,0.0089298207312822,0.0115979984402656,0.0026681772433221,22,-1
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,305,0.5483963207275208,0.821082504498168,0.1416590882327661,0.0191308557987213,0.0246571954339742,0.0055263391695916,22,-1
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,306,0.5333610145446758,0.8669688907182662,0.0415334085187747,0.00606778729707,0.0076800244860351,0.0016122370725497,22,-1
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,307,0.530736040745773,0.8858021783232796,0.0400468935295727,0.0069222734309732,0.0086510563269257,0.0017287827795371,22,-1
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,308,0.5551284044582203,0.7872165109049565,0.1138939125833778,0.0156559906899929,0.0203465651720762,0.0046905754134058,22,-1
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,309,0.5584733161070394,0.8082689721704255,0.0549337389101062,0.0110341496765613,0.0136492969468235,0.0026151472702622,22,-1
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,310,0.5535710170134831,0.8286307000622637,0.0379656540018252,0.0094300452619791,0.0115549061447381,0.0021248606499284,22,-1
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,311,0.5556681072632618,0.8145663673449165,0.0689589066616132,0.012966264039278,0.015866020694375,0.0028997564222663,22,-1
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,312,0.546401550342545,0.8508408836627607,0.0771454636568457,0.0147177930921316,0.0183160528540611,0.0035982602275907,22,-1
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,313,0.5561508659240181,0.8281024947352814,0.0428644027312243,0.0080670304596424,0.0098743783310055,0.0018073477549478,22,-1
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,314,0.5205337753702624,0.917522658648828,0.0159685233660804,0.0038110280875116,0.0054139969870448,0.0016029688995331,22,-1
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,315,0.530736040745773,0.8820360163288931,0.078576416445007,0.0153697300702333,0.0191887747496366,0.0038190451450645,22,-1
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,316,0.5458013164698506,0.8360905528640844,0.0535786375572735,0.0109781064093112,0.0136548206210136,0.002676713746041,22,-1
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,317,0.5408849606284212,0.8541470893137939,0.0426189848158339,0.0124551299959421,0.0153303071856498,0.0028751774225383,22,-1
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,318,0.5102721398515746,0.9487504966680106,0.0185325407957531,0.0045009837485849,0.0062142401002347,0.001713256468065,22,-1
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,319,0.5538528183427729,0.8368309855657516,0.0619483783497178,0.0094727938994765,0.0124149518087506,0.0029421576764434,22,-1
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,320,0.5412018534046763,0.8755454432511638,0.0259303345932328,0.0050144577398896,0.0061885127797722,0.0011740550398826,22,-1
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,321,0.5638613324305274,0.8284440457843998,0.0371876023397569,0.0060258684679865,0.0076194293797016,0.0015935610281303,22,-1
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,322,0.5382754413823179,0.8827398251826548,0.0399665564518231,0.0073612742125988,0.0094760814681649,0.0021148070227354,22,-1
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,323,0.5284581189916198,0.923192523207688,0.0258406766928436,0.0105559136718511,0.0132522033527493,0.0026962894480675,22,-1
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,324,0.5408849606284212,0.8796444346729261,0.0857112077080686,0.0144746862351894,0.0179195161908864,0.0034448297228664,22,-1
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,325,0.5314686344834216,0.9111550480752956,0.0892280203470198,0.0155500974506139,0.019510431215167,0.0039603342302143,22,-1
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,326,0.5520922661403441,0.7794458318376409,0.0918238685085353,0.0179710015654563,0.0237003620713949,0.0057293605059385,22,-1
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,327,0.5520601255693537,0.773757595937692,0.0545771211491559,0.0113870557397603,0.0138506880030035,0.0024636317975819,22,-1
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,328,0.5599999927061219,0.7559984473756849,0.0387618133142082,0.0058809136971831,0.0073847114108502,0.0015037975972518,22,-1
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,329,0.5582461120366569,0.832075459811968,0.0282339238503482,0.0071886857040226,0.009535557590425,0.0023468718864023,22,-1
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,330,0.5254685105929506,0.9042384743704708,0.0362454886929216,0.0086131691932678,0.0111752655357122,0.002562096575275,22,-1
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,331,0.5483963207275208,0.8484903112363127,0.0845638203760079,0.0207173563539981,0.0253011286258697,0.0045837718062102,22,-1
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,332,0.5502911396062787,0.8391778635244127,0.0545152430237397,0.0069375475868582,0.0084409369155764,0.0015033892123028,22,-1
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,333,0.5676052483913692,0.7644053766688773,0.0464951081233183,0.0066887363791465,0.0086977928876876,0.0020090567413717,22,-1
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,334,0.5554642168473025,0.8324182915833658,0.0177354668558109,0.0059356242418289,0.0080419415608048,0.0021063173189759,22,-1
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,335,0.5254685105929506,0.9087665213511028,0.0296622850143731,0.0074045495130121,0.009847299195826,0.0024427496828138,22,-1
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,336,0.5254685105929506,0.922616262997737,0.0385917078153314,0.0073631089180707,0.0090465620160102,0.0016834530979394,22,-1
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,337,0.5186885541577015,0.9607695866496576,0.0119800619056067,0.0028763099107891,0.003774206386879,0.0008978965342976,22,-1
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,338,0.5379847122053982,0.8863627085824789,0.0911795632003552,0.0226367302238941,0.0284876767545938,0.0058509474620223,22,-1
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,339,0.5405955943697894,0.8768331206675605,0.0435056474541356,0.0091158105060458,0.011255208402872,0.0021393976639956,22,-1
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,340,0.5405955943697894,0.8819157801997735,0.0465126645714256,0.0073757926002144,0.0090686408802866,0.0016928485129028,22,-1
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,341,0.5049077020706622,0.9615464694229248,0.0308316434257325,0.0091041643172502,0.0117030460387468,0.0025988814886659,22,-1
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,342,0.5327464850355671,0.8919150703548869,0.0648359354807656,0.0094606773927807,0.0121213179081678,0.0026606407482177,22,-1
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,343,0.5049077020706622,0.9663654970772074,0.0133660597139334,0.0041290484368801,0.0055329236201941,0.001403875183314,22,-1
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,344,0.5098797696558923,0.9476080136842412,0.031868179610253,0.0042179049924016,0.0050989096052944,0.0008810043800622,22,-1
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,345,0.5045131223665053,0.9524876588879096,0.0476547854153481,0.0169471222907304,0.0211067907512187,0.0041596689261496,22,-1
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,346,0.5530852997835514,0.8732559793737169,0.0450236174997619,0.0084648337215185,0.0112989041954278,0.002834070008248,22,-1
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,347,0.5429398231122686,0.8768029559089514,0.1057786259413908,0.0227598417550325,0.0284605473279953,0.0057007055729627,22,-1
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,348,0.5403330273255521,0.8844835287782467,0.0250178686157927,0.0065704439766705,0.0078384336084127,0.0012679896317422,22,-1
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,349,0.5198495348445403,0.9262070433220664,0.0537632246882739,0.0171458683907985,0.0211107190698385,0.0039648506790399,22,-1
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,350,0.5330397816266463,0.899105706804464,0.0457578797602433,0.0101345032453536,0.0123478919267654,0.0022133882157504,22,-1
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,351,0.5301189677316009,0.8964627047286206,0.0489524107796817,0.0091416891664266,0.0113290147855877,0.0021873260848224,22,-1
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,352,0.5235671384802653,0.9444156270785228,0.0169214961674614,0.0054030171595513,0.0068858894519507,0.0014828722923994,22,-1
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,353,0.5330397816266463,0.9052912344343388,0.0391055583525237,0.0123871201649308,0.0151632269844412,0.0027761070523411,22,-1
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,354,0.5209209891115821,0.9344604606860146,0.0318701316374989,0.0110637424513697,0.0135862445458769,0.0025225023273378,22,-1
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,355,0.5156096199974511,0.9502630454471658,0.0429453324209052,0.0095886327326297,0.0119808968156576,0.0023922636173665,22,-1
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,356,0.4900481646161416,1.0215768994137429,0.0220293097817127,0.0045733163133263,0.0061109522357583,0.0015376360388472,22,-1
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,357,0.5458013164698506,0.8861919922522227,0.0927712399396114,0.0138855278491973,0.018873918801546,0.0049883909523487,22,-1
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,358,0.5507290863491242,0.8783918998620956,0.0634626109528736,0.0158688109368085,0.0193517450243234,0.0034829333890229,22,-1
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,359,0.5608193878799941,0.8655150366921728,0.0429398949152197,0.0075057144276797,0.0092762624844908,0.0017705479403957,22,-1
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,360,0.5606182756735524,0.8611059826716535,0.0209312427058731,0.0065848813392221,0.0080631664022803,0.0014782850630581,22,-1
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,361,0.5504976147265442,0.8769901247005483,0.0333281216185158,0.010225404985249,0.012427712790668,0.0022023078054189,22,-1
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,362,0.5356604105681386,0.9129464913087184,0.021628279488703,0.005984460003674,0.0075072753243148,0.0015228154370561,22,-1
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,363,0.5205337753702624,0.9553372601737208,0.0148944264992182,0.0033558048307895,0.0043100900948047,0.0009542852058075,22,-1
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,364,0.5224995033525524,0.9438954166699652,0.0248689863904887,0.0082579106092453,0.0102405743673443,0.0019826635252684,22,-1
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,365,0.5231813591910682,0.9674274861078996,0.0294906652558975,0.0087757334113121,0.0109135238453745,0.0021377908997237,22,-1
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,366,0.5554642168473025,0.8859589520249985,0.0957739759998565,0.0239025205373764,0.0305424630641937,0.0066399429924786,22,-1
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,367,0.5434890534893785,0.9124713142734387,0.0356049838618756,0.0096185272559523,0.011573014780879,0.0019544875249266,22,-1
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,368,0.5677601756676588,0.8526532411331379,0.0481761433252937,0.0079328175634145,0.0102155795320868,0.0022827615030109,22,-1
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,369,0.5501090458146111,0.8799407559594509,0.0418660551341335,0.0084722694009542,0.0105853555724024,0.0021130859386175,22,-1
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,0.0001,SGD,0.001,370,0.5499507419176799,0.8632168012028222,0.0771670537058856,0.0271090194582939,0.0337939523160457,0.0066849337890744,22,-1
